sep=,
DeviceTag:,5-Skate
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:56:18_610 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
337,1401045269,-0.483130,-1.620827,-150.055740,-0.259311,5.027367,1.119934
338,1401061936,-0.371581,-1.585978,-149.993713,-0.921161,2.643812,0.725429
339,1401078603,-0.162126,-1.634538,-149.957825,-0.829895,0.958049,0.371686
340,1401095270,0.095237,-1.670636,-149.978622,-0.593007,-0.502852,0.243226
341,1401111937,0.358782,-1.720370,-150.035248,-0.637155,-0.854268,0.560256
342,1401128604,0.528907,-1.753453,-150.133133,-0.056550,-1.891840,0.682775
343,1401145271,0.516611,-1.766636,-150.240921,0.463636,-2.524345,0.357035
344,1401161938,0.322827,-1.773475,-150.331680,0.567385,-3.245633,0.344506
345,1401178605,0.078018,-1.774184,-150.387650,0.772484,-4.579814,0.540837
346,1401195272,-0.214677,-1.763328,-150.425369,0.850057,-4.816790,1.116458
347,1401211939,-0.471639,-1.805226,-150.453125,0.728380,-4.458892,0.665695
348,1401228606,-0.651540,-1.753831,-150.433914,0.331220,-6.516516,-0.767052
349,1401245273,-0.724105,-1.761491,-150.392960,0.206937,-8.118319,-0.483058
350,1401261940,-0.725710,-1.849830,-150.358047,-0.475989,-5.234984,1.296762
351,1401278607,-0.656463,-1.860603,-150.312149,0.772370,-2.732848,2.003079
352,1401295274,-0.571068,-1.856752,-150.284180,-0.299174,-2.360188,0.930262
353,1401311941,-0.397117,-1.878990,-150.259186,-0.379255,-0.606436,1.839458
354,1401328608,-0.139309,-1.853488,-150.278107,-0.516100,0.927491,0.034970
355,1401345275,0.067792,-1.764215,-150.354111,-0.164551,-2.030613,-2.858167
356,1401361942,0.025690,-1.753030,-150.422440,1.867854,-6.628607,0.415064
357,1401378609,-0.014173,-1.760472,-150.432861,0.333555,-3.583717,1.637324
358,1401395276,-0.127226,-1.675967,-150.426407,1.962799,-4.069714,0.510814
359,1401411943,-0.343318,-1.702473,-150.358841,1.746535,-5.281567,0.955302
360,1401428610,-0.542505,-1.662364,-150.199417,1.544263,-3.049642,-0.717001
361,1401445277,-0.767683,-1.648372,-150.006836,2.168760,-2.211520,0.861610
362,1401461944,-0.997030,-1.650062,-149.757675,2.649469,-1.756240,-0.826522
363,1401478611,-1.108263,-1.603537,-149.448257,1.256814,-2.684754,1.052843
364,1401495278,-1.037615,-1.562745,-149.147598,-0.290352,-2.332916,-0.559004
365,1401511945,-0.825368,-1.640658,-148.902237,-0.843447,-1.696283,-0.955812
366,1401528612,-0.499605,-1.670350,-148.751236,-1.638081,1.665214,-0.470441
367,1401545279,-0.173765,-1.720619,-148.655106,-0.553500,2.714494,1.094004
368,1401561946,0.077899,-1.725857,-148.615021,-0.305278,5.551299,0.064505
369,1401578613,0.222353,-1.751248,-148.581070,-0.413998,7.042801,0.727607
370,1401595280,0.404603,-1.756327,-148.583237,-1.261182,7.369082,-0.108212
371,1401611947,0.634890,-1.728663,-148.664124,-1.735695,7.933798,0.685704
372,1401628614,0.888296,-1.743463,-148.818756,-1.625380,7.164464,0.440001
373,1401645281,1.095594,-1.677771,-149.020325,-2.019438,7.122344,0.896622
374,1401661948,1.072589,-1.682911,-149.221283,-0.229698,5.011360,-0.191751
375,1401678615,0.917208,-1.783764,-149.386566,-0.208424,4.894861,0.704350
376,1401695282,0.713763,-1.815299,-149.493652,-0.213092,4.102652,1.184791
377,1401711949,0.538105,-1.830820,-149.566315,-0.200530,2.781743,0.197755
378,1401728616,0.436620,-1.854843,-149.624451,-0.591287,1.701186,0.608872
379,1401745283,0.442975,-1.858070,-149.691376,-0.503055,0.414097,0.326111
380,1401761950,0.518444,-1.871873,-149.764542,-0.608286,-0.918669,0.265141
381,1401778617,0.544293,-1.884492,-149.839050,0.569403,-1.683237,0.405635
382,1401795284,0.513992,-1.851621,-149.930389,-0.456318,-3.343377,0.442855
383,1401811951,0.318947,-1.870555,-149.999802,0.453777,-3.965227,0.633025
384,1401828618,0.070576,-1.804004,-150.069427,0.443144,-4.648678,0.316319
385,1401845285,-0.231854,-1.824121,-150.082214,0.944339,-4.340982,0.686103
386,1401861952,-0.476481,-1.831653,-150.041519,0.420196,-3.453085,0.615147
387,1401878619,-0.534522,-1.845947,-149.970627,-0.160955,-3.389407,0.582470
388,1401895286,-0.443625,-1.843387,-149.941254,-0.189368,-3.281616,0.162828
389,1401911953,-0.323352,-1.835888,-149.935074,-0.459025,-3.113710,0.156320
390,1401928620,-0.246932,-1.936238,-149.927704,0.450489,-1.226432,0.686610
391,1401945287,-0.191131,-1.940733,-149.930130,0.509218,-1.277892,0.177058
392,1401961954,-0.105593,-1.993874,-149.916077,-0.379910,-0.286377,1.350530
393,1401978621,0.021328,-1.969602,-149.930557,-0.187218,0.189835,0.535939
394,1401995288,0.136308,-2.013977,-149.935486,0.679784,-1.601048,1.350602
395,1402011955,0.154843,-1.979829,-149.959625,0.780444,-2.347079,0.724319
396,1402028622,0.102672,-2.040894,-149.961258,1.013865,-2.794703,0.427238
397,1402045289,0.013946,-1.988114,-149.916031,1.144777,-5.321722,-0.367631
398,1402061956,0.001357,-1.991674,-149.837387,0.668092,-4.166048,-0.427600
399,1402078623,0.054405,-1.995036,-149.781754,0.631902,-4.904206,1.074990
400,1402095290,0.096859,-2.072673,-149.696533,1.395690,-4.125510,0.638060
401,1402111957,0.005346,-2.026196,-149.553421,2.225698,-3.885415,0.027469
402,1402128624,-0.155705,-1.988456,-149.325592,2.300716,-1.750949,-1.021820
403,1402145291,-0.227707,-1.918033,-149.008850,1.167111,-1.535414,0.427009
404,1402161958,-0.185939,-1.769270,-148.708908,0.479741,-3.614831,0.511362
405,1402178625,-0.096240,-1.709535,-148.559891,-0.438723,-4.051403,-0.512692
406,1402195292,-0.238524,-1.696598,-148.502289,2.882435,-2.152860,1.544809
407,1402211959,-0.291761,-1.753920,-148.354568,-1.048411,0.113485,-0.252275
408,1402228626,-0.179061,-1.908916,-148.149139,-3.118276,4.935281,-1.493116
409,1402245293,0.091164,-1.777130,-148.022095,0.396088,5.848898,1.303714
410,1402261960,0.170036,-2.062763,-147.908112,0.815215,8.533415,1.201136
411,1402278627,0.038246,-2.028771,-147.808090,0.800476,5.209478,-1.455022
412,1402295294,-0.006994,-2.083665,-147.688293,-1.035521,4.441602,0.471190
413,1402311961,0.090751,-2.087332,-147.610428,-1.192917,4.993571,0.177939
414,1402328628,0.184447,-2.083474,-147.575897,-0.896231,5.157882,0.629265
415,1402345295,0.229079,-2.072712,-147.595963,-0.975128,3.974689,0.893033
416,1402361962,0.219481,-2.037731,-147.640381,-0.759740,2.207283,0.031565
417,1402378629,0.192801,-2.082355,-147.655960,0.203720,3.905472,1.262642
418,1402395296,0.075414,-2.059160,-147.671143,0.174145,2.922917,1.189127
419,1402411963,-0.035217,-2.108979,-147.609314,-0.023873,3.318485,0.357578
420,1402428630,-0.124606,-2.146080,-147.538788,-0.056927,2.084046,0.643971
421,1402445297,-0.101914,-2.226248,-147.465652,-0.854491,2.108735,0.386154
422,1402461964,0.076729,-2.232815,-147.402359,-0.058192,0.082817,0.066467
423,1402478631,0.349610,-2.353856,-147.405746,-1.030202,0.885971,0.765695
424,1402495298,0.648571,-2.426675,-147.457016,-0.672822,1.184430,0.266438
425,1402511965,0.882224,-2.448373,-147.564560,-0.529381,1.954617,-0.755599
426,1402528632,0.965689,-2.443371,-147.692749,-0.309403,2.354639,0.348822
427,1402545299,1.012393,-2.477511,-147.806732,-0.338022,1.704124,0.310767
428,1402561966,1.029899,-2.504107,-147.928253,-0.397373,0.167337,1.399643
429,1402578633,0.991218,-2.461155,-148.075226,-0.076037,-0.781718,0.074876
430,1402595300,0.860794,-2.412636,-148.193863,0.163115,-1.593791,0.667994
431,1402611967,0.715068,-2.322351,-148.293045,0.397033,-1.739153,0.526101
432,1402628634,0.579336,-2.173492,-148.366043,0.145986,-3.458937,-0.056854
433,1402645301,0.436619,-2.143225,-148.437714,0.163131,-2.367044,0.699817
434,1402661968,0.335178,-2.139622,-148.529831,-0.251889,-2.253761,-0.036440
435,1402678635,0.308909,-2.077255,-148.605301,-0.616107,-2.853742,0.412067
436,1402695302,0.317646,-2.049102,-148.704300,-0.252649,-1.579320,0.616817
437,1402711969,0.336824,-1.938240,-148.806595,-0.288071,-2.341749,-0.434555
438,1402728636,0.386310,-1.858963,-148.925232,-0.356217,-3.913323,-0.461305
439,1402745303,0.432940,-1.818278,-149.055984,-0.237895,-4.809746,0.414555
440,1402761970,0.464585,-1.851240,-149.201294,-0.074178,-2.810421,1.749229
441,1402778637,0.422361,-1.870197,-149.344131,0.165014,-3.651312,1.942463
442,1402795304,0.465068,-1.882622,-149.463577,-0.128098,-1.036548,3.127447
443,1402811971,0.572562,-1.777591,-149.634949,-0.777596,-4.201077,-2.242407
444,1402828638,0.460992,-1.602604,-149.860001,1.059089,-10.050225,-2.530386
445,1402845305,0.354021,-1.691633,-150.024307,0.207687,-9.595299,0.229451
446,1402861972,0.343752,-1.806198,-150.135559,-0.186641,-6.591934,2.544065
447,1402878639,0.386759,-1.862897,-150.242416,-0.186558,-3.567445,0.628732
448,1402895306,0.348955,-1.820372,-150.357986,-0.095218,-1.233879,0.885204
449,1402911973,0.190995,-1.784040,-150.444214,1.314661,-0.407148,0.118012
450,1402928640,0.026350,-1.819510,-150.420532,1.364403,0.216277,0.570223
451,1402945307,-0.077225,-1.944601,-150.324814,1.006710,-0.451245,1.983303
452,1402961974,-0.024918,-1.987295,-150.205002,0.371995,0.239988,-1.014508
453,1402978641,0.047754,-1.990738,-150.104279,0.295506,0.965637,-1.044816
454,1402995308,0.023170,-2.186277,-150.029007,0.090519,2.751999,0.740609
455,1403011975,-0.012655,-2.286625,-149.929169,0.211561,3.984278,0.164540
456,1403028642,-0.045248,-2.396694,-149.763794,-0.101380,6.684233,-0.065141
457,1403045309,-0.120221,-2.398749,-149.551590,1.280179,6.616062,-0.259339
458,1403061976,-0.112351,-2.401134,-149.317245,-0.425754,5.043752,-0.284491
459,1403078643,0.126084,-2.307647,-149.168701,-2.541410,4.827874,-1.646963
460,1403095310,0.568024,-2.302517,-149.176804,-3.263843,5.212965,-0.832052
461,1403111977,1.021855,-2.262118,-149.372696,-2.470672,9.103271,1.501632
462,1403128644,1.352498,-2.178138,-149.640274,-1.947231,9.916676,2.071451
463,1403145311,1.461158,-2.169137,-149.931824,-0.832267,9.036737,1.682099
464,1403161978,1.317795,-2.145886,-150.177002,-0.546999,7.281091,0.482974
465,1403178645,0.985354,-2.086031,-150.330368,0.514050,5.463685,-0.152864
466,1403195312,0.541901,-2.016207,-150.433945,0.603890,4.659451,0.226583
467,1403211979,0.141150,-2.022650,-150.454102,0.316272,3.760799,0.692696
468,1403228646,-0.126791,-1.974798,-150.432037,-0.580705,1.796322,-0.229797
469,1403245313,-0.198323,-2.013721,-150.439072,-1.034930,0.091748,0.327751
470,1403261980,-0.179456,-2.019008,-150.464874,-0.798112,-1.765500,-0.054301
471,1403278647,-0.071953,-2.005213,-150.494202,-0.073419,-1.932401,0.591321
472,1403295314,0.020670,-2.035599,-150.558578,-0.349387,-2.103015,1.480494
473,1403311981,0.050874,-2.005157,-150.625931,0.216876,-2.978366,0.814086
474,1403328648,0.002115,-2.000566,-150.689911,0.525165,-4.191175,0.566861
475,1403345315,-0.051193,-2.016324,-150.717285,0.190758,-4.736084,0.250946
476,1403361982,-0.084962,-1.994156,-150.746750,0.424217,-5.544973,-0.261216
477,1403378649,-0.130438,-1.976646,-150.782104,0.613069,-5.194509,0.841271
478,1403395316,-0.269116,-1.863478,-150.816925,1.174916,-4.113811,-1.272393
479,1403411983,-0.503464,-1.917073,-150.771973,1.777462,-5.897916,1.718034
480,1403428650,-0.661321,-1.958951,-150.672974,1.127288,-4.751375,0.932677
481,1403445317,-0.660219,-1.857606,-150.551453,0.497945,-5.576251,0.861500
482,1403461984,-0.573069,-1.779188,-150.474182,-0.090311,-5.471934,-0.572892
483,1403478651,-0.537213,-1.765186,-150.410904,1.056608,-8.139045,1.107337
484,1403495318,-0.519219,-1.701203,-150.341202,0.590520,-7.763745,-0.626971
485,1403511985,-0.513203,-1.601070,-150.263107,1.338140,-8.710083,0.864935
486,1403528652,-0.581497,-1.528696,-150.140640,2.054943,-8.588907,0.536911
487,1403545319,-0.659937,-1.523234,-149.994873,1.960502,-7.178752,-0.373959
488,1403561986,-0.759872,-1.555212,-149.801926,1.103059,-5.060045,-0.219720
489,1403578653,-0.889810,-1.572814,-149.654541,2.273219,-4.278794,0.849448
490,1403595320,-0.991528,-1.490023,-149.517273,1.109579,-3.819058,0.184168
491,1403611987,-0.907238,-1.518932,-149.303955,-0.019118,-1.442289,0.119823
492,1403628654,-0.703860,-1.549383,-149.113785,-0.478457,2.480314,-0.850388
493,1403645321,-0.421372,-1.701617,-148.938293,-0.997312,7.878191,0.311649
494,1403661988,-0.261075,-1.522921,-148.826874,0.570574,8.984354,1.640850
495,1403678655,-0.334478,-1.757963,-148.705994,0.615805,11.929037,-1.402899
496,1403695322,-0.445689,-1.762104,-148.510941,-0.484049,10.017380,0.616931
497,1403711989,-0.485164,-1.629071,-148.381378,-2.200004,8.824265,-2.686810
498,1403728656,-0.334158,-1.655533,-148.351151,-3.000322,7.188300,1.335625
499,1403745323,-0.115012,-1.692051,-148.356522,-2.177232,8.115820,1.782332
500,1403761990,-0.049031,-1.792137,-148.366089,0.422085,8.007093,2.774724
501,1403778657,-0.270180,-1.835604,-148.295944,1.728967,7.629788,0.086659
502,1403795324,-0.660613,-1.822423,-148.130798,0.363524,8.685865,-0.316279
503,1403811991,-1.049828,-1.908682,-147.896790,0.898875,6.336266,0.635155
504,1403828658,-1.263359,-2.000168,-147.639862,-0.397928,3.978363,-0.188697
505,1403845325,-1.125704,-1.979254,-147.441406,-1.212606,0.805005,0.449405
506,1403861992,-0.992481,-1.895793,-147.320206,0.206339,-3.240431,0.100299
507,1403878659,-0.994781,-1.940645,-147.167206,1.899881,-3.422997,1.173377
508,1403895326,-1.093480,-1.895338,-146.976974,1.149696,-2.938875,-0.079882
509,1403911993,-1.130148,-1.791938,-146.742188,0.780527,-2.551916,0.359672
510,1403928660,-1.034106,-1.772311,-146.540283,0.467348,-2.345988,0.359833
511,1403945327,-0.882917,-1.700104,-146.389587,0.497226,-2.362270,0.961678
512,1403961994,-0.723753,-1.597059,-146.271866,0.060239,-3.530213,0.174239
513,1403978661,-0.547509,-1.429031,-146.180862,0.601413,-5.428769,0.245329
514,1403995328,-0.429403,-1.356622,-146.105621,1.040265,-4.444063,-0.060763
515,1404011995,-0.363390,-1.319971,-146.063583,1.125845,-4.631802,0.206096
516,1404028662,-0.359543,-1.294188,-146.021378,0.715654,-3.992959,-0.106631
517,1404045329,-0.338135,-1.124635,-145.956787,1.353359,-5.742537,-0.505815
518,1404061996,-0.251308,-1.218365,-145.939590,0.379970,-4.625280,0.730037
519,1404078663,-0.109190,-1.156571,-145.936035,-0.152337,-3.118804,0.288838
520,1404095330,0.136134,-1.123277,-145.947693,-0.344412,-1.060031,0.218452
521,1404111997,0.415717,-1.139391,-145.986237,-0.205280,-0.861290,1.618219
522,1404128664,0.622533,-1.080793,-146.130554,-0.610359,0.629347,0.985066
523,1404145331,0.732473,-0.846854,-146.285645,0.212856,-1.123507,-1.487067
524,1404161998,0.678028,-0.878708,-146.446701,-0.179855,-5.583009,-0.345510
525,1404178665,0.739725,-0.978615,-146.572906,0.630279,-5.980441,2.331825
526,1404195332,0.765917,-1.000460,-146.686249,0.389364,-3.406456,1.777880
527,1404211999,0.789628,-1.077051,-146.809799,-0.896770,-1.828968,0.527486
528,1404228666,0.869522,-1.275808,-146.949051,-0.969305,0.333933,1.346501
529,1404245333,0.751041,-1.346551,-147.112686,-0.033861,-1.168787,-1.079997
530,1404262000,0.522546,-1.461704,-147.244095,1.155199,-2.977192,-0.380196
531,1404278667,0.344893,-1.571935,-147.301697,1.238195,-3.759619,0.216353
532,1404295334,0.247204,-1.675914,-147.304733,1.464710,-2.078632,1.100839
533,1404312001,0.200646,-1.718750,-147.278030,0.275013,-1.193786,-0.542888
534,1404328668,0.217176,-1.864526,-147.290039,-1.383613,1.333780,1.740518
535,1404345335,0.298539,-1.833514,-147.332397,-2.236855,6.389066,-0.893964
536,1404362002,0.362458,-1.920835,-147.418396,-0.719303,8.992070,1.098695
537,1404378669,0.291777,-1.922391,-147.414383,-0.262343,7.702557,-0.993180
538,1404395336,0.157256,-1.788350,-147.342957,0.201987,5.660875,-1.613547
539,1404412003,0.088742,-1.752813,-147.288345,-1.258657,5.046959,-1.250529
540,1404428670,0.157156,-1.771374,-147.269287,-1.642879,5.996410,1.848030
541,1404445337,0.289024,-1.668714,-147.319427,-2.404049,6.048221,1.041188
542,1404462004,0.326773,-1.721494,-147.429138,-1.817274,6.768016,4.026425
543,1404478671,0.261308,-1.697395,-147.477814,1.917329,4.861207,0.154920
544,1404495338,0.070716,-1.724528,-147.488754,-0.339653,3.916130,0.103034
545,1404512005,-0.244907,-1.708920,-147.453430,0.368128,2.570849,-0.160513
546,1404528672,-0.597834,-1.714364,-147.360291,0.963492,0.371332,0.678790
547,1404545339,-0.871618,-1.850033,-147.208664,0.207331,-1.027308,1.012563
548,1404562006,-1.005806,-1.886035,-147.039078,0.824533,-3.055944,-0.816504
549,1404578673,-1.103453,-1.933947,-146.871658,0.938640,-1.759819,-0.095432
550,1404595340,-1.107930,-2.103235,-146.696182,0.980102,-0.003206,1.524978
551,1404612007,-1.045383,-2.083676,-146.484833,-0.059789,1.099243,0.869734
552,1404628674,-0.860048,-2.092406,-146.273270,-0.216255,1.275458,-0.327568
553,1404645341,-0.703517,-1.995275,-146.142197,-0.062847,-0.922062,0.276702
554,1404662008,-0.518528,-2.112485,-146.031204,0.147994,1.290001,1.465933
555,1404678675,-0.420334,-1.941831,-145.951157,0.158690,0.942890,-0.289073
556,1404695342,-0.445168,-1.959160,-145.859695,0.558388,0.243071,0.602915
557,1404712009,-0.477388,-2.013809,-145.744720,0.580655,0.684324,0.154858
558,1404728676,-0.481370,-1.942932,-145.649475,0.599839,-0.372097,0.150188
559,1404745343,-0.377777,-1.953402,-145.538818,-0.374993,0.066126,0.452097
560,1404762010,-0.273765,-1.860070,-145.471771,-0.176102,-0.499381,-0.180870
561,1404778677,-0.155296,-1.833974,-145.450958,0.458743,-2.920830,0.161709
562,1404795344,-0.028987,-1.828733,-145.435211,0.574575,-2.929350,0.788669
563,1404812011,0.075917,-1.871272,-145.464676,0.824499,-2.507238,2.226158
564,1404828678,0.109625,-1.901530,-145.521362,0.238694,-2.535701,0.406456
565,1404845345,0.182121,-1.843042,-145.561447,0.202645,-3.672334,0.354238
566,1404862012,0.187802,-1.870927,-145.613098,1.504133,-4.654764,0.617633
567,1404878679,0.053380,-2.035834,-145.687164,1.448773,-4.616850,1.621873
568,1404895346,-0.067193,-2.182532,-145.728775,0.144161,-4.171427,1.067758
569,1404912013,0.001445,-2.336192,-145.755798,-0.823316,-3.581474,0.255944
570,1404928680,0.067115,-2.463345,-145.861145,0.333086,-3.548573,-0.455729
571,1404945347,-0.040138,-2.395252,-145.980194,2.113918,-6.003992,0.562169
572,1404962014,-0.196627,-2.447126,-146.015015,2.051857,-7.545930,-0.320165
573,1404978681,-0.154647,-2.531865,-145.994034,-0.155228,-7.311205,-0.199891
574,1404995348,-0.055518,-2.396946,-146.014954,-0.120412,-5.201600,0.995287
575,1405012015,0.054715,-2.290327,-146.134918,-0.722596,-3.019422,-0.164217
576,1405028682,0.166570,-2.302018,-146.319244,-1.284405,0.813242,0.035853
577,1405045349,0.311983,-2.325710,-146.548431,-3.614530,6.238836,2.271019
578,1405062016,0.607740,-2.287981,-146.745041,-3.134473,5.722463,-0.502582
579,1405078683,0.617324,-2.280847,-146.994049,-0.150473,4.520242,0.176812
580,1405095350,0.404193,-2.292368,-147.179306,0.422252,4.419651,-0.612082
581,1405112017,0.086319,-2.441840,-147.286469,-0.010349,4.719825,0.051275
582,1405128684,-0.072522,-2.375718,-147.331161,-2.089772,5.165745,-1.819900
583,1405145351,-0.094737,-2.435675,-147.362595,-1.180659,6.137069,1.804361
584,1405162018,-0.170879,-2.417377,-147.394806,-0.269530,7.974242,1.700711
585,1405178685,-0.419398,-2.235656,-147.373428,0.233594,7.045025,-0.304689
586,1405195352,-0.695577,-2.455733,-147.249451,0.413466,6.096346,1.720487
587,1405212019,-0.912054,-2.343282,-147.046265,0.187996,4.387649,-0.844671
588,1405228686,-1.013870,-2.328948,-146.787994,0.654068,2.653309,0.316087
589,1405245353,-1.062231,-2.267993,-146.530243,0.584828,1.098769,-0.390075
590,1405262020,-1.092385,-2.310165,-146.287064,0.663800,0.823500,0.307200
591,1405278687,-1.043525,-2.380306,-146.034821,0.170566,2.167296,0.544122
592,1405295354,-0.910761,-2.410372,-145.818085,0.057646,2.720516,1.583622
593,1405312021,-0.782280,-2.432504,-145.684525,-1.637999,4.450162,0.746875
594,1405328688,-0.493785,-2.456164,-145.524780,0.187648,1.462569,0.724028
595,1405345355,-0.220854,-2.444115,-145.415405,-0.368222,1.618011,-0.624996
596,1405362022,-0.013769,-2.388635,-145.345306,0.123457,-0.371227,0.043321
597,1405378689,0.070935,-2.312456,-145.292236,0.838583,-2.280358,0.271411
598,1405395356,0.090439,-2.330039,-145.242889,0.965212,-4.183981,0.986202
599,1405412023,0.138450,-2.236403,-145.186676,1.109547,-5.512081,-0.515418
600,1405428690,0.256778,-2.169106,-145.161682,0.182811,-7.168352,0.373255
601,1405445357,0.477832,-2.153886,-145.215607,0.146461,-6.599732,0.987030
602,1405462024,0.621500,-2.100646,-145.358261,0.359378,-5.867061,0.977914
603,1405478691,0.714726,-2.078230,-145.538193,-0.750767,-4.400486,1.773309
604,1405495358,0.788550,-1.908369,-145.729980,0.788225,-4.664314,-1.602179
605,1405512025,0.792424,-1.866107,-145.955872,0.099652,-7.118432,0.128272
606,1405528692,0.832367,-1.987833,-146.219803,-0.851882,-6.436033,1.316707
607,1405545359,0.927867,-1.965775,-146.579147,-1.374730,-6.940261,-0.429750
608,1405562026,0.922931,-1.948635,-147.026520,-0.688351,-5.533110,-0.133008
609,1405578693,0.793105,-1.998439,-147.421494,0.309719,-3.730424,1.866986
610,1405595360,0.381178,-2.032404,-147.663086,2.277434,-3.157769,1.435434
611,1405612027,-0.149101,-2.012014,-147.736191,2.078459,0.074262,-3.786423
612,1405628694,-0.674184,-2.082064,-147.618408,0.971341,5.573108,2.526528
613,1405645361,-0.787340,-1.917518,-147.350113,0.510150,6.190614,-0.602724
614,1405662028,-0.702020,-1.996480,-147.055817,-0.299815,5.562860,0.377959
615,1405678695,-0.551855,-2.022147,-146.775208,-0.406986,8.385636,-1.612287
616,1405695362,-0.381371,-1.997732,-146.551132,-1.393633,10.685154,0.975140
617,1405712029,-0.388890,-1.894077,-146.439270,-0.525268,10.607124,-0.767895
618,1405728696,-0.443936,-1.927335,-146.240570,0.446470,9.278724,1.450921
619,1405745363,-0.422840,-1.816849,-146.028000,-1.909469,11.546758,-2.156478
620,1405762030,-0.256914,-1.759901,-145.868698,-2.125619,9.388570,0.717018
621,1405778697,-0.094081,-1.659200,-145.787445,-1.170224,7.226247,-0.377750
622,1405795364,-0.054347,-1.552717,-145.748596,-0.401574,4.005753,0.907019
623,1405812031,-0.016860,-1.569148,-145.671005,-0.142683,3.063470,0.729237
624,1405828698,0.008120,-1.516758,-145.606125,-0.081264,3.280961,0.734870
625,1405845365,0.000016,-1.484796,-145.528137,0.023677,3.600253,1.583395
626,1405862032,-0.024618,-1.550474,-145.416916,-0.029122,4.619941,0.597374
627,1405878699,0.016085,-1.544382,-145.310333,-1.135508,4.455719,-0.002380
628,1405895366,0.192381,-1.634850,-145.246155,-1.669472,4.323489,0.130547
629,1405912033,0.443332,-1.625126,-145.258850,-1.367549,3.979252,0.162185
630,1405928700,0.580940,-1.650306,-145.382721,-1.069848,2.592255,0.270893
631,1405945367,0.497710,-1.661813,-145.546982,0.706717,-0.042111,0.048319
632,1405962034,0.372959,-1.658214,-145.659302,0.307792,-1.941463,0.184048
633,1405978701,0.409475,-1.698692,-145.762711,-0.846764,-1.857791,-0.186693
634,1405995368,0.571962,-1.678961,-145.907379,-0.485387,-4.480394,1.310920
635,1406012035,0.768826,-1.599667,-146.115707,0.115787,-7.041080,0.492238
636,1406028702,0.834570,-1.530105,-146.332947,1.124468,-8.141313,0.293729
637,1406045369,0.620443,-1.625509,-146.448517,4.172459,-9.644104,2.576706
638,1406062036,0.045093,-1.804047,-146.426331,3.556513,-4.127322,-1.839211
639,1406078703,-0.468777,-1.992240,-146.258301,-0.393758,3.244730,1.688296
640,1406095370,-0.482457,-2.004158,-146.044006,-0.877609,2.659981,1.211116
641,1406112037,-0.376842,-2.087046,-145.850815,-0.585441,2.922435,-0.183350
642,1406128704,-0.201204,-2.220911,-145.604507,-0.462162,6.807903,0.296846
643,1406145371,-0.313485,-2.398335,-145.369507,0.644818,10.999876,0.337349
644,1406162038,-0.619106,-2.457281,-145.056290,-0.019326,12.770700,-0.179443
645,1406178705,-0.744760,-2.401424,-144.689392,-2.171666,12.016716,0.009851
646,1406195372,-0.536601,-2.484781,-144.332794,-3.846959,12.440855,-0.184919
647,1406212039,-0.205882,-2.483358,-144.172302,-2.741264,13.516378,0.726412
648,1406228706,-0.085472,-2.350994,-144.067291,-0.921049,11.508529,-1.302146
649,1406245373,-0.093337,-2.282840,-143.914108,-0.740767,7.572682,-0.060113
650,1406262040,-0.065043,-2.236788,-143.780518,-1.755322,5.206641,0.419050
651,1406278707,0.205047,-2.204180,-143.684937,-1.890199,4.323671,1.039159
652,1406295374,0.774881,-2.119144,-143.665436,-2.128821,1.152954,1.075736
653,1406312041,1.460576,-2.047079,-143.720993,-0.495239,-1.966191,0.223653
654,1406328708,2.023642,-1.977132,-143.809937,1.526461,-5.146427,-0.358456
655,1406345375,2.333083,-1.966908,-143.918228,2.144533,-7.617633,0.446110
656,1406362042,2.446750,-2.009226,-144.017990,1.952045,-7.726543,1.418242
657,1406378709,2.413279,-2.080686,-144.118576,1.251207,-6.248488,1.687115
658,1406395376,2.287025,-2.074325,-144.235123,0.497994,-4.718512,0.260000
659,1406412043,2.132844,-2.154345,-144.399490,-0.530012,-1.993139,0.995413
660,1406428710,2.012328,-2.091634,-144.596207,-0.453308,-2.824756,-0.894932
661,1406445377,1.947536,-2.054903,-144.799637,1.095937,-7.430391,-0.677055
662,1406462044,1.830315,-2.054204,-144.981033,1.167497,-7.799789,1.134846
663,1406478711,1.658353,-2.108791,-145.145294,1.488653,-6.477290,1.191586
664,1406495378,1.570044,-2.078233,-145.298813,-0.706599,-3.584288,0.352733
665,1406512045,1.636687,-2.048113,-145.478561,-1.878423,-1.266014,-0.206855
666,1406528712,1.729291,-1.950199,-145.686798,-0.172107,-2.397855,0.635811
667,1406545379,1.580569,-1.963737,-145.876312,1.521155,-4.825163,1.880587
668,1406562046,0.797726,-1.887103,-145.913605,6.195365,-7.924901,1.553529
669,1406578713,-0.124204,-1.971939,-145.756714,2.818895,-4.227087,-0.545467
670,1406595380,-0.796494,-2.007699,-145.512085,2.951428,-0.103086,0.071500
671,1406612047,0.619325,-2.177193,-144.679199,-12.828693,23.240683,14.373589
672,1406628714,3.347201,0.156863,-142.651627,-5.859300,25.975729,17.461802
673,1406645381,3.151519,3.317887,-140.468353,1.042900,3.835974,-0.468379
