sep=,
DeviceTag:,2-Coxa
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:56:18_596 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
330,1400928600,-55.798332,-74.827385,-175.618622,-11.125759,-8.659547,-4.005808
331,1400945267,-54.931713,-73.028816,-176.115631,-10.097823,-3.850574,-8.388292
332,1400961934,-57.093998,-72.267761,-174.454330,-8.621778,-3.491108,-14.900393
333,1400978601,-61.894634,-72.861740,-169.994064,-5.886660,-3.700320,-21.086487
334,1400995268,-65.604973,-74.849281,-166.232407,-1.480600,-5.798163,-13.742580
335,1401011935,-62.520077,-77.222633,-171.078110,-6.193370,-7.846342,-6.546963
336,1401028602,-56.220573,-79.748772,-179.498077,2.433841,-4.468695,1.319573
337,1401045269,-48.199650,-81.835571,171.381760,6.653531,5.213183,3.928854
338,1401061936,-45.342846,-84.128510,167.890259,1.214216,13.780787,3.397885
339,1401078603,-37.125397,-86.022606,160.644791,0.847440,11.116424,2.516606
340,1401095270,-13.052475,-86.978065,138.595535,0.848902,5.568875,-1.230581
341,1401111937,16.603842,-86.732597,111.087738,0.567474,1.699066,-1.951636
342,1401128604,33.675659,-85.591400,95.824997,0.998495,-1.067844,-1.020509
343,1401145271,41.675053,-84.456383,89.102409,1.988301,-2.996221,-0.068351
344,1401161938,47.423660,-83.768387,84.103615,2.960345,-4.129300,-0.703063
345,1401178605,53.438564,-83.561638,78.263008,3.368868,-4.865521,-1.936185
346,1401195272,61.180882,-83.688759,70.173676,3.098051,-4.861207,-3.008843
347,1401211939,67.437798,-83.745018,63.061886,2.504259,-1.785007,-3.870234
348,1401228606,69.751434,-83.769516,59.752422,2.517828,2.025884,-5.505517
349,1401245273,74.656265,-84.050476,54.215309,1.920848,4.279914,-5.956730
350,1401261940,86.509148,-84.506668,41.997025,0.640628,4.507843,-4.473155
351,1401278607,98.607948,-84.746674,30.123547,0.055817,1.750484,-1.019417
352,1401295274,104.578270,-84.802956,25.324472,-2.134701,-0.397949,1.667888
353,1401311941,106.731171,-84.500252,24.487503,-3.555301,-3.480036,1.505166
354,1401328608,107.549255,-83.671074,24.402176,-3.332230,-4.712266,-1.904250
355,1401345275,109.807274,-82.292839,22.132980,-2.868554,-3.620543,-4.863892
356,1401361942,112.413437,-80.475403,18.393518,-0.988302,-2.108285,-7.207294
357,1401378609,114.729355,-78.489944,14.923248,0.618633,1.257770,-7.592692
358,1401395276,118.441299,-76.174294,10.867277,0.255111,0.012044,-6.354381
359,1401411943,122.487762,-74.010399,6.392653,10.499286,1.299600,0.587930
360,1401428610,116.864128,-74.125877,12.950068,13.551202,6.145374,2.471775
361,1401445277,117.351036,-74.720375,12.054268,18.618139,-1.662194,7.312420
362,1401461944,110.813873,-77.270706,16.238829,12.540963,2.280096,4.359123
363,1401478611,107.007561,-80.879433,19.435863,-0.353090,9.147882,2.896729
364,1401495278,97.985153,-85.014694,29.075350,1.242468,14.603570,3.126037
365,1401511945,46.075806,-88.833160,81.764267,2.647329,13.364024,12.205696
366,1401528612,-69.498070,-86.457352,-161.210938,-7.578316,1.812819,23.740906
367,1401545279,-68.797501,-82.205650,-160.093918,-25.664412,-10.008339,35.691647
368,1401561946,-54.534195,-76.798019,-172.890579,-15.054331,-18.950127,5.243271
369,1401578613,-53.189568,-72.997581,-173.956161,-7.850274,-15.710987,-1.974236
370,1401595280,-53.316406,-70.744682,-174.019669,-4.641409,-8.313575,-1.727929
371,1401611947,-53.538960,-69.580856,-173.995239,-4.320899,-2.993248,-5.459018
372,1401628614,-56.404316,-69.313286,-171.717636,-4.863358,-1.314285,-13.878881
373,1401645281,-60.983784,-70.395950,-166.698151,-5.026635,-4.787262,-16.333818
374,1401661948,-63.080246,-72.129250,-164.870026,-5.996268,-6.951335,-7.678361
375,1401678615,-60.602642,-73.961761,-168.809250,-1.143102,-11.329376,2.560754
376,1401695282,-60.171234,-75.585281,-171.874466,3.682507,1.330506,4.077529
377,1401711949,-67.578903,-77.245026,-166.321198,-0.486004,12.018866,2.965858
378,1401728616,-74.074127,-78.457764,-159.956223,0.185276,8.895446,2.708859
379,1401745283,-75.612686,-79.407532,-157.313812,0.402504,4.394492,1.734185
380,1401761950,-70.174126,-80.323112,-161.425262,0.773463,1.209835,-0.014336
381,1401778617,-61.021294,-81.852425,-169.805374,1.512358,-0.364771,-3.937086
382,1401795284,-51.526203,-83.948257,-178.540176,1.092976,-1.195675,-2.227204
383,1401811951,-37.156330,-85.742874,167.962219,1.536635,-1.070387,-0.304204
384,1401828618,-15.459829,-86.867371,147.220642,1.269484,-1.620208,-0.565885
385,1401845285,15.947353,-87.405426,116.532028,1.224860,-3.738069,-2.636084
386,1401861952,55.485554,-87.189445,77.746544,0.641845,-3.429210,-2.986649
387,1401878619,77.493263,-86.063591,56.226864,1.782688,-3.897633,-2.372283
388,1401895286,89.930428,-84.817307,43.432545,0.741357,-1.713822,-1.618541
389,1401911953,96.084496,-83.794334,36.524490,0.214211,-0.000341,-1.099536
390,1401928620,99.694725,-83.121635,32.302757,1.182087,0.767162,-1.101473
391,1401945287,100.807777,-82.761673,30.594477,1.327234,1.486288,-1.603926
392,1401961954,101.464302,-82.499123,28.959541,0.679772,2.363590,-2.995819
393,1401978621,102.956741,-82.143898,26.667179,0.364702,2.537344,-3.425070
394,1401995288,104.729195,-81.658897,24.727938,0.804078,1.207622,-3.332357
395,1402011955,106.424713,-81.037376,23.687277,1.266229,0.679643,-3.738519
396,1402028622,107.881790,-80.211685,22.922752,1.673803,-0.019410,-5.196927
397,1402045289,108.885262,-79.092850,22.073393,1.513585,-0.163543,-6.082210
398,1402061956,109.213074,-77.702637,21.356363,0.967042,0.195107,-6.329713
399,1402078623,110.345634,-75.988045,19.775213,0.805735,-0.257053,-6.019833
400,1402095290,113.612198,-73.538742,15.858059,0.284513,-0.920623,-4.362571
401,1402111957,114.134277,-70.874176,15.283033,3.106039,1.031970,-0.839015
402,1402128624,110.582550,-69.633858,20.340860,23.278318,7.086458,-1.859862
403,1402145291,111.147835,-69.555702,21.251106,20.498087,15.651346,-4.227815
404,1402161958,111.478867,-71.728447,21.487677,18.566231,11.849325,4.755163
405,1402178625,115.805176,-75.726738,18.081604,-3.111290,9.776950,12.766954
406,1402195292,114.522278,-80.379417,20.650063,-7.846763,-6.067997,21.034897
407,1402211959,91.125778,-82.964806,44.527275,-2.135330,1.124192,23.985424
408,1402228626,55.512333,-84.810730,79.572098,-0.183226,7.093009,6.826807
409,1402245293,0.373606,-86.464539,135.651764,-8.687393,7.711952,9.735403
410,1402261960,-41.509583,-83.290215,179.336685,-19.296196,-4.714062,21.424175
411,1402278627,-41.365631,-76.827614,-178.524231,-15.650334,-14.878327,14.198277
412,1402295294,-42.234409,-71.757843,-176.569061,-7.159625,-18.582062,-2.151355
413,1402311961,-43.512028,-69.097206,-175.744232,-4.000465,-12.184468,-7.635015
414,1402328628,-46.377113,-67.838898,-174.579834,-4.705678,-4.741391,-10.794303
415,1402345295,-50.783852,-67.086899,-172.650650,-4.672815,-3.325027,-13.661527
416,1402361962,-53.492565,-67.272896,-170.547729,-5.817010,-3.496742,-13.970881
417,1402378629,-55.362442,-68.706825,-169.192047,-7.864455,-9.179676,-12.018463
418,1402395296,-59.006065,-71.257935,-168.017395,-4.058258,-9.810263,-8.534815
419,1402411963,-62.231049,-74.321304,-167.347824,4.772044,-4.685045,1.259375
420,1402428630,-65.012405,-77.225410,-167.688461,1.863922,4.746645,5.293078
421,1402445297,-65.345924,-79.790848,-169.770798,-2.105758,9.221590,5.940540
422,1402461964,-61.427750,-82.330849,-173.939926,-1.639938,10.342271,3.538610
423,1402478631,-46.754570,-84.614098,173.377060,1.837095,6.764299,3.424597
424,1402495298,-15.721272,-86.048790,145.374252,2.209199,4.978202,1.392537
425,1402511965,24.862667,-86.030403,108.106567,0.487123,1.003387,0.231668
426,1402528632,52.178890,-84.884804,83.774620,0.315181,-2.093127,0.903641
427,1402545299,67.343666,-83.562035,70.763268,1.435315,-4.872243,0.560536
428,1402561966,76.031464,-82.186111,62.884132,2.721033,-7.968318,0.369076
429,1402578633,80.507523,-80.657402,57.405247,2.562324,-7.131221,0.591354
430,1402595300,83.162872,-79.194710,52.916588,0.148565,-2.580934,0.270495
431,1402611967,84.266190,-77.997437,49.484375,0.023645,0.348994,-0.387067
432,1402628634,84.305550,-77.192528,47.061119,1.003337,1.985988,-1.773495
433,1402645301,84.447922,-76.733650,45.245831,1.203610,2.810444,-3.740683
434,1402661968,85.162910,-76.463310,43.732937,2.338207,2.516476,-5.332695
435,1402678635,86.454750,-76.344727,42.510906,3.834259,2.384383,-5.803239
436,1402695302,88.663643,-76.339096,40.909683,4.322449,2.157677,-5.603009
437,1402711969,91.413177,-76.373123,38.723499,2.945369,1.518637,-4.682069
438,1402728636,93.498260,-76.355293,36.346699,0.354630,0.602106,-3.234310
439,1402745303,95.313515,-76.192154,33.458179,-1.981487,-0.391664,-1.215770
440,1402761970,96.963631,-75.908890,31.144878,-2.136515,-1.047124,1.372202
441,1402778637,97.585030,-75.617691,30.654955,0.066764,-1.435357,1.321197
442,1402795304,97.724930,-75.312386,30.925560,1.655522,0.023054,-1.145432
443,1402811971,99.186981,-74.853188,30.111614,2.434816,1.639004,-3.908563
444,1402828638,101.720322,-74.233749,28.101778,1.611075,1.312937,-5.159580
445,1402845305,104.451706,-73.431236,24.803276,1.121795,0.501752,-6.827229
446,1402861972,105.772133,-72.638039,21.870703,2.876648,-0.701327,-7.828037
447,1402878639,106.041733,-71.852493,19.823387,-0.077663,0.804641,-7.726499
448,1402895306,108.369965,-70.480125,16.631573,-3.402842,-0.096691,-2.817314
449,1402911973,109.184776,-69.057625,16.065218,14.225762,-3.144301,-3.647165
450,1402928640,105.833954,-68.919922,19.424461,15.150057,10.634588,-5.956865
451,1402945307,108.658806,-69.478203,16.440344,17.488056,19.911482,-6.518419
452,1402961974,111.998672,-71.864624,14.371178,13.676546,16.458733,10.447935
453,1402978641,117.679230,-75.946022,11.826415,-0.860515,7.140256,25.472038
454,1402995308,111.024803,-80.599144,20.030769,-5.291884,-6.107088,23.354725
455,1403011975,85.753624,-84.161850,45.115707,-4.002822,-3.608501,11.859455
456,1403028642,50.220921,-87.317299,79.944572,-4.273165,2.349211,10.315556
457,1403045309,-60.031136,-86.693520,-169.629211,-10.436724,-0.715053,18.772034
458,1403061976,-62.335171,-80.323753,-166.788834,-18.816965,-0.666878,24.539463
459,1403078643,-58.928272,-73.912483,-168.951996,-12.837666,-15.689944,8.782196
460,1403095310,-59.740665,-69.515846,-168.433914,-11.823906,-20.524576,-4.435754
461,1403111977,-61.815918,-67.297005,-167.981796,-5.308192,-11.148757,-11.508006
462,1403128644,-66.424789,-66.622269,-165.919495,-5.402266,-3.506689,-15.160629
463,1403145311,-71.461617,-67.427925,-162.092316,-7.231847,1.856178,-19.216671
464,1403161978,-72.988640,-69.613464,-160.617798,-4.846419,-1.415893,-15.032353
465,1403178645,-72.245461,-73.035156,-161.490723,-1.230513,-6.204995,-7.943531
466,1403195312,-70.548363,-76.711647,-164.276932,-1.236792,-7.084069,-0.354818
467,1403211979,-70.646332,-80.224693,-165.700623,-1.163440,1.062624,5.068658
468,1403228646,-69.618668,-83.456299,-167.231552,-0.147623,4.985960,8.619976
469,1403245313,-59.021030,-86.502121,-176.787201,2.648081,6.469309,6.990837
470,1403261980,11.397028,-88.582527,114.434189,2.886791,6.354576,4.332619
471,1403278647,68.798828,-86.331474,58.950428,2.963804,7.267322,4.472367
472,1403295314,73.810852,-84.048233,56.237915,3.347575,6.392147,1.497975
473,1403311981,80.934479,-82.466438,51.515499,4.699763,1.830710,-2.864359
474,1403328648,90.135742,-81.127815,43.546856,5.292381,-2.802853,-2.659876
475,1403345315,92.930626,-79.905350,40.100368,5.623858,-3.577256,-4.164423
476,1403361982,91.673080,-78.945305,39.197842,3.999508,-2.539441,-6.846947
477,1403378649,91.773369,-78.272896,36.701881,1.980036,-1.733879,-8.542610
478,1403395316,93.769676,-77.987473,33.840836,1.141871,-0.061974,-8.172412
479,1403411983,95.615402,-78.115158,32.932308,2.529228,-1.493297,-9.099133
480,1403428650,96.079033,-78.294907,33.654186,1.527995,-3.155379,-11.362480
481,1403445317,97.992966,-77.942291,32.709682,-7.365714,-0.202320,-11.506867
482,1403461984,104.204178,-76.789742,27.954420,-13.944305,-3.972541,-7.365111
483,1403478651,110.190559,-74.465332,22.244127,-9.192542,-2.948349,-3.668867
484,1403495318,112.083214,-71.221809,16.842054,1.567940,-3.139179,-4.010436
485,1403511985,109.701271,-69.011635,18.275345,7.779788,0.246816,0.014471
486,1403528652,116.899399,-67.154434,12.149573,18.149214,7.049602,15.743237
487,1403545319,117.647728,-67.277069,12.000246,6.991131,1.618452,12.902210
488,1403561986,112.732430,-68.721184,16.209782,13.173562,2.648085,-0.466468
489,1403578653,111.923958,-71.310989,16.475145,11.020257,9.704547,3.531040
490,1403595320,110.828362,-75.830620,16.543547,12.302302,12.980741,3.199801
491,1403611987,111.081184,-81.007439,17.829208,7.789249,23.767593,14.607763
492,1403628654,96.734123,-85.924751,33.417439,-0.898718,8.285254,31.723648
493,1403645321,-14.418746,-87.255486,145.655945,-12.644793,-2.067936,23.422638
494,1403661988,-44.024063,-82.466858,176.703903,-15.543996,-8.724542,18.231573
495,1403678655,-47.386673,-76.770081,-178.245956,-17.775417,-15.024402,8.237194
496,1403695322,-49.705845,-72.121490,-174.718216,-13.495533,-18.082697,-5.439504
497,1403711989,-52.303867,-69.044327,-172.763885,-5.861148,-12.791179,-14.576290
498,1403728656,-57.760895,-67.580093,-169.707779,-6.451494,-6.338527,-17.160948
499,1403745323,-63.791370,-67.522324,-165.932892,-6.479546,-5.858594,-18.056480
500,1403761990,-66.898155,-68.746811,-165.102371,-6.616690,-6.901184,-12.647814
501,1403778657,-68.261185,-71.266144,-165.679306,-2.594497,-5.193385,-7.999045
502,1403795324,-67.839233,-74.540535,-166.888214,5.964743,-2.437491,1.010831
503,1403811991,-64.538101,-77.450447,-171.081390,6.887230,3.842089,0.481392
504,1403828658,-64.032196,-80.584869,-172.465332,-2.243927,13.589127,0.327100
505,1403845325,-58.279968,-83.594643,-176.789261,-4.102388,10.821780,4.731423
506,1403861992,-34.700497,-85.681442,162.742355,-1.926263,5.852545,4.280936
507,1403878659,5.022685,-85.955620,126.384499,-0.459478,2.442095,3.128831
508,1403895326,34.675480,-85.227631,99.645706,0.348061,0.130445,2.321295
509,1403911993,52.398277,-84.448364,83.171333,3.000753,-6.067547,0.961609
510,1403928660,66.693634,-83.718315,67.776764,5.579606,-9.974060,0.014460
511,1403945327,71.899391,-82.543335,60.176468,6.646005,-7.417739,0.478823
512,1403961994,70.969383,-81.276878,58.459126,3.172267,-2.810910,-1.967272
513,1403978661,71.152878,-80.343513,56.039532,0.356516,2.125893,-4.392771
514,1403995328,72.511116,-79.845703,53.089893,0.723152,3.856247,-5.691226
515,1404011995,75.210327,-79.771866,49.328972,2.881702,5.108454,-5.779578
516,1404028662,77.815407,-80.034157,46.142067,4.836376,5.689424,-5.024417
517,1404045329,79.723152,-80.463478,44.362713,5.161321,4.246158,-4.505176
518,1404061996,82.700577,-80.843887,42.419174,3.879261,2.404000,-3.843697
519,1404078663,85.054626,-81.014236,41.552181,2.893149,-0.141019,-2.483897
520,1404095330,85.040520,-80.957825,42.728577,0.915792,-1.795632,-1.640318
521,1404111997,87.903824,-80.726768,40.739384,-2.272838,-1.703749,-1.584508
522,1404128664,94.826111,-80.247826,34.558044,-4.321961,-1.748092,-0.966429
523,1404145331,101.194923,-79.555397,29.070074,-4.798063,-3.029086,-1.205908
524,1404161998,105.328209,-78.748505,26.198820,-3.440678,-3.804460,-2.769410
525,1404178665,107.615356,-77.870674,25.390781,-1.548368,-2.749653,-4.177781
526,1404195332,109.481209,-76.854584,24.584841,-0.595330,-2.046896,-5.632190
527,1404211999,111.852119,-75.455009,21.860207,-1.600142,0.650198,-6.606380
528,1404228666,115.347420,-73.575645,17.309809,-0.925330,1.318563,-7.107190
529,1404245333,117.210869,-71.505577,13.488884,-1.927218,-0.356992,-2.948524
530,1404262000,115.500648,-70.582733,14.940722,23.525692,-3.556336,-1.769436
531,1404278667,113.224937,-71.470398,17.529325,14.325168,12.811956,-3.398389
532,1404295334,117.417267,-73.499718,12.181301,20.284193,21.174444,5.756891
533,1404312001,123.608681,-77.521240,6.864315,5.558088,11.496226,21.713787
534,1404328668,126.439110,-83.077744,5.247889,6.070728,1.289785,31.421337
535,1404345335,127.462570,-87.967026,3.500132,-0.833309,2.056352,16.857317
536,1404362002,-74.566429,-87.173195,-154.323578,-11.880711,-0.528339,20.856226
537,1404378669,-68.283409,-81.531326,-159.365524,-14.968686,-4.996174,18.278316
538,1404395336,-62.478561,-75.723259,-163.598160,-13.970950,-14.762399,9.045979
539,1404412003,-59.588127,-71.341972,-165.738922,-8.771475,-15.208190,-2.572784
540,1404428670,-57.527966,-68.452354,-167.388000,-6.567674,-7.251897,-7.716275
541,1404445337,-57.917534,-67.126442,-166.974487,-4.752949,-3.390139,-12.849636
542,1404462004,-60.327747,-67.342934,-164.766586,-6.676943,-1.357092,-18.258190
543,1404478671,-62.574150,-69.204201,-161.724182,-7.442139,-4.905189,-17.861401
544,1404495338,-64.578384,-71.951164,-159.999756,-4.873774,-9.068326,-10.188441
545,1404512005,-65.488106,-74.729149,-160.797165,-0.734411,-9.809042,-1.398981
546,1404528672,-66.297058,-77.301155,-162.444565,0.426460,-3.535866,2.816706
547,1404545339,-70.231110,-79.570915,-161.487442,-2.216673,3.478295,5.667987
548,1404562006,-75.272018,-81.798332,-158.315079,-2.073698,7.879059,5.556237
549,1404578673,-77.287987,-84.244423,-156.376083,0.699242,5.463449,3.768069
550,1404595340,-69.929779,-86.776268,-162.454773,3.383262,3.638427,2.147121
551,1404612007,-24.655613,-88.750244,154.143875,3.238995,2.214871,0.356096
552,1404628674,56.857651,-87.919067,74.079330,1.043801,-0.170209,-0.218213
553,1404645341,75.451889,-86.036720,56.475170,1.278120,-2.758642,0.304502
554,1404662008,82.316826,-84.124237,50.357578,2.320630,-3.923565,0.091177
555,1404678675,87.104218,-82.107529,45.706081,2.042986,-2.911599,0.397635
556,1404695342,89.705345,-80.108070,42.712002,2.219836,-0.589340,-0.208366
557,1404712009,90.315308,-78.275078,41.145287,3.629714,2.004923,-1.885447
558,1404728676,89.925179,-76.762260,40.416485,4.394683,4.627584,-3.331078
559,1404745343,89.043945,-75.686127,40.344627,3.848244,6.185123,-4.482630
560,1404762010,88.178543,-75.110413,40.609497,3.525586,5.633622,-5.543164
561,1404778677,88.006096,-75.046539,40.339386,2.456494,4.395664,-6.023570
562,1404795344,88.771164,-75.540321,39.332909,2.661752,1.784248,-6.275805
563,1404812011,90.641403,-76.362961,37.537586,4.079834,-0.806403,-6.217018
564,1404828678,92.421623,-77.202278,36.056416,4.807594,-2.553940,-6.859398
565,1404845345,92.573212,-77.848732,36.852482,4.052066,-4.750881,-6.511950
566,1404862012,94.356369,-78.086105,37.223782,-1.201503,-4.803915,-7.230958
567,1404878679,99.158089,-77.672028,34.053627,-7.432086,-4.297659,-7.119894
568,1404895346,105.521896,-76.357338,27.415171,-12.560793,-0.886092,-3.664492
569,1404912013,106.600960,-74.609802,25.553566,-9.301790,-0.819229,-1.720408
570,1404928680,105.148888,-72.576645,25.005262,4.661589,-3.094265,-2.799379
571,1404945347,110.593155,-69.986000,20.594538,6.525534,1.588322,-0.213428
572,1404962014,113.128975,-68.024887,18.376251,11.551102,17.043600,25.349125
573,1404978681,107.462112,-68.029442,24.605255,22.868202,5.110923,3.228414
574,1404995348,101.752113,-69.776871,29.706463,11.120519,6.375209,-1.798117
575,1405012015,104.675789,-74.261414,26.958019,1.859213,13.962571,6.284079
576,1405028682,95.883064,-80.492302,35.644794,8.151440,12.497021,15.235138
577,1405045349,79.954536,-84.941460,50.733677,-5.744176,3.965225,36.871132
578,1405062016,0.214191,-85.225212,130.293243,-11.626310,-4.986516,20.377630
579,1405078683,-38.017365,-82.036957,168.561234,-14.257513,-10.466942,8.969034
580,1405095350,-48.502735,-77.830101,179.272293,-11.014965,-17.351952,3.216108
581,1405112017,-52.711807,-74.474907,-176.950897,-4.336228,-8.353090,-3.753325
582,1405128684,-54.234978,-72.430206,-175.857620,-1.923995,-4.537611,-8.717871
583,1405145351,-54.700943,-71.928337,-175.303162,-3.787327,-5.167195,-14.980522
584,1405162018,-56.786411,-73.256790,-173.214294,-8.063330,-5.782995,-20.232887
585,1405178685,-59.143066,-75.956001,-171.659637,-4.795071,-5.441433,-14.709545
586,1405195352,-58.410835,-78.965919,-174.198151,-1.017624,-1.194213,-3.702053
587,1405212019,-51.571030,-81.397964,176.721664,-0.648804,-2.125352,1.072435
588,1405228686,-44.682327,-84.323494,169.083130,-2.687860,5.453085,3.233464
589,1405245353,-25.255997,-86.648773,150.794189,2.112776,6.827501,5.793179
590,1405262020,30.490419,-87.620438,96.764938,1.520447,8.127510,3.597444
591,1405278687,72.884392,-85.786758,56.583252,1.042832,3.783049,2.842690
592,1405295354,85.624283,-83.325653,45.700554,1.385632,0.068257,2.396236
593,1405312021,88.490990,-81.149651,43.927158,0.579736,-0.630210,1.304700
594,1405328688,90.439095,-79.009903,42.415108,1.329562,-2.448995,-2.223215
595,1405345355,93.893730,-76.689034,38.493923,3.544950,-5.225246,-2.479964
596,1405362022,97.250870,-74.441704,33.977432,3.088741,-3.633715,-3.580883
597,1405378689,99.523453,-72.419670,29.891336,1.247592,-1.577267,-5.103048
598,1405395356,100.784241,-70.785965,26.936609,0.129523,3.125780,-6.918872
599,1405412023,103.049278,-69.586128,24.107351,0.617834,5.814400,-9.162996
600,1405428690,107.053848,-68.760277,20.489704,3.388796,5.005673,-10.014014
601,1405445357,109.450653,-68.538498,18.556519,5.928663,1.440838,-8.553429
602,1405462024,109.014236,-68.832878,19.179470,4.651919,-1.380230,-9.838378
603,1405478691,109.457741,-68.839859,19.156963,-1.770289,0.287823,-10.014411
604,1405495358,113.194923,-68.014832,17.053761,-10.044711,-1.730614,-5.902530
605,1405512025,118.328178,-65.927223,12.780185,-9.905844,-7.062171,-0.669844
606,1405528692,118.320763,-63.272354,11.366865,-4.595445,-8.388695,3.561454
607,1405545359,113.939575,-60.790043,13.225513,3.615434,-7.407365,-0.126706
608,1405562026,110.408699,-58.873142,15.883892,17.130373,-4.194758,-5.839012
609,1405578693,119.274979,-54.209892,10.388758,-11.005035,-1.537188,56.883015
610,1405595360,110.837555,-50.626740,17.198772,42.478947,13.362739,48.336605
611,1405612027,101.546112,-48.686565,26.384619,31.508947,22.458239,-33.744102
612,1405628694,103.058594,-48.802483,23.561810,-7.031191,34.839493,-58.862984
613,1405645361,114.810921,-52.134403,19.851807,-9.521654,16.446695,1.651053
614,1405662028,116.907867,-57.443790,21.400732,15.555802,-19.878717,18.532822
615,1405678695,115.342529,-60.147636,22.195496,-11.238028,-5.780374,52.387585
616,1405695362,104.325760,-63.334507,32.016563,6.514305,-4.162989,14.358257
617,1405712029,102.864326,-65.059334,31.857882,-4.757068,3.413942,-5.264401
618,1405728696,101.826004,-67.154015,32.525127,-3.612683,2.750906,-3.779519
619,1405745363,102.073029,-69.151886,33.165424,-5.411259,1.251917,-1.457044
620,1405762030,103.078743,-70.930923,33.940594,-3.472217,-2.762807,3.026595
621,1405778697,101.577866,-72.661156,35.442516,0.129069,-8.231605,5.147494
622,1405795364,98.879730,-74.053680,35.377495,-1.164603,-9.756231,2.762024
623,1405812031,97.378990,-74.827522,34.304760,-4.200775,-6.861434,-3.250538
624,1405828698,97.312424,-74.826988,32.138363,-7.035876,-3.434630,-8.072416
625,1405845365,98.359825,-73.854446,28.365210,-4.620273,-0.457266,-5.864267
626,1405862032,98.796989,-71.986687,26.109663,2.790162,2.845584,-2.101746
627,1405878699,98.046135,-70.018181,25.898096,5.578574,6.410083,-5.118713
628,1405895366,98.433594,-68.185646,25.369579,5.761273,12.946543,-8.847023
629,1405912033,100.874649,-66.580162,23.532150,2.630243,15.308377,-11.938797
630,1405928700,105.203171,-65.350563,21.274569,-2.383603,13.655671,-13.933807
631,1405945367,111.073067,-64.615143,18.690477,-3.362220,6.083146,-13.362450
632,1405962034,116.716583,-64.543701,15.803593,2.076957,-8.242840,-10.099977
633,1405978701,118.762032,-65.040291,12.979500,7.941005,-25.008657,-5.749371
634,1405995368,121.194908,-64.597595,8.515912,-10.483191,-26.831369,2.212773
635,1406012035,122.236786,-62.975361,4.919716,-19.069414,0.946963,0.156652
636,1406028702,122.456413,-60.932766,6.216557,-2.658484,4.928502,0.543133
637,1406045369,117.972763,-54.884132,6.620364,23.186853,-7.374113,39.408089
638,1406062036,110.708542,-54.749802,13.055369,48.535069,22.909023,14.926760
639,1406078703,111.267212,-55.279888,11.984941,12.197487,37.363846,-14.059790
640,1406095370,115.680389,-57.858746,11.635481,3.566276,22.283968,-4.620562
641,1406112037,120.190948,-61.205688,11.745857,-2.804657,2.164591,-0.998001
642,1406128704,124.134949,-63.365032,10.005845,0.760701,-12.576527,14.565392
643,1406145371,124.716194,-64.856873,10.515825,12.600439,-3.214510,20.182894
644,1406162038,122.502777,-66.840477,13.316619,3.629220,2.040075,1.999807
645,1406178705,125.680931,-68.318939,11.807768,-6.189837,5.360675,-1.000937
646,1406195372,128.697693,-70.025597,10.234035,-3.990907,-5.597419,2.294473
647,1406212039,128.527939,-71.792709,10.640668,-3.595907,-13.869834,3.719498
648,1406228706,127.632294,-72.486092,10.719031,-1.086025,-12.987906,2.757533
649,1406245373,123.084747,-72.459488,14.812736,1.890882,-3.670068,-1.367917
650,1406262040,115.762764,-72.122673,21.545258,3.624969,3.463805,-4.606038
651,1406278707,111.432571,-71.624168,25.651079,2.554837,11.611305,-7.828000
652,1406295374,112.898911,-71.228127,24.514137,-3.815970,12.711331,-7.155067
653,1406312041,115.053925,-71.440163,23.217113,-6.553151,2.692334,-6.818512
654,1406328708,116.810104,-71.630066,22.236904,-5.225007,-3.720616,-7.963122
655,1406345375,119.411911,-71.218819,20.971001,-3.063908,-0.699151,-6.115815
656,1406362042,122.575768,-70.354477,19.834082,-1.630774,-2.067325,-3.977831
657,1406378709,125.206070,-69.055740,18.492537,-0.310914,-6.767128,-3.849908
658,1406395376,126.374077,-67.673744,17.495554,0.221970,-9.016389,-4.776200
659,1406412043,126.810112,-66.228149,16.316439,-2.908196,-6.262636,-6.053604
660,1406428710,126.937195,-64.740509,14.990746,-4.500544,-2.524215,-5.933060
661,1406445377,127.371651,-63.300888,13.806097,-2.130433,-1.107124,-5.046660
662,1406462044,127.665649,-61.729385,12.447303,1.589532,0.981780,-4.371205
663,1406478711,127.775970,-60.213089,11.720600,7.518239,5.724438,-5.670584
664,1406495378,128.741974,-58.704403,11.022642,4.652551,7.664832,-5.553147
665,1406512045,130.325790,-57.108547,10.141894,1.214614,7.544231,-3.513157
666,1406528712,133.001572,-55.489197,9.547187,-4.890145,2.661495,-0.376478
667,1406545379,135.928482,-51.210247,8.798572,-6.288811,-34.626396,43.534679
668,1406562046,129.408829,-48.083038,13.984252,31.236404,-2.118852,24.297951
669,1406578713,120.878777,-47.664356,21.515617,32.331810,17.353292,-2.965723
670,1406595380,119.591148,-46.599842,21.410686,5.539402,17.628963,-5.473110
671,1406612047,120.599533,-47.464386,18.578665,5.589458,10.335507,3.197405
672,1406628714,120.797676,-50.554909,18.018705,2.466713,1.758586,11.253862
