sep=,
DeviceTag:,Xsens_DOT_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:28:59.145 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
601, 1342155297, 0.4642895, 0.49403626, -0.4265692, 0.59866256, 0.18313423, 0.2786136, 0.048538208, 0
602, 1342171964, 0.46438354, 0.49413487, -0.4264626, 0.59858406, 0.19050568, 0.19049205, 0.04914379, 0
603, 1342188631, 0.46449077, 0.49421898, -0.42637426, 0.59849435, 0.11508995, 0.08892731, 0.066324234, 0
604, 1342205298, 0.464598, 0.49429995, -0.42628443, 0.5984082, 0.020529889, 0.059169915, 0.09140396, 0
605, 1342221965, 0.46469605, 0.4943782, -0.4262056, 0.5983236, 0.016009785, -0.0019868067, 0.0781641, 0
606, 1342238632, 0.46478415, 0.49446127, -0.4261109, 0.598254, 0.059713498, -0.024119059, 0.10505867, 0
607, 1342255299, 0.46486312, 0.4945142, -0.4260401, 0.59819925, 0.16054597, -0.034609128, 0.10487747, 0
608, 1342271966, 0.46492743, 0.4945397, -0.42600748, 0.5981515, 0.17519906, -0.04061923, 0.09921837, 0
609, 1342288633, 0.46496284, 0.49457216, -0.42598027, 0.5981166, 0.15419555, -0.06334357, 0.1197567, 0
610, 1342305300, 0.46500355, 0.49459186, -0.4259587, 0.59808403, 0.13406105, -0.053579185, 0.089419365, 0
611, 1342321967, 0.46505454, 0.49461055, -0.42593026, 0.598049, 0.09677016, -0.03404639, 0.09195423, 0
612, 1342338634, 0.46511084, 0.49464768, -0.42588055, 0.5980099, 0.10563066, -0.028489185, 0.0736084, 0
613, 1342355301, 0.46517733, 0.49468914, -0.42582366, 0.5979646, 0.13047993, 0.011472026, 0.10422039, 0
614, 1342371968, 0.46524295, 0.4947317, -0.42576155, 0.59792244, 0.12054277, 0.0126007665, 0.11524391, 0
615, 1342388635, 0.46530306, 0.4947704, -0.42571107, 0.59787965, 0.12886773, 0.0028576131, 0.10333538, 0
616, 1342405302, 0.465362, 0.49480307, -0.42566425, 0.59783995, 0.12007831, 0.011424418, 0.11758423, 0
617, 1342421969, 0.46542537, 0.4948126, -0.4256431, 0.5977978, 0.11799428, -0.00885223, 0.093462944, 0
618, 1342438636, 0.46546486, 0.49482802, -0.42562303, 0.5977686, 0.08894855, -3.0464816E-4, 0.08091831, 0
619, 1342455303, 0.46553507, 0.49480817, -0.42563915, 0.59771895, 0.103162244, 0.011677627, 0.06562042, 0
620, 1342471970, 0.4655487, 0.49481708, -0.42563188, 0.5977062, 0.07343451, -0.044808984, 0.05431938, 0
621, 1342488637, 0.46555158, 0.4948268, -0.42564252, 0.5976883, 0.05892852, -0.07332119, 0.10827255, 0
622, 1342505304, 0.4655498, 0.4948259, -0.42565808, 0.59767926, 0.105920106, -0.06794682, 0.124557495, 0
623, 1342521971, 0.46553364, 0.49481735, -0.42566264, 0.59769565, 0.16007172, -0.081584014, 0.09102535, 0
624, 1342538638, 0.4655209, 0.49479467, -0.4256876, 0.5977065, 0.1689948, -0.048412684, 0.06542015, 0
625, 1342555305, 0.46549267, 0.49478385, -0.4257051, 0.597725, 0.14582925, -0.07822819, 0.093253136, 0
626, 1342571972, 0.46546495, 0.49477252, -0.42571938, 0.5977458, 0.12777767, -0.09143513, 0.10862541, 0
627, 1342588639, 0.46542057, 0.49477535, -0.42573568, 0.5977665, 0.10072388, -0.07298212, 0.11341858, 0
628, 1342605306, 0.46539897, 0.49476558, -0.42576298, 0.59777194, 0.12524503, -0.10393308, 0.12022877, 0
629, 1342621973, 0.46539307, 0.49472997, -0.42580017, 0.5977795, 0.1405255, -0.09593355, 0.11478233, 0
630, 1342638640, 0.4653822, 0.49470016, -0.42581195, 0.5978043, 0.14770138, -0.0418794, 0.11660099, 0
631, 1342655307, 0.4653387, 0.4946948, -0.42579764, 0.5978527, 0.17279875, 0.011935815, 0.09002781, 0
632, 1342671974, 0.46531352, 0.49466968, -0.42582154, 0.59787613, 0.16224502, 0.02884485, 0.09320831, 0
633, 1342688641, 0.46529904, 0.49463955, -0.42585984, 0.59788495, 0.10167873, 0.021038828, 0.058047295, 0
634, 1342705308, 0.4652954, 0.49461904, -0.42588857, 0.59788424, 0.07248995, 0.045323957, 0.052077293, 0
635, 1342721975, 0.46528035, 0.49458915, -0.42591673, 0.5979007, 0.13484804, 0.07413522, 0.06055832, 0
636, 1342738642, 0.4652649, 0.49455664, -0.42593923, 0.5979236, 0.12764736, 0.086948104, 0.078211784, 0
637, 1342755309, 0.4652486, 0.49452528, -0.4259726, 0.5979384, 0.08738306, 0.11581257, 0.06569004, 0
638, 1342771976, 0.46523014, 0.49450654, -0.42599672, 0.5979511, 0.09281286, 0.16352811, 0.069215775, 0
639, 1342788643, 0.4652147, 0.494481, -0.4260277, 0.59796226, 0.10143934, 0.13665113, 0.057466507, 0
640, 1342805310, 0.46521324, 0.49444532, -0.42607892, 0.5979564, 0.08407798, 0.113944, 0.06307793, 0
641, 1342821977, 0.4652028, 0.49442497, -0.42611519, 0.59795547, 0.08661887, 0.16446508, 0.062830925, 0
642, 1342838644, 0.4651865, 0.4944144, -0.42613253, 0.59796447, 0.12875463, 0.1343038, 0.059571266, 0
643, 1342855311, 0.4651638, 0.4943978, -0.42614532, 0.5979867, 0.097112134, 0.13425551, 0.053073883, 0
644, 1342871978, 0.4651451, 0.49438277, -0.42615932, 0.5980036, 0.07506433, 0.08983408, 0.05561161, 0
645, 1342888645, 0.46513, 0.49437416, -0.42617783, 0.59800947, 0.08525857, 0.08643335, 0.059309006, 0
646, 1342905312, 0.46512055, 0.4943727, -0.42618665, 0.5980118, 0.10192884, 0.08603125, 0.059906006, 0
647, 1342921979, 0.46510464, 0.49436373, -0.4261978, 0.59802365, 0.10654505, 0.076927125, 0.078084946, 0
648, 1342938646, 0.46508574, 0.4943524, -0.4262149, 0.5980355, 0.13195825, 0.08611082, 0.0681324, 0
649, 1342955313, 0.46506822, 0.49433708, -0.42625362, 0.59803414, 0.13560821, 0.09182382, 0.08622742, 0
650, 1342971980, 0.46503586, 0.494329, -0.42628393, 0.5980444, 0.11922405, 0.04505418, 0.07476139, 0
651, 1342988647, 0.4649965, 0.49431902, -0.42630568, 0.59806764, 0.099454105, 0.008415487, 0.080789566, 0
652, 1343005314, 0.46493652, 0.4943263, -0.42630744, 0.5981069, 0.08592799, 0.022235963, 0.08142376, 0
653, 1343021981, 0.46491963, 0.49430984, -0.42633444, 0.5981146, 0.14228968, -0.008606814, 0.056624413, 0
654, 1343038648, 0.46492288, 0.49428806, -0.42634514, 0.5981224, 0.08705472, -0.013713861, 0.24178314, 0
655, 1343055315, 0.4649165, 0.49426454, -0.42633712, 0.5981525, 0.13089836, -0.0284418, 0.12197018, 0
656, 1343071982, 0.46490875, 0.4942378, -0.42635265, 0.59816957, 0.17840715, -0.050736547, 0.075448036, 0
657, 1343088649, 0.46490246, 0.49417278, -0.4263798, 0.5982089, 0.11032586, 0.08424771, 0.12180519, 0
658, 1343105316, 0.46487993, 0.49409705, -0.4264216, 0.5982592, 0.08365777, 0.19115767, -0.0054483414, 0
659, 1343121983, 0.46483788, 0.4940021, -0.42647094, 0.598335, 0.08772079, 0.5844575, -0.036618233, 0
660, 1343138650, 0.46477854, 0.49390772, -0.4265432, 0.5984075, -0.043341175, 0.9062603, -0.08147621, 0
661, 1343155317, 0.4647167, 0.4938552, -0.42659777, 0.5984601, -0.1921305, 1.1420177, -0.15389347, 0
662, 1343171984, 0.46468577, 0.49385598, -0.4266333, 0.598458, -0.09017954, 1.1469012, -0.13504028, 0
663, 1343188651, 0.46467128, 0.49390852, -0.426642, 0.5984196, 0.034483355, 1.0144703, -0.049217224, 0
664, 1343205318, 0.46469897, 0.49396223, -0.42662397, 0.5983666, 0.083816126, 0.74859923, 0.019683838, 0
665, 1343221985, 0.46476603, 0.4940432, -0.42655063, 0.59830004, 0.12130853, 0.4660406, -0.027276993, 0
666, 1343238652, 0.4648421, 0.49414304, -0.4264598, 0.59822327, 0.2119618, 0.2588783, -0.01014328, 0
667, 1343255319, 0.46491826, 0.49425608, -0.42637175, 0.59813344, 0.16137457, 0.09006209, 0.032987595, 0
668, 1343271986, 0.465031, 0.4943789, -0.42628002, 0.5980098, 0.06705031, -0.08130574, 0.104444504, 0
669, 1343288653, 0.465157, 0.49450788, -0.42616943, 0.5978839, 0.046668716, -0.2299665, 0.1819582, 0
670, 1343305320, 0.46526548, 0.49464846, -0.42603505, 0.597779, 0.17657813, -0.33533046, 0.20158005, 0
671, 1343321987, 0.4653676, 0.4947452, -0.42592436, 0.59769833, 0.22487862, -0.36401364, 0.18709373, 0
672, 1343338654, 0.46547005, 0.49481028, -0.42582023, 0.59763885, 0.1669559, -0.3733176, 0.15613174, 0
673, 1343355321, 0.46556756, 0.4948541, -0.42574802, 0.5975779, 0.15106146, -0.32481864, 0.12677765, 0
674, 1343371988, 0.4656199, 0.49489552, -0.42568105, 0.5975506, 0.16484058, -0.23819597, 0.10754585, 0
675, 1343388655, 0.4656869, 0.4949115, -0.4256451, 0.5975107, 0.16230305, -0.23568055, 0.08637524, 0
676, 1343405322, 0.46568716, 0.49497378, -0.4255521, 0.5975252, 0.11218495, -0.18214406, 0.13997936, 0
677, 1343421989, 0.4657522, 0.49499887, -0.42548218, 0.5975035, 0.11612973, -0.08849504, 0.15247059, 0
678, 1343438656, 0.46578398, 0.4950131, -0.42544398, 0.5974941, 0.13946515, -0.0014190838, 0.12999439, 0
679, 1343455323, 0.46580872, 0.49499795, -0.42543262, 0.59749544, 0.05559527, 0.007098995, 0.09835243, 0
680, 1343471990, 0.46582502, 0.49498314, -0.4254369, 0.5974919, 0.02551691, 0.010990355, 0.08181858, 0
681, 1343488657, 0.46577895, 0.49499646, -0.42541468, 0.5975327, 0.111140735, 0.064429104, 0.05359173, 0
682, 1343505324, 0.46575052, 0.49496394, -0.42543778, 0.59756535, 0.14166966, 0.036482677, 0.08230305, 0
683, 1343521991, 0.46573684, 0.49491662, -0.42548245, 0.59758335, 0.07284332, -0.015428652, 0.0738287, 0
684, 1343538658, 0.465685, 0.49488506, -0.42551333, 0.59762806, 0.060915105, -0.0516078, 0.08608723, 0
685, 1343555325, 0.46562144, 0.49483097, -0.42556712, 0.5976841, 0.077328555, -0.045815907, 0.057284355, 0
686, 1343571992, 0.465545, 0.49477723, -0.42563048, 0.597743, 0.10713803, -0.025015123, 0.07275677, 0
687, 1343588659, 0.4654737, 0.49470878, -0.42570826, 0.5977997, 0.12839098, -0.056969654, 0.0848608, 0
688, 1343605326, 0.46539503, 0.49464452, -0.4257767, 0.59786546, 0.16230506, -0.094021395, 0.10611534, 0
689, 1343621993, 0.46532145, 0.49459797, -0.42582852, 0.59792423, 0.15178497, -0.11818314, 0.095487595, 0
690, 1343638660, 0.46524552, 0.4945629, -0.425867, 0.5979849, 0.15662715, -0.10777191, 0.09318924, 0
691, 1343655327, 0.46518043, 0.4945368, -0.4259059, 0.59802943, 0.1779237, -0.10284859, 0.092656136, 0
692, 1343671994, 0.46513507, 0.4945038, -0.42594638, 0.59806323, 0.17502205, -0.121594176, 0.07163143, 0
693, 1343688661, 0.46509778, 0.49448025, -0.42598745, 0.5980824, 0.1745426, -0.075752564, 0.11536121, 0
694, 1343705328, 0.4650757, 0.4944661, -0.42599925, 0.598103, 0.17032185, -0.041011717, 0.12942219, 0
695, 1343721995, 0.4650565, 0.49447718, -0.42599186, 0.59811383, 0.16113563, -0.05555839, 0.10791588, 0
696, 1343738662, 0.46507394, 0.49447128, -0.42600372, 0.5980968, 0.18237138, -0.07127314, 0.09883785, 0
697, 1343755329, 0.46509755, 0.49448782, -0.42599344, 0.5980722, 0.1810209, 0.0014074611, 0.07244396, 0
698, 1343771996, 0.4651155, 0.4944926, -0.42599213, 0.59805524, 0.1701546, 0.012212077, 0.07054424, 0
699, 1343788663, 0.465126, 0.49451277, -0.42598474, 0.59803563, 0.12557226, 0.033094447, 0.0858202, 0
700, 1343805330, 0.46514025, 0.49451444, -0.42599517, 0.5980156, 0.08385155, -0.0050493814, 0.04322052, 0
701, 1343821997, 0.46516016, 0.4945158, -0.42599648, 0.5979981, 0.097244, 0.02485263, 0.06355381, 0
702, 1343838664, 0.4651591, 0.49452043, -0.42601016, 0.5979852, 0.10852023, 0.07218843, 0.059473038, 0
703, 1343855331, 0.46514493, 0.4945139, -0.42603573, 0.59798336, 0.110110305, 0.12204478, 0.06897831, 0
704, 1343871998, 0.46511424, 0.4945089, -0.42605904, 0.5979949, 0.10716932, 0.10823749, 0.109856606, 0
705, 1343888665, 0.46508577, 0.49449632, -0.42611438, 0.59798795, 0.06712474, 0.08720939, 0.120025635, 0
706, 1343905332, 0.46504977, 0.49447212, -0.42615688, 0.5980058, 0.03824636, 0.04166903, 0.08669186, 0
707, 1343921999, 0.46500084, 0.49445057, -0.42621732, 0.59801847, 0.07301162, -0.024088439, 0.07614803, 0
708, 1343938666, 0.46494728, 0.4944073, -0.42627198, 0.59805703, 0.122209735, -0.045676436, 0.089972496, 0
709, 1343955333, 0.46489412, 0.49436444, -0.42632714, 0.5980945, 0.17628914, -0.03294983, 0.102929115, 0
710, 1343972000, 0.46483883, 0.49431664, -0.42638028, 0.59813917, 0.13609593, -0.014316228, 0.08781147, 0
711, 1343988667, 0.46479198, 0.4942743, -0.42642447, 0.5981791, 0.09693667, -0.0043108943, 0.080620766, 0
712, 1344005334, 0.46475244, 0.49424186, -0.4264536, 0.5982157, 0.13781093, 0.015800355, 0.08306217, 0
713, 1344022001, 0.46472037, 0.4942032, -0.42647657, 0.5982562, 0.15398479, 0.06600583, 0.062669754, 0
714, 1344038668, 0.4646906, 0.49417686, -0.42650005, 0.5982843, 0.12335881, 0.11259867, 0.053055763, 0
715, 1344055335, 0.46468383, 0.4941473, -0.42652652, 0.5982951, 0.112233676, 0.13306978, 0.06878376, 0
716, 1344072002, 0.46467906, 0.49413136, -0.4265384, 0.5983035, 0.14011021, 0.2004245, 0.07080364, 0
717, 1344088669, 0.46468467, 0.49412, -0.42654255, 0.5983056, 0.116882525, 0.23371856, 0.03266239, 0
718, 1344105336, 0.46470997, 0.49410206, -0.42655504, 0.5982918, 0.08525835, 0.23314771, 0.038767815, 0
719, 1344122003, 0.46473265, 0.4941151, -0.42654437, 0.598271, 0.10599153, 0.22604409, 0.03957939, 0
720, 1344138670, 0.46475536, 0.49413612, -0.42653492, 0.5982428, 0.12362703, 0.19155842, 0.06278515, 0
721, 1344155337, 0.46478814, 0.49414983, -0.42652407, 0.59821373, 0.1503822, 0.124623, 0.060922623, 0
722, 1344172004, 0.46482012, 0.4941794, -0.42650622, 0.59817725, 0.13480468, 0.10376768, 0.07925606, 0
723, 1344188671, 0.4648841, 0.49420717, -0.426482, 0.5981218, 0.13753736, 0.06072847, 0.10148907, 0
724, 1344205338, 0.46494403, 0.49425253, -0.42644465, 0.5980644, 0.118842065, 0.06059436, 0.09528446, 0
725, 1344222005, 0.46503076, 0.49430802, -0.42640096, 0.5979824, 0.16753705, 0.029611891, 0.087379456, 0
726, 1344238672, 0.4651304, 0.49435744, -0.42635176, 0.5978989, 0.14915243, 0.035762966, 0.06693268, 0
727, 1344255339, 0.4652148, 0.49442384, -0.4263025, 0.59781367, 0.104486495, 0.019850409, 0.060819626, 0
728, 1344272006, 0.46529555, 0.4944878, -0.42624536, 0.59773856, 0.08248321, -0.05300945, 0.104865074, 0
729, 1344288673, 0.4653766, 0.4945406, -0.4262111, 0.5976562, 0.1300604, -0.08038733, 0.10719776, 0
730, 1344305340, 0.46545425, 0.49458936, -0.42617062, 0.59758425, 0.13805412, -0.05861918, 0.07889271, 0
731, 1344322007, 0.46556175, 0.49462518, -0.42612678, 0.59750193, 0.11836737, -0.036299456, 0.06472111, 0
732, 1344338674, 0.4656371, 0.49467358, -0.4260827, 0.5974348, 0.10621045, 0.012299694, 0.08965397, 0
733, 1344355341, 0.46569604, 0.49469572, -0.42604768, 0.5973955, 0.100862905, -0.003511612, 0.11236477, 0
734, 1344372008, 0.46574336, 0.49471113, -0.426025, 0.59736204, 0.08254803, 4.3182704E-4, 0.13288498, 0
735, 1344388675, 0.46579924, 0.49473843, -0.42598268, 0.59732586, 0.09498786, 0.032362666, 0.10697079, 0
736, 1344405342, 0.4658647, 0.49476314, -0.42595783, 0.59727204, 0.13627271, 0.12938942, 0.10327816, 0
737, 1344422009, 0.46590912, 0.49480116, -0.4259092, 0.5972406, 0.13621059, 0.06942201, 0.068099976, 0
738, 1344438676, 0.4659455, 0.49484783, -0.42585093, 0.5972152, 0.11011902, 0.08426371, 0.07025051, 0
739, 1344455343, 0.46598387, 0.49489692, -0.4258006, 0.59718037, 0.09642394, 0.131473, 0.11701107, 0
740, 1344472010, 0.4660623, 0.49495146, -0.42574972, 0.5971103, 0.098449856, 0.08418168, -0.035897255, 0
741, 1344488677, 0.4661606, 0.4950038, -0.42570233, 0.597024, 0.27124214, 0.12526426, 0.13598156, 0
742, 1344505344, 0.4662512, 0.49504584, -0.42567322, 0.59693915, 0.09739979, 0.07281337, 0.014302254, 0
743, 1344522011, 0.46633092, 0.4951177, -0.42560798, 0.5968638, 0.06491263, 0.0715161, 0.06874943, 0
744, 1344538678, 0.46642295, 0.49518132, -0.42553085, 0.59679407, 0.13453376, 0.08147385, 0.09365845, 0
745, 1344555345, 0.46649954, 0.49524614, -0.4254735, 0.59672123, 0.08123198, 0.101694375, 0.051608086, 0
746, 1344572012, 0.4665731, 0.49530056, -0.42542315, 0.5966545, 0.07520339, 0.03909197, 0.023061752, 0
747, 1344588679, 0.46664274, 0.4953679, -0.42535448, 0.596593, 0.12137871, 0.07845171, 0.07258606, 0
748, 1344605346, 0.46672752, 0.495424, -0.42529494, 0.5965226, 0.17592213, 0.094560064, 0.08089256, 0
749, 1344622013, 0.46680728, 0.49547756, -0.42524782, 0.59644926, 0.10669592, 0.12386909, 0.09647179, 0
750, 1344638680, 0.46688563, 0.49552748, -0.4252002, 0.5963804, 0.058119405, 0.09390271, 0.051086426, 0
751, 1344655347, 0.46695706, 0.49557918, -0.42516237, 0.59630847, 0.05741869, 0.12743725, 0.059871674, 0
752, 1344672014, 0.46701142, 0.49561065, -0.42512384, 0.59626704, 0.065034226, 0.12341156, 0.14348984, 0
753, 1344688681, 0.46705896, 0.49563792, -0.4250979, 0.5962258, 0.039239712, 0.14681761, 0.053482056, 0
754, 1344705348, 0.46710068, 0.49567002, -0.4250753, 0.59618264, 0.16647893, 0.13990436, 0.039625168, 0
755, 1344722015, 0.467135, 0.49568418, -0.42507645, 0.59614307, 0.15545528, 0.120485775, 0.04698181, 0
756, 1344738682, 0.46714225, 0.49567634, -0.42509538, 0.59613043, 0.09992754, 0.05477974, 0.06911087, 0
757, 1344755349, 0.46715316, 0.49562782, -0.4251341, 0.59613466, 0.06914485, 0.044313233, 0.0707922, 0
758, 1344772016, 0.46714944, 0.49559268, -0.4251509, 0.5961548, -0.017703343, 0.077007815, 0.08532715, 0
759, 1344788683, 0.46715277, 0.4955664, -0.42517197, 0.5961591, -0.021803688, 0.101207115, 0.07563496, 0
760, 1344805350, 0.46715382, 0.49555615, -0.42516625, 0.59617084, 0.105269685, 0.09093781, 0.092069626, 0
761, 1344822017, 0.46717438, 0.49553517, -0.4251633, 0.59617424, 0.22670874, 0.1014266, 0.099226, 0
762, 1344838684, 0.4671711, 0.4955373, -0.42514834, 0.5961857, 0.15385939, 0.099830054, 0.11003399, 0
763, 1344855351, 0.46717677, 0.49555266, -0.42513067, 0.5961811, 0.055566885, 0.0161506, 0.091362, 0
764, 1344872018, 0.46721694, 0.4955588, -0.4251179, 0.5961536, 0.09565304, -0.036233686, 0.06310749, 0
765, 1344888685, 0.4672831, 0.4955784, -0.42506367, 0.5961241, 0.14958985, 0.008966669, 0.07838631, 0
766, 1344905352, 0.46738887, 0.49563342, -0.42498884, 0.59604883, 0.21564418, 0.06990256, 0.019714355, 0
767, 1344922019, 0.46751162, 0.495743, -0.4248878, 0.5959333, 0.26851842, 0.121649384, -0.0045166016, 0
768, 1344938686, 0.46763825, 0.4958738, -0.42476323, 0.59581405, 0.27448896, 0.11414256, 0.0208292, 0
769, 1344955353, 0.46778008, 0.49602982, -0.42463586, 0.5956637, 0.1914308, 0.059529547, 0.026576996, 0
770, 1344972020, 0.46795842, 0.49621513, -0.42446512, 0.5954907, 0.1306802, 0.021999262, 0.070506096, 0
771, 1344988687, 0.46821618, 0.49644974, -0.424241, 0.5952523, 0.19386865, -0.014555164, 0.0948658, 0
772, 1345005354, 0.46852222, 0.49669772, -0.4239916, 0.59498227, 0.29842892, 0.021489877, 0.09454346, 0
773, 1345022021, 0.46883598, 0.49694857, -0.42372942, 0.59471244, 0.25478444, 0.09484415, 0.09231281, 0
774, 1345038688, 0.46916562, 0.49720198, -0.4234671, 0.5944275, 0.21967681, 0.053278334, 0.08524132, 0
775, 1345055355, 0.46950054, 0.49747896, -0.42318028, 0.5941356, 0.11368785, 0.028207336, 0.106134415, 0
776, 1345072022, 0.4698457, 0.49776116, -0.42290497, 0.5938221, 0.112200595, 0.039078336, 0.13079357, 0
777, 1345088689, 0.47019607, 0.49801555, -0.42263147, 0.5935263, 0.10483495, 0.038251113, 0.051618576, 0
778, 1345105356, 0.4705486, 0.4982692, -0.42235866, 0.59322816, -0.024083074, 0.12232819, 0.06844711, 0
779, 1345122023, 0.4708688, 0.49852923, -0.42209944, 0.59294003, 0.0586726, 0.17650707, 0.0796442, 0
780, 1345138690, 0.47115067, 0.49873823, -0.42189166, 0.592688, 0.1403259, 0.11906267, 0.061418533, 0
781, 1345155357, 0.47139996, 0.49890843, -0.4217251, 0.59246504, 0.063559696, 0.110686585, 0.09196377, 0
782, 1345172024, 0.4716198, 0.49905545, -0.42158446, 0.5922663, -0.018937806, 0.11807273, 0.09038162, 0
783, 1345188691, 0.471822, 0.49918294, -0.4214493, 0.5920942, -0.038317274, 0.13632166, 0.09787083, 0
784, 1345205358, 0.4720069, 0.4992621, -0.4213638, 0.59194094, 0.040051956, 0.06215672, 0.10404301, 0
785, 1345222025, 0.47215673, 0.49930754, -0.42131606, 0.5918171, 0.023360904, 0.09018636, 0.10050392, 0
786, 1345238692, 0.47227687, 0.49932525, -0.42127466, 0.5917356, -0.011069479, 0.102092445, 0.097091675, 0
787, 1345255359, 0.47234002, 0.4993407, -0.4212408, 0.59169626, -0.006716341, 0.09840828, 0.09154701, 0
788, 1345272026, 0.47234997, 0.49933475, -0.42123586, 0.59169686, 0.018334767, 0.091640756, 0.032769203, 0
789, 1345288693, 0.47234654, 0.49929568, -0.42126584, 0.5917112, -0.056185793, 0.07944008, 0.016882896, 0
790, 1345305360, 0.47232217, 0.4992555, -0.42129728, 0.59174216, -0.078130744, 0.11276743, 0.044021606, 0
791, 1345322027, 0.4722816, 0.4992337, -0.42130744, 0.5917859, -0.012489233, 0.10050126, 0.08108044, 0
792, 1345338694, 0.47220135, 0.49920723, -0.42134202, 0.5918475, 0.08536161, 0.11112192, 0.09565449, 0
793, 1345355361, 0.47213224, 0.4991529, -0.4213942, 0.5919113, 0.13889468, 0.0745143, 0.117842674, 0
794, 1345372028, 0.47204816, 0.49909514, -0.42143115, 0.5920007, 0.17994916, 0.08987836, 0.07399559, 0
795, 1345388695, 0.47197598, 0.4990308, -0.42147565, 0.5920808, 0.17437296, 0.14052305, -0.0043411255, 0
796, 1345405362, 0.47188425, 0.4989907, -0.42151046, 0.59216285, 0.1079429, 0.18480363, 0.0041074753, 0
797, 1345422029, 0.47181782, 0.49896377, -0.4215561, 0.592206, 0.0996689, 0.18492389, 0.083254814, 0
798, 1345438696, 0.47176546, 0.49894124, -0.42159593, 0.5922384, 0.15056704, 0.10537027, 0.08311081, 0
799, 1345455363, 0.4717373, 0.49890187, -0.42166305, 0.5922463, 0.19895, -0.0011430453, 0.07841778, 0
800, 1345472030, 0.47175005, 0.49882108, -0.42173102, 0.59225583, 0.208186, -0.0052103107, 0.13024902, 0
801, 1345488697, 0.47171605, 0.49875015, -0.42179182, 0.5922994, 0.12498107, 0.047464542, 0.101239204, 0
802, 1345505364, 0.4716631, 0.49867886, -0.4218724, 0.592344, 0.009459515, 0.070428036, 0.097148895, 0
803, 1345522031, 0.47158977, 0.49862835, -0.42194068, 0.5923962, 0.03840377, 0.047515277, 0.042391777, 0
804, 1345538698, 0.47151357, 0.49856326, -0.4220179, 0.5924566, 0.089878134, 0.0023953884, 0.08832359, 0
805, 1345555365, 0.47146022, 0.49848706, -0.4220908, 0.5925115, 0.08390967, 0.022272618, 0.11352444, 0
806, 1345572032, 0.47141513, 0.49842685, -0.4221286, 0.5925709, 0.057664894, 0.09156776, 0.100912094, 0
807, 1345588699, 0.47136375, 0.49836403, -0.4221636, 0.5926397, 0.068613335, 0.12548643, 0.07050896, 0
808, 1345605366, 0.471313, 0.49830967, -0.42221725, 0.59268755, 0.124383844, 0.18406984, 0.044029236, 0
809, 1345622033, 0.4712634, 0.49823415, -0.42228383, 0.5927432, 0.11560291, 0.120105356, 0.044077873, 0
810, 1345638700, 0.47118998, 0.49818063, -0.42233068, 0.59281313, 0.03450414, 0.10429942, 0.048148155, 0
811, 1345655367, 0.4711294, 0.4981301, -0.42237467, 0.59287244, 0.06028189, 0.09617919, 0.021291733, 0
812, 1345672034, 0.4710676, 0.49808303, -0.42242542, 0.5929248, 0.13368131, 0.17551132, 0.04206562, 0
813, 1345688701, 0.4709982, 0.49803632, -0.42248324, 0.59297794, 0.17506093, 0.13580938, 0.07563114, 0
814, 1345705368, 0.47091135, 0.49797824, -0.42255744, 0.5930429, 0.15247473, 0.06633194, 0.103630066, 0
815, 1345722035, 0.47083387, 0.49789223, -0.42265138, 0.5931097, 0.09230102, 0.052908644, 0.07555485, 0
816, 1345738702, 0.47074234, 0.49782872, -0.42273766, 0.5931741, 0.0922438, 0.0022983837, 0.02692604, 0
817, 1345755369, 0.47069058, 0.49775672, -0.42282397, 0.5932141, 0.11811744, 0.0073971613, 0.033147812, 0
818, 1345772036, 0.47063372, 0.49772322, -0.42287785, 0.5932489, 0.083168425, -0.004820438, 0.10083771, 0
819, 1345788703, 0.4705973, 0.49770805, -0.4229148, 0.59326416, 0.1021177, -0.09283633, 0.16130352, 0
820, 1345805370, 0.47057402, 0.49768654, -0.4229412, 0.593282, 0.19712882, -0.10596056, 0.18236732, 0
821, 1345822037, 0.47053936, 0.49765688, -0.42296445, 0.59331775, 0.23310971, -0.058063302, 0.16702366, 0
822, 1345838704, 0.47048542, 0.49763855, -0.42295676, 0.59338135, 0.116323516, -0.019085547, 0.088415146, 0
823, 1345855371, 0.4704641, 0.49761784, -0.42296183, 0.59341204, 0.02942414, 0.06747923, 0.023143768, 0
824, 1345872038, 0.47045207, 0.49761158, -0.42295706, 0.5934302, 0.119372234, 0.09838392, 0.014515877, 0
825, 1345888705, 0.47044715, 0.49760374, -0.42297533, 0.5934278, 0.12638317, 0.1425854, 0.022273064, 0
826, 1345905372, 0.47046167, 0.49757516, -0.42299733, 0.5934243, 0.08232071, 0.14828989, 0.03246975, 0
827, 1345922039, 0.47046077, 0.49756867, -0.4229987, 0.5934296, 0.09537029, 0.14612606, 0.0686245, 0
