sep=,
DeviceTag:,Xsens_DOT_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:28:59.145 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
767, 1344922019, -0.16424797, -0.6512816, 0.16164124, -0.72299725, 0.046823926, 0.3311273, -0.20782948, 0
768, 1344938686, -0.16344194, -0.6513228, 0.15928993, -0.7236645, -0.3217205, 0.019537939, -0.27894115, 0
771, 1344988687, -0.16054112, -0.6510882, 0.15123342, -0.7262487, -0.22332735, 0.234862, 0.006875992, 0
775, 1345055355, -0.15321848, -0.65160084, 0.13932118, -0.7297452, -0.34725508, -0.12227302, -0.1042614, 0
778, 1345105356, -0.14686815, -0.6520878, 0.1323999, -0.73190135, -0.3236196, -0.2678535, 0.0019435883, 0
779, 1345122023, -0.14522481, -0.65238225, 0.1305916, -0.73229164, -0.36338696, -0.37933245, -0.02508068, 0
780, 1345138690, -0.1439075, -0.6526849, 0.12914704, -0.73253804, -0.36813518, -0.4987149, 0.019946098, 0
782, 1345172024, -0.14254713, -0.65312856, 0.12763569, -0.7326737, -0.3706552, -0.56996053, 0.10715771, 0
785, 1345222025, -0.14314364, -0.6532228, 0.12773071, -0.73245674, -0.2367067, -0.23314391, 0.12644577, 0
786, 1345238692, -0.143725, -0.6531499, 0.1281919, -0.73232734, -0.1883318, -0.16157115, 0.010861397, 0
787, 1345255359, -0.14439599, -0.6529966, 0.12883206, -0.7322197, -0.17673174, -0.19140202, -0.027486801, 0
790, 1345305360, -0.14618796, -0.6524199, 0.13115624, -0.7319653, 0.020331284, 0.11621467, -0.1245451, 0
791, 1345322027, -0.14666663, -0.6522848, 0.13178235, -0.7318776, -0.05841468, 0.08322631, -0.071600914, 0
793, 1345355361, -0.14708963, -0.6522105, 0.1327721, -0.7316801, -0.1586782, -0.048989736, 0.041841507, 0
794, 1345372028, -0.14702946, -0.65230364, 0.13318387, -0.7315342, -0.12255227, 1.6109696E-4, 0.036478043, 0
797, 1345422029, -0.14683713, -0.6524219, 0.13426127, -0.73127043, -0.1890199, -0.07219033, 0.048217773, 0
798, 1345438696, -0.14688092, -0.6523139, 0.13466935, -0.731283, -0.14628637, -0.17040572, 0.1322031, 0
799, 1345455363, -0.14679553, -0.6524165, 0.1349994, -0.7311477, -0.027987063, -0.1489292, 0.052859306, 0
801, 1345488697, -0.14643463, -0.6528495, 0.13561575, -0.7307194, -0.11691719, -0.22334526, 0.009263039, 0
803, 1345522031, -0.146308, -0.6528976, 0.1365938, -0.73051965, -0.19767836, -0.16873635, 0.111792564, 0
805, 1345555365, -0.14648764, -0.6529105, 0.13786596, -0.730233, -0.19628316, -0.24836731, 0.09190273, 0
806, 1345572032, -0.1467452, -0.6528404, 0.1386787, -0.73009026, -0.32469076, -0.21991546, 0.06593132, 0
809, 1345622033, -0.14903793, -0.6515608, 0.14217868, -0.73009557, -0.3566841, -0.28692365, 0.039787292, 0
810, 1345638700, -0.15016195, -0.651055, 0.14383572, -0.729992, -0.33812547, -0.25999758, -0.04048252, 0
811, 1345655367, -0.15144174, -0.6505251, 0.1456146, -0.7298474, -0.2953161, -0.15442388, -0.059233665, 0
813, 1345688701, -0.1543352, -0.64929336, 0.14924707, -0.7296041, -0.23157428, -0.019358346, -0.07903957, 0
816, 1345738702, -0.1583022, -0.6478479, 0.15489265, -0.728862, -0.15568937, 0.042964555, -0.078798294, 0
818, 1345772036, -0.1603705, -0.6472349, 0.15785727, -0.7283182, -0.0044089747, 0.31569764, -0.0935421, 0
820, 1345805370, -0.16180104, -0.6468539, 0.15957887, -0.727965, -0.0414931, 0.28928667, 0.09965801, 0
821, 1345822037, -0.16220476, -0.6467146, 0.16017437, -0.72786814, -0.11478977, 0.20233706, 0.09283924, 0
822, 1345838704, -0.16245164, -0.6466052, 0.16065408, -0.72780454, -0.11938833, 0.1491682, 0.07430935, 0
824, 1345872038, -0.16285168, -0.64629424, 0.16112864, -0.7278863, -0.090492, 0.14923713, -0.020638466, 0
825, 1345888705, -0.1630701, -0.64609337, 0.1611955, -0.72800094, -0.07849867, 0.09025855, -0.070578575, 0
826, 1345905372, -0.16328229, -0.6459167, 0.16120698, -0.72810775, -0.06935685, 0.0018268832, -0.08298397, 0
828, 1345938706, -0.16349213, -0.6456923, 0.16127843, -0.72824377, -0.048536424, -0.032042257, -0.027210236, 0
829, 1345955373, -0.16351207, -0.6455938, 0.16135211, -0.7283103, -0.010828225, -0.006578098, -0.008160591, 0
830, 1345972040, -0.16343941, -0.64554286, 0.16139738, -0.72836167, -0.015130724, 0.055666238, 0.021669388, 0
833, 1346022041, -0.16327275, -0.64539236, 0.16147016, -0.72851634, -0.1716126, 0.0644798, 0.0012674332, 0
834, 1346038708, -0.16328965, -0.6452359, 0.16154927, -0.72863364, -0.21136726, 0.012307741, -0.006922722, 0
836, 1346072042, -0.16334817, -0.6449993, 0.16175732, -0.7287838, -0.1765453, 0.07323134, -0.03604889, 0
837, 1346088709, -0.16330196, -0.6449857, 0.16183026, -0.72879, -0.13265327, 0.07297038, -0.037724495, 0
839, 1346122043, -0.16291314, -0.64501715, 0.16178483, -0.7288593, -0.18209556, 0.023332182, -0.009441376, 0
840, 1346138710, -0.16266264, -0.6450078, 0.16171443, -0.7289392, -0.24508816, 0.054064877, -0.008817673, 0
841, 1346155377, -0.16238709, -0.64505345, 0.16162136, -0.7289809, -0.2334104, 0.05682677, -0.03271866, 0
844, 1346205378, -0.16150048, -0.6455606, 0.16134214, -0.72879064, -0.17685795, -0.028827025, -0.016469955, 0
845, 1346222045, -0.16134264, -0.64560455, 0.1613136, -0.7287931, -0.18072262, -0.019154614, 0.014458656, 0
847, 1346255379, -0.16091546, -0.6457576, 0.1609887, -0.7288237, -0.20737305, 0.034181725, 0.04490757, 0
851, 1346322047, -0.15987079, -0.64609605, 0.1603198, -0.728901, -0.18292926, -0.06257301, 0.015913963, 0
852, 1346338714, -0.15969074, -0.64617103, 0.16024482, -0.72889054, -0.16036189, -0.018366618, 0.06923771, 0
853, 1346355381, -0.15962262, -0.6462213, 0.16028035, -0.72885305, -0.15488485, -0.03668004, 0.07508755, 0
855, 1346388715, -0.15955688, -0.646353, 0.16046493, -0.72871006, -0.11018222, -0.062610224, -0.010276794, 0
856, 1346405382, -0.1595389, -0.64645267, 0.16058607, -0.728599, -0.14374915, -0.042374592, -0.016693115, 0
857, 1346422049, -0.15953688, -0.64650285, 0.1607193, -0.7285255, -0.15857814, -0.047876507, -0.011091232, 0
859, 1346455383, -0.15944435, -0.64670324, 0.16098896, -0.7283083, -0.09381934, -0.0055325045, 0.025307655, 0
860, 1346472050, -0.15940306, -0.64686406, 0.16112535, -0.72814435, -0.05590703, 0.035914287, 0.007174492, 0
861, 1346488717, -0.15932232, -0.6470896, 0.16120964, -0.7279428, -0.08997897, 0.055590354, -0.012174606, 0
863, 1346522051, -0.15910324, -0.6476459, 0.16132891, -0.72746944, -0.15838017, 0.011358147, -0.0056858063, 0
867, 1346588719, -0.15867761, -0.64854556, 0.16139732, -0.7267454, -0.18316633, 0.056591358, -0.0042858124, 0
868, 1346605386, -0.15862183, -0.6486744, 0.16144195, -0.7266327, -0.14607327, 0.036421996, -0.03392124, 0
874, 1346705388, -0.1583146, -0.6492231, 0.16178074, -0.7261342, -0.109762415, -0.0023175785, 0.023864746, 0
875, 1346722055, -0.15825102, -0.64939773, 0.1618717, -0.7259716, -0.10280979, -0.012871329, -0.019482613, 0
878, 1346772056, -0.15826361, -0.6498229, 0.16233633, -0.7254846, -0.073313646, 0.014548905, 0.016242027, 0
883, 1346855391, -0.15804116, -0.6505999, 0.16271019, -0.7247525, -0.14220066, 0.024808597, 0.0052461624, 0
884, 1346872058, -0.15788478, -0.6507986, 0.16266635, -0.7246181, -0.100016974, 0.0151791, 0.019010544, 0
886, 1346905392, -0.1576021, -0.6511887, 0.1625794, -0.72434855, -0.1425666, 0.010655757, -0.029298782, 0
887, 1346922059, -0.15745221, -0.6513233, 0.16257448, -0.7242612, -0.1698452, 0.02816062, 0.01722908, 0
888, 1346938726, -0.15728742, -0.65146834, 0.16254751, -0.72417265, -0.18654732, 0.007853463, 0.03685379, 0
890, 1346972060, -0.15712817, -0.65176314, 0.16255984, -0.7239391, -0.13766968, -0.039370563, -0.037229538, 0
891, 1346988727, -0.1570769, -0.65189964, 0.16255157, -0.7238292, -0.17539997, -0.024579609, -0.03382492, 0
892, 1347005394, -0.15699539, -0.65204006, 0.1625376, -0.7237236, -0.1859974, -0.04300926, -0.013360977, 0
894, 1347038728, -0.15681005, -0.65233403, 0.16244984, -0.7235185, -0.14823218, -0.010442078, -0.031277657, 0
895, 1347055395, -0.15675594, -0.65237576, 0.16247477, -0.72348684, -0.19638887, 0.0020530783, -0.008468628, 0
897, 1347088729, -0.15666296, -0.65243745, 0.162496, -0.7234466, -0.122583695, -0.0022407174, 0.046147346, 0
899, 1347122063, -0.15652424, -0.65258366, 0.16243361, -0.7233588, -0.15784314, -0.018519502, 0.0051603317, 0
902, 1347172064, -0.15634008, -0.6527064, 0.16231838, -0.72331387, -0.17381139, -0.020644886, -0.017391205, 0
905, 1347222065, -0.15620635, -0.6527193, 0.16237819, -0.7233176, -0.14212811, -0.03505253, 0.020139694, 0
907, 1347255399, -0.15613283, -0.65279573, 0.16247961, -0.72324175, -0.14797863, -0.04593139, 0.0050582886, 0
909, 1347288733, -0.15603165, -0.6529011, 0.16260612, -0.72314006, -0.11065166, -0.02199144, -0.0040569305, 0
910, 1347305400, -0.15600076, -0.652945, 0.1626733, -0.72309196, -0.10933034, -0.018123437, 0.014255524, 0
911, 1347322067, -0.15595868, -0.65298665, 0.16272913, -0.7230509, -0.113553606, -0.018538276, 0.030766487, 0
913, 1347355401, -0.1558326, -0.65307343, 0.16263388, -0.72302115, -0.39761022, -0.013641555, -0.0065870285, 0
914, 1347372068, -0.15528348, -0.6314851, 0.16192156, -0.7422217, -2.3653953, -3.3331409, -0.9648905, 0
915, 1347388735, -0.15542166, -0.6253529, 0.17465456, -0.74449426, 1.6682484, 1.9106694, 0.7497492, 0
917, 1347422069, -0.16075817, -0.62746954, 0.1726453, -0.74204475, 2.3153355, 0.3804843, -0.65056705, 0
920, 1347472070, -0.17113099, -0.6227437, 0.17114471, -0.7440512, -0.89669234, -0.7643034, 0.66246605, 0
924, 1347538738, -0.16952372, -0.6245056, 0.16792202, -0.74367636, 0.22721677, -0.13066041, -0.074801445, 0
926, 1347572072, -0.16562702, -0.6295971, 0.16639502, -0.7405984, 0.12390661, -0.084240355, -0.01731491, 0
928, 1347605406, -0.16180022, -0.63512856, 0.16525048, -0.7369684, 0.13244338, -0.115584806, 0.05038643, 0
929, 1347622073, -0.15964319, -0.6383625, 0.16505468, -0.73468524, 0.1576594, -0.2364775, 0.09114075, 0
932, 1347672074, -0.15367481, -0.6467844, 0.16583307, -0.7283897, -0.14902955, 0.038935732, -0.16306114, 0
933, 1347688741, -0.15284052, -0.64703137, 0.16510752, -0.72851074, -0.26678675, 0.04572807, -0.09132576, 0
934, 1347705408, -0.15198858, -0.64754254, 0.16462687, -0.72834355, -0.19074672, 0.06927236, 0.12879276, 0
937, 1347755409, -0.1498042, -0.64818037, 0.16279414, -0.7286405, -0.22281514, -0.09196597, 0.050290108, 0
938, 1347772076, -0.14930627, -0.6480659, 0.16238822, -0.72893494, -0.2735417, -0.07000649, 0.0048151016, 0
940, 1347805410, -0.14861573, -0.6477838, 0.16176696, -0.729465, -0.21689606, -0.11814655, 0.050601006, 0
941, 1347822077, -0.14839819, -0.6476396, 0.16161963, -0.7296698, -0.23035464, -0.08620671, -0.0017309189, 0
944, 1347872078, -0.14797425, -0.64723736, 0.1616677, -0.73010206, -0.14089581, -0.023168515, -0.022746086, 0
945, 1347888745, -0.14796399, -0.6470834, 0.16177303, -0.7302173, -0.07432983, 0.00817806, -0.006357193, 0
946, 1347905412, -0.14799869, -0.6470165, 0.16191931, -0.73023695, -0.01493705, 0.020969091, -0.0062656403, 0
951, 1347988747, -0.1486925, -0.64700675, 0.16308413, -0.7298456, -0.06106973, 0.049489178, -0.11082363, 0
952, 1348005414, -0.14887992, -0.6470611, 0.1633305, -0.729704, -0.1355622, 0.0450615, -0.14118385, 0
953, 1348022081, -0.14908583, -0.647115, 0.16359887, -0.72955394, -0.16566737, 0.035187587, -0.11837387, 0
955, 1348055415, -0.14938566, -0.64714783, 0.1640155, -0.72937, -0.15399349, 0.040375885, 0.014896393, 0
956, 1348072082, -0.14944726, -0.6472486, 0.16416667, -0.72923386, -0.17107928, 0.071242936, 0.030153275, 0
957, 1348088749, -0.14950289, -0.647348, 0.16425912, -0.7291135, -0.20932858, 0.11035192, 0.052887917, 0
960, 1348138750, -0.14970823, -0.647526, 0.16424477, -0.7289164, -0.073709875, 0.0041225287, -0.020298958, 0
964, 1348205418, -0.14995964, -0.6474352, 0.16425481, -0.7289431, -0.1004252, -0.037964348, 0.026420593, 0
965, 1348222085, -0.1499459, -0.64747447, 0.16422063, -0.72891885, -0.09946158, -0.054766208, 0.0150613785, 0
967, 1348255419, -0.14995454, -0.64752, 0.16418992, -0.7288834, -0.09801536, -0.09139775, 3.8433075E-4, 0
968, 1348272086, -0.1498878, -0.6475947, 0.16413134, -0.7288441, -0.07513612, -0.07002812, -0.003241539, 0
969, 1348288753, -0.14985393, -0.6476545, 0.16405071, -0.72881603, -0.10457804, -0.018412998, 0.02598381, 0
971, 1348322087, -0.14828582, -0.6150635, 0.15773152, -0.7581735, -2.4546888, 0.7333505, -0.71892166, 0
972, 1348338754, -0.15584494, -0.62652427, 0.16433579, -0.7457691, 2.6786652, 4.1928797, 1.4356232, 0
974, 1348372088, -0.16895272, -0.6354696, 0.15760912, -0.7367435, -1.6408157, -2.752975, -1.1576853, 0
975, 1348388755, -0.16584122, -0.6364494, 0.15792605, -0.73653674, -2.0927496, -2.0050156, -0.39412498, 0
976, 1348405422, -0.16053477, -0.635881, 0.15876295, -0.7380219, -0.71518546, -0.06787407, 0.8067627, 0
979, 1348455423, -0.1580728, -0.6400914, 0.15890332, -0.7348766, 0.3927763, 0.5241335, 0.10565472, 0
983, 1348522091, -0.15678924, -0.64410555, 0.15910617, -0.7315931, -0.03063639, -0.09694707, -0.1262083, 0
986, 1348572092, -0.15639263, -0.6453081, 0.1589416, -0.73065346, -0.09635156, -0.03377415, -0.01403904, 0
987, 1348588759, -0.15621838, -0.645788, 0.15891704, -0.73027194, -0.12144847, -0.084728844, 0.005959511, 0
988, 1348605426, -0.15585096, -0.6460987, 0.15905456, -0.73004586, -0.21392886, -0.1553928, -0.06515598, 0
991, 1348655427, -0.15426984, -0.64598984, 0.16003236, -0.73026425, -0.18819636, 0.0061534233, 0.24188137, 0
992, 1348672094, -0.15356722, -0.64595973, 0.16024032, -0.7303933, -0.034034457, 0.07892712, 0.058416367, 0
994, 1348705428, -0.15263815, -0.6458997, 0.16018987, -0.7306521, -0.025946599, -0.021347163, 0.022779465, 0
995, 1348722095, -0.15218848, -0.6459494, 0.16001037, -0.73074126, 0.05945157, -0.13309269, -0.1133852, 0
1000, 1348805430, -0.15157668, -0.645131, 0.16071783, -0.73143584, -0.081600025, -0.13027117, -0.029213905, 0
1002, 1348838764, -0.15158625, -0.6448046, 0.16136615, -0.73157877, -0.024222141, -0.06557959, -0.029307365, 0
1003, 1348855431, -0.15166463, -0.6446517, 0.16170253, -0.73162305, -0.13671046, -0.018198704, -0.042222023, 0
1005, 1348888765, -0.15187472, -0.64424884, 0.16235712, -0.73178935, -0.13860859, -0.014411892, -0.04284668, 0
1006, 1348905432, -0.15190418, -0.64413077, 0.16268039, -0.73181534, -0.12756583, -0.040307865, -0.0569973, 0
1007, 1348922099, -0.15183546, -0.6440289, 0.16293259, -0.73186314, -0.13267477, -0.029249966, -0.08074093, 0
1011, 1348988767, -0.15183464, -0.6438975, 0.16365427, -0.73181796, -0.10858473, 0.07326011, 0.001244545, 0
1013, 1349022101, -0.15185684, -0.64385563, 0.16365969, -0.7318491, -0.16321085, -0.04098283, -0.021453857, 0
1014, 1349038768, -0.15182124, -0.64385736, 0.1635785, -0.7318731, -0.17677811, 0.0013624791, -0.017848969, 0
1015, 1349055435, -0.1518202, -0.64390075, 0.16347028, -0.73185915, -0.14702117, 0.013301759, -0.029578209, 0
1019, 1349122103, -0.15132383, -0.6443035, 0.16274059, -0.73177016, -0.06465571, -0.06371321, -0.038282394, 0
1021, 1349155437, -0.15125947, -0.6445967, 0.1626297, -0.7315499, -0.12796992, -0.054163225, -0.054205894, 0
1022, 1349172104, -0.15122531, -0.64472514, 0.16259125, -0.7314524, -0.118976936, -0.053375155, 0.0063819885, 0
1023, 1349188771, -0.15114836, -0.64490193, 0.16255216, -0.7313211, -0.0981568, -0.052727766, 0.04647827, 0
1025, 1349222105, -0.15093023, -0.6453208, 0.16247359, -0.7310141, -0.12742417, 0.008653416, 0.035255432, 0
1026, 1349238772, -0.15086564, -0.64551497, 0.1624366, -0.73086417, -0.1154576, 0.011396311, 0.025094986, 0
1027, 1349255439, -0.15083794, -0.64567, 0.16238804, -0.7307437, -0.11861941, -0.023266358, -0.0034980774, 0
1029, 1349288773, -0.15087816, -0.6458198, 0.1623516, -0.7306111, -0.13448146, -0.054536883, 0.018982887, 0
1030, 1349305440, -0.14335695, -0.6525795, 0.15253411, -0.72823083, -18.821613, 0.110735245, -2.2433395, 1024
1032, 1349338774, -0.1533196, -0.61944056, 0.18214227, -0.74807006, 1.3223503, 2.3812041, 2.5031204, 0
1034, 1349372108, -0.16170809, -0.6203461, 0.18019156, -0.74602294, 0.28076226, -2.1037076, -1.2596483, 0
1036, 1349405442, -0.15399466, -0.6240447, 0.17813715, -0.74506295, -0.9782114, -0.46801063, 1.3300657, 0
1037, 1349422109, -0.15057433, -0.62753, 0.17523734, -0.74352115, 0.2717615, 1.216418, 0.9892721, 0
1038, 1349438776, -0.14935893, -0.6317331, 0.17325963, -0.74066466, 0.8003731, 1.280806, 0.51584244, 0
1040, 1349472110, -0.14854594, -0.63830197, 0.17143546, -0.73560363, -0.047252204, -0.1445574, -0.012454033, 0
1042, 1349505444, -0.1477854, -0.640397, 0.17033309, -0.7341906, 0.05427051, -0.44930413, -0.067549706, 0
1045, 1349555445, -0.14668393, -0.6415038, 0.16936204, -0.7336697, 0.12113578, -0.023041783, 0.08542156, 0
1046, 1349572112, -0.14666067, -0.64194894, 0.16878694, -0.73341745, 0.10916553, -0.08887339, 0.10839081, 0
1048, 1349605446, -0.1468067, -0.64176786, 0.16889499, -0.733522, 0.0072795935, -0.23591508, -0.16714668, 0
1049, 1349622113, -0.147043, -0.6412195, 0.16913852, -0.7338979, -0.032923877, -0.14008719, 0.063344955, 0
1053, 1349688781, -0.1449402, -0.6404567, 0.1685937, -0.73510665, -0.09139999, -0.0761079, -0.006201744, 0
1055, 1349722115, -0.14377686, -0.63994575, 0.16810465, -0.7358916, -0.11136175, -0.18408881, 0.057279587, 0
1056, 1349738782, -0.14345358, -0.6396311, 0.16807412, -0.73623514, -0.14176321, -0.17710724, 0.06548309, 0
1057, 1349755449, -0.1432331, -0.63931876, 0.1680725, -0.73654974, -0.19293694, -0.16954894, 0.029224396, 0
1059, 1349788783, -0.14333706, -0.63851196, 0.16848002, -0.737136, -0.3095837, -0.15434514, 0.025862694, 0
1061, 1349822117, -0.14432682, -0.6374223, 0.16978058, -0.7375875, -0.41566253, -0.20401095, 0.0355978, 0
1063, 1349855451, -0.14627793, -0.63608116, 0.17167455, -0.7379224, -0.4803613, -0.12551951, -0.025860786, 0
1064, 1349872118, -0.14753722, -0.6352763, 0.1728035, -0.73810154, -0.46227893, -0.13980149, -0.07827091, 0
1065, 1349888785, -0.1489031, -0.6345193, 0.17398024, -0.738202, -0.47777343, -0.15070824, -0.15067959, 0
1067, 1349922119, -0.15165722, -0.63328665, 0.17633718, -0.7381406, -0.4331923, -0.14614563, -0.027218819, 0
1068, 1349938786, -0.15289639, -0.63281476, 0.17748244, -0.73801494, -0.33459628, -0.064196214, -0.036953926, 0
1069, 1349955453, -0.15415807, -0.6323268, 0.17870858, -0.7378749, -0.275222, -0.07473927, -0.06893921, 0
1071, 1349988787, -0.15636712, -0.63148344, 0.18100391, -0.7375728, -0.18036096, -0.0041460535, -0.04453659, 0
1072, 1350005454, -0.15733057, -0.6311032, 0.18204722, -0.73743665, -0.1424503, 0.048587963, 0.0038833618, 0
1073, 1350022121, -0.15822238, -0.6307246, 0.18293668, -0.7373497, -0.03847362, 0.09004985, 0.021720886, 0
1075, 1350055455, -0.15973061, -0.62993103, 0.18434939, -0.73735094, 0.0125919655, 0.01890439, -0.059548378, 0
1076, 1350072122, -0.16031076, -0.62939113, 0.18498856, -0.73752606, 0.031775914, -0.06269444, -0.067237854, 0
1077, 1350088789, -0.16075115, -0.6288718, 0.18560962, -0.73771703, 0.101202026, -0.14343782, -0.06396961, 0
1079, 1350122123, -0.16160852, -0.62800044, 0.18688665, -0.7379498, 0.20149115, 0.0070271357, -0.0050258636, 0
1081, 1350155457, -0.16267581, -0.6273408, 0.18783648, -0.738035, 0.3540353, -0.1168728, -0.076859474, 0
1084, 1350205458, -0.16399813, -0.6265371, 0.18747763, -0.73851603, 0.052537166, -0.13413481, -0.13129139, 0
1086, 1350238792, -0.1647516, -0.6250288, 0.18594544, -0.7400123, -0.19108653, -0.16818501, 0.058804512, 0
1087, 1350255459, -0.16503647, -0.6242576, 0.18496995, -0.7408437, -0.27125743, -0.18569769, -0.036520004, 0
1088, 1350272126, -0.16531247, -0.6236046, 0.1837844, -0.74162674, -0.21716884, -0.18454413, -0.18573284, 0
1091, 1350322127, -0.16508898, -0.6222581, 0.1791181, -0.7439458, -0.12051836, -0.10676789, -0.37097073, 0
1092, 1350338794, -0.16479005, -0.62192523, 0.17739098, -0.7447038, -0.08926303, -0.13516186, -0.36763096, 0
1094, 1350372128, -0.16234471, -0.62281007, 0.17348048, -0.74542224, -0.09156563, -0.16388255, -0.43723392, 0
1095, 1350388795, -0.16062276, -0.6236046, 0.17151232, -0.7455864, -0.11090017, 0.07149542, -0.40055847, 0
1099, 1350455463, -0.15273097, -0.62690514, 0.1642847, -0.74610454, -0.16841887, 0.20265098, 0.14664173, 0
1102, 1350505464, -0.14746875, -0.6273456, 0.16104533, -0.7474978, -0.40237042, -0.26298586, 0.20560837, 0
1107, 1350588799, -0.13813584, -0.6299193, 0.15789816, -0.7477877, -0.16840112, 0.20985597, 0.3385172, 0
1109, 1350622133, -0.1355797, -0.6311087, 0.15704413, -0.7474324, 0.010780994, 0.2506798, 0.39373684, 0
1111, 1350655467, -0.13332625, -0.6319473, 0.15619871, -0.7473062, -0.042728554, 0.09861671, 0.26310635, 0
1113, 1350688801, -0.13141315, -0.63261414, 0.15544757, -0.74723774, -0.27633592, 0.07701245, 0.17087555, 0
1115, 1350722135, -0.13024758, -0.6326937, 0.15511487, -0.74744344, -0.24361202, 0.09214316, 0.17216492, 0
1117, 1350755469, -0.13069242, -0.63175017, 0.15509474, -0.74816775, -0.1607633, 0.10222287, 0.02688694, 0
1118, 1350772136, -0.13104188, -0.6309208, 0.155365, -0.74875015, -0.18934818, 0.0677175, -0.16578865, 0
1119, 1350788803, -0.13302329, -0.6294823, 0.1557646, -0.7495279, -0.19635163, 0.10507193, -0.26645184, 0
1121, 1350822137, -0.13362898, -0.6277931, 0.156341, -0.75071603, -0.35394695, -0.030231748, -0.1621685, 0
1125, 1350888805, -0.13780847, -0.62231165, 0.16178624, -0.75336593, 0.039546132, 0.5658145, -0.41410542, 0
1127, 1350922139, -0.14056486, -0.6197539, 0.16414234, -0.75445473, -0.37133777, 0.07895612, 0.16266823, 0
1129, 1350955473, -0.14331834, -0.6165329, 0.16827525, -0.7556642, -0.55907387, -0.22987251, 0.45413494, 0
1130, 1350972140, -0.14415334, -0.61565447, 0.16949326, -0.7559494, 0.06628782, 0.25342485, -0.08066273, 0
1131, 1350988807, -0.14481786, -0.61488825, 0.17058794, -0.7561998, -0.35069484, 0.029370328, 0.022362709, 0
1134, 1351038808, -0.14689763, -0.6117962, 0.17493571, -0.7573121, 0.10699887, 1.1183152, -0.3877859, 0
1138, 1351105476, -0.14961995, -0.60576254, 0.17934272, -0.76059186, -0.5387613, 0.074205086, -0.011194229, 0
1140, 1351138810, -0.15071695, -0.60265356, 0.18042697, -0.7625858, -0.5368923, -0.025891796, 0.03860092, 0
1141, 1351155477, -0.15170304, -0.6005355, 0.18181945, -0.7637297, -1.1040398, -0.9051087, 0.6396494, 0
1142, 1351172144, -0.15289792, -0.59798175, 0.18434967, -0.7648878, 0.04019157, 0.5556017, -0.6129055, 0
1145, 1351222145, -0.15633616, -0.5924441, 0.18817933, -0.7675648, -0.29613826, -0.21838087, -0.091404915, 0
1146, 1351238812, -0.15783447, -0.5904461, 0.1895838, -0.76845133, -0.36669093, -0.44930518, 0.11316204, 0
1148, 1351272146, -0.1634945, -0.5838554, 0.19616486, -0.77064896, 0.18311664, 0.0666472, -0.46795273, 0
1149, 1351288813, -0.16584277, -0.58126205, 0.19849266, -0.77151114, -0.46624175, -0.34120092, 0.1969719, 0
1153, 1351355481, -0.17786887, -0.56673455, 0.21064593, -0.7764026, -0.98679763, -0.07875669, 0.6256218, 0
1154, 1351372148, -0.18084598, -0.5626141, 0.21364358, -0.77789116, -0.30566636, 0.6355092, -0.6982422, 0
1160, 1351472150, -0.19715406, -0.5350794, 0.23144434, -0.7881954, -0.7173551, 0.60226953, -0.06991196, 0
1161, 1351488817, -0.19974312, -0.5307602, 0.23523016, -0.78934216, -0.61593735, 0.5097191, -0.2383604, 0
1162, 1351505484, -0.20206602, -0.5266678, 0.23876552, -0.79042995, -0.35802424, 0.7621881, -0.37666416, 0
1167, 1351588819, -0.21130422, -0.51250213, 0.2481203, -0.7944347, -0.75234216, 0.39090124, -0.18676376, 0
1168, 1351605486, -0.21257366, -0.51018894, 0.24863733, -0.7954229, -0.36569133, 0.5216106, -0.7106781, 0
1169, 1351622153, -0.21357447, -0.5080268, 0.24792111, -0.796761, -0.8110456, 0.7238145, -0.053211212, 0
1172, 1351672154, -0.21533415, -0.5003752, 0.24450028, -0.80216813, -1.0914396, 0.6524888, -0.20682621, 0
1175, 1351722155, -0.21708864, -0.49017033, 0.24295396, -0.80844116, -1.5208873, 0.7843493, -0.15921783, 0
1176, 1351738822, -0.21814384, -0.4861791, 0.24311872, -0.8105151, -1.5338905, 0.48510626, -0.44528198, 0
1177, 1351755489, -0.21900824, -0.48218983, 0.24334766, -0.8125936, -1.6566255, 0.38221642, -0.17951679, 0
1181, 1351822157, -0.22415711, -0.46520954, 0.24842334, -0.81952286, -1.1563356, 0.57979804, -0.7480774, 0
1183, 1351855491, -0.22712979, -0.45727324, 0.25197092, -0.82208407, -0.9304273, 0.89972985, -0.9083023, 0
1184, 1351872158, -0.22879794, -0.45376346, 0.25327575, -0.82316434, -1.0709308, 0.7707107, -0.8221798, 0
1187, 1351922159, -0.23435926, -0.44398636, 0.2558829, -0.8261197, -1.239903, 0.8330378, -0.9319658, 0
1188, 1351938826, -0.23585302, -0.44109488, 0.25561857, -0.82732445, -0.8719866, 1.1969019, -0.8455429, 0
