sep=,
DeviceTag:,5-Skate
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:28:26_058 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
337,4023512449,1.129939,-0.781942,-144.559479,1.312308,-1.575301,0.610059
338,4023529116,0.941701,-0.771749,-144.517380,1.733224,-2.201415,1.166356
339,4023545783,0.688884,-0.768170,-144.454681,2.460327,-2.755932,0.822914
340,4023562450,0.447583,-0.734790,-144.368469,3.000301,-4.944835,0.172192
341,4023579117,0.317902,-0.755094,-144.285553,3.536794,-5.715255,0.215044
342,4023595784,0.277072,-0.765064,-144.228760,3.762345,-5.933744,0.232547
343,4023612451,0.334430,-0.797514,-144.181381,2.810941,-6.086652,-0.138630
344,4023629118,0.484955,-0.812172,-144.155502,2.819098,-4.924683,-0.136054
345,4023645785,0.591875,-0.825149,-144.180359,2.145963,-4.135723,-0.078369
346,4023662452,0.607646,-0.747993,-144.258591,0.905040,-3.393764,-0.818160
347,4023679119,0.754780,-0.798267,-144.350479,1.818501,-2.939711,0.339325
348,4023695786,0.931312,-0.618680,-144.418854,1.609509,-3.857500,1.962280
349,4023712453,1.022508,-0.622708,-144.516800,0.950341,-0.419325,-2.927909
350,4023729120,0.920148,-0.709234,-144.679230,-0.874661,-1.634433,3.590920
351,4023745787,1.027625,-0.742076,-144.788879,-1.292170,1.106496,-1.599901
352,4023762454,1.132982,-0.680040,-144.928635,-1.041731,1.755125,0.180528
353,4023779121,1.149530,-0.666760,-145.051819,-1.333448,1.820165,0.632321
354,4023795788,1.209342,-0.686859,-145.128036,-1.997861,2.809309,-0.438178
355,4023812455,1.296753,-0.688254,-145.211136,-2.312272,3.092087,1.245158
356,4023829122,1.378396,-0.707917,-145.314087,-2.462975,3.446946,0.748149
357,4023845789,1.369018,-0.623853,-145.446503,-1.174767,1.558715,-0.719059
358,4023862456,1.341737,-0.615425,-145.564438,-0.607833,0.770579,0.772481
359,4023879123,1.283050,-0.637733,-145.699142,-0.694866,0.141107,1.060478
360,4023895790,1.287464,-0.648113,-145.812119,-0.231213,0.257646,0.532063
361,4023912457,1.273451,-0.696170,-145.912292,-0.710544,0.806585,0.532475
362,4023929124,1.242158,-0.667558,-146.019150,-0.124861,-0.050601,0.514860
363,4023945791,1.181782,-0.707689,-146.097336,0.027365,0.633502,0.335189
364,4023962458,1.099754,-0.693448,-146.164566,-0.327444,0.167117,0.300639
365,4023979125,0.998920,-0.709927,-146.214432,0.096585,0.485325,0.625890
366,4023995792,0.916134,-0.709460,-146.240494,0.014710,0.277772,0.257923
367,4024012459,0.882957,-0.721459,-146.260956,-0.664212,0.299839,0.376210
368,4024029126,0.864823,-0.697781,-146.303619,-0.260916,0.076407,0.497269
369,4024045793,0.806417,-0.705945,-146.345154,0.021339,0.408071,0.345842
370,4024062460,0.741943,-0.703318,-146.373230,-0.035433,-0.042000,0.254530
371,4024079127,0.663536,-0.747403,-146.390717,0.114847,-0.390917,1.121919
372,4024095794,0.573714,-0.782535,-146.404617,0.276390,0.104877,0.334139
373,4024112461,0.479128,-0.803446,-146.399597,-0.290787,0.240697,0.231050
374,4024129128,0.464221,-0.801978,-146.365540,-0.142588,-0.040970,0.165360
375,4024145795,0.462617,-0.851830,-146.366547,-0.596599,0.817654,0.276604
376,4024162462,0.500258,-0.853849,-146.370102,-0.393264,0.654171,0.200417
377,4024179129,0.535574,-0.893390,-146.379883,-0.515403,0.624188,0.268451
378,4024195796,0.571327,-0.933384,-146.401520,-0.554914,0.782126,0.415601
379,4024212463,0.587503,-0.931271,-146.429749,-0.867245,1.082352,0.488082
380,4024229130,0.610218,-0.977649,-146.449341,-0.701212,1.266780,0.610552
381,4024245797,0.609041,-0.966131,-146.477203,-0.885648,0.777041,0.286944
382,4024262464,0.690603,-0.946935,-146.500214,-0.597462,0.429268,0.412745
383,4024279131,0.891233,-0.914248,-146.540283,-0.358770,-0.269109,0.143011
384,4024295798,1.403299,-0.875070,-146.592819,1.419255,-2.911088,0.185617
385,4024312465,1.407306,-0.840524,-146.862320,-0.219055,-1.416777,0.718314
386,4024329132,1.506816,-0.734009,-146.976593,1.661446,-3.073126,-0.569751
387,4024345799,1.502643,-0.702746,-147.133408,1.303001,-2.787783,0.246242
388,4024362466,1.413379,-0.660329,-147.296066,1.275503,-2.464724,1.114886
389,4024379133,1.236988,-0.612279,-147.419312,0.951252,-1.888773,0.333145
390,4024395800,0.964242,-0.570876,-147.509064,1.604834,-1.612552,0.167310
391,4024412467,0.576592,-0.568551,-147.530533,1.298315,-1.046754,0.928098
392,4024429134,0.152021,-0.521729,-147.483765,1.174123,0.039895,-0.066237
393,4024445801,-0.221683,-0.488605,-147.363327,0.572865,-0.510557,0.457482
394,4024462468,-0.462730,-0.495213,-147.207520,0.077576,0.649585,0.240431
395,4024479135,-0.543374,-0.441524,-147.032562,-0.102098,0.966981,0.141582
396,4024495802,-0.497690,-0.408674,-146.866913,-0.819828,0.531310,0.362982
397,4024512469,-0.353225,-0.392931,-146.727051,-0.810204,1.142135,-0.088110
398,4024529136,-0.118810,-0.361496,-146.613098,-0.893712,0.665271,0.023754
399,4024545803,0.164570,-0.369342,-146.554169,-1.229805,0.746858,0.218198
400,4024562470,0.446583,-0.373653,-146.557190,-0.860742,0.624044,0.780354
401,4024579137,0.605690,-0.339681,-146.597961,-0.033103,0.398047,0.243279
402,4024595804,0.660383,-0.327405,-146.626450,0.460444,0.446880,0.214149
403,4024612471,0.672410,-0.370364,-146.641174,-0.126172,0.882849,0.969070
404,4024629138,0.671860,-0.365571,-146.639740,-0.935139,0.621199,0.320860
405,4024645805,0.744445,-0.356129,-146.644608,-0.311658,1.066229,0.457396
406,4024662472,0.869721,-0.381211,-146.656708,-0.925025,0.445710,0.133543
407,4024679139,1.056059,-0.383808,-146.696350,-0.418111,0.330095,0.080190
408,4024695806,1.267027,-0.420160,-146.778366,-0.593265,0.734591,0.447475
409,4024712473,1.520029,-0.472904,-146.918365,-1.029669,-0.536711,0.221860
410,4024729140,1.700827,-0.494988,-147.085068,-0.913774,-0.057251,0.932523
411,4024745807,1.844937,-0.524575,-147.255157,-0.059600,-0.018230,0.080874
412,4024762474,1.987653,-0.558696,-147.439499,-0.342201,-0.431158,0.937588
413,4024779141,2.080230,-0.554569,-147.634872,-0.031507,-0.566154,-0.128519
414,4024795808,2.107098,-0.553197,-147.832993,0.660996,-0.965522,0.312783
415,4024812475,2.098316,-0.585740,-148.024246,-0.222657,-1.093838,1.394911
416,4024829142,2.064760,-0.556650,-148.213257,0.259773,-1.584694,-0.499936
417,4024845809,2.081442,-0.559599,-148.392014,0.571454,-2.209891,-0.229897
418,4024862476,2.065036,-0.572993,-148.595749,0.323973,-1.493568,0.986568
419,4024879143,1.981629,-0.551961,-148.781708,0.782545,-1.507533,0.466171
420,4024895810,1.798555,-0.545886,-148.938705,0.673680,-0.586535,0.498489
421,4024912477,1.493070,-0.501454,-149.043030,0.859615,-0.322316,0.507595
422,4024929144,1.183893,-0.575072,-149.116837,-0.221450,-0.373277,1.750571
423,4024945811,1.024867,-0.614258,-149.133484,-0.174407,0.136221,0.111094
424,4024962478,0.938148,-0.649980,-149.152527,0.780283,-0.919438,0.344881
425,4024979145,0.883535,-0.734601,-149.163773,0.546593,-1.091851,0.229829
426,4024995812,0.843973,-0.812845,-149.166382,0.664102,-2.168331,0.717256
427,4025012479,0.811570,-0.891512,-149.185181,0.990833,-1.830902,1.726661
428,4025029146,0.716450,-0.969862,-149.206131,1.430305,-2.153401,-0.055418
429,4025045813,0.628745,-1.027054,-149.197021,1.876613,-3.293299,0.343276
430,4025062480,0.546177,-1.123389,-149.170029,2.297841,-4.122931,0.349596
431,4025079147,0.474157,-1.239091,-149.166107,2.317046,-4.471711,-0.055858
432,4025095814,0.466993,-1.296080,-149.154221,1.996219,-4.947335,0.657523
433,4025112481,0.533617,-1.289185,-149.094009,1.908287,-4.945239,1.478789
434,4025129148,0.674422,-1.294699,-149.085281,1.987161,-4.735334,-0.232042
435,4025145815,0.773745,-1.312993,-149.138336,1.811886,-5.214544,0.155232
436,4025162482,0.889232,-1.335759,-149.190094,2.291485,-5.630713,0.270567
437,4025179149,1.009368,-1.303895,-149.245377,2.139114,-5.146607,0.393675
438,4025195816,1.192129,-1.388241,-149.372940,0.928874,-2.524182,0.187295
439,4025212483,1.357200,-1.411573,-149.547806,-1.002412,0.514553,-0.618167
440,4025229150,1.403196,-1.391667,-149.786911,-1.568689,2.192942,-0.856768
441,4025245817,1.378740,-1.351548,-150.033142,-2.836502,3.414290,0.095435
442,4025262484,1.367413,-1.351531,-150.237381,-2.934762,5.057912,1.064713
443,4025279151,1.329916,-1.314910,-150.434448,-3.111004,5.303032,0.270983
444,4025295818,1.244282,-1.271855,-150.607513,-2.889368,5.038177,0.445861
445,4025312485,1.155331,-1.215158,-150.736847,-2.598036,4.504307,0.555792
446,4025329152,1.059409,-1.203982,-150.842499,-2.361527,4.192859,1.581195
447,4025345819,0.966668,-1.102160,-150.931152,-1.279703,3.416612,-0.157741
448,4025362486,0.815572,-1.088999,-151.011749,-0.729479,2.208548,-0.865870
449,4025379153,0.656373,-1.042559,-151.048645,-0.743013,1.313024,1.156540
450,4025395820,0.588939,-1.071356,-151.053452,-0.891380,0.172348,-0.207434
451,4025412487,0.609703,-1.110505,-151.078079,-1.092370,1.028691,0.644141
452,4025429154,0.643841,-1.100065,-151.114471,-0.135191,1.001817,0.262442
453,4025445821,0.644369,-1.107945,-151.152420,-0.534303,1.203174,0.725822
454,4025462488,0.624320,-1.136743,-151.188828,-0.965697,1.221889,0.430161
455,4025479155,0.612415,-1.148229,-151.219803,-0.773698,1.520348,0.203176
456,4025495822,0.558977,-1.119034,-151.249176,-0.685146,1.116125,0.969582
457,4025512489,0.429800,-1.088619,-151.249390,-0.015456,1.187343,0.424178
458,4025529156,0.211171,-1.046094,-151.229477,0.192599,0.233133,-0.416859
459,4025545823,-0.052821,-1.015395,-151.167526,0.269850,0.712346,-0.171004
460,4025562490,-0.305779,-0.937848,-151.064163,0.402118,-0.284709,0.619119
461,4025579157,-0.533989,-0.943742,-150.920822,0.738552,0.040974,0.902992
462,4025595824,-0.775198,-0.913014,-150.747116,0.818492,0.055659,0.219378
463,4025612491,-1.061121,-0.922353,-150.529419,1.491639,-0.463148,0.902289
464,4025629158,-1.322515,-0.930588,-150.242828,1.174571,-0.280597,0.823611
465,4025645825,-1.488848,-0.938342,-149.924316,0.712363,-0.126246,-0.098146
466,4025662492,-1.559006,-0.859893,-149.586945,0.738268,-0.880368,-0.391994
467,4025679159,-1.656761,-0.961565,-149.260757,1.314836,0.720783,1.044033
468,4025695826,-1.690227,-0.966289,-148.914688,0.863940,0.263953,0.226466
469,4025712493,-1.677819,-1.009220,-148.560410,0.899635,0.143041,-0.007044
470,4025729160,-1.649171,-1.077587,-148.209167,0.472430,0.835105,0.833993
471,4025745827,-1.581770,-1.140822,-147.880692,0.161378,0.789304,0.748927
472,4025762494,-1.505872,-1.197396,-147.550766,0.374358,1.147356,0.151371
473,4025779161,-1.410073,-1.222452,-147.231888,0.443739,0.964773,0.267361
474,4025795828,-1.292536,-1.270902,-146.928314,0.194839,0.738585,0.409070
475,4025812495,-1.111742,-1.269897,-146.642914,-0.074895,0.624898,0.465625
476,4025829162,-0.813822,-1.271558,-146.381561,0.193254,0.087133,-0.139252
477,4025845829,-0.376638,-1.316519,-146.183228,-0.524903,-0.177573,0.715165
478,4025862496,0.085112,-1.380139,-146.053207,-0.387165,1.012923,0.626020
479,4025879163,0.492461,-1.349434,-145.991882,-0.305464,0.735980,0.068609
480,4025895830,0.780902,-1.348965,-145.991028,-0.181498,-0.017077,0.372126
481,4025912497,1.067302,-1.377234,-146.014862,-0.546930,0.107058,0.478025
482,4025929164,1.317704,-1.364708,-146.101151,-0.614664,-0.208159,0.807029
483,4025945831,1.523417,-1.339918,-146.226410,-0.026416,-0.769391,0.199250
484,4025962498,1.667967,-1.360083,-146.375381,0.443412,-1.311886,0.525197
485,4025979165,1.682258,-1.366634,-146.534622,1.304437,-1.610525,0.206249
486,4025995832,1.621154,-1.393925,-146.667847,0.842901,-2.393370,1.381119
487,4026012499,1.563633,-1.430961,-146.814026,1.140806,-2.574384,-0.098233
488,4026029166,1.446227,-1.433352,-146.966263,1.979352,-3.388187,0.237196
489,4026045833,1.317198,-1.433289,-147.085037,2.279748,-4.286949,0.275173
490,4026062500,1.186814,-1.437808,-147.180115,2.716887,-4.024687,0.498368
491,4026079167,1.000530,-1.444238,-147.251160,2.615503,-4.631993,1.056082
492,4026095834,0.758079,-1.476723,-147.289642,2.946670,-4.460581,0.903997
493,4026112501,0.507012,-1.359738,-147.274185,3.628651,-5.115402,-0.009113
494,4026129168,0.297417,-1.305814,-147.196304,3.755526,-5.912711,-0.020507
495,4026145835,0.281302,-1.245710,-147.082672,2.574424,-4.718752,-0.222519
496,4026162502,0.326913,-1.165106,-146.984665,2.129278,-4.277574,1.293389
497,4026179169,0.442645,-1.161824,-146.916809,1.928690,-3.997595,0.243777
498,4026195836,0.607973,-1.185640,-146.885788,1.221295,-2.607663,0.497839
499,4026212503,0.735533,-1.246531,-146.840881,0.241076,-0.678503,-0.176464
500,4026229170,0.973921,-1.249263,-146.822433,-0.961241,-0.295867,-0.877745
501,4026245837,1.384460,-1.360358,-146.929596,-2.790524,2.586116,0.175332
502,4026262504,1.727259,-1.507877,-147.145233,-3.524824,4.417890,0.272894
503,4026279171,1.831807,-1.563775,-147.399765,-3.121160,4.873453,0.373302
504,4026295838,1.730293,-1.517389,-147.633728,-3.180968,4.624746,0.398160
505,4026312505,1.560150,-1.461664,-147.806519,-2.517184,4.269778,0.509812
506,4026329172,1.348653,-1.417052,-147.967728,-2.528752,4.481868,0.387815
507,4026345839,1.085813,-1.340931,-148.083023,-2.330800,3.324682,0.743157
508,4026362506,0.795052,-1.323184,-148.139740,-1.375396,3.096448,0.125557
509,4026379173,0.551681,-1.206685,-148.122620,-1.132241,2.146335,0.693838
510,4026395840,0.367152,-1.127558,-148.032898,-0.197297,1.540563,-0.021112
511,4026412507,0.249443,-1.114292,-147.905014,-0.257851,1.405183,0.744238
512,4026429174,0.247485,-1.149352,-147.785004,-0.568957,0.646775,0.853810
513,4026445841,0.324632,-1.226844,-147.704803,-0.066264,-0.095825,-0.140064
514,4026462508,0.458091,-1.297984,-147.681824,0.210298,-0.475183,0.151027
515,4026479175,0.669300,-1.397466,-147.694977,-0.677273,-0.624555,0.896316
516,4026495842,0.937270,-1.486405,-147.745651,-0.615840,-0.118318,0.572678
517,4026512509,1.201458,-1.545444,-147.843033,-0.997220,-0.027282,-1.063319
518,4026529176,1.435736,-1.621169,-147.987305,-0.965250,0.298842,0.936749
519,4026545843,1.594277,-1.629720,-148.161209,-0.635970,0.587484,0.415988
520,4026562510,1.606700,-1.652240,-148.337067,-0.337247,0.600197,0.146236
521,4026579177,1.508767,-1.597295,-148.501083,-0.257416,0.896518,0.147917
522,4026595844,1.340855,-1.495427,-148.641846,-0.506143,0.112143,0.511000
523,4026612511,1.166070,-1.411394,-148.751923,-0.386072,0.115202,0.698087
524,4026629178,0.925559,-1.291461,-148.832443,0.556101,0.013660,-0.104415
525,4026645845,0.654431,-1.192193,-148.844833,0.246500,-0.171918,0.382203
526,4026662512,0.423179,-1.100611,-148.803650,0.243517,0.101883,0.816093
527,4026679179,0.211438,-1.030214,-148.747391,-0.102141,0.617291,0.151115
528,4026695846,0.063874,-0.989265,-148.632568,0.040360,0.901770,-0.009666
529,4026712513,0.034740,-0.932166,-148.504456,-0.088500,0.207853,-0.069012
530,4026729180,0.086398,-0.936596,-148.410156,-0.317849,0.861213,0.234824
531,4026745847,0.125789,-0.892536,-148.367401,-0.593648,0.671355,-0.258741
532,4026762514,0.175840,-0.883771,-148.326523,-0.718918,1.407123,0.744288
533,4026779181,0.217278,-0.906083,-148.301712,-1.108017,1.875548,0.749304
534,4026795848,0.285992,-0.964013,-148.282135,-1.153114,2.052927,0.631126
535,4026812515,0.346642,-1.037366,-148.265930,-1.184371,1.710629,0.664516
536,4026829182,0.371051,-1.097108,-148.271011,-0.891445,2.080196,0.363416
537,4026845849,0.400260,-1.160278,-148.260071,-0.930941,1.632023,0.242195
538,4026862516,0.430473,-1.156143,-148.260849,0.028495,0.182108,-0.046435
539,4026879183,0.482813,-1.228284,-148.259827,-1.358445,1.845519,0.617120
540,4026895850,0.563034,-1.150243,-148.277908,-0.016818,-0.666121,-0.958617
541,4026912517,0.568392,-1.126243,-148.327728,0.110877,-0.766738,0.739718
542,4026929184,0.541453,-1.156671,-148.367508,0.112700,-0.702983,1.325315
543,4026945851,0.530426,-1.211533,-148.390427,0.195837,-0.741234,1.022951
544,4026962518,0.554411,-1.215663,-148.415497,0.386141,-0.400644,0.248781
545,4026979185,0.577050,-1.251876,-148.425858,0.478917,-0.534871,0.998583
546,4026995852,0.631853,-1.294739,-148.443146,0.347253,-0.453777,0.491042
547,4027012519,0.713735,-1.338955,-148.474258,-0.481693,-0.257131,0.651949
548,4027029186,0.835914,-1.334323,-148.513977,-0.618114,0.750919,-1.781315
549,4027045853,0.959429,-1.386943,-148.575500,0.823503,-0.758813,1.164274
550,4027062520,0.890830,-1.562635,-148.640457,0.648076,-0.382110,2.071368
551,4027079187,0.775016,-1.664455,-148.688446,0.676712,-0.912998,-0.783071
552,4027095854,0.680537,-1.706947,-148.694321,0.520051,-1.426129,0.689718
553,4027112521,0.604729,-1.748329,-148.670700,0.543991,-0.791412,0.921825
554,4027129188,0.497614,-1.734529,-148.628754,1.636361,-2.111351,-0.397722
555,4027145855,0.420165,-1.710837,-148.574265,1.473183,-2.857250,0.430244
556,4027162522,0.459763,-1.610207,-148.507751,1.418636,-3.270737,-0.297091
557,4027179189,0.535456,-1.497325,-148.474945,2.033485,-3.553792,0.004272
558,4027195856,0.579618,-1.342650,-148.455444,1.914562,-3.526573,0.871856
559,4027212523,0.607668,-1.206923,-148.440536,2.048140,-3.409811,0.795298
560,4027229190,0.598344,-1.108655,-148.416611,1.491889,-2.913363,0.854955
561,4027245857,0.559580,-0.938546,-148.379364,2.072429,-2.929701,0.051148
562,4027262524,0.483957,-0.878090,-148.357132,1.534290,-2.413968,1.539852
563,4027279191,0.365887,-0.790572,-148.341171,1.773532,-2.118617,-0.282642
564,4027295858,0.324187,-0.744361,-148.278015,1.174703,-2.881660,-1.073880
565,4027312525,0.397385,-0.800527,-148.235077,1.460474,-4.049882,0.732502
566,4027329192,0.512956,-0.785512,-148.261505,1.191061,-3.618403,-1.557234
567,4027345859,0.742709,-0.888430,-148.323608,0.766456,-3.546540,1.174527
568,4027362526,1.006650,-1.030179,-148.444687,-0.568168,-1.336991,1.207958
569,4027379193,1.268994,-1.110472,-148.637329,-1.565076,-0.743836,-0.216652
570,4027395860,1.464028,-1.233751,-148.927856,-1.832827,1.213041,0.772792
571,4027412527,1.637896,-1.324766,-149.254562,-2.902957,2.840048,0.758573
572,4027429194,1.716145,-1.331720,-149.603027,-2.136550,2.421500,0.236485
573,4027445861,1.545374,-1.430246,-149.959961,-2.240159,3.452944,0.074814
574,4027462528,1.314476,-1.442406,-150.240875,-1.642398,2.433184,0.609565
575,4027479195,1.021743,-1.495686,-150.462860,-1.907142,2.930295,0.775198
576,4027495862,0.701565,-1.439070,-150.624252,-1.572296,2.530921,0.264785
577,4027512529,0.435699,-1.399800,-150.734283,-1.084458,1.368961,-0.107060
578,4027529196,0.204546,-1.329124,-150.814209,-1.519508,1.799423,0.311935
579,4027545863,0.141444,-1.279060,-150.862167,-1.696991,2.427633,0.047160
580,4027562530,0.157189,-1.222690,-150.906418,-1.449284,1.856082,1.174234
581,4027579197,0.201073,-1.206521,-150.991730,-1.342684,2.864518,-0.433289
582,4027595864,0.151077,-1.192638,-151.103668,-1.015941,2.083049,0.500847
583,4027612531,0.005825,-1.156186,-151.188019,-0.604611,1.448261,0.939072
584,4027629198,-0.160397,-1.119942,-151.232681,-0.552683,0.945322,0.127725
585,4027645865,-0.346633,-1.098335,-151.235779,-0.080962,1.533327,-0.064487
586,4027662532,-0.591485,-1.095920,-151.210220,-0.287118,0.893127,0.031981
587,4027679199,-0.841119,-1.075362,-151.119736,0.553647,0.301174,-0.151659
588,4027695866,-1.088266,-1.067329,-150.987061,0.729115,0.268920,0.349440
589,4027712533,-1.284626,-1.050820,-150.799026,0.065854,0.809868,0.618329
590,4027729200,-1.443008,-0.999365,-150.582382,0.897031,0.454496,0.499210
591,4027745867,-1.587923,-0.997443,-150.344757,0.280875,0.665255,1.037346
592,4027762534,-1.708987,-0.974051,-150.101715,0.721883,1.024434,0.474544
593,4027779201,-1.793536,-0.947009,-149.846558,0.257224,0.461420,-0.183929
594,4027795868,-1.858833,-0.915329,-149.550171,0.384493,0.848991,-0.126716
595,4027812535,-1.923851,-0.843217,-149.247406,0.853291,0.071161,-0.164907
596,4027829202,-2.009788,-0.869949,-148.926498,0.302464,1.514768,1.165078
597,4027845869,-2.067745,-0.896852,-148.624939,-0.014150,1.552106,0.270754
598,4027862536,-2.061458,-0.882071,-148.358551,-0.120140,-0.219155,-0.787172
599,4027879203,-1.863688,-0.838020,-148.099106,0.059600,0.104399,-0.870576
600,4027895870,-1.542718,-0.821865,-147.897430,-0.396972,0.337157,0.778954
601,4027912537,-1.186793,-0.767053,-147.749390,-0.427015,1.010352,0.974989
602,4027929204,-0.939591,-0.682427,-147.646667,0.620566,0.887620,0.392620
603,4027945871,-0.776867,-0.702195,-147.553162,-0.909318,1.621324,2.081788
604,4027962538,-0.703960,-0.703050,-147.453369,0.688180,0.971684,-0.342497
605,4027979205,-0.697414,-0.790772,-147.403595,0.685038,-0.303942,0.434383
606,4027995872,-0.769189,-0.834561,-147.389923,0.315875,1.047246,0.585065
607,4028012539,-0.881693,-0.828498,-147.334030,0.272556,0.551701,1.027976
608,4028029206,-0.927843,-0.932825,-147.211075,-0.203470,0.399001,0.104064
609,4028045873,-0.770096,-0.996331,-147.024994,-0.480359,0.188027,-0.628648
610,4028062540,-0.638415,-1.098317,-146.880722,-0.221646,-0.522182,-0.085143
611,4028079207,-0.495286,-1.317695,-146.744370,-0.103679,0.539107,1.469391
612,4028095874,-0.359821,-1.438883,-146.613831,0.514257,-0.475047,0.733959
613,4028112541,-0.270457,-1.506203,-146.533035,0.465888,1.069787,1.238641
614,4028129208,-0.202554,-1.541999,-146.448914,0.439473,-1.287402,0.329380
615,4028145875,-0.108805,-1.572602,-146.371201,0.861729,-1.063352,-0.239259
616,4028162542,0.015432,-1.612672,-146.309845,0.927999,-1.304101,0.464920
617,4028179209,0.138073,-1.631014,-146.266006,0.812454,-1.234509,-0.115059
618,4028195876,0.209975,-1.614533,-146.249374,0.884033,-0.628414,0.879713
619,4028212543,0.213984,-1.601298,-146.224640,1.109265,-1.076190,0.073324
620,4028229210,0.173967,-1.498119,-146.195816,0.888322,-1.360975,-0.456076
621,4028245877,0.066271,-1.375234,-146.150253,1.187749,-0.818849,0.726922
622,4028262544,-0.092968,-1.234649,-146.064529,1.506306,-1.067598,1.149388
623,4028279211,-0.303341,-1.088325,-145.926788,1.411345,-0.518004,0.637683
624,4028295878,-0.527087,-0.959827,-145.745850,-0.517743,-0.838451,-0.976488
625,4028312545,-0.623243,-0.708102,-145.496078,3.547219,-1.453339,0.567674
626,4028329212,-0.701186,-0.661757,-145.242493,0.301522,0.033945,-0.121018
627,4028345879,-0.659645,-0.546824,-144.973495,1.932469,-1.655217,-0.070518
628,4028362546,-0.599599,-0.470877,-144.719040,1.029836,-0.660271,0.308123
629,4028379213,-0.544459,-0.393858,-144.483536,1.637755,-0.619925,-0.691714
630,4028395880,-0.443790,-0.413883,-144.255951,0.392796,-0.238829,0.691811
631,4028412547,-0.263128,-0.417675,-144.047272,0.944577,-0.620438,0.253099
632,4028429214,-0.108614,-0.360084,-143.894699,1.128911,-1.402950,0.014121
633,4028445881,0.010594,-0.360467,-143.751831,0.405935,-0.785066,-0.287989
634,4028462548,0.159782,-0.468167,-143.656769,1.970552,-3.482064,2.914732
635,4028479215,0.214457,-0.467581,-143.551849,1.114487,0.246479,-0.617648
636,4028495882,0.248061,-0.461117,-143.476746,1.184230,-1.667908,0.784429
637,4028512549,0.249057,-0.526355,-143.422684,1.267538,-1.304739,-0.407934
638,4028529216,0.311682,-0.542165,-143.405457,1.449466,-2.295008,0.813561
639,4028545883,0.425095,-0.551136,-143.351898,1.567295,-2.742172,-0.875986
640,4028562550,0.589237,-0.623795,-143.343155,1.078286,-2.994275,0.977316
641,4028579217,0.771012,-0.638745,-143.395447,0.946536,-2.600316,0.471766
642,4028595884,0.830763,-0.744577,-143.523193,-0.187050,0.351278,1.159145
643,4028612551,0.784614,-0.789781,-143.665787,-0.425169,0.302622,-0.015840
644,4028629218,0.651457,-0.884361,-143.755249,-1.271646,1.666602,1.241506
645,4028645885,0.500256,-0.936044,-143.840973,-1.869224,2.350359,0.024981
646,4028662552,0.344712,-0.936482,-143.880188,-1.793434,2.510621,-0.468718
647,4028679219,0.220588,-1.048667,-143.916840,-2.208244,2.961228,0.729852
648,4028695886,0.063384,-1.138962,-143.934509,-1.723945,3.594907,0.725753
649,4028712553,-0.073202,-1.172595,-143.920853,-1.557163,2.392095,-0.064253
650,4028729220,-0.266932,-1.180792,-143.870941,-0.987954,2.705432,0.685291
651,4028745887,-0.342014,-1.250243,-143.778290,-2.110843,2.930377,1.292005
652,4028762554,-0.358095,-1.242881,-143.679535,-1.256737,3.276975,-0.432446
653,4028779221,-0.370904,-1.224677,-143.611404,-2.005302,2.952121,0.545838
654,4028795888,-0.349584,-1.263810,-143.536133,-2.048795,3.798949,1.034068
655,4028812555,-0.307121,-1.300803,-143.464539,-2.151989,3.290093,0.277260
656,4028829222,-0.182594,-1.358494,-143.396973,-2.648304,3.414004,0.380050
657,4028845889,-0.022050,-1.356312,-143.342224,-1.436738,2.260726,0.972836
658,4028862556,0.130792,-1.360472,-143.309662,-1.499342,2.102760,0.337230
659,4028879223,0.275378,-1.398503,-143.280624,-1.821645,1.996876,-0.149318
660,4028895890,0.312060,-1.435850,-143.214401,-0.371000,1.415597,-0.130931
661,4028912557,0.360520,-1.475482,-143.157822,-0.634472,0.776082,0.893270
662,4028929224,0.398865,-1.501280,-143.116196,0.105716,1.021723,-0.096891
663,4028945891,0.391765,-1.525397,-143.093155,-0.130344,0.362925,0.222589
664,4028962558,0.375175,-1.591120,-143.061783,-0.626651,1.189353,0.646366
665,4028979225,0.367786,-1.505929,-143.011429,0.423729,0.009400,-0.635761
666,4028995892,0.438464,-1.473666,-142.957703,-0.627099,0.403568,0.164792
667,4029012559,0.544603,-1.428795,-142.897125,-0.318186,0.378794,1.277558
668,4029029226,0.624052,-1.442630,-142.887711,-0.350569,0.732132,0.886890
669,4029045893,0.603903,-1.364886,-142.887665,-0.013397,0.882433,0.744326
670,4029062560,0.580532,-1.276798,-142.846466,-0.118598,-0.059161,-0.174598
671,4029079227,0.614714,-1.255734,-142.819519,-0.466067,-0.119136,0.735680
672,4029095894,0.658364,-1.208473,-142.818451,-0.091990,0.049558,0.793592
673,4029112561,0.694402,-1.134935,-142.813583,0.030538,-0.164744,-0.335610
674,4029129228,0.707336,-1.106516,-142.799866,0.715834,-0.048355,0.147615
675,4029145895,0.714710,-1.073158,-142.796219,0.612364,-1.404535,0.009433
676,4029162562,0.792321,-1.089320,-142.780045,0.982071,-1.845524,-0.229208
