sep=,
DeviceTag:,3-Perna
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_18:14:42_480 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
62,2500350588,-133.015259,-76.584785,74.067413,0.253099,0.181260,0.056162
63,2500367255,-133.225693,-76.625504,74.282951,0.046204,-0.105987,0.059044
64,2500383922,-133.452881,-76.669746,74.520332,0.053267,-0.014986,0.100612
65,2500400589,-133.685364,-76.717575,74.755768,0.211553,0.172192,-0.007081
66,2500417256,-133.910095,-76.765106,74.974663,0.118406,0.311841,-0.111125
67,2500433923,-134.117645,-76.817581,75.166542,0.012637,0.345209,-0.010446
68,2500450590,-134.320786,-76.868439,75.342201,0.046696,0.226416,0.033850
69,2500467257,-134.547943,-76.911545,75.536674,0.109843,0.046399,0.065633
70,2500483924,-134.757492,-76.945473,75.719749,-0.170125,-0.236092,0.005555
71,2500500591,-134.976532,-76.977051,75.954025,-0.223989,-0.113651,-0.061389
72,2500517258,-135.208954,-77.004227,76.247925,-0.289230,-0.015589,-0.059569
73,2500533925,-135.461472,-77.030380,76.627640,-0.352397,-0.072006,-0.125474
74,2500550592,-135.772156,-77.057991,77.090378,-0.118892,0.006789,-0.107824
75,2500567259,-136.128845,-77.080101,77.565125,0.187639,0.304602,-0.038642
76,2500583926,-136.434250,-77.099327,77.966034,0.186308,0.281278,0.080025
77,2500600593,-136.705688,-77.118080,78.359108,0.020465,0.101997,0.007100
78,2500617260,-136.927673,-77.134636,78.749023,0.147207,0.256619,0.048148
79,2500633927,-137.061554,-77.148079,79.045235,0.523321,0.572853,0.074249
80,2500650594,-137.139709,-77.180580,79.179695,0.379529,0.230048,0.082358
81,2500667261,-137.266861,-77.216789,79.277794,-0.162340,-0.188112,0.008035
82,2500683928,-137.403427,-77.260674,79.431488,-0.364004,-0.283694,-0.020296
83,2500700595,-137.509140,-77.308975,79.603752,-0.038313,-0.000564,-0.008414
84,2500717262,-137.590500,-77.352928,79.736259,0.453649,0.355552,0.057833
85,2500733929,-137.650696,-77.385071,79.763786,0.463240,0.240605,-0.044075
86,2500750596,-137.648438,-77.404602,79.726234,0.631735,0.134874,0.080349
87,2500767263,-137.547028,-77.423805,79.547623,0.507467,0.312365,0.222698
88,2500783930,-137.325394,-77.449394,79.238396,0.122686,0.128238,0.039123
89,2500800597,-137.036667,-77.482285,78.887627,-0.008385,0.094657,-0.089524
90,2500817264,-136.716736,-77.521744,78.496643,0.202355,0.476491,0.025188
91,2500833931,-136.287308,-77.576904,77.960953,0.221709,0.258695,0.089337
92,2500850598,-135.811981,-77.638474,77.385963,-0.058576,-0.311897,0.018039
93,2500867265,-135.421265,-77.693665,76.920509,0.041675,-0.249831,-0.086720
94,2500883932,-135.015213,-77.735405,76.436241,0.227865,-0.166531,-0.086432
95,2500900599,-134.634399,-77.768181,75.968018,0.236779,-0.019812,0.029552
96,2500917266,-134.241699,-77.801567,75.496140,0.098643,-0.233366,-0.050205
97,2500933933,-133.874557,-77.821548,75.066132,-0.033723,-0.031157,0.055748
98,2500950600,-133.463470,-77.836403,74.589600,0.061762,0.185838,0.053741
99,2500967267,-133.056320,-77.846107,74.122368,0.056568,-0.048373,-0.043326
100,2500983934,-132.784378,-77.843735,73.786674,-0.053984,-0.317554,-0.069287
101,2501000601,-132.643402,-77.819176,73.577354,-0.300369,-0.382638,-0.040520
102,2501017268,-132.491547,-77.802727,73.399170,-0.213783,-0.055070,-0.028475
103,2501033935,-132.359497,-77.798843,73.242722,0.057085,0.225447,0.078286
104,2501050602,-132.190063,-77.802917,73.060036,-0.032549,0.123080,0.073526
105,2501067269,-132.028107,-77.810913,72.874733,-0.235427,-0.262707,-0.076747
106,2501083936,-131.980453,-77.807686,72.826309,-0.263954,-0.315826,-0.135643
107,2501100603,-132.162399,-77.778427,73.003204,-0.218667,-0.178221,-0.147794
108,2501117270,-132.406677,-77.748360,73.250725,-0.202541,0.049618,-0.045911
109,2501133937,-132.575439,-77.729301,73.458969,-0.000592,0.214943,0.105186
110,2501150604,-132.701050,-77.721474,73.583076,0.030292,0.194877,0.027408
111,2501167271,-132.873962,-77.702042,73.765579,-0.190971,-0.087565,0.019362
112,2501183938,-133.017410,-77.687347,73.966873,-0.046160,0.041395,0.027182
113,2501200605,-133.085373,-77.686470,74.132538,0.142422,0.185212,0.090831
114,2501217272,-133.070633,-77.707756,74.186470,0.149975,0.110062,-0.015903
115,2501233939,-133.027740,-77.740929,74.260612,0.140306,0.066453,0.039364
116,2501250606,-132.948654,-77.784088,74.227409,0.063994,0.248527,0.159492
117,2501267273,-132.837280,-77.833015,74.114449,-0.080935,0.123710,0.074470
118,2501283940,-132.797958,-77.879250,74.078644,-0.133221,-0.086714,-0.070249
119,2501300607,-132.800644,-77.917274,74.079887,0.023311,-0.010068,-0.058457
120,2501317274,-132.762924,-77.954269,74.062233,0.108307,0.115870,0.008971
121,2501333941,-132.715591,-77.997978,74.027748,0.084894,0.058967,0.015484
122,2501350608,-132.696213,-78.043999,74.042183,0.050100,-0.015800,-0.048251
123,2501367275,-132.783661,-78.068634,74.093987,-0.016976,-0.078574,-0.050773
124,2501383942,-132.866913,-78.091766,74.140282,0.048045,0.115112,-0.008840
125,2501400609,-132.949326,-78.111969,74.166824,0.168453,0.143946,-0.020197
126,2501417276,-133.166275,-78.107384,74.282280,-0.053390,-0.088541,-0.087567
127,2501433943,-133.381073,-78.094650,74.437019,-0.028473,-0.082772,-0.023886
128,2501450610,-133.550095,-78.080307,74.548729,0.184107,0.226407,-0.003275
129,2501467277,-133.654694,-78.077492,74.568344,0.224948,0.285355,0.036939
130,2501483944,-133.736725,-78.076729,74.514725,0.033892,-0.043995,-0.004001
131,2501500611,-133.809525,-78.075073,74.548409,-0.079418,-0.237358,-0.017256
132,2501517278,-133.876083,-78.066826,74.579910,0.100485,0.055674,-0.005082
133,2501533945,-133.913940,-78.051468,74.548981,0.441620,0.501221,0.165675
134,2501550612,-133.883194,-78.044983,74.409668,0.072804,0.316692,0.082153
135,2501567279,-133.802597,-78.046448,74.254837,-0.295958,-0.064386,-0.023741
136,2501583946,-133.754684,-78.049828,74.160500,-0.068237,0.025908,0.002707
137,2501600613,-133.698868,-78.055305,74.072014,0.168302,0.259423,0.025640
138,2501617280,-133.632706,-78.067970,73.924141,-0.038440,-0.006475,-0.036597
139,2501633947,-133.651596,-78.082169,73.888916,-0.347324,-0.271647,-0.121045
140,2501650614,-133.720779,-78.090164,73.962395,-0.381154,-0.196075,0.000278
141,2501667281,-133.798538,-78.099564,74.051834,0.039230,0.226464,-0.023882
142,2501683948,-133.886414,-78.114479,74.147728,0.176173,0.217621,0.005441
143,2501700615,-133.963943,-78.131065,74.225891,-0.028334,-0.120049,-0.051009
144,2501717282,-134.034439,-78.140831,74.335136,-0.109989,-0.155386,-0.042351
145,2501733949,-134.102890,-78.149063,74.464287,0.173752,0.241918,0.023418
146,2501750616,-134.114243,-78.153641,74.522064,0.449101,0.463265,0.094763
147,2501767283,-134.089767,-78.154999,74.503670,0.174983,0.003396,-0.004291
148,2501783950,-134.097702,-78.141541,74.507294,-0.130564,-0.332394,-0.060651
149,2501800617,-134.144165,-78.120163,74.583702,-0.208443,-0.144836,-0.003505
150,2501817284,-134.200745,-78.099442,74.670891,-0.049121,0.275835,0.029676
151,2501833951,-134.249969,-78.084885,74.765923,0.207156,0.359802,0.103068
152,2501850618,-134.222824,-78.077469,74.734032,0.204831,0.057937,0.087819
153,2501867285,-134.165665,-78.071823,74.674866,0.153182,-0.024430,0.016376
154,2501883952,-134.087204,-78.070236,74.595474,0.193210,0.165206,0.003271
155,2501900619,-133.996368,-78.072975,74.485901,0.118484,0.185039,-0.008470
156,2501917286,-133.916168,-78.079239,74.389877,-0.244770,-0.018366,-0.002462
157,2501933953,-133.836700,-78.086914,74.359283,-0.319228,-0.088991,-0.039293
158,2501950620,-133.733063,-78.097061,74.345490,-0.014460,0.236111,0.068363
159,2501967287,-133.589493,-78.112686,74.329315,0.262712,0.437404,0.098587
160,2501983954,-133.466476,-78.135155,74.223915,0.183744,-0.139514,-0.031475
161,2502000621,-133.405441,-78.143814,74.171761,-0.109922,-0.363361,-0.054959
162,2502017288,-133.374023,-78.149017,74.152618,0.039043,0.133922,-0.004593
163,2502033955,-133.314514,-78.158928,74.080124,-0.032989,0.028052,0.063238
164,2502050622,-133.369232,-78.159164,74.080643,-0.265427,-0.342868,-0.032842
165,2502067289,-133.502716,-78.154457,74.141411,-0.183342,-0.131288,0.033389
166,2502083956,-133.597977,-78.150810,74.222710,-0.084707,0.098902,0.026984
167,2502100623,-133.701599,-78.156418,74.313599,-0.002224,0.011605,0.008759
168,2502117290,-133.892944,-78.171188,74.418861,0.037157,-0.234916,0.039317
169,2502133957,-134.017227,-78.185089,74.498703,-0.128356,-0.297092,0.048019
170,2502150624,-134.103638,-78.202911,74.599007,0.045881,-0.017533,0.006202
171,2502167291,-134.205795,-78.219536,74.702789,0.331406,0.284753,-0.009577
172,2502183958,-134.327621,-78.228668,74.768211,0.153584,0.087649,-0.041992
173,2502200625,-134.490067,-78.233543,74.839050,-0.140293,-0.287957,-0.080744
174,2502217292,-134.623138,-78.236740,74.946861,-0.171063,-0.121003,-0.005966
175,2502233959,-134.705643,-78.246017,75.080856,0.085301,0.234779,-0.007723
176,2502250626,-134.749283,-78.262367,75.176987,0.098695,0.147474,-0.001782
177,2502267293,-134.795135,-78.281738,75.257988,0.118536,0.164525,0.009551
178,2502283960,-134.800003,-78.302872,75.298981,0.127913,0.223957,0.045503
179,2502300627,-134.785889,-78.321922,75.330917,0.172125,0.240201,0.016420
180,2502317294,-134.780594,-78.341263,75.347900,0.211641,0.054918,0.019419
181,2502333961,-134.756958,-78.360909,75.343315,0.009612,-0.243422,-0.031871
182,2502350628,-134.737885,-78.373100,75.358223,-0.033993,-0.055208,-0.039027
183,2502367295,-134.704895,-78.386040,75.381355,0.011130,0.160844,0.093181
184,2502383962,-134.646790,-78.404160,75.380447,0.043427,0.145337,0.085602
185,2502400629,-134.580627,-78.424904,75.361237,-0.021331,-0.035718,0.009237
186,2502417296,-134.515228,-78.442940,75.323555,0.057513,-0.079359,-0.008345
187,2502433963,-134.489471,-78.457916,75.336304,0.203281,0.194427,0.030213
188,2502450630,-134.467773,-78.477921,75.305733,0.003842,0.195464,0.075180
189,2502467297,-134.438690,-78.502579,75.263191,-0.140751,0.002904,0.001021
190,2502483964,-134.424896,-78.527382,75.230614,-0.074666,-0.159976,-0.025711
191,2502500631,-134.399185,-78.547287,75.207184,0.194866,0.116408,0.023978
192,2502517298,-134.351212,-78.568436,75.146294,0.145576,0.289365,0.052748
193,2502533965,-134.300125,-78.599449,75.068893,-0.036369,0.030207,0.053708
194,2502550632,-134.241501,-78.624901,74.992813,-0.070483,-0.136209,-0.057112
195,2502567299,-134.153152,-78.646019,74.896461,0.114695,-0.008614,-0.039829
196,2502583966,-134.057251,-78.661949,74.801300,0.245647,0.143398,0.028660
197,2502600633,-133.946732,-78.678795,74.676964,0.059934,0.119785,-0.016561
198,2502617300,-133.840057,-78.692459,74.579262,-0.008867,0.035522,-0.018115
199,2502633967,-133.738983,-78.702621,74.483078,0.066214,0.117938,0.024824
200,2502650634,-133.637100,-78.716118,74.402679,0.068224,0.127354,0.002101
201,2502667301,-133.522430,-78.736855,74.279022,0.020065,-0.035522,0.019629
202,2502683968,-133.428574,-78.759575,74.185448,-0.029577,-0.065429,-0.071261
203,2502700635,-133.332535,-78.780075,74.114944,-0.029073,-0.013826,-0.034567
204,2502717302,-133.237198,-78.797691,74.034607,0.163092,0.167717,-0.008373
205,2502733969,-133.105316,-78.812164,73.898537,0.255966,0.208808,0.076042
206,2502750636,-132.944992,-78.822121,73.717186,-0.014970,-0.077973,0.019276
207,2502767303,-132.781830,-78.827682,73.557526,-0.030037,-0.043020,0.019826
208,2502783970,-132.646027,-78.825073,73.414040,-0.033506,0.169774,0.077375
209,2502800637,-132.488190,-78.823883,73.248093,-0.060996,0.077517,0.053362
210,2502817304,-132.340042,-78.823158,73.079689,0.060585,0.043484,0.033911
211,2502833971,-132.178116,-78.821953,72.901077,0.201412,0.091759,0.011138
212,2502850638,-131.989838,-78.820847,72.652641,0.200405,0.134709,-0.003537
213,2502867305,-131.796509,-78.818611,72.403244,0.048918,0.092935,0.024542
214,2502883972,-131.597305,-78.816185,72.165985,-0.115316,-0.050386,-0.020286
215,2502900639,-131.399338,-78.810478,71.958885,-0.082057,-0.019299,-0.052131
216,2502917306,-131.196365,-78.803391,71.779213,0.064648,0.057094,-0.057171
217,2502933973,-131.018127,-78.797852,71.611420,0.049901,0.033021,-0.049848
218,2502950640,-130.840347,-78.791168,71.458549,-0.020504,-0.006268,0.004610
219,2502967307,-130.658157,-78.779266,71.288704,0.037092,0.098210,0.060483
220,2502983974,-130.466721,-78.768181,71.157005,0.006080,0.125058,0.011011
221,2503000641,-130.282486,-78.759674,70.972252,-0.095450,-0.000025,0.002612
222,2503017308,-130.131393,-78.749977,70.819458,-0.092622,-0.008274,-0.018036
223,2503033975,-130.021759,-78.737259,70.724174,0.026464,0.069755,-0.031863
224,2503050642,-129.902405,-78.724884,70.632301,0.012621,-0.021583,0.006395
225,2503067309,-129.782364,-78.714340,70.556877,0.003204,-0.080963,0.021862
226,2503083976,-129.640640,-78.705811,70.502487,0.003354,0.023263,0.038037
227,2503100643,-129.487442,-78.686798,70.447655,-0.071711,0.234384,0.001632
228,2503117310,-129.316818,-78.664223,70.457420,-0.199832,0.011761,-0.056228
229,2503133977,-129.194702,-78.633133,70.531418,-0.262706,0.034366,-0.110814
230,2503150644,-129.073227,-78.596184,70.647377,-0.053532,-0.061062,0.033053
231,2503167311,-128.946243,-78.548058,70.701668,0.582594,0.262052,0.116570
232,2503183978,-128.723572,-78.502571,70.567474,0.582541,0.394946,0.144670
233,2503200645,-128.452637,-78.464455,70.354042,0.045916,0.151128,-0.027477
234,2503217312,-128.184875,-78.430244,70.174706,-0.207194,-0.159428,-0.056316
235,2503233979,-127.898270,-78.390099,70.008133,0.069582,-0.223003,0.049897
236,2503250646,-127.610054,-78.350876,69.783569,0.530341,0.046512,0.068952
237,2503267313,-127.295181,-78.324234,69.456047,0.309815,-0.221086,0.079580
238,2503283980,-126.920746,-78.309998,69.070129,-0.064477,-0.456842,0.085901
239,2503300647,-126.558380,-78.303162,68.736168,-0.089851,-0.120817,0.088145
240,2503317314,-126.178741,-78.300056,68.413528,-0.054292,0.016342,0.051559
241,2503333981,-125.766663,-78.296074,68.075089,-0.105182,-0.138694,0.024744
242,2503350648,-125.359337,-78.293610,67.744926,-0.012877,-0.130077,0.107039
243,2503367315,-124.963882,-78.292953,67.402832,0.057477,-0.001360,-0.064303
244,2503383982,-124.572914,-78.292488,67.045197,0.207529,-0.079312,-0.096292
245,2503400649,-124.193382,-78.283630,66.680267,0.410216,0.114932,-0.006136
246,2503417316,-123.718513,-78.264816,66.204338,0.475403,0.339551,0.202517
247,2503433983,-123.120033,-78.236656,65.585670,0.310681,0.280964,0.108063
248,2503450650,-122.458832,-78.208633,64.913033,0.062791,0.047756,0.010747
249,2503467317,-121.819427,-78.174370,64.261620,0.011009,-0.040939,0.006267
250,2503483984,-121.204224,-78.137054,63.625980,-0.086266,-0.037791,-0.036898
251,2503500651,-120.623741,-78.098663,63.018398,-0.053172,0.034431,0.025091
252,2503517318,-120.080727,-78.063843,62.414078,0.029307,0.194444,0.017988
253,2503533985,-119.566093,-78.031883,61.805229,-0.098864,0.075232,-0.043936
254,2503550652,-119.098541,-78.004860,61.235619,-0.210045,-0.165663,-0.095474
255,2503567319,-118.747185,-77.994507,60.784962,-0.348331,-0.153359,-0.075029
256,2503583986,-118.451393,-77.997787,60.392712,-0.719804,-0.113087,-0.005688
257,2503600653,-118.238060,-78.030777,60.155811,-1.294071,-0.281555,0.138247
258,2503617320,-118.057594,-78.102562,60.101330,-1.343751,-0.629717,-0.030019
259,2503633987,-118.076530,-78.208771,60.345856,-0.956571,-0.542758,-0.227772
260,2503650654,-118.306801,-78.335091,60.810173,-0.477037,-0.092468,-0.311931
261,2503667321,-118.746979,-78.467018,61.443932,-0.331794,0.251202,-0.189628
262,2503683988,-119.516129,-78.613426,62.297138,-0.000564,0.608553,-0.054560
263,2503700655,-120.423912,-78.786995,63.116161,-0.595010,0.053995,0.008571
264,2503717322,-121.180084,-78.974518,63.908428,-0.714229,-0.353807,0.212488
265,2503733989,-122.022614,-79.136917,64.901299,-0.033754,0.164095,-0.017972
266,2503750656,-122.958595,-79.263405,66.043289,0.424467,0.374303,-0.250793
267,2503767323,-123.889946,-79.341064,67.158035,0.875532,0.510184,0.090783
268,2503783990,-124.855652,-79.401398,68.142426,0.993197,0.991210,0.344668
269,2503800657,-125.753891,-79.452339,68.903633,1.035384,0.853085,0.077218
270,2503817324,-126.513000,-79.457901,69.391342,1.320246,0.730954,0.255149
271,2503833991,-126.782738,-79.458893,69.310509,1.858060,0.317853,0.456487
272,2503850658,-125.476562,-79.479965,68.041550,6.759639,-2.948246,0.781940
273,2503867325,-123.758507,-79.395782,66.304779,-3.060911,-2.315623,2.126561
274,2503883992,-123.417244,-79.297043,65.484413,-1.185716,5.290579,-3.169647
275,2503900659,-122.336189,-79.290382,63.758518,1.479802,4.401649,1.209152
276,2503917326,-120.764328,-79.147163,61.582310,1.995605,-2.132642,-0.051970
277,2503933993,-119.881348,-78.900902,60.315441,-0.589061,-1.533450,0.226340
278,2503950660,-119.077438,-78.762955,59.139446,-0.304236,0.312613,0.541957
279,2503967327,-117.474068,-78.617638,57.137383,0.873317,-0.856477,-0.407721
280,2503983994,-115.969582,-78.320709,55.411312,0.024558,-1.216990,-0.724005
281,2504000661,-115.105438,-78.085495,54.489120,-1.271908,0.070153,0.271969
282,2504017328,-114.074768,-77.922104,53.476006,-1.465145,0.525782,0.204124
283,2504033995,-113.052750,-77.736534,52.471508,-1.473873,-0.044022,0.151247
284,2504050662,-112.344055,-77.618759,51.858559,-1.592445,-0.470946,-0.003822
285,2504067329,-111.822929,-77.570351,51.498650,-0.543017,-0.372321,-0.215713
286,2504083996,-111.376976,-77.506157,51.098114,0.516956,-0.125939,-0.011005
287,2504100663,-110.938683,-77.459518,50.647877,0.236145,-0.376327,-0.000810
288,2504117330,-110.523376,-77.434700,50.280396,-0.351941,-0.444895,0.047263
289,2504133997,-110.020073,-77.419128,49.934608,-0.556571,-0.197074,0.115730
290,2504150664,-109.639755,-77.421783,49.747738,-0.683829,0.162571,-0.122919
291,2504167331,-109.465126,-77.427391,49.718803,-0.362764,0.495174,-0.163015
292,2504183998,-109.422173,-77.429321,49.799305,-0.226161,0.313263,-0.041002
293,2504200665,-109.581940,-77.432098,50.059425,-0.067261,0.137688,0.061409
294,2504217332,-109.820175,-77.434235,50.366314,0.165145,0.195291,0.018904
295,2504233999,-110.087555,-77.445045,50.665947,0.015282,-0.040505,-0.082260
296,2504250666,-110.496010,-77.470993,51.098034,-0.475667,-0.295125,-0.091543
297,2504267333,-111.046722,-77.504723,51.689617,-0.483537,-0.095674,0.105552
298,2504284000,-111.771118,-77.559280,52.444351,-0.289511,0.027646,0.031010
299,2504300667,-112.271271,-77.667976,53.117260,0.879707,-1.802658,0.452579
300,2504317334,-111.429901,-77.619865,53.423553,7.870065,-4.124915,0.353998
301,2504334001,-111.595474,-77.708488,53.507431,-8.735053,-0.239771,1.572950
302,2504350668,-112.591782,-77.881111,54.514130,-2.972903,4.456779,-3.898289
303,2504367335,-113.591705,-77.899231,55.258152,3.344466,5.898936,2.520871
304,2504384002,-113.963821,-78.056725,55.209389,1.688618,-0.430405,-0.714452
305,2504400669,-114.580345,-78.133446,55.806011,-1.066226,-2.635715,0.084624
306,2504417336,-115.445633,-78.234962,56.382809,-0.156353,-1.256421,0.440923
307,2504434003,-115.463173,-78.370331,56.259689,-0.107550,-1.318400,-0.177127
308,2504450670,-115.527748,-78.455269,56.607029,-0.502165,-1.670140,-0.651841
309,2504467337,-116.141930,-78.608002,57.644482,-0.910319,-0.442161,0.600414
310,2504484004,-116.824730,-78.811394,58.647209,-0.482118,1.124004,0.372784
311,2504500671,-117.445061,-78.989532,59.530823,-0.721400,1.085264,0.063350
312,2504517338,-117.836502,-79.167191,60.278942,-0.525995,0.677901,0.092666
313,2504534005,-118.372986,-79.350983,61.174473,0.417265,0.665746,-0.186303
314,2504550672,-118.851097,-79.499458,61.924770,1.284084,0.804136,-0.121580
315,2504567339,-119.218742,-79.630943,62.395248,1.060077,0.316645,-0.009248
316,2504584006,-119.558594,-79.762924,62.633511,0.470033,-0.258043,0.039495
317,2504600673,-119.891075,-79.898285,62.801624,-0.139861,-0.279310,0.227702
318,2504617340,-120.112099,-80.015289,62.967098,-0.334077,-0.199294,0.007310
319,2504634007,-120.340706,-80.107750,63.254124,-0.088290,0.018260,0.054775
320,2504650674,-120.655457,-80.189568,63.691242,-0.032746,0.185797,0.080915
321,2504667341,-120.996300,-80.245026,64.169350,0.418726,0.280566,-0.139139
322,2504684008,-121.348900,-80.279213,64.581665,0.589859,0.492286,-0.160162
323,2504700675,-121.745445,-80.315407,64.935692,0.210381,0.162367,0.005000
324,2504717342,-122.147133,-80.354614,65.307312,-0.386098,-0.294745,0.170427
325,2504734009,-122.519661,-80.391357,65.740242,-0.277872,-0.161239,0.164898
326,2504750676,-122.818413,-80.435791,66.168266,0.199222,0.091823,-0.024703
327,2504767343,-123.166031,-80.475670,66.661285,0.060314,0.232088,-0.042216
328,2504784010,-123.509331,-80.521324,67.164642,0.254097,0.055259,0.128446
329,2504800677,-122.482071,-80.529938,66.992981,6.340144,-3.486707,-0.516862
330,2504817344,-121.239098,-80.520622,66.658043,-3.661474,-4.324270,3.686107
331,2504834011,-120.576035,-80.858284,64.966415,-7.279191,6.149827,-2.015471
332,2504850678,-121.079178,-80.881050,65.846260,4.479494,5.385231,-0.815402
333,2504867345,-121.702774,-80.975090,65.480072,2.750634,0.865947,-0.449114
334,2504884012,-122.674545,-80.897743,66.290047,-1.300059,-2.953393,0.021255
335,2504900679,-123.591072,-81.012924,66.840134,-1.135588,-2.804441,0.994687
