sep=,
DeviceTag:,4-Pe
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_18:14:42_460 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
45,2500083916,11.434175,10.700828,90.491150,-0.042314,-0.038040,-0.471212
46,2500100583,11.344330,10.647772,90.454933,-0.070655,-0.047793,-0.478348
47,2500117250,11.257960,10.597180,90.419128,-0.074660,-0.077930,-0.489924
48,2500133917,11.177226,10.553141,90.393456,-0.063434,-0.055371,-0.484152
49,2500150584,11.101170,10.508492,90.370598,-0.045442,-0.124184,-0.486219
50,2500167251,11.033890,10.465881,90.346069,-0.094899,-0.082442,-0.469260
51,2500183918,10.983093,10.431931,90.325935,-0.084763,-0.085079,-0.486964
52,2500200585,10.939865,10.402379,90.309616,-0.066447,-0.092825,-0.481538
53,2500217252,10.903195,10.376348,90.290199,-0.067633,-0.079514,-0.508660
54,2500233919,10.872481,10.351891,90.274284,-0.067851,-0.074237,-0.485856
55,2500250586,10.846677,10.327311,90.264328,-0.061860,-0.085426,-0.481648
56,2500267253,10.816356,10.300716,90.248978,0.004987,-0.125542,-0.445153
57,2500283920,10.782594,10.272741,90.224556,-0.049272,-0.073351,-0.478864
58,2500300587,10.757274,10.248879,90.207108,-0.097731,-0.055914,-0.472994
59,2500317254,10.736290,10.231079,90.194611,-0.069317,-0.076389,-0.466836
60,2500333921,10.721255,10.218933,90.184906,-0.079176,-0.072182,-0.499162
61,2500350588,10.711592,10.209925,90.182243,-0.050391,-0.066061,-0.468301
62,2500367255,10.701994,10.201715,90.176552,-0.043320,-0.093952,-0.460852
63,2500383922,10.689569,10.195116,90.167992,-0.047587,-0.101618,-0.445214
64,2500400589,10.678810,10.187876,90.162460,-0.063085,-0.056374,-0.474442
65,2500417256,10.670400,10.179128,90.153419,-0.063160,-0.066137,-0.499499
66,2500433923,10.667371,10.171767,90.146919,-0.067917,-0.082103,-0.503840
67,2500450590,10.671693,10.169146,90.145958,-0.072053,-0.080702,-0.489396
68,2500467257,10.679476,10.169885,90.139320,-0.067517,-0.061641,-0.470275
69,2500483924,10.682249,10.167007,90.138710,-0.020798,-0.105831,-0.463712
70,2500500591,10.680889,10.159472,90.134857,-0.028831,-0.080275,-0.452968
71,2500517258,10.679464,10.150103,90.135735,-0.055376,-0.060551,-0.459914
72,2500533925,10.677478,10.138737,90.137817,-0.060477,-0.056617,-0.452054
73,2500550592,10.676611,10.126105,90.138260,-0.081406,-0.068029,-0.482791
74,2500567259,10.680117,10.115034,90.138718,-0.052563,-0.086577,-0.495703
75,2500583926,10.687172,10.106007,90.139427,-0.045710,-0.080020,-0.490597
76,2500600593,10.696634,10.097012,90.141357,-0.073669,-0.073277,-0.459412
77,2500617260,10.712701,10.091422,90.145447,-0.049796,-0.130374,-0.478051
78,2500633927,10.740593,10.098454,90.154388,-0.064557,-0.082357,-0.497232
79,2500650594,10.774372,10.117171,90.163071,-0.075212,-0.105156,-0.484401
80,2500667261,10.805919,10.139516,90.171791,-0.046126,-0.106601,-0.460168
81,2500683928,10.832571,10.158913,90.178123,-0.038389,-0.098678,-0.488333
82,2500700595,10.856846,10.178145,90.183151,-0.041324,-0.078997,-0.464154
83,2500717262,10.884084,10.199754,90.190521,-0.096360,-0.051283,-0.439884
84,2500733929,10.903459,10.217581,90.198982,-0.033340,-0.075405,-0.452953
85,2500750596,10.921481,10.232854,90.207016,-0.044993,-0.078813,-0.473889
86,2500767263,10.944822,10.251068,90.212044,-0.043636,-0.093116,-0.466584
87,2500783930,10.974197,10.272801,90.215714,-0.059567,-0.062941,-0.464413
88,2500800597,11.005886,10.292849,90.219872,-0.055907,-0.052327,-0.493718
89,2500817264,11.053151,10.319306,90.225487,-0.109591,-0.081430,-0.467125
90,2500833931,11.109672,10.351291,90.243835,-0.084893,-0.066263,-0.455666
91,2500850598,11.163344,10.384497,90.262207,-0.035199,-0.093160,-0.439484
92,2500867265,11.206614,10.410715,90.273911,-0.015718,-0.056080,-0.457125
93,2500883932,11.238216,10.424479,90.278694,0.001102,-0.086398,-0.473132
94,2500900599,11.260522,10.431030,90.275551,-0.030856,-0.053555,-0.445603
95,2500917266,11.272655,10.428956,90.265327,-0.010969,-0.059258,-0.455718
96,2500933933,11.278316,10.426215,90.258369,-0.042265,-0.078142,-0.480724
97,2500950600,11.284019,10.428823,90.259224,-0.058856,-0.096192,-0.484007
98,2500967267,11.288622,10.431551,90.256752,-0.035662,-0.065638,-0.471735
99,2500983934,11.286905,10.428134,90.256935,-0.024489,-0.067139,-0.439872
100,2501000601,11.274768,10.419984,90.248520,-0.010676,-0.080298,-0.459083
101,2501017268,11.257506,10.411027,90.235558,-0.039894,-0.102847,-0.479014
102,2501033935,11.244851,10.409322,90.228310,-0.071240,-0.068037,-0.464428
103,2501050602,11.235517,10.411593,90.223434,-0.064951,-0.075415,-0.473351
104,2501067269,11.221397,10.412093,90.219963,-0.030828,-0.059861,-0.466599
105,2501083936,11.196063,10.404210,90.215927,-0.029210,-0.070877,-0.469604
106,2501100603,11.159227,10.387397,90.200462,-0.043971,-0.057671,-0.464376
107,2501117270,11.119362,10.365935,90.182762,-0.036359,-0.094251,-0.466797
108,2501133937,11.087105,10.350083,90.160149,-0.080767,-0.081693,-0.474653
109,2501150604,11.064678,10.340325,90.154686,-0.079938,-0.071914,-0.454330
110,2501167271,11.042255,10.330975,90.150368,-0.040149,-0.076828,-0.444119
111,2501183938,11.021142,10.320413,90.139870,-0.037676,-0.077889,-0.481912
112,2501200605,11.004365,10.309584,90.134521,-0.059445,-0.045287,-0.489130
113,2501217272,10.990535,10.297920,90.127197,-0.062964,-0.077772,-0.482768
114,2501233939,10.979479,10.287398,90.114685,-0.052483,-0.114447,-0.509295
115,2501250606,10.981710,10.286568,90.101326,-0.070039,-0.108541,-0.485443
116,2501267273,10.992866,10.294771,90.094330,-0.061693,-0.084636,-0.487088
117,2501283940,11.004106,10.304133,90.090858,-0.046152,-0.095633,-0.451101
118,2501300607,11.010980,10.312024,90.085266,-0.049788,-0.059705,-0.483572
119,2501317274,11.016294,10.315269,90.080132,-0.072073,-0.067347,-0.472029
120,2501333941,11.023583,10.317588,90.075378,-0.052271,-0.072146,-0.452683
121,2501350608,11.025100,10.318696,90.072067,-0.038555,-0.060756,-0.475578
122,2501367275,11.020207,10.317132,90.064941,-0.038429,-0.065791,-0.474600
123,2501383942,11.012851,10.310948,90.060776,-0.057749,-0.060754,-0.465664
124,2501400609,11.003277,10.306473,90.056694,-0.053171,-0.082995,-0.464355
125,2501417276,10.987285,10.297889,90.050377,-0.045580,-0.064807,-0.426216
126,2501433943,10.965901,10.286863,90.050865,-0.013055,-0.067127,-0.460100
127,2501450610,10.944777,10.274196,90.045387,-0.064308,-0.061795,-0.454180
128,2501467277,10.924490,10.262797,90.040085,-0.073890,-0.076168,-0.473187
129,2501483944,10.902580,10.249763,90.034454,-0.048001,-0.075484,-0.451892
130,2501500611,10.874601,10.229856,90.024361,-0.027305,-0.076184,-0.450023
131,2501517278,10.844176,10.205694,90.006561,-0.020170,-0.126186,-0.476271
132,2501533945,10.821394,10.191707,90.007706,-0.081060,-0.097030,-0.506360
133,2501550612,10.809288,10.191221,90.000023,-0.066143,-0.072657,-0.489512
134,2501567279,10.802075,10.196224,89.995712,-0.057842,-0.082970,-0.452819
135,2501583946,10.799329,10.203012,89.988327,-0.070596,-0.081380,-0.458935
136,2501600613,10.801998,10.211821,89.982941,-0.057390,-0.073818,-0.479836
137,2501617280,10.804859,10.219934,89.981613,-0.049026,-0.051616,-0.462755
138,2501633947,10.803370,10.220956,89.977829,-0.041289,-0.072935,-0.455477
139,2501650614,10.798141,10.217337,89.975266,-0.048397,-0.090076,-0.463531
140,2501667281,10.794275,10.215786,89.973076,-0.079849,-0.067543,-0.457125
141,2501683948,10.796117,10.217310,89.976921,-0.049049,-0.071611,-0.474992
142,2501700615,10.793668,10.215191,89.977440,-0.042270,-0.061661,-0.460145
143,2501717282,10.784233,10.204294,89.972206,-0.037837,-0.092471,-0.441713
144,2501733949,10.773020,10.192439,89.967140,-0.053787,-0.096903,-0.465824
145,2501750616,10.766888,10.183354,89.962135,-0.068255,-0.060894,-0.496558
146,2501767283,10.760942,10.174843,89.964478,-0.052550,-0.063879,-0.463782
147,2501783950,10.746481,10.161752,89.955551,-0.023229,-0.071352,-0.458421
148,2501800617,10.727138,10.145516,89.946838,-0.033275,-0.102646,-0.460664
149,2501817284,10.712823,10.136903,89.942223,-0.085505,-0.097461,-0.467912
150,2501833951,10.706602,10.135519,89.944351,-0.084495,-0.092687,-0.477767
151,2501850618,10.703669,10.139163,89.948059,-0.065146,-0.081435,-0.465704
152,2501867285,10.697968,10.138834,89.954460,-0.033875,-0.052631,-0.469886
153,2501883952,10.693935,10.136064,89.946930,-0.061490,-0.069052,-0.493166
154,2501900619,10.693534,10.132723,89.947960,-0.065758,-0.088467,-0.473195
155,2501917286,10.697248,10.132438,89.951233,-0.074558,-0.074261,-0.467933
156,2501933953,10.702035,10.131465,89.959778,-0.048376,-0.088874,-0.484078
157,2501950620,10.715955,10.136799,89.960182,-0.069394,-0.096957,-0.493105
158,2501967287,10.745680,10.153371,89.971916,-0.076664,-0.077798,-0.462759
159,2501983954,10.769682,10.167982,89.984810,-0.036182,-0.066753,-0.441736
160,2502000621,10.780407,10.172847,89.993347,-0.032941,-0.052435,-0.460801
161,2502017288,10.787776,10.174632,89.993988,-0.051911,-0.090570,-0.483868
162,2502033955,10.798214,10.179695,89.995934,-0.038759,-0.096165,-0.480496
163,2502050622,10.803842,10.189163,89.998520,-0.026196,-0.128759,-0.459765
164,2502067289,10.806051,10.200225,89.996994,-0.045183,-0.082666,-0.448625
165,2502083956,10.809580,10.212479,89.993156,-0.077893,-0.063793,-0.474360
166,2502100623,10.816958,10.226933,89.988609,-0.072842,-0.070530,-0.487726
167,2502117290,10.818897,10.241393,89.986038,-0.034142,-0.081425,-0.468103
168,2502133957,10.810981,10.252332,89.980751,-0.005125,-0.062723,-0.457446
169,2502150624,10.798358,10.256630,89.966713,-0.044510,-0.069005,-0.457195
170,2502167291,10.786439,10.258234,89.955711,-0.049303,-0.084151,-0.464450
171,2502183958,10.771913,10.258784,89.947731,-0.041607,-0.063320,-0.471726
172,2502200625,10.749234,10.253247,89.934128,-0.038103,-0.046738,-0.450906
173,2502217292,10.722941,10.239226,89.918098,-0.060173,-0.055517,-0.451442
174,2502233959,10.699944,10.225897,89.902489,-0.056154,-0.068179,-0.483340
175,2502250626,10.678394,10.210920,89.883743,-0.060374,-0.070529,-0.465734
176,2502267293,10.658206,10.198279,89.872818,-0.070214,-0.068588,-0.461559
177,2502283960,10.642142,10.185808,89.872375,-0.076046,-0.058588,-0.479828
178,2502300627,10.631671,10.177208,89.874031,-0.070380,-0.076654,-0.487920
179,2502317294,10.624599,10.170167,89.881752,-0.063254,-0.068698,-0.473308
180,2502333961,10.610583,10.156577,89.877319,-0.034536,-0.065402,-0.466120
181,2502350628,10.593213,10.136656,89.868553,-0.038814,-0.086456,-0.462598
182,2502367295,10.575210,10.115776,89.856255,-0.073366,-0.085909,-0.468370
183,2502383962,10.562677,10.103993,89.854012,-0.065543,-0.075931,-0.481887
184,2502400629,10.551542,10.096279,89.847557,-0.062325,-0.080723,-0.442498
185,2502417296,10.539248,10.087797,89.841331,-0.020837,-0.114033,-0.459769
186,2502433963,10.530199,10.078588,89.831909,-0.042800,-0.123234,-0.493734
187,2502450630,10.524361,10.076242,89.819389,-0.067866,-0.084888,-0.491829
188,2502467297,10.521243,10.077540,89.811089,-0.074826,-0.063175,-0.488505
189,2502483964,10.516686,10.078556,89.803825,-0.036946,-0.074523,-0.467760
190,2502500631,10.511213,10.074549,89.795036,-0.046608,-0.072207,-0.481542
191,2502517298,10.510745,10.073812,89.785172,-0.071516,-0.092628,-0.479616
192,2502533965,10.516318,10.078734,89.777863,-0.088786,-0.062935,-0.479893
193,2502550632,10.518498,10.083982,89.772057,-0.053542,-0.080609,-0.477672
194,2502567299,10.516150,10.083288,89.764587,-0.033902,-0.070987,-0.474852
195,2502583966,10.510025,10.078719,89.751976,-0.045490,-0.055355,-0.478441
196,2502600633,10.505798,10.073835,89.745506,-0.066893,-0.060987,-0.466325
197,2502617300,10.500609,10.068395,89.743469,-0.060505,-0.064366,-0.466928
198,2502633967,10.497272,10.063917,89.731262,-0.078088,-0.067631,-0.470879
199,2502650634,10.494580,10.064862,89.728508,-0.065310,-0.081987,-0.470487
200,2502667301,10.493445,10.063817,89.735283,-0.058072,-0.078998,-0.467896
201,2502683968,10.489901,10.058680,89.732384,-0.041360,-0.077903,-0.449845
202,2502700635,10.482416,10.048843,89.732903,-0.054197,-0.053746,-0.469519
203,2502717302,10.476254,10.036494,89.729424,-0.059488,-0.076053,-0.468624
204,2502733969,10.470745,10.023930,89.724609,-0.056625,-0.068311,-0.475045
205,2502750636,10.465185,10.012758,89.723610,-0.038581,-0.091987,-0.465885
206,2502767303,10.457099,9.999864,89.718506,-0.036368,-0.092164,-0.458001
207,2502783970,10.454012,9.996073,89.719353,-0.070223,-0.115708,-0.463862
208,2502800637,10.457088,10.000788,89.714348,-0.063564,-0.091541,-0.460113
209,2502817304,10.461948,10.008423,89.714661,-0.053516,-0.086326,-0.454208
210,2502833971,10.465826,10.014973,89.711105,-0.050396,-0.077254,-0.478015
211,2502850638,10.468817,10.018664,89.704056,-0.052781,-0.067789,-0.488129
212,2502867305,10.472622,10.022972,89.696045,-0.064279,-0.062339,-0.457750
213,2502883972,10.474652,10.026167,89.692795,-0.045531,-0.078655,-0.475131
214,2502900639,10.476464,10.028523,89.691521,-0.051706,-0.056717,-0.472535
215,2502917306,10.475970,10.025206,89.691940,-0.048379,-0.062242,-0.465586
216,2502933973,10.473375,10.017639,89.692520,-0.046849,-0.051595,-0.474545
217,2502950640,10.467570,10.007264,89.693283,-0.052411,-0.083068,-0.449238
218,2502967307,10.463345,9.997735,89.695694,-0.056991,-0.076051,-0.453291
219,2502983974,10.458000,9.989500,89.690659,-0.051915,-0.087001,-0.460000
220,2503000641,10.454821,9.982587,89.687714,-0.066224,-0.071824,-0.461815
221,2503017308,10.450253,9.978380,89.685699,-0.073087,-0.080150,-0.450652
222,2503033975,10.445594,9.974427,89.683151,-0.048747,-0.067534,-0.450164
223,2503050642,10.438190,9.966293,89.681686,-0.046195,-0.084468,-0.460386
224,2503067309,10.428601,9.955015,89.679260,-0.043580,-0.077508,-0.459035
225,2503083976,10.417529,9.941005,89.675056,-0.064847,-0.077890,-0.462092
226,2503100643,10.405194,9.924303,89.673988,-0.072003,-0.075149,-0.479306
227,2503117310,10.393588,9.905700,89.675179,-0.056466,-0.064200,-0.476521
228,2503133977,10.380883,9.882956,89.679810,-0.060294,-0.067713,-0.485670
229,2503150644,10.370874,9.859568,89.687912,-0.083780,-0.113013,-0.472665
230,2503167311,10.365707,9.844956,89.692413,-0.060317,-0.090182,-0.477601
231,2503183978,10.362581,9.835010,89.702293,-0.048684,-0.072360,-0.477311
232,2503200645,10.359457,9.821542,89.710114,-0.055601,-0.047572,-0.482993
233,2503217312,10.356138,9.803437,89.722069,-0.069994,-0.069695,-0.483853
234,2503233979,10.352471,9.786535,89.732864,-0.083624,-0.066692,-0.452786
235,2503250646,10.351928,9.775040,89.746696,-0.065306,-0.054792,-0.443507
236,2503267313,10.345885,9.764972,89.761642,-0.021919,-0.080884,-0.447098
237,2503283980,10.329187,9.748058,89.759277,-0.037605,-0.094176,-0.489093
238,2503300647,10.311444,9.730188,89.755905,-0.046125,-0.087953,-0.491688
239,2503317314,10.294574,9.714607,89.745247,-0.048980,-0.108933,-0.477077
240,2503333981,10.278479,9.702023,89.741577,-0.028782,-0.103698,-0.467131
241,2503350648,10.262691,9.692645,89.746140,-0.059413,-0.080367,-0.453847
242,2503367315,10.243917,9.682668,89.741585,-0.044436,-0.089820,-0.466681
243,2503383982,10.220157,9.665095,89.726784,-0.057189,-0.061349,-0.476166
244,2503400649,10.192515,9.642231,89.711327,-0.045155,-0.084906,-0.456640
245,2503417316,10.165828,9.619671,89.688751,-0.071375,-0.055871,-0.476638
246,2503433983,10.141591,9.602035,89.680611,-0.080335,-0.058288,-0.470233
247,2503450650,10.119160,9.585968,89.670074,-0.061674,-0.076636,-0.501439
248,2503467317,10.098536,9.572877,89.659317,-0.063960,-0.082293,-0.475272
249,2503483984,10.075230,9.558376,89.650940,-0.049652,-0.090604,-0.456782
250,2503500651,10.054755,9.546218,89.645653,-0.073831,-0.083695,-0.463290
251,2503517318,10.038630,9.539072,89.640152,-0.073741,-0.077806,-0.483300
252,2503533985,10.024111,9.532826,89.636063,-0.068164,-0.065433,-0.455585
253,2503550652,10.007800,9.523079,89.635529,-0.043633,-0.065376,-0.449689
254,2503567319,9.987913,9.506563,89.634644,-0.068632,-0.045394,-0.445199
255,2503583986,9.967932,9.488427,89.637177,-0.087905,-0.091333,-0.493078
256,2503600653,9.951770,9.476544,89.639671,-0.046581,-0.185995,-0.546784
257,2503617320,9.940689,9.469417,89.645615,-0.100106,-0.062033,-0.478000
258,2503633987,9.934731,9.462713,89.652435,-0.049676,-0.092606,-0.483205
259,2503650654,9.927577,9.449303,89.656204,-0.048759,-0.060188,-0.463554
260,2503667321,9.922688,9.431494,89.658669,-0.061546,-0.077869,-0.483819
261,2503683988,9.924677,9.419231,89.668152,-0.173101,-0.020242,-0.458130
262,2503700655,9.930810,9.407720,89.686218,-0.043823,-0.206255,-0.522866
263,2503717322,9.930840,9.404522,89.678795,0.008178,-0.191647,-0.458768
264,2503733989,9.930338,9.399249,89.667641,-0.064921,-0.059038,-0.496134
265,2503750656,9.931560,9.382788,89.663544,-0.048301,-0.026692,-0.460971
266,2503767323,9.932480,9.367805,89.654846,-0.076014,-0.085015,-0.455896
267,2503783990,9.945594,9.370107,89.655449,-0.129205,-0.069196,-0.446430
268,2503800657,9.965757,9.384386,89.668030,-0.129284,-0.036846,-0.437266
269,2503817324,9.990618,9.405917,89.687286,-0.096889,-0.085864,-0.502489
270,2503833991,10.017356,9.425018,89.716858,-0.285403,-0.018591,-0.624439
271,2503850658,9.967245,9.364516,89.689926,0.960853,0.301171,-0.109319
272,2503867325,9.911681,9.301418,89.601089,-0.061667,-0.770896,-0.368453
273,2503883992,9.881072,9.300591,89.541824,-1.200205,0.252702,-0.837759
274,2503900659,9.948413,9.374918,89.638031,-0.225048,-0.166257,-0.494777
275,2503917326,9.999149,9.455209,89.700699,0.402088,-0.103480,-0.288527
276,2503933993,10.026992,9.511398,89.726868,-0.078658,-0.021092,-0.473731
277,2503950660,10.077620,9.576080,89.793076,-0.177543,-0.048177,-0.440430
278,2503967327,10.102167,9.594597,89.825577,0.309676,-0.062222,-0.453933
279,2503983994,10.079712,9.552383,89.791656,0.170127,0.034023,-0.463723
280,2504000661,10.049894,9.496401,89.742760,-0.134597,-0.221579,-0.590239
281,2504017328,10.040026,9.481881,89.724686,-0.136868,-0.198986,-0.529557
282,2504033995,10.052207,9.493564,89.720375,-0.131955,-0.131903,-0.478882
283,2504050662,10.073838,9.522738,89.737442,-0.129427,-0.069596,-0.463850
284,2504067329,10.092836,9.552891,89.755684,-0.043037,-0.099933,-0.474219
285,2504083996,10.107151,9.573561,89.758575,0.016283,-0.056772,-0.452006
286,2504100663,10.111012,9.577697,89.741440,0.034159,-0.035254,-0.449236
287,2504117330,10.101975,9.570057,89.712891,-0.001418,-0.106097,-0.477304
288,2504133997,10.082137,9.554581,89.677513,-0.032293,-0.106001,-0.467065
289,2504150664,10.058658,9.539017,89.643867,-0.090037,-0.063368,-0.480717
290,2504167331,10.036532,9.528086,89.624382,-0.136709,-0.050680,-0.483461
291,2504183998,10.019361,9.521358,89.616768,-0.088133,-0.065111,-0.440229
292,2504200665,10.005583,9.520375,89.616020,-0.064350,-0.054882,-0.432791
293,2504217332,9.991850,9.520167,89.618484,-0.059701,-0.048346,-0.442472
294,2504233999,9.974239,9.511147,89.618767,-0.049479,-0.055480,-0.459848
295,2504250666,9.952994,9.497577,89.617195,-0.048399,-0.071072,-0.398755
296,2504267333,9.930520,9.481582,89.615959,-0.054061,-0.072517,-0.466173
297,2504284000,9.913160,9.466690,89.623878,-0.075782,-0.050180,-0.442643
298,2504300667,9.882810,9.431845,89.640335,0.050517,-0.164962,-0.428037
299,2504317334,9.717965,9.272834,89.517700,0.993285,0.823979,0.204416
300,2504334001,9.583591,9.119427,89.387741,-0.147791,-0.964930,-0.736826
301,2504350668,9.496310,9.075963,89.311951,-1.779482,-0.230351,-1.064592
302,2504367335,9.578851,9.165189,89.416473,-0.145901,-0.011526,-0.540107
303,2504384002,9.640411,9.240688,89.492950,0.359161,-0.039422,-0.360522
304,2504400669,9.667717,9.280725,89.526573,-0.041549,-0.030612,-0.422791
305,2504417336,9.690135,9.308407,89.567886,-0.034140,-0.039773,-0.412828
306,2504434003,9.662663,9.293715,89.579376,0.323914,-0.067675,-0.451879
307,2504450670,9.582240,9.233290,89.539902,0.217269,-0.042712,-0.380217
308,2504467337,9.486919,9.171667,89.495041,-0.135044,-0.085650,-0.479409
309,2504484004,9.435758,9.139125,89.465256,-0.276654,-0.183852,-0.572730
310,2504500671,9.429602,9.141926,89.466965,-0.278297,-0.251529,-0.600453
311,2504517338,9.452779,9.174552,89.480148,-0.229242,-0.107502,-0.526627
312,2504534005,9.486474,9.207735,89.510719,-0.089605,-0.032694,-0.501456
313,2504550672,9.521552,9.224778,89.530640,-0.047141,-0.000253,-0.507950
314,2504567339,9.563907,9.229095,89.540932,0.043693,-0.089368,-0.507249
315,2504584006,9.598802,9.225620,89.528191,-0.002245,-0.130820,-0.458394
316,2504600673,9.618307,9.217344,89.505699,-0.018238,-0.104130,-0.484360
317,2504617340,9.630675,9.208545,89.487053,-0.051340,-0.079428,-0.483285
318,2504634007,9.640062,9.196495,89.461250,-0.087686,-0.099158,-0.463648
319,2504650674,9.655150,9.191208,89.448700,-0.088985,-0.047690,-0.442575
320,2504667341,9.667518,9.184283,89.440666,-0.026687,-0.049863,-0.434024
321,2504684008,9.672262,9.171604,89.440125,-0.078967,0.012818,-0.404650
322,2504700675,9.667162,9.152854,89.439667,-0.034219,-0.075766,-0.410118
323,2504717342,9.664338,9.143011,89.437042,-0.036095,-0.135725,-0.455019
324,2504734009,9.657946,9.137931,89.431870,-0.049463,-0.084456,-0.438888
325,2504750676,9.650347,9.140370,89.441292,-0.095274,-0.014061,-0.410729
326,2504767343,9.644881,9.141593,89.449295,-0.055438,-0.019097,-0.480492
327,2504784010,9.643402,9.133452,89.461922,-0.224049,-0.233745,-0.645729
328,2504800677,9.536535,9.024975,89.407639,1.729393,1.326450,0.047547
329,2504817344,9.376824,8.834706,89.263145,-0.774217,-1.962849,-0.432119
330,2504834011,9.385605,8.885560,89.237396,-2.007172,0.193330,-1.261496
331,2504850678,9.503551,9.028461,89.352608,0.236825,-0.385637,-0.477924
332,2504867345,9.553365,9.112832,89.417480,0.407806,0.369363,-0.306867
333,2504884012,9.564477,9.141457,89.434113,-0.003206,-0.111873,-0.440874
334,2504900679,9.569266,9.154904,89.435081,0.200280,-0.128765,-0.465581
335,2504917346,9.540098,9.133131,89.385345,0.170473,-0.130848,-0.462553
336,2504934013,9.491480,9.088086,89.317627,-0.056134,-0.102242,-0.458225
337,2504950680,9.455324,9.048216,89.268219,-0.223762,-0.004040,-0.472294
338,2504967347,9.448203,9.031340,89.243668,-0.165383,-0.096558,-0.480969
339,2504984014,9.462552,9.040236,89.231415,-0.167246,-0.152341,-0.482832
