sep=,
DeviceTag:,Xsens_DOT_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:41:02.035 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
335, 2060619666, -0.75465345, -0.01411584, -0.43203294, 0.4936048, -0.0850697, -0.053119518, -0.07191086, 0
336, 2060636333, -0.7546566, -0.013966136, -0.43190244, 0.49371856, -0.08309787, -0.062088702, -0.052143097, 0
339, 2060686334, -0.7541338, -0.01401595, -0.43250933, 0.49398452, -0.09397133, -0.13997984, -0.08517361, 0
341, 2060719668, -0.75358605, -0.014459873, -0.43374005, 0.49372828, -0.16397893, -0.104714364, -0.10912037, 0
343, 2060753002, -0.7533138, -0.015239876, -0.4349438, 0.4930613, -0.13146317, -0.06384921, -0.07211971, 0
344, 2060769669, -0.75318694, -0.015645482, -0.4355975, 0.49266487, -0.13076268, -8.373354E-5, -0.10329819, 0
345, 2060786336, -0.7531464, -0.016046476, -0.43620318, 0.49217787, -0.14283037, -0.0239797, -0.10761452, 0
347, 2060819670, -0.7528403, -0.016762555, -0.43739542, 0.4915638, 0.022226352, 0.08218907, -0.054388046, 0
348, 2060836337, -0.7524263, -0.01704658, -0.438162, 0.4915052, -0.08165934, -0.0421557, -0.08570862, 0
349, 2060853004, -0.75202, -0.017310783, -0.43890473, 0.49145523, -0.17961411, 0.033711005, -0.08303356, 0
351, 2060886338, -0.7514225, -0.017301021, -0.44012678, 0.49127632, -0.143998, 0.045281406, -0.10318375, 0
353, 2060919672, -0.75074536, -0.016850747, -0.44072908, 0.49178723, -0.036271907, 0.08425279, -0.09202099, 0
355, 2060953006, -0.75012124, -0.016185332, -0.44057882, 0.49289536, -0.26894397, 0.056974962, -0.08140659, 0
357, 2060986340, -0.7502393, -0.015507059, -0.43950203, 0.49369812, -0.1883698, -0.1652778, -0.10774517, 0
359, 2061019674, -0.75065017, -0.014957527, -0.43875852, 0.4937517, -0.14485227, -0.23088539, -0.1282587, 0
360, 2061036341, -0.75079745, -0.014871448, -0.4387044, 0.4935785, -0.07302794, -0.18431972, -0.124539375, 0
362, 2061069675, -0.7505293, -0.014411591, -0.4395668, 0.49323258, 0.1042489, 0.030572549, -0.12555695, 0
363, 2061086342, -0.75003934, -0.0140700955, -0.44043183, 0.4932159, -0.05946696, -0.057551917, -0.13974667, 0
364, 2061103009, -0.7494628, -0.013885951, -0.44135708, 0.49327073, -0.17273685, -0.10010333, -0.119179726, 0
366, 2061136343, -0.7483631, -0.013776291, -0.44297418, 0.49349385, -0.21041934, 0.00613286, -0.08640766, 0
368, 2061169677, -0.74797124, -0.013846124, -0.4436379, 0.49348974, -0.3426735, -0.07043198, -0.12672424, 0
370, 2061203011, -0.7483083, -0.014110498, -0.4433038, 0.4932713, -0.16635689, 0.025614807, -0.034210205, 0
371, 2061219678, -0.74853367, -0.014235923, -0.4430251, 0.493176, -0.13136303, -0.05699558, -0.04620266, 0
374, 2061269679, -0.7490898, -0.014766157, -0.44237524, 0.49289945, -0.039313022, -0.04722196, -0.093170166, 0
375, 2061286346, -0.7491081, -0.01494902, -0.44233486, 0.49290252, -0.08538731, -0.062318347, -0.080929756, 0
376, 2061303013, -0.7491055, -0.015130566, -0.4423746, 0.492865, -0.056511004, -0.023852743, -0.0873518, 0
378, 2061336347, -0.7489606, -0.015380494, -0.4428064, 0.4926897, -0.15353663, -0.08278249, -0.09424019, 0
379, 2061353014, -0.74891585, -0.0154851135, -0.44305372, 0.49253196, -0.12604119, -0.03698402, -0.115130424, 0
380, 2061369681, -0.7488728, -0.015578847, -0.44328746, 0.49238425, -0.07650692, -0.02158582, -0.07526493, 0
383, 2061419682, -0.7486994, -0.015327156, -0.44381303, 0.49218225, -0.12786372, -0.04875576, -0.11177921, 0
384, 2061436349, -0.748662, -0.015141526, -0.44390592, 0.4921612, -0.060656052, 0.0070322207, -0.10309124, 0
386, 2061469683, -0.7483274, -0.014746694, -0.4442489, 0.49237266, -0.15172149, -0.09372885, -0.062615395, 0
387, 2061486350, -0.7482162, -0.01467411, -0.44437212, 0.4924327, -0.19209084, -0.10209568, -0.056653976, 0
389, 2061519684, -0.748285, -0.014667692, -0.44444725, 0.49226028, -0.1606705, -0.037518006, -0.11118889, 0
390, 2061536351, -0.74837804, -0.014675779, -0.444414, 0.4921489, -0.08891055, -0.031577226, -0.09225941, 0
391, 2061553018, -0.7483948, -0.01471252, -0.44440946, 0.49212626, -0.1126018, -0.036830746, -0.073949814, 0
393, 2061586352, -0.7483967, -0.01486381, -0.44438216, 0.49214342, -0.18044424, -0.04601812, -0.08474922, 0
394, 2061603019, -0.74848586, -0.014902769, -0.44428554, 0.49209395, -0.14814529, -0.02540412, -0.11688995, 0
395, 2061619686, -0.7486318, -0.014888048, -0.4441666, 0.49197978, -0.14692065, -0.057144497, -0.086764336, 0
398, 2061669687, -0.74899065, -0.015096646, -0.4438604, 0.49170363, -0.09531509, -0.030688455, -0.084952354, 0
399, 2061686354, -0.749052, -0.015174337, -0.44377393, 0.49168563, -0.09973014, -0.056042325, -0.08044529, 0
401, 2061719688, -0.74924845, -0.015343998, -0.44357365, 0.49156177, -0.14665893, -0.07804739, -0.08961201, 0
403, 2061753022, -0.7494497, -0.015596971, -0.44341385, 0.4913913, -0.10781103, -0.034140628, -0.07946968, 0
405, 2061786356, -0.74963903, -0.015851486, -0.44326347, 0.49122998, -0.08175232, -0.032436088, -0.091688156, 0
406, 2061803023, -0.7496684, -0.015978314, -0.44324484, 0.4911977, -0.07309164, -0.037363447, -0.097177505, 0
407, 2061819690, -0.7496841, -0.016073119, -0.44324726, 0.4911686, -0.12985097, -0.030849397, -0.0914793, 0
409, 2061853024, -0.7497287, -0.016284874, -0.4432445, 0.4910961, -0.14220117, -0.089544125, -0.11304283, 0
410, 2061869691, -0.74974656, -0.016408263, -0.44325802, 0.4910525, -0.12114089, -0.03337152, -0.06290913, 0
413, 2061919692, -0.7498027, -0.016634863, -0.44326144, 0.49095583, -0.13603178, -0.06325037, -0.10385895, 0
414, 2061936359, -0.7498312, -0.016732901, -0.443268, 0.49090305, -0.15145841, -0.061357643, -0.0870657, 0
416, 2061969693, -0.74986666, -0.016929558, -0.44331256, 0.49080187, -0.10509132, -0.024632469, -0.067834854, 0
417, 2061986360, -0.74987066, -0.017019575, -0.44335514, 0.49075422, -0.10883807, -0.04432351, -0.08431339, 0
420, 2062036361, -0.7498382, -0.017228976, -0.44359112, 0.4905833, -0.13223206, -0.059898525, -0.09334183, 0
421, 2062053028, -0.74981797, -0.017331002, -0.44366357, 0.49054518, -0.12114514, -0.04979095, -0.095430374, 0
422, 2062069695, -0.7497938, -0.017413687, -0.4437038, 0.49054277, -0.11864425, -0.023737216, -0.107904434, 0
424, 2062103029, -0.7498502, -0.017470298, -0.44362512, 0.49052554, -0.10724174, -0.038093172, -0.08079243, 0
425, 2062119696, -0.7498806, -0.017470745, -0.44354305, 0.49055347, -0.12442274, -0.055103444, -0.100216866, 0
428, 2062169697, -0.74996567, -0.01749154, -0.44339547, 0.49055618, -0.12270794, -0.03906238, -0.11561489, 0
429, 2062186364, -0.7499903, -0.017517133, -0.44334084, 0.49056682, -0.11508235, -0.0486151, -0.09546471, 0
430, 2062203031, -0.7500371, -0.017525937, -0.44328183, 0.49054846, -0.120924756, -0.065478526, -0.09890556, 0
432, 2062236365, -0.75015306, -0.017550658, -0.44317412, 0.49046743, -0.10955554, -0.053186513, -0.08578968, 0
433, 2062253032, -0.75017613, -0.01759922, -0.44314578, 0.49045587, -0.11170753, -0.06891942, -0.0839386, 0
436, 2062303033, -0.7501517, -0.017723944, -0.4434154, 0.49024493, -0.114610516, -0.06855517, -0.06943703, 0
437, 2062319700, -0.75009805, -0.01782597, -0.44356608, 0.49018723, -0.12578817, -0.031402174, -0.092868805, 0
438, 2062336367, -0.75000685, -0.017962132, -0.4437041, 0.49019682, -0.1356053, -0.046092253, -0.093149185, 0
440, 2062369701, -0.74998796, -0.018134162, -0.4438233, 0.49011162, -0.11981546, -0.046315126, -0.092679024, 0
443, 2062419702, -0.7500583, -0.018221362, -0.44372806, 0.49008712, -0.106256045, -0.028441017, -0.088866234, 0
444, 2062436369, -0.7500936, -0.018220592, -0.44362688, 0.4901244, -0.14097007, -0.03616015, -0.08831787, 0
445, 2062453036, -0.7501221, -0.018234031, -0.44349244, 0.4902022, -0.13968353, -0.07573933, -0.09601402, 0
447, 2062486370, -0.7502772, -0.018158821, -0.44322383, 0.49021035, -0.09192619, -0.05180596, -0.088685036, 0
448, 2062503037, -0.75031734, -0.018093705, -0.44314423, 0.49022338, -0.08403774, -0.028268969, -0.07567215, 0
449, 2062519704, -0.7503078, -0.018055297, -0.44310704, 0.49027294, -0.09460499, -0.06592423, -0.083844185, 0
452, 2062569705, -0.750334, -0.018018981, -0.44304278, 0.49029216, -0.11657207, -0.062305607, -0.09056759, 0
453, 2062586372, -0.75038004, -0.018004846, -0.44302958, 0.49023423, -0.10766664, -0.033748195, -0.07805538, 0
455, 2062619706, -0.7503828, -0.01802178, -0.44303378, 0.4902255, -0.102052666, -0.024282364, -0.09169674, 0
457, 2062653040, -0.75036407, -0.0179775, -0.4430134, 0.49027437, -0.12684293, -0.057771392, -0.08854294, 0
459, 2062686374, -0.7503682, -0.017975586, -0.44303352, 0.49024984, -0.08837166, -0.063665345, -0.083797455, 0
460, 2062703041, -0.75033337, -0.017986162, -0.44305786, 0.49028078, -0.091748044, -0.005623642, -0.084934235, 0
461, 2062719708, -0.7502802, -0.017982135, -0.44305018, 0.49036917, -0.13497925, -0.044293396, -0.09824276, 0
463, 2062753042, -0.7502862, -0.017981358, -0.44299218, 0.4904125, -0.133646, -0.062226076, -0.084174156, 0
464, 2062769709, -0.7503164, -0.017963944, -0.44294223, 0.49041215, -0.11158214, -0.028422019, -0.07284546, 0
466, 2062803043, -0.7503292, -0.017925078, -0.4428483, 0.49047872, -0.08395929, -0.055452798, -0.086094856, 0
467, 2062819710, -0.75034696, -0.017866042, -0.44281822, 0.49048087, -0.11892118, -0.06569788, -0.09971714, 0
468, 2062836377, -0.75033724, -0.017862063, -0.44280106, 0.49051124, -0.10353456, -0.06544918, -0.09409523, 0
470, 2062869711, -0.7502837, -0.017816601, -0.44289556, 0.4905095, -0.10896011, -0.0423602, -0.08443642, 0
472, 2062903045, -0.75021756, -0.017782934, -0.44292322, 0.49058697, -0.12471978, -0.030497393, -0.097626686, 0
474, 2062936379, -0.750262, -0.017655987, -0.4427452, 0.49068433, -0.14879794, -0.067205206, -0.10143566, 0
475, 2062953046, -0.7502991, -0.017614279, -0.44266212, 0.490704, -0.10791608, -0.07417221, -0.0852623, 0
476, 2062969713, -0.75032145, -0.017572816, -0.442619, 0.49071026, -0.078887336, -0.07394074, -0.08325958, 0
478, 2063003047, -0.75022334, -0.017495707, -0.44267985, 0.49080813, -0.099208236, -0.042096514, -0.101462364, 0
479, 2063019714, -0.7501647, -0.017469782, -0.44271073, 0.4908709, -0.11915476, -0.041416924, -0.0750103, 0
482, 2063069715, -0.7501537, -0.017308092, -0.44258046, 0.4910107, -0.106855735, -0.063781835, -0.100120544, 0
483, 2063086382, -0.7501641, -0.017240133, -0.44252813, 0.49104458, -0.08058223, -0.04065164, -0.095238686, 0
484, 2063103049, -0.75015175, -0.01715842, -0.44252607, 0.49106804, -0.0805829, -0.0619851, -0.096040726, 0
487, 2063153050, -0.7500414, -0.017054873, -0.44246346, 0.49129632, -0.13185565, -0.05530465, -0.09170914, 0
488, 2063169717, -0.7500489, -0.016996952, -0.4423894, 0.49135372, -0.1317582, -0.06925504, -0.11105919, 0
490, 2063203051, -0.75008374, -0.016902281, -0.44225097, 0.49142867, -0.10332311, -0.047965992, -0.09025955, 0
491, 2063219718, -0.75008327, -0.016853118, -0.442179, 0.49149576, -0.078860514, -0.05717446, -0.08016205, 0
493, 2063253052, -0.75008625, -0.016743677, -0.44196963, 0.4916832, -0.14885718, -0.055431116, -0.10523319, 0
494, 2063269719, -0.75012034, -0.016687337, -0.44185892, 0.49173254, -0.12532304, -0.08817069, -0.10746384, 0
495, 2063286386, -0.7501369, -0.016623288, -0.4417957, 0.49176624, -0.08886942, -0.086070344, -0.08391857, 0
498, 2063336387, -0.7499915, -0.016496047, -0.4418281, 0.49196327, -0.11447797, -0.045111034, -0.107115746, 0
499, 2063353054, -0.7499421, -0.0164444, -0.44182286, 0.4920449, -0.12720145, -0.050102036, -0.09521294, 0
502, 2063403055, -0.7499991, -0.016259395, -0.44156227, 0.49219823, -0.13099423, -0.032159742, -0.10410309, 0
503, 2063419722, -0.7500219, -0.016163802, -0.4414428, 0.49227378, -0.093608566, -0.071470276, -0.095272064, 0
505, 2063453056, -0.7499404, -0.016054383, -0.4413737, 0.49246344, -0.1082357, -0.07515033, -0.091171265, 0
506, 2063469723, -0.7499247, -0.016001303, -0.4414123, 0.49245438, -0.11604994, -0.084393494, -0.07835102, 0
507, 2063486390, -0.7498655, -0.01599333, -0.44146693, 0.4924958, -0.118944876, -0.051122304, -0.090727806, 0
509, 2063519724, -0.7497651, -0.015947586, -0.4415532, 0.4925727, -0.12704298, -0.0730021, -0.10372734, 0
510, 2063536391, -0.749737, -0.015941052, -0.44154572, 0.4926223, -0.11468137, -0.036080804, -0.09795189, 0
511, 2063553058, -0.749708, -0.015903171, -0.44152513, 0.4926864, -0.07587371, -0.03783838, -0.09324074, 0
514, 2063603059, -0.7496378, -0.01562728, -0.44131064, 0.49299416, -0.003972496, -0.11444597, -0.050397873, 0
517, 2063653060, -0.74985284, -0.015273027, -0.44077277, 0.4931593, -0.1824476, -0.14947431, -0.11559296, 0
518, 2063669727, -0.750073, -0.01518164, -0.44047514, 0.49309322, -0.13805546, -0.10505857, -0.09690094, 0
519, 2063686394, -0.7502482, -0.015119944, -0.44025087, 0.4930291, -0.052942842, -0.07673324, -0.112306595, 0
521, 2063719728, -0.7504832, -0.015519023, -0.44027194, 0.49263978, -0.14283238, -0.24086133, -0.049977303, 0
522, 2063736395, -0.7505605, -0.01601108, -0.4405905, 0.49222142, -0.060882695, -0.12021493, -0.06691456, 0
524, 2063769729, -0.75044626, -0.017142387, -0.4417759, 0.49129415, -0.09220535, -0.024168512, -0.06527805, 0
525, 2063786396, -0.7503057, -0.017636532, -0.44237912, 0.4909485, -0.054107346, 0.070155606, -0.1071558, 0
526, 2063803063, -0.75008255, -0.01794945, -0.4429036, 0.49080497, -0.047585685, 0.068377055, -0.10604477, 0
528, 2063836397, -0.7496351, -0.01817585, -0.4436043, 0.49084768, -0.16870467, -0.01105252, -0.089710236, 0
532, 2063903065, -0.749606, -0.018214665, -0.44378164, 0.49073035, -0.10212307, -0.03321897, -0.09224987, 0
533, 2063919732, -0.74963117, -0.018173693, -0.4437373, 0.49073344, -0.06741262, -0.04156173, -0.08838081, 0
534, 2063936399, -0.7496347, -0.018065438, -0.4437272, 0.49074125, -0.07447854, -0.027850915, -0.09235382, 0
536, 2063969733, -0.74957037, -0.017830944, -0.4438041, 0.4907786, -0.12333758, -0.07304893, -0.086340904, 0
537, 2063986400, -0.7495323, -0.01775742, -0.44379675, 0.49084604, -0.12752889, -0.031622138, -0.07610321, 0
538, 2064003067, -0.7495291, -0.017669132, -0.44370228, 0.49093923, -0.13906999, -0.018477062, -0.111465454, 0
540, 2064036401, -0.7496015, -0.01735303, -0.44336143, 0.491148, -0.1213273, -0.014530717, -0.1058445, 0
541, 2064053068, -0.7496326, -0.017162198, -0.44313186, 0.4913144, -0.08819419, -0.042496294, -0.112133026, 0
542, 2064069735, -0.7496695, -0.016935935, -0.44291782, 0.49145886, -0.0974331, -0.0736264, -0.09736252, 0
544, 2064103069, -0.7496465, -0.016624931, -0.4426275, 0.49176607, -0.12379466, -0.10047002, -0.10004902, 0
546, 2064136403, -0.7496718, -0.016472822, -0.44242018, 0.491919, -0.12164201, -0.024971453, -0.079888344, 0
548, 2064169737, -0.74970794, -0.016432881, -0.44224203, 0.49202552, -0.102615245, -0.08712419, -0.103580475, 0
549, 2064186404, -0.74970144, -0.016428597, -0.44226715, 0.49201307, -0.0750105, -0.109773986, -0.094475746, 0
551, 2064219738, -0.74956167, -0.0164437, -0.44244444, 0.4920661, -0.11508705, -0.03780192, -0.09635162, 0
552, 2064236405, -0.7494933, -0.01643789, -0.44249195, 0.49212772, -0.12808476, -0.036094327, -0.10758591, 0
553, 2064253072, -0.7494627, -0.01640827, -0.44249797, 0.49216992, -0.1456663, -0.07457644, -0.11048794, 0
555, 2064286406, -0.74948704, -0.016383002, -0.44248164, 0.49214816, -0.091116846, -0.03193919, -0.10381317, 0
556, 2064303073, -0.74947995, -0.016329603, -0.4424856, 0.49215743, -0.07396357, -0.016822508, -0.06552601, 0
557, 2064319740, -0.74942327, -0.01627719, -0.44246185, 0.49226663, -0.103131786, -0.036551017, -0.07007885, 0
561, 2064386408, -0.7495065, -0.015981967, -0.44210023, 0.49247473, -0.0704068, -0.062090334, -0.089476585, 0
563, 2064419742, -0.7494987, -0.015825288, -0.441996, 0.49258506, -0.12006602, -0.07101368, -0.10523701, 0
564, 2064436409, -0.749497, -0.015749227, -0.44195518, 0.49262682, -0.1308778, -0.05937996, -0.11817455, 0
565, 2064453076, -0.7494728, -0.01569471, -0.4419076, 0.49270782, -0.103198834, -0.06148485, -0.088970184, 0
567, 2064486410, -0.7494813, -0.015585359, -0.44183204, 0.49276614, -0.10319906, -0.051904317, -0.085463524, 0
568, 2064503077, -0.7494756, -0.015541427, -0.44178864, 0.49281514, -0.10291296, -0.0664756, -0.063067436, 0
569, 2064519744, -0.74944735, -0.015504278, -0.44175285, 0.4928912, -0.0996499, -0.046216264, -0.084825516, 0
571, 2064553078, -0.7494493, -0.015419034, -0.4416193, 0.49301082, -0.10888031, -0.06851436, -0.10488224, 0
572, 2064569745, -0.7494599, -0.015388612, -0.44155535, 0.49305293, -0.08786786, -0.054658696, -0.09024143, 0
574, 2064603079, -0.74947417, -0.015319187, -0.44139552, 0.49317646, -0.11081035, -0.05692579, -0.08366871, 0
578, 2064669747, -0.7494596, -0.015162507, -0.44103834, 0.49352294, -0.115506575, -0.049803548, -0.0898304, 0
579, 2064686414, -0.74948204, -0.015096799, -0.44093356, 0.4935844, -0.13338359, -0.06839766, -0.100645065, 0
580, 2064703081, -0.7495045, -0.015036924, -0.44082648, 0.49364802, -0.12124438, -0.06715084, -0.09113979, 0
582, 2064736415, -0.7495644, -0.014922475, -0.44061825, 0.49374625, -0.10702068, -0.07031685, -0.087142944, 0
583, 2064753082, -0.7495889, -0.01488244, -0.44051883, 0.49379897, -0.09967091, -0.066641755, -0.08273506, 0
584, 2064769749, -0.7495703, -0.014835255, -0.4404235, 0.4939137, -0.09848048, -0.041442726, -0.08690357, 0
586, 2064803083, -0.7495499, -0.014720418, -0.44025213, 0.49410078, -0.11226564, -0.09215468, -0.09527302, 0
587, 2064819750, -0.74954545, -0.014677731, -0.44019395, 0.4941607, -0.08728114, -0.07892068, -0.07433796, 0
588, 2064836417, -0.7495139, -0.014655191, -0.44014508, 0.49425247, -0.09770265, -0.06555467, -0.091807365, 0
591, 2064886418, -0.7495556, -0.014495164, -0.43980736, 0.49449465, -0.09245837, -0.10578082, -0.092720985, 0
594, 2064936419, -0.7496152, -0.014345238, -0.4396119, 0.49458256, -0.077794135, -0.028252289, -0.08905792, 0
595, 2064953086, -0.7495635, -0.014305059, -0.43957385, 0.494696, -0.1250041, -0.061157223, -0.09321213, 0
596, 2064969753, -0.7495371, -0.014257966, -0.43949774, 0.4948048, -0.092256986, -0.06271049, -0.16742706, 0
598, 2065003087, -0.7496071, -0.013873441, -0.43913007, 0.49503618, -0.2063038, -0.18381917, -0.11749935, 0
599, 2065019754, -0.74976677, -0.013594069, -0.43882865, 0.49506935, -0.062936775, 0.1161663, -0.10308361, 0
600, 2065036421, -0.7499912, -0.013223218, -0.4382891, 0.49521747, -0.2191569, -0.06185288, -0.12561417, 0
602, 2065069755, -0.75060767, -0.012546003, -0.43699595, 0.49544388, -0.096915886, -0.17247315, -0.11190605, 0
603, 2065086422, -0.7508321, -0.012345767, -0.43659565, 0.49546185, -0.062867716, -0.16495575, -0.08631706, 0
606, 2065136423, -0.7506651, -0.012844423, -0.43738058, 0.49500954, -0.047128376, -0.20118847, -0.086756706, 0
607, 2065153090, -0.75042105, -0.0132898465, -0.43818402, 0.49465704, -0.07596691, -0.14598657, -0.09216213, 0
610, 2065203091, -0.74964046, -0.014494732, -0.4406172, 0.49364433, -0.13408385, -0.013238644, -0.11083889, 0
611, 2065219758, -0.7494414, -0.014739061, -0.44124505, 0.4933786, -0.117760256, -0.005937286, -0.08274746, 0
613, 2065253092, -0.749302, -0.015158666, -0.44204056, 0.49286515, -0.15638597, -0.056368876, -0.09992695, 0
614, 2065269759, -0.7493215, -0.015376266, -0.4422648, 0.49262756, -0.15013611, -0.05863045, -0.079387665, 0
615, 2065286426, -0.74936575, -0.015617397, -0.44245932, 0.4923781, -0.099474885, -0.08746628, -0.09309578, 0
617, 2065319760, -0.7493844, -0.016213635, -0.4429709, 0.49187025, -0.08089761, -0.06278591, -0.07296562, 0
618, 2065336427, -0.7493368, -0.016501347, -0.44330966, 0.49162778, -0.05764265, -0.03107917, -0.092785835, 0
621, 2065386428, -0.74900854, -0.017337296, -0.44422284, 0.49127495, -0.121162795, -0.043184184, -0.0966053, 0
622, 2065403095, -0.74892986, -0.017587947, -0.44434163, 0.49127844, -0.13668287, -0.03303594, -0.0891819, 0
623, 2065419762, -0.7489298, -0.017748997, -0.44437686, 0.49124086, -0.13468422, -0.016892998, -0.11222458, 0
625, 2065453096, -0.7489997, -0.017891835, -0.4443238, 0.4911771, -0.08517498, -0.05114644, -0.10773659, 0
626, 2065469763, -0.749022, -0.017888084, -0.44431195, 0.491154, -0.058725346, -0.07991654, -0.10701752, 0
628, 2065503097, -0.7489995, -0.017856471, -0.44438067, 0.49112722, -0.08447203, -0.064107455, -0.094171524, 0
629, 2065519764, -0.74896795, -0.017844753, -0.44443724, 0.4911245, -0.11342992, -0.09808564, -0.095861435, 0
630, 2065536431, -0.74894285, -0.01787576, -0.44448566, 0.49111775, -0.11873411, -0.086836055, -0.08408928, 0
632, 2065569765, -0.7489245, -0.017916659, -0.44453564, 0.49109924, -0.120964095, -0.061635472, -0.09948063, 0
633, 2065586432, -0.7489224, -0.017914647, -0.44455847, 0.49108166, -0.10126165, -0.092149235, -0.10756683, 0
636, 2065636433, -0.7487478, -0.01794711, -0.44480747, 0.49112135, -0.08263587, -0.10018397, -0.07635403, 0
637, 2065653100, -0.74865246, -0.01797924, -0.44498476, 0.49110493, -0.09588192, -0.083226554, -0.094306946, 0
640, 2065703101, -0.7481962, -0.018063055, -0.44588146, 0.49098366, -0.12137134, -0.07592221, -0.094885826, 0
641, 2065719768, -0.7480135, -0.018167516, -0.44620913, 0.49096096, -0.12055462, -0.056824356, -0.07210541, 0
642, 2065736435, -0.7478358, -0.01828024, -0.44645277, 0.49100584, -0.15756166, -0.014302594, -0.083969116, 0
644, 2065769769, -0.747732, -0.018342204, -0.446576, 0.4910494, -0.13668197, -0.046252318, -0.12009716, 0
645, 2065786436, -0.74767, -0.018396962, -0.44655332, 0.49116257, -0.10840826, -0.06877924, -0.09919071, 0
646, 2065803103, -0.74769866, -0.0183548, -0.446525, 0.49114624, -0.10292928, -0.082462855, -0.06548405, 0
648, 2065836437, -0.7476516, -0.018258829, -0.44657522, 0.49117562, -0.088652834, -0.08611687, -0.07840252, 0
650, 2065869771, -0.74756444, -0.018261993, -0.44672373, 0.49117327, -0.11562526, -0.091617025, -0.09305763, 0
652, 2065903105, -0.74756765, -0.01821604, -0.44682807, 0.4910751, -0.10385127, -0.0679716, -0.097494125, 0
653, 2065919772, -0.74755865, -0.018198363, -0.4468601, 0.4910602, -0.09521585, -0.038601387, -0.08856487, 0
656, 2065969773, -0.7474126, -0.018101992, -0.44697392, 0.49118263, -0.098096035, -0.06867843, -0.06909084, 0
657, 2065986440, -0.7473944, -0.01804704, -0.4469888, 0.49119872, -0.13472936, -0.052344162, -0.091231346, 0
659, 2066019774, -0.74741256, -0.017963488, -0.44688517, 0.49126855, -0.119341165, -0.082793154, -0.09441471, 0
660, 2066036441, -0.7474492, -0.017915478, -0.44680727, 0.4912852, -0.10902426, -0.07287901, -0.08301258, 0
661, 2066053108, -0.74746096, -0.017864432, -0.44674075, 0.4913296, -0.07753508, -0.07595859, -0.09229946, 0
663, 2066086442, -0.74748814, -0.017776186, -0.446658, 0.49136677, -0.109877184, -0.07531906, -0.07818222, 0
665, 2066119776, -0.747506, -0.017728759, -0.44654644, 0.49144277, -0.118082345, -0.07923428, -0.116475105, 0
667, 2066153110, -0.74756604, -0.01768231, -0.44644794, 0.49144253, -0.07886744, -0.052033257, -0.07944012, 0
668, 2066169777, -0.7475584, -0.017681394, -0.44641018, 0.49148852, -0.10873548, -0.053146686, -0.0878582, 0
669, 2066186444, -0.74754894, -0.017676355, -0.44636467, 0.49154437, -0.088508, -0.07475318, -0.07794285, 0
672, 2066236445, -0.74760103, -0.017604327, -0.44616085, 0.491653, -0.09930904, -0.07006968, -0.08163166, 0
673, 2066253112, -0.74761575, -0.0175928, -0.4460697, 0.49171367, -0.082686156, -0.055997707, -0.09426212, 0
675, 2066286446, -0.7476303, -0.017512474, -0.4458605, 0.49188396, -0.08680282, -0.05517131, -0.10067177, 0
676, 2066303113, -0.7476231, -0.017443787, -0.44578642, 0.4919646, -0.11285639, -0.09812223, -0.09444523, 0
677, 2066319780, -0.74760103, -0.017431898, -0.4457302, 0.4920494, -0.09251425, -0.064524695, -0.07620525, 0
680, 2066369781, -0.74761695, -0.017341014, -0.44553217, 0.49220783, -0.12155104, -0.0753892, -0.112392426, 0
681, 2066386448, -0.74762946, -0.01734739, -0.44545195, 0.49226135, -0.099056475, -0.086323984, -0.09254265, 0
683, 2066419782, -0.7476018, -0.01731447, -0.44535333, 0.4923936, -0.09830145, -0.07206671, -0.07959843, 0
684, 2066436449, -0.7475828, -0.017247438, -0.44528458, 0.49248692, -0.0637032, -0.010519163, -0.23539257, 0
686, 2066469783, -0.7473593, -0.017075576, -0.4454269, 0.49270353, -0.2609715, 0.14858101, -0.08371067, 0
688, 2066503117, -0.7475474, -0.016852153, -0.4449401, 0.49286562, -0.18416215, -0.04128829, -0.12661457, 0
690, 2066536451, -0.7482374, -0.016661227, -0.44400012, 0.4926726, -0.034849692, -0.19797935, -0.12135124, 0
691, 2066553118, -0.7484214, -0.016775493, -0.4437459, 0.49261826, -0.007924205, -0.07697852, -0.09890461, 0
692, 2066569785, -0.7484941, -0.016917003, -0.44371346, 0.49253228, -0.057781897, -0.15115498, -0.06423473, 0
695, 2066619786, -0.7482318, -0.017999904, -0.44525865, 0.49149674, -0.084174976, -0.1364782, -0.09167576, 0
696, 2066636453, -0.74803114, -0.018500503, -0.44612336, 0.49099925, -0.01960611, -0.09344563, -0.08557892, 0
698, 2066669787, -0.7474122, -0.019687137, -0.44784084, 0.49033177, -0.13122848, -0.0471949, -0.06790447, 0
699, 2066686454, -0.74713206, -0.020278709, -0.44862157, 0.49002078, -0.20769629, -0.07168217, -0.10107231, 0
