sep=,
DeviceTag:,Xsens_DOT_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 12:05:01.049 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
278, 3498665093, -0.6005254, -0.2422743, -0.31226242, 0.69510365, -0.22624339, -0.073620364, -0.11326027, 0
279, 3498681760, -0.6005132, -0.24250984, -0.31237984, 0.69497925, 0.0055558616, 0.14173684, -0.11944008, 0
282, 3498731761, -0.600601, -0.24285749, -0.31232575, 0.6948063, -0.040461432, 0.044405654, -0.09557438, 0
283, 3498748428, -0.6006363, -0.24292314, -0.31231353, 0.69475836, -0.031675808, 0.049962074, -0.08526516, 0
284, 3498765095, -0.60068214, -0.24297729, -0.3123239, 0.69469506, -0.02689375, 0.05598329, -0.08775234, 0
286, 3498798429, -0.60078704, -0.24341156, -0.31225514, 0.69448316, -0.04496902, 0.013557625, -0.06434631, 0
287, 3498815096, -0.6007512, -0.24381192, -0.31241825, 0.6943005, -1.8708034E-4, 0.027675262, -0.05484581, 0
288, 3498831763, -0.60061985, -0.24429756, -0.3127563, 0.6940913, 0.008587815, 2.0272625E-4, -0.057621002, 0
290, 3498865097, -0.60025626, -0.2453929, -0.31379095, 0.6935522, -0.024450976, 0.080261715, -0.07302952, 0
291, 3498881764, -0.6000694, -0.2459261, -0.31432495, 0.69328314, -0.011547573, 0.09488036, -0.05263424, 0
292, 3498898431, -0.59992623, -0.24636853, -0.3147193, 0.69307107, -0.019223008, 0.1252846, -0.07566643, 0
294, 3498931765, -0.59982955, -0.24692982, -0.31492588, 0.6928611, -0.021111693, 0.15744096, -0.091383934, 0
296, 3498965099, -0.59987575, -0.24713792, -0.31474274, 0.69283015, -0.036319513, 0.043000877, -0.07278824, 0
298, 3498998433, -0.59989005, -0.24744855, -0.31465003, 0.69274896, -0.049784604, 0.049792316, -0.064409256, 0
299, 3499015100, -0.59989303, -0.24760221, -0.31461287, 0.69270825, -0.030700399, 0.09277285, -0.060466766, 0
300, 3499031767, -0.59990364, -0.24775837, -0.3145184, 0.69268626, -0.02365594, 0.069540136, -0.08362675, 0
302, 3499065101, -0.5999278, -0.24809039, -0.3143779, 0.69261026, -0.011148156, 0.04139795, -0.08394623, 0
303, 3499081768, -0.59991, -0.24827112, -0.3143719, 0.6925636, 0.0068681063, 0.022302682, -0.0718832, 0
305, 3499115102, -0.5998404, -0.24872261, -0.3145021, 0.69240284, -0.04294399, 0.06391007, -0.06584358, 0
306, 3499131769, -0.59982455, -0.24894987, -0.31454784, 0.69231415, -0.014457488, 0.08823141, -0.08158398, 0
307, 3499148436, -0.5998284, -0.24918386, -0.31455675, 0.69222254, -0.026833847, 0.07586566, -0.10807419, 0
309, 3499181770, -0.59978753, -0.24978994, -0.31459156, 0.6920238, -0.020477587, 0.046282493, -0.094117165, 0
311, 3499215104, -0.59978014, -0.2505737, -0.3145459, 0.6917675, -0.12796274, 0.03848055, -0.08672047, 0
313, 3499248438, -0.5999134, -0.25169617, -0.31428444, 0.6913634, -0.010991696, 0.059257753, -0.08082867, 0
314, 3499265105, -0.5999838, -0.25217256, -0.314216, 0.6911597, -0.010433137, 0.024652585, -0.09948254, 0
315, 3499281772, -0.6000336, -0.2526234, -0.31423184, 0.69094455, 0.0149181485, 0.06925169, -0.0625515, 0
317, 3499315106, -0.60014874, -0.2532281, -0.31441036, 0.69054174, -0.03612729, 0.06137241, -0.056228638, 0
318, 3499331773, -0.6002276, -0.25347233, -0.31453046, 0.6903292, -0.059488196, 0.0447217, -0.08787918, 0
319, 3499348440, -0.60034114, -0.25373676, -0.31463405, 0.6900858, -0.028186325, 0.10906538, -0.067975044, 0
321, 3499381774, -0.60062134, -0.25407106, -0.31482235, 0.68963325, -0.013219898, 0.02877137, -0.08245754, 0
322, 3499398441, -0.6006854, -0.2541716, -0.31495795, 0.6894785, 0.038000107, 0.07811063, -0.068546295, 0
323, 3499415108, -0.60070336, -0.2542144, -0.31506488, 0.68939817, -0.01835846, 0.07582264, -0.08113289, 0
326, 3499465109, -0.6008814, -0.25432307, -0.31511915, 0.6891782, 0.010024109, 0.09797992, -0.083096504, 0
327, 3499481776, -0.6009821, -0.2542345, -0.31500196, 0.68917656, 0.008700688, 0.10487362, -0.0673933, 0
329, 3499515110, -0.6011795, -0.2539289, -0.31461656, 0.6892932, -0.03815344, 0.069172904, -0.094013214, 0
330, 3499531777, -0.60128385, -0.2537539, -0.3143745, 0.689377, 0.0033149207, 0.06761155, -0.07535362, 0
331, 3499548444, -0.6013557, -0.25351468, -0.31411704, 0.68951994, -0.034462344, 0.0661652, -0.061377525, 0
333, 3499581778, -0.6014655, -0.2529804, -0.313591, 0.6898595, -0.033060472, 0.07105924, -0.06379032, 0
334, 3499598445, -0.60150695, -0.25266996, -0.313336, 0.69005305, -0.020632705, 0.057263907, -0.065927505, 0
336, 3499631779, -0.60166943, -0.25199094, -0.31281793, 0.6903948, -0.08221567, 0.0570395, -0.07697582, 0
337, 3499648446, -0.6017629, -0.25169358, -0.31252894, 0.6905528, -0.013697097, 0.08788295, -0.07653618, 0
338, 3499665113, -0.6018618, -0.25138634, -0.31223616, 0.69071096, 0.005858051, 0.06324389, -0.06755543, 0
340, 3499698447, -0.6020481, -0.25072417, -0.3116493, 0.6910541, -0.001888461, 0.06587709, -0.0811224, 0
341, 3499715114, -0.60216296, -0.25037375, -0.31134647, 0.69121754, -0.016158199, 0.066216946, -0.09542847, 0
342, 3499731781, -0.60225976, -0.25002423, -0.3110367, 0.6913993, 0.0045994497, 0.05821205, -0.06977177, 0
344, 3499765115, -0.60248995, -0.24920428, -0.31033626, 0.69180924, 0.010423527, 0.10863266, -0.060591698, 0
345, 3499781782, -0.60262734, -0.24871369, -0.309883, 0.69206935, 0.025113916, 0.097749256, -0.04463768, 0
346, 3499798449, -0.6027899, -0.24810371, -0.3093571, 0.692382, 0.019212503, 0.10157759, -0.097545624, 0
348, 3499831783, -0.6031184, -0.24689686, -0.30838284, 0.6929615, -0.026903585, -0.032192793, -0.107564926, 0
349, 3499848450, -0.6032219, -0.24643466, -0.30812258, 0.69315165, -0.05017687, -0.02406497, -0.08553505, 0
350, 3499865117, -0.6032863, -0.24605384, -0.30801103, 0.69328034, -0.031488728, 0.01457081, -0.06233692, 0
353, 3499915118, -0.60336787, -0.24531996, -0.30793348, 0.6935038, -0.016935129, 0.06793587, -0.073493004, 0
354, 3499931785, -0.60337365, -0.24511598, -0.30791587, 0.69357884, -0.029265892, 0.046744715, -0.08679104, 0
356, 3499965119, -0.60335726, -0.2447397, -0.307961, 0.6937059, 0.0053397245, 0.06613536, -0.088602066, 0
357, 3499981786, -0.6033408, -0.24455565, -0.30807877, 0.69373274, -0.0629627, -0.043228745, -0.110284805, 0
359, 3500015120, -0.6032222, -0.24435669, -0.3085041, 0.69371706, -0.019401819, 0.059690587, -0.06598282, 0
360, 3500031787, -0.60314, -0.24431781, -0.3087251, 0.6937039, -0.031062042, 0.075927354, -0.08054924, 0
361, 3500048454, -0.6030552, -0.2443075, -0.3089604, 0.6936765, -0.0755847, 0.020133153, -0.09610176, 0
363, 3500081788, -0.6028403, -0.24447861, -0.309521, 0.69355303, -0.040196124, 0.047915477, -0.073163986, 0
364, 3500098455, -0.60273916, -0.2445818, -0.3098294, 0.6934669, -0.029992534, 0.072880425, -0.08038616, 0
365, 3500115122, -0.60263455, -0.24469973, -0.3101561, 0.69337004, -0.0057545644, 0.0393708, -0.08047867, 0
368, 3500165123, -0.60211414, -0.24520083, -0.31137982, 0.6930965, -0.034886125, 0.07340232, -0.063420296, 0
369, 3500181790, -0.6019726, -0.24537466, -0.3117109, 0.6930093, -0.066073336, 0.09758364, -0.09161854, 0
371, 3500215124, -0.6019065, -0.24586631, -0.31184447, 0.69283223, 0.18956693, 0.06526109, 0.0150232315, 0
372, 3500231791, -0.601791, -0.24632603, -0.31205192, 0.6926758, -0.29071683, -0.03497799, -0.094189644, 0
373, 3500248458, -0.60172504, -0.24680111, -0.31227082, 0.6924655, -0.008714546, 0.08832226, -0.08737755, 0
375, 3500281792, -0.60153896, -0.24772511, -0.3127765, 0.69206876, -0.021560507, -0.07935727, -0.09398556, 0
376, 3500298459, -0.601327, -0.24853122, -0.31328532, 0.69173384, -0.0854832, 0.022131806, -0.08888435, 0
377, 3500315126, -0.6011336, -0.24946618, -0.31373456, 0.6913615, -0.03797016, 0.08484217, -0.06881523, 0
379, 3500348460, -0.6008143, -0.25120568, -0.31434995, 0.69072944, -0.018987872, 0.0699838, -0.08246136, 0
380, 3500365127, -0.60065806, -0.2521099, -0.31463295, 0.69040704, -0.031187657, 0.055596724, -0.051181793, 0
383, 3500415128, -0.60010386, -0.25474688, -0.31574655, 0.6894119, -0.09024, 0.14468016, -0.0666008, 0
384, 3500431795, -0.6000185, -0.2558668, -0.31569475, 0.689095, -0.25886735, 0.12799582, -0.108068466, 0
386, 3500465129, -0.60026723, -0.2576937, -0.3146982, 0.68865323, -0.03797999, 0.23420079, -0.065556526, 0
387, 3500481796, -0.600547, -0.2581034, -0.31391814, 0.6886119, 9.5551787E-4, 0.14694402, -0.09454632, 0
388, 3500498463, -0.6008814, -0.25834167, -0.31309786, 0.6886043, 0.010556517, 0.12362133, -0.09463978, 0
390, 3500531797, -0.60147095, -0.25788954, -0.31148502, 0.68899035, 0.23519228, 0.15619935, -0.07704353, 0
391, 3500548464, -0.60170317, -0.25714538, -0.31075734, 0.68939406, 0.041398622, 0.0193332, -0.06176567, 0
392, 3500565131, -0.60192055, -0.2564754, -0.31019026, 0.6897092, -0.094912544, -0.0078054075, -0.1134119, 0
394, 3500598465, -0.6021854, -0.25610015, -0.3097817, 0.68980086, -0.11089528, -0.09283756, -0.08057499, 0
395, 3500615132, -0.6021688, -0.25642195, -0.31002966, 0.68958455, -0.03427683, -0.078459196, -0.050465584, 0
398, 3500665133, -0.6015109, -0.25867072, -0.31205276, 0.68840504, -0.06144617, 0.029842556, -0.06253719, 0
399, 3500681800, -0.6013771, -0.25955153, -0.3129766, 0.68777084, -0.05883867, 0.068100825, -0.078663826, 0
400, 3500698467, -0.6012032, -0.26041877, -0.3137969, 0.6872209, -0.004083358, 0.113787204, -0.069428444, 0
402, 3500731801, -0.60099465, -0.26147956, -0.3148601, 0.6865139, 0.043698125, 0.27638304, -0.09958458, 0
403, 3500748468, -0.6010073, -0.26139897, -0.31481853, 0.6865525, 0.004836597, 0.3168161, -0.101447105, 0
404, 3500765135, -0.6012298, -0.2608672, -0.31435123, 0.686774, -0.045909785, 0.2947518, -0.11530018, 0
406, 3500798469, -0.6020795, -0.25899664, -0.31252813, 0.6875693, 0.0689638, 0.03998971, -0.06392288, 0
407, 3500815136, -0.60247624, -0.2578718, -0.31155834, 0.6880844, 0.12209485, 0.0011814894, -0.06162834, 0
408, 3500831803, -0.6027456, -0.25681388, -0.31088367, 0.68854904, 0.052062426, -0.105495095, -0.034394264, 0
410, 3500865137, -0.6029055, -0.255516, -0.3104472, 0.68908864, -0.073029056, -0.07704425, -0.0636282, 0
411, 3500881804, -0.602857, -0.25528172, -0.31057113, 0.68916214, -0.03859845, 0.019365944, -0.09180641, 0
412, 3500898471, -0.6027939, -0.255183, -0.31074807, 0.68917406, -0.0134697845, 0.07627179, -0.09685993, 0
414, 3500931805, -0.60262084, -0.25459573, -0.31141412, 0.689242, -0.028203536, 0.05166569, -0.101252556, 0
415, 3500948472, -0.6024961, -0.25442365, -0.311655, 0.68930584, -0.027232148, 0.07780788, -0.12458706, 0
417, 3500981806, -0.6023873, -0.25431296, -0.31184897, 0.6893538, 0.008577533, 0.113404214, -0.054364204, 0
418, 3500998473, -0.60241616, -0.25407153, -0.31189087, 0.6893987, 0.007179683, 0.12570503, -0.06812668, 0
419, 3501015140, -0.60253704, -0.25361443, -0.3119093, 0.6894531, -0.0048251976, 0.12538742, -0.031698227, 0
421, 3501048474, -0.6029742, -0.2519809, -0.3117501, 0.6897418, -0.0014374118, 0.107756935, -0.18145657, 0
422, 3501065141, -0.60314804, -0.25125706, -0.3116797, 0.68988556, 0.0077132084, 0.050641444, -0.086660385, 0
425, 3501115142, -0.6032445, -0.2493016, -0.31222752, 0.6902629, -0.06948303, 0.015162672, -0.077754974, 0
426, 3501131809, -0.60316545, -0.24880877, -0.3127626, 0.69026774, -0.008880617, 0.07152895, -0.084685326, 0
427, 3501148476, -0.6030127, -0.24807248, -0.31363708, 0.6902695, 0.074016765, 0.17238829, -0.13167953, 0
430, 3501198477, -0.60261583, -0.24514273, -0.31565014, 0.6907448, -0.05922691, 0.075666845, -0.06003189, 0
431, 3501215144, -0.6022977, -0.24433486, -0.31653094, 0.69090545, -0.057817213, -0.012185368, -0.07151127, 0
433, 3501248478, -0.60102654, -0.24362288, -0.3193809, 0.69095236, -0.0028495668, -0.015340365, -0.009726524, 0
434, 3501265145, -0.60014397, -0.24373688, -0.3209738, 0.6909412, -0.048561767, -0.014028343, -0.04352379, 0
435, 3501281812, -0.59929425, -0.24404071, -0.3223867, 0.69091344, -0.07629794, -0.14097868, -0.14991283, 0
437, 3501315146, -0.5977409, -0.24504574, -0.32517236, 0.69059813, -0.011377927, 0.055186577, -0.1019125, 0
438, 3501331813, -0.59694964, -0.24565713, -0.3265063, 0.6904359, -0.0037230554, 0.022728026, -0.104839325, 0
441, 3501381814, -0.5944819, -0.24704781, -0.33181697, 0.6895366, 7.313344E-4, -0.015552926, -0.08825493, 0
442, 3501398481, -0.593609, -0.24766177, -0.3339992, 0.68901443, -0.09357504, 0.0048133517, -0.106098175, 0
444, 3501431815, -0.59187835, -0.24964215, -0.33831078, 0.68768376, 0.0099128, -0.0034860198, -0.16745567, 0
445, 3501448482, -0.5909761, -0.25096226, -0.3405747, 0.6868614, 0.012608143, -0.058381025, -0.14246845, 0
446, 3501465149, -0.5899536, -0.25257406, -0.34299958, 0.68594235, -0.025534343, -0.03326778, -0.14662075, 0
448, 3501498483, -0.58782893, -0.2564307, -0.34825242, 0.683685, -0.10007748, -0.21137866, -0.06364918, 0
449, 3501515150, -0.5868357, -0.2587676, -0.35102233, 0.68223965, -0.21034804, -0.04787502, -0.082790375, 0
450, 3501531817, -0.5857291, -0.26142293, -0.35403457, 0.68061996, -0.14307645, -0.043604247, -0.042287827, 0
452, 3501565151, -0.58261013, -0.2675229, -0.36132184, 0.677088, 0.11921131, -0.0091126235, -0.011005402, 0
453, 3501581818, -0.580654, -0.2707859, -0.3654842, 0.6752347, 0.122442186, -0.13127095, -0.11258888, 0
456, 3501631819, -0.57478684, -0.28144166, -0.3786742, 0.66859627, 0.019372761, 0.15918268, -0.08947754, 0
457, 3501648486, -0.5726928, -0.28510955, -0.38311973, 0.66630274, 0.18558861, -0.28043845, -0.1649971, 0
458, 3501665153, -0.5703985, -0.28934973, -0.3881576, 0.66352135, -0.19076853, -0.16394809, -0.040579796, 0
460, 3501698487, -0.5658345, -0.2989772, -0.39835227, 0.6570874, 0.014125125, -0.02598718, -0.10986328, 0
461, 3501715154, -0.56331635, -0.30393198, -0.40380982, 0.6536379, 0.055619635, -0.15087202, -0.02761364, 0
462, 3501731821, -0.5604467, -0.30944893, -0.40982208, 0.6497626, 0.09694964, -0.32425013, -0.17113304, 0
464, 3501765155, -0.5531938, -0.3234525, -0.425308, 0.6391188, -0.08859383, -0.8144214, -0.32348156, 0
465, 3501781822, -0.54908955, -0.33319658, -0.43551376, 0.63072425, -0.601027, -0.5731337, -0.39316463, 0
466, 3501798489, -0.54386187, -0.34571975, -0.4482578, 0.6194849, 0.052481066, -1.0314245, -0.4626541, 0
468, 3501831823, -0.5242913, -0.38418537, -0.48258352, 0.58705866, -0.8612555, -1.360052, -0.64190006, 0
471, 3501881824, -0.45618173, -0.4921666, -0.5538014, 0.49292874, -0.6864172, -4.421659, 1.9383154, 0
472, 3501898491, -0.4243804, -0.53290534, -0.58002007, 0.4466478, -0.3826828, -4.5907173, 4.8338127, 0
473, 3501915158, -0.39317498, -0.5676258, -0.6046837, 0.39695922, -0.7568368, -5.6141124, 8.265627, 0
475, 3501948492, -0.34565765, -0.6151389, -0.6402115, 0.3037414, -2.542535, -5.180426, 12.100588, 0
476, 3501965159, -0.3239838, -0.63317895, -0.64738, 0.2739025, -15.83906, -6.8533854, 16.306322, 0
477, 3501981826, -0.2766423, -0.6585507, -0.6513631, 0.25595045, -24.49241, -15.16005, 17.871298, 0
479, 3502015160, -0.20047396, -0.67132735, -0.6646996, 0.2594396, 5.538383, -17.008467, -5.9974937, 0
480, 3502031827, -0.18350036, -0.6733359, -0.6718814, 0.24804516, 0.7027373, -12.849415, -6.831805, 0
481, 3502048494, -0.1685844, -0.68202823, -0.6710242, 0.23695509, -1.8528839, -15.932855, -7.2863016, 0
483, 3502081828, -0.15758234, -0.69950676, -0.6599446, 0.22435641, -1.8375533, -17.250628, -10.849223, 0
484, 3502098495, -0.16445099, -0.7032175, -0.6547111, 0.22315674, -4.0204186, -15.586451, -11.0954685, 0
485, 3502115162, -0.17711003, -0.70367175, -0.6484901, 0.23009428, -5.4026313, -14.562844, -10.655896, 0
487, 3502148496, -0.20944707, -0.7017188, -0.6266023, 0.26663998, -4.3756757, -6.5659223, -9.63435, 0
488, 3502165163, -0.22634436, -0.7013703, -0.610625, 0.28980944, -3.5114865, -6.006684, -8.557299, 0
489, 3502181830, -0.24595122, -0.69760424, -0.5951521, 0.31409362, -2.582312, -7.7799406, -7.0037475, 0
491, 3502215164, -0.29968014, -0.67302036, -0.5680373, 0.36684284, -1.3691053, -6.317724, -3.5965586, 0
492, 3502231831, -0.3295285, -0.65490025, -0.5550497, 0.39298987, -0.41613397, -4.8818665, -2.8541865, 0
494, 3502265165, -0.38416642, -0.61095154, -0.52919257, 0.446222, -2.5228107, -2.744552, 1.7648172, 0
495, 3502281832, -0.40318838, -0.5875542, -0.514634, 0.47683904, -1.0777622, -1.9442589, 3.5399752, 0
498, 3502331833, -0.44863752, -0.5087806, -0.47234353, 0.562817, 4.0854087, 1.7370336, 5.8205566, 0
499, 3502348500, -0.46500656, -0.48545647, -0.45378605, 0.5849647, 2.495762, 4.008273, 4.5694513, 0
500, 3502365167, -0.4787267, -0.4653293, -0.43486857, 0.60430396, 1.2714696, 4.747035, 3.302971, 0
502, 3502398501, -0.49273616, -0.42525995, -0.40785798, 0.64032906, 4.1687493, 4.4976497, 7.7751446, 0
503, 3502415168, -0.49792707, -0.39861313, -0.40255183, 0.65660703, 4.3120728, 5.933293, 7.2927628, 0
504, 3502431835, -0.5031904, -0.37267172, -0.39709765, 0.6709939, 2.8835986, 7.414687, 5.678569, 0
506, 3502465169, -0.51050407, -0.33295444, -0.37965384, 0.6959844, 3.515902, 7.3373127, 3.438962, 0
507, 3502481836, -0.51170385, -0.31662035, -0.371955, 0.70679873, 3.7987492, 7.4325366, 2.9516296, 0
508, 3502498503, -0.5123446, -0.3018192, -0.36526188, 0.7162377, 3.8066125, 8.047047, 2.8728352, 0
510, 3502531837, -0.51650554, -0.27436957, -0.35180905, 0.7308749, 3.98622, 9.711775, 2.1523714, 0
512, 3502565171, -0.5271052, -0.24473193, -0.34264275, 0.7381509, 4.6161366, 9.851249, -3.3550906, 0
514, 3502598505, -0.53515023, -0.22591843, -0.3486888, 0.735524, 1.9972514, 9.798694, -6.607278, 0
515, 3502615172, -0.5377796, -0.2242757, -0.35341138, 0.73184574, 1.3559374, 10.040427, -5.411915, 0
516, 3502631839, -0.54066193, -0.22674163, -0.35629436, 0.7275518, 0.9937252, 9.361333, -4.3896875, 0
518, 3502665173, -0.5471722, -0.23572537, -0.3604844, 0.7176989, 0.50155175, 6.8767004, -3.2665467, 0
519, 3502681840, -0.5481378, -0.24000023, -0.36473966, 0.7133823, -0.7892315, 5.7875056, -3.2096834, 0
521, 3502715174, -0.5432869, -0.2504939, -0.37392694, 0.70871377, 0.4780874, 4.509627, -1.622715, 0
522, 3502731841, -0.54000777, -0.2546926, -0.37740982, 0.70787686, 0.86599505, 4.920049, -0.83575916, 0
523, 3502748508, -0.5381646, -0.25794858, -0.37897146, 0.70726687, 1.1777457, 5.2662163, -0.83244705, 0
525, 3502781842, -0.5382822, -0.26228902, -0.3812417, 0.7043548, 1.7876368, 5.9727573, -2.0247416, 0
527, 3502815176, -0.53973675, -0.26384762, -0.39127958, 0.6971178, 2.0533223, 6.799514, -2.9187832, 0
529, 3502848510, -0.54393953, -0.2609859, -0.41334864, 0.68202895, 4.939439, 9.139039, -1.6824045, 0
530, 3502865177, -0.5499549, -0.2524403, -0.43003437, 0.6699989, 4.7291756, 13.422243, -0.5454874, 0
531, 3502881844, -0.5592216, -0.24236856, -0.44593865, 0.65549356, 2.0283287, 16.239874, -2.9118266, 0
533, 3502915178, -0.57798976, -0.24224256, -0.47347134, 0.61893123, -2.4875782, 16.186232, -3.189021, 0
534, 3502931845, -0.5852663, -0.25597635, -0.48287818, 0.59897614, -4.5500937, 15.656866, -0.07060242, 0
537, 3502981846, -0.5880233, -0.30509648, -0.45244908, 0.597025, 14.713797, -12.709876, 10.909056, 0
538, 3502998513, -0.5918562, -0.29339862, -0.4390296, 0.6089999, 1.9251904, -18.606869, 2.0248737, 0
539, 3503015180, -0.59581435, -0.27978256, -0.42873326, 0.61880463, -0.38699034, -1.6120429, 4.0726414, 0
541, 3503048514, -0.6035473, -0.26537064, -0.41476938, 0.6271203, -0.72342604, -3.7601218, -0.36830807, 0
543, 3503081848, -0.602484, -0.27253547, -0.41986772, 0.6216533, 0.7342729, -2.1574686, -0.33698368, 0
545, 3503115182, -0.59257764, -0.29306212, -0.44533116, 0.6038633, 0.36777917, -2.0440247, -0.5424862, 0
546, 3503131849, -0.58537495, -0.3075669, -0.46243688, 0.5906736, -0.42151013, -0.6025415, -0.39410305, 0
547, 3503148516, -0.5779319, -0.32430652, -0.47924, 0.57545924, -1.0200821, 0.17165996, -0.24947548, 0
549, 3503181850, -0.5595549, -0.36297664, -0.51053613, 0.5426819, -0.78591627, 0.1896684, -0.45268345, 0
550, 3503198517, -0.54089105, -0.39184365, -0.52982026, 0.522676, -0.6354487, -0.9500484, -0.4651003, 0
552, 3503231851, -0.47727618, -0.479103, -0.57529145, 0.46012145, -0.51013124, -6.7723436, 3.010849, 0
553, 3503248518, -0.4382323, -0.53168553, -0.59499353, 0.41382363, -1.4430997, -8.164108, 12.969063, 0
554, 3503265185, -0.407877, -0.5797387, -0.6024876, 0.36681384, -2.700403, -12.375202, 22.295605, 0
556, 3503298519, -0.42403048, -0.60909635, -0.59533536, 0.3078636, -13.218375, 4.919908, 24.125309, 0
557, 3503315186, -0.40639335, -0.62984484, -0.6005347, 0.2783925, -24.639038, -23.815863, 23.60685, 0
560, 3503365187, -0.3056988, -0.6815942, -0.62554175, 0.22512102, -2.5447102, -22.59007, -0.8193302, 0
561, 3503381854, -0.27295524, -0.69309366, -0.6351836, 0.20411474, 2.047038, -22.866869, -4.543443, 0
562, 3503398521, -0.24761096, -0.7025337, -0.6430062, 0.17799594, 3.522786, -21.83523, -8.8563, 0
564, 3503431855, -0.21714257, -0.71900463, -0.64899355, 0.12121508, 1.6535757, -16.305967, -16.011505, 0
565, 3503448522, -0.20894895, -0.7259456, -0.64792126, 0.09770274, 0.73960793, -14.28936, -17.420956, 0
566, 3503465189, -0.20482758, -0.7306637, -0.6460018, 0.082838744, 0.10417671, -13.17874, -17.928734, 0
568, 3503498523, -0.19935837, -0.73990536, -0.63672364, 0.0859268, -0.89274514, -7.497314, -17.286282, 0
569, 3503515190, -0.19472393, -0.7467102, -0.62821835, 0.09925965, -0.73239833, -5.9084153, -16.627682, 0
573, 3503581858, -0.2146592, -0.7595425, -0.58320457, 0.19207594, -2.0894582, -11.708027, -12.756535, 0
575, 3503615192, -0.27061427, -0.7428373, -0.55323505, 0.26248056, -6.241542, -8.881277, -5.9240503, 0
576, 3503631859, -0.2990736, -0.7292995, -0.5362302, 0.3018918, -6.819505, -6.1865487, -2.8624191, 0
577, 3503648526, -0.32465255, -0.7129618, -0.5194568, 0.34125543, -5.740084, -4.8513155, -0.6800356, 0
579, 3503681860, -0.3791371, -0.66321504, -0.49274474, 0.41666248, -2.1052823, -6.144971, 9.2158375, 0
580, 3503698527, -0.41138604, -0.6290978, -0.4810203, 0.4512441, -0.6357357, -1.061147, 11.451927, 0
581, 3503715194, -0.4408071, -0.59460187, -0.46900216, 0.48184958, -1.3805436, 3.6767554, 12.812359, 0
583, 3503748528, -0.473563, -0.53893435, -0.44284746, 0.5377529, -0.82499635, 8.065155, 8.635094, 0
584, 3503765195, -0.4798516, -0.5130143, -0.43646914, 0.5621902, 6.071457, 5.497913, 8.621979, 0
585, 3503781862, -0.4878338, -0.48395458, -0.43599597, 0.58113486, 7.1168365, 4.8002424, 6.986557, 0
588, 3503831863, -0.51594883, -0.40910873, -0.41378963, 0.62865674, 2.1093085, 2.9563892, 4.7396355, 0
589, 3503848530, -0.5210947, -0.3895437, -0.40020782, 0.64541, 1.7950592, 3.5821207, 4.432458, 0
591, 3503881864, -0.52427036, -0.35167834, -0.3785505, 0.6768802, 4.0946136, 5.073398, 2.7304115, 0
592, 3503898531, -0.52345985, -0.3334456, -0.37263706, 0.6898911, 3.9544542, 5.0428658, 2.5610533, 0
593, 3503915198, -0.52097523, -0.31762695, -0.36741838, 0.7019301, 2.8521197, 5.2011976, 3.9007301, 0
595, 3503948532, -0.51784456, -0.2927337, -0.3450208, 0.7260228, 3.4780967, 5.5983014, 6.3946285, 0
596, 3503965199, -0.5201429, -0.2784218, -0.33037826, 0.7367408, 5.1374774, 5.615366, 4.9538145, 0
597, 3503981866, -0.5251122, -0.26063186, -0.31900528, 0.7446934, 5.9389563, 6.04283, 2.7546978, 0
599, 3504015200, -0.53947574, -0.221562, -0.30914444, 0.75120574, 4.0930634, 8.073189, -0.287138, 0
600, 3504031867, -0.54640305, -0.20440707, -0.30774063, 0.75163907, 3.0160956, 9.089518, -1.182373, 0
603, 3504081868, -0.5617637, -0.17032298, -0.30098808, 0.75154656, 1.3829187, 9.942905, -4.8691635, 0
604, 3504098535, -0.56465065, -0.16416197, -0.29855025, 0.7517262, 1.4622487, 8.9345045, -6.5327096, 0
606, 3504131869, -0.5648742, -0.1657468, -0.29641277, 0.7520565, 0.48686284, 7.529799, -5.805644, 0
607, 3504148536, -0.5628354, -0.17280108, -0.29565892, 0.7522938, 1.1158214, 7.0117903, -4.4266105, 0
608, 3504165203, -0.5596847, -0.18116327, -0.29585138, 0.7526015, 1.5900706, 5.997218, -3.6283212, 0
610, 3504198537, -0.5525938, -0.19692242, -0.29969817, 0.7523608, 2.3679051, 5.10448, -1.5915928, 0
611, 3504215204, -0.55030364, -0.2023103, -0.30204186, 0.75167245, 2.6209729, 5.361466, -1.3711481, 0
612, 3504231871, -0.5499023, -0.20652819, -0.30373636, 0.75013477, 2.3841515, 5.2188883, -2.1608658, 0
614, 3504265205, -0.5508754, -0.21687102, -0.310336, 0.7437735, -0.6853424, 4.3955784, -4.569858, 0
615, 3504281872, -0.5470393, -0.22504134, -0.31972426, 0.7401926, -2.0693188, 4.2939425, -4.960822, 0
618, 3504331873, -0.528426, -0.25094336, -0.35561973, 0.7289255, 1.0692279, 5.2464414, 0.60233116, 0
