sep=,
DeviceTag:,Xsens_DOT_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 12:05:01.049 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
644, 3504748548, -0.82449055, -0.14190708, 0.29199913, -0.46349472, -1.4295102, -3.6448, 6.6093216, 0
645, 3504765215, -0.8234835, -0.14464061, 0.29246226, -0.46414763, 0.6191479, -4.313065, 8.157736, 0
647, 3504798549, -0.82158566, -0.14747094, 0.30011806, -0.46172684, -1.128886, -0.49227247, 4.8787155, 0
648, 3504815216, -0.82328784, -0.14928746, 0.30256557, -0.45648396, -2.2345972, 0.508323, 2.64108, 0
651, 3504865217, -0.8267469, -0.15439183, 0.30588064, -0.4462095, 0.53675115, -0.500775, 0.8021364, 0
652, 3504881884, -0.82719713, -0.15622662, 0.30756995, -0.44356743, 1.1793802, -1.3657726, 0.32100296, 0
653, 3504898551, -0.8263502, -0.16030023, 0.30952603, -0.44233036, 1.2640543, -2.318404, -0.091067314, 0
655, 3504931885, -0.8244323, -0.16584845, 0.3160392, -0.43924698, -0.11271423, -0.7894242, -1.410223, 0
656, 3504948552, -0.82321453, -0.16955562, 0.31875798, -0.43814987, -0.19571644, -0.10109759, -2.2526484, 0
657, 3504965219, -0.8223904, -0.17325994, 0.32159343, -0.43617183, -0.45440027, 0.021358674, -2.5127954, 0
659, 3504998553, -0.82218826, -0.17630386, 0.33072636, -0.42843542, -0.21651745, -0.035359416, -2.995432, 0
660, 3505015220, -0.82157904, -0.17790875, 0.33655867, -0.42437935, -0.2897092, 0.29494825, -3.0690389, 0
661, 3505031887, -0.82162666, -0.17924306, 0.34217998, -0.41919887, -0.21552236, 0.71228033, -2.8236094, 0
663, 3505065221, -0.821811, -0.18331692, 0.35210386, -0.40872657, 0.0989731, -0.62827957, -1.9056048, 0
664, 3505081888, -0.82149076, -0.18400699, 0.35780677, -0.4040817, 0.11531503, -0.11568036, -1.5380888, 0
666, 3505115222, -0.81956786, -0.18580012, 0.36945865, -0.39661115, 0.06439855, -0.33123466, -1.0050659, 0
667, 3505131889, -0.81895304, -0.18625087, 0.3744239, -0.3929971, -0.1725795, 0.49836448, -0.22839451, 0
668, 3505148556, -0.81829274, -0.18699658, 0.3784014, -0.3901983, -0.23490898, 0.23436987, 0.43831444, 0
670, 3505181890, -0.81642324, -0.1878925, 0.38623765, -0.38598335, -0.49284533, 0.20456745, 0.29047298, 0
671, 3505198557, -0.8155528, -0.18879883, 0.3899372, -0.38365448, 0.16892551, -0.62578344, 0.14035892, 0
672, 3505215224, -0.81494904, -0.1894638, 0.3932412, -0.3812295, 0.81585133, -0.9032688, 0.41927814, 0
674, 3505248558, -0.8150985, -0.18863115, 0.40012798, -0.37409055, 0.4559584, 0.4602109, 0.026119232, 0
675, 3505265225, -0.8152966, -0.18632036, 0.4041432, -0.37048313, -0.0015055833, 0.56150454, 0.14246368, 0
678, 3505315226, -0.8179786, -0.17820148, 0.41136357, -0.36048347, 0.062649116, -0.09973522, -0.27521324, 0
679, 3505331893, -0.8193468, -0.17773926, 0.4104785, -0.3586086, 1.140968, -1.2232957, 0.44457817, 0
680, 3505348560, -0.81981987, -0.17750868, 0.41036984, -0.35776484, 1.5515143, -2.288912, 0.44077682, 0
682, 3505381894, -0.81870794, -0.17411792, 0.4118746, -0.3602398, 0.15563296, -1.2187898, -0.5076208, 0
683, 3505398561, -0.8176303, -0.17149077, 0.4137809, -0.3617599, -0.38089713, 0.25576302, -1.1789227, 0
684, 3505415228, -0.8166448, -0.17051813, 0.41455433, -0.36355576, -0.48387983, 1.0000522, -1.7714825, 0
686, 3505448562, -0.81446135, -0.17362633, 0.41255057, -0.369218, -0.30255204, -0.51251596, -1.5940409, 0
687, 3505465229, -0.8129326, -0.17571993, 0.41187742, -0.37233502, -0.017688423, -0.89955616, -1.2755957, 0
688, 3505481896, -0.81114364, -0.1773129, 0.4119901, -0.37534454, -0.3766325, -1.0828217, -0.51739407, 0
690, 3505515230, -0.80744463, -0.17752361, 0.41571757, -0.3790919, -1.1556176, 0.6140171, -0.24453068, 0
692, 3505548564, -0.8041727, -0.17886908, 0.4204518, -0.3801918, -0.8391181, 1.6048678, -0.5823765, 0
694, 3505581898, -0.80268615, -0.17841534, 0.42407346, -0.3795233, -0.34814066, 1.1587404, -0.49965858, 0
695, 3505598565, -0.80287266, -0.17646128, 0.42612275, -0.37774253, 0.080115534, 0.9644651, -0.50166893, 0
697, 3505631899, -0.8055636, -0.1711001, 0.42926705, -0.37085724, 0.21973068, 0.67134774, 0.060980797, 0
698, 3505648566, -0.8070357, -0.16824661, 0.43135464, -0.3665145, -0.74632275, -0.1254419, -0.20319557, 0
699, 3505665233, -0.80828524, -0.1645806, 0.4345184, -0.3616563, -1.3215932, -0.6474017, -0.97806835, 0
701, 3505698567, -0.8112379, -0.15601593, 0.44112328, -0.3506788, -0.654829, -0.31819823, -2.4700227, 0
702, 3505715234, -0.81336373, -0.15408435, 0.4409113, -0.34685478, -0.73579705, -0.9969203, -1.6562614, 0
703, 3505731901, -0.814954, -0.15394217, 0.4392601, -0.34527633, -0.6514681, -2.2260287, -0.14146996, 0
705, 3505765235, -0.8168221, -0.15203673, 0.43711773, -0.34442383, -0.55501443, -2.684985, 3.3162298, 0
707, 3505798569, -0.8174153, -0.14829177, 0.43761474, -0.3440181, -0.60932446, -0.6604946, 1.3583355, 0
709, 3505831903, -0.8203192, -0.14680713, 0.431886, -0.34498107, -0.04225289, 0.8382679, 0.7632437, 0
710, 3505848570, -0.8221853, -0.14646791, 0.42803913, -0.34547675, -0.10055759, 1.2272756, 0.2515421, 0
711, 3505865237, -0.82394457, -0.14640981, 0.4242283, -0.34601024, 0.3355296, 1.0953332, -0.00962162, 0
713, 3505898571, -0.8272045, -0.14639607, 0.4182881, -0.34546933, -0.026451416, -0.7998593, -1.0187016, 0
714, 3505915238, -0.8282175, -0.14683557, 0.416509, -0.3450049, 0.005887108, -1.3381442, -0.7092953, 0
715, 3505931905, -0.8283796, -0.14785093, 0.4159328, -0.3448774, 0.22503285, -0.9345447, -0.61655617, 0
717, 3505965239, -0.8272956, -0.14929941, 0.41665778, -0.3459785, 0.7540643, 0.51437604, -0.75237846, 0
718, 3505981906, -0.8271242, -0.15078041, 0.41615233, -0.3463544, 0.31621072, 1.1342787, -0.3865223, 0
720, 3506015240, -0.82803404, -0.14968082, 0.41670376, -0.34398603, -0.08360045, 1.3093616, -0.659338, 0
722, 3506048574, -0.8299007, -0.14965531, 0.41533124, -0.3411473, -7.24182E-4, -0.31283748, -0.6688242, 0
724, 3506081908, -0.8323672, -0.15359157, 0.41050497, -0.33922485, -0.07567232, -2.4244895, -0.4745617, 0
725, 3506098575, -0.8329861, -0.15455568, 0.4087085, -0.33943695, 0.18705508, -1.4181849, -0.3621769, 0
726, 3506115242, -0.83345443, -0.15408032, 0.40768194, -0.33973774, 0.25605822, 0.69207525, -0.6428461, 0
728, 3506148576, -0.8355061, -0.15182513, 0.40194002, -0.34254396, -0.27543455, 1.2767746, -1.016757, 0
729, 3506165243, -0.8375576, -0.15152833, 0.39684653, -0.34360218, -0.7733396, 0.16152586, -1.467102, 0
730, 3506181910, -0.83945084, -0.15136644, 0.39176202, -0.344886, -0.88871056, -0.51535404, -2.251927, 0
732, 3506215244, -0.8426701, -0.14946952, 0.38107142, -0.34980527, 0.45949748, -0.67837393, -3.9026365, 0
733, 3506231911, -0.8451426, -0.14798674, 0.3730602, -0.35309097, 0.4203293, -0.55156326, -4.731911, 0
734, 3506248578, -0.8474549, -0.14597392, 0.36490613, -0.3568873, -0.13142014, -0.53335226, -5.2772193, 0
736, 3506281912, -0.85138994, -0.14181995, 0.3484064, -0.36557955, 1.7285504, 0.26629516, -5.713719, 0
737, 3506298579, -0.85379595, -0.14321975, 0.33695722, -0.37012655, 2.0180402, -0.25780198, -3.550654, 0
738, 3506315246, -0.85669476, -0.14803517, 0.32291394, -0.37403163, 3.8507714, -0.92821854, -0.9638634, 0
740, 3506348580, -0.8632219, -0.14957616, 0.2989527, -0.37830615, 4.8556347, 1.1641893, 5.9373465, 0
741, 3506365247, -0.8653401, -0.14504233, 0.29217288, -0.38052267, 7.4882636, 6.093556, 9.112934, 0
742, 3506381914, -0.8672653, -0.14534059, 0.2855739, -0.3810351, 9.190917, 7.671781, 9.99736, 0
744, 3506415248, -0.87469786, -0.15015101, 0.26565236, -0.37656385, 7.776025, 6.6990986, 7.03533, 0
745, 3506431915, -0.87801576, -0.15590647, 0.25561452, -0.37343806, 5.5521326, 5.2304716, 4.7994347, 0
747, 3506465249, -0.8776339, -0.15906408, 0.24742855, -0.3784833, 3.6680503, 0.45641336, 4.4708557, 0
749, 3506498583, -0.8701937, -0.16951072, 0.25410384, -0.38661784, -9.915938, -2.1516905, 1.1275129, 0
751, 3506531917, -0.8684019, -0.16547701, 0.25694302, -0.39049852, -4.0713096, -2.2463534, 3.3397036, 0
752, 3506548584, -0.8675983, -0.16289008, 0.2548728, -0.3947062, 0.8281669, -1.9665447, 4.739559, 0
753, 3506565251, -0.86653566, -0.16052745, 0.25243008, -0.3995488, 4.076461, 0.011620076, 6.5785313, 0
755, 3506598585, -0.86165357, -0.15892255, 0.25146762, -0.4111861, 0.42994347, 2.3098729, 2.7389803, 0
756, 3506615252, -0.85817796, -0.16061297, 0.25194514, -0.41745764, -0.71794105, 1.7872262, 0.49728107, 0
757, 3506631919, -0.85513854, -0.16118333, 0.25273365, -0.4229619, -0.35762587, 1.4995816, -0.8038502, 0
759, 3506665253, -0.85093206, -0.15850043, 0.2568656, -0.42991334, -1.138727, 2.3759544, -2.4801822, 0
760, 3506681920, -0.849753, -0.15815514, 0.25868243, -0.43128085, -0.82403886, 2.1615956, -2.5608563, 0
761, 3506698587, -0.8480691, -0.1591286, 0.26187512, -0.43230933, -0.5618881, 1.3035566, -2.5217624, 0
764, 3506748588, -0.8418192, -0.15967408, 0.28039375, -0.43270898, -1.7073892, -0.4954491, -3.2591696, 0
765, 3506765255, -0.8403909, -0.1592797, 0.28712273, -0.43121558, -1.1900398, -0.68891764, -3.2937317, 0
767, 3506798589, -0.8382001, -0.15634009, 0.3005383, -0.4273973, -0.31543624, -1.1327704, -2.102579, 0
768, 3506815256, -0.8364786, -0.15527715, 0.30756187, -0.42615896, 0.18920864, -0.7659371, -1.5832376, 0
769, 3506831923, -0.8338416, -0.15584204, 0.31416366, -0.42630515, 0.101373136, -0.9722014, -0.86571217, 0
771, 3506865257, -0.8275543, -0.15904331, 0.32677633, -0.42788965, -0.77101284, -1.795819, -0.9256687, 0
772, 3506881924, -0.8253622, -0.15952429, 0.33279702, -0.42730403, -0.752683, -1.8069677, -0.8961201, 0
774, 3506915258, -0.8215973, -0.16055754, 0.34309974, -0.42602226, 0.080567256, -0.5016301, -0.6142483, 0
775, 3506931925, -0.8189931, -0.16359338, 0.34778604, -0.42608187, 0.108656354, 0.13636352, -0.38188553, 0
776, 3506948592, -0.81596184, -0.1677486, 0.35237995, -0.4265069, 0.19256334, 0.09715147, -0.4387455, 0
780, 3507015260, -0.8051811, -0.17516473, 0.37442654, -0.42522788, -0.49547637, 0.15044892, -1.3040552, 0
782, 3507048594, -0.8003357, -0.181948, 0.3837383, -0.42322087, 0.40291587, -0.27872574, -0.29335976, 0
783, 3507065261, -0.7985619, -0.18447378, 0.38844725, -0.42117733, 0.40068722, -0.54928, 0.2786398, 0
784, 3507081928, -0.7968288, -0.18622202, 0.3936507, -0.41885254, 0.33021358, -0.77114993, 0.5488138, 0
786, 3507115262, -0.792941, -0.18975209, 0.4047506, -0.41403973, -0.14269775, -1.2985323E-4, -0.118569374, 0
787, 3507131929, -0.79110605, -0.19253133, 0.4093846, -0.4117041, 0.20091446, 0.071890704, -0.030311584, 0
788, 3507148596, -0.7891518, -0.19581936, 0.41344646, -0.40984082, 0.33046615, -0.38499153, 0.6438656, 0
790, 3507181930, -0.78485113, -0.20059443, 0.42150134, -0.40757865, 0.44456503, -0.9942871, 0.8516464, 0
791, 3507198597, -0.78271025, -0.20170343, 0.4257635, -0.40671718, 0.10593888, -0.60122484, 0.6460924, 0
792, 3507215264, -0.7806839, -0.20270579, 0.42983496, -0.40583014, -0.06826622, -0.31177732, 0.5372219, 0
795, 3507265265, -0.77617925, -0.20523557, 0.44071925, -0.40150177, -0.37974986, -0.4278985, 0.22117615, 0
796, 3507281932, -0.7749773, -0.20544362, 0.4444612, -0.39958793, -0.67493695, -0.34881958, 0.11521149, 0
798, 3507315266, -0.77259266, -0.20444784, 0.45246744, -0.39571202, -0.96220225, 0.11510174, -0.3805027, 0
799, 3507331933, -0.77147144, -0.2037774, 0.4568703, -0.39317867, -0.8377328, 0.09292372, -0.42741585, 0
801, 3507365267, -0.77009207, -0.20254816, 0.46422127, -0.38787144, -0.46461058, -0.23151143, -0.4574337, 0
802, 3507381934, -0.76968455, -0.20219709, 0.46661288, -0.3859893, -0.43173495, -0.83598214, -0.07686424, 0
803, 3507398601, -0.7693291, -0.20129411, 0.46921247, -0.38401347, -0.3208238, -1.1886111, 0.1023016, 0
805, 3507431935, -0.7680675, -0.19940224, 0.47574875, -0.37945664, -0.116485566, -0.783455, 0.4195118, 0
806, 3507448602, -0.7671592, -0.19880936, 0.47933668, -0.37708226, -0.14399911, -0.0677446, 0.47596073, 0
807, 3507465269, -0.76681095, -0.19835222, 0.48234347, -0.37418658, -0.17974688, 0.115240596, 0.61014366, 0
809, 3507498603, -0.7655002, -0.19822043, 0.48553294, -0.37281227, -0.46598563, -0.41407478, 0.7635317, 0
810, 3507515270, -0.76461375, -0.1982784, 0.48705184, -0.37261915, -0.25502783, -0.81133115, 0.41846657, 0
811, 3507531937, -0.7643131, -0.1978808, 0.4890336, -0.37084764, -0.44874382, -0.4175931, 0.15711403, 0
813, 3507565271, -0.7626697, -0.1977, 0.49194238, -0.37048018, -0.10410384, -0.08589458, 0.5392904, 0
814, 3507581938, -0.7622982, -0.19727713, 0.49288502, -0.37021732, -0.7784026, 0.06796593, 0.33986282, 0
815, 3507598605, -0.76261073, -0.19708256, 0.49369168, -0.36859858, -0.025169794, -0.34548727, 0.19685745, 0
817, 3507631939, -0.7615441, -0.19538535, 0.4958517, -0.36880794, -0.4260984, -0.19859982, -0.48589134, 0
818, 3507648606, -0.76080626, -0.194488, 0.497119, -0.36909884, -0.28904247, -0.109781325, -0.31639194, 0
819, 3507665273, -0.76019126, -0.19362013, 0.49822646, -0.36932862, -0.17308207, -0.120265186, -0.113186836, 0
822, 3507715274, -0.76012784, -0.19151172, 0.49873662, -0.36987007, -0.64634943, -0.7349077, -0.25841522, 0
823, 3507731941, -0.7599831, -0.19133267, 0.49858344, -0.3704664, -0.4138995, -0.8008153, -0.32974815, 0
825, 3507765275, -0.7591272, -0.1914887, 0.4996944, -0.37064403, -0.05663863, 0.4321025, 0.39716434, 0
826, 3507781942, -0.75962657, -0.19221859, 0.49923575, -0.36985993, 0.18080992, 3.728196E-4, 0.8170309, 0
828, 3507815276, -0.76121336, -0.19182573, 0.4960289, -0.37111402, -0.73705095, -0.048185706, 0.38012886, 0
829, 3507831943, -0.7617701, -0.19215691, 0.49349833, -0.37316835, -0.6583074, -0.72393006, -0.055897713, 0
830, 3507848610, -0.762235, -0.19198798, 0.4909666, -0.3756373, -0.84313715, -0.9424781, -0.49555397, 0
832, 3507881944, -0.7620516, -0.19206166, 0.4880066, -0.37980598, -0.70097196, -0.3409458, -0.2022562, 0
833, 3507898611, -0.76225454, -0.1930187, 0.4862919, -0.38111088, -0.57507247, -0.19582897, 0.3314476, 0
834, 3507915278, -0.7627219, -0.19398981, 0.48421544, -0.38232458, -0.40367424, -0.47299555, 0.5878763, 0
837, 3507965279, -0.7686457, -0.1953915, 0.4702599, -0.38713706, -0.8817403, -0.50739115, -0.11884594, 0
838, 3507981946, -0.77202487, -0.19485891, 0.46324202, -0.389137, -1.1449889, -0.2653438, -0.9736347, 0
840, 3508015280, -0.781152, -0.18912783, 0.44518772, -0.39478245, -1.2746087, 0.25408348, -2.4016728, 0
841, 3508031947, -0.78682506, -0.18459773, 0.43423498, -0.39784807, -1.417144, 0.4206975, -2.913662, 0
842, 3508048614, -0.79289603, -0.18012571, 0.42254135, -0.40042794, -1.5682131, 0.46648303, -2.832944, 0
844, 3508081948, -0.8050247, -0.17293629, 0.3993023, -0.40323573, -0.47638455, 0.8258665, -3.1871185, 0
845, 3508098615, -0.81173587, -0.17020333, 0.38672236, -0.40320563, 0.41517532, 0.4470369, -3.2526565, 0
846, 3508115282, -0.81842184, -0.16815963, 0.37261978, -0.40382618, 0.6223361, -0.30802688, -3.7767124, 0
848, 3508148616, -0.8306993, -0.16310734, 0.3418677, -0.40801272, 2.020409, -1.703743, -7.734497, 0
849, 3508165283, -0.83603823, -0.16169494, 0.3270045, -0.40984875, 5.3392534, -1.2225177, -8.802923, 0
852, 3508215284, -0.84621, -0.1805925, 0.29342836, -0.4064825, 4.5573077, -1.8322403, 1.0597734, 0
853, 3508231951, -0.8535654, -0.1807749, 0.28395042, -0.39765802, 7.6229525, 2.3605237, 9.481613, 0
855, 3508265285, -0.86202836, -0.1728029, 0.27235934, -0.39099848, 7.3532157, 13.756271, 11.72471, 0
856, 3508281952, -0.86363816, -0.18684906, 0.2591456, -0.38996583, 4.56256, 9.004617, 10.89986, 0
857, 3508298619, -0.86222047, -0.19798642, 0.251775, -0.39242786, 6.8859677, 1.1804441, 8.461086, 0
859, 3508331953, -0.85234267, -0.19688226, 0.25252965, -0.41351098, -5.346997, 0.87651944, 1.9307098, 0
860, 3508348620, -0.8511965, -0.19861966, 0.25531092, -0.4133333, -10.216253, 0.8414552, 1.7145119, 0
861, 3508365287, -0.8526105, -0.19961801, 0.25736612, -0.40863663, -11.700356, -1.1941426, -0.69573784, 0
863, 3508398621, -0.8602681, -0.20001468, 0.25280762, -0.3950119, 5.6181045, -2.5434, 5.8070507, 0
864, 3508415288, -0.8606604, -0.20062236, 0.252974, -0.39374065, 5.783323, -0.97191024, 5.3936663, 0
867, 3508465289, -0.855634, -0.19159505, 0.26041907, -0.40419924, -1.4722208, 2.1183627, 2.336382, 0
868, 3508481956, -0.85559607, -0.19096081, 0.26351845, -0.4025674, -2.0216987, 1.434432, 1.1630068, 0
869, 3508498623, -0.8552993, -0.19157189, 0.26582685, -0.4013881, -1.1596473, 0.045828536, 0.6084318, 0
871, 3508531957, -0.85391, -0.19033402, 0.269903, -0.40221426, -0.43201858, -1.7303966, -1.4973955, 0
872, 3508548624, -0.8530875, -0.18788868, 0.27230316, -0.40348938, -0.09257057, -1.0533715, -1.3950748, 0
873, 3508565291, -0.85206574, -0.185051, 0.27570474, -0.40464827, -0.012290084, -0.48197177, -1.4118481, 0
875, 3508598625, -0.8493809, -0.18100493, 0.28442144, -0.40608734, -0.8763028, 0.4667758, -1.5825834, 0
876, 3508615292, -0.84786767, -0.17995922, 0.28908926, -0.4064182, -0.36733124, 0.17117852, -1.2754107, 0
877, 3508631959, -0.84606254, -0.17996746, 0.29398805, -0.40666223, -0.6624345, -0.5201047, -1.2805271, 0
879, 3508665293, -0.8425451, -0.17934684, 0.30416328, -0.40675592, -0.52359563, -1.0384424, -1.3522968, 0
880, 3508681960, -0.8407979, -0.17818117, 0.3099221, -0.40653658, -0.8663816, -0.8563707, -1.1480446, 0
881, 3508698627, -0.8391685, -0.17688571, 0.31574824, -0.40598506, -0.47979426, -0.7155234, -0.9836521, 0
883, 3508731961, -0.8365732, -0.17482787, 0.3273766, -0.40301162, -0.59369355, -0.040014967, -0.638814, 0
884, 3508748628, -0.83493716, -0.17528175, 0.33297038, -0.401622, -0.83949476, 0.11041696, -0.25872707, 0
886, 3508781962, -0.83057475, -0.17771007, 0.3443739, -0.39998057, 0.23433188, -0.6022009, -0.71574116, 0
887, 3508798629, -0.8281933, -0.17862448, 0.3501972, -0.39945555, -0.2318853, -0.40193075, -0.11144638, 0
888, 3508815296, -0.8263618, -0.17883173, 0.35592338, -0.3980922, -0.043413814, -0.65126127, 0.051867485, 0
890, 3508848630, -0.82243824, -0.18157092, 0.36564323, -0.3961632, 0.06239096, -0.63534117, 0.036693573, 0
891, 3508865297, -0.8205861, -0.18332815, 0.3709805, -0.39422858, 0.29207823, -0.59788555, -0.5221081, 0
894, 3508915298, -0.8157759, -0.18589282, 0.3861959, -0.38835466, -0.60972035, -0.51010853, -0.3858738, 0
895, 3508931965, -0.8143704, -0.1855514, 0.39108926, -0.3865669, -0.8586087, -0.3171616, -0.75916386, 0
896, 3508948632, -0.8128274, -0.18514134, 0.39561698, -0.3854023, -0.74046665, -0.18637891, -0.7280474, 0
898, 3508981966, -0.80954546, -0.18513033, 0.4046752, -0.38290232, -0.03129606, -0.2716291, -0.37793922, 0
899, 3508998633, -0.8078476, -0.18612793, 0.40868667, -0.38174248, 0.534987, -0.8081485, -0.04565525, 0
900, 3509015300, -0.8060903, -0.18658587, 0.41334096, -0.3802191, -0.1285508, -0.71797544, 0.2828493, 0
902, 3509048634, -0.8021965, -0.18751493, 0.42256194, -0.37785408, -0.62113714, -0.97952306, -0.1471157, 0
903, 3509065301, -0.8003532, -0.18758488, 0.4268637, -0.37689131, -1.0248132, -0.9654, -0.5211525, 0
904, 3509081968, -0.79869044, -0.18706618, 0.430946, -0.3760305, -0.79549265, -0.57766485, -0.4700985, 0
906, 3509115302, -0.79600465, -0.18550026, 0.43897498, -0.37320268, -0.76013136, -0.011366192, -0.43249893, 0
909, 3509165303, -0.79343396, -0.18281771, 0.4487029, -0.36840063, -1.2110922, -0.4271377, -0.1511116, 0
910, 3509181970, -0.7931876, -0.18200882, 0.45108387, -0.3664186, -1.2554305, -0.6458104, -0.0733099, 0
911, 3509198637, -0.7931296, -0.18063006, 0.454314, -0.36322188, -0.9395282, -0.7158771, -0.0667305, 0
913, 3509231971, -0.7929054, -0.17836139, 0.46092176, -0.35644442, -0.4330863, -1.0107754, 0.70073605, 0
914, 3509248638, -0.7928149, -0.178078, 0.46369404, -0.35317647, -0.6613315, -1.0581344, 1.1474981, 0
915, 3509265305, -0.79273826, -0.17763099, 0.46607727, -0.35042593, -0.73561156, -1.1132578, 1.0488567, 0
917, 3509298639, -0.7915912, -0.17588723, 0.47097766, -0.34733343, -1.1616867, -0.744174, 0.057142258, 0
918, 3509315306, -0.79027814, -0.17504013, 0.4735676, -0.34722954, -0.9121959, -0.6374665, -0.49905872, 0
919, 3509331973, -0.78878266, -0.17476444, 0.47542778, -0.34822568, -0.7356064, -0.942323, -0.55590725, 0
921, 3509365307, -0.78595454, -0.17664304, 0.47720927, -0.35122263, -0.2178317, -1.2976198, 0.4769125, 0
923, 3509398641, -0.7831006, -0.17905219, 0.48012957, -0.35239553, 0.0028761646, -0.49440312, 0.28573227, 0
925, 3509431975, -0.7800326, -0.18095233, 0.48291704, -0.35441485, -0.74255073, 0.24690552, -0.2808857, 0
926, 3509448642, -0.7794266, -0.18189041, 0.48246914, -0.35587496, -0.774134, 0.26470986, -0.5216112, 0
927, 3509465309, -0.7791047, -0.18333703, 0.4810273, -0.35778397, -0.98677886, -0.24153297, -0.84272385, 0
929, 3509498643, -0.7794195, -0.1850857, 0.47797266, -0.36028314, -1.2054746, -0.8366802, -0.48859692, 0
930, 3509515310, -0.78016186, -0.18594787, 0.47685695, -0.35971025, -0.81584483, -0.28679967, -0.56531525, 0
931, 3509531977, -0.78050107, -0.18658309, 0.47577548, -0.3600775, -1.1499811, -0.16084017, -0.7516575, 0
933, 3509565311, -0.7849332, -0.18750392, 0.46876958, -0.35915256, -0.8240132, -0.49581566, -0.32487297, 0
934, 3509581978, -0.7880646, -0.1877076, 0.462487, -0.36033148, -1.1685001, -0.9748082, -0.21778393, 0
936, 3509615312, -0.79457545, -0.18469408, 0.45018497, -0.36315942, -1.2056532, -0.60323054, -1.5874128, 0
938, 3509648646, -0.8026339, -0.17918447, 0.43760443, -0.3635759, -0.38347715, 0.5988622, -2.0873942, 0
940, 3509681980, -0.8115347, -0.17696014, 0.41929758, -0.36646885, -0.38685063, -0.49860823, -3.8098283, 0
941, 3509698647, -0.8160684, -0.17600471, 0.40906036, -0.36842582, -0.3369192, -0.96410155, -4.2892632, 0
942, 3509715314, -0.82054025, -0.17539541, 0.39869654, -0.3701414, 0.028166208, -0.7501007, -4.814036, 0
944, 3509748648, -0.8296871, -0.17013207, 0.38208652, -0.36972618, 1.3686142, 0.5408062, -4.9658318, 0
945, 3509765315, -0.834444, -0.16930535, 0.37314948, -0.36852646, 1.4239054, 0.33066362, -4.263453, 0
946, 3509781982, -0.83973956, -0.17112851, 0.3606576, -0.3680922, 0.47650167, -0.45901838, -1.1052771, 0
948, 3509815316, -0.84903824, -0.17007384, 0.34398592, -0.36317486, 0.87764376, -1.1986678, -1.2035265, 0
949, 3509831983, -0.8551736, -0.17244259, 0.33765027, -0.35347906, 6.39243, -0.49588427, 2.2092752, 0
950, 3509848650, -0.86077285, -0.1759696, 0.33163568, -0.34370905, 9.70616, 0.83174276, 7.2959557, 0
952, 3509881984, -0.86808676, -0.17276338, 0.32436416, -0.33373576, 9.315008, 5.9014983, 9.744816, 0
953, 3509898651, -0.870779, -0.17726266, 0.3188162, -0.3296835, 7.9981484, 4.375885, 7.4643173, 0
954, 3509915318, -0.8706332, -0.18503045, 0.31536266, -0.32912165, 7.6957655, 1.8387796, 6.823845, 0
956, 3509948652, -0.86225253, -0.1962106, 0.3146175, -0.34503755, 2.5923278, -2.9067905, 2.3349342, 0
957, 3509965319, -0.857643, -0.19905812, 0.31646076, -0.35311496, -2.7749107, -0.7254163, 0.68340683, 0
958, 3509981986, -0.85384715, -0.20063527, 0.31940073, -0.35872948, -8.254345, 1.6121287, 2.9119587, 0
960, 3510015320, -0.84896976, -0.20383635, 0.32014036, -0.36772856, -6.3120174, -0.5023276, 4.8175774, 0
961, 3510031987, -0.8472512, -0.20868722, 0.31793025, -0.37087536, -2.1434746, -1.6896982, 6.331911, 0
963, 3510065321, -0.84179556, -0.2160907, 0.31304014, -0.3830198, -1.1092137, -0.66751933, 1.6316814, 0
967, 3510131989, -0.83495516, -0.20491564, 0.324516, -0.39441365, -1.4717216, 2.1775715, -0.75669193, 0
968, 3510148656, -0.8341185, -0.20480445, 0.32914454, -0.39240104, -1.6000181, 1.2133251, -1.7664576, 0
969, 3510165323, -0.8337862, -0.20367512, 0.334618, -0.38905138, -1.4462714, 0.029912123, -2.2135148, 0
971, 3510198657, -0.83410877, -0.19873391, 0.34606412, -0.38081518, -1.3918043, -0.43807143, -1.909791, 0
972, 3510215324, -0.8344566, -0.19606102, 0.35150105, -0.3764341, -1.2537028, -1.0225074, -1.4604082, 0
973, 3510231991, -0.83496803, -0.19383204, 0.35657424, -0.37165242, -1.1046549, -1.2530679, -1.0274715, 0
975, 3510265325, -0.83666366, -0.18530905, 0.3682943, -0.3605923, -0.6275558, -1.5829369, -1.1152048, 0
976, 3510281992, -0.8363608, -0.18063733, 0.3739638, -0.35781986, -0.4648401, -0.6348627, -1.5199499, 0
977, 3510298659, -0.83579516, -0.17716262, 0.37900382, -0.35556886, -0.46698228, -0.470669, -1.96731, 0
