sep=,
DeviceTag:,Xsens_DOT_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 12:05:01.050 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
679, 3505331893, 0.21133447, 0.63295853, -0.18232356, 0.72212726, -1.9930862, -2.0587974, 2.3244696, 0
680, 3505348560, 0.21097875, 0.6333737, -0.18173952, 0.72201455, 0.87811387, -0.94577974, 0.5873022, 0
681, 3505365227, 0.21096665, 0.63335425, -0.18113954, 0.72218585, 2.230139, 1.220868, -0.9009218, 0
682, 3505381894, 0.21120815, 0.63315713, -0.18092139, 0.7223427, 1.1431736, 1.2181443, 0.20698643, 0
683, 3505398561, 0.21151213, 0.63306373, -0.18027171, 0.7224981, 0.47996014, -1.2787526, -0.8347254, 0
684, 3505415228, 0.21177696, 0.6333717, -0.17895071, 0.722479, 0.3457834, -1.6681348, -1.4118729, 0
685, 3505431895, 0.21210779, 0.6337295, -0.17761435, 0.7223979, -0.28684354, -0.29837042, 0.74654865, 0
686, 3505448562, 0.21247162, 0.6342138, -0.17680134, 0.7220653, 0.022968475, 0.27080488, -0.29082775, 0
687, 3505465229, 0.21287109, 0.63463855, -0.17626569, 0.72170526, 0.35898483, 0.108562775, 0.9101515, 0
688, 3505481896, 0.21321888, 0.63503647, -0.17560777, 0.7214131, 0.9301589, -0.34539843, 1.0216885, 0
689, 3505498563, 0.21356015, 0.6353206, -0.1747031, 0.7212813, 1.6946231, 0.2571156, 1.801384, 0
690, 3505515230, 0.21394908, 0.63545996, -0.17412679, 0.7211826, 0.40589848, 0.7373885, 0.9470148, 0
691, 3505531897, 0.21424498, 0.6357291, -0.17420575, 0.72083855, -2.3184974, 1.4895704, -2.3511863, 0
692, 3505548564, 0.21444046, 0.63588923, -0.17437308, 0.7205987, -2.1514473, -1.9857146, 1.1908607, 0
693, 3505565231, 0.21477488, 0.6357712, -0.17398804, 0.72069633, -0.7684449, -0.6697809, 0.36707878, 0
694, 3505581898, 0.21506563, 0.63537353, -0.17390166, 0.72098124, -0.9583463, 2.5208824, 0.5014677, 0
695, 3505598565, 0.21512005, 0.63506585, -0.17488459, 0.7209982, -3.3829181, 1.9550263, -1.1587381, 0
696, 3505615232, 0.21509424, 0.6350097, -0.17596944, 0.72079134, -0.63024074, -2.8482733, -1.967257, 0
697, 3505631899, 0.21507551, 0.63489974, -0.17621447, 0.720834, -1.4745687, -0.8008111, -0.24300575, 0
698, 3505648566, 0.21488886, 0.63451415, -0.17680106, 0.7210855, -1.4314765, 2.7702012, 2.8679771, 0
699, 3505665233, 0.21477456, 0.6337391, -0.17775293, 0.72156703, -2.1999426, -0.3450751, -0.2605362, 0
700, 3505681900, 0.21462119, 0.6334034, -0.17852813, 0.721716, -1.6441677, -0.73787665, -1.5278511, 0
701, 3505698567, 0.21421713, 0.6332007, -0.17931536, 0.72181875, -1.4174842, 1.6070346, -2.9546847, 0
702, 3505715234, 0.21337977, 0.63303906, -0.18054844, 0.7219011, -0.5214473, 1.4702595, -2.1313324, 0
703, 3505731901, 0.21251686, 0.6331348, -0.18166985, 0.7217903, -1.8017362, -1.9127233, 0.16940689, 0
704, 3505748568, 0.21185409, 0.63348746, -0.18236569, 0.7215002, -1.9244788, -1.3893036, 0.7686825, 0
705, 3505765235, 0.21140753, 0.63379395, -0.18300858, 0.7211991, -0.8554706, -0.059691623, 0.48667908, 0
706, 3505781902, 0.21116506, 0.6337687, -0.18362145, 0.7211366, -0.65686965, -0.12319193, 0.3071289, 0
707, 3505798569, 0.21105243, 0.6333253, -0.18408182, 0.72144175, 1.0472429, 0.27360383, 0.03774166, 0
708, 3505815236, 0.2108121, 0.6324216, -0.18437542, 0.7222293, 0.6863957, 1.0782484, 1.3220043, 0
709, 3505831903, 0.2102518, 0.63153756, -0.18506348, 0.7229897, -1.7689748, 1.6243438, 2.4104252, 0
710, 3505848570, 0.2095139, 0.6309402, -0.18625398, 0.7234197, -0.9760935, -0.6790325, -0.3114519, 0
711, 3505865237, 0.2088354, 0.63067067, -0.18688686, 0.7236876, -0.26046303, -2.357241, -0.3012991, 0
712, 3505881904, 0.20814632, 0.63060904, -0.18697995, 0.72391576, 1.222883, -1.6006206, -2.4824538, 0
713, 3505898571, 0.20771694, 0.6303708, -0.1868581, 0.72427803, 1.5718931, -1.7975641, -0.23488426, 0
714, 3505915238, 0.20727631, 0.629893, -0.18700951, 0.72478086, 1.2391999, 0.956943, 1.188407, 0
715, 3505931905, 0.20677832, 0.6293916, -0.18743145, 0.72524947, 1.1990256, 0.10802318, 0.19536781, 0
716, 3505948572, 0.20620023, 0.62913364, -0.1874753, 0.72562635, -0.3641084, -1.2328676, 0.7822161, 0
717, 3505965239, 0.20557834, 0.6292515, -0.18716045, 0.72578186, 0.18832043, -1.3911954, -1.9228144, 0
718, 3505981906, 0.20510145, 0.6293873, -0.18665674, 0.7259287, -0.098482646, 0.42932773, 0.89524746, 0
719, 3505998573, 0.2046783, 0.62952405, -0.1863875, 0.72599894, -0.09178811, 0.96971107, 0.50499916, 0
720, 3506015240, 0.2044517, 0.6297002, -0.1859093, 0.7260326, 1.3747138, -0.983256, -0.77230644, 0
721, 3506031907, 0.20429702, 0.6299705, -0.18475093, 0.72613734, 1.1182724, -0.90548825, 0.1428442, 0
722, 3506048574, 0.20404151, 0.6302512, -0.18327996, 0.72633815, 1.6816077, -0.34986183, 1.5864182, 0
723, 3506065241, 0.20404337, 0.6302558, -0.18189962, 0.7266805, 1.0300488, -1.292682, -0.58360577, 0
724, 3506081908, 0.20426081, 0.6303415, -0.18053722, 0.7268848, -0.16332307, -1.4903209, 0.7039547, 0
725, 3506098575, 0.2045475, 0.63063747, -0.17898135, 0.72693235, -1.7830628, -0.57161385, -1.506731, 0
726, 3506115242, 0.20449191, 0.6311596, -0.17746228, 0.7268673, -0.931524, -0.47142482, -2.2672787, 0
727, 3506131909, 0.20417759, 0.6315624, -0.1762001, 0.7269129, -1.7971917, 0.0062630004, 1.333683, 0
728, 3506148576, 0.20352833, 0.6321422, -0.17518626, 0.72683614, -2.5406852, -0.005279013, 3.8923464, 0
729, 3506165243, 0.2030057, 0.6326275, -0.17410997, 0.7268184, -0.5956107, -0.3949526, -0.6790724, 0
730, 3506181910, 0.20256716, 0.6328904, -0.17310068, 0.726953, -0.41232297, 0.26760444, 0.03655529, 0
731, 3506198577, 0.2021426, 0.63304186, -0.17217717, 0.72715867, -1.5932063, -0.2087304, 3.0206804, 0
732, 3506215244, 0.20180039, 0.6332976, -0.1713678, 0.72722226, -1.4733058, -0.46150592, -0.67867374, 0
733, 3506231911, 0.20125224, 0.6335576, -0.17078221, 0.7272855, -0.84753937, -0.64144695, -2.0544815, 0
734, 3506248578, 0.20038137, 0.63394046, -0.17064464, 0.7272245, -3.7674704, -0.0080758305, -3.4086385, 0
735, 3506265245, 0.19913335, 0.6343831, -0.17095941, 0.72710747, -2.6938765, 0.43068185, -3.099001, 0
736, 3506281912, 0.19776326, 0.6344748, -0.17140177, 0.72729725, -4.9750953, -0.53818756, 4.1382713, 0
737, 3506298579, 0.1963231, 0.6346212, -0.17183279, 0.7274578, -1.1964097, -0.20316458, 0.5648594, 0
738, 3506315246, 0.1949612, 0.6343235, -0.17220257, 0.7279962, 0.07330275, -0.96514034, 2.9343634, 0
739, 3506331913, 0.19387297, 0.6339509, -0.17212537, 0.72862947, 0.60435647, -2.2104232, 0.042951584, 0
740, 3506348580, 0.1931954, 0.6336775, -0.17120096, 0.7292648, 1.7822086, -1.8370044, -2.3463316, 0
741, 3506365247, 0.19255053, 0.63364357, -0.17024381, 0.72968876, -0.2055626, -0.009761628, -3.8448257, 0
742, 3506381914, 0.19172643, 0.63408977, -0.1700354, 0.7295665, -2.376101, -0.024960293, -0.21022415, 0
743, 3506398581, 0.19019192, 0.6346412, -0.17062265, 0.7293516, -0.95993114, 2.6076005, -1.4301939, 0
744, 3506415248, 0.18789771, 0.63512707, -0.17161877, 0.7292895, -0.5307409, 1.1283891, -2.740634, 0
745, 3506431915, 0.18536654, 0.63576496, -0.17248043, 0.7291783, 0.196781, -2.1894662, -4.7615895, 0
746, 3506448582, 0.18344156, 0.6363127, -0.1732999, 0.72899294, -1.8269128, -3.0730412, 2.300272, 0
747, 3506465249, 0.18169636, 0.6367909, -0.17505328, 0.72859335, -1.3568212, 0.2096221, 0.7816944, 0
748, 3506481916, 0.17953618, 0.63694596, -0.17756751, 0.7283849, 0.026355183, 0.044684563, 2.3206081, 0
749, 3506498583, 0.17740034, 0.63695014, -0.17953686, 0.7284219, -1.730754, -0.55002993, 4.8673105, 0
750, 3506515250, 0.17557788, 0.6371211, -0.18035811, 0.72851104, 0.734568, -0.0236953, 1.93295, 0
751, 3506531917, 0.17445198, 0.63729435, -0.1796412, 0.728807, 1.291663, -1.8268253, 0.8623476, 0
752, 3506548584, 0.1741635, 0.6378009, -0.1769921, 0.72908115, 1.5243711, -3.990349, -0.3484707, 0
753, 3506565251, 0.1744875, 0.6386078, -0.1727181, 0.72932225, 2.8366587, -3.1356976, 1.3754902, 0
754, 3506581918, 0.17516384, 0.6394218, -0.16821228, 0.7295, 2.8937142, -1.3346139, 2.238268, 0
755, 3506598585, 0.17567912, 0.640136, -0.16416012, 0.7296729, 4.4474688, -0.41911903, 3.2934341, 0
756, 3506615252, 0.17568171, 0.6405659, -0.16035758, 0.7301404, 4.9799314, -0.62090856, -0.1820879, 0
757, 3506631919, 0.17539145, 0.64096016, -0.15723817, 0.7305425, 4.1512117, -0.7534614, -0.32465458, 0
758, 3506648586, 0.17538683, 0.641234, -0.15460864, 0.7308645, 4.233437, 0.4993334, -2.5848203, 0
759, 3506665253, 0.17573588, 0.6415412, -0.15208809, 0.7310401, 1.5405924, 1.5652713, 1.8147316, 0
760, 3506681920, 0.17636716, 0.6422747, -0.14989026, 0.73069775, 0.8720668, 1.9115293, 0.57797337, 0
761, 3506698587, 0.17731538, 0.6429999, -0.14787437, 0.7302409, 2.8601265, 1.6786418, -3.4989023, 0
762, 3506715254, 0.1784189, 0.64348644, -0.14601122, 0.7299183, 2.0622754, 1.4038124, 1.6226759, 0
763, 3506731921, 0.17950575, 0.6438977, -0.14478794, 0.72953284, 0.65756845, 1.036538, 1.6958361, 0
764, 3506748588, 0.18045083, 0.64433515, -0.14410487, 0.7290486, 1.0382117, 0.5312917, -2.3604598, 0
765, 3506765255, 0.18129736, 0.64495707, -0.14333801, 0.72843945, -0.8679002, -0.49379286, -0.95878124, 0
766, 3506781922, 0.18225165, 0.6456174, -0.14257653, 0.72776556, -0.44470334, 0.80481887, 1.0402918, 0
767, 3506798589, 0.18320867, 0.64606184, -0.14192946, 0.7272572, 0.040917646, 1.3701338, -0.7326441, 0
768, 3506815256, 0.1841549, 0.64644897, -0.14134505, 0.7267878, -0.16597605, 0.1750788, 2.3680105, 0
769, 3506831923, 0.18528715, 0.64664507, -0.14077769, 0.7264356, -0.11827997, 0.05290055, -0.31425095, 0
770, 3506848590, 0.18630663, 0.6469562, -0.14036712, 0.7259773, -0.43388197, 0.9992301, 0.66636753, 0
771, 3506865257, 0.18732005, 0.6471941, -0.13999401, 0.7255763, -0.8426395, 0.06923235, -0.11557484, 0
772, 3506881924, 0.18832043, 0.64760596, -0.13964985, 0.725016, -0.4305894, -0.19403528, -0.39301014, 0
773, 3506898591, 0.18940774, 0.64791757, -0.13942444, 0.72449756, -0.7920057, 0.81223893, 0.8770447, 0
774, 3506915258, 0.19038758, 0.6482895, -0.13944319, 0.7239044, -0.5517466, 1.3549557, 0.46734715, 0
775, 3506931925, 0.19143859, 0.64845574, -0.1395965, 0.72344834, 0.53610986, 0.91557187, -1.2160835, 0
776, 3506948592, 0.19246157, 0.64844155, -0.13998474, 0.7231146, 0.06854316, 1.688623, -0.8334427, 0
777, 3506965259, 0.19348474, 0.648157, -0.14061578, 0.72297424, 0.55803645, 1.0090996, -0.720747, 0
778, 3506981926, 0.19445741, 0.6478578, -0.141494, 0.72281, -0.84497017, 0.3704687, 0.91883755, 0
779, 3506998593, 0.19541837, 0.64778167, -0.1426828, 0.72238535, -1.0339062, 0.33609542, 1.9289436, 0
780, 3507015260, 0.19641048, 0.6477747, -0.14410155, 0.7218407, -0.18296425, 1.3394538, -0.63251114, 0
781, 3507031927, 0.19725725, 0.6476453, -0.14557685, 0.72142977, 0.59814185, 1.8607641, 0.62619495, 0
782, 3507048594, 0.19806153, 0.64737624, -0.147225, 0.72111636, 0.17606589, 1.0149353, 0.37388897, 0
783, 3507065261, 0.19899139, 0.64719176, -0.1488526, 0.7206916, -0.2052305, 0.42152837, -0.929162, 0
784, 3507081928, 0.19994278, 0.6471721, -0.1503417, 0.72013664, -0.16610867, 0.81313175, 0.79031754, 0
785, 3507098595, 0.20096317, 0.64706516, -0.15189499, 0.7196226, -0.9447442, 1.1878055, 0.7670069, 0
786, 3507115262, 0.20184544, 0.6470381, -0.15337539, 0.7190859, 0.21848492, 0.9310134, -0.57234955, 0
787, 3507131929, 0.20271297, 0.6469388, -0.15462999, 0.71866244, -0.22597758, 0.44087794, 1.0367918, 0
788, 3507148596, 0.20365009, 0.64690626, -0.15577228, 0.71817976, -0.07002303, 0.046316117, 0.71449375, 0
789, 3507165263, 0.20474403, 0.6469148, -0.15671092, 0.7176568, 0.1459038, 0.12463256, -0.37857246, 0
790, 3507181930, 0.205769, 0.6470161, -0.1576275, 0.7170714, -0.40448534, 1.0927964, 1.2250099, 0
791, 3507198597, 0.20673269, 0.6471662, -0.15866825, 0.7164289, 0.16682966, -0.03790657, -0.06891155, 0
792, 3507215264, 0.20768422, 0.6471057, -0.15959653, 0.7160019, 0.6312196, 0.1587862, -0.98482704, 0
793, 3507231931, 0.20828053, 0.6470082, -0.16068515, 0.71567327, 0.12903163, 0.7134429, 1.4023142, 0
794, 3507248598, 0.20861052, 0.64678514, -0.16210304, 0.7154591, -0.47443926, -0.31374994, 0.4271326, 0
795, 3507265265, 0.2088733, 0.6464505, -0.16380858, 0.71529615, 0.3779371, -0.07593854, -2.0687222, 0
796, 3507281932, 0.2088544, 0.6460403, -0.16585429, 0.71520096, -0.3526825, 0.10642231, -0.6983099, 0
797, 3507298599, 0.20864968, 0.6457975, -0.16807301, 0.714962, -1.4831022, 0.32195878, 2.4785547, 0
798, 3507315266, 0.20841125, 0.6453878, -0.17037082, 0.7148577, -0.13539806, 1.6037571, -2.204237, 0
799, 3507331933, 0.20794919, 0.6449667, -0.17286101, 0.7147746, -0.56818557, 0.92278147, -0.21853733, 0
800, 3507348600, 0.20745073, 0.6444136, -0.17505483, 0.7148841, -0.293764, -1.1467106, 0.87519264, 0
801, 3507365267, 0.207093, 0.64384127, -0.17703143, 0.71501684, 0.06911002, 0.20998268, -0.6264181, 0
802, 3507381934, 0.2066799, 0.6433087, -0.17913565, 0.71509165, -1.1702361, 0.78326696, 1.6023111, 0
803, 3507398601, 0.20630114, 0.64297926, -0.18119316, 0.714979, -0.7885806, -0.3012839, -1.2106533, 0
804, 3507415268, 0.20600374, 0.6427588, -0.18293098, 0.7148205, -0.74054074, -0.29554963, 0.546175, 0
805, 3507431935, 0.20569229, 0.64259815, -0.18435514, 0.71468854, -0.6266129, -0.12668896, -0.62104607, 0
806, 3507448602, 0.20544024, 0.64224654, -0.1853729, 0.71481407, 1.1573012, -0.05474623, -0.4834299, 0
807, 3507465269, 0.20513596, 0.64158875, -0.18613248, 0.7152945, 0.3004203, -0.223235, 1.5152864, 0
808, 3507481936, 0.20480594, 0.6410771, -0.18690073, 0.71564734, -0.2263592, -0.9552729, 0.4302082, 0
809, 3507498603, 0.20447485, 0.6408074, -0.1873494, 0.71586627, 0.11590988, -0.57731986, -1.1918869, 0
810, 3507515270, 0.20408697, 0.6406258, -0.18771449, 0.71604383, -0.0805537, 0.1297985, 0.74576855, 0
811, 3507531937, 0.20371145, 0.64034444, -0.18823293, 0.71626633, 0.602893, -0.43262386, -0.9582548, 0
812, 3507548604, 0.20345078, 0.64001054, -0.18856366, 0.7165517, 0.15236099, -1.2379324, 1.4589806, 0
813, 3507565271, 0.20324403, 0.6396257, -0.18879387, 0.7168933, 0.33392704, -0.30158862, 0.053214073, 0
814, 3507581938, 0.20292225, 0.63935786, -0.18907839, 0.7171484, 0.6623145, 0.14251891, -1.1675434, 0
815, 3507598605, 0.20250781, 0.6391352, -0.1893653, 0.7173882, -0.74121994, -0.0740107, 1.1694155, 0
816, 3507615272, 0.20202658, 0.6390607, -0.18974906, 0.71748894, 0.5904205, -0.47135803, -0.8097849, 0
817, 3507631939, 0.20157708, 0.6389656, -0.18998122, 0.71763873, -0.12842976, -0.67591643, 1.0761337, 0
818, 3507648606, 0.20101556, 0.6390036, -0.18999812, 0.71775776, 0.22153749, -0.35660386, -1.6207047, 0
819, 3507665273, 0.20045596, 0.63902986, -0.18996462, 0.7178997, 0.6587654, -0.4143688, -0.45616913, 0
820, 3507681940, 0.19995417, 0.6389288, -0.18988846, 0.71814984, -0.14559366, -0.06963485, 2.1283197, 0
821, 3507698607, 0.19948289, 0.63877046, -0.18984, 0.7184344, 0.35270387, -0.2813229, 0.5305271, 0
822, 3507715274, 0.19907877, 0.6386156, -0.18974474, 0.71870935, -0.025349027, -0.48218238, -0.60899544, 0
823, 3507731941, 0.1985147, 0.6386683, -0.18957676, 0.7188627, -0.62679774, -0.03283612, 0.2882061, 0
824, 3507748608, 0.19794764, 0.63880396, -0.18945605, 0.7189305, -0.84602463, -0.39262247, -0.251503, 0
825, 3507765275, 0.19745913, 0.6390017, -0.18937871, 0.7189095, 0.051258944, -0.49265882, -2.5715652, 0
826, 3507781942, 0.19693461, 0.6392179, -0.18931925, 0.7188767, -0.6396485, -0.47798118, 1.8910389, 0
827, 3507798609, 0.19644168, 0.639424, -0.1890971, 0.71888685, -0.5343399, -0.39373842, 0.07864094, 0
828, 3507815276, 0.19615668, 0.6394138, -0.18885286, 0.71903795, 1.5102912, 0.5288856, -3.0351648, 0
829, 3507831943, 0.19592017, 0.6392049, -0.18859208, 0.71935666, -0.05942092, -0.25140306, 0.64816475, 0
830, 3507848610, 0.19572105, 0.6392021, -0.18820024, 0.7195158, -1.0636438, -0.6417284, 1.6768866, 0
831, 3507865277, 0.19555338, 0.6392704, -0.18755198, 0.71967, -1.1616201, 0.4205212, 0.14329815, 0
832, 3507881944, 0.1952642, 0.6397298, -0.18696825, 0.719492, -1.4761475, 0.12909867, 0.06381512, 0
833, 3507898611, 0.19517963, 0.6401713, -0.18619622, 0.7193227, -0.7331893, -1.0606258, -0.66550446, 0
834, 3507915278, 0.19516364, 0.64068913, -0.18519264, 0.719125, -0.7586492, -0.29004946, 2.609027, 0
835, 3507931945, 0.19511643, 0.641036, -0.18426625, 0.71906656, -0.89962816, 0.36880845, 0.13726616, 0
836, 3507948612, 0.19508326, 0.6413973, -0.18343885, 0.71896505, -0.80530643, -0.86298877, 0.18471909, 0
837, 3507965279, 0.19514506, 0.64180106, -0.18216261, 0.7189122, -1.7485209, -1.4097737, 0.74251556, 0
838, 3507981946, 0.19533035, 0.6422653, -0.18055023, 0.71885395, -1.1333064, 0.33900988, -2.4662852, 0
839, 3507998613, 0.19548646, 0.6427847, -0.17910218, 0.7187096, -2.46437, 1.0449162, -0.5995836, 0
840, 3508015280, 0.19581771, 0.64334136, -0.17748776, 0.71852195, -3.6481106, -1.0107048, 1.4438562, 0
841, 3508031947, 0.19639091, 0.64386094, -0.17562044, 0.71835893, -3.3101232, -0.6487441, -0.97182846, 0
842, 3508048614, 0.19684654, 0.6446219, -0.17377454, 0.7180006, -5.184627, -0.41773677, -1.1964293, 0
843, 3508065281, 0.1971672, 0.64559734, -0.17187406, 0.71749336, -6.1497107, -0.9392838, -0.92448044, 0
844, 3508081948, 0.19731073, 0.64654636, -0.17001002, 0.7170434, -4.2411647, -0.67093027, -1.3154335, 0
845, 3508098615, 0.19716802, 0.64721704, -0.16849849, 0.71683437, -3.7245772, 0.057655334, 1.2525291, 0
846, 3508115282, 0.19662784, 0.6474841, -0.1672561, 0.7170325, -0.060937673, -0.26837546, -3.353715, 0
847, 3508131949, 0.19583414, 0.647563, -0.16595699, 0.71748036, -1.0978942, -1.5433518, 0.30811787, 0
848, 3508148616, 0.19505458, 0.6478484, -0.16465288, 0.7177353, -1.1044447, -1.642942, 3.1927795, 0
849, 3508165283, 0.19451709, 0.64819175, -0.16351306, 0.7178318, -0.7996694, -0.50064, 2.3516874, 0
850, 3508181950, 0.19397119, 0.6488454, -0.16282429, 0.7175454, -0.63701344, -0.078047745, -2.1610017, 0
851, 3508198617, 0.19327919, 0.64943004, -0.16248737, 0.7172796, 1.2838223, -0.4659344, -3.4157028, 0
852, 3508215284, 0.19256431, 0.64987594, -0.16229635, 0.71711135, 0.78877306, 0.23780133, -0.5846214, 0
853, 3508231951, 0.19200131, 0.6503741, -0.16239189, 0.7167889, 3.104194, 1.8296227, 0.15632439, 0
854, 3508248618, 0.19191834, 0.6506313, -0.16280696, 0.7164836, 4.808547, 2.159147, 0.5616951, 0
855, 3508265285, 0.19227959, 0.65076333, -0.16356465, 0.71609396, 3.7305105, 4.275613, -0.13984966, 0
856, 3508281952, 0.19263089, 0.65080076, -0.16467443, 0.7157112, 5.1706257, 3.4174514, -0.70596313, 0
857, 3508298619, 0.19302641, 0.6507857, -0.16642472, 0.71521324, 0.58396214, 1.1859344, 2.999528, 0
858, 3508315286, 0.19353318, 0.65084815, -0.16887501, 0.71444476, 2.7569296, 0.6533235, -4.0386677, 0
859, 3508331953, 0.19425018, 0.6503133, -0.17164941, 0.71407586, 1.5002611, 0.8950888, 4.512212, 0
860, 3508348620, 0.19489062, 0.64965034, -0.17485148, 0.7137278, -0.2422054, 1.8268628, 4.550519, 0
861, 3508365287, 0.195283, 0.64887244, -0.17790034, 0.7135749, 2.6370156, 0.7476181, -0.8901596, 0
862, 3508381954, 0.19580221, 0.6480726, -0.1801089, 0.7136053, -0.22701845, 0.2396027, 1.0171461, 0
863, 3508398621, 0.1963167, 0.6477577, -0.18190849, 0.7132935, 0.3857537, -0.52167964, 0.9384117, 0
864, 3508415288, 0.19704758, 0.64764994, -0.18342534, 0.71280104, -0.18652415, -0.5780292, -1.3776026, 0
865, 3508431955, 0.19772926, 0.6477814, -0.18456714, 0.7121979, 1.8545653, -0.95187294, -0.44303036, 0
866, 3508448622, 0.19836302, 0.64762014, -0.18501145, 0.712053, 3.0941722, -1.636761, 2.733509, 0
867, 3508465289, 0.19883871, 0.647322, -0.18511781, 0.71216375, 3.240226, -1.0356443, 1.4307814, 0
868, 3508481956, 0.1990632, 0.64690965, -0.18515244, 0.71246666, 2.667336, -0.5742121, 0.9314089, 0
869, 3508498623, 0.19902071, 0.6467932, -0.1850958, 0.7125989, 0.68426895, -0.97814614, -1.0661087, 0
870, 3508515290, 0.19900547, 0.64695525, -0.1849624, 0.7124907, 1.6329931, -1.3277917, -2.4513245, 0
871, 3508531957, 0.19917488, 0.6470045, -0.18479268, 0.71244276, 0.8282921, -0.57819074, -0.502347, 0
872, 3508548624, 0.19933134, 0.64714515, -0.1848239, 0.712263, 1.3847065, 0.8609291, 0.9537773, 0
873, 3508565291, 0.19936277, 0.6471011, -0.18507184, 0.7122299, 1.7298366, 0.14896612, -1.7828226, 0
874, 3508581958, 0.19931519, 0.6471824, -0.18539982, 0.7120839, 1.1372839, -0.49288213, 1.7590446, 0
875, 3508598625, 0.19923504, 0.6473798, -0.18573265, 0.71184003, 0.5155421, 0.43147758, 1.2731209, 0
876, 3508615292, 0.199138, 0.64757806, -0.18641084, 0.7115096, 1.9736114, 1.064845, -1.7097721, 0
877, 3508631959, 0.19907255, 0.6476546, -0.18720457, 0.71124977, 0.68475217, 0.63816464, 1.6687355, 0
878, 3508648626, 0.19901544, 0.647827, -0.18777117, 0.71095955, 0.738052, -0.59690285, -0.30966854, 0
879, 3508665293, 0.19909568, 0.64803207, -0.18825434, 0.7106223, 0.9903401, -0.19309108, 0.777483, 0
880, 3508681960, 0.19921952, 0.6482267, -0.18885271, 0.7102513, -0.1276186, 0.36544263, 1.2633467, 0
881, 3508698627, 0.19947127, 0.64850384, -0.18943565, 0.7097721, 0.80790603, -0.067837566, -0.52218056, 0
882, 3508715294, 0.19984137, 0.6485818, -0.18987006, 0.70948064, 0.8224684, 0.3994473, -0.15435219, 0
883, 3508731961, 0.20012991, 0.64866185, -0.19022572, 0.70923084, 0.33862388, 0.116143495, 0.44591808, 0
884, 3508748628, 0.20042397, 0.6486845, -0.1905131, 0.7090498, 0.277571, -0.21189532, -1.4082146, 0
885, 3508765295, 0.20064685, 0.6488138, -0.19059205, 0.7088473, -0.36056575, -0.3602137, 0.31206036, 0
886, 3508781962, 0.20096777, 0.649092, -0.19041954, 0.70854807, 0.5960319, -0.39310777, -0.18332195, 0
887, 3508798629, 0.20147032, 0.64921725, -0.19016245, 0.70835966, 0.91344076, -0.09910007, 0.9535723, 0
888, 3508815296, 0.20193256, 0.64944404, -0.18992373, 0.708084, 0.2449997, 0.59332186, 2.3605347, 0
889, 3508831963, 0.20225255, 0.64994884, -0.18962187, 0.70761025, 0.017890295, -0.16175257, 0.5083456, 0
890, 3508848630, 0.20264967, 0.65046376, -0.18926582, 0.70711863, 0.7596796, -0.42548767, -1.6451521, 0
891, 3508865297, 0.20302686, 0.6510152, -0.18908511, 0.70655113, 0.51388884, -0.26536626, 1.302908, 0
892, 3508881964, 0.20342472, 0.65155184, -0.18922296, 0.70590484, 0.06205034, 0.43885997, 1.9299049, 0
893, 3508898631, 0.20382334, 0.65189266, -0.18956092, 0.7053844, 1.697624, 0.33735067, -3.272397, 0
894, 3508915298, 0.20408791, 0.6521899, -0.18981344, 0.70496505, 0.87712765, 0.073184915, 1.9279423, 0
895, 3508931965, 0.20443904, 0.6522341, -0.19008368, 0.7047497, 1.9510443, 0.42241728, -1.4322109, 0
896, 3508948632, 0.20478459, 0.6520504, -0.19059674, 0.70468074, 1.7946167, 0.9062779, 0.9577265, 0
897, 3508965299, 0.20501716, 0.65209955, -0.19117819, 0.7044102, -0.67464364, 0.6204829, 1.442688, 0
898, 3508981966, 0.20536394, 0.65232325, -0.19168925, 0.7039628, 1.2111657, 0.14272957, -1.9074769, 0
899, 3508998633, 0.20587067, 0.65257996, -0.19216155, 0.70344806, 0.08024156, 0.78961897, 1.887928, 0
900, 3509015300, 0.20654365, 0.6527731, -0.19289422, 0.7028707, 1.8498523, 0.80039865, 0.17729759, 0
901, 3509031967, 0.20742407, 0.65241885, -0.19376536, 0.7027005, 2.6432445, 0.95352614, -2.9006739, 0
902, 3509048634, 0.20824018, 0.65189946, -0.19464408, 0.70269835, 1.9275216, -0.033517864, 1.4738255, 0
903, 3509065301, 0.20910624, 0.6512703, -0.1954384, 0.70280427, 0.993927, 0.2893103, -0.18720531, 0
904, 3509081968, 0.2098492, 0.6508001, -0.19654486, 0.7027097, 0.017734792, 1.1194596, -0.73839855, 0
905, 3509098635, 0.21053725, 0.65041655, -0.19809389, 0.7024239, -0.3209786, 0.932276, -0.8248348, 0
906, 3509115302, 0.21115896, 0.64999646, -0.19963196, 0.7021908, -0.5012373, 0.19738221, 0.8003855, 0
