sep=,
DeviceTag:,Xsens_DOT_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:52:51.218 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
729, 2776350647, 0.35993475, -0.37284836, 0.08588482, 0.8509128, -0.06706772, -0.05579755, -0.09012222, 0
730, 2776367314, 0.35983932, -0.37319535, 0.08613553, 0.85077554, -0.08199307, -0.07940655, -0.08318615, 0
732, 2776400648, 0.3598011, -0.37360254, 0.08649667, 0.85057634, 0.001680119, -0.04977935, -0.09388161, 0
733, 2776417315, 0.359748, -0.37360165, 0.08661239, 0.8505875, 6.710697E-4, -0.04429904, -0.08532524, 0
736, 2776467316, 0.3596641, -0.37340304, 0.08703201, 0.85066724, -0.08894145, -0.04384173, -0.083257675, 0
737, 2776483983, 0.35967293, -0.37337363, 0.08711241, 0.85066825, -0.04445589, -0.056518603, -0.09864998, 0
738, 2776500650, 0.35970518, -0.37325054, 0.08713861, 0.8507059, -0.024715113, -0.03681493, -0.0990715, 0
740, 2776533984, 0.35972285, -0.3728301, 0.08720025, 0.8508764, -0.04399425, -0.004084029, -0.08347511, 0
741, 2776550651, 0.35969338, -0.3725651, 0.08726242, 0.8509987, -0.037640195, -0.020235857, -0.099295616, 0
744, 2776600652, 0.3597296, -0.37183526, 0.08743931, 0.8512843, -0.09084525, -0.018638745, -0.087441444, 0
745, 2776617319, 0.35978958, -0.37167078, 0.087483004, 0.85132635, -0.0658011, -0.057505414, -0.0857954, 0
747, 2776650653, 0.3599624, -0.37126926, 0.0874027, 0.85143673, -0.03875628, -0.05149459, -0.099432945, 0
748, 2776667320, 0.36005127, -0.37104523, 0.0873245, 0.8515048, -0.074886225, -0.0016867406, -0.089509964, 0
751, 2776717321, 0.36018896, -0.37059805, 0.08712564, 0.8516617, -0.06846683, -0.020030672, -0.060441017, 0
752, 2776733988, 0.36027145, -0.37053475, 0.087096766, 0.8516573, -0.06282399, -0.027996898, -0.09340477, 0
753, 2776750655, 0.36033857, -0.37048775, 0.087074, 0.8516516, -0.0332632, -0.022541393, -0.09746933, 0
755, 2776783989, 0.3604658, -0.37034425, 0.087037526, 0.85166395, -0.034777667, -0.038877174, -0.0866251, 0
756, 2776800656, 0.3605221, -0.37018785, 0.08696475, 0.8517156, -0.039016113, -0.04481636, -0.08311081, 0
757, 2776817323, 0.36065248, -0.36998516, 0.086877346, 0.85175735, -0.039403826, -0.055993907, -0.10069847, 0
760, 2776867324, 0.36108488, -0.3691241, 0.086591706, 0.85197675, -0.046419144, -0.041217912, -0.076992035, 0
761, 2776883991, 0.36126184, -0.36873052, 0.08649148, 0.8520824, -0.05209704, -0.057405166, -0.098633766, 0
763, 2776917325, 0.36163226, -0.36782476, 0.08625052, 0.8523411, -0.08150439, 0.045964435, -0.1268816, 0
765, 2776950659, 0.3619282, -0.36728242, 0.085976444, 0.852477, -0.066698305, -0.014134959, -0.08223057, 0
767, 2776983993, 0.3621711, -0.36696205, 0.08563804, 0.852546, -0.086342275, -0.083368994, -0.06692982, 0
768, 2777000660, 0.36227354, -0.36676264, 0.08533247, 0.8526188, -0.04035113, -0.083338484, -0.087135315, 0
770, 2777033994, 0.36256692, -0.36623162, 0.08452139, 0.85280323, -0.0363714, 0.05653559, -0.11713791, 0
771, 2777050661, 0.36271322, -0.36593857, 0.08430638, 0.852888, -0.031455033, 0.011800031, -0.10655308, 0
772, 2777067328, 0.36283603, -0.3657283, 0.08416192, 0.8529403, -0.044705134, -2.0205571E-4, -0.08811951, 0
774, 2777100662, 0.3630284, -0.3654278, 0.08385341, 0.8530175, -0.051933877, -0.036938198, -0.067456245, 0
776, 2777133996, 0.36324993, -0.36498564, 0.08347742, 0.85314953, -0.010059787, -0.055606447, -0.10523987, 0
778, 2777167330, 0.36347967, -0.3644185, 0.083232716, 0.8533179, -0.056032658, 4.0154104E-4, -0.086071014, 0
780, 2777200664, 0.36373296, -0.36400568, 0.083018154, 0.85340714, -0.037909362, -0.028516676, -0.078196526, 0
782, 2777233998, 0.3639502, -0.36352873, 0.082753874, 0.85354346, -0.05662187, -0.011525446, -0.09144211, 0
783, 2777250665, 0.36407536, -0.36326805, 0.082613625, 0.8536147, -0.069214225, -0.015957149, -0.097480774, 0
784, 2777267332, 0.36419353, -0.36302316, 0.08249804, 0.85367954, -0.0609745, -0.015703127, -0.09966278, 0
786, 2777300666, 0.36445102, -0.3625106, 0.082331136, 0.85380363, -0.021705203, -0.021002172, -0.12960339, 0
787, 2777317333, 0.36453682, -0.36217523, 0.08222478, 0.85391957, -0.004423014, -0.18792713, -0.18025589, 0
788, 2777334000, 0.36468744, -0.36203408, 0.08209933, 0.8539272, -0.3099047, 0.13718644, 0.025157928, 0
790, 2777367334, 0.3647388, -0.36205274, 0.08208633, 0.8538986, 0.058787286, 0.107233584, -0.08136463, 0
791, 2777384001, 0.36464798, -0.36190942, 0.08211359, 0.8539954, -0.06692028, -0.04546611, -0.060393333, 0
793, 2777417335, 0.36459786, -0.36139408, 0.08182495, 0.8542627, 0.036170598, -0.06927862, -0.06804848, 0
795, 2777450669, 0.36470103, -0.3606105, 0.081131004, 0.85461605, -0.21761481, 0.24187711, -0.30377388, 0
797, 2777484003, 0.36441225, -0.3620028, 0.0809955, 0.8541633, -0.12122627, -0.07657342, -0.12159634, 0
798, 2777500670, 0.36419463, -0.3629751, 0.08109358, 0.85383403, -0.072734416, -0.046429228, -0.1262188, 0
799, 2777517337, 0.3639832, -0.36400777, 0.081322886, 0.8534627, -0.0365178, -0.025424264, -0.12760258, 0
801, 2777550671, 0.36321244, -0.3671551, 0.08231026, 0.8523475, -0.17945816, 0.34204534, -0.20627785, 0
802, 2777567338, 0.3625038, -0.3697798, 0.083415076, 0.85140663, -0.18808503, 0.21117985, 0.015086174, 0
803, 2777584005, 0.36161798, -0.3729897, 0.08486259, 0.8502394, -0.28425488, -0.0817293, 0.19756317, 0
806, 2777634006, 0.357801, -0.3861094, 0.08883886, 0.8455786, -0.030857723, 0.0028629776, -0.054686546, 0
807, 2777650673, 0.35634485, -0.39080867, 0.0903826, 0.8438694, 0.119247265, 0.045832, -0.061894417, 0
810, 2777700674, 0.35173988, -0.4025873, 0.096015394, 0.8396317, 0.06549377, -0.28211257, -0.07483959, 0
811, 2777717341, 0.35077474, -0.4050175, 0.097572185, 0.8386866, 0.16809937, -0.48805606, -0.060918808, 0
813, 2777750675, 0.35023415, -0.40570164, 0.09891297, 0.8384247, 0.5229415, -0.37363264, -0.1657877, 0
814, 2777767342, 0.35043526, -0.4039473, 0.09878932, 0.839202, 0.45644867, -0.38794205, -0.11468029, 0
815, 2777784009, 0.35076404, -0.40136877, 0.09838927, 0.840348, 0.13181607, -0.005968243, -0.12889957, 0
817, 2777817343, 0.35177553, -0.395905, 0.096765235, 0.84270245, -0.23757407, 0.0013870096, -0.11803532, 0
818, 2777834010, 0.35219136, -0.393818, 0.09583089, 0.8436128, -0.24896862, 0.02363616, -0.053419113, 0
819, 2777850677, 0.3525973, -0.39207402, 0.094937965, 0.8443563, -0.17042734, 0.020748932, -0.06316185, 0
822, 2777900678, 0.35359013, -0.38814926, 0.09282411, 0.84598774, -0.25092417, -0.038114995, -0.077082634, 0
825, 2777950679, 0.35430187, -0.3871155, 0.09208652, 0.8462442, -0.15161985, 0.091966756, -0.075118065, 0
826, 2777967346, 0.35425273, -0.3874614, 0.09204049, 0.84611154, -0.12900774, 0.060277086, -0.06130886, 0
828, 2778000680, 0.3542033, -0.3883794, 0.09205545, 0.84570974, -0.012352024, -0.07730263, -0.08300209, 0
829, 2778017347, 0.35423133, -0.38858184, 0.09205528, 0.8456049, 0.08049531, -0.0131680425, -0.10519695, 0
830, 2778034014, 0.354177, -0.38852063, 0.09204462, 0.8456569, 0.10538594, -0.040464114, -0.09517479, 0
832, 2778067348, 0.35434848, -0.38716674, 0.092003025, 0.8462104, 0.10595456, -0.10465033, -0.12463474, 0
833, 2778084015, 0.35455534, -0.3859368, 0.091893524, 0.84669733, 0.02400152, -0.09743209, -0.08001995, 0
834, 2778100682, 0.3548272, -0.38448864, 0.09169506, 0.84726375, 0.023547957, -0.07837795, -0.096735954, 0
836, 2778134016, 0.35536385, -0.3808616, 0.09098279, 0.84875226, 0.100459434, -0.06420767, -0.08114529, 0
840, 2778200684, 0.35768324, -0.3706288, 0.08684696, 0.8527321, -0.22224084, -0.1947883, -0.05110264, 0
841, 2778217351, 0.3583694, -0.3678534, 0.08545083, 0.85378623, -0.057562996, 0.15863799, -0.09631443, 0
842, 2778234018, 0.35897672, -0.36553392, 0.084315136, 0.8546399, -0.16857828, 0.19798185, -0.17775536, 0
844, 2778267352, 0.35983294, -0.362862, 0.08276415, 0.8555694, -0.106884986, 0.009468903, -0.0856905, 0
845, 2778284019, 0.36020356, -0.3619748, 0.08217802, 0.85584575, -0.17548192, 0.033862438, -0.25266457, 0
846, 2778300686, 0.36046898, -0.36144245, 0.08181037, 0.8559942, -0.15357614, 0.28694627, -0.28040028, 0
848, 2778334020, 0.36060357, -0.36162484, 0.08177763, 0.8558635, -0.07281412, 0.021407401, -0.08089352, 0
849, 2778350687, 0.36063847, -0.36192262, 0.08181268, 0.8557196, -0.02747994, 0.029762315, -0.046204567, 0
851, 2778384021, 0.36080682, -0.3622155, 0.08167615, 0.8555377, -0.05065329, -0.02512185, -0.13746643, 0
852, 2778400688, 0.36078295, -0.3625777, 0.081591405, 0.85540247, -0.20313103, 0.32225707, -0.23742676, 0
856, 2778467356, 0.360261, -0.3657985, 0.08184109, 0.85422665, 0.0185884, -0.044793338, -0.05452919, 0
857, 2778484023, 0.3601875, -0.36645493, 0.081899315, 0.85397065, -0.057956547, -0.059686005, -0.08902168, 0
859, 2778517357, 0.35985345, -0.36814153, 0.08223831, 0.85335326, -0.20555942, 0.23426639, -0.18981266, 0
860, 2778534024, 0.35953635, -0.3696932, 0.08266741, 0.8527744, -0.16830489, 0.1417327, -0.109885216, 0
861, 2778550691, 0.35915554, -0.3715946, 0.08329429, 0.8520472, -0.08942477, 0.04039438, -0.03434658, 0
863, 2778584025, 0.35823303, -0.37599546, 0.084951185, 0.8503396, -0.062353577, 0.05206533, -0.004899025, 0
864, 2778600692, 0.35757792, -0.3786944, 0.08595891, 0.8493156, -0.28587943, 0.040824305, 0.017961502, 0
865, 2778617359, 0.35670817, -0.38194618, 0.08689684, 0.8481291, -0.15817755, 0.10626096, 0.003153801, 0
867, 2778650693, 0.35482383, -0.38969705, 0.08881164, 0.84519005, -0.17040773, -0.03228466, -0.048238754, 0
869, 2778684027, 0.35263586, -0.39785028, 0.0912044, 0.8420465, 0.1755183, -0.13483284, -0.12823963, 0
871, 2778717361, 0.35080776, -0.40315875, 0.09355235, 0.8400253, 0.21202078, -0.11787492, -0.20707798, 0
872, 2778734028, 0.34994167, -0.4050267, 0.094467744, 0.83938533, 0.14913027, 0.015582653, -0.14813423, 0
874, 2778767362, 0.34826627, -0.4086938, 0.09621192, 0.83810544, -0.095987976, -0.04157866, -0.04917717, 0
875, 2778784029, 0.34750843, -0.4104492, 0.09707231, 0.83746284, -0.017633663, -0.09041133, -0.063887596, 0
876, 2778800696, 0.3469193, -0.41197538, 0.09783315, 0.8368689, -0.028819257, -0.18070899, -0.08894539, 0
878, 2778834030, 0.34593818, -0.41417137, 0.0992483, 0.83602405, 0.10203607, -0.0036353264, -0.09879589, 0
879, 2778850697, 0.34536204, -0.41493884, 0.10003312, 0.835788, 0.13556622, 0.07195262, -0.09713364, 0
880, 2778867364, 0.3447727, -0.41562623, 0.101007156, 0.83557254, 0.08116476, 0.03518563, -0.07845402, 0
882, 2778900698, 0.34427282, -0.4168894, 0.10218091, 0.8350065, 0.023704024, -0.17783608, -0.100131035, 0
886, 2778967366, 0.34374183, -0.4179473, 0.10291768, 0.8346059, -0.096182935, 0.098477684, -0.03299427, 0
887, 2778984033, 0.3434243, -0.4184966, 0.10326736, 0.8344182, -0.24302533, 0.115454726, 0.054585457, 0
890, 2779034034, 0.3426904, -0.42157868, 0.104134455, 0.8330597, 0.027183674, -0.20401034, -0.11492157, 0
891, 2779050701, 0.34272358, -0.42228034, 0.104268946, 0.83267355, 0.13415496, -0.10063972, -0.07827282, 0
892, 2779067368, 0.3427994, -0.42246997, 0.10430739, 0.83254135, 0.29510814, -0.10074701, -0.05203724, 0
894, 2779100702, 0.3442193, -0.41930902, 0.1035607, 0.83364606, 0.5455027, -0.6909199, -0.13821888, 0
895, 2779117369, 0.34586787, -0.4149998, 0.102668546, 0.8352289, 0.7000872, -0.48444867, -0.22736931, 0
896, 2779134036, 0.34782466, -0.40929016, 0.10114415, 0.83741677, 0.4229926, -0.40757486, -0.16640663, 0
899, 2779184037, 0.35362297, -0.38833752, 0.094068214, 0.8457503, 0.1904624, -0.11203095, 0.06097412, 0
900, 2779200704, 0.3553327, -0.3805501, 0.09122004, 0.8488798, 0.018232148, -0.10912931, -0.052994728, 0
903, 2779250705, 0.36002606, -0.36693865, 0.081955515, 0.8538256, -0.49158746, 0.60606855, -0.13990688, 0
905, 2779284039, 0.3621722, -0.36459422, 0.078851014, 0.85421455, -0.15015642, 0.4146515, -0.080402374, 0
906, 2779300706, 0.36276168, -0.3640101, 0.07818385, 0.8542747, -0.18775742, 0.26694778, -0.16402149, 0
907, 2779317373, 0.36315712, -0.36384296, 0.07776952, 0.85421574, -0.13639747, 0.21198292, -0.25706482, 0
909, 2779350707, 0.3637671, -0.36441407, 0.07681146, 0.85379934, -5.483052E-4, -0.022994678, -0.116620064, 0
910, 2779367374, 0.36412382, -0.36497828, 0.07632719, 0.85344964, -0.07564542, 0.065689005, -0.155509, 0
911, 2779384041, 0.36439952, -0.36560807, 0.07591482, 0.85309917, -0.04446061, -0.109786324, -0.067546844, 0
914, 2779434042, 0.36504418, -0.36624846, 0.075775646, 0.85256094, -0.14584357, 0.10172611, -0.15634537, 0
915, 2779450709, 0.3651142, -0.36670098, 0.07593534, 0.8523223, -0.39937976, 0.047323614, -0.19744396, 0
917, 2779484043, 0.36555597, -0.37010407, 0.07643282, 0.850616, -0.40836513, 0.043748528, -0.107185364, 0
919, 2779517377, 0.36617208, -0.3772993, 0.07700301, 0.84713125, -0.3829639, 0.07429258, -0.015208244, 0
921, 2779550711, 0.3661673, -0.3877809, 0.07849778, 0.84224886, -0.2172766, 0.34662345, -0.05243492, 0
922, 2779567378, 0.36567488, -0.393786, 0.079663984, 0.83956283, -0.09944988, 0.28573763, -0.11229992, 0
923, 2779584045, 0.36485502, -0.4004377, 0.08116356, 0.83662444, -0.2768632, 0.3541082, -0.105196, 0
925, 2779617379, 0.36210287, -0.41651738, 0.0856156, 0.82949525, -0.29428282, 0.17085722, -0.03585434, 0
926, 2779634046, 0.3601183, -0.42588398, 0.088481046, 0.8252916, -0.24871638, 0.2972474, -0.0538311, 0
929, 2779684047, 0.35085765, -0.45849285, 0.101931244, 0.81011766, -0.21289268, 0.5239387, -0.25380325, 0
930, 2779700714, 0.34602702, -0.47171947, 0.10832676, 0.8037468, -0.51155376, 0.6161697, -0.30765152, 0
932, 2779734048, 0.33189997, -0.50448173, 0.12613945, 0.7870368, -0.7362764, 1.0363468, -0.45435333, 0
934, 2779767382, 0.3106543, -0.549645, 0.15602364, 0.75963044, -0.41105103, 1.0248626, -0.4956913, 0
937, 2779817383, 0.26320383, -0.6454716, 0.23751043, 0.67651796, -0.6223427, 2.1723738, 0.861331, 0
938, 2779834050, 0.23862343, -0.6798184, 0.27243337, 0.6377172, -1.7326204, 2.9653134, 2.871482, 0
940, 2779867384, 0.18394202, -0.7320366, 0.3459427, 0.55732304, -1.9111648, 6.768022, 6.9142284, 0
941, 2779884051, 0.15860996, -0.74722815, 0.3802707, 0.5214256, -2.7860844, 9.668265, 5.882332, 0
944, 2779934052, 0.11056365, -0.7613872, 0.45927086, 0.4439963, 11.236896, 14.230288, 7.070421, 0
945, 2779950719, 0.11757167, -0.76362807, 0.48571935, 0.40880707, -5.3125105, 39.673424, 11.721575, 0
946, 2779967386, 0.12813711, -0.7634809, 0.5070921, 0.3788572, -3.9581287, 18.39879, -1.0302467, 0
948, 2780000720, 0.12897523, -0.76703745, 0.519525, 0.3537093, -8.283544, 22.165403, -8.103718, 0
949, 2780017387, 0.12840283, -0.7667535, 0.5165003, 0.35892448, -5.2636137, 18.452507, -10.089851, 0
950, 2780034054, 0.13166067, -0.76555514, 0.5091738, 0.3705811, -4.3930664, 16.135956, -10.720071, 0
952, 2780067388, 0.15536624, -0.75697607, 0.48217633, 0.41273725, -4.1622205, 9.525597, -9.639964, 0
953, 2780084055, 0.17487545, -0.74799883, 0.4642635, 0.44087785, -5.0694666, 6.326848, -9.076029, 0
955, 2780117389, 0.2164896, -0.72362345, 0.41559696, 0.50673264, -6.2027245, 0.86101, -7.595274, 0
956, 2780134056, 0.23792006, -0.7091807, 0.38704002, 0.53912365, -6.7871103, 1.5715395, -5.185638, 0
959, 2780184057, 0.30341154, -0.6420511, 0.30126974, 0.63635355, -7.369416, -2.3114984, -0.16972446, 0
960, 2780200724, 0.31993893, -0.6150433, 0.26968998, 0.66830057, -10.355147, -4.703853, 0.95179176, 0
961, 2780217391, 0.3306477, -0.58841145, 0.23129523, 0.70067394, -9.816022, -5.665995, 3.1794596, 0
963, 2780250725, 0.35843647, -0.529087, 0.16300261, 0.7516767, 2.8860188, -9.262716, 7.4172935, 0
964, 2780267392, 0.38032582, -0.4996139, 0.13925084, 0.76573133, 6.0337024, -13.003823, 8.34507, 0
967, 2780317393, 0.41188464, -0.45060408, 0.07139264, 0.78880143, 9.641442, -19.379679, 6.8333893, 0
969, 2780350727, 0.42173603, -0.42940295, 0.025270943, 0.7981921, 16.306376, -20.12593, -0.20571613, 0
971, 2780384061, 0.41744205, -0.4125507, 0.0032923715, 0.80964863, 12.7853985, -24.619963, -11.75753, 0
973, 2780417395, 0.38730022, -0.4352757, -0.011089762, 0.81265485, 23.608267, -19.257212, -13.141796, 0
975, 2780450729, 0.38272616, -0.4234528, 0.07935263, 0.81725705, -4.0067773, -17.314049, 11.208977, 0
976, 2780467396, 0.3788199, -0.40955633, 0.0824136, 0.8258114, -24.010517, -3.0562463, 11.985327, 0
977, 2780484063, 0.3746907, -0.40929043, 0.08532461, 0.8275298, -4.7834115, -2.3293138, 3.2397575, 0
979, 2780517397, 0.36663783, -0.42071244, 0.09036548, 0.8248692, -1.1592041, -1.0188645, 0.9353657, 0
980, 2780534064, 0.36345333, -0.433708, 0.0926219, 0.8192788, -2.1816974, 0.45597795, 0.28238297, 0
981, 2780550731, 0.3599623, -0.450462, 0.09698764, 0.81123483, -0.9462508, 0.8928583, 0.038837433, 0
988, 2780667400, 0.31582442, -0.5763086, 0.15346056, 0.7379505, 0.96801317, -0.28950897, -0.16766834, 0
990, 2780700734, 0.2963235, -0.61136156, 0.17761065, 0.711956, -0.9599952, 1.6103947, 0.13071918, 0
991, 2780717401, 0.28458533, -0.6332987, 0.19618501, 0.6924253, -1.068085, 1.8414286, 0.3540163, 0
992, 2780734068, 0.27027526, -0.65835196, 0.2195625, 0.6673184, -1.4006084, 2.2489092, -0.0122385025, 0
994, 2780767402, 0.22146025, -0.72406036, 0.27393973, 0.5929979, -2.8572474, 3.9690335, 3.7322588, 0
995, 2780784069, 0.19312535, -0.75490165, 0.30299023, 0.5486533, -3.8491707, 6.291863, 8.749456, 0
996, 2780800736, 0.16649604, -0.778302, 0.3291033, 0.5081473, -5.095056, 10.295657, 10.430616, 0
998, 2780834070, 0.1484484, -0.7846696, 0.36344525, 0.47975186, 0.20251839, 13.270395, 15.482561, 0
999, 2780850737, 0.15332982, -0.78316635, 0.38220236, 0.46589637, 22.466738, -0.07770741, 9.84536, 0
1000, 2780867404, 0.16135122, -0.7927114, 0.4022264, 0.42870268, -1.5674816, 15.034465, 9.40457, 0
1004, 2780934072, 0.12716244, -0.8205156, 0.45548767, 0.32111102, -6.2417374, 15.289522, -4.8481216, 0
1006, 2780967406, 0.1034082, -0.8311774, 0.46352583, 0.2891233, -4.4828024, 13.301131, -8.472224, 0
1007, 2780984073, 0.09019483, -0.83703405, 0.46218824, 0.27860102, -3.0921745, 10.580071, -10.935131, 0
1010, 2781034074, 0.08264092, -0.8412905, 0.46060717, 0.2706279, -4.222444, 6.226607, -7.39091, 0
1011, 2781050741, 0.082355656, -0.84080446, 0.45512712, 0.28128698, -2.8084638, 3.0109391, -4.1044436, 0
1013, 2781084075, 0.081957944, -0.84043235, 0.4432733, 0.30076987, 1.1699777, -0.16488461, -0.7909031, 0
1014, 2781100742, 0.08441543, -0.8418825, 0.4377811, 0.3040606, -0.89258426, -0.5903413, -1.2722759, 0
1015, 2781117409, 0.08814755, -0.8440657, 0.43168947, 0.30565435, -2.9431632, -0.7129965, -2.5606208, 0
1018, 2781167410, 0.116941, -0.8357451, 0.42456084, 0.32802492, -6.174434, 4.3412848, -4.72861, 0
1019, 2781184077, 0.13606127, -0.8239917, 0.4281388, 0.34528178, -3.501208, 2.164904, -5.1064434, 0
1022, 2781234078, 0.18332407, -0.7878883, 0.427631, 0.403427, -5.075079, 4.5558276, -5.087549, 0
1023, 2781250745, 0.1981014, -0.7744221, 0.42127043, 0.428433, -6.0074396, 6.7220726, -4.5316877, 0
1025, 2781284079, 0.23494516, -0.73510665, 0.4067333, 0.48886055, -3.1286142, 5.6365085, -4.7089367, 0
1026, 2781300746, 0.2525956, -0.7129721, 0.39913082, 0.518226, -2.8511627, 4.645488, -5.65905, 0
1027, 2781317413, 0.26757455, -0.6937183, 0.3854638, 0.5464191, -4.59902, 6.3412514, -4.3907747, 0
1030, 2781367414, 0.3255559, -0.627442, 0.321789, 0.6299041, -5.110952, 9.191252, 3.0271425, 0
1033, 2781417415, 0.38202193, -0.5301262, 0.2261883, 0.72239995, -5.2399726, 1.0708419, 12.658026, 0
1034, 2781434082, 0.39197224, -0.49352014, 0.18689327, 0.7535676, 0.58090246, -2.9289763, 15.102552, 0
1036, 2781467416, 0.41323388, -0.42894235, 0.116792485, 0.7947348, 8.839813, -10.206824, 9.895744, 0
1037, 2781484083, 0.42583993, -0.41566336, 0.08238108, 0.7994342, 8.250188, -18.817982, 6.875082, 0
1038, 2781500750, 0.43429992, -0.41729808, 0.04230696, 0.79715335, 12.011266, -28.90349, 5.4311705, 0
1040, 2781534084, 0.4461775, -0.41220194, -0.027457897, 0.7938884, 20.665657, -34.902832, -10.046703, 0
1041, 2781550751, 0.44108936, -0.40241218, -0.032703146, 0.80151904, 15.7523775, -33.80627, -22.861044, 0
1042, 2781567418, 0.42395586, -0.4046854, -0.034283455, 0.8095141, 16.746206, -33.92393, -19.966496, 0
1044, 2781600752, 0.37719592, -0.43445638, -0.027179195, 0.8174532, 29.030186, -19.966434, -10.337343, 0
1045, 2781617419, 0.36446252, -0.4245426, 0.030595494, 0.8282464, 45.572792, -3.5333166, 24.261826, 0
1049, 2781684087, 0.35571998, -0.38034427, 0.0852696, 0.8494281, -2.7346292, -1.8727652, 1.5055046, 0
1050, 2781700754, 0.3540956, -0.38325846, 0.08500851, 0.84882295, -0.1732335, 1.2398089, 0.43237782, 0
1052, 2781734088, 0.3456211, -0.4116588, 0.09580156, 0.83779615, -1.8617532, 2.0766943, 0.005188942, 0
1054, 2781767422, 0.32867187, -0.4585627, 0.120998316, 0.81673247, -1.0548432, -0.09043949, -0.19150925, 0
1056, 2781800756, 0.3118831, -0.5011298, 0.1486442, 0.7934106, 0.6519338, 0.16356075, -0.5295372, 0
1057, 2781817423, 0.3017434, -0.521509, 0.16597927, 0.7806585, 0.5560029, 1.7686392, -0.54131603, 0
1058, 2781834090, 0.2880355, -0.54570186, 0.18946606, 0.76377034, 0.5481422, 2.0349705, -0.976696, 0
1060, 2781867424, 0.24704154, -0.61875945, 0.2550042, 0.70076925, -0.65216345, 1.8344735, 0.4657154, 0
1062, 2781900758, 0.18217868, -0.7030822, 0.3205077, 0.60807776, -4.404727, 6.8737636, 10.576439, 0
1064, 2781934092, 0.12191526, -0.74536055, 0.35349247, 0.55191916, 0.10205468, 10.822994, 18.8273, 0
1065, 2781950759, 0.11150433, -0.7472497, 0.36709407, 0.5426085, 15.490371, 13.2362795, 13.15237, 0
1067, 2781984093, 0.12184569, -0.77942765, 0.40536624, 0.46186787, -2.400942, 1.1311339, 7.0128384, 0
1068, 2782000760, 0.110736035, -0.79460865, 0.41879624, 0.4253723, -7.697443, 14.666056, 8.143904, 0
1071, 2782050761, 0.07403763, -0.8200662, 0.4538311, 0.34065315, -7.079323, 16.695448, -6.9525003, 0
1072, 2782067428, 0.06415557, -0.8255572, 0.46121526, 0.31877458, -5.907452, 13.779543, -9.151377, 0
1073, 2782084095, 0.054393727, -0.83126163, 0.4650291, 0.29965115, -4.349849, 11.663773, -10.349165, 0
1075, 2782117429, 0.038691357, -0.84127504, 0.46802068, 0.26779342, -3.4034362, 8.816622, -11.521321, 0
1077, 2782150763, 0.018260082, -0.849863, 0.4609339, 0.25482658, -3.58688, 6.374243, -12.598348, 0
1079, 2782184097, 0.0062095216, -0.8570163, 0.44523168, 0.25932756, -3.8440876, 6.2768035, -12.747092, 0
1080, 2782200764, 0.009620037, -0.8597614, 0.43590373, 0.2659004, -4.368074, 5.358245, -12.140115, 0
1081, 2782217431, 0.019682378, -0.86063015, 0.42817208, 0.27494428, -5.7046123, 4.623699, -11.187768, 0
1083, 2782250765, 0.047192592, -0.854641, 0.41852677, 0.30363515, -8.514853, 3.952622, -7.759756, 0
1084, 2782267432, 0.059863932, -0.8479346, 0.41292796, 0.32697242, -8.304063, 5.0042915, -6.234631, 0
1087, 2782317433, 0.11779114, -0.8083837, 0.4016459, 0.41390702, -4.3524566, 7.116177, -2.2618937, 0
1088, 2782334100, 0.14335468, -0.7884427, 0.3997436, 0.44498286, -4.7114363, 4.704352, -1.5525379, 0
1089, 2782350767, 0.1654002, -0.7669914, 0.39674, 0.47640488, -4.4464226, 3.9297824, -1.0813026, 0
1094, 2782434102, 0.26378232, -0.64996403, 0.3524611, 0.61946267, -1.6531293, 5.7031116, 2.5468369, 0
1095, 2782450769, 0.2816047, -0.6266602, 0.33275583, 0.6459617, -1.3289754, 5.1780105, 3.6050997, 0
1096, 2782467436, 0.29760107, -0.60238236, 0.31012264, 0.67259955, -1.9241002, 4.68073, 7.432001, 0
1098, 2782500770, 0.3308782, -0.5483914, 0.26567206, 0.7205568, 5.6614375, 0.943798, 7.500002, 0
1099, 2782517437, 0.35200682, -0.52265656, 0.24776664, 0.73588747, 4.3873777, -0.5812879, 8.571625, 0
1100, 2782534104, 0.3747961, -0.49869725, 0.22686046, 0.74790394, 2.910461, -2.2969444, 10.232832, 0
1102, 2782567438, 0.41702673, -0.4529649, 0.18340965, 0.76633507, 2.1048596, -6.475072, 8.198864, 0
1104, 2782600772, 0.45198432, -0.4121876, 0.14026417, 0.77854663, 2.5293863, -8.073713, 7.6336384, 0
1107, 2782650773, 0.48485616, -0.3435504, 0.08179138, 0.80012184, 0.9674213, -11.778138, 4.6728535, 0
1108, 2782667440, 0.48696244, -0.3207246, 0.06023975, 0.8101678, 2.4469516, -11.217562, 0.43620682, 0
