sep=,
DeviceTag:,Xsens_DOT_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:52:51.219 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
808, 2777717341, -0.42485076, 0.5092734, 0.10151172, 0.7415163, 0.14189106, 0.083377846, -1.5515614, 0
811, 2777767342, -0.42238283, 0.51250124, 0.102277264, 0.74059653, 0.809885, -0.09292495, -1.3159494, 0
812, 2777784009, -0.4220454, 0.51307064, 0.10200834, 0.74043167, 0.73336303, 0.10846949, -1.1283379, 0
814, 2777817343, -0.4213579, 0.51322675, 0.10049937, 0.74092126, 0.38969857, 0.43342963, 0.02508068, 0
815, 2777834010, -0.42076015, 0.5131965, 0.10002417, 0.74134606, 0.24653035, 0.3824566, 0.5819216, 0
816, 2777850677, -0.42006844, 0.5132904, 0.09986136, 0.7416952, 0.1362955, 0.18739974, 0.7282982, 0
818, 2777884011, -0.41960174, 0.5130749, 0.09983069, 0.7421125, -0.058453184, 0.17487441, 0.5864601, 0
820, 2777917345, -0.42159277, 0.51249784, 0.10070993, 0.7412636, -0.20168991, 0.40305522, 0.43087578, 0
822, 2777950679, -0.42440635, 0.5122782, 0.10248518, 0.7395645, 0.28892788, 0.118676215, 0.15020275, 0
823, 2777967346, -0.42516136, 0.5122678, 0.10297393, 0.7390699, 0.43528652, -0.16141525, 0.033563614, 0
824, 2777984013, -0.42539, 0.5120257, 0.10280019, 0.7391303, 0.39966232, -0.2790202, -0.09359932, 0
826, 2778017347, -0.4245674, 0.51153463, 0.1016784, 0.74009794, -0.036449514, 0.10605522, -0.18732452, 0
827, 2778034014, -0.42422107, 0.511527, 0.10152683, 0.7403226, -0.18861575, 0.31825283, -0.33654308, 0
828, 2778050681, -0.42428052, 0.51168597, 0.10173927, 0.74014944, -0.17707105, 0.43061972, -0.41229534, 0
830, 2778084015, -0.4256658, 0.51202404, 0.10287181, 0.73896277, 0.32569715, 0.38589925, -0.30889416, 0
831, 2778100682, -0.42624414, 0.51219594, 0.10330339, 0.73845, 0.54217976, 0.011702132, -0.12270546, 0
832, 2778117349, -0.42633954, 0.5124571, 0.10330575, 0.7382133, 0.5530224, -0.43428165, -0.06035614, 0
834, 2778150683, -0.42538592, 0.5131751, 0.10208559, 0.7384344, 0.15898663, -0.23908253, -0.2589445, 0
835, 2778167350, -0.42491323, 0.5134756, 0.10152712, 0.7385746, -0.034512248, 0.093841694, -0.3096447, 0
836, 2778184017, -0.42497754, 0.51370555, 0.10128053, 0.7384116, -0.15658037, 0.24449813, -0.29209042, 0
839, 2778234018, -0.42655164, 0.51416373, 0.101843044, 0.7371064, 0.46867153, -0.5227014, 0.1511364, 0
841, 2778267352, -0.4250247, 0.51459605, 0.10077925, 0.7378327, 0.15148836, -1.1305712, 0.6025419, 0
842, 2778284019, -0.42342597, 0.5150532, 0.09971374, 0.73857725, 0.06842284, -0.8619614, 0.5010052, 0
843, 2778300686, -0.42165026, 0.515605, 0.09841635, 0.7393819, 0.0843196, -0.41933423, 0.21063328, 0
845, 2778334020, -0.41891444, 0.51582956, 0.09593707, 0.74110407, -0.32670888, 0.093147345, 0.19873619, 0
846, 2778350687, -0.41830444, 0.51586497, 0.09510345, 0.7415313, -0.5119679, 0.025120957, 0.2554674, 0
847, 2778367354, -0.41834027, 0.5159121, 0.094475485, 0.74155855, -0.3871556, -0.0911449, 0.14002609, 0
849, 2778400688, -0.41841102, 0.51617646, 0.093351826, 0.74147695, 0.06770128, -0.2669032, -0.21517181, 0
850, 2778417355, -0.41787964, 0.51614, 0.0923019, 0.74193347, -0.03922258, -0.33213344, -0.11890221, 0
851, 2778434022, -0.417104, 0.51599336, 0.090883374, 0.74264646, -0.32518813, -0.3262186, 0.09959698, 0
854, 2778484023, -0.41542855, 0.5155098, 0.0872626, 0.7443536, -0.3972122, 0.25692815, -0.04656887, 0
855, 2778500690, -0.41539842, 0.5154468, 0.08670426, 0.74447966, -0.30726534, 0.39774498, -0.14182186, 0
857, 2778534024, -0.41548362, 0.5149411, 0.086106226, 0.7448513, -0.21100375, 0.1753925, 0.18008995, 0
858, 2778550691, -0.4152338, 0.5145889, 0.08587001, 0.7452612, -0.33727863, 0.054490782, 0.3455372, 0
859, 2778567358, -0.4148537, 0.51437277, 0.0857084, 0.74564046, -0.49045995, 0.08677141, 0.51198864, 0
861, 2778600692, -0.41522384, 0.51369643, 0.086087145, 0.7458571, -0.60828084, 0.7217537, 0.57781696, 0
862, 2778617359, -0.41666245, 0.51285416, 0.08702847, 0.74552494, -0.4885801, 0.85762155, 0.57520676, 0
863, 2778634026, -0.4184028, 0.511966, 0.08776862, 0.7450739, -0.35359797, 0.74240047, 0.4902315, 0
865, 2778667360, -0.42127228, 0.51036334, 0.08945199, 0.7443559, -0.567869, 0.2262987, -0.037617683, 0
866, 2778684027, -0.4229336, 0.5089044, 0.09079725, 0.74425006, -0.47325042, 0.25233316, -0.18213749, 0
869, 2778734028, -0.42803937, 0.50656116, 0.09290667, 0.74266756, 0.097743824, 0.11344545, -0.94080544, 0
870, 2778750695, -0.4292051, 0.5058706, 0.093636066, 0.74237394, 0.22749585, 0.24503055, -0.423522, 0
872, 2778784029, -0.4297691, 0.50456864, 0.094276614, 0.7428522, 0.1894919, -0.102328144, 0.20955658, 0
873, 2778800696, -0.4297326, 0.5038943, 0.0940174, 0.74336374, 0.1318828, -0.10185407, 0.2526493, 0
874, 2778817363, -0.42962235, 0.50345224, 0.09365302, 0.743773, -0.009594151, 0.07416754, 0.034000397, 0
876, 2778850697, -0.43051183, 0.50199914, 0.09492559, 0.74407953, 0.17300873, 0.35906407, -0.37529755, 0
877, 2778867364, -0.43111348, 0.501373, 0.09600877, 0.7440144, -0.047966573, 0.4416977, -0.4752407, 0
878, 2778884031, -0.43242705, 0.5006489, 0.09726635, 0.7435761, -0.001066304, 0.47438243, -0.2806654, 0
880, 2778917365, -0.43515277, 0.49943167, 0.09952608, 0.7425048, 0.53153425, -0.28857377, 0.047304153, 0
881, 2778934032, -0.43574333, 0.49901086, 0.10012787, 0.74236035, 0.63151395, -0.6243822, -0.04522991, 0
884, 2778984033, -0.43578795, 0.49752265, 0.10020914, 0.7433215, 0.15310393, 0.48095596, 0.21343517, 0
885, 2779000700, -0.43630844, 0.49692163, 0.100536905, 0.74337393, 0.04921343, 0.5297553, 0.32211208, 0
886, 2779017367, -0.43708235, 0.49599096, 0.10073553, 0.7435139, -0.05977733, 0.19518001, 0.24698544, 0
888, 2779050701, -0.43810815, 0.49446934, 0.10079881, 0.7439152, -0.17530188, -0.48305485, -0.306633, 0
890, 2779084035, -0.43962938, 0.49185124, 0.10042394, 0.74480337, -0.30656087, 0.13117824, -0.6951437, 0
892, 2779117369, -0.4433741, 0.4902926, 0.10097781, 0.7435353, 0.32999873, 0.38300934, -1.3985815, 0
893, 2779134036, -0.44513905, 0.49048337, 0.1007958, 0.74237865, 0.80777514, -0.49158904, -1.7777014, 0
896, 2779184037, -0.44602695, 0.48916194, 0.09390588, 0.7436202, -0.24975888, -1.4700265, -0.10412979, 0
897, 2779200704, -0.4463079, 0.48781094, 0.090012655, 0.7448194, -0.12998904, -0.82982504, 0.39399433, 0
899, 2779234038, -0.44713417, 0.48367962, 0.08130187, 0.7480132, -0.8008066, -0.013311761, 1.2949982, 0
900, 2779250705, -0.44897282, 0.4804922, 0.077317715, 0.7493872, -0.9659621, 0.38755426, 1.7923203, 0
901, 2779267372, -0.44992626, 0.47695154, 0.07415556, 0.75139415, -1.0790261, -0.12087178, 1.5671034, 0
903, 2779300706, -0.45301783, 0.46961907, 0.06709285, 0.75481117, -0.4992399, -1.779865, 0.44352245, 0
904, 2779317373, -0.45328748, 0.46608186, 0.06212145, 0.7572633, -0.609936, -1.7399249, 0.29405499, 0
905, 2779334040, -0.45171532, 0.4631226, 0.05684544, 0.76042616, -0.715118, -1.0944377, -0.96115875, 0
907, 2779367374, -0.4472738, 0.45701036, 0.045822967, 0.7674612, -1.4548895, -1.0168327, -1.0969076, 0
908, 2779384041, -0.445914, 0.45306936, 0.04164288, 0.7708199, -1.6157328, -0.7691624, -0.8246565, 0
909, 2779400708, -0.44490752, 0.44896188, 0.03773462, 0.7739995, -1.9760287, -0.6904962, -0.67434025, 0
911, 2779434042, -0.44548255, 0.44096193, 0.03099047, 0.77855384, -1.7196182, -0.33815968, -0.7988939, 0
913, 2779467376, -0.44768608, 0.43234205, 0.024561651, 0.7823446, -2.095408, -0.50402874, -0.36865902, 0
915, 2779500710, -0.44997865, 0.42398176, 0.020414788, 0.78571665, -2.620921, -0.93830526, -0.11806393, 0
916, 2779517377, -0.45058745, 0.42010933, 0.019394051, 0.78747165, -2.4408362, -0.92320096, -0.8178053, 0
917, 2779534044, -0.45120287, 0.41628465, 0.01855569, 0.7891689, -2.3202217, -0.94511896, -0.78284836, 0
919, 2779567378, -0.45272684, 0.4088745, 0.01711144, 0.79219675, -2.2942147, -0.74809045, -1.6604261, 0
920, 2779584045, -0.45339975, 0.4053413, 0.017006103, 0.79362863, -2.735224, -1.201467, -1.3014631, 0
922, 2779617379, -0.45572352, 0.39825314, 0.017399713, 0.7958745, -2.724976, -0.75289124, -1.1869392, 0
923, 2779634046, -0.45725262, 0.39498785, 0.018121034, 0.7966083, -2.739709, -0.91513944, -0.9604397, 0
924, 2779650713, -0.4580633, 0.39221194, 0.019206233, 0.7974883, -2.7619853, -1.0490903, -1.5263042, 0
926, 2779684047, -0.4617116, 0.38640776, 0.020646974, 0.7981814, -3.161924, -2.0589254, -0.8371134, 0
928, 2779717381, -0.4664377, 0.38131163, 0.021415383, 0.79786426, -3.1406505, -1.4226122, 0.14273167, 0
930, 2779750715, -0.47176892, 0.37742448, 0.021188304, 0.7965831, -3.6483, -1.6842005, 0.9830704, 0
931, 2779767382, -0.4757159, 0.37589803, 0.021292899, 0.794953, -4.1554604, -2.0965874, 1.0765152, 0
932, 2779784049, -0.48023492, 0.37459493, 0.021713365, 0.79283684, -4.3822775, -2.9626625, 1.2219515, 0
934, 2779817383, -0.48967278, 0.37485516, 0.022191431, 0.7869055, -3.2500932, -2.4480422, 2.0314379, 0
935, 2779834050, -0.49343187, 0.37695792, 0.022033155, 0.78355014, -2.8021674, -1.8223251, 1.8196621, 0
936, 2779850717, -0.4960661, 0.379892, 0.021851476, 0.7804689, -1.2223988, -0.59761226, 1.6713066, 0
938, 2779884051, -0.49872363, 0.3865391, 0.022852995, 0.77546674, 1.119563, 1.0917013, 2.7397966, 0
939, 2779900718, -0.49847466, 0.38857406, 0.02388199, 0.7745783, 2.3052971, 0.0606128, 3.9258938, 0
940, 2779917385, -0.4969248, 0.38952047, 0.024991784, 0.7750637, 2.96631, -0.72487485, 4.073803, 0
943, 2779967386, -0.48766148, 0.38571483, 0.031902406, 0.7825606, 2.1431968, -0.25620776, 2.698637, 0
944, 2779984053, -0.48469839, 0.38260606, 0.038014375, 0.78564847, 1.4179918, -0.27201337, 2.4600048, 0
947, 2780034054, -0.4788443, 0.37523735, 0.05801262, 0.791548, -0.741919, -0.14393899, 1.7731018, 0
948, 2780050721, -0.47805923, 0.37426364, 0.06472704, 0.7919629, -1.5236322, 0.5106713, 1.4092245, 0
950, 2780084055, -0.47764558, 0.37593558, 0.07884228, 0.7901391, -0.9272876, -0.42560565, -0.39921665, 0
951, 2780100722, -0.47937357, 0.37667874, 0.08737311, 0.78783804, -0.7593196, -0.29229483, -1.0068464, 0
953, 2780134056, -0.4823261, 0.3779842, 0.102516755, 0.7835741, -0.54993844, -0.82965356, -1.5262947, 0
954, 2780150723, -0.4830579, 0.37936544, 0.10950762, 0.7815072, -0.45766705, -1.2391608, -1.4123096, 0
955, 2780167390, -0.48319626, 0.3812164, 0.11689686, 0.77944803, -0.22732659, -0.99653286, -1.382946, 0
957, 2780200724, -0.48323697, 0.38494805, 0.13142216, 0.7752637, 0.042606942, -2.0147886, -1.4435997, 0
959, 2780234058, -0.485372, 0.38962847, 0.14416346, 0.7693043, 0.69264716, -1.6125089, -1.8737454, 0
961, 2780267392, -0.48368883, 0.40193444, 0.15511675, 0.761867, 1.224431, -1.7717242, -2.4677033, 0
962, 2780284059, -0.4801067, 0.409188, 0.15905835, 0.75945485, 1.8397511, -2.368092, -2.240067, 0
963, 2780300726, -0.4772538, 0.41517013, 0.16139948, 0.75751007, 2.805099, -2.2243545, -2.2073808, 0
965, 2780334060, -0.47441417, 0.4228307, 0.16167557, 0.7549933, 3.2276714, -0.58520216, -2.3057256, 0
966, 2780350727, -0.47436512, 0.42390105, 0.1617929, 0.7543987, 2.0678816, 0.54208535, -2.2836094, 0
967, 2780367394, -0.47651857, 0.42328918, 0.16021033, 0.7537225, 0.73778564, 0.87270635, -0.2339716, 0
969, 2780400728, -0.48307654, 0.42257813, 0.15882728, 0.7502314, 0.28956798, 1.4315758, -0.19361019, 0
970, 2780417395, -0.48797727, 0.4227954, 0.15717492, 0.74727964, 1.1678969, -0.016673842, -0.9390526, 0
971, 2780434062, -0.49186277, 0.42340514, 0.15292265, 0.74526656, 2.0274005, -1.6032484, -1.7343016, 0
973, 2780467396, -0.49327236, 0.41824704, 0.14326319, 0.74915695, 1.9176127, -0.48228028, -1.6620789, 0
974, 2780484063, -0.49337697, 0.4114827, 0.1369774, 0.7539941, 0.67148244, 1.2331145, 0.14223099, 0
976, 2780517397, -0.49568295, 0.39347565, 0.12563327, 0.76400286, -2.6315885, 1.7398653, 3.3314886, 0
977, 2780534064, -0.49773833, 0.3862182, 0.12207585, 0.76694095, -3.1682444, 1.4644604, 0.23756409, 0
978, 2780550731, -0.4999634, 0.379462, 0.12027216, 0.76914793, -2.5033438, -1.0593681, -0.8957138, 0
980, 2780584065, -0.5057579, 0.36606696, 0.11701532, 0.772347, -2.3049066, -2.6317227, -2.1467495, 0
981, 2780600732, -0.50959307, 0.3592938, 0.11358473, 0.77351797, -3.2010884, -1.9575703, -0.99399185, 0
982, 2780617399, -0.5124094, 0.35378754, 0.109471455, 0.7747874, -3.192107, -1.4640069, -1.4514112, 0
985, 2780667400, -0.52250755, 0.3432813, 0.10143941, 0.773862, -3.8014002, -2.8217943, -0.3359728, 0
988, 2780717401, -0.5327344, 0.34463257, 0.09060752, 0.7676077, -3.9825132, -3.6498108, 0.44490242, 0
989, 2780734068, -0.53581226, 0.3449817, 0.08763594, 0.76565105, -3.012618, -3.2510166, 0.65071106, 0
990, 2780750735, -0.5389025, 0.34550375, 0.087304994, 0.76328087, -3.673527, -2.0776346, 1.4923887, 0
992, 2780784069, -0.5434139, 0.35095942, 0.08996481, 0.75726086, -0.9884337, 0.11701819, 1.2469721, 0
993, 2780800736, -0.54350126, 0.35517323, 0.09059279, 0.75515556, 1.1580994, 0.34792218, 1.0254316, 0
994, 2780817403, -0.54364896, 0.35713908, 0.089986846, 0.754194, 1.8560727, 1.0568221, 2.022832, 0
996, 2780850737, -0.54105204, 0.35866106, 0.08768477, 0.755609, 2.2188745, 1.8190424, 2.6568213, 0
997, 2780867404, -0.54118216, 0.35564393, 0.08680284, 0.7570425, 1.506518, 2.9693959, 3.2724524, 0
998, 2780884071, -0.53981143, 0.3549811, 0.08624499, 0.7583946, 1.0722919, 1.7349013, 3.1714153, 0
1000, 2780917405, -0.5315122, 0.3548881, 0.08556877, 0.7643533, 0.81420726, 0.4637819, 1.534648, 0
1003, 2780967406, -0.521714, 0.35081476, 0.08936188, 0.7725066, -1.1315696, 0.80569303, 1.3879223, 0
1004, 2780984073, -0.5194999, 0.35242698, 0.091531165, 0.77301073, -1.2069485, 0.734727, 1.1946278, 0
1005, 2781000740, -0.51697326, 0.35533142, 0.09446693, 0.77302176, -0.45331568, 0.18747753, 0.47943592, 0
1007, 2781034074, -0.514934, 0.35939828, 0.101932645, 0.77155316, 0.66244996, -0.4867701, -0.19415474, 0
1008, 2781050741, -0.5136891, 0.36177057, 0.106919706, 0.7705988, 0.6956827, -0.7135868, -0.88833714, 0
1009, 2781067408, -0.5113672, 0.36474234, 0.11184864, 0.77004224, 0.99267703, -0.43257612, -1.6697474, 0
1011, 2781100742, -0.5044285, 0.37090236, 0.1228102, 0.77000636, 0.9498509, -0.7400885, -1.1619854, 0
1012, 2781117409, -0.5010069, 0.3734381, 0.12852849, 0.7700813, 0.4727783, -0.5948118, -1.2753677, 0
1013, 2781134076, -0.4983909, 0.37482768, 0.13476181, 0.770038, -0.09958476, -0.43036458, -1.0288506, 0
1015, 2781167410, -0.4939948, 0.37950283, 0.14611739, 0.7685085, -0.96364594, 0.028839989, 0.6374092, 0
1017, 2781200744, -0.48462677, 0.3899387, 0.15453568, 0.7676015, -0.53906536, -0.25056562, 0.40023136, 0
1019, 2781234078, -0.4730156, 0.39978683, 0.16472179, 0.76766014, 0.48302954, -0.5515189, -0.38834763, 0
1020, 2781250745, -0.4673993, 0.4034654, 0.17010513, 0.76800174, 0.5336004, -0.29576498, -0.8933449, 0
1021, 2781267412, -0.4624046, 0.406463, 0.17559537, 0.76820874, 0.38386875, -0.11579458, -1.1497755, 0
1023, 2781300746, -0.45239908, 0.413734, 0.18319157, 0.7685108, 0.40377367, 0.5328249, -0.81643677, 0
1024, 2781317413, -0.446464, 0.4179675, 0.18444175, 0.7693912, 0.49395514, 1.1554072, -1.5680742, 0
1025, 2781334080, -0.44063118, 0.421896, 0.1854359, 0.7703699, 1.1619343, 1.2119418, -1.591589, 0
1027, 2781367414, -0.42888176, 0.42857513, 0.18361461, 0.7737428, 0.94468534, 1.0632379, -1.7277889, 0
1028, 2781384081, -0.42367858, 0.43163317, 0.1814433, 0.7754201, 0.63110596, 1.134488, -1.3169279, 0
1029, 2781400748, -0.41983032, 0.43493634, 0.1776123, 0.7765535, 0.37565228, 1.1325536, -0.9735584, 0
1032, 2781450749, -0.4098808, 0.45414403, 0.15823641, 0.77506196, 0.27097145, -0.26815888, -0.7532711, 0
1034, 2781484083, -0.4068863, 0.4679473, 0.13918579, 0.7720782, 1.2977598, 0.03654828, -0.8495245, 0
1035, 2781500750, -0.40593237, 0.47467119, 0.12908012, 0.7702293, 0.91620135, 0.973243, -1.0810394, 0
1036, 2781517417, -0.40462118, 0.4797843, 0.12104915, 0.7690543, 1.1121519, 1.457598, -1.1974335, 0
1038, 2781550751, -0.40340692, 0.4819905, 0.10692405, 0.7704051, 0.68586594, 1.2797872, 0.04067993, 0
1039, 2781567418, -0.40457505, 0.48035392, 0.09852998, 0.77193254, 0.23162253, 0.16789576, 1.2685537, 0
1040, 2781584085, -0.40749568, 0.47855008, 0.08860139, 0.7727197, -0.7954927, -0.3873741, 1.1369076, 0
1042, 2781617419, -0.41902477, 0.4679822, 0.07736322, 0.7742315, 0.36694333, -1.1301254, -1.6676207, 0
1043, 2781634086, -0.42520314, 0.4580279, 0.07304514, 0.77722955, 0.120371535, -0.05544809, -0.8840904, 0
1046, 2781684087, -0.45032996, 0.41864592, 0.06527735, 0.78593, -3.6285145, 1.4078645, 1.580513, 0
1047, 2781700754, -0.46115464, 0.4050608, 0.06798918, 0.78654206, -2.5140092, -0.76804584, -0.13086796, 0
1048, 2781717421, -0.47218624, 0.3916479, 0.07242471, 0.78639394, -1.8627179, -2.2315261, -0.43856812, 0
1050, 2781750755, -0.49297822, 0.3676062, 0.07801681, 0.784704, -3.285866, -3.199719, 0.6985283, 0
1051, 2781767422, -0.5027071, 0.35925126, 0.07614099, 0.7825825, -2.752312, -3.4624753, 0.39301014, 0
1052, 2781784089, -0.51054066, 0.3536841, 0.07514333, 0.78013957, -2.6162765, -4.5931396, -0.5104399, 0
1054, 2781817423, -0.52019155, 0.3466581, 0.07248444, 0.77716374, -2.1158, -5.0142527, -0.42051506, 0
1055, 2781834090, -0.52024704, 0.34519, 0.07060686, 0.7779526, -2.4136972, -4.25584, -0.36388206, 0
1057, 2781867424, -0.51956177, 0.3412074, 0.070643306, 0.7801611, -3.6462595, -1.8395946, 0.90547657, 0
1058, 2781884091, -0.52160966, 0.33989713, 0.073475495, 0.77910393, -3.0866094, -0.8844021, 1.3380136, 0
1061, 2781934092, -0.52431595, 0.3531463, 0.081064746, 0.77059555, 2.2662933, 0.20782693, -0.05435753, 0
1063, 2781967426, -0.5192468, 0.3574174, 0.07993866, 0.77217484, 2.1769233, 1.3917187, 2.6901636, 0
1065, 2782000760, -0.51566964, 0.3529849, 0.08088668, 0.7764999, 0.50623965, 2.7793925, 2.925004, 0
1066, 2782017427, -0.51492417, 0.3513823, 0.082454644, 0.77755606, -0.8678456, 1.8630626, 3.04206, 0
1067, 2782034094, -0.51184386, 0.35184756, 0.08529114, 0.77907205, -0.8063133, 0.82427406, 2.543912, 0
1069, 2782067428, -0.50400394, 0.3537374, 0.091915175, 0.78256637, 0.5729019, 0.016887521, 0.6094179, 0
1070, 2782084095, -0.5003209, 0.3541379, 0.09488191, 0.78439254, 0.481219, 0.19672447, 0.26411915, 0
1071, 2782100762, -0.49681753, 0.35436913, 0.09917992, 0.7859816, -0.20117594, -0.14688332, 0.055069923, 0
1073, 2782134096, -0.49221152, 0.3566615, 0.1081591, 0.7866578, -1.23792, 0.80820125, 0.12776661, 0
1074, 2782150763, -0.48952493, 0.36026412, 0.11234446, 0.78610575, -0.60293406, 0.69358003, -0.2875576, 0
1078, 2782217431, -0.4723153, 0.37373498, 0.13308907, 0.78710634, 0.8216759, 0.1785898, -1.865283, 0
1079, 2782234098, -0.4681181, 0.37642506, 0.13850383, 0.78739756, 0.63064855, 0.3081553, -1.104392, 0
1081, 2782267432, -0.4603154, 0.38222978, 0.15015395, 0.78706586, -0.23624398, 0.8552887, -0.91611004, 0
1082, 2782284099, -0.45734912, 0.3855106, 0.15646628, 0.78596455, -0.023835395, 0.9682814, -0.6489887, 0
1084, 2782317433, -0.45164105, 0.39369565, 0.16695115, 0.7830453, 0.4609726, 0.76378345, -0.79865646, 0
1085, 2782334100, -0.44858247, 0.3976273, 0.17082343, 0.781981, 0.18248391, 1.0880399, -1.2660007, 0
1086, 2782350767, -0.44571656, 0.40037638, 0.1762404, 0.7810144, 0.7665167, 0.5513282, -0.73048973, 0
1088, 2782384101, -0.4390627, 0.40440544, 0.18782192, 0.7800074, 0.445892, 0.59815586, -0.5933485, 0
1090, 2782417435, -0.4320921, 0.40955824, 0.19801635, 0.7786889, 0.5494255, 0.2062364, -0.67331123, 0
1092, 2782450769, -0.4244779, 0.41613093, 0.20087267, 0.7786606, 0.7004277, -0.066143185, -0.6130953, 0
1094, 2782484103, -0.4189573, 0.4221961, 0.2046524, 0.77740026, 0.5485468, 0.15475757, -0.53679276, 0
1096, 2782517437, -0.41454327, 0.42916885, 0.20755395, 0.77517605, 0.1911903, 0.38084966, -0.23371029, 0
1097, 2782534104, -0.41363865, 0.43289703, 0.20808774, 0.77344126, -0.20334214, 0.28842223, -0.33540344, 0
1098, 2782550771, -0.4132955, 0.43690965, 0.20863006, 0.771219, 0.03671541, 0.11262974, 0.047896385, 0
1100, 2782584105, -0.4123595, 0.4447418, 0.20995127, 0.7668725, 0.3560792, -0.77235246, 0.026582718, 0
1101, 2782600772, -0.41177717, 0.44759566, 0.21089198, 0.7652654, 0.20560189, -0.7630143, 0.13790989, 0
1102, 2782617439, -0.4110455, 0.45055693, 0.21214409, 0.763573, 0.088267, -0.05922356, -0.0751009, 0
1104, 2782650773, -0.40884435, 0.45702553, 0.21458456, 0.76022106, 0.060171254, 0.18733549, -0.544528, 0
1105, 2782667440, -0.40769115, 0.45954388, 0.21573988, 0.7589943, 0.39617965, -0.12793851, -0.06245613, 0
1106, 2782684107, -0.40708464, 0.4621395, 0.21606234, 0.757651, 0.56773186, -0.07005343, 1.0017118, 0
1109, 2782734108, -0.40696746, 0.46871635, 0.21659261, 0.753511, -0.036675904, 0.60401815, 0.8033085, 0
1110, 2782750775, -0.40735558, 0.47103262, 0.21729985, 0.75165105, 0.016280713, 0.31298888, -0.21842766, 0
1112, 2782784109, -0.40911925, 0.47418988, 0.21922913, 0.7481395, -0.03231782, 0.26085526, -0.59922695, 0
1113, 2782800776, -0.40956473, 0.47512862, 0.21968874, 0.7471647, -0.080671914, -0.74974436, -0.40921688, 0
1115, 2782834110, -0.40932456, 0.47616526, 0.21995224, 0.74655855, 0.29960752, -1.221448, 0.121845245, 0
1116, 2782850777, -0.40851182, 0.47727072, 0.21910694, 0.74654645, 0.6983848, -0.83783084, 0.034947395, 0
1117, 2782867444, -0.40766996, 0.4789527, 0.21706162, 0.7465268, 0.91131896, -0.8273019, -0.5622549, 0
1119, 2782900778, -0.40704274, 0.4779071, 0.21145509, 0.749144, 0.049552027, -0.77512217, -1.4270573, 0
1120, 2782917445, -0.40776104, 0.47569007, 0.20866966, 0.7509431, -0.16489054, 0.48593947, -0.5931606, 0
1121, 2782934112, -0.40876982, 0.4737712, 0.20609346, 0.752318, -0.73019546, 1.1610014, -0.080472946, 0
1123, 2782967446, -0.4124109, 0.4722206, 0.19945161, 0.7530954, 0.0086584445, 0.5764603, 3.9196014E-4, 0
1124, 2782984113, -0.41491264, 0.47210884, 0.1954388, 0.7528433, 0.3456824, -0.7583979, -0.68969536, 0
1125, 2783000780, -0.41866973, 0.46957183, 0.19232306, 0.7531524, 0.4278614, -0.74504364, -1.273387, 0
1127, 2783034114, -0.4282197, 0.45799455, 0.1857075, 0.7565648, -0.0038977866, 0.64155036, -0.31669617, 0
1128, 2783050781, -0.43307558, 0.45091286, 0.18233363, 0.7588716, -0.30803624, 1.0200064, 0.54006004, 0
1129, 2783067448, -0.43767706, 0.44449317, 0.17730494, 0.76120704, 0.06190535, 1.456152, 1.196929, 0
1131, 2783100782, -0.44757846, 0.4328543, 0.15934648, 0.76611227, 0.3337562, -1.4106035, -1.1357908, 0
1132, 2783117449, -0.45254785, 0.42378595, 0.15117522, 0.76990944, 1.0206571, -1.0139773, -1.0985823, 0
1133, 2783134116, -0.45670587, 0.4096662, 0.14469701, 0.7763148, -0.40774542, -1.268376, 0.82314014, 0
1136, 2783184117, -0.47454193, 0.36667278, 0.12582538, 0.79027694, -3.3179648, -0.5103923, 0.7531462, 0
1138, 2783217451, -0.4873231, 0.348233, 0.11449951, 0.79255825, -1.1892813, -4.672752, -2.1946597, 0
1139, 2783234118, -0.49397415, 0.3395425, 0.108749166, 0.7930213, -0.92612237, -3.7816608, -1.7824192, 0
1140, 2783250785, -0.49918494, 0.33211905, 0.103297815, 0.79363066, -1.1040179, -1.1818466, -1.4802332, 0
1142, 2783284119, -0.50710595, 0.32435194, 0.09706144, 0.79260784, -1.7253906, 0.049767394, -1.2335672, 0
1143, 2783300786, -0.5107784, 0.3258534, 0.09738608, 0.78958815, -0.77931696, 0.19774069, -0.5642214, 0
1144, 2783317453, -0.515251, 0.3291696, 0.09845999, 0.7851614, -0.58723897, -0.3008756, -0.4057045, 0
1146, 2783350787, -0.52073264, 0.3370705, 0.10022436, 0.7779362, 1.488267, -0.44078597, 1.0021696, 0
1147, 2783367454, -0.52073205, 0.3393383, 0.10019095, 0.77695423, 1.7174289, 0.5210381, 2.4117537, 0
1148, 2783384121, -0.5197466, 0.3406896, 0.100205705, 0.77702075, 1.3222305, 1.3610582, 4.0457144, 0
