sep=,
DeviceTag:,Xsens_DOT_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:37:20.645 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
472, 1841498617, -0.6399687, -0.37115708, 0.5379824, -0.40404525, 2.2297328, 1.3602781, -1.548501, 0
473, 1841515284, -0.64024794, -0.37098178, 0.5380903, -0.40362003, 2.6213312, 3.4634562, 0.82475376, 0
474, 1841531951, -0.64049643, -0.37064156, 0.5383816, -0.4031496, 2.4615557, 2.5524187, 0.69322014, 0
475, 1841548618, -0.6407795, -0.37014732, 0.53873694, -0.4026791, 2.6202633, 2.465621, -2.334537, 0
476, 1841565285, -0.64108086, -0.3695168, 0.5391937, -0.4021665, 2.457812, 1.5077578, -3.9453168, 0
477, 1841581952, -0.64128387, -0.36878633, 0.53989565, -0.40157145, 2.1994874, 2.655164, -0.4854536, 0
478, 1841598619, -0.6413988, -0.36816534, 0.5410274, -0.4004331, 1.0550855, 0.740747, -0.6096029, 0
479, 1841615286, -0.6416382, -0.36761457, 0.5420636, -0.39915183, 0.25982666, -4.031344, 1.3246021, 0
480, 1841631953, -0.64217687, -0.36691025, 0.54275113, -0.39799756, 0.7777288, -5.735707, 1.2437592, 0
481, 1841648620, -0.64271206, -0.36614716, 0.5433637, -0.39699924, -1.0988978, -7.324081, -0.91205406, 0
482, 1841665287, -0.64345306, -0.36532134, 0.5438063, -0.39595252, -2.5360806, -6.4369984, 0.9846096, 0
483, 1841681954, -0.6442096, -0.36475432, 0.5442429, -0.39464304, -2.284398, -5.708847, 2.2071533, 0
484, 1841698621, -0.6449605, -0.36417833, 0.54480124, -0.3931754, -2.0520797, -6.307674, 4.380785, 0
485, 1841715288, -0.64584875, -0.36289945, 0.5455108, -0.39191392, -1.71498, -6.765762, 3.6282387, 0
486, 1841731955, -0.6467502, -0.3607123, 0.5463875, -0.3912247, -2.0356617, -7.006936, 3.3200617, 0
487, 1841748622, -0.6475076, -0.35803628, 0.54740375, -0.39100948, -1.1708221, -4.781275, 1.3103437, 0
488, 1841765289, -0.6478622, -0.35540342, 0.5487716, -0.39090663, -0.4237978, -3.549216, -1.6133337, 0
489, 1841781956, -0.6480485, -0.35248014, 0.55044323, -0.39089435, -0.0137089435, -4.4364753, -1.2319832, 0
490, 1841798623, -0.64810836, -0.34892097, 0.5526432, -0.39088452, 1.3794433, -2.0722299, 1.9669094, 0
491, 1841815290, -0.64798474, -0.34529334, 0.5550766, -0.39086255, -0.9346118, -2.1269078, -0.31399918, 0
492, 1841831957, -0.64808595, -0.34158292, 0.5569544, -0.3912835, 0.025945615, -3.3404162, 0.06258488, 0
493, 1841848624, -0.6481407, -0.3371352, 0.5589812, -0.39215913, 1.3868867, -2.5499291, 2.7619505, 0
494, 1841865291, -0.64794207, -0.3320306, 0.5614355, -0.39333484, 0.9508136, -0.3246745, 0.86761284, 0
495, 1841881958, -0.64755774, -0.32676053, 0.56404406, -0.3946468, -0.4711128, -0.63662434, -0.29399967, 0
496, 1841898625, -0.6472554, -0.32167354, 0.56638825, -0.3959624, -0.18365367, -0.4740806, -1.4310865, 0
497, 1841915292, -0.6470489, -0.3167944, 0.56859654, -0.3970667, 0.8615296, -0.591636, -0.89896107, 0
498, 1841931959, -0.64702195, -0.3120612, 0.5707638, -0.3977491, 1.3990333, 0.2415291, -0.59875965, 0
499, 1841948626, -0.64708936, -0.30777222, 0.57285124, -0.39798048, 1.8666805, 1.0169783, -0.9732809, 0
500, 1841965293, -0.64725596, -0.3044769, 0.5744531, -0.39793506, 1.3157139, 2.0449755, -0.7872391, 0
501, 1841981960, -0.6475711, -0.30244738, 0.57540154, -0.39759964, 0.13238852, 3.7381701, -1.3232603, 0
502, 1841998627, -0.6477957, -0.30129543, 0.57611847, -0.39707017, 0.39081085, 4.4860606, -1.3357134, 0
503, 1842015294, -0.64780605, -0.30068988, 0.57658887, -0.39682928, -0.7424573, 5.066217, -1.2681141, 0
504, 1842031961, -0.64763373, -0.30081508, 0.57660466, -0.39699262, -2.1958997, 5.103204, 0.25094795, 0
505, 1842048628, -0.64722306, -0.3017494, 0.5762068, -0.39753053, -2.08519, 5.7911253, 0.19885921, 0
506, 1842065295, -0.6463512, -0.30294785, 0.5757384, -0.39871478, -0.85934806, 4.8407464, -0.5118818, 0
507, 1842081962, -0.6450473, -0.30373716, 0.5755298, -0.40052262, -0.34125555, 3.3269193, 0.12928581, 0
508, 1842098629, -0.6435239, -0.3047065, 0.57521236, -0.40268722, -1.3770517, 3.7958007, -0.5222244, 0
509, 1842115296, -0.64204866, -0.3063788, 0.5745891, -0.40465805, -0.93159014, 4.077945, -0.20477581, 0
510, 1842131963, -0.6406188, -0.308217, 0.5740847, -0.4062411, 1.1460466, 3.3507411, -1.3106298, 0
511, 1842148630, -0.6394282, -0.3097102, 0.5738017, -0.4073794, 0.89379925, 1.2090527, -1.3677349, 0
512, 1842165297, -0.6386202, -0.3111196, 0.573263, -0.40833026, -0.5713219, 0.60837567, 1.3695488, 0
513, 1842181964, -0.63793254, -0.31236467, 0.5727514, -0.40917164, 3.8954124, -1.5851618, 0.548769, 0
514, 1842198631, -0.63658744, -0.3124958, 0.5731038, -0.41067022, 5.482627, -2.3457372, 0.55969715, 0
515, 1842215298, -0.6364099, -0.31348228, 0.57208353, -0.411615, -11.910474, 0.6897744, 4.496623, 0
516, 1842231965, -0.6367728, -0.31575802, 0.5703199, -0.41176185, -0.94611424, -3.3755586, 0.9745846, 0
517, 1842248632, -0.6370463, -0.31699833, 0.56925887, -0.41185397, 2.510154, -3.771844, -1.3042583, 0
518, 1842265299, -0.6370657, -0.31739312, 0.5691639, -0.41165096, -0.36053914, -3.1198945, -4.245158, 0
519, 1842281966, -0.63700616, -0.31804517, 0.5691226, -0.41129673, -2.3577585, -1.5376437, -1.6500473, 0
520, 1842298633, -0.6371972, -0.32005858, 0.5680933, -0.41086176, -3.124918, 0.8385323, 2.87391, 0
521, 1842315300, -0.6374727, -0.32309002, 0.56637025, -0.4104405, -3.5220144, -1.3093992, 1.0061216, 0
522, 1842331967, -0.63789564, -0.3250718, 0.5650073, -0.41009665, -1.5991675, -1.1663288, 1.8066587, 0
523, 1842348634, -0.63800395, -0.32680953, 0.5638279, -0.41017035, -1.6093979, 0.7705377, 0.5204315, 0
524, 1842365301, -0.6376267, -0.32902563, 0.5624037, -0.41093984, -0.76018566, 0.9423619, -1.4547968, 0
525, 1842381968, -0.6370745, -0.33120596, 0.5609037, -0.41209316, -1.7700529, 3.5927346, 1.6461201, 0
526, 1842398635, -0.63668853, -0.33317876, 0.5593949, -0.4131492, -0.75258374, 3.9701319, 2.5786867, 0
527, 1842415302, -0.636638, -0.33485833, 0.5577174, -0.41413572, 0.49248397, 4.104735, 0.10354519, 0
528, 1842431969, -0.6366944, -0.3362147, 0.55599093, -0.4152702, 3.2141993, 3.4008245, 0.47916603, 0
529, 1842448636, -0.6367826, -0.3369063, 0.5541362, -0.41704965, 3.0506048, 2.7199507, -1.2376003, 0
530, 1842465303, -0.63692486, -0.33691537, 0.5524502, -0.41905725, 2.1969903, 3.7466912, 0.97879124, 0
531, 1842481970, -0.6361913, -0.33765674, 0.55171746, -0.4205372, 1.9028436, 10.645738, 3.002221, 0
532, 1842498637, -0.63455796, -0.34096134, 0.5512436, -0.42095992, -2.842414, 9.269248, -8.809006, 0
533, 1842515304, -0.6328841, -0.3452239, 0.55059385, -0.420856, 1.0034918, -0.8606933, -7.689662, 0
534, 1842531971, -0.6318859, -0.34707105, 0.5501458, -0.4214223, 4.6430345, -1.3144603, 4.397148, 0
535, 1842548638, -0.631592, -0.34664372, 0.55009615, -0.4222786, -0.40090257, -1.5596918, -6.6843033, 0
536, 1842565305, -0.63121575, -0.3477256, 0.5499682, -0.42211822, -6.0397825, -0.18358594, -4.0590806, 0
537, 1842581972, -0.62975466, -0.3503888, 0.5504803, -0.42143026, 4.6304607, 2.4083169, 8.402267, 0
538, 1842598639, -0.62860787, -0.35205922, 0.5511332, -0.42089665, 2.4832375, -7.959695, 2.5820293, 0
539, 1842615306, -0.62851965, -0.35247824, 0.55118775, -0.42060596, -2.812433, -3.3023663, 3.5002022, 0
540, 1842631973, -0.62922025, -0.35345656, 0.55025226, -0.41996205, -4.353251, -2.145159, 2.486927, 0
541, 1842648640, -0.63003194, -0.3554578, 0.5485981, -0.41921932, -0.15343493, -0.63092434, -0.33036423, 0
542, 1842665307, -0.63040304, -0.3578323, 0.54719496, -0.41847467, 0.20978427, -2.613242, 0.038546562, 0
543, 1842681974, -0.63101906, -0.3599544, 0.54570204, -0.41767472, -3.981628, -0.7036769, -0.8618202, 0
544, 1842698641, -0.6319675, -0.36266133, 0.5435638, -0.41668624, -4.9500957, -1.1846331, 1.2093983, 0
545, 1842715308, -0.6329059, -0.36575845, 0.54089737, -0.4160243, -1.5746998, 0.733331, 2.1446896, 0
546, 1842731975, -0.6330901, -0.3691647, 0.5386866, -0.41560364, -0.2994555, 3.330069, -1.9459667, 0
547, 1842748642, -0.6327239, -0.37243062, 0.5370816, -0.41532448, -1.1478146, 3.1452453, -2.2779417, 0
548, 1842765309, -0.63255036, -0.3748686, 0.5354988, -0.4154396, -1.19616, -0.86140907, 1.7013521, 0
549, 1842781976, -0.63242024, -0.37669557, 0.53357303, -0.41646144, 0.89063656, -1.275525, 6.008816, 0
550, 1842798643, -0.63239235, -0.37831208, 0.5315349, -0.41764316, 0.034032755, 1.569511, -0.07665062, 0
551, 1842815310, -0.6323665, -0.38019645, 0.52994925, -0.41798583, 0.4655064, 3.401995, -3.560577, 0
552, 1842831977, -0.6322815, -0.3821553, 0.5289648, -0.41757473, 1.6421509, 2.578661, -3.3704157, 0
553, 1842848644, -0.6324854, -0.38359857, 0.52825004, -0.41684714, 2.4356863, 2.7924213, -0.2923956, 0
554, 1842865311, -0.6325021, -0.38489535, 0.52780885, -0.41618463, 3.7240682, 1.8585107, -2.1822996, 0
555, 1842881978, -0.63247, -0.38580352, 0.52744615, -0.41585234, 3.6948802, 0.1567542, 0.3479519, 0
556, 1842898645, -0.63267624, -0.3860138, 0.5273259, -0.4154958, 2.1553276, 1.849399, 2.1619225, 0
557, 1842915312, -0.63316375, -0.3857396, 0.52731794, -0.41501796, 0.22922237, 0.61158663, 2.1460142, 0
558, 1842931979, -0.63402677, -0.38510346, 0.5271481, -0.41450632, 0.60302234, 1.0588806, 0.7019825, 0
559, 1842948646, -0.63483953, -0.3846702, 0.5269187, -0.4139559, 2.5832136, 1.5004584, -4.0596676, 0
560, 1842965313, -0.6352248, -0.38445663, 0.5273612, -0.41299874, 4.2801237, 2.984163, -1.2214823, 0
561, 1842981980, -0.6354402, -0.38376445, 0.5284545, -0.41191223, 4.272428, 2.254348, -0.76980686, 0
562, 1842998647, -0.63533896, -0.38280925, 0.5300289, -0.41093314, 0.91535753, 1.8784204, -2.7069845, 0
563, 1843015314, -0.6354276, -0.38170764, 0.53132576, -0.41014537, 0.33140713, 0.35459593, 2.3032722, 0
564, 1843031981, -0.63599694, -0.38046312, 0.531797, -0.40980816, -0.49348217, 0.91547644, -1.8347864, 0
565, 1843048648, -0.6369333, -0.3791457, 0.5318188, -0.4095468, 0.45994988, 0.79734534, 0.85611534, 0
566, 1843065315, -0.6375402, -0.37798893, 0.5323493, -0.40898192, 4.3431525, 4.9082355, 2.5104618, 0
567, 1843081982, -0.63729787, -0.37710387, 0.53364766, -0.4084843, 1.3550959, 3.2255144, -3.0104957, 0
568, 1843098649, -0.6367911, -0.37642327, 0.53501403, -0.40811512, -1.672616, 0.6455513, -6.1845064, 0
569, 1843115316, -0.63623285, -0.3761741, 0.535925, -0.4080202, -1.8931254, -0.20948058, -1.3901701, 0
570, 1843131983, -0.6358644, -0.37562397, 0.53669065, -0.4080951, -0.84539753, -2.1124704, 1.9852009, 0
571, 1843148650, -0.63531154, -0.37463328, 0.5377622, -0.40845594, -1.819951, -3.4597647, 3.7046509, 0
572, 1843165317, -0.6346071, -0.3738514, 0.5385336, -0.40925017, -3.2957838, -2.35695, 3.2177734, 0
573, 1843181984, -0.6337917, -0.3733298, 0.5392433, -0.41005468, -3.0868845, -3.3518457, 0.53316116, 0
574, 1843198651, -0.63312334, -0.37281716, 0.53966206, -0.41100144, -3.252804, -3.412288, -1.4820251, 0
575, 1843215318, -0.63257545, -0.3724615, 0.5398612, -0.41190505, -3.0849102, -3.6342206, 1.9786777, 0
576, 1843231985, -0.6321877, -0.37239054, 0.53965384, -0.41283533, -2.3313491, -3.8445177, 4.7903175, 0
577, 1843248652, -0.6319001, -0.3726243, 0.539056, -0.4138444, -1.7191758, -4.8099494, 2.5708332, 0
578, 1843265319, -0.63188267, -0.37291422, 0.53815395, -0.41478273, -1.4902047, -4.3827834, 0.94873714, 0
579, 1843281986, -0.63183135, -0.37362456, 0.5372026, -0.41545495, -1.2009138, -0.50153106, -1.3888645, 0
580, 1843298653, -0.6315024, -0.37506145, 0.53663343, -0.4153956, -0.3872657, 0.7304581, -2.549922, 0
581, 1843315320, -0.63112086, -0.37681907, 0.5361681, -0.41498542, 0.6739877, 0.39628422, 0.5650253, 0
582, 1843331987, -0.6309702, -0.37832627, 0.5356378, -0.41452786, 0.5023163, -1.6938258, 0.9622612, 0
583, 1843348654, -0.6314666, -0.37923473, 0.53470117, -0.41415066, 0.75969774, -1.9540584, 2.6909122, 0
584, 1843365321, -0.6321423, -0.38031244, 0.5335205, -0.413654, 1.2662896, 0.8778742, 1.24825, 0
585, 1843381988, -0.63263744, -0.38172042, 0.5326241, -0.4127546, 2.4086404, 0.5411149, -2.1167078, 0
586, 1843398655, -0.63311994, -0.38282898, 0.53209764, -0.4116654, 2.1001048, 1.3070688, -2.7685308, 0
587, 1843415322, -0.6336974, -0.38367623, 0.53187317, -0.41027597, 1.3529655, -0.91580766, -1.2078629, 0
588, 1843431989, -0.63455045, -0.3841626, 0.5314993, -0.40898478, 1.9474403, -0.10908371, 3.146841, 0
589, 1843448656, -0.63548726, -0.38422123, 0.5312428, -0.40780675, 1.9694026, -1.0941405, -0.2997017, 0
590, 1843465323, -0.6365217, -0.38354138, 0.53126365, -0.40680495, 1.6315608, -0.9349927, -0.032396317, 0
591, 1843481990, -0.6374223, -0.38252252, 0.53164995, -0.40584818, 2.106715, 1.3372383, 0.2516775, 0
592, 1843498657, -0.63791543, -0.38121828, 0.5327283, -0.4048858, 1.7197789, 0.16308829, -1.588378, 0
593, 1843515324, -0.6383759, -0.3793341, 0.5341615, -0.40404034, 1.8607166, -0.12068627, 0.20469284, 0
594, 1843531991, -0.63868934, -0.3771451, 0.53585434, -0.40335205, 2.484679, 0.0774202, 0.23574162, 0
595, 1843548658, -0.63893384, -0.37483492, 0.537572, -0.4028321, 1.1967123, 0.42919293, -0.32249165, 0
596, 1843565325, -0.63928294, -0.37265575, 0.5391781, -0.40215346, 0.90157485, 0.59461623, -0.37180233, 0
597, 1843581992, -0.63977325, -0.37080288, 0.54044396, -0.40138626, 1.1261379, -0.45858735, 0.6783619, 0
598, 1843598659, -0.6403353, -0.36934727, 0.54141676, -0.40052012, 0.45947468, 0.9517723, -0.7091398, 0
599, 1843615326, -0.640981, -0.3681907, 0.5422886, -0.39937088, -0.24168947, -0.111031175, -0.628088, 0
600, 1843631993, -0.64177984, -0.36750805, 0.5426954, -0.3981625, -0.035562698, -0.04253407, -1.2505703, 0
601, 1843648660, -0.64252424, -0.3673273, 0.54263914, -0.39720437, 0.024887497, -0.45143226, 0.4579897, 0
602, 1843665327, -0.6432107, -0.36711383, 0.54250824, -0.3964688, 0.1744085, 0.33962458, 1.5487843, 0
603, 1843681994, -0.64383197, -0.36691535, 0.5424333, -0.39574602, -0.44684577, 0.5829658, -0.9480972, 0
604, 1843698661, -0.64430207, -0.36674684, 0.54248416, -0.3950668, -0.24430847, 0.5984739, 0.076146126, 0
605, 1843715328, -0.6446498, -0.36645183, 0.5427537, -0.39440283, 0.01417698, 0.35791153, -0.3938799, 0
606, 1843731995, -0.64486605, -0.365853, 0.5432749, -0.3938871, 0.5855829, -0.15415174, -0.39190388, 0
607, 1843748662, -0.6450094, -0.3649173, 0.54393405, -0.39361054, 0.8122517, -0.97667605, 1.0151691, 0
608, 1843765329, -0.64520395, -0.36369517, 0.5445963, -0.3935068, 1.133506, 0.072710775, 0.7101011, 0
609, 1843781996, -0.6455191, -0.36235496, 0.5451774, -0.3934218, 0.19432373, -1.4298962, -0.54013157, 0
610, 1843798663, -0.64580655, -0.3609657, 0.5458179, -0.39333898, 1.3962224, 0.23324628, 2.4916992, 0
611, 1843815330, -0.6459717, -0.359785, 0.5464675, -0.39324754, 0.8084978, 0.35852697, -2.5015693, 0
612, 1843831997, -0.64607096, -0.35877967, 0.54714155, -0.3930658, 0.12503403, 0.043658786, 0.037397385, 0
613, 1843848664, -0.6462899, -0.3578428, 0.54757357, -0.39295843, 0.66277915, 0.21815088, 1.5686417, 0
614, 1843865331, -0.6465391, -0.35694283, 0.54789776, -0.39291513, 0.48969677, -0.90756655, 0.8723545, 0
615, 1843881998, -0.64684474, -0.35615507, 0.5480746, -0.39288035, -0.49425352, 0.8281877, 0.68094444, 0
616, 1843898665, -0.6470599, -0.35579288, 0.5481129, -0.39280042, -0.7623307, 1.0784965, -1.3000259, 0
617, 1843915332, -0.64713895, -0.355334, 0.548324, -0.39279133, 0.5008759, 1.0125378, -0.5430651, 0
618, 1843931999, -0.6470186, -0.35458174, 0.5489267, -0.39282778, 1.1277717, 1.4994638, -1.1141529, 0
619, 1843948666, -0.64681816, -0.35396433, 0.5495485, -0.39284524, -0.20660912, 1.4294655, 0.519433, 0
620, 1843965333, -0.64665836, -0.3536954, 0.549925, -0.39282328, 0.42584136, 1.0031275, 0.57921696, 0
621, 1843982000, -0.6465113, -0.35344484, 0.5502102, -0.3928916, 0.5171795, -0.12224214, 0.15774822, 0
622, 1843998667, -0.64642745, -0.35297018, 0.55046546, -0.3930988, -0.19641559, 0.41721734, 1.797348, 0
623, 1844015334, -0.6463623, -0.3527635, 0.550497, -0.39334702, -0.55970687, 1.743039, 0.96362686, 0
624, 1844032001, -0.646153, -0.35318652, 0.5503825, -0.3934715, 0.049544774, 2.9652636, -1.0073643, 0
625, 1844048668, -0.6459826, -0.35359436, 0.5502532, -0.39356604, 1.5878655, 3.4184868, -1.5111446, 0
626, 1844065335, -0.64568526, -0.3540667, 0.55025536, -0.39362627, 0.84844065, 4.8375597, -1.6934214, 0
627, 1844082002, -0.64537156, -0.35482126, 0.55002403, -0.39378434, 1.2364808, 5.405446, 0.42743015, 0
628, 1844098669, -0.64497524, -0.3556687, 0.5496728, -0.39415953, 1.0651824, 5.001292, -1.9984059, 0
629, 1844115336, -0.64452654, -0.3563197, 0.54936224, -0.39473814, 1.4371731, 5.021484, -0.1926136, 0
630, 1844132003, -0.6441276, -0.35670522, 0.54903895, -0.3954904, 0.9428158, 5.0884113, -1.553585, 0
631, 1844148670, -0.64371556, -0.35684624, 0.548766, -0.39641157, 1.4676098, 6.1874037, 0.14836311, 0
632, 1844165337, -0.6430435, -0.35680103, 0.5487551, -0.39755645, 2.7104359, 5.6423783, -2.7814298, 0
633, 1844182004, -0.6419811, -0.35654354, 0.5490782, -0.39905566, 2.331414, 5.3780713, -0.758955, 0
634, 1844198671, -0.64090955, -0.35586488, 0.5495818, -0.40068716, 1.8888619, 5.7669716, 1.0891562, 0
635, 1844215338, -0.639779, -0.35515353, 0.5501085, -0.40239847, 1.1155562, 4.9132423, 0.07416344, 0
636, 1844232005, -0.6387702, -0.3542542, 0.55051565, -0.40423295, 0.8081595, 3.3204994, -3.4499679, 0
637, 1844248672, -0.63769776, -0.35356113, 0.5510062, -0.40586162, 1.5168175, 5.2815843, -1.2010069, 0
638, 1844265339, -0.6365276, -0.3533017, 0.55142707, -0.4073499, 1.1518259, 2.7342658, -4.3309803, 0
639, 1844282006, -0.63514876, -0.3533908, 0.55194503, -0.408721, 0.5888916, 1.625585, 1.3592081, 0
640, 1844298673, -0.6337755, -0.35353717, 0.55250716, -0.409965, -0.853617, 0.5036945, 0.59592247, 0
641, 1844315340, -0.6325905, -0.35380042, 0.5527714, -0.41120985, -4.376377, -3.6449075, -0.8731251, 0
642, 1844332007, -0.6317954, -0.35394958, 0.55270445, -0.41239235, -2.7282357, -3.5964859, 2.801198, 0
643, 1844348674, -0.63096666, -0.35372254, 0.553036, -0.4134098, -1.6468593, -4.633633, 0.015240669, 0
644, 1844365341, -0.62990314, -0.35332963, 0.5537956, -0.4143498, -1.8645245, -6.588522, 1.1622143, 0
645, 1844382008, -0.6290269, -0.35302493, 0.55417293, -0.41543484, -3.083293, -5.9127507, 3.2300053, 0
646, 1844398675, -0.62838316, -0.3530791, 0.5542601, -0.41624576, -2.7901843, -6.98853, 3.2602558, 0
647, 1844415342, -0.62822646, -0.353265, 0.55384576, -0.41687587, -2.8478236, -6.954924, 3.6181793, 0
648, 1844432009, -0.62833947, -0.35384634, 0.5532235, -0.4170387, -2.3563907, -5.4102507, 1.6776152, 0
649, 1844448676, -0.6285319, -0.35501912, 0.5523378, -0.41692612, -2.2482128, -4.956852, -2.583232, 0
650, 1844465343, -0.6287481, -0.35674924, 0.5512162, -0.41660732, -2.2696893, -3.3906343, 0.8541689, 0
651, 1844482010, -0.6290171, -0.35863954, 0.550029, -0.41614696, -2.417548, -2.3334408, 0.8517389, 0
652, 1844498677, -0.6294833, -0.36041373, 0.54874897, -0.41559893, -2.032313, -3.17363, 2.7843494, 0
653, 1844515344, -0.6301365, -0.36216944, 0.547123, -0.41522634, -1.1693482, -0.9254794, 0.33203888, 0
654, 1844532011, -0.6306425, -0.36425856, 0.5455671, -0.41467762, -1.2368628, -0.7442354, -1.6874304, 0
655, 1844548678, -0.63110214, -0.36651677, 0.5438958, -0.41418374, -0.71641314, 0.8690903, -1.7695341, 0
656, 1844565345, -0.6313823, -0.3689708, 0.5424972, -0.41341135, 0.0050216657, 0.8153478, -0.55434895, 0
657, 1844582012, -0.63167703, -0.3716273, 0.5411102, -0.41239822, -0.0020569898, 1.1631478, 1.3577471, 0
658, 1844598679, -0.6320985, -0.37444666, 0.53961515, -0.41115943, 0.23648788, 0.6863904, 0.62994576, 0
659, 1844615346, -0.6327791, -0.37719506, 0.5379995, -0.4097148, 0.5939352, -0.58098596, -0.19160748, 0
660, 1844632013, -0.6337399, -0.37977403, 0.5360819, -0.40835878, 0.9661383, -0.058194727, -0.1795702, 0
661, 1844648680, -0.6347016, -0.3819887, 0.53449273, -0.4068799, 1.7858531, -0.013022759, 1.8143892, 0
662, 1844665347, -0.6355461, -0.38377142, 0.53331447, -0.40542755, 0.73370767, 0.8484561, -0.1555376, 0
663, 1844682014, -0.636262, -0.3851383, 0.53261787, -0.4039215, 1.0010562, -0.7325202, -1.3116865, 0
664, 1844698681, -0.6370476, -0.38546965, 0.5322991, -0.402786, 2.0738158, -1.7634492, 0.32503605, 0
665, 1844715348, -0.6376271, -0.38489372, 0.53260714, -0.40201142, 2.153038, -0.7136977, 1.6482353, 0
666, 1844732015, -0.6379351, -0.38364598, 0.5336252, -0.40136486, 1.7986885, -0.9795368, 1.2992115, 0
667, 1844748682, -0.63830143, -0.38193735, 0.53481716, -0.4008252, 0.9260014, -1.1767334, -2.8161716, 0
668, 1844765349, -0.6385897, -0.37983608, 0.53638935, -0.40026185, 2.3613398, -1.5648193, -0.07948971, 0
669, 1844782016, -0.6390253, -0.37713274, 0.53808385, -0.39984816, 2.632145, -1.5694215, -1.3337965, 0
670, 1844798683, -0.639485, -0.37448284, 0.53968364, -0.3994477, 0.584595, -1.84213, -1.243886, 0
671, 1844815350, -0.6404065, -0.3719399, 0.5405592, -0.39916298, 0.3761732, -1.5847683, 0.558898, 0
672, 1844832017, -0.6411908, -0.36974064, 0.5414969, -0.39867616, 2.0340433, 0.45611885, 2.9213877, 0
673, 1844848684, -0.6417007, -0.36777222, 0.5427005, -0.39803916, 1.6702629, 0.831493, 1.3076038, 0
674, 1844865351, -0.6419598, -0.36622614, 0.54402393, -0.3972394, 0.23458199, 1.4567814, -1.5634499, 0
675, 1844882018, -0.642146, -0.3651918, 0.54510564, -0.39640704, -1.050295, 0.47731146, -1.852179, 0
676, 1844898685, -0.6425218, -0.36420548, 0.54587126, -0.3956513, -0.263524, 0.15249284, -0.9614506, 0
677, 1844915352, -0.6429663, -0.36310077, 0.54660666, -0.39492851, 0.62936395, 0.27087492, 1.6530609, 0
678, 1844932019, -0.64345104, -0.3622527, 0.54692984, -0.39447042, 0.53965193, 1.2649716, -0.46643066, 0
679, 1844948686, -0.6437468, -0.3618058, 0.5471924, -0.39403352, 0.27233955, 1.06674, -0.033103943, 0
680, 1844965353, -0.644141, -0.3615008, 0.54719883, -0.39366004, -0.023360904, 0.38710186, 0.44368267, 0
681, 1844982020, -0.64457816, -0.36123985, 0.54719687, -0.39318648, 0.60997623, 1.0663508, 0.7962465, 0
682, 1844998687, -0.6449158, -0.36115992, 0.54719406, -0.39270958, 0.018713398, 0.249398, -0.117316246, 0
683, 1845015354, -0.6452983, -0.36102453, 0.5471071, -0.39232683, 0.9380097, 1.1233938, 0.31570816, 0
684, 1845032021, -0.6455389, -0.36079606, 0.5472344, -0.3919637, 0.20519428, 0.038629297, -1.8148785, 0
685, 1845048688, -0.6457872, -0.36034805, 0.54738945, -0.39175028, 0.6745681, 1.1792928, 0.70563984, 0
686, 1845065355, -0.64566123, -0.35981357, 0.54814214, -0.39139697, 1.620728, 1.9130317, -0.509676, 0
687, 1845082022, -0.6453848, -0.35923263, 0.5490118, -0.39116704, 1.3932853, 0.6147259, -1.9680123, 0
688, 1845098689, -0.6452675, -0.35856467, 0.54964733, -0.39108095, 0.0042677564, -0.51044613, 2.7498531, 0
689, 1845115356, -0.6454559, -0.3575804, 0.5500682, -0.39107966, 0.95293003, -0.5772678, 2.8460417, 0
690, 1845132023, -0.64568055, -0.35677856, 0.550381, -0.3910008, 0.48013422, 0.4392347, -1.8307352, 0
691, 1845148690, -0.64579153, -0.35629517, 0.5507495, -0.39073944, 0.6427268, 1.5111452, 0.6868725, 0
692, 1845165357, -0.6457743, -0.35571393, 0.55140245, -0.3903761, 2.2204218, 1.3860743, -0.8204632, 0
693, 1845182024, -0.6457925, -0.3551874, 0.5519147, -0.39010197, -0.043644704, -0.19269733, -1.9417982, 0
694, 1845198691, -0.64625984, -0.35482797, 0.55175006, -0.3898877, -0.60656655, 0.19668603, -0.03840828, 0
695, 1845215358, -0.6467921, -0.35464817, 0.5515147, -0.38950175, 1.5958248, 1.1214219, 1.788805, 0
696, 1845232025, -0.64716285, -0.3545465, 0.5515462, -0.3889331, 2.404643, 1.7449198, -0.28085518, 0
697, 1845248692, -0.6472651, -0.35463274, 0.551877, -0.38821447, 0.58127314, 2.1442363, -0.29524612, 0
698, 1845265359, -0.64742255, -0.35486746, 0.5519999, -0.38756225, 0.11452871, 1.8865584, -1.3765068, 0
699, 1845282026, -0.6477185, -0.3549761, 0.55197304, -0.38700607, 0.11453698, 0.94619316, -0.23904705, 0
700, 1845298693, -0.6482429, -0.35466194, 0.5517258, -0.38676846, 1.065587, 1.2385423, 1.0669327, 0
