sep=,
DeviceTag:,Xsens_DOT_1,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:37:20.645 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
305, 1838731895, 0.90094745, 0.14450897, 0.123052344, -0.39029577, 1.0187949, 3.1929243, 2.225647, 0
307, 1838765229, 0.89895344, 0.14657769, 0.12820046, -0.39245912, -2.0733366, 3.682882, 0.66217804, 0
308, 1838781896, 0.8970022, 0.14808637, 0.13243786, -0.39494267, -1.2285109, 3.669609, -0.33244896, 0
311, 1838831897, 0.8909806, 0.14940058, 0.13961607, -0.40546542, 0.88767195, 2.919691, 0.06962395, 0
312, 1838848564, 0.89040077, 0.14996499, 0.13972586, -0.4064917, 0.6450213, 3.4307923, 0.24958992, 0
313, 1838865231, 0.8907416, 0.1511954, 0.1393081, -0.40543106, 0.23289469, 3.291184, 0.48620796, 0
315, 1838898565, 0.8916766, 0.15474299, 0.13877213, -0.4022085, -0.42413428, 4.4226336, -0.12070179, 0
316, 1838915232, 0.89167196, 0.156757, 0.13834612, -0.4015851, -0.8514669, 3.938308, 0.15781307, 0
317, 1838931899, 0.89126074, 0.15842625, 0.13746984, -0.40214342, -0.5624124, 3.7859294, 0.48836994, 0
319, 1838965233, 0.8901681, 0.16103178, 0.13506806, -0.40433666, -0.52283067, 3.791229, 0.48654175, 0
320, 1838981900, 0.89026684, 0.1614572, 0.13384421, -0.40435666, -0.9798619, 4.7024083, -0.3418579, 0
321, 1838998567, 0.8904262, 0.16185585, 0.13255894, -0.40426967, -0.8259522, 4.1908784, 0.31224632, 0
323, 1839031901, 0.89098644, 0.16127509, 0.12868674, -0.40451807, -0.35912418, 5.3820267, 0.027112007, 0
325, 1839065235, 0.8909805, 0.16126744, 0.1260012, -0.40537903, -0.517641, 5.124116, 0.7280092, 0
327, 1839098569, 0.8911803, 0.16378047, 0.12371014, -0.40463716, 0.75354934, 5.6114707, -0.27149773, 0
328, 1839115236, 0.891024, 0.16558161, 0.12340182, -0.40434298, 0.22649395, 6.3054075, 0.22236061, 0
330, 1839148570, 0.89087045, 0.16819462, 0.123151004, -0.40367803, -0.20001996, 5.402315, 2.2549706, 0
331, 1839165237, 0.8906576, 0.16950999, 0.122878216, -0.40368086, -0.07459577, 4.6505823, 1.8655758, 0
332, 1839181904, 0.89005274, 0.17133112, 0.1228122, -0.40426603, 0.5882302, 4.134421, -1.1415558, 0
334, 1839215238, 0.8907343, 0.17301156, 0.11634334, -0.40396225, 0.52511126, 5.260953, -2.2845569, 0
335, 1839231905, 0.8909465, 0.17142507, 0.1137751, -0.4049009, 0.77750903, 4.581539, -2.9247265, 0
336, 1839248572, 0.8910036, 0.16850418, 0.110987484, -0.4067708, 1.1349458, 0.86490464, 1.4037132, 0
338, 1839281906, 0.8916459, 0.16356663, 0.10367676, -0.40930027, 0.85516644, 0.5831841, 1.0009193, 0
339, 1839298573, 0.8914007, 0.16308396, 0.101353996, -0.41060668, 2.2662134, -3.4226544, 1.9339504, 0
340, 1839315240, 0.8909612, 0.16330908, 0.09887493, -0.41207275, 2.2197442, -5.1850314, 1.8854475, 0
342, 1839348574, 0.8896072, 0.16629252, 0.09477694, -0.41475907, -0.63476884, -4.242516, 0.5645466, 0
343, 1839365241, 0.88882023, 0.16855533, 0.09324211, -0.41587916, 1.110294, -3.3649848, 0.22702026, 0
344, 1839381908, 0.88796324, 0.17017426, 0.09229154, -0.4172604, 1.4019996, -3.1516492, 1.0979929, 0
346, 1839415242, 0.8864913, 0.17236865, 0.091304064, -0.41969955, -2.0593903, -3.261271, 1.0318928, 0
347, 1839431909, 0.8858874, 0.17349693, 0.091259986, -0.42051876, -0.988402, -2.5064623, 0.40256023, 0
348, 1839448576, 0.8854205, 0.17370039, 0.09103405, -0.42146575, -0.030903796, -1.701255, 0.4349308, 0
350, 1839481910, 0.88474965, 0.17424652, 0.09038699, -0.4227864, -0.5252248, -0.14568548, 0.08415222, 0
352, 1839515244, 0.88460207, 0.17461094, 0.08962436, -0.4231071, -1.2908914, -0.25249717, 0.81524754, 0
354, 1839548578, 0.884693, 0.17442092, 0.08854678, -0.4232222, -0.15834731, -0.5750337, 0.40160656, 0
355, 1839565245, 0.88488746, 0.17351176, 0.08857826, -0.4231828, 0.025755398, -0.027650215, -0.1307764, 0
357, 1839598579, 0.8851193, 0.1711012, 0.08882642, -0.4236273, -0.040150303, 0.8787343, 0.2012825, 0
358, 1839615246, 0.88501954, 0.17018814, 0.08912983, -0.42413944, 0.5977708, 0.46733454, -0.001036644, 0
359, 1839631913, 0.8849603, 0.16862653, 0.08936178, -0.42483735, 0.85610324, 0.31086656, -0.43692398, 0
361, 1839665247, 0.8845724, 0.166039, 0.09030533, -0.42646202, 0.71679085, 0.26795834, 0.6017399, 0
362, 1839681914, 0.8842921, 0.1645335, 0.09062688, -0.42755705, -0.035391822, 0.22710523, -0.050912857, 0
363, 1839698581, 0.8839898, 0.1630045, 0.09138249, -0.42860556, -0.18119, 1.2285877, -0.70570374, 0
365, 1839731915, 0.8836494, 0.16158842, 0.09136389, -0.42984584, 0.31454498, 1.2991308, 0.28366184, 0
367, 1839765249, 0.8833642, 0.16188608, 0.09062323, -0.43047655, -0.26505998, 1.3787818, 0.12672329, 0
369, 1839798583, 0.8835734, 0.16194165, 0.08906117, -0.4303522, -0.84825695, 1.9570308, 0.26686764, 0
370, 1839815250, 0.88368833, 0.16165867, 0.088259324, -0.43038768, -0.625072, 2.7535892, -0.024899483, 0
371, 1839831917, 0.883805, 0.1603466, 0.08797175, -0.43069768, -0.4241316, 2.4235463, 0.45347023, 0
373, 1839865251, 0.88399255, 0.15786253, 0.08845793, -0.43113086, -0.8881352, 1.7256063, 1.2661028, 0
374, 1839881918, 0.8839903, 0.15691637, 0.089396454, -0.4312872, 0.22239015, 2.601902, -0.47297, 0
375, 1839898585, 0.88395274, 0.15573978, 0.09051938, -0.43155625, -0.7829787, 1.7132922, 0.6736679, 0
377, 1839931919, 0.8843726, 0.1547857, 0.09129071, -0.43087655, -0.57245135, 1.6999347, 1.3958616, 0
378, 1839948586, 0.88463384, 0.15451987, 0.09133792, -0.43042535, 0.044742376, 1.9162235, 1.4305725, 0
379, 1839965253, 0.8847196, 0.15498914, 0.09187257, -0.42996618, -0.053365283, 2.2671351, 0.7057438, 0
382, 1840015254, 0.88528764, 0.15810978, 0.09280875, -0.4274525, -0.9484662, 2.0137234, 0.09231377, 0
383, 1840031921, 0.885856, 0.1595312, 0.09175711, -0.42597154, -1.2434762, 0.7430187, 1.5677395, 0
385, 1840065255, 0.88629884, 0.16550198, 0.09143084, -0.4228309, 0.23700777, 1.952417, 0.8408632, 0
386, 1840081922, 0.88615656, 0.16870412, 0.09202849, -0.42173243, -0.41396433, 3.6392233, -0.9380064, 0
388, 1840115256, 0.88694924, 0.17214873, 0.09179358, -0.4187144, -1.2668055, 2.793238, 1.7667398, 0
389, 1840131923, 0.88724804, 0.17343058, 0.09235262, -0.4174273, -1.2960671, 2.7596598, 1.3386393, 0
390, 1840148590, 0.8870428, 0.17539676, 0.09416002, -0.41663763, 0.1167644, 2.5710113, 0.48091602, 0
392, 1840181924, 0.88684934, 0.17682613, 0.09728198, -0.41572696, -0.09804876, 4.7113724, -1.9364195, 0
393, 1840198591, 0.88762796, 0.17566249, 0.096725374, -0.4146874, 0.102632105, 5.026982, -0.92368317, 0
394, 1840215258, 0.8883325, 0.17420669, 0.096197665, -0.41391465, -0.32503298, 4.25514, 1.503334, 0
397, 1840265259, 0.8875898, 0.1738684, 0.100112, -0.41472107, 0.9561395, 3.3678377, 1.0516233, 0
398, 1840281926, 0.886702, 0.17488004, 0.10334553, -0.41540122, 0.6576397, 2.6188986, -0.7127161, 0
400, 1840315260, 0.8859395, 0.1759249, 0.107233055, -0.41560176, 0.23777464, 4.9787793, -2.6500168, 0
401, 1840331927, 0.8856294, 0.17742999, 0.10699562, -0.41568372, 1.5224496, 4.146177, -2.8018231, 0
402, 1840348594, 0.886022, 0.17998847, 0.103840835, -0.41454598, 2.8434274, 3.6529467, -0.5277567, 0
404, 1840381928, 0.8865526, 0.18598776, 0.09845944, -0.412069, 0.19361117, -1.0590318, 4.2960396, 0
405, 1840398595, 0.88634497, 0.18908767, 0.097083405, -0.41143054, -0.7940406, -0.49459204, 0.9039993, 0
406, 1840415262, 0.8858235, 0.19217503, 0.096163504, -0.411339, -1.2879461, -2.2864435, -1.476469, 0
408, 1840448596, 0.886379, 0.19475572, 0.091183, -0.41006082, 1.5902629, -1.2509239, -1.3977585, 0
409, 1840465263, 0.88679737, 0.19499606, 0.08796501, -0.4097451, 1.4275825, -0.75796026, -0.9480877, 0
411, 1840498597, 0.88633776, 0.1969992, 0.08497776, -0.4104113, 0.7127639, -4.7537036, 1.0640993, 0
412, 1840515264, 0.8858027, 0.19685976, 0.08473343, -0.41168183, 0.8466738, -7.062688, 1.8832369, 0
413, 1840531931, 0.88543797, 0.19498143, 0.08364825, -0.41357794, 0.99299765, -3.1695735, 2.4359694, 0
415, 1840565265, 0.88361, 0.19136178, 0.08348494, -0.41917315, 2.2899725, -3.5670917, 1.4267483, 0
416, 1840581932, 0.88251597, 0.1892078, 0.08373881, -0.42239302, 1.8824887, -2.8823335, 0.5380478, 0
417, 1840598599, 0.8815789, 0.18648359, 0.08384422, -0.42552873, 0.49345145, -2.6920419, 1.2220545, 0
419, 1840631933, 0.8796381, 0.18313111, 0.084732205, -0.43079254, -0.17257145, -2.286755, -0.25477695, 0
420, 1840648600, 0.8789046, 0.18174785, 0.08489935, -0.43283746, 0.952525, -0.43048912, 0.31539822, 0
421, 1840665267, 0.87824416, 0.1803957, 0.08488686, -0.4347424, -0.28548616, -0.498662, 0.61506844, 0
424, 1840715268, 0.87726283, 0.17803022, 0.08611316, -0.4374492, -0.7875317, -0.12634401, 1.2851048, 0
425, 1840731935, 0.87724686, 0.17680117, 0.08606779, -0.43798816, -1.4467713, 0.6795308, 0.42012024, 0
427, 1840765269, 0.87764347, 0.1756988, 0.08677115, -0.4374981, -1.2967488, 0.18232083, 0.51680374, 0
428, 1840781936, 0.8782039, 0.17490841, 0.08685961, -0.43667173, -1.2340015, 0.61467534, -0.297163, 0
429, 1840798603, 0.8786373, 0.17468211, 0.08702704, -0.43585682, -1.2229207, 0.36263892, -0.05637455, 0
431, 1840831937, 0.8801595, 0.17316006, 0.08658253, -0.43347475, -0.37578017, 1.2205391, 0.18854618, 0
432, 1840848604, 0.8808719, 0.17226209, 0.08668755, -0.43236274, -0.99734396, 1.4047279, 0.11590099, 0
433, 1840865271, 0.8814739, 0.17104007, 0.08699452, -0.43155888, -0.86769843, 0.22008614, 0.46317387, 0
435, 1840898605, 0.8826302, 0.16822632, 0.08727941, -0.43024227, -0.27429622, 1.2195204, 0.4780264, 0
436, 1840915272, 0.8832527, 0.16688146, 0.08761404, -0.4294191, -0.75974387, 1.461693, -0.054427147, 0
439, 1840965273, 0.8850742, 0.16370924, 0.08831805, -0.4267376, -0.6319715, 1.4657848, -0.20597267, 0
440, 1840981940, 0.8856826, 0.16315491, 0.08861237, -0.425625, -0.9232778, 0.8517848, 0.030163765, 0
442, 1841015274, 0.88703424, 0.16260976, 0.08868127, -0.42299622, -0.94264925, 2.016553, -0.5673094, 0
443, 1841031941, 0.8875978, 0.16239966, 0.08917483, -0.42178932, -1.5900186, 0.57155603, 1.0054617, 0
444, 1841048608, 0.88830376, 0.16215649, 0.08924445, -0.4203798, -1.8373146, 1.6016375, 1.3701239, 0
446, 1841081942, 0.88940793, 0.16280039, 0.08966164, -0.41769883, 0.49664882, 3.1720598, -1.056633, 0
447, 1841098609, 0.8899089, 0.16301131, 0.089837104, -0.41651013, 0.16896597, 2.1709929, -0.15869236, 0
448, 1841115276, 0.89046085, 0.16332504, 0.08960889, -0.41525507, -0.50124973, 1.0321755, 1.3185511, 0
450, 1841148610, 0.8910562, 0.16512783, 0.08993498, -0.4131893, 0.5747066, 2.1593008, 0.4263115, 0
451, 1841165277, 0.89103866, 0.16623975, 0.090362914, -0.41268748, 0.21905264, 2.0080202, 0.53100777, 0
454, 1841215278, 0.89084613, 0.16967724, 0.09145822, -0.41146094, -0.32902315, 2.7001903, 0.5709152, 0
455, 1841231945, 0.89071596, 0.17068855, 0.091566786, -0.4113005, 0.16818859, 2.320637, 0.19030857, 0
456, 1841248612, 0.890691, 0.17167656, 0.09124834, -0.41101384, 0.46749938, 2.5635872, 1.2731895, 0
458, 1841281946, 0.8900145, 0.17551519, 0.09245558, -0.41058776, 0.045710187, 1.4002424, -0.8121729, 0
459, 1841298613, 0.8896669, 0.17727712, 0.09255748, -0.41056117, -0.3219104, 0.6721553, 1.958787, 0
460, 1841315280, 0.88981616, 0.17876509, 0.09124842, -0.40988526, -1.1657021, 3.9553757, 0.7443552, 0
462, 1841348614, 0.8891393, 0.18571363, 0.090392925, -0.40845197, 0.71499795, 1.1758808, 1.9242401, 0
463, 1841365281, 0.88909745, 0.18827215, 0.08939914, -0.4075894, -0.34914657, 3.0400932, -0.54438496, 0
465, 1841398615, 0.88911366, 0.19356127, 0.0877988, -0.40541852, -1.2424983, 3.9569256, 0.22606754, 0
466, 1841415282, 0.88906384, 0.1964438, 0.087408684, -0.4042239, -0.4567961, 2.8424747, -1.5264845, 0
469, 1841465283, 0.88980556, 0.19951642, 0.08622282, -0.40133134, -0.31921303, 2.5918686, 0.6452303, 0
470, 1841481950, 0.88996583, 0.19916865, 0.08742962, -0.40088737, -0.2228956, 3.2357497, 0.601738, 0
471, 1841498617, 0.8896661, 0.19900721, 0.08967304, -0.4011374, 0.35356855, 3.5510964, -0.7221594, 0
473, 1841531951, 0.8886417, 0.19898449, 0.09190308, -0.40291065, 0.4487035, 3.4802272, 1.3304119, 0
474, 1841548618, 0.88786507, 0.19964433, 0.09290082, -0.40406594, 0.5614158, 2.8072467, 0.52960396, 0
475, 1841565285, 0.88750917, 0.1993565, 0.09383794, -0.4047724, 0.9035226, 4.1486654, -3.6022983, 0
477, 1841598619, 0.8880422, 0.19566084, 0.09010768, -0.40625158, 0.92403924, 2.1628916, 1.4340467, 0
478, 1841615286, 0.88757, 0.19744036, 0.0876422, -0.4069613, 2.1110833, -1.3839427, 0.29018784, 0
479, 1841631953, 0.88723814, 0.20052385, 0.0842778, -0.40688807, 4.5028224, -6.362152, 1.3696375, 0
481, 1841665287, 0.88706404, 0.2048647, 0.07858229, -0.40624455, -0.24608475, -7.9676995, -0.74537086, 0
482, 1841681954, 0.88736653, 0.20594075, 0.076048456, -0.40552133, -0.11981412, -6.1151085, 1.1451588, 0
483, 1841698621, 0.8874489, 0.20670916, 0.074217886, -0.40528938, -0.5074998, -7.002735, 2.149188, 0
485, 1841731955, 0.8870206, 0.2049423, 0.074109405, -0.40714017, 1.72725, -7.577698, 2.4530706, 0
486, 1841748622, 0.8868147, 0.20222187, 0.075062715, -0.40877086, 0.88408446, -6.463438, 1.937727, 0
487, 1841765289, 0.8865957, 0.20093957, 0.076230206, -0.40966102, 1.7826898, -2.9165914, -0.7628813, 0
489, 1841798623, 0.8856802, 0.20076175, 0.07433879, -0.41206908, 3.0480747, -3.3513484, 2.211893, 0
490, 1841815290, 0.88487625, 0.20332919, 0.06848489, -0.41354924, 4.3016205, -2.3984525, 3.3533936, 0
491, 1841831957, 0.8830166, 0.20693405, 0.06112346, -0.4168762, 4.7520456, -4.5953865, 0.27839565, 0
493, 1841865291, 0.8766724, 0.20651211, 0.04440002, -0.43230644, 5.1225586, -2.210798, 3.1932707, 0
496, 1841915292, 0.8534863, 0.19457051, 0.023820937, -0.48290563, 1.6252382, -0.2713025, -4.3533406, 0
497, 1841931959, 0.84246266, 0.18707393, 0.022721346, -0.50478286, -3.6739447, 2.0565753, -3.451789, 0
498, 1841948626, 0.8329438, 0.18176356, 0.023619428, -0.5221789, -5.4092684, 4.805112, -1.77139, 0
500, 1841981960, 0.8249074, 0.17658778, 0.022721846, -0.53655386, -3.0407574, 5.228191, -0.9558296, 0
501, 1841998627, 0.823401, 0.1755442, 0.022252422, -0.53922355, 0.65388393, 3.8529663, -1.3765936, 0
502, 1842015294, 0.82114124, 0.17515214, 0.02246049, -0.54277647, -0.20505123, 4.398346, -1.9055762, 0
504, 1842048628, 0.8193834, 0.17742759, 0.028945856, -0.5443845, -3.2333121, 3.940422, 0.49026203, 0
505, 1842065295, 0.81942475, 0.18052182, 0.033101704, -0.54306626, -1.1947919, 3.5045545, 1.1366405, 0
506, 1842081962, 0.81979537, 0.18424334, 0.037889294, -0.54094034, -2.5893028, 4.469148, -0.4143448, 0
508, 1842115296, 0.8223904, 0.19188727, 0.044156805, -0.5338216, -2.0727355, 1.9916193, 0.71769047, 0
510, 1842148630, 0.8249446, 0.19337073, 0.048161153, -0.528977, -1.3507208, 1.185017, 0.389616, 0
512, 1842181964, 0.82677436, 0.19126451, 0.049129352, -0.5267926, 3.701502, -0.35536748, 0.17957592, 0
513, 1842198631, 0.8265157, 0.1905626, 0.051424414, -0.5272335, 6.3949065, 1.420603, 2.208191, 0
514, 1842215298, 0.8277898, 0.19412233, 0.051366944, -0.52393156, -3.0314476, -6.1247797, 2.1123066, 0
516, 1842248632, 0.82628685, 0.21624194, 0.046861105, -0.51803046, 6.1724634, -5.1626935, 0.186162, 0
517, 1842265299, 0.82470316, 0.22269586, 0.047999203, -0.5177158, -5.4248896, 1.9079616, -5.817589, 0
519, 1842298633, 0.8232261, 0.23030281, 0.052225996, -0.5163272, -1.2824061, -1.6005937, 0.36915398, 0
520, 1842315300, 0.8226236, 0.24069145, 0.054529097, -0.51229537, -0.16993925, -0.63895035, -0.8164177, 0
521, 1842331967, 0.82098985, 0.25751227, 0.059721097, -0.506121, 3.0693116, -3.0577877, 0.58500195, 0
523, 1842365301, 0.81829953, 0.30225483, 0.070971146, -0.4837901, 1.5979809, 2.7749147, -0.31936932, 0
525, 1842398635, 0.8205239, 0.35740858, 0.08808611, -0.43738136, -2.0940232, 2.6564982, 3.9098387, 0
527, 1842431969, 0.82305217, 0.40709013, 0.11267988, -0.37977365, 0.41710132, 6.1900787, 5.1219463, 0
528, 1842448636, 0.82295513, 0.427602, 0.12716769, -0.35184032, 3.4760723, 4.738526, 4.6107454, 0
529, 1842465303, 0.82904774, 0.43372524, 0.14179268, -0.323294, 0.28932947, 3.3572214, 4.9330177, 0
531, 1842498637, 0.8472627, 0.42464483, 0.17490706, -0.26700595, 8.171642, -5.132688, -3.3459558, 0
532, 1842515304, 0.85343206, 0.40368664, 0.19009043, -0.2694781, 28.351973, -9.588345, 8.730173, 0
533, 1842531971, 0.85829073, 0.3795554, 0.18498509, -0.291748, 8.860683, -7.8748827, 0.70547485, 0
535, 1842565305, 0.85599893, 0.33020496, 0.18218382, -0.35369712, -2.9705586, -4.6315494, -12.200991, 0
536, 1842581972, 0.8480674, 0.31579515, 0.1914165, -0.3801011, -10.388146, 0.9578782, -2.1985579, 0
537, 1842598639, 0.8433968, 0.29587445, 0.20962892, -0.39655745, -9.679151, 4.3770113, -4.3321257, 0
540, 1842648640, 0.8382361, 0.22121729, 0.2578296, -0.42662483, -3.945102, 7.6518617, 2.2115622, 0
541, 1842665307, 0.83760196, 0.20045124, 0.25836146, -0.43766814, -5.615941, 7.139341, 2.8376656, 0
543, 1842698641, 0.8373902, 0.17077272, 0.24474481, -0.45801327, -5.4880657, 3.928541, -0.3511114, 0
544, 1842715308, 0.8381114, 0.16718194, 0.2303419, -0.4654287, -5.3482995, 3.0661435, 3.0262318, 0
546, 1842748642, 0.8449329, 0.16483098, 0.19549434, -0.4698544, -4.1916394, 1.2770976, 0.5411539, 0
547, 1842765309, 0.84970605, 0.16110599, 0.18028031, -0.4686206, -3.356962, 0.6013826, -1.0147047, 0
548, 1842781976, 0.8542917, 0.15622939, 0.16822171, -0.4664132, -3.5273926, 1.3008783, -2.4962387, 0
550, 1842815310, 0.8644819, 0.14864226, 0.14690644, -0.4572274, -7.6217785, 1.5749174, 2.2611752, 0
551, 1842831977, 0.87188685, 0.1462983, 0.1322289, -0.44831616, -6.6633816, 1.5896188, -0.76846504, 0
552, 1842848644, 0.8792013, 0.15029177, 0.1144959, -0.4374586, -2.1492643, -0.011617701, -4.197782, 0
554, 1842881978, 0.8886061, 0.18281144, 0.07222287, -0.41449347, -0.9396211, -5.471852, -2.4482746, 0
555, 1842898645, 0.8914909, 0.20236884, 0.051079303, -0.40217373, -2.1034412, -11.325131, 0.7193117, 0
556, 1842915312, 0.8941734, 0.21801004, 0.02933105, -0.39003468, -0.17141521, -18.386936, -0.08329296, 0
558, 1842948646, 0.89332414, 0.24264354, 0.0041924566, -0.37833902, 1.2037882, -30.30297, -17.865673, 0
559, 1842965313, 0.88643754, 0.257461, 0.011744387, -0.38453418, 1.1265906, -35.500538, -13.860027, 0
560, 1842981980, 0.87473404, 0.27489394, 0.030525222, -0.3979998, -0.68134385, -37.27355, -11.679966, 0
562, 1843015314, 0.8356744, 0.2990532, 0.116548106, -0.44575092, -9.646343, -32.02781, 16.12976, 0
563, 1843031981, 0.82646453, 0.25520125, 0.14684102, -0.4799253, 45.818897, -30.611706, 35.528263, 0
564, 1843048648, 0.81845224, 0.24611343, 0.17023303, -0.49055743, 5.8578076, 4.1297994, 11.82135, 0
567, 1843098649, 0.8004907, 0.26368606, 0.22423159, -0.48935294, -1.7381744, 3.154405, 1.5681076, 0
568, 1843115316, 0.7873121, 0.2726259, 0.25503922, -0.49074608, 0.37503886, 4.0807996, 1.9681396, 0
570, 1843148650, 0.7438055, 0.2948716, 0.35806084, -0.48130903, -1.7858698, 9.471661, 3.7556076, 0
571, 1843165317, 0.7065337, 0.29644653, 0.438391, -0.4698987, 0.41048512, 13.557087, 9.050833, 0
573, 1843198651, 0.58183604, 0.34265396, 0.5748441, -0.4622457, -2.1925209, 23.362608, 15.314011, 0
574, 1843215318, 0.48665208, 0.38540632, 0.624684, -0.47377557, -13.946248, 34.433292, 29.425632, 0
575, 1843231985, 0.42872182, 0.40312374, 0.67788565, -0.440706, -52.386417, 69.279755, 21.930023, 0
577, 1843265319, 0.45650178, 0.43397817, 0.6769102, -0.38095102, 8.51387, -12.344521, -1.9356923, 0
578, 1843281986, 0.41881523, 0.4635554, 0.67411315, -0.39413646, 4.395561, 1.9347537, -2.2754188, 0
579, 1843298653, 0.37423056, 0.487728, 0.6750053, -0.4080472, 5.6222835, 23.085623, -3.0177903, 0
582, 1843348654, 0.30475584, 0.49314344, 0.68898106, -0.43508697, 13.510645, 16.12388, -15.797743, 0
583, 1843365321, 0.29240942, 0.48429602, 0.6873416, -0.45560682, 11.265331, 15.479219, -17.873665, 0
585, 1843398655, 0.29303834, 0.4515286, 0.675616, -0.50384057, 7.496373, 15.119165, -15.637561, 0
586, 1843415322, 0.31058675, 0.42729294, 0.6658655, -0.5269172, 4.80143, 16.774908, -14.463259, 0
587, 1843431989, 0.33787644, 0.4002108, 0.654911, -0.54481566, 1.643511, 11.775048, -14.592987, 0
589, 1843465323, 0.3954899, 0.35040367, 0.6330737, -0.56576043, 1.2794094, 6.6035056, -13.103053, 0
590, 1843481990, 0.42713702, 0.3348031, 0.612672, -0.5745919, 1.3579948, 11.146734, -10.853575, 0
591, 1843498657, 0.4634717, 0.3239249, 0.5851433, -0.5813224, 1.9435561, 10.005933, -8.405951, 0
593, 1843531991, 0.5341959, 0.31111425, 0.51349795, -0.5951677, 2.8929245, 4.2660737, -2.1265674, 0
594, 1843548658, 0.5646496, 0.30341852, 0.47647554, -0.60178125, 1.3998362, 6.406122, 3.4675207, 0
597, 1843598659, 0.6457259, 0.27098387, 0.36690652, -0.6124112, -7.072023, 2.0404534, 6.9580517, 0
598, 1843615326, 0.67317915, 0.26584515, 0.3309755, -0.60553575, -6.1895556, 1.0867218, 9.198193, 0
599, 1843631993, 0.7018976, 0.26440912, 0.2938571, -0.5925686, -4.8450475, -1.9868677, 9.866846, 0
601, 1843665327, 0.75803804, 0.25401405, 0.2260667, -0.55660653, -1.2713197, -6.8489857, 9.906504, 0
602, 1843681994, 0.78268373, 0.24480617, 0.19416082, -0.53836787, 0.18749966, -7.231887, 7.3175526, 0
604, 1843715328, 0.82103264, 0.2244935, 0.13450824, -0.50742245, 0.8981325, -7.196028, 5.998639, 0
605, 1843731995, 0.8348845, 0.21340446, 0.10819152, -0.49576503, 1.154328, -7.199089, 3.7357874, 0
606, 1843748662, 0.84514827, 0.20215829, 0.08627365, -0.48731408, 0.8640687, -6.7084503, 3.1243114, 0
608, 1843781996, 0.8596287, 0.18223381, 0.045794528, -0.47517794, -0.50779253, -7.9382315, 6.74, 0
609, 1843798663, 0.86579347, 0.17567709, 0.02452344, -0.46797413, -1.2614197, -7.655416, 2.2448483, 0
612, 1843848664, 0.88027555, 0.17022628, -0.014150865, -0.44271845, 0.15425701, -8.464339, -0.9145222, 0
613, 1843865331, 0.88470775, 0.17048344, -0.02021353, -0.43345204, 0.12205618, -8.777612, -0.30350876, 0
614, 1843881998, 0.8894445, 0.16896376, -0.024278868, -0.4240427, 0.49462748, -9.679411, 0.41559982, 0
616, 1843915332, 0.89804006, 0.16732776, -0.030104171, -0.40580916, 1.5026026, -9.293612, -2.2882886, 0
617, 1843931999, 0.9014567, 0.1683219, -0.032157928, -0.39758164, 1.9185387, -8.592042, -3.5790606, 0
618, 1843948666, 0.9040463, 0.17052251, -0.032430228, -0.39068198, 2.1515236, -7.921133, -4.920568, 0
620, 1843982000, 0.90636885, 0.17852041, -0.028003208, -0.38197336, 1.2328756, -9.332591, -4.2327633, 0
622, 1844015334, 0.90637183, 0.18443182, -0.020348385, -0.37963516, -0.13979685, -12.483264, -3.0861263, 0
624, 1844048668, 0.9055382, 0.18899104, -0.013181791, -0.37969872, -1.1249588, -14.630678, -8.533452, 0
625, 1844065335, 0.90402186, 0.19504483, -0.005508356, -0.38043833, -0.57259876, -16.862926, -10.500853, 0
627, 1844098669, 0.8950989, 0.21988663, 0.013696112, -0.38771376, -1.3028988, -23.228672, -8.440573, 0
628, 1844115336, 0.88617516, 0.23631424, 0.026718125, -0.39773992, -2.9673543, -26.385698, -8.63035, 0
629, 1844132003, 0.87357605, 0.25544378, 0.04636528, -0.4117348, -6.476845, -30.537073, -7.315446, 0
631, 1844165337, 0.83805025, 0.30554855, 0.11403042, -0.4374594, -8.422119, -35.212875, -1.4401445, 0
632, 1844182004, 0.8169275, 0.33074257, 0.16554362, -0.44260153, -7.6060424, -26.108875, 16.078697, 0
633, 1844198671, 0.81700313, 0.29286906, 0.22083339, -0.4450035, 43.50852, -2.9216003, 38.879208, 0
635, 1844232005, 0.8088715, 0.28342736, 0.24484262, -0.4533318, 3.9231343, 1.6018518, 2.642353, 0
636, 1844248672, 0.8001585, 0.28521493, 0.26758382, -0.45481837, 0.30557528, 3.2695944, 1.4442959, 0
637, 1844265339, 0.78626657, 0.29114452, 0.29899985, -0.45572028, 2.25559, 2.5891163, 0.7420168, 0
640, 1844315340, 0.7082985, 0.32370487, 0.453635, -0.43336546, 2.128647, 5.442266, 4.6176596, 0
641, 1844332007, 0.6669849, 0.33499646, 0.5203856, -0.4149327, 3.3940794, 10.857809, 7.7836075, 0
