sep=,
DeviceTag:,Xsens_DOT_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:37:20.644 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
353, 1839515244, -0.1842743, 0.4447394, 0.03583316, 0.87576747, 0.42878032, 0.6807867, -1.3296719, 0
355, 1839548578, -0.17842124, 0.45090774, 0.052080456, 0.8730054, -0.015730577, 0.86962336, -2.182465, 0
356, 1839565245, -0.17669001, 0.45418346, 0.06102246, 0.871078, -0.22108415, 1.0775833, -2.1505923, 0
357, 1839581912, -0.17532127, 0.4577305, 0.07127742, 0.86871594, -0.021725263, 0.702118, -2.6541376, 0
359, 1839615246, -0.17388627, 0.46591997, 0.09300507, 0.8625745, -0.112277806, 0.060635127, -3.3138762, 0
360, 1839631913, -0.1737571, 0.4705152, 0.10495907, 0.8587258, -0.17439355, -0.060091764, -3.2539907, 0
362, 1839665247, -0.17197534, 0.48078388, 0.12650667, 0.850453, 0.19431387, -0.98135775, -3.0759249, 0
363, 1839681914, -0.17063075, 0.48574626, 0.13499437, 0.84659004, 0.53330827, -0.7570051, -2.729618, 0
364, 1839698581, -0.16815725, 0.49240398, 0.142379, 0.84201676, 1.7757747, -1.2927731, -2.4493213, 0
367, 1839748582, -0.15696982, 0.51789206, 0.15600714, 0.82632494, -0.03882179, -1.8502276, -3.1825209, 0
368, 1839765249, -0.1536864, 0.52323896, 0.1590441, 0.82298785, 0.15207286, -1.5497696, -2.7179246, 0
370, 1839798583, -0.1467798, 0.5311254, 0.15915468, 0.8191666, 2.4561493, -0.4311993, -0.99538136, 0
371, 1839815250, -0.14093746, 0.53886324, 0.15495792, 0.8159376, 1.814184, -0.5483325, -1.1765938, 0
372, 1839831917, -0.13501444, 0.54579276, 0.151799, 0.81292146, 0.107504085, -0.33879608, -1.5571012, 0
375, 1839881918, -0.123632684, 0.5535483, 0.14984117, 0.8098455, 1.754607, 0.52632797, 1.4174099, 0
376, 1839898585, -0.12122694, 0.5597872, 0.15146929, 0.8056066, 1.8648463, 1.031491, 0.8620386, 0
378, 1839931919, -0.118350685, 0.57426, 0.15696299, 0.7947225, -0.49483863, -0.7560709, 0.8018751, 0
379, 1839948586, -0.11780006, 0.5778505, 0.1566876, 0.79225224, 0.11961801, -1.6114088, 1.201436, 0
380, 1839965253, -0.11661254, 0.5795454, 0.1528772, 0.7919343, 1.5113333, -0.84478664, 0.7153168, 0
384, 1840031921, -0.1151077, 0.58907074, 0.14286977, 0.78697956, 0.1004314, -0.53264904, 0.8153877, 0
386, 1840065255, -0.11612958, 0.58873445, 0.13038827, 0.78924495, 1.0064911, -0.8261002, -1.0484695, 0
387, 1840081922, -0.11904936, 0.5856885, 0.12693807, 0.79163474, -0.008501036, 0.044264756, -1.3995266, 0
388, 1840098589, -0.12347499, 0.5808012, 0.12517035, 0.79483265, 0.3252986, 0.45877728, -1.2659092, 0
390, 1840131923, -0.1312738, 0.5692703, 0.11463141, 0.80346805, 0.93514806, -0.6909139, -2.6044712, 0
391, 1840148590, -0.13463056, 0.5616212, 0.10866322, 0.8091053, 1.3840318, -0.26118255, -3.7872672, 0
393, 1840181924, -0.14425963, 0.5430958, 0.10567955, 0.82040876, 1.5561033, -0.5781404, -4.375906, 0
394, 1840198591, -0.15031426, 0.5329601, 0.10228273, 0.8263777, 0.36716768, -2.072684, -4.4385204, 0
395, 1840215258, -0.15607515, 0.52055925, 0.094432645, 0.83411264, -0.8231971, -1.4373033, -4.0147743, 0
397, 1840248592, -0.16658653, 0.48992565, 0.09824158, 0.85004294, 0.756121, 1.1721803, -3.2980943, 0
399, 1840281926, -0.17535262, 0.46284956, 0.10587212, 0.86244744, -1.1506552, -1.5502858, -3.4684277, 0
401, 1840315260, -0.18183771, 0.44708472, 0.09377718, 0.8707806, -3.3800085, -3.1511512, -3.3073726, 0
402, 1840331927, -0.18288913, 0.44155505, 0.08780542, 0.8739987, -5.3850913, -4.34707, -0.76268196, 0
403, 1840348594, -0.18324356, 0.43608275, 0.08575334, 0.8768709, -7.4201202, -3.933604, 2.9322882, 0
405, 1840381928, -0.1876733, 0.42324322, 0.086134836, 0.882172, -11.345189, 0.3721058, 9.5202465, 0
406, 1840398595, -0.18959253, 0.41687703, 0.082155526, 0.8851675, -10.994948, -0.8954787, 11.461094, 0
407, 1840415262, -0.19092076, 0.41087782, 0.07620232, 0.88821435, -12.0285425, -1.6247844, 11.805454, 0
409, 1840448596, -0.19072834, 0.40195483, 0.059461854, 0.89360046, -11.811284, -3.1333072, 8.718176, 0
410, 1840465263, -0.18972176, 0.39845723, 0.052126788, 0.89583635, -11.0669365, -1.282036, 7.082052, 0
411, 1840481930, -0.1888403, 0.3953578, 0.046118915, 0.8977234, -8.871977, 0.8195572, 4.775139, 0
413, 1840515264, -0.18861511, 0.39217407, 0.034036137, 0.8997044, -0.8814046, 0.8484885, 0.26038456, 0
414, 1840531931, -0.18972576, 0.39267823, 0.025776204, 0.8995255, 1.407473, 0.113466606, 0.09850502, 0
416, 1840565265, -0.18582626, 0.3935055, 0.025428794, 0.89998794, 3.5782278, -0.46228945, 2.8644152, 0
418, 1840598599, -0.17496347, 0.39615387, 0.03190662, 0.90079665, 1.6600126, -2.4199615, 2.9445972, 0
420, 1840631933, -0.16226631, 0.40304172, 0.036230206, 0.899954, 0.8754879, -0.84639037, -1.0396652, 0
421, 1840648600, -0.15671325, 0.40753305, 0.04008541, 0.8987511, 0.27489546, 0.6110091, -1.366478, 0
428, 1840765269, -0.13950682, 0.44923678, 0.053327657, 0.88084227, 0.41583508, 0.8633978, -2.8725982, 0
429, 1840781936, -0.13916117, 0.45381752, 0.05841618, 0.8782219, 0.79130304, 0.5479248, -2.6688094, 0
430, 1840798603, -0.1384381, 0.4584876, 0.06467833, 0.87546766, 0.64401424, 0.43175215, -3.0961347, 0
434, 1840865271, -0.13485965, 0.47668567, 0.090751216, 0.8639158, 1.018812, -0.1753409, -2.718266, 0
436, 1840898605, -0.13151543, 0.48859853, 0.10200049, 0.85648924, 1.4356347, -0.5712681, -2.0211477, 0
437, 1840915272, -0.1296157, 0.4957413, 0.10790515, 0.8519388, 1.652304, -0.5092037, -1.8163242, 0
438, 1840931939, -0.12835833, 0.5030306, 0.11488247, 0.8469292, 1.65763, -0.24881074, -1.5670414, 0
441, 1840981940, -0.12116812, 0.53057283, 0.12935081, 0.8289038, 1.1203537, -0.57014173, -1.923181, 0
442, 1840998607, -0.1201449, 0.53849494, 0.13462447, 0.82308394, 1.1230165, -0.4584029, -0.7353487, 0
444, 1841031941, -0.118236974, 0.55324835, 0.14669837, 0.81143004, 0.27210957, -0.06288361, 0.069125175, 0
445, 1841048608, -0.11758211, 0.558639, 0.15082614, 0.80706334, 0.30795622, 0.12163262, 0.86909294, 0
448, 1841098609, -0.11674153, 0.57350206, 0.16055368, 0.79479057, 0.19211182, 0.09586108, 0.23256302, 0
449, 1841115276, -0.11710343, 0.57758206, 0.1633583, 0.7912034, 0.6015349, 0.049062043, 0.39031696, 0
453, 1841181944, -0.118156455, 0.590606, 0.16906577, 0.7801558, 1.5634707, -0.38497195, -0.255682, 0
455, 1841215278, -0.11931369, 0.5984168, 0.16844386, 0.7741388, 0.7643772, -0.14846773, 0.5927572, 0
456, 1841231945, -0.11863074, 0.60269, 0.16510172, 0.77164483, 0.50027823, -0.09602717, -0.44670773, 0
457, 1841248612, -0.11821836, 0.6049001, 0.16189395, 0.77065766, -0.011895786, 0.06523192, 0.4334526, 0
459, 1841281946, -0.11756096, 0.6064807, 0.15521133, 0.77089083, -0.84085834, -0.13870144, -0.70724964, 0
460, 1841298613, -0.11909124, 0.6048372, 0.15464365, 0.77206033, -0.11426467, -0.0153385205, -1.3595095, 0
461, 1841315280, -0.12049322, 0.6031686, 0.15124534, 0.77381945, -0.02656357, -1.2212057, -0.87306976, 0
463, 1841348614, -0.1240903, 0.5968803, 0.1402782, 0.78016675, -1.427182, -0.49547306, -2.2647715, 0
464, 1841365281, -0.12663202, 0.59074783, 0.1369524, 0.785002, -0.055640005, -0.76136243, -2.0136948, 0
465, 1841381948, -0.12880091, 0.5841181, 0.13257217, 0.7903441, -0.19293298, -1.4190191, -2.199421, 0
471, 1841481950, -0.15024924, 0.52536154, 0.10445949, 0.83097, -1.593364, -1.1425824, -5.617641, 0
472, 1841498617, -0.15166962, 0.5138445, 0.0981669, 0.83864534, -0.90825266, -1.9601234, -6.0824933, 0
474, 1841531951, -0.16177307, 0.48211247, 0.11047084, 0.8539297, 1.701924, 5.7530704, 0.12139416, 0
476, 1841565285, -0.17333762, 0.46235523, 0.106121995, 0.86308897, -5.8057156, -3.6014292, 2.7592669, 0
478, 1841598619, -0.17314453, 0.4511315, 0.08564642, 0.8713029, -10.83169, -3.9931774, 6.838749, 0
479, 1841615286, -0.17149673, 0.44246474, 0.08633735, 0.8759923, -9.928441, -2.306909, 10.228178, 0
480, 1841631953, -0.17239441, 0.43415293, 0.08861981, 0.87973887, -9.100858, -1.3437337, 10.757977, 0
482, 1841665287, -0.17683901, 0.42495164, 0.07398397, 0.8846882, -10.097388, 0.82923555, 8.887354, 0
483, 1841681954, -0.17663376, 0.42287636, 0.059469312, 0.88681585, -8.353253, 3.9498343, 7.971403, 0
484, 1841698621, -0.1750376, 0.42031574, 0.048271917, 0.88902706, -2.772868, 2.4118326, 6.2037125, 0
487, 1841748622, -0.1727044, 0.41147217, 0.043956153, 0.89383125, 3.9990013, -0.10000914, 4.83055, 0
488, 1841765289, -0.17140265, 0.41017842, 0.04771346, 0.89448357, 3.0228736, -2.006662, 3.4740286, 0
490, 1841798623, -0.16627096, 0.4150898, 0.0515425, 0.89297295, 1.438505, -0.6921727, 0.44190502, 0
491, 1841815290, -0.16104308, 0.41939202, 0.050838523, 0.8919605, 1.093512, -0.6580692, 0.28291988, 0
492, 1841831957, -0.15455692, 0.42397127, 0.049937353, 0.89099354, 0.49204287, -0.3543195, -0.4551792, 0
494, 1841865291, -0.13897929, 0.43318638, 0.053416118, 0.8889229, -0.88963586, 1.6220418, -1.2491407, 0
495, 1841881958, -0.13133237, 0.43805102, 0.05586718, 0.8875497, -1.0660801, 2.2937696, -2.5818853, 0
497, 1841915292, -0.122325495, 0.44767934, 0.07046199, 0.88298213, -0.071346745, 2.362397, -5.5307956, 0
498, 1841931959, -0.12157677, 0.45203003, 0.082580976, 0.87981313, -0.08361269, 1.1273557, -6.611449, 0
499, 1841948626, -0.11961897, 0.45691636, 0.08994807, 0.87683, 0.29733217, -1.0827386, -6.3805466, 0
501, 1841981960, -0.113524504, 0.4664969, 0.09922825, 0.8715786, 1.7376021, -3.0775023, -5.1555285, 0
502, 1841998627, -0.11161391, 0.47104147, 0.10800421, 0.8683318, 2.4395373, -3.04628, -4.3115973, 0
503, 1842015294, -0.10839232, 0.47751918, 0.11469438, 0.8643348, 2.2416086, -1.0651169, -3.2006435, 0
505, 1842048628, -0.09799019, 0.49066615, 0.11507627, 0.85814023, 1.1664395, 0.29680935, -2.2801542, 0
506, 1842065295, -0.09264673, 0.49538442, 0.113733046, 0.8562, -0.33009475, 0.5899633, -1.8881426, 0
507, 1842081962, -0.08928926, 0.49817032, 0.113129035, 0.85501945, -0.0037379118, 0.55435914, -1.2416162, 0
509, 1842115296, -0.094016165, 0.49999765, 0.11903055, 0.8526415, 0.39789608, 3.9939494, 0.48663425, 0
510, 1842131963, -0.09565355, 0.5030705, 0.11843172, 0.8507333, -0.2999338, 2.1868024, 0.5088358, 0
511, 1842148630, -0.09830272, 0.50643206, 0.11759433, 0.84855026, -1.9673092, 0.13424236, 0.56371117, 0
515, 1842215298, -0.11424377, 0.511717, 0.114140935, 0.8438414, 0.010267953, -1.6117351, 1.541913, 0
518, 1842265299, -0.12352811, 0.5132136, 0.121337496, 0.8406144, -3.055542, -1.5200746, 0.065247536, 0
521, 1842315300, -0.12611224, 0.517138, 0.13221857, 0.8361727, 0.4611145, -2.9988594, 0.9160948, 0
524, 1842365301, -0.13171898, 0.51685876, 0.13683063, 0.8347378, 1.1664672, -1.3009044, 2.3170128, 0
525, 1842381968, -0.13376583, 0.5168923, 0.1359356, 0.8345378, 0.036989175, -0.77895683, 2.0484085, 0
526, 1842398635, -0.13669628, 0.5154613, 0.13526241, 0.8350572, 0.46427438, -0.46780902, 2.2293901, 0
528, 1842431969, -0.13820916, 0.51253486, 0.119543985, 0.8389983, 2.8108408, -1.5807468, 1.9598045, 0
529, 1842448636, -0.1375119, 0.5127968, 0.10652672, 0.84070486, 3.394497, -1.2241547, -0.33594608, 0
530, 1842465303, -0.13688223, 0.51337177, 0.095968656, 0.84172755, 3.5205355, -0.6839632, -3.4926186, 0
532, 1842498637, -0.13250013, 0.51473606, 0.071303315, 0.84404325, 2.0288467, 1.3507273, -7.6014485, 0
534, 1842531971, -0.13914663, 0.5142766, 0.06479853, 0.84377825, 0.95979404, 3.9327176, -6.5500546, 0
536, 1842565305, -0.14511296, 0.515474, 0.0549885, 0.8427383, 0.42423177, 3.1021714, -2.3203087, 0
537, 1842581972, -0.15201034, 0.51064295, 0.069489405, 0.84339225, 1.0158155, 0.0612815, 1.4711771, 0
538, 1842598639, -0.158487, 0.506607, 0.083794095, 0.8433342, -1.3301351, -3.5721023, 7.6249466, 0
540, 1842631973, -0.1646267, 0.5105854, 0.09211674, 0.83887887, -0.8844574, -3.0078661, 3.2059202, 0
541, 1842648640, -0.16760802, 0.5137756, 0.0951921, 0.83599246, -2.1576848, -2.7619362, 3.3524122, 0
544, 1842698641, -0.17327373, 0.51705056, 0.10389809, 0.8317709, -1.2980919, 0.11518176, 1.7335873, 0
546, 1842731975, -0.17800274, 0.5091544, 0.12006217, 0.83346534, -0.24959211, 1.545189, -0.018807411, 0
548, 1842765309, -0.18211603, 0.5013615, 0.12970862, 0.835852, 1.6962459, 2.1105845, -1.6999407, 0
549, 1842781976, -0.18538667, 0.49639645, 0.13570298, 0.8371438, 2.28329, 2.5735996, -0.69830227, 0
552, 1842831977, -0.19832665, 0.48549932, 0.1590235, 0.8364635, 0.795583, -0.49550566, -2.3920655, 0
553, 1842848644, -0.20099357, 0.48433003, 0.15833914, 0.83663476, 0.4810276, -0.885035, -3.2653875, 0
555, 1842881978, -0.20476834, 0.47420853, 0.16688469, 0.8398503, 1.2358708, 0.14959334, -3.0347228, 0
556, 1842898645, -0.20647107, 0.46571922, 0.1743486, 0.8426629, 2.0848427, 0.26030105, -3.4610276, 0
557, 1842915312, -0.2091647, 0.4554142, 0.18477492, 0.84540474, 1.9897285, -0.02436741, -3.4208698, 0
559, 1842948646, -0.21377392, 0.44198966, 0.18468446, 0.8513754, 0.38973284, -0.7167639, -7.9337034, 0
560, 1842965313, -0.21349457, 0.43891943, 0.17690317, 0.85467994, -0.6439515, -0.6139507, -9.764111, 0
561, 1842981980, -0.2118476, 0.43582606, 0.17015131, 0.8580369, -0.8723629, 0.20135525, -10.625054, 0
563, 1843015314, -0.21075624, 0.42635337, 0.17685986, 0.8617005, -2.937067, 1.467219, -10.36443, 0
564, 1843031981, -0.20855698, 0.4247864, 0.17714441, 0.8629502, -0.041538157, -0.35866424, -6.5081005, 0
567, 1843081982, -0.18972498, 0.43103215, 0.15677437, 0.86812454, -9.504427, -7.7162485, 9.954514, 0
568, 1843098649, -0.18362258, 0.42858034, 0.15346608, 0.87123626, -8.60656, -5.111469, 13.0372925, 0
569, 1843115316, -0.17644872, 0.42586553, 0.14907616, 0.8748047, -8.845209, -3.4807203, 14.137321, 0
571, 1843148650, -0.16251169, 0.41527432, 0.15507236, 0.8815284, -8.045635, -3.6229942, 12.389259, 0
573, 1843181984, -0.14739943, 0.40723214, 0.15832564, 0.8873393, -2.0486379, -4.27575, 6.7486706, 0
575, 1843215318, -0.1390517, 0.40136287, 0.15638681, 0.89169407, 2.1012886, -0.34176764, 4.4716873, 0
576, 1843231985, -0.13912983, 0.39789236, 0.15392718, 0.89366305, 2.9996552, 2.4493346, 4.6631174, 0
577, 1843248652, -0.14045426, 0.39393127, 0.15189494, 0.89555645, 1.4461778, 3.2380517, 5.525344, 0
580, 1843298653, -0.14924812, 0.3911749, 0.14275223, 0.89684546, 0.50703084, 1.609758, 1.4363537, 0
582, 1843331987, -0.15648654, 0.3953718, 0.13890578, 0.89437175, 1.041701, 0.20803694, -0.029819489, 0
583, 1843348654, -0.15863843, 0.39843482, 0.13933347, 0.8925651, 0.92349017, -0.9218596, 0.45584297, 0
584, 1843365321, -0.15979832, 0.4027476, 0.13763551, 0.89068407, 1.0863398, -1.0273274, 0.82164, 0
586, 1843398655, -0.1593867, 0.41178045, 0.1354912, 0.88694835, 1.1350442, -1.7003894, -0.1932354, 0
587, 1843415322, -0.15748131, 0.41602346, 0.13475092, 0.8854203, 1.2989564, -1.1091242, -0.7770748, 0
588, 1843431989, -0.15641013, 0.42008358, 0.13535112, 0.88359964, 1.7792791, -0.4032577, -1.2952213, 0
590, 1843465323, -0.15578982, 0.4303835, 0.13841294, 0.8782619, 0.8594108, 0.39144343, -1.868938, 0
591, 1843481990, -0.15245077, 0.43787482, 0.13694787, 0.87536985, 0.77288514, -0.29475877, -2.1788578, 0
592, 1843498657, -0.14954534, 0.44574192, 0.13655634, 0.8719549, 0.9674604, -0.22582917, -1.8059711, 0
594, 1843531991, -0.1425975, 0.46217245, 0.13620572, 0.8645885, 0.79040307, -0.13932669, -2.615715, 0
596, 1843565325, -0.14075546, 0.47836128, 0.1407825, 0.85530186, 0.41774872, 0.50113404, -3.3570142, 0
598, 1843598659, -0.14016475, 0.4955675, 0.14198555, 0.8453458, -0.49662873, 0.8398944, -3.139954, 0
599, 1843615326, -0.13910508, 0.50281054, 0.14275876, 0.8411028, 0.39370692, 1.190474, -2.9875188, 0
600, 1843631993, -0.13925982, 0.5110888, 0.14174616, 0.8362451, 0.80803585, 0.6566673, -3.2192802, 0
602, 1843665327, -0.14262721, 0.52806956, 0.14170638, 0.82505894, -1.7533054, 1.1788551, -1.9360342, 0
603, 1843681994, -0.14644785, 0.5330806, 0.14303651, 0.82092714, -2.060056, 1.8652384, -0.863431, 0
605, 1843715328, -0.15088305, 0.53976786, 0.14688854, 0.8150531, -0.43501884, 1.3836235, -0.4348545, 0
606, 1843731995, -0.15291806, 0.54370135, 0.14875747, 0.81171346, -0.7398724, 1.1354338, -0.47307873, 0
607, 1843748662, -0.15521753, 0.5467252, 0.1512109, 0.8087873, -0.76568043, 1.276295, -0.18125057, 0
609, 1843781996, -0.1597479, 0.5515547, 0.15691699, 0.80352217, 0.17173639, 0.06785138, 0.45574188, 0
611, 1843815330, -0.16402254, 0.5567667, 0.1578162, 0.79887694, 0.6852754, -0.5257373, 0.5647955, 0
613, 1843848664, -0.1660127, 0.5627906, 0.15185356, 0.7953929, 0.88391244, -0.59495974, -0.06965923, 0
614, 1843865331, -0.16815665, 0.5645443, 0.15236072, 0.7936007, 0.13240144, 0.09880748, 0.5496645, 0
615, 1843881998, -0.17031163, 0.56597173, 0.1540315, 0.7917999, -0.105979644, 0.8075098, 0.9746399, 0
617, 1843915332, -0.17190883, 0.57057685, 0.1517733, 0.788579, 0.67245954, -0.2899966, -0.09455109, 0
618, 1843931999, -0.17283615, 0.5729988, 0.14911044, 0.78712696, -0.30124334, -0.42665392, -0.48806572, 0
619, 1843948666, -0.17446594, 0.57396924, 0.14823145, 0.78622574, -0.28171444, 0.07035707, -0.70193386, 0
621, 1843982000, -0.17826903, 0.57246923, 0.15132773, 0.7858766, 0.09677286, 0.64303, -0.08180809, 0
622, 1843998667, -0.1792384, 0.57079697, 0.15212826, 0.78671736, 0.48006576, -0.037830908, -0.30531502, 0
623, 1844015334, -0.1805741, 0.5671185, 0.15398203, 0.788709, 0.41764367, -0.02601361, -0.72636986, 0
626, 1844065335, -0.18274508, 0.5489757, 0.1554974, 0.8006578, 1.3878742, -0.24497822, -3.544621, 0
627, 1844082002, -0.18030211, 0.54210806, 0.15022355, 0.8068739, 1.3850912, 0.2963881, -4.330121, 0
629, 1844115336, -0.17622972, 0.52328444, 0.13996562, 0.8219057, 0.6033841, 0.9774389, -5.184786, 0
630, 1844132003, -0.17404298, 0.51309144, 0.13075574, 0.83027214, 0.69725657, 0.86005616, -6.1876926, 0
631, 1844148670, -0.17262304, 0.50349945, 0.121319905, 0.8378388, 0.63893294, 0.9832228, -8.087379, 0
633, 1844182004, -0.17668344, 0.48005944, 0.11445284, 0.8516038, -2.1323528, 3.0247297, -9.310051, 0
634, 1844198671, -0.17989272, 0.46787205, 0.11647614, 0.8574208, -1.388784, 2.12321, -7.20453, 0
636, 1844232005, -0.17770422, 0.45110655, 0.11106583, 0.86752, -2.5283277, -0.68431145, -0.88253117, 0
637, 1844248672, -0.17234817, 0.4442464, 0.10766332, 0.87255514, -6.5711493, -3.8393247, 5.0429564, 0
638, 1844265339, -0.16787696, 0.43755803, 0.10707609, 0.87686807, -8.960631, -4.065105, 8.392775, 0
641, 1844315340, -0.15952633, 0.41189682, 0.12675561, 0.88816005, -9.138876, -2.224232, 10.687387, 0
642, 1844332007, -0.1579085, 0.40392193, 0.13977489, 0.890156, -7.2072916, -3.7668254, 7.677166, 0
645, 1844382008, -0.16033338, 0.38832963, 0.15931527, 0.89337265, 3.919486, -3.726017, 4.3846226, 0
646, 1844398675, -0.16170175, 0.38541284, 0.15979336, 0.8943032, 4.4607263, -2.195939, 6.4869957, 0
648, 1844432009, -0.16170721, 0.3810106, 0.15638864, 0.896787, -0.3877539, -1.07179, 8.150757, 0
649, 1844448676, -0.16336808, 0.37920395, 0.15636677, 0.89725554, -0.20323303, 0.8571474, 4.300168, 0
650, 1844465343, -0.16559401, 0.37888116, 0.15385678, 0.8974177, 0.11378106, 1.083958, 1.8368464, 0
653, 1844515344, -0.16892031, 0.3841211, 0.14588633, 0.89589995, 0.62378484, -0.47511056, 0.35545826, 0
654, 1844532011, -0.16934718, 0.3868294, 0.14544806, 0.89472467, 0.09398496, -1.343347, 0.9232836, 0
656, 1844565345, -0.17079362, 0.39251328, 0.14800346, 0.8915496, 0.80622095, -0.015962709, 0.07649231, 0
657, 1844582012, -0.1718283, 0.39574307, 0.14988309, 0.88960665, 0.5830989, 0.0062675825, 0.15397835, 0
659, 1844615346, -0.17536674, 0.4046623, 0.15448563, 0.88409936, 0.33166727, 0.69731146, 0.043574333, 0
660, 1844632013, -0.17606178, 0.41035855, 0.1546065, 0.88131016, 0.4282523, 0.068061985, -0.037643433, 0
661, 1844648680, -0.1763694, 0.41662842, 0.15462284, 0.878299, 0.49823737, -0.1777249, -0.4017105, 0
664, 1844698681, -0.17996149, 0.43709245, 0.15953185, 0.86666965, 0.47782153, -0.6234723, -2.2368574, 0
665, 1844715348, -0.17988482, 0.44578648, 0.16026069, 0.8621108, 0.60014415, -0.12485059, -2.3373485, 0
667, 1844748682, -0.1820232, 0.46242246, 0.16660096, 0.8516337, 0.6370435, -0.004963608, -2.522162, 0
668, 1844765349, -0.18132922, 0.4722858, 0.16849945, 0.84597653, 0.2514108, -0.6763825, -3.2048202, 0
671, 1844815350, -0.17933044, 0.4975493, 0.17746036, 0.8299373, 0.70029175, 0.721809, -3.386557, 0
673, 1844848684, -0.18154101, 0.5131283, 0.18016997, 0.81931895, -0.5581239, 1.0893655, -2.2299242, 0
675, 1844882018, -0.18549952, 0.5250038, 0.18574232, 0.80960685, -0.603315, 0.054093823, -1.339777, 0
676, 1844898685, -0.18660551, 0.53063035, 0.18329765, 0.80623484, -0.05108108, 0.13045506, -1.7993269, 0
677, 1844915352, -0.18761826, 0.53521585, 0.18131956, 0.80341107, -0.3067005, 0.51848197, -1.7363319, 0
679, 1844948686, -0.1939096, 0.53955597, 0.19020529, 0.79693377, -0.5690016, 2.2816663, -0.4776106, 0
680, 1844965353, -0.19718395, 0.542063, 0.19439362, 0.79341036, 0.12567575, 1.8008488, -0.27799416, 0
681, 1844982020, -0.20028149, 0.54464877, 0.19606875, 0.7904459, -0.15769073, 1.3932376, 0.13943577, 0
683, 1845015354, -0.20378807, 0.55142504, 0.19348074, 0.78547347, 0.56254107, 0.826493, 0.7339783, 0
684, 1845032021, -0.20477091, 0.5559391, 0.19127655, 0.7825704, 1.1578429, -0.3782522, 0.73035336, 0
686, 1845065355, -0.20535366, 0.56490856, 0.18790421, 0.7767901, 1.1919012, -0.8440752, 0.13422585, 0
688, 1845098689, -0.20652992, 0.57070625, 0.1846618, 0.7730088, 0.47178277, -0.07835291, 0.13149738, 0
690, 1845132023, -0.20760596, 0.5720287, 0.18424657, 0.7718411, -0.367429, 0.68963575, 1.0309706, 0
691, 1845148690, -0.20722291, 0.57297623, 0.1831878, 0.7714933, 0.76812255, -0.6858728, 0.617754, 0
692, 1845165357, -0.20649484, 0.57431513, 0.18106422, 0.77119416, 0.5389731, -1.2973225, 0.25552464, 0
694, 1845198691, -0.2066364, 0.5730276, 0.18199748, 0.77189386, -0.102996, -0.5498764, -0.021823883, 0
695, 1845215358, -0.20519398, 0.5716406, 0.17986962, 0.77380353, 1.6437184, -0.5024017, -0.6951237, 0
696, 1845232025, -0.2048041, 0.56873417, 0.1789062, 0.77626795, 0.049838807, 0.7042675, -1.02738, 0
698, 1845265359, -0.20364437, 0.55922675, 0.1803129, 0.78312474, 0.719301, -0.13490589, -0.7961168, 0
699, 1845282026, -0.20232743, 0.55439633, 0.18003444, 0.78695536, 0.68266046, -0.35285103, -1.2704773, 0
700, 1845298693, -0.2006746, 0.5486352, 0.17848502, 0.79175436, 1.241199, 0.2951055, -2.0225382, 0
703, 1845348694, -0.18781544, 0.52947706, 0.16477585, 0.8106979, 0.29095152, -0.5427692, -2.82485, 0
704, 1845365361, -0.1833862, 0.52045816, 0.15893883, 0.818678, 0.187055, 0.20351475, -3.3858318, 0
706, 1845398695, -0.17674449, 0.50170845, 0.14375898, 0.8344976, -0.088396214, 1.3635505, -6.762885, 0
707, 1845415362, -0.17627344, 0.49162886, 0.14145496, 0.840965, -1.1074567, 3.3475392, -7.7146397, 0
708, 1845432029, -0.17622346, 0.48114693, 0.14595917, 0.8462514, -2.6071148, 2.4024076, -8.953408, 0
710, 1845465363, -0.1807047, 0.4579064, 0.16706206, 0.8542601, -2.1058843, 2.7461188, -4.7069216, 0
711, 1845482030, -0.1799139, 0.45041597, 0.16818403, 0.8581803, -1.1922755, -0.53973854, -1.7668781, 0
712, 1845498697, -0.17664436, 0.4453342, 0.16139609, 0.8628025, -4.33761, -2.5070772, 2.7173948, 0
714, 1845532031, -0.16990541, 0.43230546, 0.15808237, 0.87135327, -7.037371, -4.6955967, 6.6416607, 0
715, 1845548698, -0.16843168, 0.42137504, 0.17091365, 0.8745656, -6.765763, -2.4552934, 7.093626, 0
718, 1845598699, -0.16666484, 0.39623865, 0.19703017, 0.8811353, 0.7052269, -0.8119389, 3.3764763, 0
719, 1845615366, -0.16932747, 0.3919002, 0.19779758, 0.8823952, 2.5916166, -1.0446723, 5.772748, 0
721, 1845648700, -0.17824443, 0.38314182, 0.19903556, 0.8842052, 1.2393616, -1.9212838, 9.110418, 0
722, 1845665367, -0.18091919, 0.3798507, 0.20069298, 0.8847072, 0.74301463, -1.4185191, 9.09709, 0
