sep=,
DeviceTag:,Xsens_DOT_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:37:20.644 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
336, 1839231905, 0.20954672, -0.5068852, 0.03816986, 0.83528554, -0.34449917, 0.82753736, 0.66401386, 0
337, 1839248572, 0.20443693, -0.51121825, 0.04220184, 0.8337155, -1.6277752, 2.3904362, 0.5902424, 0
339, 1839281906, 0.18361722, -0.5487389, 0.06681222, 0.81283915, -3.9790652, 6.101063, 1.3291645, 0
340, 1839298573, 0.16113356, -0.5864045, 0.09563671, 0.7880484, -4.3647113, 7.135776, 3.4588242, 0
341, 1839315240, 0.13047367, -0.63107806, 0.12955226, 0.7536141, -6.640315, 9.765352, 4.616864, 0
343, 1839348574, 0.03607094, -0.7167676, 0.1673274, 0.6759774, -7.295413, 13.190898, 9.314774, 0
344, 1839365241, -0.014751366, -0.7411397, 0.1725117, 0.64864093, -17.696306, 40.076595, 21.701166, 0
347, 1839415242, 0.032608792, -0.7527914, 0.19529603, 0.6277755, -0.7622688, 0.062460843, -7.859968, 0
349, 1839448576, 0.047777712, -0.7694823, 0.19082147, 0.60762006, -3.112177, 15.243791, -4.5499573, 0
351, 1839481910, 0.08681582, -0.7808558, 0.19227587, 0.58801216, -8.302683, 10.798798, -7.2637415, 0
352, 1839498577, 0.10368626, -0.7830885, 0.18902183, 0.5833464, -10.324366, 8.728534, -8.95348, 0
353, 1839515244, 0.11364801, -0.78185976, 0.18190272, 0.58539885, -11.774726, 7.509472, -9.627098, 0
355, 1839548578, 0.116859704, -0.7609898, 0.16337033, 0.61688685, -11.35507, 6.790827, -8.393419, 0
356, 1839565245, 0.113461204, -0.7386861, 0.15629308, 0.64578825, -8.907724, 5.866087, -7.000944, 0
358, 1839598579, 0.10429914, -0.67406064, 0.1442846, 0.7169007, -1.9060041, 6.263296, -3.9257045, 0
359, 1839615246, 0.10282986, -0.63741213, 0.13580461, 0.7514585, 3.0519712, 6.681008, -4.699347, 0
362, 1839665247, 0.13384585, -0.5581916, 0.086056024, 0.81431085, 4.806601, 7.2709594, -2.4884248, 0
363, 1839681914, 0.16010734, -0.5455257, 0.05779974, 0.82062626, 0.9323966, 4.9556174, 0.11674881, 0
366, 1839731915, 0.23603947, -0.50482523, -0.03074489, 0.82975453, -2.606758, -4.4972467, 8.315994, 0
367, 1839748582, 0.25511032, -0.48210055, -0.049106896, 0.83671206, -0.57552093, -3.955651, 7.702902, 0
368, 1839765249, 0.27409735, -0.45777485, -0.064779356, 0.8432777, 2.1130915, -2.5959487, 5.429804, 0
370, 1839798583, 0.31435955, -0.4122045, -0.096005626, 0.84973496, 1.7577183, -4.8666797, 4.467431, 0
371, 1839815250, 0.333016, -0.38982937, -0.10887428, 0.851634, 3.5021057, -5.595414, 3.020648, 0
372, 1839831917, 0.3503363, -0.36779225, -0.11770074, 0.8533116, 4.5152674, -5.4826937, 2.8635197, 0
374, 1839865251, 0.38620663, -0.32725573, -0.12814674, 0.852835, 5.16645, -4.0067086, 4.4501543, 0
376, 1839898585, 0.42880085, -0.29635894, -0.15190716, 0.8397775, 0.46211246, -9.243755, 3.6757956, 0
378, 1839931919, 0.4527953, -0.26145804, -0.17587692, 0.83407694, -0.9615656, -12.359102, 0.4319954, 0
379, 1839948586, 0.45351934, -0.24204282, -0.18520983, 0.8375163, 0.7542449, -11.846911, -1.2916317, 0
382, 1839998587, 0.4415661, -0.19861314, -0.19678593, 0.8525541, 6.991699, -13.172392, -5.327835, 0
383, 1840015254, 0.43909335, -0.19096804, -0.19861704, 0.85514945, 7.7421694, -14.992961, -3.268705, 0
385, 1840048588, 0.44238493, -0.18780906, -0.19932015, 0.85398805, 5.6036315, -13.008355, -7.8403015, 0
386, 1840065255, 0.44372657, -0.19222553, -0.19512644, 0.85327756, 4.5112643, -13.460834, -7.463748, 0
387, 1840081922, 0.44288567, -0.1993395, -0.1878792, 0.85370857, 4.3292127, -13.497547, -7.306729, 0
389, 1840115256, 0.43095085, -0.22239329, -0.16580455, 0.8586806, 2.7862408, -14.354959, -7.304324, 0
391, 1840148590, 0.40287405, -0.26145834, -0.13475163, 0.8667036, 6.259303, -13.394483, -8.269564, 0
393, 1840181924, 0.3701696, -0.32189628, -0.0836468, 0.86738753, 16.067337, -15.068972, -3.1457605, 0
394, 1840198591, 0.35908312, -0.3579416, -0.05016706, 0.8604774, 17.656038, -17.0545, 1.1187916, 0
395, 1840215258, 0.35847512, -0.3841893, -0.040039353, 0.8498777, 7.1191883, -5.5173335, 70.80121, 0
397, 1840248592, 0.3640717, -0.36040267, -0.05919247, 0.8567724, -18.52416, 15.728671, -6.9823112, 0
398, 1840265259, 0.36111695, -0.36105335, -0.056007046, 0.8579622, 3.3777907, 6.164336, -6.8790584, 0
399, 1840281926, 0.35767007, -0.3698853, -0.052501135, 0.8558629, -3.5016294, -0.11648914, 2.0834932, 0
401, 1840315260, 0.34616387, -0.4014672, -0.03650692, 0.8471496, 0.7356919, 0.73529905, -0.90751743, 0
402, 1840331927, 0.3371799, -0.41644475, -0.024776956, 0.8439612, 2.57066, -0.8988608, -1.6392565, 0
403, 1840348594, 0.32886735, -0.42544764, -0.013986028, 0.84299815, 1.2900666, -2.868784, -0.22110653, 0
406, 1840398595, 0.31452832, -0.44027808, 0.0020041484, 0.8409661, -0.6235415, 3.247116, 0.58353996, 0
408, 1840431929, 0.2907498, -0.4807961, 0.030344937, 0.82666785, -0.9594507, 3.0753138, 0.04100895, 0
409, 1840448596, 0.2731292, -0.51199603, 0.054820906, 0.8125615, -2.1432157, 3.0873523, 0.56194496, 0
412, 1840498597, 0.17989597, -0.644384, 0.15796338, 0.72626114, -6.851854, 7.436017, 8.081602, 0
413, 1840515264, 0.12521684, -0.6995325, 0.16943388, 0.68283826, -13.03093, 26.623547, 24.645786, 0
414, 1840531931, 0.06456688, -0.7390202, 0.17559147, 0.64718515, -10.27354, 29.751982, 25.19643, 0
416, 1840565265, 0.0476489, -0.75217795, 0.15954313, 0.63757724, -4.8763885, 29.223198, 14.85932, 0
417, 1840581932, 0.048917256, -0.75358546, 0.1677915, 0.6336899, 5.6415052, -12.004813, -3.7818017, 0
418, 1840598599, 0.03113315, -0.76156396, 0.17802645, 0.6223811, 1.2072889, 10.9312105, 3.8737402, 0
421, 1840648600, 0.022309566, -0.796631, 0.20934562, 0.5666187, -5.31009, 14.027943, -8.227276, 0
422, 1840665267, 0.020342829, -0.81242096, 0.21404669, 0.5419808, -10.660023, 14.603346, -9.995452, 0
424, 1840698601, 0.0019720923, -0.8322735, 0.20748271, 0.51407075, -13.404672, 10.456374, -14.835543, 0
425, 1840715268, -0.012800596, -0.8329456, 0.20302331, 0.51460683, -11.909547, 9.048068, -15.88757, 0
428, 1840765269, -0.03530457, -0.8004972, 0.22067957, 0.5561109, -5.6498575, 8.031289, -15.276295, 0
429, 1840781936, -0.032267567, -0.78277886, 0.23062536, 0.57708645, -3.5475736, 8.114052, -14.844732, 0
430, 1840798603, -0.022696735, -0.76411456, 0.23939772, 0.59858435, -1.3588405, 9.290542, -14.539875, 0
432, 1840831937, 0.01757834, -0.7260345, 0.24505976, 0.64227057, -2.449247, 9.100488, -12.1712675, 0
433, 1840848604, 0.042017713, -0.7071281, 0.23471735, 0.6656674, -1.1276065, 5.402065, -12.293261, 0
436, 1840898605, 0.11781418, -0.6580038, 0.17564331, 0.7227042, -2.85724, 9.281998, -4.75945, 0
437, 1840915272, 0.14721212, -0.6408735, 0.14759503, 0.7388006, -4.546276, 8.29719, -1.8432894, 0
439, 1840948606, 0.20107011, -0.59661525, 0.09064786, 0.77162486, -5.944348, 6.515279, 7.5673847, 0
440, 1840965273, 0.22337966, -0.5684011, 0.06224209, 0.7893976, -3.4569883, 5.3779016, 10.625311, 0
441, 1840981940, 0.24354655, -0.5382424, 0.03481321, 0.8060826, 0.2767885, 4.7130337, 13.150726, 0
444, 1841031941, 0.31848, -0.4451106, -0.043149255, 0.83581454, 4.628839, 1.1060275, 16.959667, 0
445, 1841048608, 0.34907603, -0.4123766, -0.07221149, 0.8383782, 2.3233325, -2.7067287, 12.706005, 0
447, 1841081942, 0.3945, -0.35237598, -0.13362536, 0.8380609, -0.19654131, -8.600957, 15.592873, 0
448, 1841098609, 0.41004843, -0.31939498, -0.16456363, 0.8383119, 0.5888508, -11.179735, 14.254198, 0
451, 1841148610, 0.44026178, -0.21345928, -0.25416088, 0.8342706, 4.727705, -13.613888, 4.963646, 0
452, 1841165277, 0.45012102, -0.18201467, -0.27766025, 0.8289554, 6.0187025, -13.879911, 1.7156897, 0
453, 1841181944, 0.46211624, -0.15474534, -0.29412457, 0.8221885, 5.6027, -14.78696, -2.6456409, 0
455, 1841215278, 0.48333758, -0.110613175, -0.31147856, 0.8106364, 4.443789, -18.294592, -8.552584, 0
456, 1841231945, 0.48978084, -0.09478887, -0.31498817, 0.8074112, 4.4043574, -17.430105, -12.1757345, 0
457, 1841248612, 0.49297535, -0.084401526, -0.31562135, 0.80637175, 4.3423023, -16.699356, -13.909859, 0
460, 1841298613, 0.48714876, -0.0704725, -0.2964349, 0.81844175, 5.296961, -17.275589, -13.889527, 0
461, 1841315280, 0.48382288, -0.07244237, -0.28886828, 0.8229358, 5.163102, -16.16029, -14.368125, 0
463, 1841348614, 0.47329465, -0.08821431, -0.26862928, 0.83429563, 3.430522, -17.757158, -12.540577, 0
466, 1841398615, 0.43438745, -0.13168953, -0.22446524, 0.8623116, 7.0057316, -16.236067, -7.277757, 0
467, 1841415282, 0.4191571, -0.15150425, -0.20059085, 0.8724206, 9.196393, -15.70708, -3.6819768, 0
468, 1841431949, 0.40491766, -0.17507368, -0.17265663, 0.8806709, 10.570116, -13.5866995, -3.3471756, 0
470, 1841465283, 0.3836451, -0.23865327, -0.11124717, 0.88514745, 14.877014, -16.30215, 2.055748, 0
471, 1841481950, 0.37395537, -0.27959743, -0.081497334, 0.8805348, 15.19414, -17.892675, -0.09138298, 0
472, 1841498617, 0.3607034, -0.32762185, -0.052039906, 0.87169355, 15.537373, -20.776384, 3.5649967, 0
474, 1841531951, 0.3688904, -0.30524734, -0.07168841, 0.8749888, 11.916768, 37.43164, 11.848076, 1024
475, 1841548618, 0.36216, -0.3084274, -0.066472515, 0.87709457, -0.3746387, 6.5731854, -0.94544315, 0
476, 1841565285, 0.35268915, -0.31865883, -0.059760448, 0.8777791, 1.2946013, 2.1371858, -0.08635044, 0
478, 1841598619, 0.33513954, -0.34592548, -0.044723555, 0.8752243, -0.07817989, -1.2652588, 0.5006809, 0
480, 1841631953, 0.3169859, -0.3932646, -0.016941661, 0.8628884, -1.649781, 3.9192684, 0.99729633, 0
482, 1841665287, 0.2753078, -0.492745, 0.044642508, 0.82426673, -5.473354, 9.318732, 5.0190907, 0
483, 1841681954, 0.23666367, -0.55559886, 0.095001385, 0.79137576, -5.916494, 13.465318, 6.1362305, 0
484, 1841698621, 0.18825583, -0.6192763, 0.15083638, 0.74719846, -6.6381354, 11.087551, 11.792021, 0
486, 1841731955, 0.1043441, -0.69708496, 0.22942281, 0.67123073, 11.989066, 64.74555, 28.073265, 0
487, 1841748622, 0.13364281, -0.7154185, 0.23733106, 0.64342093, -9.962963, 50.568924, 19.560993, 0
490, 1841798623, 0.12528783, -0.77559805, 0.22876129, 0.57482135, -20.014706, 22.334612, -9.186439, 0
491, 1841815290, 0.11343665, -0.77820694, 0.23236284, 0.57230616, -16.001932, 19.215467, -15.714428, 0
493, 1841848624, 0.09837805, -0.7586019, 0.23795328, 0.5985182, -7.718133, 17.321487, -15.941046, 0
495, 1841881958, 0.11847896, -0.7184615, 0.24660042, 0.6395034, -0.20843321, 8.588854, -16.132236, 0
497, 1841915292, 0.15663461, -0.68234724, 0.23732169, 0.673459, 1.4682512, 8.394095, -13.396909, 0
498, 1841931959, 0.18553837, -0.668363, 0.22253236, 0.68508863, 3.1812751, 5.1622896, -13.464152, 0
499, 1841948626, 0.2169356, -0.65791726, 0.20204727, 0.6922871, 1.1304497, 3.581011, -10.402816, 0
501, 1841981960, 0.28298607, -0.6321714, 0.15726033, 0.7039518, 3.1462176, 0.35874668, -7.3778505, 0
502, 1841998627, 0.31663683, -0.61791605, 0.13804145, 0.7063046, 5.8027725, 1.1244841, -4.7871823, 0
503, 1842015294, 0.35203972, -0.6028192, 0.11590314, 0.70657223, 4.0459723, 0.39734635, 0.7529068, 0
506, 1842065295, 0.44379264, -0.5378159, 0.054865837, 0.7146974, 9.651279, -9.568438, 4.6468525, 0
507, 1842081962, 0.47070166, -0.51807606, 0.036826573, 0.7132192, 8.3625345, -10.310193, 3.0602837, 0
510, 1842131963, 0.5296662, -0.4662514, -0.01472448, 0.7084117, -2.6256797, -12.589422, 4.7182636, 0
511, 1842148630, 0.5390675, -0.44637617, -0.028310971, 0.71369016, 0.5364566, -13.343347, 4.515333, 0
513, 1842181964, 0.5540396, -0.42102578, -0.05546423, 0.7160319, 2.3648882, -15.357888, 6.4661083, 0
514, 1842198631, 0.5535034, -0.4135059, -0.068173245, 0.71972203, -16.478043, -37.91055, 2.9503717, 0
516, 1842231965, 0.54701495, -0.4141826, -0.08215465, 0.72282684, -0.75745666, -0.31830078, -13.661494, 0
517, 1842248632, 0.5339363, -0.41306227, -0.04804957, 0.73619527, 8.365342, -1.015062, -21.218145, 0
518, 1842265299, 0.52684253, -0.4229936, -0.0074764704, 0.7371961, -15.119775, 7.2124214, 45.50141, 0
520, 1842298633, 0.52990514, -0.41997817, -0.012265176, 0.73666066, -1.7248847, -8.226881, 2.2578764, 0
522, 1842331967, 0.51659423, -0.41433477, -0.009017012, 0.7492506, 1.7831397, -1.9908804, 1.4883728, 0
525, 1842381968, 0.47885287, -0.4053303, 0.013515288, 0.77860475, -2.8321407, 0.59643394, 0.7216158, 0
526, 1842398635, 0.4593805, -0.4036171, 0.02033734, 0.79098046, -2.3912292, 0.76833296, 3.1038408, 0
528, 1842431969, 0.40820643, -0.3981587, 0.020722259, 0.82122374, -1.9608027, 2.7810872, 0.018065453, 0
529, 1842448636, 0.37908125, -0.3952652, 0.009970747, 0.8366386, -1.6648262, 1.0738635, -1.4007502, 0
530, 1842465303, 0.34982798, -0.3914101, -0.006976, 0.8510995, 0.31364745, 2.283096, -2.907991, 0
532, 1842498637, 0.30055395, -0.36239743, -0.05061951, 0.8807802, -9.328099, 5.7590384, -4.0009656, 0
533, 1842515304, 0.28224435, -0.34210068, -0.069534406, 0.893572, -8.937659, 5.9175553, -8.76659, 0
534, 1842531971, 0.27650768, -0.32448208, -0.083599046, 0.9007035, 3.005398, -0.4870833, -0.3920889, 0
536, 1842565305, 0.30021355, -0.29225045, -0.10475282, 0.9019363, 0.7087511, 13.142722, -8.202911, 0
540, 1842631973, 0.3015216, -0.28270996, -0.1117157, 0.9037035, 1.1159357, -6.4352646, 4.2304573, 0
541, 1842648640, 0.30244112, -0.2796014, -0.111955896, 0.90433353, 0.98185545, -1.1519096, 1.1765223, 0
542, 1842665307, 0.3031975, -0.27907875, -0.112809844, 0.90413535, 1.643378, 1.7017244, -1.5026836, 0
544, 1842698641, 0.31304294, -0.2840589, -0.11764689, 0.8985958, 0.47624314, -2.6840892, 0.5725479, 0
545, 1842715308, 0.32096776, -0.285047, -0.12202708, 0.89489555, -0.9565088, -5.349262, 3.0030556, 0
547, 1842748642, 0.34441388, -0.28406453, -0.13240042, 0.8849618, 5.125273, 6.1498957, -1.3528538, 0
548, 1842765309, 0.36475077, -0.2819667, -0.13319887, 0.87733126, 3.0440598, 1.5623081, -1.3646755, 0
549, 1842781976, 0.3781649, -0.27855211, -0.12943977, 0.87329614, -10.262799, -5.403102, 1.7734423, 0
551, 1842815310, 0.3763325, -0.27166668, -0.11519574, 0.8782378, -5.3895802, 4.538891, -7.058487, 0
552, 1842831977, 0.37312016, -0.26942447, -0.11059338, 0.88088685, -6.6716714, 0.37048468, 1.3298693, 0
555, 1842881978, 0.36245212, -0.26112497, -0.10963505, 0.88793194, 3.1389656, 4.0305977, 0.18881893, 0
556, 1842898645, 0.36093152, -0.25907248, -0.11170173, 0.8888945, 0.88635886, 0.98741186, 2.943159, 0
557, 1842915312, 0.3602331, -0.25779802, -0.11397768, 0.8892593, -2.5393524, 2.3795722, 0.17838764, 0
559, 1842948646, 0.35518876, -0.26434818, -0.11753078, 0.88890284, -0.60018045, 4.1553297, -3.5710878, 0
560, 1842965313, 0.3522894, -0.2687619, -0.11855132, 0.8885975, 0.8388298, 4.361343, -4.9842577, 0
561, 1842981980, 0.3516686, -0.27215782, -0.119077794, 0.88773906, 3.2570736, 6.220837, -0.7367735, 0
563, 1843015314, 0.35194457, -0.28337514, -0.11507812, 0.884642, -0.12637897, 0.91026056, 5.648528, 0
564, 1843031981, 0.35119355, -0.28844032, -0.11073315, 0.8838575, 0.41035077, -2.246595, 2.2259521, 0
567, 1843081982, 0.34996575, -0.29580104, -0.10184564, 0.88298017, -0.41228384, 5.68465, 0.977149, 0
571, 1843148650, 0.35644597, -0.28595918, -0.09702663, 0.884172, 1.6820079, -1.4790963, 1.4979334, 0
572, 1843165317, 0.35785955, -0.28458944, -0.095011815, 0.88426167, 0.64701796, -3.2243123, 3.2349386, 0
574, 1843198651, 0.35805205, -0.28479013, -0.09061996, 0.88458, 0.44317004, -5.4438324, -0.5949373, 0
575, 1843215318, 0.357946, -0.2852573, -0.08906886, 0.8846301, 0.12626745, -4.6783175, -0.4581337, 0
576, 1843231985, 0.35780662, -0.28421816, -0.087436646, 0.8851835, 1.2831788, -5.248603, 3.9122925, 0
578, 1843265319, 0.3553337, -0.28357965, -0.08385332, 0.88672996, 2.1353533, -5.0351467, 0.65415287, 0
579, 1843281986, 0.354254, -0.28209916, -0.08109773, 0.88788956, 0.5265524, -2.1103675, -0.897666, 0
580, 1843298653, 0.35288808, -0.28049377, -0.07878366, 0.88914955, -1.7648529, 0.16669898, -3.8083658, 0
582, 1843331987, 0.3506417, -0.27606902, -0.07558718, 0.8916971, -0.37117198, 1.2196403, 0.643487, 0
584, 1843365321, 0.34819397, -0.27388877, -0.07136632, 0.89367414, 1.1998893, -0.21850169, 2.5925608, 0
587, 1843415322, 0.34645087, -0.270202, -0.066145934, 0.8958728, -0.03579046, 1.7229005, -2.6104174, 0
588, 1843431989, 0.34729764, -0.26857516, -0.064770624, 0.8961346, 1.6279567, -0.890738, 2.427328, 0
590, 1843465323, 0.34953445, -0.2671923, -0.06327186, 0.89578533, 2.133093, -0.37527725, -0.022860527, 0
591, 1843481990, 0.35195625, -0.26604944, -0.06365022, 0.8951501, 0.30769396, 1.0781487, 0.36065292, 0
592, 1843498657, 0.3543761, -0.26609132, -0.06395673, 0.89416057, -0.23902118, 3.2831523, -1.9426775, 0
594, 1843531991, 0.3599963, -0.26808617, -0.06450362, 0.89127576, 0.6773071, 2.2960544, -0.3344345, 0
595, 1843548658, 0.36287013, -0.26948106, -0.06570507, 0.8896004, 1.5423889, 0.84568137, 0.43770885, 0
597, 1843581992, 0.36862937, -0.27045336, -0.069364026, 0.88665485, 0.25493696, 0.99286187, -0.43517685, 0
599, 1843615326, 0.37322614, -0.27139178, -0.072309256, 0.88420624, -0.9742183, 2.1408806, -2.0874925, 0
601, 1843648660, 0.37574717, -0.27146873, -0.07276977, 0.8830764, 0.69255185, 0.37817818, -0.042290688, 0
603, 1843681994, 0.37708256, -0.26994216, -0.07385361, 0.88288504, -0.3465196, 0.330682, -0.20099545, 0
605, 1843715328, 0.37841055, -0.26893157, -0.07510478, 0.8825198, -0.48491257, -0.15668683, -1.3399172, 0
606, 1843731995, 0.37923306, -0.26901397, -0.076207355, 0.88204694, 0.49800548, 0.35781989, 0.14520168, 0
607, 1843748662, 0.3802868, -0.26897874, -0.0772732, 0.8815111, -0.0470763, 1.018485, -0.8244209, 0
609, 1843781996, 0.38256976, -0.26957625, -0.07927677, 0.88016194, 0.60022503, 0.9533574, -0.45997334, 0
610, 1843798663, 0.38360924, -0.2703804, -0.07997734, 0.8793991, 0.6755286, 0.46552077, 0.13696957, 0
611, 1843815330, 0.3848886, -0.27027714, -0.08074723, 0.8788013, 0.6460784, 1.4807199, -0.20236015, 0
614, 1843865331, 0.387311, -0.27125093, -0.08128603, 0.877386, 0.12198946, 0.3027663, 0.8516121, 0
615, 1843881998, 0.38780352, -0.27173108, -0.0818629, 0.8769663, 0.25068837, -0.25183338, 1.1815224, 0
617, 1843915332, 0.3878536, -0.27356562, -0.08392168, 0.8761786, -0.80003065, 0.3487789, -0.6629009, 0
619, 1843948666, 0.38874736, -0.27666605, -0.08993419, 0.8742104, -0.40528548, 1.1431794, -0.5474043, 0
621, 1843982000, 0.3893718, -0.2770964, -0.09384773, 0.87338454, 0.07714444, 1.2051971, 0.021194458, 0
622, 1843998667, 0.38953596, -0.2778391, -0.095518716, 0.8728941, 0.37454197, -0.014589696, 0.80645084, 0
623, 1844015334, 0.38959408, -0.27844238, -0.09641023, 0.8725778, -1.08329, 1.203165, 0.7410536, 0
625, 1844048668, 0.38638273, -0.28342953, -0.09484077, 0.8725721, -1.6675204, 2.8721526, -0.6192827, 0
626, 1844065335, 0.38444683, -0.28651005, -0.09459707, 0.8724475, -2.9223437, 4.861038, -1.8008032, 0
629, 1844115336, 0.378906, -0.28939384, -0.09252459, 0.8741403, -3.637138, 5.281446, -0.18962288, 0
630, 1844132003, 0.3764812, -0.29197884, -0.09172755, 0.8744125, -3.4229927, 4.7332897, -1.1073637, 0
632, 1844165337, 0.37183934, -0.2971489, -0.08911726, 0.87492675, -2.7389948, 5.8226285, -1.7501278, 0
633, 1844182004, 0.37000948, -0.29958412, -0.088861264, 0.8748982, -2.8951442, 5.712993, -1.2757034, 0
634, 1844198671, 0.36866936, -0.30138046, -0.08987457, 0.8747432, -2.9079618, 3.8794, 1.9656124, 0
636, 1844232005, 0.3658986, -0.30599907, -0.09208817, 0.8740728, -2.7797894, 3.9820125, -0.7255411, 0
637, 1844248672, 0.36480027, -0.30830887, -0.093091495, 0.8736138, -1.2619462, 1.0848567, -2.7733345, 0
638, 1844265339, 0.36558938, -0.30551025, -0.09423958, 0.8741439, -2.4915867, 3.3572044, -1.773942, 0
640, 1844298673, 0.36811218, -0.29747257, -0.09892188, 0.87533915, -0.48261508, -2.4672647, 3.3096838, 0
641, 1844315340, 0.37030157, -0.29401293, -0.10305262, 0.87510806, -1.8248208, -0.25427124, -1.209979, 0
644, 1844365341, 0.37176353, -0.2931584, -0.1081378, 0.8741605, 1.8320645, -3.0503256, -1.9712114, 0
645, 1844382008, 0.37191966, -0.29409942, -0.10932073, 0.8736308, 3.3964748, -6.396038, 2.142375, 0
646, 1844398675, 0.3715435, -0.29488152, -0.109876566, 0.8734576, 3.3211155, -6.624104, 2.1136923, 0
649, 1844448676, 0.3698966, -0.294894, -0.10711175, 0.87449515, 1.8596604, -4.3978076, -1.8086796, 0
651, 1844482010, 0.3672914, -0.293887, -0.103346914, 0.87638336, 0.5754853, -2.9020963, 1.1615963, 0
652, 1844498677, 0.36540538, -0.29426685, -0.100942634, 0.8773239, -0.11887109, -3.4979591, 0.3272934, 0
653, 1844515344, 0.36400044, -0.29365635, -0.098602846, 0.878378, 1.3087562, -3.5468957, 2.294859, 0
655, 1844548678, 0.3604688, -0.29064578, -0.09198629, 0.8815477, -0.035123274, -1.2650845, -1.3231668, 0
656, 1844565345, 0.358844, -0.28769127, -0.08837913, 0.8835464, -1.6569804, 1.2913816, -1.9709244, 0
659, 1844615346, 0.35375917, -0.2776225, -0.07924207, 0.88966376, 0.18852282, -0.30346924, 0.21000195, 0
660, 1844632013, 0.35229206, -0.27456856, -0.076662965, 0.89141786, 0.2749228, 0.01571095, 0.41523552, 0
661, 1844648680, 0.35096222, -0.27221262, -0.07465637, 0.8928341, -0.029917376, 0.8619851, -0.14944935, 0
663, 1844682014, 0.35032707, -0.26826516, -0.0722029, 0.8944788, -1.5385617, 3.055702, -2.2782903, 0
665, 1844715348, 0.35184094, -0.26654768, -0.07134316, 0.894467, 1.8237453, 0.83026814, 0.89388275, 0
667, 1844748682, 0.35578775, -0.26708376, -0.0722509, 0.8926711, 1.3210808, 0.2878582, -1.3155365, 0
668, 1844765349, 0.35786358, -0.26852655, -0.07291712, 0.89135355, 2.2937207, 0.16816975, -2.0137587, 0
669, 1844782016, 0.36105213, -0.2688643, -0.07356584, 0.8899112, 2.1804457, 1.1391702, -0.47174358, 0
671, 1844815350, 0.36614114, -0.27279317, -0.073928274, 0.8866002, 2.2869124, -2.435302, 0.102576256, 0
673, 1844848684, 0.37152857, -0.272393, -0.07442629, 0.8844376, 0.6580338, 2.1972253, 1.6844473, 0
675, 1844882018, 0.37508392, -0.27447203, -0.07513026, 0.88223195, -1.1760868, 0.06493174, -2.034505, 0
676, 1844898685, 0.3764491, -0.2753268, -0.075416714, 0.8813594, -0.43288302, -0.6658167, -1.0542316, 0
678, 1844932019, 0.37928337, -0.27484256, -0.07592957, 0.88025063, 0.7460308, 0.20099078, 1.6866617, 0
679, 1844948686, 0.37993172, -0.27479902, -0.07619951, 0.8799611, -1.2174559, 2.7933648, -1.1260805, 0
682, 1844998687, 0.38047153, -0.27388006, -0.07602406, 0.8800296, -0.58723986, 1.4324335, 0.13112736, 0
683, 1845015354, 0.3804172, -0.27357003, -0.07571094, 0.88017666, -0.1365848, 0.3869328, -0.059678078, 0
684, 1845032021, 0.38033, -0.27388316, -0.07600469, 0.8800915, -0.01628331, 1.1045942, -0.76536465, 0
686, 1845065355, 0.3814156, -0.273194, -0.07702921, 0.8797468, -0.5838282, 2.34588, -0.5965738, 0
688, 1845098689, 0.38296956, -0.2733563, -0.079397514, 0.8788103, 0.21007589, 1.005534, -0.25687122, 0
690, 1845132023, 0.38482004, -0.27292848, -0.080182835, 0.87806326, -0.15068997, 1.2593617, -0.7738886, 0
691, 1845148690, 0.3852356, -0.2740719, -0.080501825, 0.8774953, -0.083486475, 0.68466854, -0.34929657, 0
692, 1845165357, 0.3862294, -0.2736473, -0.08135902, 0.87711203, -0.5651457, 2.7943666, 0.08822727, 0
694, 1845198691, 0.38741386, -0.27587, -0.08332305, 0.8757078, -0.50412345, -0.31820276, -1.6882792, 0
695, 1845215358, 0.38781947, -0.2759816, -0.08358173, 0.87546843, 1.0535383, -0.7318426, 1.8181019, 0
698, 1845265359, 0.38908404, -0.2766779, -0.084164195, 0.8746314, -1.008041, 0.7514668, -0.50208664, 0
699, 1845282026, 0.38900128, -0.27796778, -0.0850091, 0.87417734, -1.0589138, 0.97056234, -0.6391287, 0
700, 1845298693, 0.38920814, -0.27906665, -0.0861703, 0.87362117, -0.8767038, 0.9233028, 0.70257664, 0
703, 1845348694, 0.3891351, -0.28273544, -0.08868198, 0.8722219, -2.839504, 4.055288, -0.6506729, 0
704, 1845365361, 0.3891653, -0.28287637, -0.08901304, 0.8721288, -0.88426965, 2.0403593, 2.8052578, 0
706, 1845398695, 0.38681012, -0.2905306, -0.08890525, 0.8706701, -3.6187208, 3.7385652, -0.044612885, 0
707, 1845415362, 0.38475463, -0.2954374, -0.08838558, 0.8699824, -1.7032795, 4.801011, -2.7032251, 0
