sep=,
DeviceTag:,4-Pe
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:50:55_452 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
339,1077922140,1.559575,19.257753,-109.672226,0.186932,-0.149935,-0.487247
340,1077938807,1.437933,19.214386,-109.725266,0.222762,-0.411197,-0.532230
341,1077955474,1.396965,19.189245,-109.763229,0.250882,-0.239385,-0.698781
342,1077972141,1.396478,19.185366,-109.783035,0.082642,0.199067,-0.577141
343,1077988808,1.382290,19.191853,-109.796455,-0.102126,-0.071646,-0.211277
344,1078005475,1.348547,19.153141,-109.819778,-0.148347,-0.072301,-0.207039
345,1078022142,1.391753,19.076296,-109.820793,0.093124,-0.138230,-0.861811
346,1078038809,1.675005,19.000792,-109.743980,0.141157,0.006560,-0.910291
347,1078055476,2.036974,18.961525,-109.632027,-0.303503,0.439951,-0.416501
348,1078072143,2.374260,18.918810,-109.507881,-0.641351,0.043594,0.157594
349,1078088810,2.756046,18.832413,-109.284286,-0.372081,-0.427463,0.339323
350,1078105477,3.249139,18.756079,-108.977829,-0.277635,-0.134685,-0.004865
351,1078122144,3.786497,18.698204,-108.700859,0.353348,-0.647631,-0.359404
352,1078138811,4.301392,18.534159,-108.549225,0.619135,-0.352397,-0.451127
353,1078155478,4.796531,18.331890,-108.462601,0.600940,-0.107863,-0.658113
354,1078172145,5.277022,18.145500,-108.361580,0.122186,0.608401,-0.353663
355,1078188812,5.856935,18.057673,-108.072357,-0.299096,0.693582,-0.965073
356,1078205479,6.511513,18.126495,-107.696732,1.333075,-0.498551,-1.042226
357,1078222146,7.189775,18.228149,-107.371880,0.388175,-0.179296,-0.564131
358,1078238813,7.814948,18.266911,-107.088120,-0.362105,-0.198451,-0.107628
359,1078255480,8.338952,18.255962,-106.880066,-0.016514,0.177588,-0.723794
360,1078272147,8.768131,18.213163,-106.728714,-0.470480,0.188405,-0.552117
361,1078288814,9.105750,18.271824,-106.560287,0.288139,0.694926,-1.482839
362,1078305481,9.415349,18.380552,-106.433571,0.178605,-0.063265,-0.379003
363,1078322148,9.723057,18.416536,-106.325928,-0.466839,-0.114873,-0.031565
364,1078338815,9.943031,18.447529,-106.245079,-0.360226,0.570769,-0.724254
365,1078355482,10.043889,18.488430,-106.212349,-0.246360,0.387157,-0.647952
366,1078372149,10.038424,18.547256,-106.222572,-0.283318,0.368612,-0.817780
367,1078388816,9.987116,18.596306,-106.262733,0.020526,-0.110049,-0.374356
368,1078405483,9.891698,18.652618,-106.325966,-0.038846,0.340550,-0.889487
369,1078422150,9.771492,18.733522,-106.398392,-0.036919,0.173708,-0.516694
370,1078438817,9.601889,18.852831,-106.467804,-0.144691,0.263716,-0.573441
371,1078455484,9.411436,18.977404,-106.530960,-0.300924,0.167521,-0.467534
372,1078472151,9.149539,19.121672,-106.607018,-0.281491,0.515982,-0.547231
373,1078488818,8.810153,19.250183,-106.722595,-0.296551,0.098062,-0.585848
374,1078505485,8.458054,19.373732,-106.839012,0.072111,-0.396224,-0.247310
375,1078522152,8.179828,19.512966,-106.906563,0.270366,-0.330049,-0.992632
376,1078538819,7.932590,19.747087,-106.937141,0.644889,-0.143234,-1.201434
377,1078555486,7.568862,20.080545,-107.013557,0.577161,0.553317,-0.748047
378,1078572153,6.978356,20.370869,-107.259911,-0.607318,0.920174,-0.031693
379,1078588820,6.335569,20.543341,-107.535706,-0.538931,-0.169721,-0.163153
380,1078605487,5.722983,20.638170,-107.770172,-0.488852,-0.244897,-0.248622
381,1078622154,5.255348,20.696163,-107.905426,0.971227,-0.384742,-0.640420
382,1078638821,4.906001,20.750767,-108.016563,0.091285,-0.169826,-0.057268
383,1078655488,4.707404,20.851101,-108.069702,0.686988,0.540392,-1.008362
384,1078672155,4.653054,20.976257,-108.037369,0.696845,0.572020,-0.868333
385,1078688822,4.779169,21.231396,-107.931213,0.740710,-0.252537,-0.361134
386,1078705489,4.970843,21.794170,-107.658783,1.480940,0.157872,-0.886545
387,1078722156,5.147615,22.744646,-107.202217,1.533655,0.272072,-0.378995
388,1078738823,5.350209,24.284998,-106.723114,0.518160,0.806957,0.414646
389,1078755490,5.566468,26.420364,-106.416382,-0.399948,1.235786,0.541240
390,1078772157,5.292804,29.438215,-106.494286,0.207496,2.594682,0.034591
391,1078788824,4.446601,33.591827,-107.040382,0.712300,3.171066,-0.830861
392,1078805491,2.579945,38.952335,-108.378525,0.399158,3.592661,0.870148
393,1078822158,-0.498608,44.345188,-110.990318,0.299285,3.981715,2.605132
394,1078838825,-6.700848,49.897968,-115.417381,-0.217448,8.602440,6.706459
395,1078855492,-16.705229,55.424290,-121.615356,-0.978313,12.661574,5.519447
396,1078872159,-27.486612,58.566292,-128.292435,-1.241721,24.027390,13.557095
397,1078888826,-36.232731,59.847172,-131.663025,12.523944,36.335991,3.588472
398,1078905493,-29.632824,58.673367,-124.551163,10.487103,48.352455,-5.537068
399,1078922160,-20.828823,55.471401,-115.404572,5.660619,36.957264,-26.107620
400,1078938827,-11.895962,50.619289,-106.538620,9.539428,29.454292,-15.870755
401,1078955494,-4.057293,44.088013,-99.052177,4.133677,22.334187,-5.888855
402,1078972161,0.948903,36.786404,-93.796120,0.111793,11.281435,6.635548
403,1078988828,5.244832,29.370022,-89.624855,-4.572389,-2.373617,10.403837
404,1079005495,8.744073,22.839348,-86.381241,-10.433145,-17.515202,7.015495
405,1079022162,11.689158,17.936829,-84.648827,-7.051661,-34.157257,-4.062955
406,1079038829,14.056410,15.196614,-84.909836,-3.073915,-39.995514,-10.331045
407,1079055496,14.510411,14.331592,-86.523949,-5.512028,-33.813835,-12.508797
408,1079072163,10.926759,15.683128,-89.623695,-3.596225,-41.741959,-11.397163
409,1079088830,7.529727,18.081898,-92.175461,-20.340311,-79.139565,11.690413
410,1079105497,5.606130,18.645132,-92.380836,13.608665,2.806263,2.827259
411,1079122164,4.496348,18.813978,-92.957237,-10.602295,-0.895359,7.855982
412,1079138831,3.747480,18.674442,-93.405853,0.426330,2.109595,-0.113933
413,1079155498,3.075427,18.646133,-93.939880,0.791033,-2.880141,1.047544
414,1079172165,2.664304,18.802979,-94.269203,1.016245,-0.650239,0.556270
415,1079188832,2.438386,19.141205,-94.521881,0.681840,-0.157060,0.062309
416,1079205499,2.335107,19.584803,-94.720779,0.542258,-0.804294,-0.083961
417,1079222166,2.377758,20.152317,-94.817558,0.346581,0.471356,-0.346987
418,1079238833,2.553127,20.849737,-94.840118,0.351094,0.212975,-0.158780
419,1079255500,2.829347,21.625738,-94.815170,-0.360135,0.539178,-0.213863
420,1079272167,3.099325,22.659754,-94.800232,0.968349,1.216295,-0.480373
421,1079288834,3.304896,24.195169,-94.829445,0.448827,1.176337,0.066431
422,1079305501,3.415576,26.663603,-94.848099,2.216261,1.038631,0.195896
423,1079322168,3.301384,30.726048,-94.812767,1.838601,3.305204,-0.993413
424,1079338835,2.777908,37.130836,-94.664467,3.976314,4.129894,-1.918018
425,1079355502,1.928585,43.569035,-94.851967,3.407950,3.417681,2.512807
426,1079372169,0.998957,51.333176,-94.078484,-0.599543,6.418233,1.806221
427,1079388836,-1.358993,58.208961,-94.166389,2.643299,18.317902,1.388606
428,1079405503,-9.577432,66.353981,-100.360519,1.244746,21.446814,20.033777
429,1079422170,-20.306969,70.575714,-107.079773,23.407305,46.301483,23.115875
430,1079438837,-19.198275,67.359085,-105.595238,36.787846,50.830189,-16.076168
431,1079455504,-16.169197,61.154633,-105.123360,9.527772,50.751335,-16.509686
432,1079472171,-11.982514,52.836830,-102.473503,-0.613057,43.713268,-11.285822
433,1079488838,-6.829931,43.805027,-98.517151,-1.925156,28.773735,-7.409604
434,1079505505,-1.324036,34.942284,-94.248291,-2.761273,16.850637,-0.289946
435,1079522172,4.022493,26.195597,-90.476120,-2.904026,3.311803,11.439379
436,1079538839,8.305800,17.821114,-88.017929,-0.596301,-12.302584,7.398737
437,1079555506,11.390594,10.705598,-87.341026,0.888567,-20.953699,5.393995
438,1079572173,12.918653,4.717033,-88.140587,0.640909,-21.929525,3.488979
439,1079588840,14.540504,-0.390435,-90.135689,-0.589241,-28.805994,-5.657555
440,1079605507,16.506508,-3.753728,-93.124588,-10.136095,-33.252785,-16.779501
441,1079622174,17.545782,-5.630530,-95.443481,-23.048164,-30.233429,-14.711008
442,1079638841,17.219393,-6.172696,-95.842834,-25.739059,-28.036867,-25.413530
443,1079655508,15.732450,-4.846260,-94.260338,-35.606522,-25.542969,-29.875702
444,1079672175,12.104608,-0.192519,-90.337807,-23.300367,-32.167397,-32.178738
445,1079688842,6.896208,7.204283,-86.440102,37.861492,-31.631100,49.060684
446,1079705509,5.875161,10.664952,-86.958824,-7.053783,-30.249542,34.593227
447,1079722176,5.741641,14.022475,-86.484077,13.297962,-1.728507,-1.900621
448,1079738843,5.849453,15.941962,-86.429390,-6.178130,-0.912900,-0.726937
449,1079755510,5.790757,17.115870,-86.608627,-1.168090,0.998677,1.410814
450,1079772177,5.594646,18.122787,-86.708000,1.974847,-4.621123,2.424860
451,1079788844,5.757794,18.783211,-86.354034,1.625490,-2.268147,1.035965
452,1079805511,6.024503,19.375444,-85.664345,2.252512,-0.051873,-0.573968
453,1079822178,6.338911,19.925650,-85.060555,-1.115986,-0.540369,-0.121296
454,1079838845,6.609635,20.405470,-84.837807,-1.146217,0.966279,0.083989
455,1079855512,6.794909,21.053164,-84.832260,-0.419470,0.505147,-0.006303
456,1079872179,7.140285,22.258045,-84.667130,1.266436,1.156600,0.089143
457,1079888846,7.729977,24.630688,-84.130188,1.063156,2.194810,0.509974
458,1079905513,8.411196,28.803232,-83.458603,1.064419,4.637583,-1.100572
459,1079922180,8.578645,34.785515,-83.358841,1.761110,5.477962,0.702184
460,1079938847,7.294019,40.149433,-83.450211,1.644918,4.174867,3.209683
461,1079955514,5.056350,45.385479,-83.043404,2.346749,11.811604,-4.121226
462,1079972181,4.104551,55.267467,-82.990891,-2.184477,9.494991,2.456784
463,1079988848,0.135777,65.260857,-85.449059,3.595393,23.200495,28.069908
464,1080005515,-1.507344,70.085205,-84.989952,3.808883,47.008545,18.173676
465,1080022182,3.841103,68.700607,-76.476593,12.260612,55.516125,-21.703735
466,1080038849,5.606219,64.737411,-76.600288,37.753834,56.321507,-24.495974
467,1080055516,3.820199,55.744694,-81.971725,17.567793,64.689743,-15.720839
468,1080072183,2.555245,42.676506,-85.859741,2.346997,45.291603,4.970961
469,1080088850,3.957530,27.959858,-87.498688,-15.865132,17.161449,12.664896
470,1080105517,9.156772,15.475259,-87.142456,-23.268852,-18.475149,-3.485272
471,1080122184,17.765301,7.865173,-86.079994,-28.167757,-37.765232,0.032516
472,1080138851,22.719126,2.853764,-84.324821,-30.327269,-50.150303,-4.921757
473,1080155518,24.060501,0.742146,-81.930771,-30.427040,-57.581928,-25.132256
474,1080172185,15.131820,3.296879,-79.741501,-21.392408,-79.479958,-12.300877
475,1080188852,8.242452,8.349050,-80.475975,52.004246,-115.413605,34.233566
476,1080205519,7.534927,10.994042,-80.358505,9.752494,22.366461,-22.722889
477,1080222186,7.106910,13.325112,-80.697472,-6.880250,-7.186248,3.977151
478,1080238853,6.596698,14.165986,-81.216576,2.985337,-4.680796,3.476576
479,1080255520,6.360464,14.804864,-81.636703,1.277063,-0.177217,0.969300
480,1080272187,6.342440,15.638785,-81.853889,0.941419,-0.554503,0.731763
481,1080288854,6.362130,16.333281,-81.961632,-0.211338,-1.795964,1.324858
482,1080305521,6.483364,17.041159,-81.961258,-1.401448,-2.457764,0.991999
483,1080322188,6.549417,17.908415,-81.894402,1.206713,1.658873,0.293543
484,1080338855,6.826710,18.711105,-81.550003,-0.238870,0.253607,0.350368
485,1080355522,7.253873,20.007765,-80.941681,2.424807,0.473217,0.235165
486,1080372189,8.546789,22.462275,-79.756393,2.667561,2.648344,-1.003672
487,1080388856,10.945579,28.129215,-77.617981,3.495972,7.310028,-4.768843
488,1080405523,12.171352,35.464146,-75.312569,1.607501,7.454628,3.621159
489,1080422190,12.116436,40.425121,-72.984344,-0.267798,10.614562,2.374069
490,1080438857,13.940609,49.336555,-70.891846,-1.517057,11.398705,-3.113400
491,1080455524,16.600430,61.057022,-69.828445,7.873682,20.028912,34.538773
492,1080472191,20.714769,66.568626,-67.480743,8.047557,54.105415,23.387505
493,1080488858,22.636909,66.061920,-62.658913,10.597572,60.151707,-20.869755
494,1080505525,21.237398,63.087311,-64.946648,33.377243,47.291557,-24.006945
495,1080522192,16.736008,56.502285,-72.250229,15.994773,50.713867,-14.682373
496,1080538859,13.378666,46.992100,-77.533432,6.133499,42.414982,-10.307584
497,1080555526,12.925636,35.718544,-79.414833,1.933783,29.508038,0.320873
498,1080572193,14.496402,24.287172,-79.442284,-4.492536,7.290918,10.871262
499,1080588860,17.537714,14.699879,-79.674980,-6.536098,-21.907879,8.465456
500,1080605527,22.038322,8.011839,-80.929581,-13.624020,-41.409809,4.181808
501,1080622194,24.772480,3.403920,-82.232201,-21.725195,-45.767090,-11.441098
502,1080638861,26.661812,1.132314,-83.356384,-20.890148,-42.461155,-24.339863
503,1080655528,27.100906,1.334322,-83.431229,-33.776596,-37.311729,-23.249977
504,1080672195,14.475408,6.979267,-82.770020,-38.036785,-84.603485,-34.323395
505,1080688862,7.265691,10.933910,-83.807526,29.879528,-72.611435,46.092937
506,1080705529,7.781643,13.147374,-84.050140,15.885150,8.378905,0.802814
507,1080722196,7.846965,14.539301,-84.286903,-2.298890,-7.795227,1.036316
508,1080738863,7.118187,15.393788,-85.092117,-2.936250,1.709806,1.269794
509,1080755530,6.308772,15.806777,-85.852211,0.774313,-0.335072,1.222330
510,1080772197,5.945806,16.130386,-86.163437,1.142141,-3.310318,1.601943
511,1080788864,5.823055,16.262905,-86.242950,0.694107,-0.846043,0.204211
512,1080805531,5.933809,16.574018,-86.191063,-0.533936,1.801004,-0.183225
513,1080822198,6.053157,17.244562,-86.124557,1.784740,-0.458983,0.040441
514,1080838865,6.495543,18.228310,-85.647255,1.567992,0.062601,0.306828
515,1080855532,7.461371,19.990171,-84.696686,3.580354,0.617773,-0.062571
516,1080872199,9.604649,23.975725,-82.961449,2.701986,5.861953,-3.699718
517,1080888866,11.945766,31.494984,-80.553894,2.482952,8.859553,-0.889493
518,1080905533,11.765300,37.368336,-78.637024,-0.549239,8.272659,7.031628
519,1080922200,11.753778,45.612503,-76.655922,0.616715,11.487970,-6.181004
520,1080938867,13.642714,60.095886,-74.613350,1.095414,16.478945,15.782793
521,1080955534,13.061906,69.663918,-75.710175,13.236454,39.003525,48.141598
522,1080972201,15.119328,69.521935,-70.126198,-6.651736,71.414772,-4.551044
523,1080988868,16.157013,67.821526,-66.740257,36.847355,42.126072,-30.368948
524,1081005535,11.711476,63.608604,-74.467125,36.878532,54.702667,-27.526228
525,1081022202,6.813961,54.812527,-82.791458,14.065886,63.455788,-19.539574
526,1081038869,6.174132,42.256157,-85.423073,1.220289,50.251877,1.959170
527,1081055536,9.096853,28.772074,-84.442902,-10.472590,16.539972,5.921557
528,1081072203,14.949455,18.095463,-83.250488,-18.086626,-17.984665,14.229910
529,1081088870,23.190306,10.762068,-82.840454,-15.519679,-50.322784,9.874865
530,1081105537,28.275347,6.664832,-82.524788,-20.637341,-58.964085,-17.227297
531,1081122204,30.067001,6.000814,-81.770241,-28.258207,-59.587414,-34.287292
532,1081138871,24.141565,7.041263,-80.822174,-41.508495,-68.930641,-14.206910
533,1081155538,14.090569,12.787887,-81.374901,-24.476582,-131.537140,56.470615
534,1081172205,9.518967,12.592576,-83.715546,58.931236,32.881596,-28.755667
535,1081188872,8.763364,13.746028,-84.729919,-3.463250,-12.050985,4.924951
536,1081205539,8.287061,14.199894,-85.337051,-4.236547,0.174807,-1.632337
537,1081222206,8.095313,14.533280,-85.602325,4.074862,0.480742,1.023685
538,1081238873,8.077315,15.324425,-85.747192,1.828426,-1.531848,0.519215
539,1081255540,8.436302,15.973891,-85.627518,-0.017769,-0.815035,0.375563
540,1081272207,8.754516,16.484091,-85.484444,-0.110998,-1.636438,0.527421
541,1081288874,8.963504,17.041622,-85.377350,-0.947968,0.958328,-0.238153
542,1081305541,9.296836,17.704468,-85.084641,1.450766,-1.121317,-0.333896
543,1081322208,9.774939,18.616142,-84.549446,0.487016,0.756361,0.333763
544,1081338875,10.613868,20.286808,-83.646706,1.636950,1.827785,-0.275099
545,1081355542,12.301041,23.926559,-82.214867,2.720364,4.772939,-2.134452
546,1081372209,14.109545,30.357534,-80.277542,2.705133,8.449188,-1.084171
547,1081388876,13.963070,36.432976,-78.673904,-0.051531,7.407806,6.889765
548,1081405543,13.475257,43.711491,-77.033974,0.066360,10.646185,-4.594857
549,1081422210,14.202785,57.268055,-75.375130,-2.752469,11.449984,6.102797
550,1081438877,10.845394,68.678444,-78.774017,7.772093,25.998180,32.927147
551,1081455544,9.344666,72.111420,-78.746796,-2.658533,75.503647,20.668684
552,1081472211,14.727407,69.753899,-69.486420,1.574082,50.105129,-28.348497
553,1081488878,15.440518,66.216492,-69.809708,31.146935,41.694988,-18.731180
554,1081505545,12.017769,58.732174,-77.172615,20.149273,49.741943,-11.235677
555,1081522212,9.013344,48.065758,-83.329720,4.809102,39.200966,-8.676531
556,1081538879,8.944871,36.595169,-85.478271,-7.082385,21.966393,-3.759504
557,1081555546,13.107889,26.878326,-84.369080,-14.255206,3.405349,-1.515527
558,1081572213,18.532379,19.411915,-82.450302,-16.304287,-14.161567,9.750383
559,1081588880,23.611217,13.776856,-80.966187,-11.951763,-36.552341,2.725688
560,1081605547,26.683344,10.433390,-80.198463,-11.680037,-47.835976,-11.980762
561,1081622214,28.107908,9.467134,-79.940903,-17.454067,-46.205711,-19.274458
562,1081638881,27.108595,9.842930,-79.415382,-29.811253,-34.871792,-4.188477
563,1081655548,18.463333,10.017138,-79.855064,-3.541240,-60.710831,-8.123387
564,1081672215,10.863393,15.037782,-82.850868,7.753489,-122.832024,39.927616
565,1081688882,8.251873,13.878612,-84.483215,31.811655,11.637967,-12.125629
566,1081705549,6.566232,13.257032,-85.842056,-2.876572,-4.198961,3.075535
567,1081722216,5.259426,13.794907,-87.131332,0.499438,8.155552,-1.071757
568,1081738883,4.334824,14.501819,-88.070747,2.010618,-6.749984,1.719127
569,1081755550,4.253791,14.860753,-88.242844,3.245699,-1.194731,0.252463
570,1081772217,4.501302,15.336558,-88.244942,-0.183532,0.253685,0.519782
571,1081788884,4.917686,15.946190,-88.133430,0.788255,-0.782777,0.379447
572,1081805551,5.416424,16.734425,-87.879776,-0.165558,0.626805,-0.018750
573,1081822218,5.952346,18.000952,-87.454475,0.784225,0.511627,0.494379
574,1081838885,6.677682,20.126184,-86.801018,2.923972,0.916936,0.431698
575,1081855552,7.894479,24.420929,-85.776024,2.146995,7.372436,-2.376430
576,1081872219,8.562781,32.593178,-84.826355,2.723143,8.932170,-1.567706
577,1081888886,7.092503,38.832394,-85.157036,-0.086544,7.208655,4.449869
578,1081905553,5.754368,48.775146,-85.446175,-1.417214,10.132171,-3.445628
579,1081922220,3.558254,61.237038,-87.768967,2.366790,17.806107,17.091738
580,1081938887,-5.579222,68.429276,-95.842491,7.219690,38.447392,33.148705
581,1081955554,-6.693429,67.425522,-95.129356,6.443610,60.339035,-7.772148
582,1081972221,-6.793287,65.676811,-94.963921,16.594561,43.197483,-20.224056
583,1081988888,-4.486156,60.662102,-94.671890,10.336151,47.631252,-11.962635
584,1082005555,-0.864655,53.148411,-92.657524,2.584352,39.469162,-11.197208
585,1082022222,3.130714,44.513943,-89.008026,-0.170022,28.455299,-5.583771
586,1082038889,6.857512,36.118389,-84.664352,-1.891692,12.898948,-4.975047
587,1082055556,10.149081,29.321255,-80.680885,-3.013187,-1.124017,-0.240507
588,1082072223,13.338421,23.678385,-78.324654,1.124169,-11.477070,5.322316
589,1082088890,16.443596,18.996782,-77.750282,1.404998,-19.372370,3.225059
590,1082105557,18.407612,15.098392,-78.424271,1.259143,-23.713808,1.065242
591,1082122224,18.934118,12.048317,-79.606400,-4.350405,-26.570858,-4.158723
592,1082138891,19.101860,10.226021,-80.379021,-16.436419,-26.796511,-11.998207
593,1082155558,19.406326,9.818348,-79.618973,-23.589415,-24.448387,-16.804934
594,1082172225,14.185581,10.203181,-78.252113,-20.213535,-36.138145,-1.546375
595,1082188892,10.334588,15.534902,-79.177834,18.718618,-119.094841,9.705410
596,1082205559,9.353148,14.432862,-79.501396,-0.673257,-16.201319,4.370595
597,1082222226,9.155405,15.365597,-80.071693,-5.353307,2.202203,3.669246
598,1082238893,8.630193,15.855783,-80.970322,1.279044,0.589262,-0.781706
599,1082255560,7.949161,16.026144,-81.832527,-0.049926,-4.780919,0.884518
600,1082272227,7.407046,16.166935,-82.295746,0.908387,0.179845,0.613125
601,1082288894,7.112090,16.476961,-82.692078,-0.277146,0.499752,0.581510
602,1082305561,6.899279,16.856552,-83.003250,0.876725,-0.882766,0.447957
603,1082322228,7.032100,17.511564,-82.996529,-0.049555,0.255530,0.484953
604,1082338895,7.273406,18.787989,-82.909126,1.338874,0.448192,0.137781
605,1082355562,8.026878,21.226175,-82.285271,3.979520,1.502235,0.021474
606,1082372229,9.211207,26.178564,-80.931305,2.163534,7.627925,-4.457005
607,1082388896,10.277516,34.046825,-79.366486,3.243987,7.544044,2.039838
608,1082405563,10.535062,39.655056,-77.720711,0.129327,7.267952,1.621309
609,1082422230,12.818327,50.290787,-74.181465,0.337404,9.221601,-5.046452
610,1082438897,18.175161,63.306850,-69.408844,2.344665,11.507157,17.366415
611,1082455564,18.318319,71.749168,-68.713074,7.845490,21.499542,39.915771
612,1082472231,17.183744,73.317871,-67.593086,2.155782,41.844158,8.926994
613,1082488898,16.757948,73.796814,-66.070160,24.711962,36.088322,-19.034206
614,1082505565,7.991975,72.300903,-76.321289,26.962515,42.714802,-20.355167
615,1082522232,-1.715527,66.595268,-87.977325,10.253728,51.083984,-18.694330
616,1082538899,-5.846176,58.079449,-92.930336,0.360571,45.016712,-17.223373
617,1082555566,-5.126997,48.409817,-93.089554,-1.902322,34.868599,-9.861060
618,1082572233,-0.971817,38.735348,-90.932625,-4.010879,22.916998,-3.681074
619,1082588900,5.075581,30.016479,-87.870598,-8.092331,12.243896,4.969581
620,1082605567,10.737865,22.808672,-85.064415,-10.842936,-2.615110,12.721388
621,1082622234,16.263845,16.807194,-83.176575,-1.306417,-26.228207,11.702684
622,1082638901,21.397402,12.397580,-83.046005,3.919157,-44.096710,-2.287961
623,1082655568,23.017828,10.329722,-84.469482,-11.484809,-51.342815,-14.618176
624,1082672235,22.723480,10.090508,-86.003456,-41.569855,-49.068085,-19.163733
625,1082688902,14.019741,11.466225,-87.782639,-27.830648,-100.181084,-21.583954
626,1082705569,10.284592,13.164150,-89.733849,-8.238972,-78.385345,44.838242
627,1082722236,10.112456,12.968961,-89.730705,39.820808,24.616571,-12.810461
628,1082738903,10.358168,14.374299,-89.547554,-0.018381,0.327874,0.207588
629,1082755570,10.556042,15.548493,-89.490074,-3.073973,-6.854565,2.558808
630,1082772237,10.031381,15.867028,-90.014496,-1.474580,0.017099,0.525045
631,1082788904,9.312719,16.144829,-90.657707,0.756413,-0.555258,1.039416
632,1082805571,8.904318,16.449921,-90.947662,0.155694,-1.898284,0.815673
633,1082822238,8.750846,17.146486,-90.819267,1.930234,-0.607282,0.005110
634,1082838905,9.098902,18.545586,-90.024445,3.451976,0.212079,0.361746
635,1082855572,10.151289,21.465786,-88.717529,2.533336,4.149706,0.723392
636,1082872239,11.963176,27.228174,-87.049004,3.908383,7.658966,-3.414566
637,1082888906,12.801711,35.139023,-85.679199,1.555965,8.244231,1.504537
638,1082905573,11.845470,41.952892,-84.758499,-2.209910,6.701302,-0.154855
639,1082922240,10.922491,54.610329,-84.168037,-1.843478,12.234809,0.363005
640,1082938907,5.187461,67.448929,-87.929489,-0.179771,17.093559,19.071394
641,1082955574,-8.806208,74.289536,-99.085388,4.318213,25.138998,25.339554
642,1082972241,-9.218153,74.270836,-94.192261,-5.546821,68.591309,5.022096
643,1082988908,-1.705542,72.059456,-82.494476,12.196656,37.335228,-30.665712
644,1083005575,0.469948,67.476700,-82.404297,30.992096,46.074661,-17.518812
645,1083022242,1.317515,57.965752,-85.469597,6.214048,54.212681,-8.667164
646,1083038909,2.604520,45.798943,-85.652313,-13.672359,37.974659,3.562993
647,1083055576,5.428948,33.219955,-82.428131,-25.398710,14.986651,8.362825
648,1083072243,9.408972,22.405704,-77.079025,-24.217030,-9.038847,-2.143147
649,1083088910,14.532689,14.954341,-72.868690,-2.695309,-31.135021,-13.893559
650,1083105577,19.405142,10.735744,-72.003181,1.888118,-38.201214,-3.649775
651,1083122244,20.887774,8.519701,-72.325623,-6.560047,-36.474514,-7.702361
652,1083138911,18.806120,7.846765,-72.289078,-18.560478,-30.333784,-1.799975
653,1083155578,12.200610,7.977977,-72.204033,-4.100341,-41.652107,-2.889463
654,1083172245,9.484802,12.513376,-72.483086,25.127598,-88.007690,7.489960
655,1083188912,9.552773,14.089237,-73.201729,3.441724,-72.513664,7.863876
656,1083205579,8.887688,14.765213,-73.852592,-2.781690,0.892174,-4.251020
657,1083222246,7.719175,14.112815,-74.842300,4.048229,1.728167,3.363787
658,1083238913,6.965838,14.333197,-75.644936,0.330895,1.710606,1.203136
659,1083255580,6.554475,14.672836,-76.164543,1.483730,-2.116202,0.871008
660,1083272247,6.734191,15.380514,-76.226395,1.249388,1.092057,0.443973
661,1083288914,7.151597,16.682055,-76.160408,0.733947,0.619130,0.757285
662,1083305581,7.584124,19.140759,-75.696068,4.427046,1.089962,0.116278
663,1083322248,8.898438,23.825029,-74.125580,2.445623,7.139979,-3.103875
664,1083338915,10.626070,31.468588,-71.820175,3.532217,7.245634,0.722124
665,1083355582,11.485699,36.794983,-69.397659,-2.703368,7.717713,0.664962
666,1083372249,14.059236,47.344994,-65.460594,-0.957349,8.696424,-6.348862
667,1083388916,21.096142,61.378204,-59.069054,0.577515,10.105868,10.235302
668,1083405583,28.265076,71.460884,-53.152569,11.020631,21.692844,34.425240
669,1083422250,31.987934,75.393585,-49.664856,8.333479,45.952156,17.458858
670,1083438917,28.010605,73.397125,-51.129833,10.666426,56.075069,-12.720554
671,1083455584,20.417286,70.963333,-59.699856,20.251554,28.015074,-23.859972
672,1083472251,12.613087,65.769928,-70.931526,5.628510,37.981113,-8.179756
673,1083488918,7.986222,58.049751,-77.682045,-4.200096,28.451889,-8.903812
674,1083505585,6.368726,49.786743,-80.089035,-5.328969,18.646759,-8.178602
675,1083522252,6.678519,41.987141,-80.108299,-3.676454,11.410578,-5.093525
676,1083538919,8.152717,34.891075,-79.054497,-2.059214,5.051864,-0.684569
677,1083555586,10.250198,28.987312,-78.132057,1.246354,-4.522287,-4.503933
678,1083572253,12.747615,24.426390,-78.139091,2.101130,-8.380640,2.834064
679,1083588920,14.796608,20.259176,-78.697388,1.339141,-13.208937,8.914190
680,1083605587,15.599377,15.942575,-79.533180,-0.640080,-18.438499,5.878343
681,1083622254,15.438572,11.896341,-80.781052,-4.011751,-25.557932,0.376991
682,1083638921,15.178072,7.810846,-82.540726,-10.330700,-29.154810,-1.725982
683,1083655588,14.555282,3.787408,-84.169563,-15.919369,-28.388763,-10.799584
684,1083672255,13.606217,0.825077,-84.944260,-14.503318,-23.962639,-18.472958
685,1083688922,12.301459,-0.515209,-85.039795,-19.951626,-14.533896,-19.377525
686,1083705589,7.334291,9.049725,-81.903481,-7.955162,-69.438881,-68.755669
