sep=,
DeviceTag:,5-Skate
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:52:02_047 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
94,1140456724,0.957002,-1.540335,32.295826,-0.004758,-0.152352,0.383452
95,1140473391,0.957572,-1.538130,32.291634,-0.021977,-0.112948,0.366230
96,1140490058,0.955386,-1.535181,32.289284,0.025818,-0.093715,0.384442
97,1140506725,0.953178,-1.532742,32.286201,0.023560,-0.051879,0.367085
98,1140523392,0.952887,-1.530035,32.283298,0.030258,0.060836,0.348560
99,1140540059,0.950378,-1.527895,32.280540,0.033567,0.148883,0.370799
100,1140556726,0.948664,-1.525612,32.278568,0.047240,0.225161,0.387376
101,1140573393,0.947870,-1.523455,32.276436,0.089068,0.300640,0.351563
102,1140590060,0.949565,-1.523227,32.274860,0.083926,0.346541,0.363417
103,1140606727,0.951367,-1.524224,32.273552,0.059024,0.315137,0.364235
104,1140623394,0.950310,-1.525067,32.273415,0.039306,0.224625,0.380420
105,1140640061,0.947082,-1.525046,32.272900,0.042515,0.180773,0.374506
106,1140656728,0.944752,-1.525865,32.273956,0.059004,0.147766,0.355987
107,1140673395,0.941983,-1.526371,32.273224,0.054826,0.119241,0.363730
108,1140690062,0.941754,-1.527026,32.272053,0.035249,0.062786,0.349907
109,1140706729,0.941479,-1.528220,32.271812,0.015929,0.001433,0.376864
110,1140723396,0.941889,-1.529123,32.271748,0.016467,-0.073144,0.343628
111,1140740063,0.943822,-1.530209,32.271900,0.006762,-0.122959,0.372501
112,1140756730,0.944337,-1.531713,32.272224,-0.015972,-0.111112,0.394576
113,1140773397,0.944213,-1.530538,32.271523,0.026049,-0.070583,0.368760
114,1140790064,0.941775,-1.529489,32.270927,0.000184,-0.004221,0.360996
115,1140806731,0.937976,-1.528715,32.270512,0.015298,0.013020,0.363787
116,1140823398,0.933029,-1.529299,32.271328,0.014738,0.022798,0.366503
117,1140840065,0.928950,-1.529698,32.271748,0.027387,-0.019314,0.378262
118,1140856732,0.926961,-1.529688,32.270966,0.035928,-0.052217,0.354873
119,1140873399,0.926950,-1.529278,32.271652,0.008616,-0.069032,0.382767
120,1140890066,0.925635,-1.527400,32.271126,0.012749,-0.050324,0.357097
121,1140906733,0.925218,-1.526026,32.270119,0.027353,-0.002140,0.386184
122,1140923400,0.926389,-1.525887,32.269257,0.013757,0.000850,0.384153
123,1140940067,0.925886,-1.525857,32.269207,0.018784,-0.035522,0.379193
124,1140956734,0.924642,-1.524679,32.269901,0.013992,-0.045354,0.371569
125,1140973401,0.924690,-1.523415,32.269749,0.022264,-0.040683,0.363374
126,1140990068,0.922798,-1.523748,32.268143,0.014757,-0.037440,0.370031
127,1141006735,0.918269,-1.522384,32.267284,0.006894,-0.027346,0.370022
128,1141023402,0.911814,-1.522604,32.266426,0.012064,-0.003993,0.360321
129,1141040069,0.908451,-1.521696,32.267029,0.050396,-0.012034,0.358193
130,1141056736,0.909248,-1.522058,32.266338,0.028975,-0.033542,0.377187
131,1141073403,0.910892,-1.522118,32.266338,0.009605,-0.037336,0.387379
132,1141090070,0.911735,-1.520064,32.265724,0.012755,-0.015706,0.373276
133,1141106737,0.910496,-1.520971,32.265835,0.040511,0.036809,0.379834
134,1141123404,0.907646,-1.520204,32.267109,0.026723,0.035428,0.348411
135,1141140071,0.905180,-1.519376,32.267876,0.025610,0.017894,0.351599
136,1141156738,0.903192,-1.518773,32.267357,0.034414,0.011055,0.373019
137,1141173405,0.904362,-1.518821,32.267925,0.032134,-0.005212,0.365975
138,1141190072,0.906027,-1.517813,32.268314,0.029589,-0.000267,0.364873
139,1141206739,0.909930,-1.516097,32.266903,0.039595,-0.001147,0.373360
140,1141223406,0.911434,-1.514823,32.265892,0.009105,0.024887,0.357530
141,1141240073,0.909431,-1.513663,32.266647,0.003779,0.031547,0.365385
142,1141256740,0.905921,-1.514337,32.268559,0.042584,0.017987,0.359073
143,1141273407,0.904000,-1.514840,32.269783,0.039271,0.001638,0.372900
144,1141290074,0.902877,-1.516172,32.269924,0.037838,-0.025972,0.379843
145,1141306741,0.901851,-1.515722,32.270199,0.018595,-0.033223,0.382874
146,1141323408,0.899667,-1.515115,32.271553,0.034037,-0.014585,0.331240
147,1141340075,0.895904,-1.514154,32.271980,0.028130,-0.022990,0.373481
148,1141356742,0.892321,-1.514633,32.272602,0.018044,-0.044611,0.325864
149,1141373409,0.887350,-1.515287,32.273502,0.001559,-0.069664,0.354971
150,1141390076,0.883049,-1.515341,32.274128,0.001600,-0.106396,0.374027
151,1141406743,0.883366,-1.513820,32.274803,0.022431,-0.118988,0.340375
152,1141423410,0.883574,-1.513917,32.273708,0.002577,-0.117559,0.340494
153,1141440077,0.881326,-1.513979,32.274811,0.004069,-0.151430,0.344687
154,1141456744,0.879989,-1.514557,32.274525,0.003790,-0.163394,0.389204
155,1141473411,0.880119,-1.514071,32.274284,0.007758,-0.147661,0.377476
156,1141490078,0.884803,-1.513095,32.273239,0.015784,-0.092100,0.385695
157,1141506745,0.889863,-1.511813,32.270874,-0.001567,-0.037322,0.380322
158,1141523412,0.888226,-1.510321,32.270782,-0.002688,0.024995,0.337001
159,1141540079,0.881544,-1.510415,32.271175,0.027503,0.069019,0.368923
160,1141556746,0.878755,-1.510473,32.270687,0.057205,0.083515,0.407949
161,1141573413,0.880015,-1.510742,32.270374,0.031660,0.072642,0.352880
162,1141590080,0.876878,-1.510358,32.269890,0.009385,0.102665,0.374149
163,1141606747,0.871708,-1.511264,32.270004,0.025409,0.042463,0.373210
164,1141623414,0.870959,-1.510788,32.269909,0.035534,-0.037368,0.381254
165,1141640081,0.873066,-1.511022,32.270123,0.008969,-0.084749,0.368793
166,1141656748,0.873891,-1.509389,32.270214,0.005731,-0.098055,0.367704
167,1141673415,0.871584,-1.510590,32.270836,-0.002825,-0.131304,0.363509
168,1141690082,0.868663,-1.510236,32.271587,0.002383,-0.149821,0.372979
169,1141706749,0.867855,-1.510733,32.270790,0.033874,-0.089453,0.393230
170,1141723416,0.868324,-1.509685,32.268982,0.015389,-0.023227,0.387588
171,1141740083,0.870382,-1.509451,32.269695,0.003974,-0.002723,0.393085
172,1141756750,0.871200,-1.508477,32.269604,0.035911,0.002366,0.375594
173,1141773417,0.873319,-1.507616,32.268467,0.030805,0.021120,0.338685
174,1141790084,0.873226,-1.508288,32.268017,0.023484,0.018079,0.359448
175,1141806751,0.875119,-1.510005,32.268291,0.025662,-0.030269,0.371411
176,1141823418,0.877654,-1.509842,32.267555,0.024668,-0.069379,0.371597
177,1141840085,0.881302,-1.509078,32.267017,0.016288,-0.081586,0.372718
178,1141856752,0.886780,-1.508710,32.264885,0.022334,-0.077846,0.374179
179,1141873419,0.891656,-1.508714,32.264168,0.006940,-0.110540,0.359050
180,1141890086,0.895690,-1.508955,32.262352,0.001910,-0.096487,0.379067
181,1141906753,0.899550,-1.508734,32.259922,0.006670,-0.089787,0.361634
182,1141923420,0.899004,-1.508911,32.259502,-0.012097,-0.110103,0.353900
183,1141940087,0.895427,-1.510243,32.259689,-0.000069,-0.101785,0.369920
184,1141956754,0.892285,-1.509265,32.259941,0.022747,-0.147162,0.378773
185,1141973421,0.893876,-1.508793,32.257504,0.022816,-0.124465,0.374322
186,1141990088,0.897441,-1.507499,32.255650,0.000524,-0.042998,0.366370
187,1142006755,0.899950,-1.505744,32.254498,0.016122,0.019725,0.360943
188,1142023422,0.898022,-1.504086,32.254124,0.022768,0.110590,0.348357
189,1142040089,0.889114,-1.501926,32.255581,0.023918,0.198954,0.307055
190,1142056756,0.876124,-1.501913,32.258774,0.059126,0.310784,0.385198
191,1142073423,0.866973,-1.502890,32.259933,0.109353,0.367254,0.397148
192,1142090090,0.864803,-1.502406,32.261017,0.098438,0.371385,0.383781
193,1142106757,0.865171,-1.502563,32.262375,0.054009,0.397668,0.369908
194,1142123424,0.863011,-1.502627,32.262733,0.071856,0.370995,0.368849
195,1142140091,0.863509,-1.504343,32.265556,0.088902,0.319762,0.361049
196,1142156758,0.868299,-1.505874,32.266422,0.073249,0.289858,0.368610
197,1142173425,0.877990,-1.506855,32.267509,0.078575,0.162824,0.384647
198,1142190092,0.888153,-1.506522,32.268406,0.007527,0.087682,0.358012
199,1142206759,0.890970,-1.508739,32.271969,0.006810,0.026276,0.334694
200,1142223426,0.891413,-1.510561,32.274010,0.017924,-0.044682,0.357619
201,1142240093,0.894383,-1.510980,32.276375,0.003134,-0.110881,0.386220
202,1142256760,0.900217,-1.511666,32.279858,0.008282,-0.114556,0.348274
203,1142273427,0.904830,-1.512762,32.282291,0.000113,-0.082925,0.372865
204,1142290094,0.905607,-1.515536,32.285442,-0.027867,-0.097657,0.336941
205,1142306761,0.900061,-1.517015,32.287846,-0.018371,-0.238608,0.378045
206,1142323428,0.889723,-1.519031,32.292282,-0.049357,-0.334146,0.375673
207,1142340095,0.874445,-1.519994,32.295887,-0.053400,-0.393286,0.370349
208,1142356762,0.854647,-1.520096,32.298931,-0.049433,-0.377578,0.353936
209,1142373429,0.829888,-1.518127,32.303703,-0.039689,-0.324295,0.362370
210,1142390096,0.813068,-1.517255,32.306610,0.018356,-0.284081,0.376160
211,1142406763,0.802128,-1.515294,32.307766,0.000297,-0.186597,0.355341
212,1142423430,0.790355,-1.513828,32.309578,-0.003702,-0.112393,0.373798
213,1142440097,0.776425,-1.514447,32.311268,0.030445,-0.081667,0.389816
214,1142456764,0.763635,-1.515035,32.312580,-0.004060,-0.112768,0.376972
215,1142473431,0.751955,-1.515296,32.313858,0.018067,-0.114859,0.384352
216,1142490098,0.741812,-1.515167,32.316013,0.036970,-0.063007,0.370802
217,1142506765,0.738769,-1.512895,32.315750,0.042753,0.001787,0.382351
218,1142523432,0.741224,-1.511942,32.315060,0.033763,0.001104,0.374599
219,1142540099,0.746444,-1.509430,32.314888,0.031679,-0.008145,0.358038
220,1142556766,0.752517,-1.509070,32.313778,0.024803,-0.010977,0.370623
221,1142573433,0.760261,-1.508138,32.313698,0.033575,0.004486,0.367436
222,1142590100,0.767690,-1.505558,32.312733,0.001656,0.020208,0.384072
223,1142606767,0.772905,-1.504680,32.312195,0.008159,0.017070,0.374252
224,1142623434,0.780289,-1.502973,32.310493,0.035987,0.002806,0.346236
225,1142640101,0.791025,-1.502654,32.308281,0.020240,-0.027104,0.374721
226,1142656768,0.803706,-1.502134,32.306728,0.015936,-0.061284,0.342587
227,1142673435,0.815840,-1.501409,32.304482,0.010811,-0.074424,0.369569
228,1142690102,0.828533,-1.501619,32.303986,0.018978,-0.070404,0.371716
229,1142706769,0.838741,-1.500526,32.300961,0.015959,-0.021988,0.360949
230,1142723436,0.848310,-1.498817,32.299648,0.017675,0.035153,0.362285
231,1142740103,0.858382,-1.497016,32.296753,0.033782,0.089754,0.347636
232,1142756770,0.870578,-1.496865,32.293884,0.056323,0.110641,0.377264
233,1142773437,0.885110,-1.495841,32.292282,0.047999,0.139596,0.343504
234,1142790104,0.903156,-1.496261,32.289825,0.042586,0.127584,0.388281
235,1142806771,0.922241,-1.495826,32.287594,0.038604,0.123690,0.350332
236,1142823438,0.942139,-1.497638,32.285534,0.029826,0.057413,0.389256
237,1142840105,0.959775,-1.498598,32.284023,-0.004846,-0.026783,0.388852
238,1142856772,0.969416,-1.497845,32.283512,-0.026427,-0.071209,0.402733
239,1142873439,0.974888,-1.499342,32.283611,0.017612,-0.038757,0.391486
240,1142890106,0.982268,-1.498786,32.282589,0.035746,-0.011296,0.362634
241,1142906773,0.991257,-1.498299,32.281658,-0.000258,0.033420,0.360720
242,1142923440,0.993099,-1.496518,32.281685,0.031528,0.079597,0.385474
243,1142940107,0.993764,-1.498200,32.283577,0.026200,0.127493,0.362885
244,1142956774,0.995650,-1.498497,32.284378,0.051241,0.082694,0.355623
245,1142973441,1.001400,-1.500333,32.284214,0.034474,-0.020301,0.383498
246,1142990108,1.013508,-1.503314,32.284595,0.028727,-0.142127,0.345485
247,1143006775,1.028288,-1.503486,32.284031,-0.017258,-0.190559,0.359060
248,1143023442,1.037676,-1.503123,32.284431,-0.046621,-0.122522,0.356714
249,1143040109,1.040023,-1.502017,32.285065,-0.002419,-0.062772,0.357589
250,1143056776,1.040860,-1.503521,32.286755,0.017743,-0.022514,0.362152
251,1143073443,1.042386,-1.505762,32.288010,0.013500,-0.087550,0.400536
252,1143090110,1.046831,-1.504930,32.288422,-0.000444,-0.169149,0.376355
253,1143106777,1.054286,-1.502779,32.287090,-0.005713,-0.177173,0.394892
254,1143123444,1.061019,-1.501086,32.286102,-0.000900,-0.102436,0.362275
255,1143140111,1.067930,-1.498003,32.285034,-0.000770,-0.013332,0.349467
256,1143156778,1.078435,-1.497333,32.285580,0.079742,0.056766,0.321501
257,1143173445,1.091923,-1.499418,32.284664,0.042854,0.050195,0.346481
258,1143190112,1.100946,-1.502925,32.284729,-0.029706,-0.007325,0.381361
259,1143206779,1.100550,-1.503273,32.284977,-0.034376,-0.111552,0.403496
260,1143223446,1.095497,-1.503336,32.285851,-0.006059,-0.124490,0.388859
261,1143240113,1.094229,-1.502144,32.285767,0.023824,-0.107663,0.387164
262,1143256780,1.094417,-1.501167,32.286381,-0.018874,-0.127890,0.364838
263,1143273447,1.093285,-1.498664,32.285767,0.022311,-0.076627,0.358475
264,1143290114,1.093586,-1.496599,32.284958,0.042114,0.008341,0.366908
265,1143306781,1.100652,-1.497315,32.283375,0.048043,-0.026811,0.387588
266,1143323448,1.116012,-1.496659,32.279747,0.041409,-0.085534,0.393428
267,1143340115,1.141206,-1.496087,32.275261,0.042582,-0.132166,0.359054
268,1143356782,1.170734,-1.493901,32.268780,0.013840,-0.059245,0.362853
269,1143373449,1.194758,-1.493163,32.263947,-0.026183,0.021973,0.341251
270,1143390116,1.204902,-1.493941,32.263008,-0.058908,0.058882,0.347187
271,1143406783,1.200611,-1.493957,32.264839,-0.012368,0.065001,0.373904
272,1143423450,1.190889,-1.494298,32.264622,0.039140,0.031007,0.394808
273,1143440117,1.188735,-1.496001,32.264694,0.042591,-0.052820,0.386653
274,1143456784,1.193156,-1.496233,32.262794,0.041977,-0.063433,0.413510
275,1143473451,1.203673,-1.496879,32.261658,0.049504,-0.090960,0.333979
276,1143490118,1.218997,-1.499176,32.258038,-0.004041,-0.155341,0.339948
277,1143506785,1.226557,-1.499454,32.257542,-0.070556,-0.107699,0.366067
278,1143523452,1.230627,-1.495337,32.257462,0.017558,-0.019987,0.357726
279,1143540119,1.240539,-1.493072,32.254173,0.073389,0.001602,0.396361
280,1143556786,1.257668,-1.490685,32.250969,0.041563,0.089536,0.361931
281,1143573453,1.272261,-1.488397,32.247803,0.036114,0.090027,0.384080
282,1143590120,1.284845,-1.487161,32.243458,0.024216,0.079605,0.370032
283,1143606787,1.296268,-1.486031,32.239792,0.038145,0.075449,0.346887
284,1143623454,1.309740,-1.484367,32.237621,0.060525,0.116555,0.354574
285,1143640121,1.321969,-1.482922,32.234165,0.017931,0.100275,0.344584
286,1143656788,1.330339,-1.481261,32.232464,-0.016044,0.150719,0.375934
287,1143673455,1.331350,-1.477384,32.233418,0.047316,0.260135,0.396802
288,1143690122,1.336090,-1.474339,32.233353,0.097955,0.388914,0.357975
289,1143706789,1.344347,-1.472234,32.231503,0.106791,0.454937,0.349295
290,1143723456,1.354037,-1.469843,32.231583,0.079630,0.511112,0.364041
291,1143740123,1.366224,-1.467424,32.229885,0.161522,0.602270,0.347501
292,1143756790,1.389051,-1.464347,32.224155,0.179417,0.750393,0.369238
293,1143773457,1.402908,-1.460945,32.224419,0.047153,0.933909,0.376593
294,1143790124,1.408037,-1.458641,32.228664,0.182870,1.030255,0.367653
295,1143806791,1.414629,-1.458454,32.229725,0.218554,1.111789,0.372849
296,1143823458,1.420417,-1.455068,32.234398,0.221066,1.193795,0.362966
297,1143840125,1.432405,-1.455638,32.243366,0.255027,1.378422,0.327518
298,1143856792,1.436858,-1.455951,32.246613,0.170621,1.288619,0.421991
299,1143873459,1.430593,-1.451484,32.253525,0.085996,1.378026,0.364852
300,1143890126,1.420521,-1.444260,32.263092,0.372317,1.683351,0.362782
301,1143906793,1.402806,-1.436468,32.276569,0.129103,1.669244,0.439502
302,1143923460,1.398167,-1.429619,32.285870,0.443961,1.750039,0.300915
303,1143940127,1.406288,-1.424602,32.302376,0.347116,1.841204,0.409537
304,1143956794,1.421031,-1.422363,32.319118,0.278354,1.810012,0.360640
305,1143973461,1.437980,-1.425452,32.331947,0.413110,1.811116,0.320614
306,1143990128,1.460999,-1.417749,32.348755,0.232893,1.945107,0.433273
307,1144006795,1.485523,-1.421416,32.363140,0.456145,1.949453,0.496936
308,1144023462,1.530482,-1.406919,32.383770,0.408598,1.846128,0.086611
309,1144040129,1.583484,-1.417137,32.406494,0.310429,1.959737,0.410462
310,1144056796,1.616687,-1.414046,32.421871,0.222820,1.864340,0.492867
311,1144073463,1.639632,-1.407997,32.450996,0.215054,2.045089,0.233953
312,1144090130,1.629077,-1.416667,32.482460,0.312533,1.985714,0.599477
313,1144106797,1.609646,-1.415852,32.517067,0.301872,2.255532,0.403049
314,1144123464,1.584751,-1.402685,32.553295,0.244782,2.605820,0.426172
315,1144140131,1.568687,-1.390801,32.585888,0.410548,2.767663,0.306788
316,1144156798,1.563820,-1.400557,32.622604,0.574557,2.886787,0.366193
317,1144173465,1.551115,-1.387041,32.671047,0.124696,2.713233,0.118030
318,1144190132,1.497164,-1.411803,32.722797,0.300856,2.485386,0.790963
319,1144206799,1.397253,-1.396449,32.791061,-0.341504,2.502654,-0.027612
320,1144223466,1.260861,-1.428646,32.868759,0.226696,2.167248,0.592401
321,1144240133,1.132192,-1.424134,32.967178,0.089364,1.705264,0.070378
322,1144256800,1.035072,-1.469128,33.071228,0.091574,1.087814,0.504450
323,1144273467,1.008212,-1.464601,33.162083,0.592259,0.318619,0.040617
324,1144290134,1.039370,-1.509975,33.252979,-0.036490,-0.897747,0.261765
325,1144306801,1.051280,-1.524047,33.337769,-0.694047,-1.597919,0.330356
326,1144323468,1.016035,-1.567917,33.423439,-0.647071,-2.215156,0.481606
327,1144340135,0.912151,-1.569575,33.514999,-0.484250,-2.045258,0.271134
328,1144356802,0.737617,-1.569224,33.624146,-1.060301,-1.736412,0.150664
329,1144373469,0.482931,-1.588990,33.759422,-0.880712,-1.612060,0.825898
330,1144390136,0.163168,-1.588016,33.918617,-0.552531,-1.636895,0.376162
331,1144406803,-0.081253,-1.604518,34.082035,0.033432,-2.178242,0.449160
332,1144423470,-0.172510,-1.617683,34.237125,0.209845,-2.308240,0.542393
333,1144440137,-0.135391,-1.634851,34.369694,0.052684,-2.033327,0.548738
334,1144456804,-0.094233,-1.653379,34.482075,-0.167467,-1.863436,0.407435
335,1144473471,-0.068297,-1.651469,34.613056,-0.682128,-1.738050,0.348357
336,1144490138,-0.122237,-1.658763,34.732574,-0.294189,-1.387532,0.639001
337,1144506805,-0.233501,-1.630039,34.865944,-0.354899,-0.582338,0.245238
338,1144523472,-0.413049,-1.608428,35.008045,-0.653095,0.119097,0.449792
339,1144540139,-0.645570,-1.598836,35.178871,-0.037437,0.886529,0.690372
340,1144556806,-0.806691,-1.573941,35.343224,0.641804,1.744927,0.574065
341,1144573473,-0.806491,-1.547886,35.501644,0.511390,2.469198,0.499634
342,1144590140,-0.761422,-1.508682,35.648525,0.108494,3.891399,0.236247
343,1144606807,-0.737948,-1.479280,35.823433,0.139956,6.080764,-0.275521
344,1144623474,-0.702045,-1.441258,36.026516,0.454222,8.270370,0.298117
345,1144640141,-0.637183,-1.390827,36.254940,0.275468,9.068671,0.096451
346,1144656808,-0.538924,-1.455012,36.515968,-0.046964,7.969167,2.345297
347,1144673475,-0.507138,-1.336254,36.790066,0.096138,8.060123,-0.058430
348,1144690142,-0.476005,-1.353391,37.097012,-0.172712,8.496369,-0.101376
349,1144706809,-0.422673,-1.338911,37.428875,0.331229,9.574246,1.056493
