sep=,
DeviceTag:,Xsens_DOT_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:35:31.074 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
344, 1729813050, -0.69765, -0.18265346, 0.69147646, -0.042249132, -0.09600239, -0.04474528, 0.072330475, 0
345, 1729829717, -0.6982917, -0.18158509, 0.6911484, -0.04161704, 0.020419365, -0.1428914, -0.041401863, 0
347, 1729863051, -0.7000885, -0.18034661, 0.68968296, -0.041126113, 0.325518, -0.17472717, -0.09419155, 0
348, 1729879718, -0.70142037, -0.18026695, 0.68833643, -0.041340392, 0.44895974, -0.19331211, 0.18128681, 0
349, 1729896385, -0.70261097, -0.18075392, 0.6869657, -0.041794445, 0.4026805, -0.3027758, 0.28520298, 0
351, 1729929719, -0.7047683, -0.18297173, 0.6840311, -0.04389943, 0.44368887, -0.29845116, -0.01799202, 0
352, 1729946386, -0.70603424, -0.18465294, 0.6821616, -0.045574304, 0.4355293, -0.25884476, 0.01162529, 0
353, 1729963053, -0.70726216, -0.1866523, 0.68021876, -0.047393896, 0.40039352, -0.16057248, 0.11892319, 0
356, 1730013054, -0.7105975, -0.19313493, 0.67452836, -0.052576236, -0.017314654, 0.2553318, -0.1651907, 0
357, 1730029721, -0.71185076, -0.1952972, 0.67245746, -0.054141168, 0.04053497, 0.31160378, -0.2988634, 0
359, 1730063055, -0.71493363, -0.19937646, 0.6677483, -0.056866337, 0.016559182, 0.21154608, -0.25252247, 0
360, 1730079722, -0.71658236, -0.20152079, 0.665231, -0.058047004, 0.20700474, 0.0552153, -0.31219196, 0
361, 1730096389, -0.71829486, -0.20400812, 0.66251916, -0.059196092, 0.24659732, -0.11128679, -0.35853672, 0
363, 1730129723, -0.7214078, -0.20961218, 0.6571438, -0.06162725, 0.33057612, -0.36820725, -0.40414906, 0
364, 1730146390, -0.7226897, -0.21210255, 0.6547914, -0.06311093, 0.44349128, -0.36588228, -0.27216244, 0
365, 1730163057, -0.724089, -0.21466988, 0.6522315, -0.064874195, 0.44104248, -0.31905898, -0.1423521, 0
367, 1730196391, -0.727114, -0.22009657, 0.64651394, -0.06989293, 0.5980876, -0.4193534, 0.10953045, 0
368, 1730213058, -0.7287524, -0.2230193, 0.6432747, -0.0733664, 0.86538494, -0.26190287, 0.29095554, 0
371, 1730263059, -0.73332894, -0.23531882, 0.63198835, -0.086297706, 0.7085982, -0.27202052, 0.37337685, 0
372, 1730279726, -0.73518795, -0.23976809, 0.62753665, -0.09060998, 0.5814122, -0.11540075, 0.15521526, 0
374, 1730313060, -0.7399193, -0.2505394, 0.6164657, -0.098601, 0.63699764, -0.11256604, 0.030004501, 0
375, 1730329727, -0.74238765, -0.25607643, 0.6106088, -0.10220117, 0.5008465, -0.061575808, 0.061552048, 0
376, 1730346394, -0.74492353, -0.26128381, 0.60468507, -0.105727166, 0.4056255, 0.103586964, 0.09102154, 0
378, 1730379728, -0.7497297, -0.27087447, 0.5930866, -0.11306417, 0.47707364, 0.037330903, 0.28255844, 0
379, 1730396395, -0.75242144, -0.27539966, 0.5869308, -0.1163281, 0.42510957, -0.035147525, 0.3523674, 0
380, 1730413062, -0.755444, -0.2796096, 0.58043826, -0.11923532, 0.569874, -0.33881244, 0.20886517, 0
382, 1730446396, -0.7629355, -0.28530148, 0.56700194, -0.12265442, 0.54466844, 0.2880665, -0.08175278, 0
384, 1730479730, -0.7711574, -0.28987646, 0.55259126, -0.12622781, 0.2226274, 0.4030484, -0.00207901, 0
387, 1730529731, -0.7847754, -0.28808594, 0.53284466, -0.13120049, 0.95948726, 0.9982367, -0.3883047, 0
388, 1730546398, -0.7893631, -0.28580594, 0.52711296, -0.13181667, 0.9477752, 1.6746942, -0.44153404, 0
390, 1730579732, -0.7993499, -0.28346547, 0.51303923, -0.13221389, 1.9370909, 1.5261425, 0.71240807, 0
392, 1730613066, -0.8117785, -0.27806255, 0.49605268, -0.13278332, 2.1714253, 0.942333, -0.9143114, 0
394, 1730646400, -0.82212377, -0.27032286, 0.4836165, -0.13097993, 2.309757, 1.2602203, -0.46000004, 0
395, 1730663067, -0.82715946, -0.26608378, 0.47787592, -0.12901102, 2.320244, 1.2804105, -0.5513172, 0
396, 1730679734, -0.83194095, -0.26204488, 0.47249627, -0.12631917, 2.628101, 1.5821785, -0.20595074, 0
398, 1730713068, -0.8405387, -0.25629157, 0.46184415, -0.12046531, 2.129457, 1.4830081, -0.6404648, 0
399, 1730729735, -0.84454745, -0.252586, 0.45727465, -0.11765471, 2.4565701, 1.5567415, -0.8736439, 0
401, 1730763069, -0.8525053, -0.24372685, 0.44871932, -0.1117395, 2.0544055, 1.0802106, -1.3589001, 0
402, 1730779736, -0.8563393, -0.23825233, 0.44537005, -0.10754979, 1.7091571, 1.0241083, -2.0013437, 0
403, 1730796403, -0.8597427, -0.23368305, 0.44226372, -0.10315183, 1.66188, 0.86976737, -2.2450066, 0
405, 1730829737, -0.8652815, -0.22699046, 0.4365155, -0.09602091, 1.3586963, 0.32963848, -2.723423, 0
406, 1730846404, -0.8676604, -0.2234774, 0.43412238, -0.09361498, 1.5913436, 0.44153923, -3.0607772, 0
407, 1730863071, -0.87018, -0.21822917, 0.43241, -0.09048183, 1.2057809, 0.5341592, -3.633068, 0
409, 1730896405, -0.92084694, -0.12368153, 0.36936653, -0.017737465, 5.3270736, 21.239635, -14.061924, 0
410, 1730913072, -0.9174325, -0.15554714, 0.36290514, -0.049245425, 2.0999186, 6.0870595, 3.8411303, 0
413, 1730963073, -0.9224723, -0.15512957, 0.3482718, -0.060738217, -4.298054, -2.9722083, -10.465401, 0
414, 1730979740, -0.89411956, -0.20029981, 0.39111957, -0.086361006, 6.4819202, -3.559508, -14.286924, 0
417, 1731029741, -0.88963306, -0.18697718, 0.40634698, -0.09207192, 9.969638, 5.618846, 7.5654087, 0
418, 1731046408, -0.889971, -0.1824175, 0.40750924, -0.09281328, 7.5078053, 4.0908284, 7.619528, 0
419, 1731063075, -0.8911662, -0.18306091, 0.40458652, -0.09286572, 9.467735, 4.862114, 11.390427, 0
421, 1731096409, -0.8936613, -0.20015562, 0.38954744, -0.097789615, 9.501342, 1.2351838, 12.9262905, 0
422, 1731113076, -0.89525354, -0.20546696, 0.38210365, -0.101505816, 5.022817, 4.565353, 12.241781, 0
424, 1731146410, -0.8974338, -0.21681067, 0.36775059, -0.11120965, -0.34090555, -0.13527474, 6.706423, 0
425, 1731163077, -0.8986342, -0.21601833, 0.36403418, -0.115213886, -1.3837602, -0.72596586, 4.1550694, 0
426, 1731179744, -0.9000974, -0.21164007, 0.36218828, -0.11770858, -1.4158437, -0.65637505, 1.8410387, 0
428, 1731213078, -0.90311927, -0.19777673, 0.36196077, -0.11936131, -2.9685695, 0.33856916, 0.9237528, 0
429, 1731229745, -0.90315825, -0.19463205, 0.36232594, -0.12306963, -1.5205108, -1.5645428, -0.69464016, 0
432, 1731279746, -0.9002146, -0.18049271, 0.3748408, -0.12858036, 0.36909968, -0.41125435, -2.8545947, 0
433, 1731296413, -0.89888483, -0.1751122, 0.3803336, -0.12919249, 0.06844213, -0.5931055, -3.116068, 0
434, 1731313080, -0.8973612, -0.1711312, 0.38558814, -0.12954287, 0.056329064, -0.3998328, -3.0466752, 0
436, 1731346414, -0.8937451, -0.16534069, 0.3969396, -0.1277635, -0.15632944, -0.7771619, -3.0937557, 0
438, 1731379748, -0.8896384, -0.1574817, 0.41047993, -0.12349829, -0.5470296, -0.9903507, -2.9674382, 0
440, 1731413082, -0.8842768, -0.15322973, 0.4241278, -0.121215686, -0.2500055, -1.0886581, -2.2519965, 0
441, 1731429749, -0.88148326, -0.1517204, 0.4304283, -0.12125251, -0.16547915, -1.710508, -1.9199553, 0
442, 1731446416, -0.8788248, -0.1489071, 0.43703395, -0.12040529, -0.12430271, -2.0429626, -1.7380829, 0
444, 1731479750, -0.87238663, -0.14083682, 0.4529953, -0.117916755, 0.10989852, -1.4929876, -1.2490501, 0
445, 1731496417, -0.8690999, -0.1386755, 0.45995557, -0.11780456, 0.038725182, -1.359762, -1.2151337, 0
448, 1731546418, -0.86138994, -0.13615884, 0.47527716, -0.11654444, -0.5357174, -0.8859211, -0.9393549, 0
449, 1731563085, -0.85957277, -0.13619286, 0.47885245, -0.11527856, -0.73480934, -0.29962486, -0.7602396, 0
450, 1731579752, -0.85737765, -0.13593929, 0.4827606, -0.11562424, -0.7048101, -0.5784334, -0.6586199, 0
452, 1731613086, -0.85261816, -0.13681675, 0.48992264, -0.119590625, -0.5350368, -1.2025591, -0.49438667, 0
453, 1731629753, -0.85008323, -0.13734831, 0.4935954, -0.12190111, -0.45027086, -1.1742094, -0.6379595, 0
455, 1731663087, -0.8456536, -0.1334874, 0.5019948, -0.12269858, -0.107601374, -0.053764757, -0.85736275, 0
456, 1731679754, -0.84337, -0.13169348, 0.5066258, -0.12131292, -0.20413707, 0.1309568, -0.23232651, 0
459, 1731729755, -0.83768845, -0.13182537, 0.5176604, -0.11371124, -0.45769328, 0.31822366, -1.4292841, 0
460, 1731746422, -0.83714247, -0.13100177, 0.51940304, -0.110697344, -0.32020155, 0.13016239, -1.8051367, 0
461, 1731763089, -0.8371997, -0.1295499, 0.5203471, -0.10749264, -0.67023647, -0.40294078, -2.3288736, 0
464, 1731813090, -0.8412421, -0.12550914, 0.51648957, -0.0989963, -1.0003741, -1.6184039, -4.5145273, 0
467, 1731863091, -0.84869856, -0.11776426, 0.5070813, -0.09334686, 0.32119024, -1.9457589, -7.609916, 0
468, 1731879758, -0.85134715, -0.12125604, 0.5014385, -0.09522241, 1.1851616, -2.7321007, -8.132103, 0
469, 1731896425, -0.8548669, -0.12175146, 0.49508736, -0.09628138, -1.0754995, -1.8086627, -5.514419, 0
471, 1731929759, -0.8637033, -0.08184104, 0.49052438, -0.08189624, -4.4205337, 2.008053, 0.69006824, 0
472, 1731946426, -0.8674165, -0.069209576, 0.4874359, -0.07216426, 2.356288, 3.589924, 3.1619473, 0
475, 1731996427, -0.87497944, -0.09674304, 0.46964422, -0.066998824, 10.766502, 0.046872567, 11.891129, 0
479, 1732063095, -0.88324165, -0.08884734, 0.45457628, -0.073164776, 9.347725, 3.0204375, 8.926516, 0
480, 1732079762, -0.88520706, -0.09420707, 0.4488616, -0.07784207, 7.9926767, 2.648656, 5.9199934, 0
482, 1732113096, -0.8881288, -0.10490324, 0.43904585, -0.08639322, 4.144838, 2.1826978, 0.08973789, 0
483, 1732129763, -0.8892496, -0.116386116, 0.43305665, -0.09029875, -0.14304851, 0.7291471, -3.168683, 0
484, 1732146430, -0.8902762, -0.13023129, 0.42548048, -0.097041026, -3.8454547, -0.6518983, -4.726715, 0
486, 1732179764, -0.8930399, -0.13653848, 0.41566417, -0.10518065, -2.1876147, 0.54924756, -0.89139557, 0
487, 1732196431, -0.89475113, -0.13667691, 0.41102287, -0.10864083, -1.530486, 0.51374835, -0.27400017, 0
488, 1732213098, -0.8963409, -0.13966975, 0.40505388, -0.11401413, -0.9782941, -0.16950195, 0.49016094, 0
490, 1732246432, -0.8983921, -0.14699644, 0.393326, -0.12876679, -0.95948946, -0.60310274, 0.23142147, 0
491, 1732263099, -0.89855635, -0.15092207, 0.38863245, -0.1370638, -1.446518, -0.79181427, -0.5434542, 0
492, 1732279766, -0.8984933, -0.15253858, 0.38545164, -0.1444699, -1.2779495, -0.64674497, -0.64742565, 0
494, 1732313100, -0.89746964, -0.15270385, 0.38257715, -0.15769279, -1.1180445, 0.95107824, -0.078440666, 0
496, 1732346434, -0.89464766, -0.15181085, 0.38468456, -0.16905433, -1.0428164, 0.62166774, -0.28443336, 0
498, 1732379768, -0.89059645, -0.15078326, 0.3907793, -0.17719057, -1.3166469, 1.0189224, -0.67797947, 0
500, 1732413102, -0.88642913, -0.14709218, 0.40024662, -0.18003519, -0.7326846, 0.4175982, -0.79741, 0
502, 1732446436, -0.88209134, -0.14650212, 0.4092193, -0.18164292, -0.6188609, 0.06438525, -0.8428192, 0
503, 1732463103, -0.8797425, -0.14653671, 0.41444862, -0.1811496, -0.40008527, 0.025550548, -1.2468748, 0
505, 1732496437, -0.87541175, -0.14174372, 0.42688543, -0.1770159, -0.28830042, 0.15953897, -1.543891, 0
506, 1732513104, -0.87315136, -0.14062735, 0.432671, -0.17501207, -0.35668623, -0.08933064, -1.5198965, 0
507, 1732529771, -0.8706616, -0.14102983, 0.43807158, -0.17365167, -0.6443738, -0.8034624, -1.5103111, 0
509, 1732563105, -0.86506224, -0.14170207, 0.45000458, -0.17054746, -0.7230602, -0.3151073, -1.5801458, 0
510, 1732579772, -0.86191964, -0.14028452, 0.45687032, -0.16937101, -0.38595712, -0.6773679, -1.1918774, 0
514, 1732646440, -0.8501237, -0.13210253, 0.48306537, -0.1627543, -0.027468849, 0.18518998, -0.49495697, 0
515, 1732663107, -0.84720916, -0.12983194, 0.48933762, -0.16103315, 0.17933004, -0.30592403, -0.804656, 0
518, 1732713108, -0.8424201, -0.12906677, 0.49882904, -0.15761447, -0.06830422, -1.5404189, 0.44256306, 0
519, 1732729775, -0.8410366, -0.12820715, 0.50146353, -0.15734427, -0.23230462, -1.3721277, 0.47532272, 0
521, 1732763109, -0.83843714, -0.12903234, 0.5050188, -0.15916224, -0.262119, -0.69310504, -0.27138233, 0
522, 1732779776, -0.837429, -0.13021371, 0.50584996, -0.16085912, -0.40103945, -0.175534, -0.42813206, 0
523, 1732796443, -0.83699805, -0.13158804, 0.5057435, -0.16231203, -0.48212504, -0.7825377, -0.28810787, 0
525, 1732829777, -0.83603674, -0.13649435, 0.50525653, -0.16471215, -0.32109693, -0.5155031, -0.39861012, 0
527, 1732863111, -0.835804, -0.14303963, 0.5025577, -0.1685519, -0.2850463, -0.6603237, -1.4046345, 0
529, 1732896445, -0.83672094, -0.14808495, 0.49897712, -0.17027506, 0.07569825, -0.79872674, -2.56081, 0
531, 1732929779, -0.8395918, -0.15364428, 0.49314266, -0.16820195, -0.36030602, -1.2804176, -3.1756673, 0
533, 1732963113, -0.8455054, -0.15689117, 0.4831755, -0.1644675, -1.4519857, -0.47246426, -5.263811, 0
534, 1732979780, -0.8494121, -0.15298067, 0.47859842, -0.16137615, -0.8517257, -0.11852146, -6.707861, 0
536, 1733013114, -0.857772, -0.14397033, 0.46884683, -0.1538997, 0.06407524, -1.9061742, -7.942506, 0
537, 1733029781, -0.8609886, -0.14614008, 0.46264708, -0.15264936, 2.5692267, -2.0858777, -8.615728, 0
538, 1733046448, -0.8645377, -0.14974968, 0.45514774, -0.15163328, 0.47510484, -1.7774688, -5.999607, 0
540, 1733079782, -0.87147623, -0.13468201, 0.449942, -0.14122632, 0.68860185, 3.386616, 1.7683706, 0
541, 1733096449, -0.87453455, -0.13121209, 0.44634494, -0.1369353, 8.167193, 5.4972534, 5.9341745, 0
544, 1733146450, -0.8858497, -0.1309058, 0.4273765, -0.1244412, 10.643576, 2.6410072, 12.160913, 0
546, 1733179784, -0.8931289, -0.1329783, 0.4135758, -0.11659748, 10.130013, 2.5697181, 10.42486, 0
549, 1733229785, -0.9023154, -0.14409375, 0.39029822, -0.11284402, 0.33631772, 2.7666152, 2.6568108, 0
550, 1733246452, -0.90371585, -0.15531258, 0.38159245, -0.116472155, -2.169542, 0.57165796, 1.3970232, 0
552, 1733279786, -0.9056983, -0.15674965, 0.37484208, -0.1209797, -3.6172252, -1.0786244, 0.5413208, 0
553, 1733296453, -0.9067156, -0.15511382, 0.3722423, -0.123470366, 0.24746951, 0.13724087, 3.5648403, 0
554, 1733313120, -0.9070515, -0.15646856, 0.36931354, -0.12800413, 0.8970541, -1.3500594, 3.6557798, 0
556, 1733346454, -0.9057061, -0.16069537, 0.3658823, -0.14144298, -0.5997856, -1.6994355, 0.46476936, 0
557, 1733363121, -0.90446204, -0.16213796, 0.36573818, -0.14797913, -0.58776754, -0.39279038, 0.40061855, 0
559, 1733396455, -0.9013166, -0.16581963, 0.36720878, -0.1590367, -0.6939366, 0.8048249, 0.077082634, 0
560, 1733413122, -0.8996224, -0.16803046, 0.3685808, -0.16308428, -0.83853257, 1.0170702, 0.22304153, 0
563, 1733463123, -0.89378536, -0.1735682, 0.37717438, -0.16959919, -1.0148876, 0.8666022, -0.37351608, 0
565, 1733496457, -0.8889856, -0.17499042, 0.38668954, -0.17192087, -0.7347414, 0.3501459, -0.7416706, 0
567, 1733529791, -0.88317, -0.17497607, 0.39899442, -0.1737817, -0.083682135, -0.22364035, -0.9710121, 0
568, 1733546458, -0.8802981, -0.17444706, 0.4055305, -0.17375615, 0.24872455, -0.39961284, -0.71680164, 0
571, 1733596459, -0.8708124, -0.17115912, 0.4278943, -0.1711709, 0.18958436, -0.8816979, -0.67775154, 0
573, 1733629793, -0.8633082, -0.16907972, 0.4448309, -0.16804467, 0.102786906, -0.13568902, -1.8272233, 0
575, 1733663127, -0.8560812, -0.16545956, 0.46155733, -0.16344914, -0.24728289, -1.1347201, -1.9813151, 0
579, 1733729795, -0.83469397, -0.17442676, 0.4954294, -0.16557056, 1.0509498, -0.7274017, -2.614633, 0
580, 1733746462, -0.83004737, -0.17327522, 0.50371677, -0.1651341, 0.87172514, -0.7016558, -2.1872888, 0
581, 1733763129, -0.8262978, -0.17371336, 0.51003873, -0.1640695, 0.13417795, -0.6396345, -1.3682985, 0
584, 1733813130, -0.81679994, -0.17079774, 0.5276403, -0.15894705, -0.5667812, -0.6867628, -1.1001034, 0
587, 1733863131, -0.80825996, -0.16752599, 0.5430968, -0.15394609, -1.3576709, -0.61437637, 0.004462242, 0
588, 1733879798, -0.80520016, -0.16353954, 0.549506, -0.15150219, -0.88044345, -1.0172321, 0.03500557, 0
590, 1733913132, -0.7986571, -0.15986614, 0.56073767, -0.14888038, -1.0752162, -1.3985859, -0.057175636, 0
591, 1733929799, -0.7958909, -0.15597712, 0.566309, -0.14671604, -0.9213021, -0.70160425, -0.2687044, 0
592, 1733946466, -0.79424894, -0.15195364, 0.5700598, -0.1453038, 0.19369274, -1.1160843, 0.05351925, 0
594, 1733979800, -0.79298276, -0.1524383, 0.57181394, -0.14481777, 0.39058217, -1.0435243, 1.2230682, 0
595, 1733996467, -0.7935246, -0.15329285, 0.57101417, -0.14410171, 0.3723851, 0.12855549, 1.0170221, 0
596, 1734013134, -0.7950254, -0.1524929, 0.5691702, -0.14397381, 0.21444057, 0.029960124, -0.27493286, 0
598, 1734046468, -0.8000395, -0.15492728, 0.56134313, -0.14433046, -0.23702252, -1.0677031, -0.8603773, 0
600, 1734079802, -0.80618876, -0.16241316, 0.550265, -0.1445435, -1.5478384, -0.5532194, -1.8624525, 0
602, 1734113136, -0.81426644, -0.16212451, 0.53894746, -0.14221135, -2.7440956, 0.10544967, -3.7358584, 0
604, 1734146470, -0.82393956, -0.15752508, 0.5264555, -0.13840711, -2.461916, -0.6550301, -4.570956, 0
606, 1734179804, -0.8325205, -0.15605287, 0.51320004, -0.13851124, -1.5993185, -1.7797288, -6.039866, 0
607, 1734196471, -0.837682, -0.1539309, 0.50549626, -0.13809508, -0.72019774, -1.818017, -6.462542, 0
608, 1734213138, -0.84226954, -0.15575138, 0.49693105, -0.13923275, 0.7932234, -2.2599044, -7.9637012, 0
610, 1734246472, -0.8519412, -0.15498339, 0.4803271, -0.13951585, -2.772323, 0.309327, -4.3202367, 0
611, 1734263139, -0.8579999, -0.14461301, 0.4742223, -0.13431063, 1.2827214, 0.68777025, -0.74710274, 0
613, 1734296473, -0.8690331, -0.13786647, 0.45906046, -0.12264072, 9.431404, 1.8044277, 4.4005356, 0
614, 1734313140, -0.8736617, -0.1435991, 0.44937852, -0.11897915, 11.046495, 1.6615198, 6.747566, 0
618, 1734379808, -0.8909077, -0.16123855, 0.41149676, -0.10468399, 2.1993911, 1.2922902, 6.248085, 0
619, 1734396475, -0.8930293, -0.17027275, 0.40311843, -0.10490057, -0.11599115, -0.5842357, 3.8936653, 0
621, 1734429809, -0.8962803, -0.17580195, 0.39277127, -0.107279375, -4.76543, 0.94163525, 4.0553045, 0
622, 1734446476, -0.89911, -0.16991495, 0.38958913, -0.104656205, -3.6395438, 2.8550053, 5.023196, 0
623, 1734463143, -0.9011241, -0.17339806, 0.38226286, -0.10856408, -0.4426513, 0.62993884, 7.8680744, 0
625, 1734496477, -0.9023426, -0.1749616, 0.37560952, -0.118685484, 0.25214323, -1.2601279, 2.4805422, 0
626, 1734513144, -0.9027319, -0.17247848, 0.37491068, -0.121535674, -0.28185833, -0.49305493, 1.4951897, 0
627, 1734529811, -0.9029538, -0.16983227, 0.37524456, -0.1225794, -0.62251395, 0.5439561, 0.6849489, 0
629, 1734563145, -0.9027548, -0.16442575, 0.37867597, -0.120851524, -0.20578569, 2.5993698, 1.2546682, 0
630, 1734579812, -0.9023695, -0.16321799, 0.38052216, -0.11956079, -0.18755911, 1.5292993, 1.2791386, 0
635, 1734663147, -0.9003141, -0.14475723, 0.39913934, -0.0957613, 0.035924565, -0.57096946, 0.093997, 0
638, 1734713148, -0.8976869, -0.13030721, 0.4136279, -0.07805616, 1.0672811, -0.11089612, 0.19560623, 0
641, 1734763149, -0.89100116, -0.12907255, 0.42996138, -0.06777207, 1.1563112, -1.2369816, -0.38048458, 0
642, 1734779816, -0.8878489, -0.12849724, 0.43678755, -0.066571444, 1.5723228, -1.2912848, -0.59788895, 0
645, 1734829817, -0.87538064, -0.13929786, 0.45710486, -0.07322845, 1.5835316, -1.2531017, -0.53022385, 0
646, 1734846484, -0.8707306, -0.14303705, 0.46414798, -0.077057734, 1.4537426, -1.3385257, -0.1597414, 0
648, 1734879818, -0.86164284, -0.1465536, 0.47859752, -0.083908975, 0.96854824, -0.27631944, -0.6250076, 0
649, 1734896485, -0.8575262, -0.14781481, 0.48498276, -0.08714211, 0.32622027, -0.0067182966, -1.0062733, 0
650, 1734913152, -0.8534969, -0.14976904, 0.49070534, -0.09123142, -0.42955905, 0.12552571, -1.4836779, 0
653, 1734963153, -0.8411695, -0.15831566, 0.505892, -0.10698573, -0.62124664, -0.6580446, -2.714384, 0
654, 1734979820, -0.8377078, -0.15847765, 0.51088345, -0.11014127, -0.6828582, -0.8067781, -2.6216106, 0
656, 1735013154, -0.832191, -0.1557057, 0.52004, -0.11302675, -1.7176481, -0.4095334, -2.541276, 0
657, 1735029821, -0.8296793, -0.15356123, 0.5246356, -0.11318731, -2.0600142, -0.554142, -2.7317572, 0
658, 1735046488, -0.8268137, -0.15086652, 0.5300257, -0.1126661, -1.7176573, -0.5442878, -2.3872023, 0
660, 1735079822, -0.81949455, -0.14855833, 0.54174125, -0.11348228, -0.88205117, -1.1909621, -1.8687844, 0
661, 1735096489, -0.8163006, -0.14680341, 0.54681605, -0.114441946, -1.1430329, -1.2666763, -0.87986374, 0
665, 1735163157, -0.8073781, -0.13892807, 0.5609331, -0.1191472, -0.94488716, -0.703673, 0.41304398, 0
667, 1735196491, -0.80360645, -0.13495615, 0.5665778, -0.12245636, -1.1163833, 0.30532965, 0.24529266, 0
668, 1735213158, -0.8019278, -0.13478932, 0.56867236, -0.1239271, -1.2634372, 0.2839537, 0.06613541, 0
671, 1735263159, -0.80202454, -0.13543674, 0.5680141, -0.12560308, -1.7260039, 0.51235867, 0.51265717, 0
672, 1735279826, -0.80303746, -0.13489802, 0.5669342, -0.12458603, -1.3618882, 0.68356174, 0.75106716, 0
673, 1735296493, -0.80440485, -0.13332736, 0.56585544, -0.12233958, -1.2906806, 1.0577829, -0.2682743, 0
675, 1735329827, -0.8115004, -0.12519789, 0.5592366, -0.11423577, -1.8553481, -0.10310682, -2.4967804, 0
680, 1735413162, -0.84099346, -0.09502584, 0.5247893, -0.09109785, -0.8082208, -1.1731335, -7.5092583, 0
681, 1735429829, -0.846679, -0.088690534, 0.5171677, -0.08836919, -0.40055677, -2.2715766, -7.916473, 0
683, 1735463163, -0.853412, -0.10106808, 0.5021609, -0.096490726, 4.233543, -2.1466575, -10.025935, 0
684, 1735479830, -0.8578419, -0.09969507, 0.49475217, -0.096907124, -0.5321153, -1.2762679, -4.897001, 0
685, 1735496497, -0.86378056, -0.077134036, 0.49060306, -0.08511697, -0.40522206, 2.7448754, -0.19032478, 0
687, 1735529831, -0.8738554, -0.07362999, 0.47459775, -0.07559888, 10.270244, 2.4057293, 8.451683, 0
689, 1735563165, -0.8843766, -0.09609786, 0.45093417, -0.07282982, 8.480014, 0.18915656, 11.123865, 0
691, 1735596499, -0.8926484, -0.10970199, 0.43136504, -0.07121251, 4.6337905, 0.8416189, 7.7602654, 0
694, 1735646500, -0.8982301, -0.13958299, 0.40886912, -0.080795854, -4.6960278, 0.95063, 1.3664474, 0
695, 1735663167, -0.89993143, -0.13993685, 0.40391698, -0.085991934, -6.194974, -0.33594835, 2.9069338, 0
696, 1735679834, -0.9017961, -0.14004557, 0.3983708, -0.091948465, -1.6485806, -0.0015498388, 6.4581223, 0
698, 1735713168, -0.9046807, -0.14065719, 0.38964602, -0.09973332, -0.12507114, -0.59201115, 4.2871933, 0
700, 1735746502, -0.90599465, -0.14311983, 0.38423097, -0.10516444, -1.3706919, 0.7479872, 1.2291431, 0
702, 1735779836, -0.906466, -0.13955116, 0.3846861, -0.10423002, -0.78254455, 2.5719383, 0.8939762, 0
703, 1735796503, -0.9062312, -0.1392717, 0.3856878, -0.102935225, -0.42339188, 1.5037795, 0.89666176, 0
704, 1735813170, -0.9057016, -0.13861606, 0.38765466, -0.10107671, -0.36588153, 1.2038493, 0.51778984, 0
710, 1735913172, -0.8970486, -0.12809186, 0.41363075, -0.0883657, 0.8549791, -1.3359485, -0.89001083, 0
711, 1735929839, -0.8941895, -0.12922426, 0.41969135, -0.08710956, 0.9749492, -0.78529507, -0.5862608, 0
712, 1735946506, -0.89094687, -0.12979499, 0.42655307, -0.08615184, 1.3003112, -0.3945633, -0.24365044, 0
714, 1735979840, -0.8820748, -0.13359913, 0.44359457, -0.08556807, 1.830167, -0.24906166, -0.57818794, 0
715, 1735996507, -0.8769145, -0.13660029, 0.4526012, -0.08669606, 1.8241382, -0.4042039, -0.13169956, 0
719, 1736063175, -0.8526235, -0.1537631, 0.48877594, -0.102423966, 0.0754392, -0.35454363, -0.20925903, 0
720, 1736079842, -0.8458133, -0.15735015, 0.4980417, -0.10861902, 0.10036626, -0.9229006, -0.44608116, 0
722, 1736113176, -0.83347714, -0.16335543, 0.5142349, -0.11914639, -0.25899094, -0.10969597, -1.1683092, 0
723, 1736129843, -0.8280401, -0.16512246, 0.52122647, -0.12413515, -0.77940977, -0.36907232, -2.0992756, 0
725, 1736163177, -0.81882066, -0.16545977, 0.53401124, -0.13034704, -0.9584485, -0.22975351, -2.157682, 0
729, 1736229845, -0.8067129, -0.14935315, 0.55534756, -0.13601309, -1.6298685, -0.49440876, -3.1303496, 0
730, 1736246512, -0.80679953, -0.1393332, 0.5581811, -0.13452658, -1.6607271, 0.09930245, -1.6480885, 0
734, 1736313180, -0.8036267, -0.13473219, 0.56366414, -0.13533881, -1.5141101, -1.6728951, -0.2224102, 0
735, 1736329847, -0.8020435, -0.13700134, 0.56512135, -0.13637161, -1.4341488, -2.3853517, -0.12993145, 0
737, 1736363181, -0.79931384, -0.14183992, 0.5671578, -0.13897318, -1.0819458, -0.7800542, 0.18148136, 0
