sep=,
DeviceTag:,Xsens_DOT_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:35:31.075 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
564, 1733479790, 0.46462387, -0.5196555, -0.42719445, -0.57583255, -0.78634006, 1.695015, -0.51473236, 0
565, 1733496457, 0.4638018, -0.5191365, -0.427826, -0.5764941, 0.19745134, 2.144742, 0.60495853, 0
566, 1733513124, 0.46262807, -0.51841885, -0.42859882, -0.577508, -0.2356644, 1.9003004, 1.3231478, 0
567, 1733529791, 0.4612875, -0.5175513, -0.4294741, -0.5787069, -0.670308, 1.678707, 1.2568474, 0
568, 1733546458, 0.45991886, -0.5166801, -0.4305437, -0.5797789, -0.4103452, 0.28759256, 0.6589813, 0
569, 1733563125, 0.45846504, -0.5159157, -0.43159175, -0.580831, 0.17100596, 1.1928569, 0.07410622, 0
570, 1733579792, 0.45707476, -0.51506084, -0.4324063, -0.58207816, 0.029691014, 1.3917803, 0.76683044, 0
571, 1733596459, 0.45568043, -0.51428133, -0.4331945, -0.5832734, 0.041864425, 0.5113932, 0.74310493, 0
572, 1733613126, 0.45428944, -0.513581, -0.4338557, -0.5844827, -0.024667785, -0.29088768, -2.259739, 0
573, 1733629793, 0.45290935, -0.5131291, -0.43445057, -0.58550787, -0.49530604, -0.30339694, -2.4735188, 0
574, 1733646460, 0.45164853, -0.5128998, -0.4348034, -0.58642024, -0.9711674, -0.45637724, 0.044833183, 0
575, 1733663127, 0.45043734, -0.5129874, -0.43494853, -0.5871671, -0.67965484, 0.1734293, 1.7058115, 0
576, 1733679794, 0.44943538, -0.5129455, -0.43491247, -0.5879975, -0.3247364, 1.0747333, 1.1442795, 0
577, 1733696461, 0.44858932, -0.51287335, -0.43468973, -0.58887064, -0.4037708, 0.4607409, 0.43922234, 0
578, 1733713128, 0.44774175, -0.5129635, -0.43437463, -0.5896692, -0.47297823, -0.42565912, -0.9714098, 0
579, 1733729795, 0.44680136, -0.5132611, -0.4340156, -0.59038734, -0.5478126, -0.6255652, -1.3340616, 0
580, 1733746462, 0.44594505, -0.51373786, -0.43340707, -0.5910669, -0.8413855, -0.7334401, 0.82143307, 0
581, 1733763129, 0.44520602, -0.5143571, -0.43254116, -0.5917195, -0.28128266, 0.20711225, -1.529232, 0
582, 1733779796, 0.44473976, -0.5147943, -0.4313135, -0.5925852, -0.0010371001, 1.2199479, -1.2177582, 0
583, 1733796463, 0.4444827, -0.5151428, -0.43000993, -0.5934221, -0.8356296, -0.6507468, 1.0386686, 0
584, 1733813130, 0.4440581, -0.5157877, -0.4288251, -0.5940368, -1.4010192, -1.6969285, 1.3486176, 0
585, 1733829797, 0.4434905, -0.5165713, -0.4278985, -0.5944479, -1.4157118, -1.602832, -1.0799246, 0
586, 1733846464, 0.442765, -0.51747227, -0.42723826, -0.59467995, 0.029584287, -0.7431692, -0.03079319, 0
587, 1733863131, 0.44191027, -0.51814914, -0.4267751, -0.59505904, 0.9352684, -0.6656759, 0.6459503, 0
588, 1733879798, 0.4411572, -0.5186409, -0.42634818, -0.59549505, -0.7826494, -0.4185821, 0.3028736, 0
589, 1733896465, 0.44072038, -0.51911634, -0.4257633, -0.5958225, -0.42499313, 0.13927047, -0.27171803, 0
590, 1733913132, 0.44055074, -0.5192317, -0.42514938, -0.59628594, 0.8164906, -0.4649776, -0.6643486, 0
591, 1733929799, 0.4403623, -0.51912415, -0.4246201, -0.5968953, 0.55740273, 0.21888874, 1.0881243, 0
592, 1733946466, 0.4402201, -0.51885694, -0.42410213, -0.59760046, -1.044987, -0.8006453, 1.7300587, 0
593, 1733963133, 0.43985078, -0.51898146, -0.42377883, -0.5979935, -1.2554969, -1.2481308, 0.6120424, 0
594, 1733979800, 0.43930447, -0.5192512, -0.42357597, -0.59830445, -0.16542585, -0.9850755, -0.752861, 0
595, 1733996467, 0.43862048, -0.5193375, -0.42380494, -0.5985696, -0.09912855, -1.0329742, -0.8204336, 0
596, 1734013134, 0.43800157, -0.51923007, -0.42388713, -0.5990574, -0.6594779, -0.224367, -0.07581997, 0
597, 1734029801, 0.43744257, -0.51925784, -0.42352974, -0.59969425, -1.2086653, -0.7604168, 0.6284542, 0
598, 1734046468, 0.4369694, -0.51943743, -0.42313954, -0.60015893, -0.88066787, -1.9754641, 1.0204973, 0
599, 1734063135, 0.43637544, -0.5197206, -0.42295936, -0.6004728, -0.5051655, -2.65835, -1.3400173, 0
600, 1734079802, 0.43567738, -0.5200778, -0.42277512, -0.6008, -0.5930496, -2.078387, -1.0112801, 0
601, 1734096469, 0.43492576, -0.5205323, -0.42234442, -0.60125387, -1.5440487, -3.3388355, -0.1171608, 0
602, 1734113136, 0.43413967, -0.5212811, -0.42190972, -0.6014783, -2.1757002, -4.8302746, -1.1141052, 0
603, 1734129803, 0.43338448, -0.52228546, -0.4215715, -0.6013887, -1.8949192, -5.1667786, -0.304142, 0
604, 1734146470, 0.43291864, -0.5232548, -0.42105725, -0.60124195, -1.258755, -4.413158, -1.0674953, 0
605, 1734163137, 0.43277085, -0.5241032, -0.42017734, -0.60122496, 0.22885212, -3.9298441, 0.3641653, 0
606, 1734179804, 0.43294266, -0.52479666, -0.41899016, -0.6013247, -1.1968453, -6.2977743, 2.854473, 0
607, 1734196471, 0.43314055, -0.5257798, -0.41764578, -0.6012589, -1.2112235, -5.870067, -2.802134, 0
608, 1734213138, 0.43359998, -0.52689016, -0.4162524, -0.6009218, -1.1725796, -6.6807675, -0.718277, 0
609, 1734229805, 0.43431592, -0.5283725, -0.41456202, -0.60027134, -3.1551766, -6.629551, -2.2794557, 0
610, 1734246472, 0.4355833, -0.5302749, -0.41232723, -0.59921366, -1.9464407, -6.390427, -0.46747017, 0
611, 1734263139, 0.4370594, -0.53212243, -0.41001818, -0.5980844, -0.6265371, -6.6719446, 1.9014015, 0
612, 1734279806, 0.43861794, -0.5336088, -0.4079298, -0.59704655, -0.3246554, -4.8776865, -0.15144062, 0
613, 1734296473, 0.4398589, -0.5351019, -0.40608642, -0.59605306, -0.89498574, -3.8841054, -5.759128, 0
614, 1734313140, 0.4409676, -0.53646165, -0.4046046, -0.5950183, -0.1312818, -1.5717757, -1.8815274, 0
615, 1734329807, 0.4419182, -0.5376627, -0.40334767, -0.59408176, -2.5700355, -5.0448503, 4.213332, 0
616, 1734346474, 0.44258726, -0.539368, -0.40225878, -0.59277457, -0.847106, -0.8013527, -9.503706, 0
617, 1734363141, 0.443054, -0.54089034, -0.40192208, -0.5912652, 1.1190193, 5.2354255, -7.533328, 0
618, 1734379808, 0.44383577, -0.54156023, -0.4017771, -0.59016335, 0.7481189, -2.0072746, 15.519487, 0
619, 1734396475, 0.44412023, -0.5424402, -0.40203273, -0.58896595, 2.2910426, 4.5624027, 3.0757084, 0
620, 1734413142, 0.4443696, -0.54290384, -0.40157336, -0.5886638, 1.6913326, 6.379295, -1.9396486, 0
621, 1734429809, 0.44417676, -0.54322404, -0.40131024, -0.5886936, 1.1142935, 4.8363776, -2.3292642, 0
622, 1734446476, 0.44368777, -0.5434106, -0.4017959, -0.5885587, -0.89328986, 4.977759, 2.4462013, 0
623, 1734463143, 0.4432083, -0.54340863, -0.40243483, -0.58848524, -0.04144243, 6.395798, 4.4981213, 0
624, 1734479810, 0.44251716, -0.5430479, -0.40286988, -0.5890403, 1.7186794, 8.631991, 1.4337196, 0
625, 1734496477, 0.44146684, -0.5425173, -0.40332216, -0.5900071, 2.3668308, 6.72916, -0.35571384, 0
626, 1734513144, 0.4399457, -0.5420835, -0.40408772, -0.5910175, 1.7048683, 5.9202228, 0.41695118, 0
627, 1734529811, 0.43834695, -0.5417473, -0.40473652, -0.59206873, -0.38178337, 5.364337, 0.58780766, 0
628, 1734546478, 0.4370381, -0.541612, -0.4048311, -0.59309465, -0.5704904, 7.298524, -0.5697689, 0
629, 1734563145, 0.43591693, -0.54174954, -0.4042285, -0.5942038, 0.51257956, 5.322774, 0.5355463, 0
630, 1734579812, 0.43483314, -0.5420596, -0.4034326, -0.5952554, 0.19144511, 4.202019, 1.3798838, 0
631, 1734596479, 0.43381524, -0.54249704, -0.40252692, -0.5962118, -0.029352168, 4.224588, 0.14024544, 0
632, 1734613146, 0.43274155, -0.54323626, -0.40141046, -0.59707123, -1.040201, 3.828813, -0.9455967, 0
633, 1734629813, 0.43166625, -0.544322, -0.3998057, -0.59793687, -0.6022483, 3.5722663, 0.03676796, 0
634, 1734646480, 0.43056026, -0.54570055, -0.39775646, -0.59884375, -0.7933648, 3.1688633, 0.8344631, 0
635, 1734663147, 0.42957297, -0.5470369, -0.3955509, -0.5997937, -0.36153668, 2.917816, 1.0247393, 0
636, 1734679814, 0.4286595, -0.5481448, -0.39341575, -0.6008391, -0.22050694, 3.0569384, 0.6107769, 0
637, 1734696481, 0.42760688, -0.54926604, -0.39144322, -0.6018528, 0.04173635, 1.8735235, 0.32824135, 0
638, 1734713148, 0.42650774, -0.5502662, -0.3896642, -0.60287267, 0.6481062, 1.3005217, -0.22784424, 0
639, 1734729815, 0.4253713, -0.55107194, -0.3882894, -0.6038255, 1.2042532, 0.30012894, -0.8817587, 0
640, 1734746482, 0.4243099, -0.55163187, -0.38737145, -0.6046504, 0.83681744, 0.38509026, -1.0535231, 0
641, 1734763149, 0.4235081, -0.5518323, -0.3867858, -0.60540396, 1.6525506, 1.3464596, -0.23497486, 0
642, 1734779816, 0.42278913, -0.5518576, -0.38642532, -0.6061133, 1.5979359, 0.57265246, 2.321805, 0
643, 1734796483, 0.42220905, -0.55187976, -0.3861962, -0.6066434, 1.9556874, 1.2624539, 1.1644316, 0
644, 1734813150, 0.4219694, -0.5515878, -0.3859729, -0.6072174, 2.244354, 1.7166293, 0.2087183, 0
645, 1734829817, 0.42193645, -0.5511244, -0.38590896, -0.60770154, 1.2759619, 0.4480961, 0.85579205, 0
646, 1734846484, 0.4220405, -0.5508938, -0.38584504, -0.60787886, -0.34419754, 0.49545112, -1.8392887, 0
647, 1734863151, 0.4224163, -0.5509785, -0.3852418, -0.6079236, 0.4551115, 1.3314188, -0.62643147, 0
648, 1734879818, 0.42296237, -0.5511311, -0.38447514, -0.60789096, 1.4117333, -0.65687954, 0.37518406, 0
649, 1734896485, 0.4235758, -0.5511262, -0.38396788, -0.6077889, 1.285058, 0.36646, 0.118234634, 0
650, 1734913152, 0.42432395, -0.5511161, -0.38333622, -0.60767496, -0.38514456, -0.35452867, 1.7328959, 0
651, 1734929819, 0.42516243, -0.5514408, -0.38246727, -0.60734165, -0.39893264, -0.2896891, -0.08462238, 0
652, 1734946486, 0.4260752, -0.55171144, -0.38156897, -0.6070211, 1.0201199, -0.5635592, -0.96890736, 0
653, 1734963153, 0.42680678, -0.55185837, -0.3810154, -0.6067214, 0.58975327, -1.2139051, -0.28033543, 0
654, 1734979820, 0.42746815, -0.5518963, -0.38061142, -0.60647476, -0.23493011, -0.49395224, -1.0137863, 0
655, 1734996487, 0.42814803, -0.5519404, -0.38005975, -0.60630107, -0.35070536, -1.0105367, 0.025152206, 0
656, 1735013154, 0.42883927, -0.55191875, -0.37972012, -0.6060449, 0.07570551, -1.840845, -0.81888866, 0
657, 1735029821, 0.42944092, -0.5516518, -0.37989044, -0.6057552, 0.51431483, -2.4473188, -1.5974188, 0
658, 1735046488, 0.42993093, -0.55122006, -0.38042864, -0.60546273, 0.15028855, -2.2601361, 0.09089565, 0
659, 1735063155, 0.43029785, -0.5507835, -0.38101333, -0.60523164, -0.09229644, -2.4263136, -0.26746655, 0
660, 1735079822, 0.4307342, -0.5501467, -0.38178086, -0.60501677, 0.5440255, -1.8065798, -0.7085247, 0
661, 1735096489, 0.43137047, -0.5493566, -0.38277122, -0.60465556, 0.61098576, -2.9582467, 1.3025408, 0
662, 1735113156, 0.4320812, -0.548684, -0.38376215, -0.60413045, 0.4083366, -2.5819614, -1.7299442, 0
663, 1735129823, 0.43288147, -0.548161, -0.38452923, -0.6035442, 0.5317298, -1.7488893, -0.030109406, 0
664, 1735146490, 0.43368325, -0.54775655, -0.38489202, -0.6031045, 0.36852303, -1.8822768, 1.0862675, 0
665, 1735163157, 0.43439603, -0.54751736, -0.38524932, -0.60258055, -0.77492434, -2.024838, -0.91847706, 0
666, 1735179824, 0.43507293, -0.5473586, -0.38572064, -0.6019343, -0.97412837, -2.31905, -0.14236355, 0
667, 1735196491, 0.43567568, -0.5472694, -0.3861672, -0.6012929, -0.5761965, -1.2197895, -0.2516756, 0
668, 1735213158, 0.43627444, -0.54713696, -0.38632944, -0.60087484, -0.50445646, 0.12677945, 1.8337917, 0
669, 1735229825, 0.43687713, -0.54668796, -0.3865525, -0.60070217, -0.1982466, -0.7590163, 1.0007801, 0
670, 1735246492, 0.43721622, -0.54629654, -0.38708773, -0.60046685, 0.23407473, -1.1250317, 0.29748535, 0
671, 1735263159, 0.43715084, -0.5462157, -0.38772672, -0.6001757, -1.0534511, -2.5379453, 1.4964361, 0
672, 1735279826, 0.43690366, -0.5461646, -0.38878515, -0.5997172, -0.095757976, -1.116152, -3.0831285, 0
673, 1735296493, 0.43672085, -0.5457184, -0.38976988, -0.59961754, 0.9804311, 0.0056338673, 1.3692179, 0
674, 1735313160, 0.4367357, -0.5448506, -0.39046833, -0.59994125, 0.5215079, -1.1525942, 0.34166336, 0
675, 1735329827, 0.43696767, -0.5437825, -0.39109293, -0.60033447, 0.34318793, -1.212352, -0.71507263, 0
676, 1735346494, 0.43730673, -0.5430134, -0.39147326, -0.60053575, -0.46742204, -4.9272804, 0.50822926, 0
677, 1735363161, 0.4376652, -0.54269606, -0.3919028, -0.6002811, -1.8899873, -6.557896, -2.1770515, 0
678, 1735379828, 0.43817836, -0.542759, -0.39231712, -0.59957874, -0.6083167, -5.5509176, -3.2769618, 0
679, 1735396495, 0.43904433, -0.5428561, -0.39234045, -0.59884197, -0.31968912, -5.2318993, -0.29011822, 0
680, 1735413162, 0.44025165, -0.5431841, -0.3918347, -0.5979885, -1.3339034, -5.7026744, 1.2237654, 0
681, 1735429829, 0.44176772, -0.5440029, -0.39062938, -0.5969138, -1.1494578, -4.8546505, 0.571373, 0
682, 1735446496, 0.44362342, -0.5448798, -0.38914934, -0.595703, -0.54892254, -5.746467, 1.1053209, 0
683, 1735463163, 0.44546488, -0.54588836, -0.38772184, -0.59433466, -0.76695406, -4.842635, -4.983502, 0
684, 1735479830, 0.44730946, -0.5470551, -0.3862213, -0.5928517, -1.7079417, -4.7161794, 0.12545681, 0
685, 1735496497, 0.4490013, -0.54837364, -0.38483915, -0.5912512, -1.0353777, -5.7453985, -0.23917675, 0
686, 1735513164, 0.45056358, -0.54940164, -0.3838308, -0.589762, 0.79490185, -2.9351993, -2.2494402, 0
687, 1735529831, 0.45219716, -0.54946554, -0.383316, -0.5887864, 0.40161186, -0.45225278, -1.775156, 0
688, 1735546498, 0.45359588, -0.5491392, -0.38357353, -0.58784646, 0.66415274, -1.5340409, -0.6032219, 0
689, 1735563165, 0.45443285, -0.5490714, -0.38475785, -0.5864879, 1.028086, -0.36874428, -2.0717235, 0
690, 1735579832, 0.45480967, -0.54914975, -0.38649198, -0.58498037, 2.7986534, 0.22055829, 3.0621405, 0
691, 1735596499, 0.45485964, -0.54884577, -0.388736, -0.5837385, 3.7574472, 3.6185746, -0.59698963, 0
692, 1735613166, 0.45505157, -0.54760945, -0.39074847, -0.5834063, 3.9243555, 7.8993645, -1.2563667, 0
693, 1735629833, 0.45541674, -0.54586756, -0.39239746, -0.5836469, 1.6829082, 4.9540725, 1.0982943, 0
694, 1735646500, 0.455672, -0.5447039, -0.3942497, -0.5832865, 0.36337575, 2.9131286, 3.702115, 0
695, 1735663167, 0.45598713, -0.54390913, -0.3959138, -0.5826544, 1.26985, 4.492924, 3.7628412, 0
696, 1735679834, 0.45639116, -0.54302543, -0.39713892, -0.58232844, 2.502006, 5.5481434, -0.5101423, 0
697, 1735696501, 0.4565417, -0.54204345, -0.39806983, -0.5824896, 2.30076, 6.253655, -0.06659794, 0
698, 1735713168, 0.45647565, -0.5412945, -0.39879662, -0.5827407, 0.11961206, 4.2650986, 3.5430489, 0
699, 1735729835, 0.4563527, -0.54098976, -0.39894938, -0.5830153, -1.4037087, 6.512844, 0.36536598, 0
700, 1735746502, 0.45640612, -0.5406783, -0.39869386, -0.58343714, 0.30781445, 5.1156955, 1.0707569, 0
701, 1735763169, 0.4560113, -0.5406854, -0.39878696, -0.5836758, -0.19357139, 2.4553082, -1.512042, 0
702, 1735779836, 0.45522454, -0.54105484, -0.39886197, -0.5838962, -0.43493074, 4.2685065, -0.087285995, 0
703, 1735796503, 0.45440635, -0.5412278, -0.39862528, -0.5845344, 0.042462453, 4.289298, -0.5345793, 0
704, 1735813170, 0.45340613, -0.54118365, -0.3984509, -0.58547, 0.59687525, 4.932328, 2.8699598, 0
705, 1735829837, 0.4524993, -0.5408483, -0.3982024, -0.58664966, -0.9895969, 4.153721, 2.5283327, 0
706, 1735846504, 0.4515804, -0.54064894, -0.39789563, -0.5877484, -0.5126795, 2.9927545, -0.604929, 0
707, 1735863171, 0.45037413, -0.54080856, -0.39774817, -0.58862627, 0.5875905, 1.0588906, -2.1024833, 0
708, 1735879838, 0.44885555, -0.54134774, -0.39794713, -0.58915603, 0.0014317122, 1.0369045, -2.5638947, 0
709, 1735896505, 0.44754907, -0.5418447, -0.39800268, -0.5896551, 0.13551009, 2.5418632, 1.5042267, 0
710, 1735913172, 0.44643095, -0.54230934, -0.3977251, -0.5902626, 0.9457479, 3.0710914, 0.9036093, 0
711, 1735929839, 0.44564402, -0.54257166, -0.39727303, -0.5909203, 1.7292947, 2.80036, 2.273302, 0
712, 1735946506, 0.4449648, -0.54280365, -0.39682397, -0.5915206, 1.5472761, 0.50667334, -0.39347363, 0
713, 1735963173, 0.44432613, -0.543025, -0.39659846, -0.59194845, 0.7954102, 2.0328174, -0.81107044, 0
714, 1735979840, 0.44370311, -0.54295546, -0.39667356, -0.5924291, 0.9672713, 0.91747475, -0.92255783, 0
715, 1735996507, 0.4430011, -0.5427263, -0.39700103, -0.592945, 0.45736274, 1.3981588, 0.7482157, 0
716, 1736013174, 0.44234008, -0.5422686, -0.39752063, -0.59350866, 0.7855593, 1.163522, 0.9281826, 0
717, 1736029841, 0.44171268, -0.5415004, -0.39849254, -0.59402543, 0.9209009, 0.6667816, 0.915225, 0
718, 1736046508, 0.44120514, -0.54052585, -0.3995457, -0.59458244, 1.1349407, 0.21463747, 0.3309517, 0
719, 1736063175, 0.44075018, -0.5397363, -0.40026575, -0.59515256, 0.071825445, 0.08366604, 0.76170635, 0
720, 1736079842, 0.44052494, -0.53899086, -0.40079987, -0.5956351, 0.10523806, 0.16534527, -0.0032024384, 0
721, 1736096509, 0.44052294, -0.5381454, -0.40136528, -0.5960202, 0.22869198, -0.8933111, 0.5666809, 0
722, 1736113176, 0.4405587, -0.53759027, -0.40173802, -0.5962437, -0.034060244, -0.61388147, -1.1935816, 0
723, 1736129843, 0.4407297, -0.5374451, -0.4015724, -0.5963598, -0.25024745, -0.4846485, 0.09560394, 0
724, 1736146510, 0.44102675, -0.53764504, -0.401042, -0.5963169, 0.22281794, -0.14267324, -0.40785503, 0
725, 1736163177, 0.44145757, -0.5378526, -0.40024737, -0.59634477, 0.44600433, 0.896776, -0.4880314, 0
726, 1736179844, 0.44186834, -0.538148, -0.39937258, -0.5963606, 0.03689439, 0.5902758, 0.5194769, 0
727, 1736196511, 0.4421221, -0.5385549, -0.3985375, -0.5963637, -0.7623051, -1.1952889, 0.71046925, 0
728, 1736213178, 0.44222867, -0.5387777, -0.3979687, -0.5964633, -0.8959342, -0.024344584, -3.5431995, 0
729, 1736229845, 0.4423903, -0.53875476, -0.39765835, -0.59657115, -0.15676416, -0.801435, 1.8480444, 0
730, 1736246512, 0.44249338, -0.53857577, -0.39762118, -0.5966811, -0.05552341, -2.573445, -0.96644783, 0
731, 1736263179, 0.44235122, -0.53846323, -0.39802554, -0.5966183, 0.21040101, -1.8543098, -1.4702511, 0
732, 1736279846, 0.4421457, -0.5381019, -0.39876992, -0.5965996, 1.3775295, -3.0940378, -1.0217953, 0
733, 1736296513, 0.44170135, -0.5373835, -0.4001384, -0.59666026, 0.9709835, -1.9769645, 0.7053747, 0
734, 1736313180, 0.44147918, -0.5363081, -0.4015436, -0.5968481, -0.43577504, -1.6078565, 0.68922234, 0
735, 1736329847, 0.44132346, -0.5355421, -0.40274435, -0.5968421, -0.46046218, -1.6830832, 1.462183, 0
736, 1736346514, 0.441239, -0.5345695, -0.40403858, -0.59690166, 1.2143893, -2.2641244, 0.05288124, 0
737, 1736363181, 0.4408358, -0.5336269, -0.40565366, -0.5969477, 0.5203963, -2.2645974, 0.5359106, 0
738, 1736379848, 0.44042268, -0.53283733, -0.4072278, -0.59688604, -1.301537, -1.9390389, 1.1595163, 0
739, 1736396515, 0.44006997, -0.53241354, -0.40838462, -0.5967341, -1.2957351, -1.4673706, -2.2785401, 0
740, 1736413182, 0.43978462, -0.53216296, -0.4090043, -0.5967436, -0.5595736, -0.13118194, -1.1882782, 0
741, 1736429849, 0.4398571, -0.53165674, -0.40916535, -0.59703064, -1.2100495, -0.26192322, 0.35568523, 0
742, 1736446516, 0.43991008, -0.5314057, -0.40888897, -0.5974044, -1.8862383, -0.33501217, 1.9090042, 0
743, 1736463183, 0.439855, -0.53133196, -0.40855575, -0.5977384, -1.7362875, -2.3087928, 0.024640083, 0
744, 1736479850, 0.43941975, -0.5315928, -0.40832722, -0.5979827, -1.2254539, -2.1212802, -1.6742754, 0
745, 1736496517, 0.43894115, -0.5318589, -0.40795094, -0.59835434, -0.7158209, -2.2683427, -1.1112404, 0
746, 1736513184, 0.43831107, -0.5322075, -0.40767863, -0.59869194, -1.4155183, -3.2827804, 0.56526184, 0
747, 1736529851, 0.43776715, -0.5325562, -0.40740362, -0.59896696, -1.4240805, -2.947257, -0.72130394, 0
748, 1736546518, 0.43737742, -0.5328756, -0.40695918, -0.5992697, -0.8203864, -3.1970816, -0.7210674, 0
749, 1736563185, 0.4372714, -0.53284466, -0.40655383, -0.5996493, 0.47926027, -3.2810512, 1.1488934, 0
750, 1736579852, 0.43724662, -0.5326851, -0.40620542, -0.6000453, -0.13632753, -5.192434, 1.0155764, 0
751, 1736596519, 0.43711263, -0.53278446, -0.40612844, -0.60010684, -0.82993627, -5.1025133, -0.7105446, 0
752, 1736613186, 0.43718514, -0.5327973, -0.4060881, -0.6000697, -0.55349207, -4.8406286, -1.8543429, 0
753, 1736629853, 0.4375565, -0.5327131, -0.40581915, -0.6000559, -0.51863223, -4.7565794, -0.23332691, 0
754, 1736646520, 0.4383161, -0.5326437, -0.40551314, -0.5997698, -0.5534645, -5.686452, 1.4233227, 0
755, 1736663187, 0.43917564, -0.5326836, -0.40532723, -0.5992312, 0.9177605, -4.530577, -3.6688905, 0
756, 1736679854, 0.43987396, -0.5332136, -0.4050897, -0.5984078, 0.9252764, -6.0454445, -1.4807367, 0
757, 1736696521, 0.4409259, -0.533862, -0.40445828, -0.59748167, -3.08735, -4.73187, 0.14721298, 0
758, 1736713188, 0.44243318, -0.5346722, -0.4036152, -0.5962119, 1.0444127, -2.3596792, -6.11499, 0
759, 1736729855, 0.44407782, -0.53558934, -0.40247315, -0.59493643, -0.17913133, -1.8875877, 3.2862577, 0
760, 1736746522, 0.44592777, -0.53680784, -0.4009738, -0.5934652, -2.427677, -1.4252963, 0.5588255, 0
761, 1736763189, 0.4476897, -0.5383432, -0.39933223, -0.59185266, 0.93997914, 2.0831175, -2.036243, 0
762, 1736779856, 0.44905353, -0.5397679, -0.39793864, -0.5904589, 0.80273014, 1.0595593, -0.4207201, 0
763, 1736796523, 0.4499375, -0.5412061, -0.39716485, -0.58898866, 0.3396228, 1.7777212, -1.1165991, 0
764, 1736813190, 0.45030352, -0.5427801, -0.39635307, -0.58780605, 0.23472035, 4.2592344, 1.2089338, 0
765, 1736829857, 0.4504102, -0.5439288, -0.39549193, -0.5872421, 0.4992897, 6.00546, 1.4021273, 0
766, 1736846524, 0.45050254, -0.54435134, -0.39515767, -0.5870049, 0.5071529, 5.86689, 3.0406046, 0
767, 1736863191, 0.45049047, -0.5441929, -0.39555696, -0.58689195, 0.4706452, 6.0043592, 0.7788725, 0
768, 1736879858, 0.45013812, -0.54373324, -0.39625344, -0.58711857, 1.1833247, 6.465874, 1.8500824, 0
769, 1736896525, 0.44923317, -0.5429204, -0.3972939, -0.58786017, 2.6548345, 5.978146, 0.5717125, 0
770, 1736913192, 0.44785056, -0.54190993, -0.39849246, -0.58903515, 2.0736609, 6.7900743, 2.3644333, 0
771, 1736929859, 0.44632098, -0.54112864, -0.39939117, -0.59030455, 0.12206691, 6.7376494, 0.6332569, 0
772, 1736946526, 0.44480902, -0.5408684, -0.40008897, -0.5912109, 0.0616185, 6.2675204, 0.8020773, 0
773, 1736963193, 0.44347054, -0.54068756, -0.40050673, -0.5920983, 0.4752956, 5.316797, 0.84571743, 0
774, 1736979860, 0.4420714, -0.54078364, -0.4008451, -0.5928275, 0.802097, 4.3310494, 0.17327118, 0
775, 1736996527, 0.4407025, -0.541019, -0.40059415, -0.59380084, 0.34598687, 5.612107, -0.8991108, 0
776, 1737013194, 0.4394907, -0.5414163, -0.3995969, -0.59500736, 0.050112944, 4.6808496, 2.6691227, 0
777, 1737029861, 0.4383128, -0.54203373, -0.3984729, -0.596067, -1.205311, 2.4735315, 0.6160946, 0
778, 1737046528, 0.4372722, -0.5426229, -0.3974402, -0.59698397, -0.5111245, 3.8692157, -0.6323967, 0
779, 1737063195, 0.43615007, -0.5431213, -0.39658272, -0.59792113, -0.5920088, 1.0545906, -1.2025137, 0
780, 1737079862, 0.43474242, -0.54397327, -0.39589888, -0.59862465, -0.6174932, 1.8585016, 0.83569336, 0
781, 1737096529, 0.43333557, -0.54472136, -0.39510515, -0.59948826, 0.49872825, 1.7044452, -0.7665024, 0
782, 1737113196, 0.43197513, -0.5452669, -0.39443678, -0.6004135, 1.4380379, 2.4471507, -0.43267822, 0
783, 1737129863, 0.43088427, -0.5456614, -0.39357197, -0.6014058, 0.06705947, 1.8238646, 2.1874094, 0
784, 1737146530, 0.43001434, -0.5463944, -0.39252082, -0.6020494, -0.52135247, 1.0720253, 2.2221584, 0
785, 1737163197, 0.42951187, -0.5470997, -0.3913691, -0.6025171, 0.7141999, 1.2908987, -0.40285206, 0
786, 1737179864, 0.42923024, -0.54778385, -0.39016503, -0.602877, 0.7429168, 1.2760801, -1.6941166, 0
787, 1737196531, 0.42917323, -0.5484699, -0.38873258, -0.6032191, 0.37135413, 1.4204664, -0.32280922, 0
788, 1737213198, 0.429191, -0.5495395, -0.38713616, -0.60325974, -0.34513977, -0.3977071, 1.605011, 0
789, 1737229865, 0.42938277, -0.5507268, -0.38542128, -0.6031386, 0.46841007, 1.2160759, 0.8890333, 0
790, 1737246532, 0.42976004, -0.5517538, -0.383659, -0.6030549, 0.31754926, 0.74502474, -0.076437, 0
791, 1737263199, 0.43013328, -0.552755, -0.38196075, -0.6029497, 0.12588976, 1.2116822, -0.39635563, 0
792, 1737279866, 0.43052614, -0.5536372, -0.38041353, -0.6028381, -0.045159005, -0.68075293, -0.3632145, 0
