sep=,
DeviceTag:,Xsens_DOT_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:33:38.317 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
309, 1616460783, 0.6828089, 0.121537276, -0.7178949, 0.0602448, 0.13999063, -0.27178854, -0.08898735, 0
310, 1616477450, 0.65736115, 0.11867907, -0.7420592, 0.056050953, 35.62102, -22.227894, 23.954643, 0
311, 1616494117, 0.6471028, 0.17273235, -0.736244, 0.09678926, -21.714417, 30.370394, -18.044647, 0
313, 1616527451, 0.6541819, 0.15986255, -0.7318182, 0.10456636, 0.53193873, -7.390752, -4.618051, 0
315, 1616560785, 0.6590015, 0.15255372, -0.73107487, 0.08930697, -1.335123, 0.13128681, 0.8056326, 0
317, 1616594119, 0.6669911, 0.14113593, -0.7276783, 0.07542975, 2.1336648, 2.9774387, 2.1285648, 0
318, 1616610786, 0.6703449, 0.13957566, -0.7249893, 0.07449015, 0.40225092, -0.104963474, 0.76513004, 0
319, 1616627453, 0.67260104, 0.13942276, -0.7228649, 0.07508272, 0.035361536, -1.4209123, 0.3701086, 0
321, 1616660787, 0.6723737, 0.14325531, -0.72218895, 0.07639709, -0.44027403, -0.17303523, 0.7728243, 0
322, 1616677454, 0.6702341, 0.14557612, -0.7236013, 0.077439085, -0.33257252, 0.3762755, 0.3981037, 0
323, 1616694121, 0.66736436, 0.14760548, -0.725713, 0.07861293, -0.30399594, 0.7141932, -0.60815334, 0
325, 1616727455, 0.6660997, 0.14900717, -0.7265255, 0.07918747, -0.2863934, 0.46668282, 0.10674286, 0
326, 1616744122, 0.66593385, 0.14851117, -0.7268469, 0.07856264, 0.13177474, -0.2309608, 0.15402412, 0
328, 1616777456, 0.6652878, 0.14709798, -0.727976, 0.07620597, -0.019417018, -0.30847153, -0.36779976, 0
330, 1616810790, 0.66669977, 0.144312, -0.72744334, 0.0742519, 0.23711371, -0.034141604, -0.20185661, 0
332, 1616844124, 0.6686608, 0.14145496, -0.72630113, 0.0732926, 0.3012977, -0.15796643, -0.048513412, 0
333, 1616860791, 0.66898775, 0.14058645, -0.72620255, 0.072956696, 0.25975335, -0.054648526, -0.061351776, 0
334, 1616877458, 0.66921794, 0.13981868, -0.72618103, 0.07253516, 0.14376085, -0.075389184, -0.014397621, 0
336, 1616910792, 0.66958916, 0.13838322, -0.7262363, 0.071295545, 0.0736502, -0.14905554, 0.24694824, 0
337, 1616927459, 0.66946995, 0.13791464, -0.72650677, 0.07056478, 0.15711486, -0.15312454, 0.1485033, 0
338, 1616944126, 0.669303, 0.1376354, -0.7267921, 0.06975032, 0.031944472, -0.08565195, 0.07179642, 0
340, 1616977460, 0.6688736, 0.13745707, -0.7273881, 0.06798718, -0.27297145, 0.0967943, 0.19837189, 0
341, 1616994127, 0.6683146, 0.13752203, -0.7279532, 0.067299984, -0.22292332, 0.08911713, 0.18785667, 0
342, 1617010794, 0.66772, 0.1375902, -0.72853094, 0.066810176, -0.27407292, -0.11422557, 0.020724297, 0
345, 1617060795, 0.6669646, 0.13732935, -0.72942096, 0.065160535, -0.34527192, -0.25032783, -0.18587208, 0
346, 1617077462, 0.6676503, 0.13649859, -0.72902405, 0.06432193, -0.4351118, -0.12364496, 0.022213936, 0
348, 1617110796, 0.6706307, 0.1334973, -0.72698265, 0.062699124, -0.22049822, -0.11359879, -0.113871574, 0
349, 1617127463, 0.6733267, 0.1319736, -0.7248429, 0.061798707, -0.11960983, -0.14522776, -0.19395256, 0
350, 1617144130, 0.67497355, 0.13048488, -0.72365165, 0.060946986, -0.20226492, 0.12209876, 0.2542019, 0
352, 1617177464, 0.6743988, 0.12822786, -0.7246353, 0.060412258, -0.022572126, -0.09405866, 0.07998943, 0
353, 1617194131, 0.67413855, 0.12742211, -0.72505295, 0.060008824, -0.077919744, 0.15273316, 0.1175375, 0
354, 1617210798, 0.6738184, 0.1262033, -0.72560513, 0.059504464, -0.31223062, 0.2249768, 0.0950613, 0
356, 1617244132, 0.6730272, 0.12283203, -0.72701955, 0.05823491, -0.02650059, 0.06353786, -0.11477375, 0
357, 1617260799, 0.67279255, 0.12117748, -0.72757566, 0.05746284, -0.04884205, -0.11721232, -0.072405815, 0
359, 1617294133, 0.672528, 0.11811146, -0.72844726, 0.05587557, 0.062427614, -0.0705974, -0.059741974, 0
360, 1617310800, 0.6725891, 0.11694585, -0.72863096, 0.05519659, -0.049331993, -0.07675323, -0.047659874, 0
361, 1617327467, 0.6725246, 0.11589521, -0.72889745, 0.054674104, -0.21245174, -0.076572634, -0.014698029, 0
363, 1617360801, 0.67223966, 0.11411482, -0.72949755, 0.053915203, 0.17507814, -0.07192278, 0.06690884, 0
364, 1617377468, 0.6719639, 0.11326134, -0.7299101, 0.05356992, -0.19899134, 0.05749938, 0.19802761, 0
367, 1617427469, 0.6712322, 0.10972951, -0.7311863, 0.052681126, 0.16984212, 0.12145035, 0.072050095, 0
368, 1617444136, 0.67132384, 0.10895454, -0.73123425, 0.052456316, 0.14570944, 0.06131368, 0.031702995, 0
369, 1617460803, 0.6715024, 0.10846873, -0.7311558, 0.052269526, 0.08873062, -0.08113632, -4.453659E-4, 0
371, 1617494137, 0.67187035, 0.1080597, -0.730904, 0.05190879, 0.13649623, -0.098555945, 0.004003525, 0
373, 1617527471, 0.67199975, 0.10822307, -0.7307738, 0.051727712, -0.013863168, -0.058899604, -0.063643456, 0
375, 1617560805, 0.6717573, 0.10859227, -0.7309294, 0.051905226, 0.0035596674, -0.1557809, -0.13768959, 0
376, 1617577472, 0.6718361, 0.10896352, -0.7307873, 0.05210682, 0.11733939, -0.1579368, -0.13475418, 0
377, 1617594139, 0.67208195, 0.109627694, -0.7304349, 0.052483834, 0.10488077, -0.20130454, -0.090872765, 0
379, 1617627473, 0.67201394, 0.1114016, -0.7301588, 0.05345083, 0.03858504, -0.25519308, 0.0011987686, 0
380, 1617644140, 0.67192626, 0.112334065, -0.73006696, 0.05385551, 0.09351737, -0.12370325, 0.041526794, 0
382, 1617677474, 0.67170894, 0.11400448, -0.7299648, 0.054438233, 0.00284532, 0.050175976, 0.051912308, 0
383, 1617694141, 0.6716214, 0.11460441, -0.7299429, 0.05455084, 4.3719134E-4, 0.12965618, 0.01815319, 0
384, 1617710808, 0.67165434, 0.114949055, -0.7298581, 0.05455441, -0.118367545, 0.26250663, 0.0035686493, 0
386, 1617744142, 0.67125785, 0.11475794, -0.7302647, 0.054394886, -0.061793733, 0.08942239, 0.031085014, 0
388, 1617777476, 0.6708992, 0.114267126, -0.73070604, 0.053925, 0.004215007, -0.12528779, -0.11853504, 0
390, 1617810810, 0.67079926, 0.11419216, -0.7308473, 0.0534103, 0.02140226, -0.074870355, -0.039186478, 0
391, 1617827477, 0.6707123, 0.11428793, -0.73091877, 0.05332035, -0.016344162, -0.06971576, -0.02492237, 0
392, 1617844144, 0.67059517, 0.114388674, -0.7310053, 0.053392738, -0.12500857, -0.06925309, -0.0024938583, 0
394, 1617877478, 0.66972244, 0.11437979, -0.7317894, 0.053620733, 0.15343851, -0.07314763, 0.0809927, 0
395, 1617894145, 0.6693654, 0.11448812, -0.7320919, 0.053719215, 0.14771979, -0.040420674, 0.10359955, 0
396, 1617910812, 0.6690102, 0.11454549, -0.7324072, 0.053724833, 0.15275948, 0.031234482, 0.067647934, 0
398, 1617944146, 0.6683277, 0.114715576, -0.7330056, 0.053695124, 0.1461949, -0.033432398, -0.24003696, 0
399, 1617960813, 0.6473313, 0.17289145, -0.7407093, 0.049219817, -1.8339247, -2.7636385, 0.087426186, 1024
400, 1617977480, 0.6297859, 0.18461028, -0.7525966, 0.0537499, 4.1712804, 5.2919807, -0.3475809, 0
403, 1618027481, 0.6322945, 0.1767544, -0.7511656, 0.06865672, 0.739764, -3.9861825, -0.0025014877, 0
404, 1618044148, 0.6359467, 0.17152154, -0.74957126, 0.065553464, -0.05369541, 0.51181835, -0.0081243515, 0
406, 1618077482, 0.6515119, 0.15334566, -0.7402503, 0.063629195, 0.44706705, 1.3720964, -0.6386385, 0
407, 1618094149, 0.6566023, 0.14948972, -0.7364828, 0.064198315, 0.9083638, 0.26090378, -0.28578854, 0
409, 1618127483, 0.65850216, 0.1533442, -0.7335997, 0.0685121, -0.2168469, -0.78529733, 0.2713251, 0
410, 1618144150, 0.658294, 0.15686476, -0.7328268, 0.07077623, -0.12210468, -0.21043074, 0.7605734, 0
411, 1618160817, 0.65789425, 0.1605139, -0.73220754, 0.07269501, 0.04365438, 0.41621536, 1.1603699, 0
413, 1618194151, 0.6547878, 0.1693831, -0.73265034, 0.07607833, -0.18339282, 0.30050558, 0.08140564, 0
414, 1618210818, 0.65349257, 0.17352, -0.732696, 0.07743811, -0.35486257, 0.10974715, -0.13035583, 0
415, 1618227485, 0.6526208, 0.17653248, -0.73266387, 0.078280106, -0.6762385, 0.032566506, -0.23604679, 0
418, 1618277486, 0.6544025, 0.17974862, -0.7303125, 0.078060895, -0.11586599, 0.18701865, -0.06745243, 0
421, 1618327487, 0.65901726, 0.1788026, -0.7267116, 0.07495286, -0.28205994, 0.3783291, -0.39060402, 0
422, 1618344154, 0.6608345, 0.17783482, -0.72543377, 0.07362256, -0.08674717, 0.15355307, -0.3524065, 0
423, 1618360821, 0.6628366, 0.17685522, -0.7239956, 0.07212463, 0.21047276, -0.006803734, 0.012997627, 0
425, 1618394155, 0.66750234, 0.1748082, -0.7205495, 0.06850751, 0.15882339, 0.08425511, 0.29032803, 0
426, 1618410822, 0.67062855, 0.17370526, -0.7180963, 0.06650775, 0.04684161, -0.043943096, 0.33406067, 0
427, 1618427489, 0.6735553, 0.17267932, -0.7157715, 0.06463753, -0.044895258, -0.09116082, 0.23270988, 0
429, 1618460823, 0.6790188, 0.17187649, -0.71111196, 0.06094019, 0.09940471, -0.18497027, 0.077516556, 0
430, 1618477490, 0.68205047, 0.17169, -0.7083963, 0.05921312, 0.15005855, -0.26936942, 0.10384846, 0
431, 1618494157, 0.68547314, 0.17158842, -0.7052608, 0.05738546, 0.13264287, -0.32032502, 0.13286209, 0
433, 1618527491, 0.6936508, 0.17154469, -0.697496, 0.054058418, -0.050551478, -0.5076073, 0.008974075, 0
434, 1618544158, 0.6980604, 0.17191297, -0.6930855, 0.052839734, -0.19383043, -0.6580388, -0.057352066, 0
435, 1618560825, 0.7026894, 0.17261976, -0.688288, 0.051880635, -0.12622805, -0.52083755, 0.017068863, 0
437, 1618594159, 0.71246904, 0.17475313, -0.677674, 0.051078424, -0.09476636, -0.29171905, 0.105140686, 0
438, 1618610826, 0.7153145, 0.17677844, -0.67412907, 0.051250085, -0.10496258, 0.049075622, 0.06839657, 0
440, 1618644160, 0.72004205, 0.18324094, -0.6672156, 0.052797053, -0.09992817, -0.41884792, -0.11523533, 0
441, 1618660827, 0.7221775, 0.18680318, -0.66382533, 0.05386945, -0.25983024, -0.41356814, -0.12691689, 0
442, 1618677494, 0.7241715, 0.19065927, -0.6604695, 0.054832116, -0.29520115, -0.31878692, -0.40900326, 0
444, 1618710828, 0.729788, 0.20057337, -0.65120333, 0.05581829, 0.030319054, -0.7911391, -1.0756626, 0
446, 1618744162, 0.73598313, 0.21403554, -0.6398612, 0.05565188, 0.30234998, -0.7419066, -1.2750816, 0
448, 1618777496, 0.74258953, 0.22667615, -0.6275789, 0.057668045, 0.12040285, 1.1861233, 1.6307611, 0
450, 1618810830, 0.74876654, 0.23518862, -0.6165434, 0.06253977, 0.08239358, 0.625962, 1.3001862, 0
452, 1618844164, 0.7552679, 0.24135645, -0.6056603, 0.067043304, 0.6398474, -0.6601876, -0.29701996, 0
453, 1618860831, 0.75902385, 0.2453521, -0.599149, 0.06861027, 1.2536019, -0.91473997, -0.44319725, 0
454, 1618877498, 0.762748, 0.24927483, -0.59261554, 0.06990315, 1.0705479, -0.7059224, -0.03215313, 0
456, 1618910832, 0.7697523, 0.25608948, -0.5800809, 0.07353476, 1.3699994, -0.13073261, 0.1576376, 0
457, 1618927499, 0.773163, 0.25939193, -0.5738512, 0.07504298, 1.1535262, 0.44953853, 0.30890656, 0
458, 1618944166, 0.7762773, 0.26211685, -0.56822014, 0.07626473, 0.8799508, 0.65436995, 0.26818943, 0
460, 1618977500, 0.7824837, 0.26686332, -0.55704933, 0.07874888, 0.9126865, 0.27467987, 0.008440018, 0
463, 1619027501, 0.791747, 0.27022988, -0.54176337, 0.081284866, 0.87786436, 0.65124726, -0.5839119, 0
464, 1619044168, 0.7948904, 0.27064353, -0.5368172, 0.08204056, 0.7208038, 0.6454702, -0.10795784, 0
465, 1619060835, 0.79799825, 0.26970282, -0.53267866, 0.08194321, 0.40356696, 1.0923525, -0.39597034, 0
467, 1619094169, 0.80534214, 0.2664739, -0.5231777, 0.081872135, 1.4002452, 0.8952018, -0.054086685, 0
468, 1619110836, 0.8093633, 0.26450923, -0.5178993, 0.08214931, 1.1059569, 0.7620234, 0.010723114, 0
469, 1619127503, 0.8135025, 0.2622516, -0.51266813, 0.08130917, 0.6770704, 0.7088691, -0.46693802, 0
471, 1619160837, 0.82207566, 0.2565902, -0.5021548, 0.07871424, 1.4891012, 0.64982367, -0.2597828, 0
472, 1619177504, 0.8267097, 0.2523643, -0.49705818, 0.07614814, 1.7604641, 0.86241347, -0.4357109, 0
473, 1619194171, 0.83095247, 0.24885325, -0.49208888, 0.07376036, 1.9415317, 0.6142399, -0.4762802, 0
476, 1619244172, 0.8447125, 0.23660171, -0.47570765, 0.06469129, 1.8912677, 0.5234241, -0.7261915, 0
479, 1619294173, 0.85610145, 0.22684276, -0.46121243, 0.054019354, 2.4444227, 0.38380092, -0.696496, 0
480, 1619310840, 0.8596079, 0.22258303, -0.4572194, 0.049834065, 2.5906627, 0.61095107, -0.7872963, 0
483, 1619360841, 0.86806625, 0.21322785, -0.44669846, 0.03817726, 2.300125, 0.22282945, -1.442502, 0
484, 1619377508, 0.8702333, 0.21024041, -0.44412804, 0.03528991, 2.1372647, 0.04140555, -1.8579755, 0
485, 1619394175, 0.872156, 0.20640945, -0.4423621, 0.03251395, 1.9129509, -0.24073088, -2.10682, 0
488, 1619444176, 0.87574625, 0.1948079, -0.44103327, 0.024702486, 1.4954627, -0.12536071, -2.0906649, 0
489, 1619460843, 0.8765744, 0.1899834, -0.44159973, 0.022705538, 1.3456968, 0.026853293, -2.0314178, 0
491, 1619494177, 0.8787958, 0.17044255, -0.44540137, 0.016947867, 0.9783884, 1.7110239, -0.7833586, 0
492, 1619510844, 0.87976146, 0.15939143, -0.4476695, 0.014433308, 1.5173548, 1.1936922, -0.92339706, 0
494, 1619544178, 0.88015634, 0.14882189, -0.45065862, 0.009266552, 1.7248043, -0.50598806, -2.6487017, 0
496, 1619577512, 0.8777832, 0.15285856, -0.45396143, 0.007228216, 4.1910477, -0.98568565, -3.1801448, 0
498, 1619610846, 0.8743688, 0.16132595, -0.45750022, 0.012204291, 6.970373, -0.647737, 0.29004765, 0
499, 1619627513, 0.8737257, 0.16270551, -0.45820326, 0.013503507, 7.509549, 0.83833843, 3.2232294, 0
500, 1619644180, 0.8740251, 0.16149971, -0.4580829, 0.012653431, 6.562378, 2.0104575, 6.2623672, 0
502, 1619677514, 0.8762576, 0.15633464, -0.45571208, 0.0077925343, 7.777566, 2.153182, 10.566809, 0
503, 1619694181, 0.87746054, 0.15797508, -0.4528443, 0.0064088944, 8.384636, 0.20085232, 10.682093, 0
504, 1619710848, 0.87866825, 0.15972394, -0.44989258, 0.0054245703, 6.7218018, 0.27700698, 9.19486, 0
506, 1619744182, 0.88085634, 0.15834291, -0.44609338, 0.0047367755, 2.929744, 1.9397379, 5.433239, 0
507, 1619760849, 0.88166595, 0.15743698, -0.44480458, 0.005455194, 1.6663713, 1.1942552, 2.9135685, 0
508, 1619777516, 0.8820742, 0.15701294, -0.44413713, 0.0060514864, 0.30087793, 0.1645964, 1.1763849, 0
510, 1619810850, 0.8825006, 0.15119196, -0.44528922, 0.0072939526, -1.152574, -0.28086203, 0.9399805, 0
511, 1619827517, 0.8828105, 0.14533368, -0.44661877, 0.007591827, -1.2333211, -0.535506, 1.2860775, 0
512, 1619844184, 0.88282853, 0.13917863, -0.44853264, 0.007978063, -0.95277494, -0.8687518, 0.98490524, 0
514, 1619877518, 0.8817237, 0.124670416, -0.45490545, 0.009167381, -0.85608345, -0.8171834, -0.8236065, 0
515, 1619894185, 0.88062155, 0.1176096, -0.4588988, 0.009359129, -0.8695539, -0.39682874, -1.4201698, 0
517, 1619927519, 0.87711096, 0.106895566, -0.4681622, 0.008723175, -0.64535457, -0.08572303, -2.129869, 0
518, 1619944186, 0.8750659, 0.103419244, -0.47275934, 0.008055456, -0.3492962, -0.27108964, -2.2193089, 0
519, 1619960853, 0.8728476, 0.10072771, -0.47743937, 0.0066957604, -0.29360148, -0.38777784, -1.9733391, 0
521, 1619994187, 0.86827624, 0.09603517, -0.48669678, 0.0014442354, -0.7200249, -0.26433524, -1.933435, 0
525, 1620060855, 0.85672766, 0.08939793, -0.507803, -0.012810301, -0.85124797, -0.8183199, -1.4184093, 0
526, 1620077522, 0.8530761, 0.08706652, -0.51423883, -0.015538495, -0.6488869, -1.1381327, -1.459507, 0
527, 1620094189, 0.84928155, 0.08360737, -0.52098227, -0.017617669, -0.015581271, -1.4485134, -1.8927484, 0
529, 1620127523, 0.8428147, 0.07870365, -0.5319896, -0.02140386, -0.39613336, -1.4096344, -1.3810024, 0
530, 1620144190, 0.8393962, 0.07825115, -0.5373919, -0.022428703, 0.010074846, -1.3004265, -1.6035051, 0
531, 1620160857, 0.836183, 0.07883297, -0.5422682, -0.023036003, 0.5942879, -1.3108244, -1.2207327, 0
533, 1620194191, 0.8317062, 0.08252898, -0.5486066, -0.02206187, 0.06880221, -1.840089, -0.6800127, 0
534, 1620210858, 0.83035284, 0.08327298, -0.55054426, -0.021978866, 0.10932063, -1.2873073, -0.3067255, 0
535, 1620227525, 0.82939225, 0.08320683, -0.552016, -0.02157459, -0.13694818, -0.8913734, 0.032325745, 0
537, 1620260859, 0.8276001, 0.08117104, -0.55507016, -0.019709677, -0.29108092, -0.44937983, -0.006419182, 0
539, 1620294193, 0.82461584, 0.07699975, -0.5601144, -0.018810209, -0.3848598, -0.81705755, -0.12403965, 0
541, 1620327527, 0.8208546, 0.079255626, -0.5653859, -0.016034193, -0.6839613, -1.0990347, -0.15872002, 0
544, 1620377528, 0.81718117, 0.08485699, -0.57005274, -0.007502228, 0.09964878, -1.155631, -1.8824239, 0
546, 1620410862, 0.81572235, 0.091318965, -0.57118905, -0.0018313415, -0.4204138, -1.5212301, -2.6404662, 0
548, 1620444196, 0.8162153, 0.10067349, -0.56891036, 7.0772134E-4, -1.1225518, -0.5347425, -3.079927, 0
549, 1620460863, 0.8180209, 0.10371911, -0.56576157, 5.6559965E-4, -2.5140944, 0.48610586, -2.8639612, 0
550, 1620477530, 0.8207259, 0.10067156, -0.5623838, -0.0010199957, -2.0241451, 1.027171, -2.9893446, 0
552, 1620510864, 0.82733786, 0.10178987, -0.552404, -0.0016110726, -1.2620735, 1.6444875, -3.5024433, 0
553, 1620527531, 0.8315125, 0.103773355, -0.5457291, -4.65665E-4, -0.27252287, 1.68466, -3.395863, 0
554, 1620544198, 0.8363603, 0.10576096, -0.5378788, 0.0021208078, -0.83518636, 0.6813847, -2.0999012, 0
557, 1620594199, 0.85387707, 0.0848306, -0.5135165, -9.5029175E-4, 0.2630039, 0.8841177, -2.2813706, 0
558, 1620610866, 0.85886174, 0.0828426, -0.50545603, -0.0031762794, 1.4006721, 0.25433555, -2.9135957, 0
560, 1620644200, 0.8665059, 0.0946899, -0.49006364, -0.0064147264, 5.754139, 0.33046046, -1.3356581, 0
561, 1620660867, 0.86935836, 0.09675603, -0.4845747, -0.006634988, 6.9307566, -0.24994144, 0.7850685, 0
562, 1620677534, 0.8718189, 0.09483707, -0.48050773, -0.0072303563, 8.126695, -0.3602702, 2.9934301, 0
564, 1620710868, 0.8754886, 0.08891442, -0.47481686, -0.012844287, 10.520256, 1.6301557, 7.539253, 0
565, 1620727535, 0.877096, 0.09090394, -0.47142246, -0.014211364, 11.336473, 1.1715596, 9.176895, 0
566, 1620744202, 0.87870383, 0.09646193, -0.46732345, -0.01362966, 10.853575, 0.66316026, 10.489105, 0
568, 1620777536, 0.88164026, 0.105695866, -0.45976692, -0.012464359, 6.0015473, 2.7382076, 6.911768, 0
569, 1620794203, 0.8830287, 0.10872585, -0.4563583, -0.013352487, 2.9821322, 4.471079, 5.087141, 0
572, 1620844204, 0.88594574, 0.1201713, -0.4478179, -0.010970358, -4.390113, 0.157853, 2.7747755, 0
573, 1620860871, 0.88739544, 0.11638797, -0.4459632, -0.01011616, -1.9859143, 0.2306295, 3.9633083, 0
575, 1620894205, 0.8900761, 0.103005275, -0.44391423, -0.00983721, -0.5425084, 0.8009798, 3.55373, 0
576, 1620910872, 0.89074045, 0.09529932, -0.44431192, -0.009420641, -1.2190799, 0.53825516, 0.30299282, 0
577, 1620927539, 0.8905496, 0.08999411, -0.44575343, -0.0113395825, -0.6232909, 0.48247713, -1.1785011, 0
579, 1620960873, 0.8885705, 0.08406599, -0.45081475, -0.011980575, 0.009599881, -0.28978276, -2.0718503, 0
580, 1620977540, 0.8867481, 0.08141893, -0.45484486, -0.012923688, 0.23742642, -0.07522633, -1.3999395, 0
581, 1620994207, 0.8844404, 0.076229006, -0.46014327, -0.014989324, -0.015332765, 0.21688281, -1.5141573, 0
584, 1621044208, 0.8757365, 0.06691772, -0.47761765, -0.022168353, 0.028277295, -0.073802024, -1.984263, 0
585, 1621060875, 0.8726222, 0.0682475, -0.48307675, -0.022628002, -0.76558685, -0.9447441, -1.6240721, 0
587, 1621094209, 0.866273, 0.067014925, -0.49455786, -0.02225124, -0.49173567, -1.1106343, -1.2936201, 0
588, 1621110876, 0.862997, 0.063545726, -0.50069314, -0.022513833, -0.20834045, -1.2289017, -1.7400064, 0
589, 1621127543, 0.8597704, 0.06284233, -0.50628275, -0.022927877, -0.4642974, -1.3096442, -1.88029, 0
591, 1621160877, 0.8539153, 0.067559734, -0.5156578, -0.019067235, -0.5307118, -1.3703282, -2.388216, 0
592, 1621177544, 0.8511668, 0.06772446, -0.52025646, -0.016239397, -0.067384906, -0.89148927, -2.4753304, 0
593, 1621194211, 0.8483563, 0.06820348, -0.524842, -0.01352125, -0.28445747, -0.5121068, -1.6315489, 0
595, 1621227545, 0.841413, 0.07326167, -0.5353824, -0.004965458, -0.36031765, -0.8161254, -0.7469425, 0
596, 1621244212, 0.83777195, 0.07684584, -0.5405878, -3.309697E-4, -0.16526191, -0.8345567, -0.30227947, 0
598, 1621277546, 0.83268416, 0.08109712, -0.5477263, 0.0076463986, -0.13257983, -0.40151364, -0.44367504, 0
600, 1621310880, 0.8308674, 0.084817074, -0.5497132, 0.016817065, -0.674449, -0.77973175, -0.010079384, 0
602, 1621344214, 0.83024484, 0.08680366, -0.54991853, 0.027392227, -0.6545005, -0.28217787, -0.33888626, 0
603, 1621360881, 0.8291172, 0.08802086, -0.55109745, 0.03332554, -0.72460175, -0.48486027, -0.50549793, 0
604, 1621377548, 0.8277178, 0.08916318, -0.55257547, 0.03994605, -0.7217068, -0.3943325, -0.50056076, 0
606, 1621410882, 0.82439125, 0.09225606, -0.55610025, 0.051210843, -0.7624814, 0.74901253, -0.6887016, 0
607, 1621427549, 0.8223588, 0.09236032, -0.55865914, 0.055658273, -0.6632157, 1.007242, -0.94168663, 0
608, 1621444216, 0.8200159, 0.091964215, -0.5618113, 0.059048094, -0.7611173, 0.91671264, -0.76436424, 0
610, 1621477550, 0.8144387, 0.09449964, -0.568926, 0.06391258, -0.68060815, 0.6225434, -0.62899685, 0
611, 1621494217, 0.8113325, 0.09613644, -0.57288957, 0.065551236, -0.6759832, 0.66995645, -0.7143326, 0
612, 1621510884, 0.8092777, 0.096839115, -0.5756611, 0.065636456, -0.7473703, 0.81149, -1.0641851, 0
615, 1621560885, 0.8040325, 0.10153742, -0.5825325, 0.062290262, -0.8195306, 0.33818126, -1.2824087, 0
616, 1621577552, 0.8029147, 0.10225819, -0.58420295, 0.059837878, -0.6387562, -0.1044074, -1.2846813, 0
618, 1621610886, 0.8032699, 0.107676834, -0.58314073, 0.05578714, -0.7929681, -1.47415, -0.40247345, 0
619, 1621627553, 0.80381453, 0.1133904, -0.5814373, 0.054385774, -0.96166897, -1.2547696, -0.28361034, 0
620, 1621644220, 0.80484337, 0.11659613, -0.5795846, 0.05211993, -0.7895358, 0.15589732, -0.3428259, 0
622, 1621677554, 0.80875474, 0.11897385, -0.57390344, 0.048970975, -0.5846795, -0.18831609, -0.046250343, 0
623, 1621694221, 0.8117458, 0.11977115, -0.56959003, 0.047886755, -0.62947106, -0.6367287, -0.28857136, 0
624, 1621710888, 0.8154782, 0.12086442, -0.56414753, 0.046119057, -0.6325466, -1.0339988, -0.13910961, 0
626, 1621744222, 0.8243112, 0.11915111, -0.5519172, 0.041276354, -0.8163844, -0.06654129, -0.5388851, 0
627, 1621760889, 0.82922924, 0.11547819, -0.5454817, 0.03867335, -0.97299814, -0.691984, -1.6176167, 0
630, 1621810890, 0.8446849, 0.10124211, -0.5246584, 0.03151506, 0.72142965, -0.77334213, -3.9563093, 0
631, 1621827557, 0.85032934, 0.09536424, -0.51665634, 0.030235143, 0.7629411, -1.6185216, -4.9103723, 0
633, 1621860891, 0.8615192, 0.07635042, -0.5012025, 0.027446995, -0.09345658, -0.068602666, -4.913475, 0
634, 1621877558, 0.86617434, 0.07295994, -0.4935432, 0.02891867, 1.401908, -1.4671057, -4.834781, 0
635, 1621894225, 0.8700405, 0.07818047, -0.48559508, 0.03342136, 3.033789, -2.8031192, -3.6391802, 0
637, 1621927559, 0.8754688, 0.091737494, -0.47241786, 0.044297345, 4.4139137, -1.1419692, -1.2830982, 0
638, 1621944226, 0.87780356, 0.090920396, -0.4679894, 0.046719365, 6.095959, 1.6021281, 1.6303158, 0
639, 1621960893, 0.8800575, 0.08840667, -0.4642296, 0.046649817, 7.8655443, 3.6811845, 4.0166864, 0
641, 1621994227, 0.8850352, 0.09321429, -0.45419127, 0.041667815, 10.103349, 3.921141, 7.4859715, 0
642, 1622010894, 0.88799995, 0.10107367, -0.4469337, 0.038634863, 10.100602, 3.13498, 9.038055, 0
645, 1622060895, 0.8946113, 0.11639269, -0.43032527, 0.030751443, 5.4233704, 3.3131044, 6.4154987, 0
646, 1622077562, 0.89587396, 0.119028345, -0.42719135, 0.027419202, 1.5908307, 5.234491, 4.2885485, 0
647, 1622094229, 0.89672047, 0.1255456, -0.42361647, 0.02611375, -1.0630435, 4.322908, 2.6137104, 0
649, 1622127563, 0.8984176, 0.12803705, -0.41901696, 0.029654302, -5.7281833, -1.3692712, 3.2693615, 0
650, 1622144230, 0.9002004, 0.123751186, -0.41638127, 0.030877806, -1.1333228, -0.31273764, 7.2589855, 0
652, 1622177564, 0.9027033, 0.11632462, -0.41273257, 0.03534658, -0.73471034, -0.927911, 2.9360485, 0
654, 1622210898, 0.9029068, 0.109598786, -0.4137858, 0.03912567, -1.4305344, 0.6450481, -0.82801914, 0
657, 1622260899, 0.89990294, 0.107110515, -0.42081323, 0.040254597, -0.16944651, 0.45970568, -0.07539368, 0
