sep=,
DeviceTag:,Xsens_DOT_1,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:33:38.317 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
319, 1616627453, -0.42069793, 0.18398356, -0.26038978, -0.84936297, -0.24913958, -0.1755407, 0.33004475, 0
322, 1616677454, -0.4224061, 0.18642163, -0.25961873, -0.8482188, -0.17254451, -0.17676812, 0.32798004, 0
323, 1616694121, -0.4226739, 0.18776113, -0.25999483, -0.8476746, -0.27292603, -0.06760071, 0.30467415, 0
326, 1616744122, -0.4231107, 0.1918419, -0.2617267, -0.8460084, -0.010216246, -0.019115163, 0.21931458, 0
329, 1616794123, -0.42362854, 0.19406642, -0.26273212, -0.84492946, 0.28067628, -0.21962371, 0.36379623, 0
330, 1616810790, -0.42426485, 0.1946788, -0.26211825, -0.84466004, 0.21760148, -0.11971387, 0.34265327, 0
332, 1616844124, -0.425637, 0.19491142, -0.2606947, -0.84435654, -0.043772552, -0.047406986, 0.31273937, 0
333, 1616860791, -0.4261962, 0.19469471, -0.25998977, -0.8443418, -0.099815354, -0.08274818, 0.27671528, 0
334, 1616877458, -0.4266656, 0.19443919, -0.25930065, -0.8443755, -0.012889266, -0.17530937, 0.29864502, 0
337, 1616927459, -0.42817304, 0.19361213, -0.2579261, -0.8442235, -0.065594204, -0.11804971, 0.2632227, 0
338, 1616944126, -0.42846662, 0.19338292, -0.25799435, -0.8441063, -0.11965609, -0.20647612, 0.31384087, 0
340, 1616977460, -0.42868, 0.19325303, -0.2588696, -0.8437596, -0.0411515, -0.15719275, 0.2822237, 0
341, 1616994127, -0.42875525, 0.19330886, -0.25948173, -0.8435205, 0.094741665, -0.19337904, 0.3181553, 0
342, 1617010794, -0.42888445, 0.19343212, -0.26001388, -0.8432627, 0.08106052, -0.14892824, 0.29930782, 0
344, 1617044128, -0.42898703, 0.1936612, -0.2609745, -0.84286106, -0.051351514, -0.09748261, 0.25554848, 0
345, 1617060795, -0.4288978, 0.19375849, -0.26140442, -0.8427509, 0.071874, -0.16420737, 0.31036663, 0
346, 1617077462, -0.42887977, 0.19383964, -0.2616581, -0.8426627, 0.099792525, -0.12608646, 0.3009224, 0
349, 1617127463, -0.42822146, 0.19366786, -0.26302078, -0.84261274, -0.043061614, -0.13625103, 0.27981663, 0
350, 1617144130, -0.42760083, 0.19362968, -0.26385406, -0.84267634, -0.078357525, -0.114012845, 0.27146626, 0
353, 1617194131, -0.4252181, 0.19362366, -0.26721382, -0.8428246, 0.08090417, -0.22774617, 0.33909988, 0
355, 1617227465, -0.4240058, 0.1939934, -0.26900604, -0.8427802, 0.013012924, -0.11962726, 0.29776, 0
356, 1617244132, -0.4234457, 0.1941195, -0.26972297, -0.84280366, 0.012549303, -0.10724789, 0.28583145, 0
357, 1617260799, -0.42295796, 0.19413008, -0.27025375, -0.8428761, 0.054643106, -0.12311831, 0.30410385, 0
359, 1617294133, -0.42237443, 0.19389015, -0.27028853, -0.8432126, 0.2055102, -0.19923006, 0.32852936, 0
360, 1617310800, -0.42243809, 0.19368228, -0.27001184, -0.8433173, 0.18366826, -0.25375092, 0.33002853, 0
361, 1617327467, -0.4226345, 0.19340064, -0.2697002, -0.84338325, 0.004765995, -0.07160584, 0.28653145, 0
363, 1617360801, -0.4227472, 0.19256312, -0.26916695, -0.8436886, -0.023298236, -0.12518491, 0.2822733, 0
364, 1617377468, -0.42265952, 0.19216163, -0.26896608, -0.84388804, -0.059519183, -0.16510433, 0.27779293, 0
365, 1617394135, -0.42251107, 0.19183835, -0.2688272, -0.84408027, -0.011399524, -0.16941892, 0.30562687, 0
368, 1617444136, -0.42205805, 0.19122058, -0.26836404, -0.84459424, 0.020556822, -0.20646897, 0.29813576, 0
369, 1617460803, -0.421936, 0.19110091, -0.26837486, -0.844679, -0.022377195, -0.17153144, 0.27401066, 0
371, 1617494137, -0.4212226, 0.19080839, -0.26902962, -0.8448928, -0.038511004, -0.13655926, 0.27930164, 0
372, 1617510804, -0.42078477, 0.19062747, -0.26945785, -0.84501547, 0.038690485, -0.17051055, 0.29706573, 0
373, 1617527471, -0.42040342, 0.19045655, -0.2697866, -0.84513867, 0.10635155, -0.1848983, 0.288455, 0
375, 1617560805, -0.4197676, 0.18993346, -0.27011883, -0.84546626, 0.025782052, -0.09433822, 0.27712154, 0
376, 1617577472, -0.4194996, 0.18953623, -0.27002895, -0.8457172, 0.09839677, -0.17226714, 0.2847967, 0
377, 1617594139, -0.4193612, 0.18911341, -0.26969323, -0.84598744, 0.1601412, -0.19543839, 0.2892151, 0
379, 1617627473, -0.41948223, 0.18809444, -0.2686484, -0.84648705, -0.012310535, -0.084378265, 0.31074905, 0
380, 1617644140, -0.41951823, 0.18746209, -0.2680762, -0.8467908, 0.024332738, -0.13537408, 0.3024702, 0
382, 1617677474, -0.41954923, 0.18623133, -0.26709712, -0.8473562, -0.091394894, -0.11118741, 0.2819214, 0
383, 1617694141, -0.41937214, 0.18559718, -0.2669473, -0.8476302, -0.0945652, -0.13927038, 0.31017113, 0
384, 1617710808, -0.4190794, 0.18501927, -0.26689932, -0.84791636, -0.018954905, -0.17907825, 0.31263256, 0
386, 1617744142, -0.4185191, 0.18393587, -0.2668779, -0.8484354, -0.08576896, -0.10528388, 0.37333202, 0
387, 1617760809, -0.4181442, 0.1832181, -0.26687202, -0.8487774, 0.003541395, -0.046636984, 0.31622124, 0
388, 1617777476, -0.41763246, 0.18239185, -0.2667149, -0.8492565, 0.09351649, -0.10453366, 0.24544239, 0
390, 1617810810, -0.41689038, 0.18067825, -0.2657905, -0.8502766, 0.17092529, -0.18463624, 0.30627918, 0
391, 1617827477, -0.41681194, 0.17977938, -0.26505157, -0.85073614, 0.119387254, -0.16564299, 0.2979393, 0
392, 1617844144, -0.41680962, 0.17894295, -0.2641054, -0.85120785, 0.12580343, -0.19411676, 0.30836582, 0
395, 1617894145, -0.4166866, 0.17652129, -0.26174554, -0.85250145, -0.04771053, -0.18770093, 0.27189636, 0
396, 1617910812, -0.41647923, 0.17581986, -0.26132804, -0.85287577, -0.017524213, -0.18898925, 0.2813778, 0
398, 1617944146, -0.4158561, 0.17459789, -0.2606406, -0.853641, 0.035394784, -0.2079569, 0.2759447, 0
399, 1617960813, -0.4156068, 0.17395127, -0.26043338, -0.8539575, 0.12847948, -0.0148708755, 0.5071831, 0
400, 1617977480, -0.41526976, 0.17315644, -0.2605166, -0.8542576, -0.34644082, -0.0037694343, 0.1459589, 0
402, 1618010814, -0.41361666, 0.17170276, -0.26115602, -0.85515743, 0.08296699, -0.22215389, 0.29172897, 0
403, 1618027481, -0.4129892, 0.17116871, -0.26135308, -0.8555074, 0.25706923, -0.23443525, 0.2806921, 0
404, 1618044148, -0.41289318, 0.17078038, -0.2611065, -0.8557066, 0.38250488, -0.34087133, 0.24277782, 0
406, 1618077482, -0.41385752, 0.17075703, -0.2593379, -0.8557832, 0.4885012, -0.54253435, 0.14703369, 0
407, 1618094149, -0.41488543, 0.17106245, -0.25815907, -0.85558087, 0.09529118, -0.15459351, 0.325202, 0
410, 1618144150, -0.41709203, 0.17180777, -0.25611073, -0.85497403, -0.2959144, -0.031256832, 0.356225, 0
411, 1618160817, -0.4171573, 0.17211081, -0.2560816, -0.85489005, -0.17682739, -0.10267403, 0.36437893, 0
413, 1618194151, -0.41730717, 0.17299032, -0.25621098, -0.85460055, 0.044118203, -0.11474753, 0.36828995, 0
414, 1618210818, -0.41752174, 0.17345075, -0.2561703, -0.85441464, 0.099886015, -0.15747806, 0.33963585, 0
415, 1618227485, -0.4178569, 0.17384332, -0.25603047, -0.8542129, 0.07624722, -0.11654089, 0.3045683, 0
417, 1618260819, -0.41860667, 0.1740934, -0.2555237, -0.85394645, 0.04109044, -0.0638771, 0.29046726, 0
418, 1618277486, -0.4190712, 0.17389885, -0.25486898, -0.85395396, 0.22485127, -0.15736106, 0.3294363, 0
419, 1618294153, -0.4198395, 0.17346177, -0.2538523, -0.8539684, 0.2918888, -0.100928955, 0.3353281, 0
421, 1618327487, -0.42204154, 0.17181118, -0.250817, -0.8541134, 0.05264546, -0.039383877, 0.30607796, 0
422, 1618344154, -0.42323068, 0.17066146, -0.24896689, -0.8542968, 0.15423696, -0.18527894, 0.34601974, 0
425, 1618394155, -0.42762202, 0.16640332, -0.24231768, -0.8548617, 0.17716667, -0.29265064, 0.33943558, 0
426, 1618410822, -0.42956826, 0.16499494, -0.23959072, -0.85492754, 0.29414663, -0.29134533, 0.31179237, 0
427, 1618427489, -0.4314486, 0.16371846, -0.23727235, -0.85487264, -0.27520123, -0.010885081, 0.27675056, 0
429, 1618460823, -0.4337528, 0.16152091, -0.2338734, -0.85506135, -0.14821354, -0.1926276, 0.28708935, 0
430, 1618477490, -0.4344675, 0.16067284, -0.23270077, -0.8551781, -0.06361103, -0.15090913, 0.31202412, 0
431, 1618494157, -0.43504474, 0.15992206, -0.23172224, -0.85529125, 0.043013785, -0.13208242, 0.2903347, 0
433, 1618527491, -0.4363612, 0.1584011, -0.22921439, -0.8555792, 0.2223932, -0.14490502, 0.2576723, 0
434, 1618544158, -0.43707484, 0.15746725, -0.22767791, -0.8557975, 0.019870805, 0.028932746, 0.30019283, 0
436, 1618577492, -0.43801606, 0.15543056, -0.22467881, -0.8564812, -0.0122439, -0.08208312, 0.32977962, 0
437, 1618594159, -0.43819752, 0.15441328, -0.22337721, -0.85691255, -0.089645825, -0.019013576, 0.3323574, 0
440, 1618644160, -0.4372572, 0.15053275, -0.21936828, -0.8591163, 0.1078255, 0.07530084, 0.40560246, 0
441, 1618660827, -0.43680423, 0.1486802, -0.21757625, -0.86012435, 0.22036858, 0.16917539, 0.41821766, 0
442, 1618677494, -0.43626082, 0.14625946, -0.21529773, -0.8613877, 0.28203127, 0.40071973, 0.4131136, 0
444, 1618710828, -0.43492007, 0.13884386, -0.2082099, -0.86502755, 0.46445757, 0.8973419, 0.8752413, 0
445, 1618727495, -0.4336492, 0.13300727, -0.20295808, -0.8678263, 0.38060674, 0.789117, 0.6408024, 0
446, 1618744162, -0.432136, 0.12668552, -0.19698554, -0.87089777, 0.31026447, -1.1276218, 0.18211651, 0
448, 1618777496, -0.4294658, 0.116169184, -0.18801832, -0.8756541, -0.098460734, 0.038424447, 0.6724348, 0
449, 1618794163, -0.42804405, 0.11213572, -0.18498601, -0.87751985, -0.49813277, -0.7589709, 0.25694752, 0
450, 1618810830, -0.42666978, 0.10916267, -0.18382035, -0.8788079, -0.13953015, -0.7303492, 0.46547222, 0
452, 1618844164, -0.42321268, 0.10474669, -0.18405128, -0.88096607, 0.6449074, -0.50279665, 0.21576881, 0
453, 1618860831, -0.42123452, 0.102412105, -0.18427263, -0.8821417, 0.2870093, -0.00789336, 0.29227257, 0
454, 1618877498, -0.4192094, 0.09993087, -0.18476579, -0.8832871, -0.42154995, -0.09232896, 0.23350048, 0
456, 1618910832, -0.4146916, 0.09445627, -0.18674763, -0.8856022, 0.36724928, -0.30416593, 2.0980835E-5, 0
457, 1618927499, -0.412307, 0.09218979, -0.18789053, -0.88671196, -0.98563814, -0.008936159, 0.27825546, 0
458, 1618944166, -0.4102549, 0.090003364, -0.18918231, -0.8876134, 0.10603253, -0.25446704, 0.281559, 0
460, 1618977500, -0.4055692, 0.08596103, -0.19185078, -0.8895925, 0.10472061, -0.0836276, 0.3958435, 0
461, 1618994167, -0.4033543, 0.0839891, -0.1931343, -0.8905096, -0.11047742, -0.19496141, 0.3372345, 0
463, 1619027501, -0.3991558, 0.08030078, -0.1944148, -0.89246094, -0.14773284, -0.09168255, 0.19238281, 0
464, 1619044168, -0.39772108, 0.078504026, -0.19454005, -0.89323354, -0.93460184, -0.027358769, 0.17307663, 0
467, 1619094169, -0.3943076, 0.073243655, -0.19482104, -0.89513063, 0.1187035, 0.06798784, 0.57486343, 0
468, 1619110836, -0.39333794, 0.07139484, -0.19394505, -0.89589643, 0.51031184, -0.15586564, 0.3787117, 0
469, 1619127503, -0.39243266, 0.069992125, -0.19210804, -0.89679945, 0.9891284, -0.21156575, 0.37259674, 0
471, 1619160837, -0.39021742, 0.068068, -0.18677564, -0.89903784, -0.20176396, -0.08197203, 0.24101734, 0
472, 1619177504, -0.38911965, 0.067302495, -0.1840941, -0.90012366, 0.22393493, 0.003934275, 0.32641125, 0
473, 1619194171, -0.38751614, 0.066987306, -0.18156467, -0.9013519, 0.64372617, -0.33738145, -0.06526947, 0
475, 1619227505, -0.38452756, 0.06761909, -0.17687899, -0.9035137, -0.24025229, -0.43764386, -0.1585207, 0
476, 1619244172, -0.38309044, 0.06896408, -0.17457744, -0.9044696, 1.0090592, -0.47079742, -0.063384056, 0
477, 1619260839, -0.3812049, 0.07076689, -0.17214386, -0.9055928, 0.33467734, -0.027560601, 0.113863945, 0
479, 1619294173, -0.37920555, 0.07450281, -0.16815297, -0.9068816, -1.7530222, -0.21394594, 0.25779724, 0
481, 1619327507, -0.37899792, 0.078455344, -0.1658814, -0.90705353, -0.16365866, -0.14455332, 0.09536934, 0
483, 1619360841, -0.3802583, 0.084081165, -0.1649394, -0.9061933, -1.205169, -0.59022355, -1.0251875, 0
484, 1619377508, -0.3814494, 0.089176536, -0.16634594, -0.9049475, -0.22694343, -1.4995741, -2.2898755, 0
485, 1619394175, -0.38180655, 0.09665502, -0.16735807, -0.90384185, 0.7018318, -0.39765543, 0.9445629, 0
487, 1619427509, -0.38292226, 0.10879455, -0.15931997, -0.9034425, 1.1057773, -0.7511352, -0.08869362, 0
488, 1619444176, -0.38252544, 0.11817928, -0.15874743, -0.90253204, 0.6113539, -0.9876841, 1.018713, 0
490, 1619477510, -0.37739503, 0.142004, -0.16590327, -0.89996725, -1.0393963, -1.3699167, 1.922492, 0
491, 1619494177, -0.3752061, 0.15753323, -0.17427419, -0.8967103, 0.40294665, -2.0666418, 1.4527521, 0
492, 1619510844, -0.3747208, 0.17815101, -0.18564272, -0.89075255, 0.8784905, -2.5861454, 1.5661802, 0
494, 1619544178, -0.3758021, 0.24291208, -0.21185485, -0.8688735, 0.5804346, -2.019014, 1.049489, 0
496, 1619577512, -0.3767813, 0.32290798, -0.22025608, -0.83982766, 1.7336103, 1.2632375, -0.9482384, 0
498, 1619610846, -0.38432994, 0.3691742, -0.21465921, -0.8185226, -0.46097976, 5.8462963, -1.3083925, 0
499, 1619627513, -0.38743356, 0.37443554, -0.21342516, -0.81498474, -2.3091307, 3.6780066, -0.16246891, 0
500, 1619644180, -0.38748, 0.37253302, -0.21522284, -0.8153616, -1.3777473, 0.3449044, 1.2825994, 0
502, 1619677514, -0.3849847, 0.37935972, -0.21849805, -0.81252, 2.1793685, -5.24113, 1.6363087, 0
503, 1619694181, -0.3840661, 0.4015524, -0.21573362, -0.80297256, 1.2807748, -6.823347, 2.4019566, 0
504, 1619710848, -0.3821424, 0.43966132, -0.21223599, -0.7846516, 0.26345673, -6.462321, 2.4593735, 0
506, 1619744182, -0.37771043, 0.5407661, -0.21461102, -0.72035134, -1.058233, -5.618505, 7.947918, 0
507, 1619760849, -0.3793575, 0.58592916, -0.22723694, -0.6791136, 3.8582895, -16.563202, 7.2910957, 0
508, 1619777516, -0.38597822, 0.62721306, -0.24331969, -0.63125056, 0.61841387, -9.195617, 5.3517513, 0
511, 1619827517, -0.36929846, 0.6801522, -0.24055049, -0.5858365, 9.922218, -20.776588, 0.65143013, 0
512, 1619844184, -0.3532214, 0.6882419, -0.2254178, -0.59228504, -4.591296, 1.4359946, -9.672726, 0
514, 1619877518, -0.35319132, 0.69185627, -0.22677507, -0.5875551, 7.5217323, -20.038754, -5.2899885, 0
515, 1619894185, -0.34924293, 0.68731225, -0.2258808, -0.5955385, 3.7746925, -16.860931, -8.065905, 0
517, 1619927519, -0.34808558, 0.66876614, -0.22931044, -0.6156802, -0.06696471, -12.202637, -8.923724, 0
518, 1619944186, -0.35251242, 0.6553364, -0.23061743, -0.62701035, -0.15543203, -13.039707, -7.43054, 0
519, 1619960853, -0.3603538, 0.6374779, -0.23057383, -0.64082754, -0.31932625, -11.696942, -7.492754, 0
521, 1619994187, -0.38514912, 0.59026647, -0.22877188, -0.67154, -1.5663359, -10.287344, -5.695692, 0
522, 1620010854, -0.40230352, 0.5594151, -0.22763257, -0.68807495, -1.3225, -9.172437, -4.0863433, 0
523, 1620027521, -0.42033035, 0.5249971, -0.2252931, -0.70498276, 0.0032912283, -7.811006, -1.8532357, 0
525, 1620060855, -0.45255494, 0.44734585, -0.22200578, -0.738814, -0.20077533, -2.844377, -0.7181902, 0
526, 1620077522, -0.4640219, 0.40833244, -0.22407106, -0.75352347, -0.49140185, -0.55871844, -0.20860004, 0
527, 1620094189, -0.46917403, 0.37013525, -0.22862694, -0.76854587, -0.20190357, -0.5286012, 3.8947134, 0
529, 1620127523, -0.451096, 0.29909402, -0.23204812, -0.8082488, -1.683549, 2.13941, 6.824705, 0
530, 1620144190, -0.4306808, 0.26576254, -0.2316599, -0.8308281, -3.7253938, 5.2782273, 7.3017654, 0
531, 1620160857, -0.40816498, 0.23408872, -0.22957043, -0.8520318, -5.5875697, 8.012008, 7.3566494, 0
533, 1620194191, -0.37504333, 0.17402741, -0.21936658, -0.8837377, -7.4069037, 9.723871, 5.556617, 0
534, 1620210858, -0.36782223, 0.14719377, -0.21290304, -0.8931799, -5.6692224, 9.808215, 4.0548725, 0
535, 1620227525, -0.36512825, 0.12445006, -0.20581941, -0.8993826, -3.5276043, 9.540638, 2.4326649, 0
538, 1620277526, -0.3599688, 0.07772995, -0.19626069, -0.908801, 1.711855, 9.446765, 2.0063353, 0
539, 1620294193, -0.35139465, 0.06593642, -0.19873561, -0.9125434, 1.9254419, 8.984783, -2.0869427, 0
541, 1620327527, -0.32797608, 0.061907392, -0.21026027, -0.91893786, -0.37748688, 11.483202, -7.636015, 0
542, 1620344194, -0.31941396, 0.07285394, -0.21617803, -0.9197778, -2.4999692, 12.515517, -9.724848, 0
543, 1620360861, -0.31566265, 0.09121923, -0.22562812, -0.91716146, -4.2826285, 14.35179, -10.024845, 0
545, 1620394195, -0.31946707, 0.12201718, -0.26078507, -0.90282935, -2.8684607, 18.473791, -1.7005205, 0
546, 1620410862, -0.32831165, 0.13413689, -0.27521843, -0.8936055, -2.9857779, 18.17392, -5.1557903, 0
548, 1620444196, -0.36259657, 0.16094297, -0.29510754, -0.8692466, 2.078774, 24.418856, 9.127977, 0
549, 1620460863, -0.38490522, 0.18309003, -0.28208616, -0.85954094, 21.381184, 31.490772, 7.308449, 0
550, 1620477530, -0.38936317, 0.21041396, -0.24626195, -0.8622844, 2.449521, 5.3108654, 8.535257, 0
553, 1620527531, -0.3975682, 0.22553076, -0.24311961, -0.8555846, -3.6521912, -0.6541738, -0.4228611, 0
554, 1620544198, -0.3894612, 0.23172632, -0.25137097, -0.85527337, -2.2294908, 1.2613546, 0.03851223, 0
556, 1620577532, -0.38231772, 0.24735302, -0.26730558, -0.849267, 2.4645374, -2.3989258, 0.67974854, 0
557, 1620594199, -0.38614962, 0.26139525, -0.27109745, -0.84209514, 1.611527, -2.5114062, 1.3641214, 0
558, 1620610866, -0.3911761, 0.28012797, -0.2722564, -0.83333254, -0.53889644, -0.8978028, 0.5075655, 0
560, 1620644200, -0.3927928, 0.3169461, -0.27384648, -0.81873333, 0.5976511, 2.2595277, 0.01864624, 0
561, 1620660867, -0.39310157, 0.32858124, -0.27108014, -0.81490993, 1.8672197, 1.7947356, 0.46089458, 0
562, 1620677534, -0.39586383, 0.33770436, -0.26588485, -0.81154776, 0.9899846, 0.11869924, 0.58335304, 0
564, 1620710868, -0.40241367, 0.36256313, -0.2533987, -0.8015345, -0.42553803, -2.827686, 0.86279106, 0
565, 1620727535, -0.40257263, 0.38623446, -0.24746475, -0.79219735, -0.291576, -4.1404, 1.0140228, 0
568, 1620777536, -0.39156878, 0.52280027, -0.23440444, -0.7200454, -1.2562594, -10.56435, 6.9888287, 0
569, 1620794203, -0.38864845, 0.5774721, -0.24253285, -0.6758057, -0.9230513, -11.643867, 12.271561, 0
571, 1620827537, -0.40432283, 0.66075987, -0.2833048, -0.5654335, 10.292239, -37.018787, 27.366524, 0
572, 1620844204, -0.40782237, 0.6780008, -0.27705407, -0.5452466, 18.043797, -29.2907, 5.127002, 0
573, 1620860871, -0.40308, 0.6815388, -0.2650934, -0.5502852, 5.984671, -18.274384, 2.6000319, 0
575, 1620894205, -0.41484153, 0.69649374, -0.26174736, -0.523783, 11.360111, -17.849009, -5.4740047, 0
576, 1620910872, -0.41367012, 0.70201147, -0.26261735, -0.5168618, 5.9932694, -14.097736, -8.990372, 0
577, 1620927539, -0.41191554, 0.7066944, -0.26574856, -0.51023847, 1.0196643, -13.887366, -8.073245, 0
579, 1620960873, -0.41471788, 0.70641303, -0.2695709, -0.5063382, -1.7380222, -14.118627, -13.0982065, 0
580, 1620977540, -0.41711733, 0.70239305, -0.26908246, -0.5102046, -2.2118149, -14.931479, -14.684038, 0
583, 1621027541, -0.42654285, 0.65810424, -0.26387733, -0.5615922, -1.4184463, -10.844445, -7.6929297, 0
584, 1621044208, -0.4350133, 0.6313968, -0.26239586, -0.5859242, -0.49950272, -11.738435, -2.1873012, 0
585, 1621060875, -0.44438624, 0.5982627, -0.25876495, -0.61457336, 1.1854173, -8.9349985, -0.94779396, 0
587, 1621094209, -0.45936626, 0.5317834, -0.25686413, -0.66352624, -1.6697916, 0.5952447, -1.9137273, 0
588, 1621110876, -0.46561295, 0.5005152, -0.260724, -0.68173975, -0.7790479, -1.0405107, 1.995409, 0
589, 1621127543, -0.4691261, 0.4705879, -0.26199666, -0.6999162, -0.3443825, -0.5426948, 4.7905445, 0
591, 1621160877, -0.47234035, 0.4147544, -0.2592947, -0.73327816, -0.6369965, 4.3555155, 5.1376867, 0
592, 1621177544, -0.47158778, 0.39135444, -0.25437182, -0.74819684, -0.5103028, 5.292723, 3.203762, 0
593, 1621194211, -0.46966714, 0.37172005, -0.24896137, -0.76112574, -1.3946964, 4.7844996, 0.80217075, 0
595, 1621227545, -0.46127233, 0.34113902, -0.24014512, -0.78309596, -0.8931763, 2.630769, 2.7782001, 0
596, 1621244212, -0.4546256, 0.3283997, -0.23585257, -0.7936623, -0.5621092, 2.4895236, 3.6606865, 0
598, 1621277546, -0.43858004, 0.30504936, -0.22256747, -0.8155448, -0.1229043, 1.5515478, 1.9579048, 0
599, 1621294213, -0.42928594, 0.29586336, -0.21455392, -0.8259552, 0.27808824, 0.5767303, -0.065927505, 0
600, 1621310880, -0.4185667, 0.28843993, -0.20732105, -0.8358704, 0.986766, -0.7294873, 0.18826771, 0
602, 1621344214, -0.39216983, 0.2734645, -0.19306439, -0.8568567, 1.9520768, -1.9908558, 2.113412, 0
603, 1621360881, -0.37771478, 0.26327002, -0.18622075, -0.8679858, 0.9561282, -1.8271562, 2.2141447, 0
604, 1621377548, -0.36319658, 0.2508785, -0.18109691, -0.8788681, 1.0195762, -1.7600563, 1.4734259, 0
606, 1621410882, -0.33561057, 0.2239417, -0.17311774, -0.8985004, 0.5152213, -1.1075752, 2.1267204, 0
607, 1621427549, -0.3239546, 0.20843326, -0.1698789, -0.9070872, -0.6395804, -0.36254808, 2.787961, 0
610, 1621477550, -0.30632874, 0.15130858, -0.1693404, -0.92447233, -1.5614548, 1.8728421, 2.3805037, 0
611, 1621494217, -0.30537787, 0.13054527, -0.17085347, -0.92766833, -1.8276473, 2.7654784, 2.2412815, 0
612, 1621510884, -0.3061292, 0.10877047, -0.17358159, -0.9297205, -1.9890094, 4.307095, 2.5636168, 0
614, 1621544218, -0.30985945, 0.062328763, -0.17479022, -0.93252766, -0.8390133, 7.4787393, 0.521019, 0
615, 1621560885, -0.31181195, 0.041715704, -0.17303659, -0.9333533, -1.200372, 8.707796, -1.562623, 0
616, 1621577552, -0.3127295, 0.022388425, -0.17269082, -0.933774, -1.0303965, 10.135702, -1.6520004, 0
618, 1621610886, -0.310866, -0.008254327, -0.17213696, -0.93472993, -1.3902996, 10.801015, -4.169104, 0
619, 1621627553, -0.30988303, -0.019202985, -0.17216139, -0.93489105, -1.5026761, 11.999381, -3.180873, 0
620, 1621644220, -0.30993864, -0.02716688, -0.17154235, -0.93478894, -0.82014674, 10.8749275, -4.9891543, 0
622, 1621677554, -0.31117013, -0.033091903, -0.17233166, -0.93404317, 0.15755881, 10.009207, -4.602369, 0
625, 1621727555, -0.30236426, -0.018753476, -0.18406184, -0.93509495, -0.024673805, 11.338355, -4.5421467, 0
626, 1621744222, -0.29839095, -0.007399924, -0.19217922, -0.93489695, -0.5411233, 12.696803, -6.6592884, 0
627, 1621760889, -0.29633674, 0.009068154, -0.20564243, -0.9326685, -1.2882739, 16.31239, -6.7516747, 0
629, 1621794223, -0.30607936, 0.05565093, -0.23208167, -0.92163646, -1.7212107, 22.158615, -3.510119, 0
630, 1621810890, -0.3204433, 0.08676058, -0.24398562, -0.91121733, -0.38775685, 26.213127, -0.55681133, 0
631, 1621827557, -0.34005287, 0.12995964, -0.21335185, -0.9066492, 7.6037874, 23.784637, 28.731346, 0
633, 1621860891, -0.36774343, 0.16530861, -0.18595466, -0.8960557, 10.558643, -10.0246315, -3.8254857, 0
634, 1621877558, -0.3703922, 0.1913123, -0.18828769, -0.8892773, -7.5379243, 1.1174588, 4.869788, 0
635, 1621894225, -0.36875662, 0.21808499, -0.19599512, -0.8821, -1.776543, 0.8867408, 1.7260885, 0
637, 1621927559, -0.36569762, 0.27730978, -0.20828708, -0.86373496, 2.8937035, 1.2619131, -0.1058712, 0
639, 1621960893, -0.3706723, 0.32173336, -0.21020754, -0.84555274, -0.6757409, 0.2702019, 0.500556, 0
641, 1621994227, -0.37235692, 0.3694381, -0.21623492, -0.823508, -0.34493604, -2.8240862, 1.3545551, 0
642, 1622010894, -0.37047163, 0.40303534, -0.21875766, -0.8077843, -0.032963578, -4.2346272, 1.3690529, 0
643, 1622027561, -0.36546978, 0.4457541, -0.21979667, -0.78707147, 0.74257064, -4.446172, 1.212245, 0
645, 1622060895, -0.35110545, 0.55356, -0.21679854, -0.7234305, -0.95162874, -9.111223, 7.9827614, 0
646, 1622077562, -0.34586257, 0.6116967, -0.2276001, -0.6741376, 2.4133043, -17.681963, 15.511341, 0
647, 1622094229, -0.35122478, 0.6619594, -0.25136042, -0.6126384, 5.9412107, -20.475302, 12.611479, 0
649, 1622127563, -0.35138902, 0.7262301, -0.28708804, -0.51648164, 45.21051, -43.560574, 10.784857, 0
650, 1622144230, -0.32506412, 0.7306571, -0.2857147, -0.5281079, 9.141847, 7.2616577, -0.94048977, 0
651, 1622160897, -0.33773974, 0.7387934, -0.30410653, -0.49768707, 1.646557, 5.775708, -1.531395, 0
654, 1622210898, -0.35293528, 0.7524556, -0.3472256, -0.4344407, -7.445273, -20.031328, -10.2352295, 0
656, 1622244232, -0.37325433, 0.7465128, -0.35614014, -0.42026308, -6.127745, -20.471207, -12.831642, 0
657, 1622260899, -0.38816404, 0.7369908, -0.35373145, -0.42556354, -5.23298, -17.05661, -13.020687, 0
658, 1622277566, -0.40374053, 0.72501326, -0.34606493, -0.4377734, -4.272891, -15.228535, -12.517146, 0
