sep=,
DeviceTag:,Xsens_DOT_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:33:38.316 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
337, 1616927459, 0.8944169, -0.057634998, 0.27711588, -0.34627184, 0.08620537, 0.10123614, -0.06142044, 0
338, 1616944126, 0.8945035, -0.056885898, 0.2769962, -0.34626797, 0.19485323, 0.047587723, -0.14452457, 0
340, 1616977460, 0.8947136, -0.055468515, 0.2766245, -0.3462518, 0.17411414, -0.05853536, -0.13554573, 0
341, 1616994127, 0.8948464, -0.054875605, 0.27635866, -0.3462156, 0.2229839, -0.07423572, -0.058467865, 0
342, 1617010794, 0.89497477, -0.054357164, 0.2761043, -0.34616846, 0.33747908, -0.04820884, -0.22145462, 0
344, 1617044128, 0.8951432, -0.053588375, 0.27585185, -0.34605402, 0.32461166, 0.15868634, -0.065704346, 0
345, 1617060795, 0.8952074, -0.053428274, 0.27575693, -0.34598833, 0.21431294, 0.118142635, -0.16632938, 0
346, 1617077462, 0.8952313, -0.05333834, 0.2757183, -0.34597114, 0.1343999, 0.008850694, -0.2584467, 0
348, 1617110796, 0.89532256, -0.053274628, 0.2754711, -0.34594172, 0.017498381, 0.15053535, -0.1288786, 0
350, 1617144130, 0.8954288, -0.053261813, 0.27507254, -0.3459859, -0.030604959, 0.20135681, -0.14472294, 0
353, 1617194131, 0.8955726, -0.053219214, 0.27450958, -0.34606737, -0.19679667, 0.3475272, -0.09092903, 0
355, 1617227465, 0.89563894, -0.053148486, 0.27416906, -0.3461765, -0.225732, 0.27259022, -0.13430786, 0
356, 1617244132, 0.8956888, -0.053064987, 0.27395564, -0.34622967, -0.2919962, 0.26139975, -0.10987282, 0
357, 1617260799, 0.895738, -0.052964143, 0.27379104, -0.3462474, -0.23011509, 0.24269417, -0.16766167, 0
359, 1617294133, 0.8957815, -0.052790463, 0.273498, -0.34639287, -0.048011925, 0.2931137, -0.23172188, 0
360, 1617310800, 0.89578027, -0.05272334, 0.2734144, -0.34647256, -0.05416613, 0.2146027, -0.17442799, 0
361, 1617327467, 0.8957743, -0.05267548, 0.27333847, -0.3465552, -0.0476286, 0.16624472, -0.12564754, 0
363, 1617360801, 0.89573365, -0.052586816, 0.27321512, -0.3467705, -0.029815957, 0.14750025, -0.09910202, 0
365, 1617394135, 0.8957319, -0.052410036, 0.2731082, -0.34688628, -0.024824243, 0.115159854, -0.07082558, 0
367, 1617427469, 0.8957445, -0.05220202, 0.2730012, -0.34696952, 0.06787932, 0.14439276, -0.08519077, 0
369, 1617460803, 0.89581376, -0.05188389, 0.27288792, -0.34692764, 0.040166397, 0.031208668, -0.05595398, 0
371, 1617494137, 0.89589566, -0.05153895, 0.27291238, -0.34674776, 0.083765954, 0.076576374, -0.12111759, 0
372, 1617510804, 0.8959574, -0.051377874, 0.27290073, -0.34662157, 0.08645861, 0.07850071, -0.13916397, 0
373, 1617527471, 0.89600587, -0.051243752, 0.27286118, -0.346547, 0.13151413, 0.046602394, -0.15165901, 0
375, 1617560805, 0.8960998, -0.051095992, 0.27276754, -0.34640014, 0.062257968, 0.099941306, -0.10472393, 0
376, 1617577472, 0.89613336, -0.051068727, 0.272743, -0.34633657, 0.045516178, 0.09014037, -0.18403625, 0
378, 1617610806, 0.896141, -0.051108874, 0.27280328, -0.34626344, 0.09276011, 0.030915922, -0.058446884, 0
380, 1617644140, 0.89614165, -0.051340487, 0.27299368, -0.34607726, 0.1168414, 0.10444375, -0.10213375, 0
382, 1617677474, 0.8960859, -0.051692817, 0.27323964, -0.34597516, 0.08980013, -0.009982005, -0.117424965, 0
383, 1617694141, 0.8960717, -0.051845938, 0.27330416, -0.34593794, 0.0012961517, -0.03372693, -0.15719223, 0
386, 1617744142, 0.89607805, -0.05220472, 0.27330333, -0.3458681, 0.057890303, -0.017380815, -0.10038853, 0
387, 1617760809, 0.8960833, -0.052298747, 0.2732672, -0.34586877, 0.0617687, -0.0053488887, -0.113536835, 0
388, 1617777476, 0.8960905, -0.05241207, 0.27322108, -0.3458693, 0.08069645, 0.0179477, -0.16174507, 0
390, 1617810810, 0.89608234, -0.052579753, 0.2730865, -0.34597147, -0.01591971, -0.06273978, -0.16359329, 0
391, 1617827477, 0.8960835, -0.05263601, 0.2729832, -0.34604132, -0.051037617, -0.042666387, -0.16393852, 0
392, 1617844144, 0.8960889, -0.05267842, 0.2729045, -0.3460829, 0.06746627, -0.044649787, -0.21674919, 0
395, 1617894145, 0.89617515, -0.052597534, 0.27253962, -0.34615943, 0.01474962, 0.096745685, -0.1276989, 0
396, 1617910812, 0.896203, -0.052546903, 0.27243087, -0.3461807, 0.044378944, 0.095243566, -0.06195736, 0
398, 1617944146, 0.8962875, -0.05238181, 0.27226838, -0.34611487, -0.057368178, 0.020504463, -0.1099987, 0
399, 1617960813, 0.8963308, -0.052266367, 0.27219006, -0.34608206, 0.06586659, 0.0839922, -0.08643532, 0
400, 1617977480, 0.89636606, -0.052223846, 0.27206334, -0.3460964, 0.037524026, 0.2911699, -0.1277914, 0
402, 1618010814, 0.8964448, -0.05194318, 0.27218124, -0.3458423, -0.2046802, -0.115864, -0.007381439, 0
403, 1618027481, 0.89646494, -0.051822983, 0.27255198, -0.34551573, 0.19650075, 0.08300469, -0.03294468, 0
405, 1618060815, 0.8965584, -0.05138352, 0.27360523, -0.34450486, 0.2890968, -0.54476285, -0.20964146, 0
406, 1618077482, 0.89656764, -0.05118617, 0.2742001, -0.34403712, 0.27177745, -0.8454231, -0.4913311, 0
407, 1618094149, 0.8965523, -0.051103152, 0.2748121, -0.3436005, 0.71062994, -0.8463482, -0.5253277, 0
410, 1618144150, 0.8965662, -0.051794842, 0.27516386, -0.34317923, 0.80516005, -0.56823653, -0.037496567, 0
411, 1618160817, 0.8964402, -0.052245453, 0.27538022, -0.3432664, 0.72777706, -0.4881029, -0.07426071, 0
413, 1618194151, 0.89626074, -0.05314693, 0.27568462, -0.34335223, -0.053546328, -0.4330814, -0.09002781, 0
415, 1618227485, 0.8961187, -0.0537594, 0.27587768, -0.34347296, 0.064032435, -0.28536385, -0.1502676, 0
417, 1618260819, 0.8961161, -0.054022923, 0.2758307, -0.343476, 0.017746706, -0.10970745, -0.21234131, 0
418, 1618277486, 0.8960877, -0.054153617, 0.27572277, -0.34361574, 0.027758297, -0.09621872, -0.2890501, 0
419, 1618294153, 0.8960597, -0.054270707, 0.27551523, -0.3438368, 0.05517909, -0.024720253, -0.26643658, 0
421, 1618327487, 0.8959695, -0.05455902, 0.27492386, -0.34449887, -0.20700876, 0.16601132, -0.14767647, 0
422, 1618344154, 0.8959377, -0.054602683, 0.27457827, -0.34485018, -0.42731094, 0.12983906, -0.22410583, 0
425, 1618394155, 0.8958319, -0.054633405, 0.27383813, -0.3457078, -0.14283685, 0.68148935, 0.020422935, 0
426, 1618410822, 0.89576864, -0.054655977, 0.27376866, -0.34592304, -0.19903962, 0.62334144, -0.017683983, 0
427, 1618427489, 0.89569014, -0.05470548, 0.2738032, -0.34609115, -0.1133461, 0.51614743, 0.009943962, 0
429, 1618460823, 0.8955977, -0.054703884, 0.27421528, -0.34600443, -0.1959813, 0.5005138, 0.08983612, 0
431, 1618494157, 0.8954345, -0.054825712, 0.2747817, -0.345958, 0.09109472, 0.40880594, -0.17463303, 0
433, 1618527491, 0.89527005, -0.05514145, 0.2752903, -0.34592924, 0.041142926, 0.20508978, -0.13628674, 0
434, 1618544158, 0.8951648, -0.055370864, 0.2755653, -0.34594586, -0.100798756, 0.15129863, -0.09747791, 0
436, 1618577492, 0.8949842, -0.055949032, 0.27616337, -0.34584314, 0.21615468, 0.15834954, -0.16551495, 0
437, 1618594159, 0.89492714, -0.056258395, 0.27634752, -0.34579346, 0.4052956, 0.17396688, -0.062407494, 0
440, 1618644160, 0.8950859, -0.056627773, 0.276802, -0.34495777, -0.67061573, -0.048233677, 0.3160324, 0
441, 1618660827, 0.8950364, -0.05694671, 0.27687472, -0.34497535, 0.06998235, -0.059499484, -0.6258373, 0
442, 1618677494, 0.89508396, -0.0571368, 0.27678794, -0.34489033, 0.6493209, 0.3137819, -0.19149113, 0
444, 1618710828, 0.8951148, -0.057805292, 0.2763052, -0.34508604, -0.32364988, 0.21669582, -0.012992859, 0
445, 1618727495, 0.89496917, -0.05831532, 0.2761635, -0.34549093, 0.15135247, -0.115526974, -0.2681656, 0
448, 1618777496, 0.8952581, -0.059557207, 0.27589262, -0.34474623, -0.349315, -1.0271304, 0.50178814, 0
449, 1618794163, 0.8953022, -0.05946512, 0.27657533, -0.34409976, -0.30837882, -1.031376, 0.47354698, 0
450, 1618810830, 0.89547956, -0.059002884, 0.27716473, -0.34324294, 0.26162773, -1.0056633, -0.18811893, 0
452, 1618844164, 0.89600843, -0.05796849, 0.27751058, -0.34175605, 0.3474236, -1.1042129, -0.31114388, 0
454, 1618877498, 0.8961064, -0.057901412, 0.2771162, -0.34183052, 0.89286107, -0.54722476, 0.10200882, 0
456, 1618910832, 0.8960421, -0.05859875, 0.27718657, -0.3418233, 0.30323556, -0.80703956, -0.07826519, 0
457, 1618927499, 0.89584213, -0.05900248, 0.2777379, -0.34183028, 0.4908197, -0.78014684, 0.017587662, 0
458, 1618944166, 0.8956972, -0.05938098, 0.27816126, -0.34180027, 1.0205332, -0.6943138, 0.03342533, 0
460, 1618977500, 0.89556766, -0.06060453, 0.27810732, -0.34196886, 1.103024, -2.4383605, -0.58618164, 0
461, 1618994167, 0.8954004, -0.06126093, 0.2782536, -0.34217113, 0.79408365, -1.57986, -0.28302765, 0
464, 1619044168, 0.89484614, -0.06270427, 0.27877927, -0.34293064, 0.7450354, -1.4233042, -0.22798824, 0
465, 1619060835, 0.8947515, -0.06302731, 0.27883002, -0.34307706, 0.919026, -2.1559563, -0.5920677, 0
467, 1619094169, 0.8944357, -0.06325496, 0.27885714, -0.34383586, 1.0998688, -1.7829947, -0.017940521, 0
469, 1619127503, 0.89421546, -0.06354378, 0.27840558, -0.34472018, 1.0184122, -1.9094962, -0.10117817, 0
471, 1619160837, 0.89409935, -0.063181825, 0.27775943, -0.34560794, 1.1513644, -2.4864168, -0.4718399, 0
472, 1619177504, 0.8940101, -0.06318758, 0.27723673, -0.3462568, 1.4514211, -2.209639, -0.47180748, 0
473, 1619194171, 0.89394736, -0.06331378, 0.27671644, -0.34681156, 1.415258, -2.0956047, 0.035372734, 0
475, 1619227505, 0.893637, -0.06360072, 0.27580056, -0.3482855, 1.3538939, -2.5110874, -0.36814213, 0
476, 1619244172, 0.8934422, -0.063532755, 0.27545786, -0.34906816, 1.4390185, -2.4592488, -0.40899086, 0
477, 1619260839, 0.8933649, -0.06318233, 0.27495962, -0.34972167, 1.4212434, -2.3990176, -0.39764786, 0
479, 1619294173, 0.89325625, -0.06268538, 0.27394873, -0.3508799, 1.3720398, -2.658132, -0.11456871, 0
480, 1619310840, 0.8931463, -0.062511586, 0.27367964, -0.3514005, 1.5634171, -2.2609913, -0.08290291, 0
481, 1619327507, 0.89316064, -0.062110238, 0.2732686, -0.35175523, 1.9927316, -2.517045, -0.081235886, 0
484, 1619377508, 0.89307946, -0.05982419, 0.27410987, -0.35170257, 1.9881672, -2.9680345, -0.8567791, 0
486, 1619410842, 0.893195, -0.058194242, 0.27463296, -0.3512743, 2.2060542, -2.6757703, -0.20629692, 0
487, 1619427509, 0.8932523, -0.057700954, 0.27413043, -0.3516024, 2.112184, -3.2998722, 0.7150259, 0
488, 1619444176, 0.89327794, -0.056741193, 0.27442157, -0.3514666, 1.607492, -3.407534, 0.21200275, 0
490, 1619477510, 0.89327484, -0.054828852, 0.27657542, -0.35008663, 1.8699886, -3.0501397, -0.6679373, 0
491, 1619494177, 0.8932047, -0.05406353, 0.27778232, -0.34942853, 2.2089717, -3.331125, -0.28198338, 0
494, 1619544178, 0.89305454, -0.052175026, 0.27992803, -0.3483856, 2.3365524, -3.111693, 0.14090824, 0
495, 1619560845, 0.8926135, -0.05225021, 0.2803377, -0.34917405, 2.3982508, -3.8552458, -0.5989952, 0
496, 1619577512, 0.8921651, -0.052242726, 0.28050843, -0.35018256, 1.9501487, -3.1074355, 0.013424873, 0
499, 1619627513, 0.8919028, -0.0546813, 0.2779734, -0.3524924, 1.7938119, -2.0972586, -0.8723402, 0
500, 1619644180, 0.8915663, -0.05643469, 0.2771672, -0.3537004, 2.5300994, -1.9244716, -1.0621033, 0
502, 1619677514, 0.8912689, -0.058336575, 0.27655855, -0.35461622, 0.7025488, -0.709021, 0.08051205, 0
503, 1619694181, 0.89142793, -0.059722338, 0.27502936, -0.3551748, -0.27313864, -0.2909443, -0.07921982, 0
504, 1619710848, 0.89173627, -0.060925037, 0.27262917, -0.35604593, -0.25712818, 0.98373014, 0.09066582, 0
506, 1619744182, 0.89277774, -0.059839085, 0.26915044, -0.35626686, -1.8096344, 3.0447574, 2.2358332, 0
507, 1619760849, 0.8929713, -0.058956794, 0.26876554, -0.35621935, -2.6504765, 3.6272972, 0.8706579, 0
510, 1619810850, 0.8945592, -0.054557957, 0.26547822, -0.35540032, -2.5283644, 2.1595023, 0.013912201, 0
511, 1619827517, 0.89495814, -0.052758195, 0.2645653, -0.35534832, -3.1209114, 2.497316, 0.9331255, 0
514, 1619877518, 0.8955892, -0.04788389, 0.2622545, -0.35616097, -2.749181, 1.7065797, -0.22350407, 0
515, 1619894185, 0.89527655, -0.04665812, 0.26202276, -0.35727847, -1.9600646, 1.0377644, -0.66368866, 0
517, 1619927519, 0.8939465, -0.044907678, 0.26223072, -0.3606646, -0.93284965, 0.6654274, -0.32113075, 0
518, 1619944186, 0.8931109, -0.044284075, 0.26231652, -0.36274305, -1.405082, 0.63086295, 0.20528316, 0
519, 1619960853, 0.8920634, -0.043871693, 0.26258138, -0.36517102, -1.5316364, -0.03327943, -0.27538013, 0
521, 1619994187, 0.8897328, -0.04306815, 0.26272297, -0.37080723, -0.39646617, -0.5949706, -0.5584688, 0
522, 1620010854, 0.8884662, -0.042730328, 0.26293772, -0.37372005, -0.40721044, -0.34339565, -0.045308113, 0
523, 1620027521, 0.8870599, -0.04246761, 0.26320606, -0.3768878, 0.25599968, -1.5684304, -0.43615246, 0
526, 1620077522, 0.88300574, -0.04257913, 0.26514632, -0.38494954, 0.76292247, -1.7386972, -1.1183481, 0
529, 1620127523, 0.8788553, -0.044445626, 0.26710957, -0.39279914, 0.9297815, -1.9916985, -0.16603088, 0
530, 1620144190, 0.8775789, -0.04480617, 0.26773283, -0.39518037, 0.6742309, -1.891752, -0.714221, 0
531, 1620160857, 0.8762836, -0.045478933, 0.26822072, -0.3976394, 0.15588911, -1.792308, -0.25995636, 0
533, 1620194191, 0.87367225, -0.04793347, 0.26898906, -0.40254796, 1.2863237, -0.5590437, 0.5245476, 0
534, 1620210858, 0.8725508, -0.049229354, 0.26946932, -0.40449822, 1.1795697, -0.239043, -0.24631691, 0
535, 1620227525, 0.8714831, -0.05069647, 0.26968607, -0.4064692, 0.105154574, -0.23271686, 0.12891579, 0
537, 1620260859, 0.8695591, -0.052722156, 0.27032194, -0.4098949, 0.25322184, -0.3519045, -0.3224573, 0
538, 1620277526, 0.86913496, -0.05355716, 0.26983827, -0.41100383, -0.5900541, -0.051484674, 0.51438904, 0
539, 1620294193, 0.868834, -0.05442899, 0.26899722, -0.41207528, 0.22919577, -0.6156324, -0.10245991, 0
544, 1620377528, 0.86827224, -0.058259554, 0.26800695, -0.41337922, 0.49704129, -0.6183169, -0.2441454, 0
545, 1620394195, 0.8679906, -0.05946752, 0.26905838, -0.41311538, 0.46148083, -1.7330968, -0.69707584, 0
546, 1620410862, 0.8676586, -0.06116292, 0.26995695, -0.41297907, 1.6818883, -2.4306843, -0.6488142, 0
548, 1620444196, 0.8671975, -0.06530305, 0.27310362, -0.4112411, 1.3667774, -1.0220976, 0.29240417, 0
549, 1620460863, 0.8668663, -0.0677261, 0.27574882, -0.40977934, 1.9143804, -3.2205632, -0.2748909, 0
550, 1620477530, 0.8662452, -0.07077355, 0.27952874, -0.40801334, 1.5348308, -4.0552187, -0.21071911, 0
552, 1620510864, 0.8647225, -0.07643633, 0.28962094, -0.40315366, 2.6161504, -4.669883, -1.1746979, 0
553, 1620527531, 0.86433554, -0.07783714, 0.2929625, -0.4012971, 2.03364, -3.3179052, 0.40979385, 0
554, 1620544198, 0.86378616, -0.07959242, 0.2958313, -0.4000289, 2.5047672, -4.7750278, 0.31027985, 0
556, 1620577532, 0.86262155, -0.08254854, 0.3030257, -0.39654243, 1.4166152, -3.8333912, 0.5767479, 0
558, 1620610866, 0.86133236, -0.08218151, 0.30912212, -0.39471138, 4.013638, -4.9938817, -0.77311134, 0
560, 1620644200, 0.86243933, -0.08070357, 0.31372008, -0.38892883, 0.44113812, -3.5104246, 0.29633045, 0
561, 1620660867, 0.86125034, -0.08083379, 0.31625262, -0.38948512, 2.5078526, -3.6482427, -1.4650202, 0
562, 1620677534, 0.8609731, -0.08235748, 0.31578338, -0.39015946, 2.4499764, -1.9127456, -0.2843771, 0
564, 1620710868, 0.86194193, -0.09030393, 0.30712396, -0.3931629, 1.7807864, -0.24329787, -5.1188636, 0
565, 1620727535, 0.86261696, -0.09264218, 0.30307722, -0.39427698, -0.18069637, -0.6831885, -0.40809155, 0
567, 1620760869, 0.86584765, -0.092319176, 0.2960431, -0.3926121, -1.0898511, 3.63428, 1.2415447, 0
568, 1620777536, 0.8679, -0.09113238, 0.29264596, -0.3909008, 2.2249916, 2.8350995, 0.41969585, 0
569, 1620794203, 0.870222, -0.08878359, 0.29024243, -0.38806126, 0.3277634, 5.2345862, 0.48481655, 0
573, 1620860871, 0.8789669, -0.0773247, 0.2812795, -0.37725422, -1.7278112, 2.8477128, 0.64839077, 0
575, 1620894205, 0.8811252, -0.07493518, 0.2785514, -0.3747176, -1.2519473, 2.372504, 1.1772327, 0
576, 1620910872, 0.88151044, -0.07399794, 0.27838573, -0.37412018, -1.8762482, 2.0352628, -0.2035284, 0
577, 1620927539, 0.8815851, -0.07320044, 0.2787713, -0.37381393, -2.4850504, 1.4442537, -1.2125826, 0
579, 1620960873, 0.8812451, -0.071948886, 0.27948642, -0.37432426, -1.4436413, 1.7954195, 0.7361088, 0
580, 1620977540, 0.88095486, -0.0712959, 0.28020528, -0.37459496, -1.4021813, 1.7679456, 0.27593327, 0
581, 1620994207, 0.8805766, -0.07078511, 0.2807242, -0.37519237, -1.4291105, 1.1334409, -0.14026737, 0
583, 1621027541, 0.8793788, -0.06948221, 0.28236553, -0.37700894, -1.267577, 0.19864267, -1.1559706, 0
584, 1621044208, 0.87867707, -0.06914188, 0.28316697, -0.37810504, -0.64530003, -0.023794798, -0.03452015, 0
585, 1621060875, 0.878074, -0.069372766, 0.28365603, -0.37909597, -0.10254327, -0.40855402, 1.4004393, 0
589, 1621127543, 0.875682, -0.07341708, 0.28782356, -0.38072196, 1.9323466, 0.73587096, 0.93398666, 0
591, 1621160877, 0.8752041, -0.07578385, 0.28948396, -0.3800981, 1.3761303, -0.60978556, -1.3609457, 0
592, 1621177544, 0.8753059, -0.07666247, 0.28973433, -0.37949598, 0.9723148, 0.3731243, -0.81633854, 0
594, 1621210878, 0.876677, -0.07715809, 0.28818315, -0.37740612, 0.09241098, 0.11086447, 0.66959286, 0
595, 1621227545, 0.8774054, -0.078055285, 0.28718063, -0.37629145, 0.67597425, -0.3190738, 0.48761082, 0
596, 1621244212, 0.8781007, -0.07880953, 0.2863705, -0.37512776, 1.7291803, -0.28501728, -0.55629253, 0
598, 1621277546, 0.87989944, -0.07950983, 0.2849609, -0.3718241, 0.8141095, 0.35408083, 0.41843796, 0
599, 1621294213, 0.88103503, -0.079801895, 0.28344235, -0.37022993, 0.49676627, -0.30785748, 0.8092241, 0
600, 1621310880, 0.8820458, -0.08010532, 0.28234452, -0.3685929, 0.7964525, -0.6490977, 0.34300327, 0
603, 1621360881, 0.8849406, -0.0816594, 0.27821073, -0.36443284, -0.30830616, -0.9857291, 0.23440075, 0
606, 1621410882, 0.8866859, -0.082751915, 0.27549094, -0.3620026, -1.0641314, -0.2514557, -0.26987267, 0
607, 1621427549, 0.8870656, -0.083012074, 0.2745363, -0.36173785, -0.36149666, -1.5243975, -0.7103405, 0
608, 1621444216, 0.8874105, -0.08308701, 0.2734276, -0.36171433, -1.103219, -0.6377529, -0.23086166, 0
610, 1621477550, 0.8879913, -0.0830011, 0.2711453, -0.36202642, -0.3611634, -0.90846294, -0.47528172, 0
611, 1621494217, 0.88813186, -0.082850836, 0.27027434, -0.3623671, -0.5290842, -0.5085615, -0.33152294, 0
612, 1621510884, 0.8881586, -0.082511835, 0.26957148, -0.36290237, -0.1886541, -1.3220353, -0.17401886, 0
614, 1621544218, 0.8881205, -0.08127622, 0.2684528, -0.36410174, -0.28037465, -1.9276732, -0.71525955, 0
615, 1621560885, 0.88791317, -0.08099117, 0.26832235, -0.36476675, -0.03404706, -2.0702636, -1.0105677, 0
618, 1621610886, 0.88655436, -0.082537144, 0.26790935, -0.36801425, 0.8113829, -1.828515, 1.4318094, 0
619, 1621627553, 0.885674, -0.084256336, 0.26906237, -0.3689021, 1.166837, -2.7530646, -0.94123363, 0
622, 1621677554, 0.8812715, -0.09430633, 0.27541512, -0.37230906, 0.9278443, -2.1304872, -0.105335236, 0
623, 1621694221, 0.88013285, -0.096638, 0.27714053, -0.3731235, 0.91229784, -2.308061, -0.197855, 0
625, 1621727555, 0.87845904, -0.09944587, 0.2791551, -0.37482464, 1.2534555, -1.5305595, -0.46830845, 0
626, 1621744222, 0.8780492, -0.09952535, 0.28001654, -0.37512073, 1.4431072, -0.8454125, -0.6156225, 0
627, 1621760889, 0.8779718, -0.09953245, 0.27993745, -0.37535948, 1.7413473, -1.0785984, 1.1492796, 0
629, 1621794223, 0.8785241, -0.09712951, 0.28013858, -0.37454557, 0.9920126, -0.99784005, -1.6374073, 0
630, 1621810890, 0.8790715, -0.09527845, 0.2799539, -0.3738742, 2.4531856, -0.2897714, 0.33930779, 0
633, 1621860891, 0.88052046, -0.08945096, 0.28452322, -0.36841452, 3.0448704, -1.8640375, -0.5697737, 0
634, 1621877558, 0.8810237, -0.087451145, 0.2867662, -0.36594418, 3.3401177, -3.7010117, -2.0974784, 0
635, 1621894225, 0.8815209, -0.084674, 0.2891143, -0.36354446, 3.077764, -3.9759169, -2.6155448, 0
637, 1621927559, 0.8814732, -0.0858718, 0.29154494, -0.36143208, 4.1350503, -3.2936451, 2.4762745, 0
638, 1621944226, 0.88091606, -0.0901162, 0.29244757, -0.36102787, 3.4896898, -2.821884, -0.27160168, 0
639, 1621960893, 0.88001585, -0.09412143, 0.29428586, -0.3607074, 1.4526864, -2.4645128, -4.100373, 0
641, 1621994227, 0.8787388, -0.0978438, 0.2982405, -0.35957992, 1.2985885, -1.3820188, 0.041732788, 0
642, 1622010894, 0.8782505, -0.10054969, 0.29755428, -0.36059362, -0.6780158, -4.158384, 1.2370815, 0
643, 1622027561, 0.8777812, -0.10236757, 0.29817206, -0.36071467, -1.6061252, -1.8919687, -0.8923178, 0
645, 1622060895, 0.8779197, -0.1061268, 0.29505917, -0.3618495, -0.29819825, 2.1773288, -1.1605053, 0
648, 1622110896, 0.8788868, -0.10694813, 0.29279116, -0.36110133, -3.4023268, 7.4216747, 1.0077391, 0
649, 1622127563, 0.88039666, -0.10489781, 0.29050654, -0.35986784, -2.718011, 4.094818, -0.5485487, 0
652, 1622177564, 0.88513786, -0.09821207, 0.28235385, -0.35659808, -0.4463272, 5.3370476, 0.105249405, 0
653, 1622194231, 0.8862537, -0.09561796, 0.28054637, -0.35595754, -0.6999827, 3.9799092, 0.46327686, 0
654, 1622210898, 0.8873701, -0.092964984, 0.27881926, -0.3552356, -1.3080219, 1.7424707, 1.5835686, 0
656, 1622244232, 0.8882959, -0.089087956, 0.27842608, -0.35422236, -2.6898904, 2.0777159, 0.9786186, 0
657, 1622260899, 0.88859576, -0.08751987, 0.27831203, -0.35395086, -0.6122717, 0.18107204, -1.3108225, 0
658, 1622277566, 0.88876635, -0.08559467, 0.27884337, -0.35357478, -1.0886337, 0.9799033, -3.8306713, 0
660, 1622310900, 0.8889246, -0.08304721, 0.27732423, -0.35497645, -0.18911968, -1.5775466, 0.9532871, 0
662, 1622344234, 0.8886382, -0.08093086, 0.27715424, -0.35631216, -1.6913177, 1.1630473, -0.07151508, 0
664, 1622377568, 0.88768506, -0.08077502, 0.2766694, -0.35908988, 0.66229403, -1.7375734, -0.9784603, 0
665, 1622394235, 0.8867777, -0.08143648, 0.27782091, -0.36029112, -1.5216889, 1.3827897, -0.3565302, 0
668, 1622444236, 0.8843417, -0.08330302, 0.28056145, -0.363712, -0.60320467, 1.2009436, 0.33051014, 0
669, 1622460903, 0.88411516, -0.08260788, 0.28022784, -0.36467752, 0.8378962, -1.4258568, 0.2820511, 0
670, 1622477570, 0.8840109, -0.081861205, 0.27982146, -0.36540934, 0.14341083, -0.30232182, 0.07772732, 0
672, 1622510904, 0.8840341, -0.080932334, 0.27880377, -0.36633724, -0.33566663, 0.8340743, -0.21266556, 0
673, 1622527571, 0.8840606, -0.0808541, 0.27809027, -0.3668326, -0.09584951, 1.13109, 0.22909355, 0
675, 1622560905, 0.88392097, -0.08109457, 0.2776709, -0.36743313, -0.40461835, 1.338181, 0.81129074, 0
677, 1622594239, 0.8836122, -0.081331834, 0.2782417, -0.36769104, 0.14555968, -0.09242249, -0.75253105, 0
679, 1622627573, 0.8832704, -0.082008384, 0.27848482, -0.36817807, 0.3267878, -0.86216366, 0.030008316, 0
680, 1622644240, 0.88323826, -0.08259288, 0.2782204, -0.3683246, 0.6295743, -1.5668942, -0.1765604, 0
681, 1622660907, 0.8833197, -0.08274607, 0.27782726, -0.3683916, 0.84325427, -1.2468183, -1.8263311, 0
684, 1622710908, 0.8838367, -0.08189206, 0.27633482, -0.36846477, 0.09227107, -1.1254742, 0.71324825, 0
685, 1622727575, 0.88418484, -0.081679635, 0.2754334, -0.3683513, 0.9214561, -1.9676989, -0.037755966, 0
687, 1622760909, 0.8843715, -0.08172665, 0.27529985, -0.36799234, 1.6774864, -2.4783566, -1.3008938, 0
688, 1622777576, 0.8844615, -0.08196124, 0.27473065, -0.36814934, 1.3249432, -2.2845435, -1.2778988, 0
689, 1622794243, 0.8844354, -0.08249426, 0.27397102, -0.36865902, 1.272176, -3.771625, -1.541256, 0
692, 1622844244, 0.88452053, -0.083822794, 0.27022508, -0.37091288, -0.1610431, -0.6817897, 2.3200226, 0
693, 1622860911, 0.88453805, -0.08390769, 0.26963502, -0.3712812, 0.8834882, -1.78802, -0.64515686, 0
695, 1622894245, 0.88442767, -0.08308122, 0.26942298, -0.37188348, -0.1429942, -0.4895122, 0.628335, 0
696, 1622910912, 0.88437575, -0.083217785, 0.26850036, -0.37264293, 0.889865, -2.6894214, -0.57343006, 0
697, 1622927579, 0.88421345, -0.08365918, 0.26847628, -0.37294608, -0.12507069, -0.94740504, 0.03828144, 0
700, 1622977580, 0.88402945, -0.0841131, 0.26908585, -0.37284115, 0.89927083, -1.528013, 1.0493517, 0
701, 1622994247, 0.8839699, -0.08448612, 0.27014202, -0.37213352, 1.988274, -3.4827504, -1.9888258, 0
