sep=,
DeviceTag:,Xsens_DOT_1,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 12:00:10.425 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
782, 3216459449, -0.66921866, -0.22675034, -0.14496645, 0.69266546, 0.77149475, 0.7112237, 0.5950632, 0
783, 3216476116, -0.6684236, -0.22740835, -0.14536878, 0.69313294, 1.1781076, 0.39280412, 0.5854111, 0
785, 3216509450, -0.6666543, -0.23021129, -0.14629897, 0.6937157, 1.0223743, 0.91237754, 0.05081272, 0
786, 3216526117, -0.665709, -0.23203328, -0.14654239, 0.6939651, 1.0166115, 0.978567, 0.31418228, 0
787, 3216542784, -0.66460204, -0.23365551, -0.14661556, 0.6944661, 0.91148853, 0.91345394, 0.4860916, 0
790, 3216592785, -0.66106784, -0.2407972, -0.14622784, 0.6954809, 0.75708497, 0.67821324, 0.5643883, 0
791, 3216609452, -0.6602875, -0.2427877, -0.14584085, 0.6956112, 1.3069221, 0.9860415, -0.04246521, 0
793, 3216642786, -0.6590176, -0.24471354, -0.14445694, 0.69642895, 0.53445745, 2.002907, 1.2082777, 0
794, 3216659453, -0.6583351, -0.24356085, -0.1436422, 0.6976462, 0.9465387, 2.2859738, 0.26643658, 0
795, 3216676120, -0.6573894, -0.24335258, -0.14327148, 0.698686, 1.4353685, 2.3825421, 0.113544464, 0
797, 3216709454, -0.6552048, -0.24192819, -0.14277719, 0.7013291, 1.7273786, 1.9886287, 0.33542824, 0
798, 3216726121, -0.65397555, -0.2410672, -0.14255178, 0.7028171, 2.2853825, 1.9618065, -0.48962593, 0
799, 3216742788, -0.65296745, -0.23978421, -0.14207458, 0.7042882, 2.2330985, 2.3698876, 0.80893517, 0
801, 3216776122, -0.6508645, -0.23637842, -0.14074937, 0.7076441, 2.435852, 2.7908814, 0.521842, 0
802, 3216792789, -0.6495896, -0.23578332, -0.14048824, 0.70906466, 1.8617206, 3.0752757, 0.69947815, 0
803, 3216809456, -0.64806235, -0.23610768, -0.1404535, 0.71036, 1.7667457, 2.9463415, 0.6254568, 0
805, 3216842790, -0.64483863, -0.23754457, -0.13960993, 0.7129761, 3.7969155, 3.2068355, -0.70055676, 0
806, 3216859457, -0.64319515, -0.24105582, -0.13910028, 0.71338165, 2.262569, 1.8709961, 0.2100439, 0
807, 3216876124, -0.6417688, -0.24403119, -0.13863604, 0.7137448, 1.9553568, 1.8862795, 1.047513, 0
809, 3216909458, -0.6383276, -0.25070256, -0.1378357, 0.7146729, 1.7686143, 2.962816, -0.2313757, 0
810, 3216926125, -0.6365074, -0.25395042, -0.1370906, 0.7152929, 2.2509954, 2.4103012, -0.68268967, 0
812, 3216959459, -0.63383627, -0.2555031, -0.13614798, 0.717289, 1.941042, 2.1257906, -0.90169334, 0
813, 3216976126, -0.6330615, -0.25524738, -0.1351161, 0.7182588, 1.4910629, 2.349783, -1.6623211, 0
814, 3216992793, -0.63244534, -0.25383055, -0.13282976, 0.71972877, 1.1536634, 1.6042275, -0.9388981, 0
817, 3217042794, -0.63237464, -0.24346927, -0.11790761, 0.72594273, 2.365898, 1.4120765, 0.5242882, 0
818, 3217059461, -0.6320187, -0.24249627, -0.11461626, 0.7271046, 0.6017787, -0.27270627, 3.946334, 0
820, 3217092795, -0.6302264, -0.24456558, -0.1117663, 0.72840995, -1.5247477, -1.1323329, 1.3314447, 0
821, 3217109462, -0.6292721, -0.24575758, -0.11093238, 0.728961, -0.58422244, -0.5172535, 0.4027567, 0
822, 3217126129, -0.62800777, -0.24615394, -0.11025031, 0.73002005, -0.23897845, -0.6802676, 0.4988556, 0
824, 3217159463, -0.6257242, -0.24603336, -0.10870189, 0.7322506, -1.4798818, -2.3524024, 1.864296, 0
825, 3217176130, -0.6249732, -0.24641846, -0.10780946, 0.7328942, -0.32439286, -2.3866937, 0.6249056, 0
826, 3217192797, -0.6244072, -0.24700604, -0.10682283, 0.733323, -0.35644886, -1.8091398, 0.31749058, 0
828, 3217226131, -0.623531, -0.24801387, -0.10468631, 0.7340363, -1.6335961, -1.159014, 0.40276718, 0
829, 3217242798, -0.6229385, -0.24784012, -0.103954494, 0.7347016, -1.1894164, -1.0141782, 0.70092964, 0
832, 3217292799, -0.62025833, -0.24299486, -0.10473755, 0.7384668, -1.2824621, -0.73216903, -0.37589645, 0
833, 3217309466, -0.61932254, -0.24042289, -0.10562074, 0.73996675, -0.96227425, 0.1307252, 0.24454308, 0
834, 3217326133, -0.61824054, -0.23813592, -0.106856614, 0.74143225, -0.8394425, 1.0245042, 0.21313667, 0
836, 3217359467, -0.61614454, -0.23400275, -0.10943186, 0.7441124, 0.7983588, -0.27750206, -0.018442154, 0
837, 3217376134, -0.6152661, -0.2319128, -0.11055443, 0.7453266, 1.1661443, -0.2123621, 0.70098114, 0
839, 3217409468, -0.6137842, -0.22857526, -0.112474084, 0.7472899, 0.46473595, 1.0103792, 0.39057064, 0
840, 3217426135, -0.61345166, -0.22699139, -0.11299744, 0.7479663, 1.1334552, 2.6027527, -0.8370924, 0
841, 3217442802, -0.61337405, -0.22553864, -0.11348605, 0.7483952, 0.6525177, 1.0799013, 0.4089508, 0
843, 3217476136, -0.6133276, -0.22274524, -0.1144542, 0.74912226, 0.22476888, 0.792625, 1.1461096, 0
844, 3217492803, -0.6133652, -0.2217213, -0.11494087, 0.74932075, 0.98108923, 2.2532554, 0.1894598, 0
847, 3217542804, -0.61379874, -0.21838419, -0.11730324, 0.7495795, 0.86571753, 2.560675, 0.7130785, 0
848, 3217559471, -0.6139496, -0.21681125, -0.118514314, 0.7497221, 0.8576176, 2.3650863, 0.5035095, 0
849, 3217576138, -0.61422455, -0.21514536, -0.11974497, 0.74978137, 1.2737575, 2.5617545, -0.34990883, 0
851, 3217609472, -0.6152519, -0.21138337, -0.12240882, 0.74957883, 1.2346178, 3.0399117, 0.7275858, 0
852, 3217626139, -0.6159375, -0.20983723, -0.123977095, 0.74919236, 0.08153731, 2.2228622, 1.8218746, 0
853, 3217642806, -0.61664873, -0.20873877, -0.12573728, 0.7486206, 0.7428129, 1.876128, 1.8256483, 0
855, 3217676140, -0.61750245, -0.20744872, -0.12907389, 0.74770707, 2.5602036, 3.0835688, -1.2213249, 0
856, 3217692807, -0.6185261, -0.20676501, -0.12942648, 0.7469891, 2.0151882, 3.3607829, -1.3732405, 0
857, 3217709474, -0.6201981, -0.20636865, -0.12858276, 0.7458572, 0.74217856, 2.7388682, 1.4502773, 0
859, 3217742808, -0.6230916, -0.2084882, -0.12820408, 0.74291563, 1.8975168, -0.6901666, 2.735423, 0
861, 3217776142, -0.62205064, -0.21201292, -0.1331351, 0.74192226, 2.1086593, 3.1990585, -4.685953, 0
863, 3217809476, -0.6255285, -0.20995662, -0.1293415, 0.74025214, 0.004787871, 2.4371123, 0.69548416, 0
864, 3217826143, -0.6272266, -0.20970163, -0.12704326, 0.7392849, 0.7505632, 1.229635, 6.1049013, 0
866, 3217859477, -0.6283229, -0.21464203, -0.12781547, 0.7367988, 2.1026125, -0.7567798, -0.14508724, 0
867, 3217876144, -0.6269589, -0.21909758, -0.1292743, 0.73639446, 3.3358092, 1.1775796, -6.527789, 0
868, 3217892811, -0.623099, -0.22190817, -0.12699716, 0.73922, -0.25786546, 2.6442745, -2.0852718, 0
870, 3217926145, -0.6250834, -0.22430298, -0.12222062, 0.73762536, 1.5487438, 0.6577174, 2.6784678, 0
871, 3217942812, -0.6253749, -0.22789791, -0.12140161, 0.73641056, 1.8473213, -2.5879085, 3.9620104, 0
872, 3217959479, -0.6251912, -0.23257469, -0.12308267, 0.73482347, 1.9261917, -0.5172487, 0.3415146, 0
874, 3217992813, -0.6226033, -0.24291584, -0.12662743, 0.7330707, -3.150449, 0.23015548, -3.186915, 0
875, 3218009480, -0.6240245, -0.23767923, -0.12005046, 0.7346835, 2.0260606, 2.079349, -5.953103, 0
876, 3218026147, -0.62573266, -0.23705661, -0.11309665, 0.7345351, 3.7008533, 2.7334287, -2.626605, 0
878, 3218059481, -0.62735987, -0.2393938, -0.10506283, 0.7335816, 0.62587225, -1.504795, 7.1708145, 0
879, 3218076148, -0.6273706, -0.24116474, -0.103535146, 0.7332098, -1.0739202, -1.9651875, 3.3926716, 0
880, 3218092815, -0.62694484, -0.24206127, -0.1030554, 0.73334605, -1.8129991, 0.1281814, -1.393755, 0
882, 3218126149, -0.6262242, -0.24091771, -0.102036774, 0.73447967, -0.5338889, 0.98598695, 1.0911322, 0
883, 3218142816, -0.6258437, -0.24022381, -0.101456694, 0.73511153, 1.4650253, -1.8126713, 2.3332415, 0
884, 3218159483, -0.6254773, -0.23973855, -0.101255104, 0.7356093, 0.38504264, -3.4195578, 1.4772816, 0
886, 3218192817, -0.62545776, -0.24011847, -0.101217374, 0.73550725, -2.1836207, -0.7474516, -0.72876835, 0
888, 3218226151, -0.62560284, -0.24137935, -0.10008564, 0.73512584, -0.8803165, -1.7602137, 0.8412981, 0
890, 3218259485, -0.6258715, -0.24182618, -0.09962107, 0.73481333, 0.14588647, -1.0723937, -0.31081486, 0
891, 3218276152, -0.6258833, -0.24103127, -0.09950641, 0.73508, -1.1723884, -0.1596802, 0.22055912, 0
893, 3218309486, -0.6263058, -0.2403257, -0.09887724, 0.735036, -1.9459778, -2.2313964, 0.53330326, 0
894, 3218326153, -0.6267635, -0.24067175, -0.098661356, 0.7345615, 0.66368186, -2.121645, -0.54103947, 0
895, 3218342820, -0.6269975, -0.24092028, -0.09868361, 0.7342773, 0.60728335, -1.5340772, -0.08304024, 0
897, 3218376154, -0.62677866, -0.2412783, -0.0990128, 0.7343024, -0.6543203, 0.4942856, 1.0705252, 0
898, 3218392821, -0.62651086, -0.24144576, -0.09927662, 0.7344401, 0.085649274, 0.2491746, -0.17271519, 0
899, 3218409488, -0.6259931, -0.24104917, -0.0998082, 0.7349397, 0.3141839, -0.42871222, 0.66442966, 0
901, 3218442822, -0.6252414, -0.23971575, -0.10089672, 0.73586667, -0.16395502, 0.048648734, 0.27619457, 0
903, 3218476156, -0.624305, -0.23752679, -0.10229343, 0.73717725, 1.4525626, 2.0076993, -0.040560722, 0
905, 3218509490, -0.6229027, -0.23449652, -0.1040433, 0.73908645, 1.6971408, 0.57994056, 1.2782812, 0
906, 3218526157, -0.6222813, -0.23303798, -0.104953155, 0.7399419, 1.3835269, 0.07517885, 0.9771986, 0
907, 3218542824, -0.6217117, -0.23154551, -0.10569014, 0.740784, 1.1718854, 1.107827, 0.010422707, 0
909, 3218576158, -0.62078035, -0.2285512, -0.10697198, 0.7423092, 0.8782265, 2.9309747, 0.08783054, 0
910, 3218592825, -0.62034106, -0.22718543, -0.10779478, 0.7429766, 1.2147769, 2.761002, 0.6694279, 0
911, 3218609492, -0.61975825, -0.22609459, -0.1089318, 0.7436296, 0.87235004, 1.5053177, 0.813735, 0
913, 3218642826, -0.61910486, -0.22382303, -0.110765666, 0.7445895, 1.7501689, 2.3948789, -0.38775444, 0
914, 3218659493, -0.61904114, -0.22292197, -0.11159266, 0.7447892, 2.434154, 2.5633533, -0.58516026, 0
915, 3218676160, -0.6191787, -0.221743, -0.11220254, 0.7449352, 2.426775, 3.7062347, -0.1752739, 0
918, 3218726161, -0.6198, -0.2196445, -0.113105625, 0.7449037, 2.146444, 2.0868952, 5.2547455E-4, 0
920, 3218759495, -0.62119144, -0.21980622, -0.111451, 0.7439457, 1.7169601, 0.837281, -0.17960358, 0
921, 3218776162, -0.62206995, -0.22054246, -0.11055951, 0.74312645, 0.5312789, 1.0641217, 1.9048471, 0
922, 3218792829, -0.62260556, -0.22247371, -0.11058763, 0.74209726, 0.54226995, 0.91222745, 2.5301552, 0
924, 3218826163, -0.62186503, -0.22746706, -0.112737775, 0.7408797, 0.80827785, 2.4340465, -1.3738661, 0
925, 3218842830, -0.6220666, -0.22961633, -0.11288513, 0.7400246, 0.7288511, 2.5519047, -2.8668995, 0
926, 3218859497, -0.6229777, -0.23128796, -0.11208601, 0.7388582, -0.3292006, 1.0340347, 0.56457806, 0
928, 3218892831, -0.6245917, -0.23585933, -0.110280015, 0.7363179, 0.41065544, -2.3827398, 1.1462307, 0
929, 3218909498, -0.6248843, -0.23836905, -0.11025313, 0.7352648, 1.0235375, -1.4109936, -1.3452425, 0
930, 3218926165, -0.6251416, -0.24096416, -0.11025558, 0.7341988, -0.11859921, -0.1479563, -3.4826097, 0
933, 3218976166, -0.6272436, -0.24495195, -0.10501779, 0.7318507, 0.029488511, -2.170698, -3.196679, 0
934, 3218992833, -0.62763965, -0.24651079, -0.10294855, 0.7312814, -1.0575068, -3.8461313, -1.017107, 0
936, 3219026167, -0.62840486, -0.24990484, -0.099125095, 0.7299995, -3.5026114, -2.8415182, 2.5933313, 0
937, 3219042834, -0.62820417, -0.2521095, -0.09846685, 0.72950304, -2.8038805, -4.936282, 2.4015217, 0
938, 3219059501, -0.62771034, -0.2532824, -0.09822968, 0.7295537, -0.51453644, -2.5445228, 1.5417376, 0
940, 3219092835, -0.6274386, -0.2553017, -0.09719211, 0.7292228, -0.8954101, -0.7105251, -0.17679119, 0
941, 3219109502, -0.6275065, -0.25708768, -0.09674664, 0.7285956, -0.7028193, -1.1691904, 1.4721823, 0
942, 3219126169, -0.6274953, -0.25968567, -0.096493445, 0.7277169, 0.5542943, -0.37889388, 0.16365719, 0
944, 3219159503, -0.62809384, -0.26651704, -0.09638912, 0.7247386, 0.9030754, -0.72844225, 0.28966045, 0
945, 3219176170, -0.628284, -0.2699292, -0.09712676, 0.7232111, 0.70271826, -0.42053443, -0.31443024, 0
947, 3219209504, -0.6275742, -0.27737978, -0.09824244, 0.7208534, -0.15446869, 0.7730431, 0.82573605, 0
948, 3219226171, -0.627954, -0.28130114, -0.0980786, 0.719023, 0.6353118, -0.2193105, -0.9438257, 0
949, 3219242838, -0.6290003, -0.2853232, -0.09749631, 0.716599, 0.9815377, -1.2169644, 0.648304, 0
951, 3219276172, -0.6309464, -0.29490554, -0.09835828, 0.7108678, 1.1533196, -0.7511225, 0.63309956, 0
952, 3219292839, -0.63074756, -0.3011152, -0.100037105, 0.70820165, 2.4720027, 0.37554133, 0.72211933, 0
953, 3219309506, -0.62886244, -0.3076309, -0.10176771, 0.70683014, 0.75284684, 0.20724067, -0.369771, 0
955, 3219342840, -0.6225649, -0.31601954, -0.1042244, 0.70834446, 1.2187266, 2.1281955, -2.1659799, 0
956, 3219359507, -0.6208985, -0.31691337, -0.103912055, 0.7094528, 0.7196583, -0.42078078, -0.9078741, 0
957, 3219376174, -0.6195606, -0.31580314, -0.103040956, 0.71124226, 0.6924885, -1.5269246, 1.5687141, 0
960, 3219426175, -0.60937905, -0.31490403, -0.107171945, 0.7197755, 1.563797, -0.87963706, -1.7469788, 0
961, 3219442842, -0.6048917, -0.3145394, -0.10968317, 0.72333306, 1.3313059, -1.2986469, -2.28091, 0
963, 3219476176, -0.6006563, -0.30975115, -0.10965015, 0.7289123, -1.2626343, -0.6158797, 1.5738153, 0
964, 3219492843, -0.5988506, -0.30596417, -0.109291084, 0.7320447, -1.09581, 0.4441591, 1.5850468, 0
965, 3219509510, -0.5958785, -0.30330163, -0.11037879, 0.7354073, 0.005193459, -0.8654011, 0.6734934, 0
967, 3219542844, -0.58865047, -0.29790252, -0.11380156, 0.7428756, -0.1699769, -0.7104563, 0.124607086, 0
968, 3219559511, -0.5861217, -0.29803455, -0.11522093, 0.7446012, 0.36564037, -0.2994634, 0.21695614, 0
969, 3219576178, -0.58415836, -0.30186003, -0.11726746, 0.74428356, 0.6992632, -1.0341783, 1.235918, 0
971, 3219609512, -0.5809344, -0.3205373, -0.1238294, 0.73790765, 3.4570282, -0.37713334, 2.2335577, 0
972, 3219626179, -0.57947755, -0.33609244, -0.12815389, 0.7313649, 8.059126, 0.6227746, 5.0866194, 0
975, 3219676180, -0.579283, -0.43716127, -0.119255766, 0.67762023, 4.3642592, -9.512902, 7.7976418, 0
976, 3219692847, -0.57740104, -0.4732571, -0.09672499, 0.65829325, 5.8031206, -7.811657, 5.891552, 0
978, 3219726181, -0.54523635, -0.51853585, -0.09250454, 0.65218943, 3.001399, -41.02807, 9.234455, 0
979, 3219742848, -0.50622016, -0.5107447, -0.1119607, 0.68586874, -3.5581627, -1.4329195, 9.0105915, 0
980, 3219759515, -0.47555506, -0.4951124, -0.14440888, 0.7126902, -4.180814, 5.007173, 5.6455536, 0
982, 3219792849, -0.44952708, -0.47248664, -0.2064133, 0.7294828, -1.1959177, 14.569015, -23.391407, 0
983, 3219809516, -0.44948074, -0.4829462, -0.2202268, 0.7185403, -0.7537447, 13.417434, -18.065063, 0
984, 3219826183, -0.45896906, -0.49372602, -0.22894874, 0.70230675, 2.1904883, 11.711381, -7.259197, 0
986, 3219859517, -0.47378588, -0.5011348, -0.2297228, 0.6867958, 6.1846232, -1.4340472, -0.49703217, 0
987, 3219876184, -0.47279194, -0.49757108, -0.22841857, 0.69049686, 4.5124426, -0.25566506, 2.3655796, 0
990, 3219926185, -0.47056055, -0.45804194, -0.23656559, 0.7161544, 0.49572492, 5.3755126, 1.1094408, 0
991, 3219942852, -0.47147015, -0.44457337, -0.23725206, 0.7237762, 0.54174, 4.844869, -0.8851595, 0
992, 3219959519, -0.47232914, -0.43322212, -0.23523864, 0.73072344, 1.3889774, 4.460886, -1.875092, 0
994, 3219992853, -0.47729725, -0.4130814, -0.22347063, 0.742753, 2.561042, 4.4917912, -1.2554703, 0
995, 3220009520, -0.48142734, -0.4028673, -0.21611822, 0.747856, 3.156, 4.4005795, -0.17524624, 0
996, 3220026187, -0.4854319, -0.39298218, -0.20634843, 0.75326705, 3.6633263, 4.180709, 1.8351908, 0
998, 3220059521, -0.4946375, -0.37126917, -0.17902529, 0.76518834, 1.6449912, 0.78891915, 2.039404, 0
999, 3220076188, -0.4995729, -0.36149365, -0.16104268, 0.7706391, -0.37652993, 0.06620993, 1.7901268, 0
1001, 3220109522, -0.5143682, -0.33994615, -0.1308927, 0.7764016, -3.282024, 1.6695111, 3.0958948, 0
1002, 3220126189, -0.52530456, -0.32948598, -0.11842024, 0.7755908, -3.3011293, 0.41398808, 1.5841093, 0
1005, 3220176190, -0.56362695, -0.3175117, -0.08896651, 0.7574075, -5.5457034, -3.1109495, 0.31474972, 0
1006, 3220192857, -0.57510984, -0.3184021, -0.08262092, 0.7490747, -7.514688, -2.7701476, 1.453083, 0
1007, 3220209524, -0.5877106, -0.31906104, -0.07696311, 0.7395561, -8.651457, -2.437379, 1.3244114, 0
1009, 3220242858, -0.6120113, -0.3183334, -0.06928982, 0.7206767, -7.1619773, -6.577369, -3.858676, 0
1010, 3220259525, -0.61961085, -0.32064658, -0.067945376, 0.71324724, -7.1042876, -6.2679834, -3.9432526, 0
1011, 3220276192, -0.62568825, -0.3237969, -0.070278645, 0.70625836, -7.2396607, -5.736002, -3.8366213, 0
1013, 3220309526, -0.6379297, -0.32850587, -0.08442806, 0.6914273, -7.9225726, -7.647635, -2.8743987, 0
1014, 3220326193, -0.6418035, -0.3289128, -0.097188406, 0.6859514, -7.614357, -9.197852, -5.7423577, 0
1015, 3220342860, -0.6441114, -0.3354875, -0.110542476, 0.6785418, -11.884698, -6.7912, -8.346067, 0
1017, 3220376194, -0.6597818, -0.37430775, -0.14160098, 0.63608235, -16.467451, -15.03545, -6.8670444, 0
1018, 3220392861, -0.6573354, -0.40667805, -0.16349612, 0.61307585, -33.382053, -34.308773, 7.146349, 0
1019, 3220409528, -0.63331604, -0.40979362, -0.20907488, 0.6223646, -5.357634, -52.133774, 26.128395, 0
1021, 3220442862, -0.6092987, -0.39015144, -0.25137204, 0.6429767, -1.7142128, -4.523624, 1.5973978, 0
1022, 3220459529, -0.60227436, -0.38237846, -0.25845465, 0.6514013, 1.8336625, -4.4234715, 1.211813, 0
1024, 3220492863, -0.59469044, -0.3831619, -0.2713182, 0.6526766, 3.1629822, 4.6911907, 0.087739944, 0
1025, 3220509530, -0.5822196, -0.40085262, -0.29349902, 0.64363503, 3.656034, 5.9460573, -0.8846674, 0
1026, 3220526197, -0.5606434, -0.43519932, -0.33034453, 0.62227243, 3.6321676, 6.947503, -1.7603998, 0
1028, 3220559531, -0.47103363, -0.5478247, -0.43837646, 0.53470707, 8.674617, 4.1709313, 7.870672, 0
1029, 3220576198, -0.4092982, -0.61679286, -0.46740225, 0.48337027, 9.842666, 5.5112066, 18.822456, 0
1032, 3220626199, -0.24622925, -0.74849045, -0.48198128, 0.38327196, -1.1663407, 41.263287, 24.143932, 0
1033, 3220642866, -0.24318796, -0.7598906, -0.489023, 0.35263652, 8.480836, -14.915009, 7.0996246, 0
1034, 3220659533, -0.20234255, -0.7777829, -0.49182063, 0.33510312, 9.699881, 11.084569, 5.196478, 0
1036, 3220692867, -0.15261531, -0.79356843, -0.5064318, 0.30092326, 17.61375, 7.643367, -6.2950253, 0
1037, 3220709534, -0.12522376, -0.79448426, -0.5177271, 0.29179192, 16.687065, 8.976031, -14.617905, 0
1038, 3220726201, -0.10420681, -0.7913063, -0.5311267, 0.2845166, 14.223005, 9.779336, -22.55001, 0
1040, 3220759535, -0.086970545, -0.77927375, -0.5474553, 0.29245758, 13.547171, 7.0336614, -19.689693, 0
1041, 3220776202, -0.08744574, -0.77006674, -0.55033386, 0.31073025, 10.779621, 8.680515, -15.162102, 0
1042, 3220792869, -0.09395678, -0.7586183, -0.551515, 0.33402357, 7.0940638, 7.6012526, -11.031754, 0
1044, 3220826203, -0.12065075, -0.7287301, -0.5612657, 0.37342545, 2.8597164, 7.2331867, -8.753862, 0
1046, 3220859537, -0.1582565, -0.6970874, -0.57666034, 0.39567286, 3.6460292, 4.8208156, -7.479131, 0
1048, 3220892871, -0.19397593, -0.6720654, -0.57650137, 0.4223954, 2.2264838, 6.896563, -6.06621, 0
1049, 3220909538, -0.21464342, -0.66067624, -0.57265455, 0.43539885, 0.7306011, 7.9635205, -5.078126, 0
1050, 3220926205, -0.23823792, -0.6477222, -0.5702157, 0.44567117, 0.094307266, 7.5814457, -3.9026976, 0
1052, 3220959539, -0.28624275, -0.6168606, -0.56682616, 0.465109, 0.3517526, 3.8346946, -1.4422693, 0
1053, 3220976206, -0.30670875, -0.60328966, -0.55810547, 0.48016638, 0.40593126, 4.725232, 0.7349539, 0
1055, 3221009540, -0.34699064, -0.57954776, -0.5290534, 0.5137066, -0.9638379, 3.1955907, 0.90274715, 0
1056, 3221026207, -0.36653763, -0.5704921, -0.5092181, 0.5300526, 0.616379, 2.6102376, 1.7882938, 0
1057, 3221042874, -0.38588876, -0.5614379, -0.4860279, 0.5474707, 1.1074164, 2.0992668, 2.6806488, 0
1059, 3221076208, -0.42154777, -0.5404626, -0.44000936, 0.58022374, 0.292367, -1.0847119, 1.8623924, 0
1061, 3221109542, -0.4503582, -0.51543444, -0.3968992, 0.6115932, 1.4672834, 0.0013805566, 3.4566793, 0
1063, 3221142876, -0.47798792, -0.4881895, -0.34747183, 0.6422865, 2.264276, -1.1955446, 3.9442253, 0
1064, 3221159543, -0.49166203, -0.47468454, -0.31824237, 0.6570654, 2.0783253, -2.4402301, 5.669689, 0
1065, 3221176210, -0.50499016, -0.4603372, -0.28958067, 0.6702895, 0.49822915, -4.422834, 4.766364, 0
1067, 3221209544, -0.5284395, -0.4321008, -0.2449231, 0.688566, -0.66695285, -5.9323196, 3.2420607, 0
1068, 3221226211, -0.5378216, -0.4191241, -0.22650078, 0.69559354, -0.024231039, -6.017929, 4.363557, 0
1069, 3221242878, -0.54579175, -0.40651602, -0.20526975, 0.7034136, 0.22515175, -6.603586, 5.4760427, 0
1071, 3221276212, -0.556723, -0.3833691, -0.16059208, 0.7192829, -1.1746875, -5.7061334, 2.5437403, 0
1072, 3221292879, -0.56199634, -0.3735152, -0.14126071, 0.72440463, -1.4339787, -5.06545, 1.7624178, 0
1073, 3221309546, -0.567819, -0.3659609, -0.12360482, 0.72694314, -1.572976, -4.809548, 0.29836464, 0
1076, 3221359547, -0.5938579, -0.34423238, -0.07875189, 0.7229835, -4.4195824, -3.7595983, 4.3926744, 0
1077, 3221376214, -0.6055305, -0.32945007, -0.071686625, 0.72092074, -2.8446314, -5.9524364, -0.4215231, 0
1079, 3221409548, -0.6237949, -0.30753464, -0.05945435, 0.71612686, -1.9091132, -7.073326, -1.8857179, 0
1080, 3221426215, -0.6294776, -0.30116025, -0.05460423, 0.7142469, -2.0729568, -6.8918123, -2.3775768, 0
1082, 3221459549, -0.63658, -0.28648213, -0.047065333, 0.71452695, -4.2944794, -6.6470747, 0.31528568, 0
1083, 3221476216, -0.6389344, -0.27866364, -0.044301577, 0.71569335, -3.7463524, -5.904304, -2.8584018, 0
1084, 3221492883, -0.6406871, -0.27393013, -0.043198433, 0.71602106, -3.6793966, -5.058871, -3.8189788, 0
1086, 3221526217, -0.64434016, -0.272171, -0.046358112, 0.71321076, -2.3090117, -4.8256435, -3.7332406, 0
1087, 3221542884, -0.64592326, -0.27310693, -0.04805058, 0.71130663, -2.919533, -5.9792786, 0.14870644, 0
1088, 3221559551, -0.6475499, -0.27055448, -0.04815348, 0.7107959, -2.447946, -5.57111, 0.44673347, 0
1090, 3221592885, -0.6466439, -0.2654715, -0.048482686, 0.7135096, -1.9527137, -5.7894845, -3.1774402, 0
1091, 3221609552, -0.6434499, -0.26628557, -0.048444387, 0.7160918, -3.0932248, -5.6445556, -2.9712315, 0
1092, 3221626219, -0.63875794, -0.26920307, -0.046960462, 0.71929324, -4.3093557, -6.15817, -2.5148501, 0
1094, 3221659553, -0.6270459, -0.28168678, -0.034364615, 0.72550327, -6.6544824, -4.575063, -3.06102, 0
1095, 3221676220, -0.62260807, -0.28941166, -0.025728188, 0.7266418, -7.652891, -3.485322, -2.0498443, 0
1096, 3221692887, -0.6206144, -0.29588568, -0.018336222, 0.7259638, -9.169613, -2.8540719, -1.6023388, 0
1098, 3221726221, -0.62579685, -0.30716732, -0.014771357, 0.71685314, -12.518217, -2.691935, -3.8834114, 0
1099, 3221742888, -0.6338264, -0.31302765, -0.021407776, 0.70702875, -14.239926, -2.1416109, -5.847718, 0
1100, 3221759555, -0.6434319, -0.32199407, -0.035493635, 0.6936322, -14.279203, -5.9230695, -8.375577, 0
1103, 3221809556, -0.64585185, -0.4004195, -0.0780285, 0.64538455, -19.115505, -19.338007, -1.728713, 0
1104, 3221826223, -0.6369513, -0.40570974, -0.12172771, 0.64416236, -18.062365, -23.149628, 38.792526, 0
1106, 3221859557, -0.6210366, -0.36885265, -0.19272932, 0.66421884, 6.780846, -2.4075162, 9.232349, 0
1107, 3221876224, -0.61221117, -0.36828685, -0.20832203, 0.66800773, 7.2765384, -2.2325847, -0.025755882, 0
1109, 3221909558, -0.59938717, -0.39880657, -0.24160486, 0.6506807, -0.20515604, 2.2181315, -0.22355843, 0
1110, 3221926225, -0.58704746, -0.42483917, -0.26549768, 0.635978, 0.4534374, 3.531125, -0.6603861, 0
1111, 3221942892, -0.56779855, -0.46288556, -0.2976278, 0.6122332, 3.1375723, 3.2131498, -1.3635473, 0
1113, 3221976226, -0.5005276, -0.5718156, -0.38103938, 0.52666664, 5.2252536, 2.661514, 2.073124, 0
1114, 3221992893, -0.4538716, -0.6333489, -0.41569155, 0.46919098, 8.353289, 3.5339458, 7.3030148, 0
