sep=,
DeviceTag:,Xsens_DOT_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 12:00:10.424 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
868, 3217876144, 0.59877527, -0.2536177, -0.13530144, -0.7475646, -3.851298, -6.2918506, -0.65000343, 0
870, 3217909478, 0.6103151, -0.24501492, -0.123311, -0.74316263, -5.7783227, -5.163225, 1.0378599, 0
872, 3217942812, 0.61657655, -0.24274175, -0.1145405, -0.74013734, -4.3595567, -7.76766, 1.4914703, 0
873, 3217959479, 0.618339, -0.24082832, -0.11162171, -0.73973805, -4.7745085, -7.3971214, 2.3656893, 0
874, 3217976146, 0.62118924, -0.23911501, -0.110642664, -0.7380509, -6.541391, -5.907298, 3.3360558, 0
876, 3218009480, 0.6296948, -0.24192074, -0.110578746, -0.7298933, -3.7619045, -2.873441, 2.96552, 0
877, 3218026147, 0.6311492, -0.25052336, -0.10928169, -0.7259197, -2.8890374, -0.58100474, 3.5591402, 0
878, 3218042814, 0.63072556, -0.2613594, -0.10932024, -0.7224533, -1.5728767, 1.809633, 4.7905293, 0
880, 3218076148, 0.6296459, -0.27483335, -0.121265955, -0.7164638, 4.7535768, 9.139716, -1.4421482, 0
881, 3218092815, 0.6322523, -0.27493238, -0.12554649, -0.7133867, 3.1491435, 3.0131907, 1.7152958, 0
882, 3218109482, 0.6346222, -0.2735955, -0.12862657, -0.7112441, 2.3713777, -1.8361638, 4.597595, 0
885, 3218159483, 0.61598706, -0.28466383, -0.1353992, -0.7219463, 2.589545, -0.43726712, 1.5950441, 0
886, 3218176150, 0.60854673, -0.28846505, -0.1340755, -0.7269769, 1.06064, -0.47222632, 1.3414812, 0
888, 3218209484, 0.5992908, -0.2922404, -0.133997, -0.7331465, -1.8923608, 1.754674, 2.9232264, 0
889, 3218226151, 0.59641236, -0.29382378, -0.1369463, -0.734315, -2.0028625, 1.9079137, 2.673211, 0
891, 3218259485, 0.5889437, -0.30229655, -0.14403635, -0.7355463, -0.06799831, 0.7612486, 0.58027077, 0
892, 3218276152, 0.58445305, -0.30634606, -0.14715055, -0.73683554, 0.084427536, 0.18853933, -0.3881626, 0
893, 3218292819, 0.5814605, -0.3089534, -0.15254933, -0.73701626, 0.16047834, 0.5889535, -0.9781132, 0
895, 3218326153, 0.57909465, -0.3136061, -0.16279846, -0.7347178, 0.4139897, -0.4393876, -1.6852016, 0
896, 3218342820, 0.5799816, -0.31513765, -0.16870065, -0.7320264, 0.65830564, -0.25775424, -1.779438, 0
899, 3218392821, 0.5764747, -0.32243642, -0.18865457, -0.7267283, -0.14488915, 0.5366892, -1.246624, 0
900, 3218409488, 0.5738865, -0.32520506, -0.19563848, -0.7256959, 0.20324615, -0.22215389, -1.2630548, 0
901, 3218426155, 0.57187736, -0.3278902, -0.20264184, -0.7241502, 0.73798615, 0.6388941, -1.5755854, 0
903, 3218459489, 0.57036746, -0.33556035, -0.21566704, -0.71803975, 0.6906513, 0.4324679, -2.597517, 0
904, 3218476156, 0.56792575, -0.34127438, -0.2216838, -0.7154448, 0.7948749, -0.18982151, -2.3416586, 0
905, 3218492823, 0.5642145, -0.34742352, -0.22629312, -0.713977, 0.82189244, -0.62256855, -2.4103413, 0
907, 3218526157, 0.5566857, -0.35750535, -0.22992015, -0.7137512, 2.439972, -0.454177, -1.285924, 0
908, 3218542824, 0.552506, -0.36312088, -0.22968015, -0.71424097, 2.020562, -0.9786507, -0.8513193, 0
909, 3218559491, 0.5466026, -0.37141654, -0.22938904, -0.71461093, 1.8672037, -0.5983072, -1.206564, 0
911, 3218592825, 0.534526, -0.38390502, -0.22305536, -0.7191371, 0.4855686, -0.8218533, -1.1401024, 0
913, 3218626159, 0.5261519, -0.39044133, -0.2102371, -0.72562605, 1.1280793, 0.73481977, -0.9143934, 0
915, 3218659493, 0.5204849, -0.39855692, -0.19523218, -0.7294829, 1.243935, 0.8713435, -1.2335815, 0
916, 3218676160, 0.51839674, -0.40247884, -0.18833886, -0.73062783, 0.12756902, 0.856489, -1.1398945, 0
917, 3218692827, 0.51739657, -0.40456977, -0.18122137, -0.7319808, 0.8964922, 0.51965034, -1.3194399, 0
919, 3218726161, 0.52160615, -0.40235457, -0.16901118, -0.7331344, 0.7487648, -0.6893072, -1.9911318, 0
920, 3218742828, 0.5255881, -0.39863977, -0.16229749, -0.73383653, -0.17396413, -0.81159633, -1.5183144, 0
922, 3218776162, 0.53566605, -0.38447717, -0.14739478, -0.7372427, -0.55042493, -1.0069474, -0.15137863, 0
923, 3218792829, 0.54049814, -0.37236726, -0.14131734, -0.7411119, -0.9607018, 0.21833673, -1.0245962, 0
924, 3218809496, 0.5472193, -0.35690814, -0.13776909, -0.74444634, -2.5083222, 1.2867666, -1.0572062, 0
926, 3218842830, 0.56386983, -0.32634184, -0.13435344, -0.74666864, -3.8744836, 0.40293095, -0.503705, 0
928, 3218876164, 0.5791909, -0.29525504, -0.13583907, -0.74761164, -2.5280533, -3.2428129, 0.19571114, 0
930, 3218909498, 0.59214765, -0.2750958, -0.14221758, -0.7439562, -4.593848, -5.722353, 1.6380949, 0
931, 3218926165, 0.5971624, -0.27206415, -0.14196432, -0.74110556, -3.669662, -6.771455, 2.0164595, 0
932, 3218942832, 0.5990428, -0.27058476, -0.14105295, -0.74030316, -2.7216723, -6.4620523, 2.5468397, 0
934, 3218976166, 0.595558, -0.26972947, -0.14236282, -0.7431705, -4.786408, -3.3170075, 2.4710455, 0
935, 3218992833, 0.5943627, -0.2704265, -0.14704978, -0.7429616, -4.9671173, -2.108645, 2.8858528, 0
936, 3219009500, 0.5934043, -0.2734368, -0.15212625, -0.7416024, -3.3473608, 0.20795645, 2.932251, 0
938, 3219042834, 0.58927363, -0.28367645, -0.16222067, -0.7389057, 0.2485905, 4.5607553, 2.4174461, 0
939, 3219059501, 0.5876391, -0.28684485, -0.16975456, -0.73729014, 2.4135835, 4.7923636, 1.5294399, 0
940, 3219076168, 0.58775264, -0.28864056, -0.17507118, -0.73525274, 3.0022523, 3.2516134, 2.5396976, 0
943, 3219126169, 0.5810809, -0.29005176, -0.18343136, -0.7379573, 1.8962886, 1.340428, 1.7308817, 0
945, 3219159503, 0.5801924, -0.28219482, -0.19357052, -0.7391117, 0.054642938, 1.3999708, 0.9901571, 0
946, 3219176170, 0.5807198, -0.27840102, -0.1975281, -0.7390893, -0.51576704, 0.89067423, 0.692811, 0
947, 3219192837, 0.58091205, -0.27532157, -0.20006692, -0.73940897, -1.2626684, 0.7495055, 0.30319595, 0
949, 3219226171, 0.5845572, -0.2703277, -0.20797998, -0.73618835, -0.86141235, 1.5520525, -1.1870403, 0
950, 3219242838, 0.58670664, -0.26856095, -0.21134037, -0.7341651, 1.1355987, 0.40228197, -1.5789175, 0
951, 3219259505, 0.5899557, -0.2658286, -0.21664153, -0.73100394, 1.1960139, 1.2839249, -1.8200183, 0
953, 3219292839, 0.5928526, -0.26403856, -0.22577043, -0.726533, 1.49402, -0.38459024, -3.1105833, 0
954, 3219309506, 0.59274596, -0.26307365, -0.23014677, -0.7255963, 1.2090176, -1.3529954, -2.323923, 0
955, 3219326173, 0.58955145, -0.2616351, -0.23400524, -0.72748244, 1.5473611, -1.8773072, -1.9535904, 0
957, 3219359507, 0.5762327, -0.26124883, -0.23907122, -0.7365888, 0.35684556, -1.732947, -1.3257284, 0
958, 3219376174, 0.5684363, -0.2630864, -0.23905969, -0.7419765, 1.5807441, -1.8902891, -1.4928865, 0
959, 3219392841, 0.5619891, -0.2649834, -0.23969817, -0.7459959, 0.9660658, -1.5466692, -2.0616055, 0
961, 3219426175, 0.544383, -0.27340633, -0.24060948, -0.75565624, 0.5203582, 0.055472083, -3.6051016, 0
962, 3219442842, 0.53342587, -0.2782639, -0.24157663, -0.7613672, -0.8328643, 0.16502917, -2.0051317, 0
963, 3219459509, 0.5231039, -0.28092846, -0.24337646, -0.76695657, -2.1303806, -1.1576865, 1.278965, 0
965, 3219492843, 0.50588655, -0.2881689, -0.24377173, -0.7756455, -1.4368842, -0.9461282, 1.9479351, 0
966, 3219509510, 0.49786967, -0.29212928, -0.2440677, -0.77924985, -2.1099212, 0.54811823, 2.5624905, 0
967, 3219526177, 0.49017552, -0.29660335, -0.24406485, -0.78243214, -2.550649, 1.461883, 3.5733433, 0
970, 3219576178, 0.4702248, -0.30575866, -0.24329916, -0.79134, -1.3232495, -0.41448867, 7.128111, 0
972, 3219609512, 0.46584064, -0.31258792, -0.23392045, -0.7940879, -0.74368143, 0.68787485, 5.8629417, 0
973, 3219626179, 0.46519798, -0.3185258, -0.22573616, -0.7944736, 0.60771346, -0.51584363, 5.0799074, 0
974, 3219642846, 0.4624617, -0.3253123, -0.2153272, -0.79620856, 2.2134, -2.076658, 4.3404884, 0
976, 3219676180, 0.45432514, -0.33733368, -0.19098186, -0.80208087, 2.514459, -2.0853038, -2.4146113, 0
977, 3219692847, 0.44699448, -0.34507182, -0.17751968, -0.8059908, 1.5274304, -1.3222339, -6.6758156, 0
978, 3219709514, 0.43935174, -0.35335958, -0.1679424, -0.8086505, 0.9885793, -0.93244934, -9.938839, 0
980, 3219742848, 0.4345398, -0.35474312, -0.16627309, -0.81098616, 0.75236666, 2.8473275, -10.779138, 0
981, 3219759515, 0.43754786, -0.35476288, -0.16576618, -0.8094626, 0.81932336, 6.638585, -10.227447, 0
982, 3219776182, 0.43861276, -0.35796386, -0.16155618, -0.80832756, 1.8354471, 7.990134, -8.2144575, 0
985, 3219826183, 0.44260788, -0.37522173, -0.15050362, -0.8004177, 1.1094568, 1.1262715, -0.9489708, 0
986, 3219842850, 0.44495428, -0.37788656, -0.14785261, -0.7983545, -1.357963, -2.08111, 3.0675745, 0
988, 3219876184, 0.4511481, -0.3793793, -0.15026611, -0.79370654, 0.7240722, -0.9166729, 1.2194786, 0
989, 3219892851, 0.45483547, -0.37722987, -0.15082341, -0.79251987, 1.2005436, -0.6498703, 1.7080126, 0
990, 3219909518, 0.4576173, -0.37556776, -0.15206493, -0.79146993, 1.7600561, 0.3542747, 1.6622219, 0
992, 3219942852, 0.45811826, -0.36950806, -0.15777875, -0.79291254, -0.20606548, 3.577813, 1.2944813, 0
993, 3219959519, 0.45597607, -0.3674971, -0.16104706, -0.79442346, -0.090344995, 2.6062393, 0.49304104, 0
994, 3219976186, 0.45440337, -0.36586586, -0.16337404, -0.7956015, 0.5183802, -0.8515606, 0.10829544, 0
996, 3220009520, 0.45548025, -0.36130396, -0.1655585, -0.79661834, 2.3564653, -3.5853472, 2.8854923, 0
997, 3220026187, 0.45520782, -0.35744712, -0.1666553, -0.7982834, 1.2554, -0.87745476, 2.7861414, 0
1000, 3220076188, 0.45135832, -0.35103792, -0.16789946, -0.80303836, -1.8250867, -0.13371646, -0.10538769, 0
1001, 3220092855, 0.45094323, -0.35111114, -0.16693807, -0.8034401, -0.9063154, -1.9172883, 0.50959015, 0
1003, 3220126189, 0.45540884, -0.34876677, -0.16980085, -0.8013397, 0.38017002, 0.7518501, 0.8894415, 0
1004, 3220142856, 0.45846725, -0.34637585, -0.17398308, -0.799734, -0.83452564, 2.64316, 0.69423676, 0
1005, 3220159523, 0.46134883, -0.34324828, -0.17783998, -0.7985762, -0.71272457, 2.7502167, 0.10085297, 0
1007, 3220192857, 0.47022903, -0.34017235, -0.17906746, -0.7944276, 0.79153514, -1.3801442, -1.1427412, 0
1008, 3220209524, 0.47733834, -0.33941552, -0.17771012, -0.7908082, 1.1701312, -2.5172715, -1.2424154, 0
1009, 3220226191, 0.48246896, -0.33640313, -0.17785493, -0.7889469, 0.7383252, -1.4372544, -0.9005699, 0
1011, 3220259525, 0.4923897, -0.32455012, -0.1800035, -0.7872936, -0.04563475, 1.4775919, -1.2369986, 0
1012, 3220276192, 0.49972206, -0.3179751, -0.18121767, -0.78507507, -0.6961691, 1.4310182, -2.5718846, 0
1015, 3220326193, 0.5258999, -0.30589116, -0.17348278, -0.77445245, 0.9139155, -1.3244376, -3.4655685, 0
1016, 3220342860, 0.5302576, -0.3027808, -0.16988826, -0.7734997, 0.5714745, -2.2133236, -3.8721585, 0
1017, 3220359527, 0.53354937, -0.29850614, -0.16804619, -0.7732998, 0.96730137, -1.0747868, -4.724031, 0
1019, 3220392861, 0.5371723, -0.28791788, -0.16725323, -0.77497655, 0.23716122, -1.2863762, -7.1751814, 0
1020, 3220409528, 0.5379247, -0.28048277, -0.17311257, -0.7758938, -1.791055, -0.21307923, -6.6817284, 0
1021, 3220426195, 0.5351717, -0.27823243, -0.1784779, -0.77739096, -1.9875052, 1.3751098, -3.7059464, 0
1023, 3220459529, 0.52410734, -0.27794817, -0.18548149, -0.78336835, -3.9583447, -6.3409357, 8.0558815, 0
1024, 3220476196, 0.52257144, -0.27551633, -0.18791547, -0.7846724, -3.935689, -7.2099986, 10.358622, 0
1026, 3220509530, 0.51918304, -0.26392493, -0.19590145, -0.78894126, -7.3797503, -5.3833237, 12.168072, 0
1027, 3220526197, 0.5210194, -0.25635108, -0.20002866, -0.7891924, -8.217233, -3.371431, 9.574768, 0
1028, 3220542864, 0.5241521, -0.2517149, -0.20126545, -0.7882954, -5.200648, -3.3517807, 6.6418877, 0
1030, 3220576198, 0.52735174, -0.24401599, -0.19926819, -0.78908896, 1.1157925, -5.5205674, 5.5865316, 0
1031, 3220592865, 0.5270391, -0.2384831, -0.2066349, -0.7890948, 5.0471206, -2.4113553, 4.1380415, 0
1032, 3220609532, 0.53003526, -0.2372624, -0.21848339, -0.7842494, 9.392723, 3.219934, 2.1105757, 0
1034, 3220642866, 0.53818274, -0.23514065, -0.21917242, -0.7791306, -0.5218158, 6.3248553, -1.3557558, 0
1035, 3220659533, 0.5453019, -0.23207836, -0.21341941, -0.77669215, -2.8198946, 1.1488731, 1.0863056, 0
1036, 3220676200, 0.55230546, -0.23381616, -0.2046251, -0.7735827, 0.0061276914, -2.5310688, 1.4832935, 0
1038, 3220709534, 0.56201494, -0.23772919, -0.20391393, -0.765543, 0.95130074, -3.0144212, -1.0718231, 0
1039, 3220726201, 0.5675969, -0.23826969, -0.21017006, -0.75954133, 0.50289965, -0.5827235, -0.8728771, 0
1042, 3220776202, 0.58210456, -0.24186558, -0.21710914, -0.7453401, 1.2082176, -0.54633844, -0.9293804, 0
1043, 3220792869, 0.58477694, -0.24353617, -0.2193552, -0.7420394, 2.2184162, -0.86433315, -1.0412312, 0
1044, 3220809536, 0.587993, -0.24625535, -0.22217047, -0.7377506, 1.9258072, -0.6450884, -1.2495728, 0
1046, 3220842870, 0.5911467, -0.25496462, -0.22862294, -0.73026246, 1.1317694, 0.7518481, -1.3581743, 0
1047, 3220859537, 0.59028876, -0.2610256, -0.23054036, -0.72820956, 2.471036, 0.41341698, -1.2901993, 0
1048, 3220876204, 0.5889747, -0.26603237, -0.23246112, -0.72684956, 2.078293, -0.33286762, -1.6898861, 0
1050, 3220909538, 0.5826777, -0.2785591, -0.23526037, -0.7263311, 0.4020642, -0.19218874, -0.6219349, 0
1051, 3220926205, 0.5786835, -0.28607136, -0.2357881, -0.72643346, -0.35065052, 0.23624939, -0.64939594, 0
1053, 3220959539, 0.56893045, -0.29885045, -0.23860112, -0.7280723, -0.19412419, 0.9815301, -0.9475317, 0
1054, 3220976206, 0.56388605, -0.30413392, -0.2405523, -0.72916573, 0.23938434, 0.8722976, -0.5958414, 0
1057, 3221026207, 0.5518775, -0.3242495, -0.2402646, -0.72978044, -0.44864744, 0.13192248, 0.3274498, 0
1058, 3221042874, 0.5495861, -0.33102274, -0.24013299, -0.72851104, -0.63071764, 0.39500338, -0.2965765, 0
1059, 3221059541, 0.5484764, -0.33621636, -0.24030904, -0.72690904, -0.71203846, 0.9099578, -1.1309805, 0
1061, 3221092875, 0.5447804, -0.34528488, -0.24125934, -0.72512037, -0.5114649, 0.2746298, -0.6534176, 0
1062, 3221109542, 0.54350066, -0.35017642, -0.24159463, -0.7236217, -0.6810854, 0.95020175, 0.14767933, 0
1063, 3221126209, 0.5414733, -0.35563862, -0.24138361, -0.7225474, -0.36992395, 0.46990672, 0.02693367, 0
1065, 3221159543, 0.5360025, -0.36446482, -0.24327222, -0.7215944, 0.4726892, 0.57988393, -0.8876152, 0
1066, 3221176210, 0.5333684, -0.36711928, -0.24532911, -0.7215042, -0.41014364, 1.0373254, -1.0364275, 0
1067, 3221192877, 0.52987385, -0.37034383, -0.2463288, -0.7220901, -0.67214715, 0.86753124, -0.92192173, 0
1069, 3221226211, 0.5254057, -0.37792578, -0.24744433, -0.72104454, 0.0010918049, 0.31838146, -0.8820677, 0
1071, 3221259545, 0.5197513, -0.38614514, -0.24690488, -0.72097254, 0.90084374, 1.0140159, -1.2008734, 0
1073, 3221292879, 0.5133628, -0.39238536, -0.24774666, -0.7218913, -0.028945878, 1.414871, -0.44797802, 0
1074, 3221309546, 0.51007533, -0.39519018, -0.24867485, -0.7223722, -0.51319456, 1.0933843, 0.39944363, 0
1075, 3221326213, 0.506938, -0.3976454, -0.24974182, -0.7228652, -0.590032, 0.87716705, 0.88739395, 0
1077, 3221359547, 0.5018293, -0.40195432, -0.25101298, -0.7236059, -0.64031935, 0.86576784, 0.45587254, 0
1078, 3221376214, 0.5002214, -0.4041091, -0.2516236, -0.723307, -0.7149177, 0.608936, 0.42476463, 0
1080, 3221409548, 0.5011853, -0.40743586, -0.2546551, -0.7197035, -1.0734828, 0.78329504, 0.72575665, 0
1081, 3221426215, 0.5027994, -0.40886095, -0.2561741, -0.7172262, -0.71832365, 0.83158034, 0.50555134, 0
1082, 3221442882, 0.5048685, -0.409905, -0.25803792, -0.7145033, -0.34608462, 0.8383894, 0.3724413, 0
1084, 3221476216, 0.50830024, -0.41290972, -0.2607258, -0.7093457, 0.47092694, 0.13195188, -0.28789902, 0
1086, 3221509550, 0.508872, -0.41597092, -0.2610359, -0.7070295, 1.2070007, -0.30862737, -0.8529577, 0
1088, 3221542884, 0.50599396, -0.41723725, -0.2605483, -0.7085273, 0.7011006, 0.36908537, -0.6833582, 0
1089, 3221559551, 0.50389457, -0.41697797, -0.26110715, -0.7099688, 0.37471876, 0.94843477, -0.68395233, 0
1090, 3221576218, 0.50169325, -0.4163255, -0.2611114, -0.7119065, 0.60652375, 1.2582011, -0.46154594, 0
1092, 3221609552, 0.49660468, -0.41362876, -0.2595515, -0.7175942, 0.41182747, 1.0965166, -0.12548828, 0
1093, 3221626219, 0.49332273, -0.41216156, -0.2577402, -0.7213449, 0.21672113, 0.4623505, -0.13876343, 0
1094, 3221642886, 0.4899393, -0.40999553, -0.2559151, -0.72552305, 0.10400142, 0.03626699, -0.38059616, 0
1096, 3221676220, 0.4868974, -0.39893812, -0.25305265, -0.7346813, 0.30858618, 1.033727, -0.07230663, 0
1097, 3221692887, 0.48790443, -0.38954303, -0.25338405, -0.7389282, 0.16687924, 1.8808235, -0.3520527, 0
1098, 3221709554, 0.49166614, -0.37734553, -0.25474772, -0.74228793, 0.0801432, 2.5585337, -0.8242159, 0
1100, 3221742888, 0.5036234, -0.34984744, -0.2561235, -0.7472508, 0.62127435, 1.9744643, -3.6017008, 0
1101, 3221759555, 0.5096421, -0.3384572, -0.25218618, -0.7497512, -0.54553443, 0.5196762, -3.3753276, 0
1102, 3221776222, 0.5141797, -0.32953873, -0.24609753, -0.7526436, -0.0145311365, -1.1582128, -3.917852, 0
1104, 3221809556, 0.52410215, -0.3078262, -0.2389197, -0.75729156, 0.36277017, -1.6090227, -4.938438, 0
1105, 3221826223, 0.5299059, -0.2936696, -0.23952219, -0.7586832, -0.004577769, 0.21399818, -4.9867377, 0
1106, 3221842890, 0.53418815, -0.28008685, -0.24061774, -0.7604672, -0.332596, 2.345252, -4.006388, 0
1108, 3221876224, 0.53421724, -0.26313013, -0.23698317, -0.7676109, -1.8980224, -1.6793793, -1.9309068, 0
1109, 3221892891, 0.53070396, -0.25735867, -0.23450567, -0.7727483, -3.3378375, -5.0247746, 1.2863026, 0
1111, 3221926225, 0.5261031, -0.24962394, -0.23129934, -0.7793697, -5.815551, -6.6068788, 4.8077593, 0
1113, 3221959559, 0.5152327, -0.24119496, -0.23070848, -0.7893966, -4.262935, -5.970547, 5.1661854, 0
1115, 3221992893, 0.5075468, -0.2337639, -0.23690155, -0.79475874, -1.8906094, -1.1857498, 5.4050655, 0
1116, 3222009560, 0.50446904, -0.2316739, -0.24339224, -0.7953688, 0.65967065, 2.3056612, 3.6254272, 0
1117, 3222026227, 0.50369453, -0.23001571, -0.24694051, -0.7952471, 2.5851588, 3.4031065, 2.2221813, 0
1119, 3222059561, 0.5079765, -0.22955051, -0.2412562, -0.79440224, 5.4090977, 1.7075675, 4.4808397, 0
1120, 3222076228, 0.5101752, -0.2286291, -0.23668033, -0.79463536, 2.7116275, -0.5647019, 4.346492, 0
1121, 3222092895, 0.5107113, -0.22625133, -0.23618524, -0.7951187, 0.56973875, 0.15745325, 4.342805, 0
1123, 3222126229, 0.51158583, -0.22376639, -0.23486961, -0.79564923, 0.6222964, -0.6283856, 1.6146832, 0
1124, 3222142896, 0.51182455, -0.22418265, -0.23331875, -0.79583484, 1.0186932, -1.5578128, 0.85513306, 0
1125, 3222159563, 0.5115043, -0.22557828, -0.23249981, -0.79588604, 1.060724, -1.9163876, 1.279582, 0
1128, 3222209564, 0.50887644, -0.23395005, -0.23242676, -0.795175, 0.32117096, -1.0626646, 0.5667362, 0
1129, 3222226231, 0.5090883, -0.23742881, -0.23421042, -0.7934829, -0.34617263, -0.47967675, 0.19210243, 0
1131, 3222259565, 0.5127604, -0.24664676, -0.23660167, -0.7875753, -0.023170974, 0.46998093, -0.09846687, 0
1132, 3222276232, 0.51456404, -0.2525668, -0.23622915, -0.784629, 0.13867973, 0.45187575, -0.28928566, 0
1134, 3222309566, 0.51531273, -0.26533493, -0.23251082, -0.78102624, 0.9849209, -0.87967765, -0.4655428, 0
1136, 3222342900, 0.5135318, -0.27944958, -0.23163205, -0.77752984, 0.8638017, -0.879296, -0.8677168, 0
1138, 3222376234, 0.5118319, -0.2936437, -0.23369, -0.7727895, 0.70922977, 0.17315386, -1.4747458, 0
1139, 3222392901, 0.51020193, -0.30183613, -0.23311156, -0.7708833, 0.46607727, 0.46200916, -1.2750845, 0
1140, 3222409568, 0.5081985, -0.30996197, -0.23201394, -0.7693116, 0.7328241, 0.16463535, -0.7313156, 0
1142, 3222442902, 0.50289094, -0.32638794, -0.2298705, -0.7666447, -4.410484E-4, -0.15243194, -0.5590992, 0
1144, 3222476236, 0.4958613, -0.34455264, -0.22793028, -0.7638494, 0.4375649, -0.84380877, -1.1312275, 0
1146, 3222509570, 0.49092293, -0.36096275, -0.22897172, -0.7591347, -0.4992695, 0.16709755, -1.0493279, 0
1147, 3222526237, 0.48714334, -0.36994806, -0.22807181, -0.75751305, 0.3004689, 0.08325103, -1.3616705, 0
1148, 3222542904, 0.48372716, -0.3782277, -0.22699055, -0.75593656, -0.091334045, 0.467288, -1.1103106, 0
1150, 3222576238, 0.47784457, -0.3950821, -0.22423106, -0.7518697, 0.51002747, 0.15666218, -1.0969639, 0
1151, 3222592905, 0.47506845, -0.40382153, -0.22256413, -0.7494773, 0.749635, 0.40439776, -0.7131262, 0
1152, 3222609572, 0.47273654, -0.4131651, -0.22040832, -0.7464905, 0.64779073, -0.11647372, -1.1168032, 0
1154, 3222642906, 0.46993712, -0.4262794, -0.218285, -0.7414916, 0.2568229, 0.31946233, -0.6977997, 0
1155, 3222659573, 0.47070324, -0.42938823, -0.22015703, -0.7386528, 0.2632572, 1.1902952, 0.20925045, 0
1156, 3222676240, 0.46924472, -0.4344715, -0.22062984, -0.7364642, 1.0941637, 0.96614796, -0.55931664, 0
1159, 3222726241, 0.46638143, -0.45148307, -0.22132671, -0.7277905, 1.5924759, -0.78592736, -1.0238094, 0
1161, 3222759575, 0.46862394, -0.45547578, -0.22414714, -0.7229831, 0.91854966, 1.008849, -1.4227629, 0
1162, 3222776242, 0.472202, -0.45458308, -0.22611436, -0.72060037, 0.13447827, 2.2091131, -0.39312172, 0
1163, 3222792909, 0.47573155, -0.45482436, -0.2275236, -0.7176771, -0.46380544, 2.4343967, 1.2643232, 0
1165, 3222826243, 0.48024625, -0.46009603, -0.23164898, -0.7099487, 0.08602919, 0.085949674, 1.1421394, 0
1166, 3222842910, 0.48308796, -0.46183178, -0.23490983, -0.70581, 0.62612873, -0.6675592, 0.21358204, 0
1167, 3222859577, 0.48617822, -0.46217835, -0.23697075, -0.7027659, 0.3635416, -0.53452533, -0.17954636, 0
1169, 3222892911, 0.49561796, -0.45933035, -0.24064654, -0.6967645, 0.6223362, -0.12186898, 0.25654602, 0
1170, 3222909578, 0.5005339, -0.45800066, -0.24360356, -0.6930883, 0.41381747, 0.32282335, 0.6182375, 0
1171, 3222926245, 0.50477844, -0.45736462, -0.24656144, -0.689374, 0.9188272, 0.20191579, 0.011106491, 0
1173, 3222959579, 0.5106335, -0.45917568, -0.2515188, -0.682028, 1.8006808, -0.34302288, -2.1268077, 0
1174, 3222976246, 0.5143042, -0.45718676, -0.2536565, -0.6798109, 1.0138, 0.42172134, -1.2587261, 0
1175, 3222992913, 0.51770693, -0.4544576, -0.25606614, -0.67815256, 0.8215387, 0.8522555, -1.1978788, 0
1177, 3223026247, 0.52237844, -0.4495413, -0.26176077, -0.67566824, 0.4866524, 0.2092173, 1.0795555, 0
1178, 3223042914, 0.5229093, -0.44889736, -0.26502666, -0.67441154, 0.9179887, -0.6401649, 1.4645338, 0
1179, 3223059581, 0.5226649, -0.44883472, -0.26729736, -0.6737462, 1.5047891, -1.0549648, 0.8890276, 0
1181, 3223092915, 0.5208763, -0.44772083, -0.26833415, -0.675458, 1.3344685, -0.085809305, -0.2543068, 0
1182, 3223109582, 0.519951, -0.44594586, -0.26712215, -0.6778214, 1.290215, 0.09356487, -0.34119797, 0
1183, 3223126249, 0.5194712, -0.44354868, -0.26648164, -0.6800108, 0.55731344, 0.19006257, 0.11131573, 0
1186, 3223176250, 0.5214945, -0.4365192, -0.26655683, -0.68297505, 0.121641785, 0.60387313, 0.019581795, 0
1188, 3223209584, 0.5261884, -0.42894933, -0.26699144, -0.6840008, 0.6052259, 1.8973181, -0.85031223, 0
1189, 3223226251, 0.5287782, -0.42495942, -0.2676079, -0.6842531, 0.6256865, 1.5895547, -0.8572521, 0
1190, 3223242918, 0.5307222, -0.4221538, -0.26815546, -0.68427026, 0.67005384, 0.74212, -0.6615305, 0
1192, 3223276252, 0.5345645, -0.415905, -0.26809138, -0.6851307, 0.084919654, -0.35176313, 0.16727829, 0
1193, 3223292919, 0.5366945, -0.41015744, -0.26725775, -0.6872527, 0.048945036, 0.33062384, 0.2855463, 0
1194, 3223309586, 0.5387788, -0.4036759, -0.26707023, -0.68952847, 0.4764163, 0.7557566, -0.74331284, 0
1196, 3223342920, 0.5425378, -0.394684, -0.26697838, -0.6918185, -0.030668491, -0.307968, -2.7371979, 0
1197, 3223359587, 0.5432457, -0.39210123, -0.26550436, -0.6932973, 0.030848531, -1.084349, -1.4212132, 0
1198, 3223376254, 0.54453284, -0.38590282, -0.2657287, -0.69567543, -1.0026362, -1.0146029, -0.08187008, 0
