sep=,
DeviceTag:,Xsens_DOT_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 12:00:10.424 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
808, 3216876124, -0.30525038, 0.46644002, -0.068797074, -0.8273623, -0.46931332, 0.05220525, -0.14109993, 0
810, 3216909458, -0.3023285, 0.4847343, -0.07054359, -0.81771564, -0.06140162, 0.6396603, -0.17103672, 0
811, 3216926125, -0.30013013, 0.49535155, -0.07310237, -0.8119177, -0.2810194, 0.697853, -0.20727158, 0
813, 3216959459, -0.29112116, 0.52235043, -0.08218291, -0.79727656, -0.8052837, 1.3110306, -0.21491814, 0
814, 3216976126, -0.28288603, 0.5400214, -0.08960097, -0.78760993, -1.0390773, 1.6983166, -0.45778656, 0
817, 3217026127, -0.24175017, 0.6228526, -0.13834769, -0.7310792, -0.5203517, 2.6001942, -0.048464775, 0
818, 3217042794, -0.22521621, 0.6601926, -0.17266233, -0.6954252, -0.5959571, 3.0113842, 2.2358713, 0
819, 3217059461, -0.20442946, 0.69493437, -0.21203327, -0.65598935, -1.3807068, 4.201926, 4.8909273, 0
821, 3217092795, -0.14891034, 0.7392596, -0.28624555, -0.59109193, -2.076252, 7.697702, 9.562534, 0
822, 3217109462, -0.119548395, 0.7484048, -0.31206605, -0.5729038, -1.6179298, 7.4999433, 7.7420044, 0
825, 3217159463, -0.06065709, 0.78845054, -0.39182445, -0.47026092, -9.728817, 38.787334, 13.623312, 0
826, 3217176130, -0.07663633, 0.7999533, -0.4060912, -0.43508255, -8.331581, 20.04123, -0.1715231, 0
827, 3217192797, -0.088782854, 0.81111133, -0.4161505, -0.4012981, -9.969487, 13.271898, -3.4658575, 0
829, 3217226131, -0.09799054, 0.82429236, -0.43309173, -0.35125068, -13.048556, 12.97129, -7.584709, 0
831, 3217259465, -0.1047002, 0.8254933, -0.43953282, -0.3382528, -9.808088, 15.711147, -9.891546, 0
833, 3217292799, -0.13592988, 0.81533015, -0.43670303, -0.35504305, -5.1030087, 8.7463, -11.08266, 0
834, 3217309466, -0.15701821, 0.8063114, -0.43497944, -0.36878935, -4.8255086, 8.063017, -10.625991, 0
836, 3217342800, -0.2014773, 0.7802902, -0.42748848, -0.40964997, -5.361043, 5.7637215, -10.043967, 0
837, 3217359467, -0.22030658, 0.7643789, -0.418888, -0.4378679, -6.424196, 6.0593047, -8.718462, 0
838, 3217376134, -0.23609747, 0.7456532, -0.4050697, -0.47347972, -7.3108196, 6.2254663, -5.877432, 0
841, 3217426135, -0.28245807, 0.67174184, -0.33335322, -0.59821504, -1.2182494, 3.5159333, -0.21673775, 0
842, 3217442802, -0.30729073, 0.64467394, -0.304463, -0.6302981, -3.008094, 2.3829377, 1.0485725, 0
844, 3217476136, -0.35936385, 0.58915836, -0.22797433, -0.68686473, -4.3976254, -6.900628, 10.429787, 0
846, 3217509470, -0.40058357, 0.5184667, -0.1708319, -0.7358986, 6.881462, -16.618198, 11.984989, 0
848, 3217542804, -0.42917252, 0.46644053, -0.13220859, -0.76208293, 9.557462, -22.505556, 4.9721746, 0
849, 3217559471, -0.43691793, 0.45987073, -0.10582826, -0.7657855, 9.857161, -24.233849, 0.77045345, 0
850, 3217576138, -0.43903553, 0.45820358, -0.083608195, -0.76831776, 14.429104, -25.055582, 0.22119617, 0
852, 3217609472, -0.43291554, 0.45407426, -0.06431286, -0.7760604, 15.017258, -24.744236, -5.408388, 0
853, 3217626139, -0.42292166, 0.45689267, -0.06091059, -0.7801806, 15.241366, -22.977745, -9.784162, 0
854, 3217642806, -0.40673968, 0.46959668, -0.059779115, -0.78132814, 16.653645, -21.54436, -10.82173, 0
857, 3217692807, -0.3827715, 0.46021238, -0.11431774, -0.79286027, -21.195097, 1.9156467, 6.5240765, 0
858, 3217709474, -0.37823048, 0.4634521, -0.118850514, -0.79248565, 0.55864453, 0.59118706, 1.5921745, 0
861, 3217759475, -0.37145007, 0.4779043, -0.12699418, -0.78581816, -0.46883005, -0.4883813, -0.07298756, 0
863, 3217792809, -0.36530316, 0.49277937, -0.1334036, -0.7784157, 0.010287295, 1.962627, -0.2796135, 0
864, 3217809476, -0.35896787, 0.5040505, -0.14032967, -0.77290905, -1.3514817, 1.0180435, -0.32307053, 0
865, 3217826143, -0.35252842, 0.5185281, -0.14830834, -0.76476306, -2.2261758, -0.07472295, -0.4153347, 0
868, 3217876144, -0.3325072, 0.5689387, -0.16925402, -0.73287535, 0.69731367, 0.38645178, -0.11731529, 0
871, 3217926145, -0.3053397, 0.6208774, -0.18695311, -0.6973756, 1.1655873, -1.116515, 0.1015625, 0
872, 3217942812, -0.2972933, 0.6361281, -0.19128191, -0.6858383, 0.9485045, -0.09685397, 0.2809887, 0
873, 3217959479, -0.2894167, 0.6518698, -0.19795896, -0.67239964, -0.65763396, 1.5044574, 0.19892025, 0
877, 3218026147, -0.21482626, 0.7550094, -0.3071096, -0.5380518, -3.1698246, 9.996599, 11.479626, 0
879, 3218059481, -0.1637078, 0.76590186, -0.3671323, -0.5018101, 6.7115645, 14.2665205, 27.888645, 0
880, 3218076148, -0.1629508, 0.7652088, -0.37694207, -0.49580505, 33.65768, 7.847263, 18.853344, 0
881, 3218092815, -0.17093784, 0.78010917, -0.39641094, -0.45285046, 8.799078, 17.34885, 20.660576, 0
884, 3218142816, -0.1686643, 0.8277104, -0.43403763, -0.31315276, -20.11613, 16.449245, -1.0332861, 0
885, 3218159483, -0.14953755, 0.84336007, -0.43593323, -0.2763152, -21.31746, 16.767605, -5.203301, 0
887, 3218192817, -0.09314273, 0.86266553, -0.44656444, -0.21844485, -18.133562, 14.91883, -19.457827, 0
888, 3218209484, -0.07108495, 0.86434954, -0.4564043, -0.1988649, -10.548581, 13.70465, -21.518536, 0
892, 3218276152, -0.0702971, 0.8504737, -0.48146752, -0.19986828, -3.9563522, 6.8442283, -18.115881, 0
894, 3218309486, -0.10284224, 0.83354723, -0.49118364, -0.23101227, -3.2721949, 5.6410885, -15.444979, 0
895, 3218326153, -0.12257522, 0.8230946, -0.49284026, -0.25417352, -5.9307375, 9.471955, -14.215265, 0
896, 3218342820, -0.14447892, 0.8100772, -0.48986813, -0.28798524, -7.169455, 11.206445, -11.344699, 0
898, 3218376154, -0.18332662, 0.7759636, -0.46910718, -0.37975746, -6.6668563, 8.017131, -3.6908016, 0
899, 3218392821, -0.19872387, 0.75672376, -0.4505844, -0.4299502, -3.414284, 6.775674, -1.1426144, 0
900, 3218409488, -0.21723677, 0.73641604, -0.4295377, -0.47539687, -2.559127, 7.531117, 0.7830143, 0
902, 3218442822, -0.26159543, 0.69011617, -0.376494, -0.5599691, -8.566978, 3.651762, 5.1342106, 0
903, 3218459489, -0.27896032, 0.66372055, -0.34513518, -0.6021155, -6.7507744, 3.2696934, 9.882353, 0
906, 3218509490, -0.33033088, 0.5694798, -0.26012325, -0.7063396, 2.0530453, -2.7236714, 8.799364, 0
907, 3218526157, -0.35415515, 0.5440293, -0.22857985, -0.72550863, -3.435701, -4.5926013, 9.55138, 0
910, 3218576158, -0.41848361, 0.45787817, -0.1511489, -0.7696613, 5.0158267, -17.01225, 10.100182, 0
911, 3218592825, -0.4276015, 0.4298699, -0.1343508, -0.7837882, 9.394416, -17.248144, 7.4671307, 0
912, 3218609492, -0.4336374, 0.4072572, -0.11837801, -0.79504216, 10.503045, -16.174437, 3.3275166, 0
914, 3218642826, -0.4442733, 0.39058396, -0.07830845, -0.8024579, 10.213843, -18.203962, -1.190341, 0
915, 3218659493, -0.44762284, 0.38989067, -0.055180084, -0.8028573, 12.996215, -23.652777, -0.8949671, 0
917, 3218692827, -0.44041103, 0.38527817, -0.019391268, -0.81069624, 14.60461, -25.702862, -18.734222, 0
918, 3218709494, -0.42530385, 0.39465585, -0.013922489, -0.8143555, 17.71683, -25.95466, -16.148825, 0
921, 3218759495, -0.37441486, 0.4507933, -0.026117187, -0.80989033, 26.761475, -17.262905, -2.9031477, 0
922, 3218776162, -0.36016205, 0.45467845, -0.0642678, -0.81205034, 36.752163, -8.39466, 24.327019, 0
923, 3218792829, -0.35858697, 0.4345763, -0.09441983, -0.82076114, -33.401924, -33.27493, 29.226894, 0
926, 3218842830, -0.350698, 0.42508945, -0.10372325, -0.8279836, -4.558433, -0.63021725, 0.13514137, 0
927, 3218859497, -0.346835, 0.44122437, -0.10855628, -0.8205165, -2.0260172, 1.6260523, -0.1596365, 0
929, 3218892831, -0.3303187, 0.49450725, -0.12620118, -0.79399675, -1.3254802, 0.031915303, -0.4647112, 0
930, 3218909498, -0.31999287, 0.52222973, -0.13401558, -0.77905464, 1.108413, -0.65177375, -0.71538925, 0
931, 3218926165, -0.30869067, 0.5471562, -0.14029145, -0.7652802, 2.6494913, 0.12531276, -0.18238068, 0
933, 3218959499, -0.28089547, 0.5949966, -0.1639916, -0.73497546, -0.5481156, 2.8252215, -0.5273342, 0
935, 3218992833, -0.24043183, 0.67519736, -0.23810872, -0.6554469, -3.0414717, 5.621043, 2.593874, 0
937, 3219026167, -0.16594796, 0.7477495, -0.3311344, -0.55107826, -5.9072666, 17.06077, 20.058773, 0
938, 3219042834, -0.13643081, 0.75412655, -0.3570727, -0.53402656, -4.873687, 25.607937, 19.61237, 0
939, 3219059501, -0.12062951, 0.7583477, -0.37437242, -0.5198153, 17.981674, 30.745537, 14.28907, 0
942, 3219109502, -0.14051521, 0.80156356, -0.42198956, -0.39960182, -14.245785, 17.550308, 3.9585419, 0
944, 3219142836, -0.10886686, 0.8252023, -0.42066646, -0.36088017, -15.951429, 21.386997, -8.8458395, 0
945, 3219159503, -0.09614059, 0.8295684, -0.42248678, -0.352255, -14.825153, 19.267056, -13.303463, 0
946, 3219176170, -0.08898605, 0.8304525, -0.42385057, -0.35040897, -13.1337805, 17.195908, -16.543379, 0
948, 3219209504, -0.09388073, 0.8264806, -0.41449735, -0.36920682, -7.7309303, 6.753251, -18.127426, 0
950, 3219242838, -0.118879355, 0.8078808, -0.41498432, -0.40123522, -6.2369256, 5.605027, -15.979515, 0
952, 3219276172, -0.15808494, 0.7773376, -0.41479436, -0.44576532, -6.887343, 2.988849, -13.53668, 0
953, 3219292839, -0.17080513, 0.75482446, -0.420562, -0.47349623, -10.231938, -14.286502, -11.178376, 0
954, 3219309506, -0.18678696, 0.7305995, -0.42179722, -0.5034159, -14.8503685, 12.227592, -4.1302395, 0
956, 3219342840, -0.22539398, 0.6870276, -0.39610836, -0.5659454, 2.3560183, 6.0677795, -0.6217184, 0
958, 3219376174, -0.28529063, 0.64135534, -0.37028047, -0.6084161, 2.4006774, 1.1254787, 4.679967, 0
960, 3219409508, -0.33764574, 0.5937702, -0.34665963, -0.6428568, 8.112365, -7.686573, 10.64575, 0
961, 3219426175, -0.36227304, 0.57208425, -0.34004462, -0.652574, 13.615448, -9.207696, 8.818596, 0
962, 3219442842, -0.3894768, 0.5560218, -0.3346309, -0.6535863, 12.60986, -8.113917, 5.9261656, 0
965, 3219492843, -0.46919036, 0.5245586, -0.31039232, -0.6390312, 4.747443, -6.746685, 2.3990135, 0
966, 3219509510, -0.48872137, 0.518098, -0.29944906, -0.6348712, 3.8370326, -10.680279, 3.9360142, 0
968, 3219542844, -0.52185833, 0.50966203, -0.2861494, -0.62131494, 7.5724006, -9.502721, 1.5345755, 0
969, 3219559511, -0.5411736, 0.50962204, -0.2794208, -0.60773844, 5.564754, -6.005367, 1.6288481, 0
971, 3219592845, -0.57556355, 0.50490266, -0.26426715, -0.58648777, -1.8089638, -7.2585816, 2.0998354, 0
972, 3219609512, -0.583787, 0.5036558, -0.2563667, -0.58292794, -0.7112363, -10.873803, 0.48973083, 0
973, 3219626179, -0.5764319, 0.51731795, -0.26182005, -0.5758161, 0.1797413, -28.868975, -0.96267414, 0
975, 3219659513, -0.58267033, 0.53359854, -0.2730589, -0.54882765, 26.031528, -3.4657815, -7.830421, 0
976, 3219676180, -0.6001883, 0.5368206, -0.29002482, -0.51719284, -1.5219607, 4.725738, -1.7599363, 0
977, 3219692847, -0.611651, 0.545259, -0.28313014, -0.49841592, -32.92617, 14.182699, 3.6149712, 0
980, 3219742848, -0.5962799, 0.52522624, -0.30250722, -0.526386, -8.315689, 1.3631817, 0.20210457, 0
981, 3219759515, -0.58845747, 0.51508254, -0.30670038, -0.54253834, 5.688837, 8.799893, -0.468606, 0
983, 3219792849, -0.58049375, 0.49218225, -0.31157678, -0.5689541, -13.671542, 3.2957466, -0.08056831, 0
984, 3219809516, -0.5830903, 0.48067164, -0.3082805, -0.5778658, -6.167765, -0.23961438, 3.0914345, 0
985, 3219826183, -0.5897027, 0.46790165, -0.30097798, -0.5854367, 0.9486688, 1.511902, 3.138709, 0
988, 3219876184, -0.60625374, 0.4257719, -0.28526646, -0.6081141, 2.7492754, 5.84499, -2.3514585, 0
989, 3219892851, -0.6096133, 0.41357955, -0.28051135, -0.61533916, 2.9997835, 3.5914803, -0.53675747, 0
991, 3219926185, -0.6217544, 0.39242825, -0.26156813, -0.6253072, -8.356307, -1.6911513, 0.5004997, 0
992, 3219942852, -0.6286244, 0.38441396, -0.2473825, -0.62917763, -7.266246, -0.3079861, 0.5692787, 0
993, 3219959519, -0.63571864, 0.3774942, -0.22980812, -0.63289285, -3.0198557, 0.9042758, 0.6220293, 0
995, 3219992853, -0.649381, 0.36430764, -0.19925147, -0.63709384, 3.375574, -4.900759, 1.2946749, 0
996, 3220009520, -0.6540409, 0.35584608, -0.18731706, -0.6407195, 4.236847, -0.52931666, 2.6451845, 0
998, 3220042854, -0.65722126, 0.34993938, -0.17792118, -0.6433911, -2.7341862, -1.8155046, 2.8469563, 0
999, 3220059521, -0.6561302, 0.35054195, -0.17754047, -0.64428127, -3.5878882, -3.2457528, 0.1381979, 0
1000, 3220076188, -0.65409184, 0.35217533, -0.17804325, -0.64532346, -0.22567628, -2.4970858, -2.743597, 0
1003, 3220126189, -0.6536416, 0.34954247, -0.17210354, -0.6488131, -2.2901106, -2.5836887, 2.2873392, 0
1004, 3220142856, -0.6519946, 0.34831375, -0.17182286, -0.6512012, -3.0677264, -3.5443728, 0.7485113, 0
1006, 3220176190, -0.6479012, 0.3487951, -0.17292652, -0.6547274, 0.65020055, 0.18125604, -0.33441353, 0
1007, 3220192857, -0.6464455, 0.3497891, -0.17387216, -0.65538514, 1.0771031, 1.4797683, -0.6944599, 0
1008, 3220209524, -0.64501613, 0.350083, -0.17450157, -0.6564683, 0.44138512, 2.3867943, -1.740571, 0
1010, 3220242858, -0.64086825, 0.34855157, -0.17622381, -0.6608708, -2.3411632, 1.5648993, 0.23402882, 0
1011, 3220259525, -0.63837343, 0.34744832, -0.17925353, -0.6630478, -2.3540545, 0.83294886, 1.6446505, 0
1012, 3220276192, -0.6354317, 0.34639812, -0.18357767, -0.66523623, -1.4352309, 0.9866773, 1.0043831, 0
1014, 3220309526, -0.62367857, 0.35022277, -0.19285041, -0.6717016, 2.643125, 1.6605661, -0.061317444, 0
1015, 3220326193, -0.61864114, 0.35143796, -0.19574058, -0.6748817, 1.2191494, 3.4278672, -2.5273976, 0
1018, 3220376194, -0.6112105, 0.35211846, -0.19538738, -0.6813685, -1.1333867, -0.00764079, 6.258621, 0
1019, 3220392861, -0.60733914, 0.35494867, -0.196293, -0.6830994, -2.2001085, 2.2355154, 4.77806, 0
1020, 3220409528, -0.5939037, 0.36835125, -0.19853972, -0.6871554, -3.0408125, 4.0505967, -1.9468246, 0
1022, 3220442862, -0.56031966, 0.40227005, -0.1998755, -0.6958992, 0.36275613, 3.4392538, -4.564178, 0
1023, 3220459529, -0.550323, 0.40918458, -0.1982873, -0.7002855, -2.2111094, -1.0937902, 0.070833206, 0
1025, 3220492863, -0.5329389, 0.40972427, -0.18877892, -0.7158699, -1.958516, -3.1732209, 2.3548822, 0
1026, 3220509530, -0.52506906, 0.407598, -0.18224853, -0.7245393, -1.9225187, 0.41870728, 0.15225792, 0
1027, 3220526197, -0.52083683, 0.4058062, -0.1770369, -0.7298721, -1.3564306, -0.38370457, -3.1158924, 0
1029, 3220559531, -0.52392995, 0.39532852, -0.1615463, -0.73696715, -5.7870774, -2.2930639, -3.868998, 0
1030, 3220576198, -0.5284295, 0.38482082, -0.14772137, -0.7421986, -4.8874087, -0.067353174, -1.8644266, 0
1033, 3220626199, -0.5296411, 0.37324932, -0.12967671, -0.7505691, 3.7741163, -1.3070146, 5.7352467, 0
1034, 3220642866, -0.52771837, 0.3710539, -0.12959747, -0.7530216, 1.4824233, -4.165793, 2.530486, 0
1035, 3220659533, -0.52530366, 0.36909044, -0.13041349, -0.75553006, -0.06094701, -4.3861284, -1.1261272, 0
1037, 3220692867, -0.5205743, 0.364215, -0.13077402, -0.7610867, -0.7967557, -0.82026863, -2.0568714, 0
1038, 3220709534, -0.5181996, 0.36290327, -0.13009077, -0.7634473, -0.031413265, -3.717404, -0.5968666, 0
1039, 3220726201, -0.5159231, 0.3623933, -0.12918589, -0.76538247, -0.09356241, -4.3577905, 1.8901911, 0
1041, 3220759535, -0.51188767, 0.36091888, -0.12978911, -0.7686796, 2.90664, -1.0242238, -0.42019463, 0
1042, 3220776202, -0.5100551, 0.35991094, -0.13112172, -0.7701428, 2.4363823, 0.62254864, -0.7959757, 0
1043, 3220792869, -0.50835794, 0.35825092, -0.13285205, -0.77174073, 2.0015864, 0.91145396, -0.6554432, 0
1045, 3220826203, -0.50536853, 0.35301286, -0.13829319, -0.7751545, 1.6092987, -1.3457161, -0.5234451, 0
1046, 3220842870, -0.50398505, 0.34966043, -0.14204292, -0.7768948, 2.1189003, -1.8926063, 0.3975973, 0
1047, 3220859537, -0.50244564, 0.34660625, -0.14593552, -0.77853745, 2.0229664, -0.90773326, 0.3453045, 0
1049, 3220892871, -0.50022787, 0.3416033, -0.15235297, -0.7809435, 1.3236588, -0.56517386, -0.24228191, 0
1050, 3220909538, -0.49999216, 0.33909038, -0.15502097, -0.7816645, 1.2000489, 0.020057159, -0.3509941, 0
1052, 3220942872, -0.5001509, 0.33570382, -0.15976515, -0.78206897, 1.9200549, -0.040547263, 0.2217722, 0
1053, 3220959539, -0.5010221, 0.33423305, -0.16134545, -0.78181696, 1.3858021, 0.31552887, 0.70962906, 0
1054, 3220976206, -0.502252, 0.33298665, -0.16262183, -0.7812951, 0.8266203, 0.6150222, 0.17688179, 0
1056, 3221009540, -0.50574183, 0.33158803, -0.16431054, -0.7792827, 1.3598907, 0.72976065, -0.27734947, 0
1057, 3221026207, -0.5077875, 0.3313796, -0.16504712, -0.77788424, 1.1776303, 0.7255683, 0.020581245, 0
1060, 3221076208, -0.51287466, 0.3302862, -0.16977413, -0.7739847, 1.7323468, 1.3034061, -0.41150856, 0
1061, 3221092875, -0.51500225, 0.32998905, -0.17130218, -0.77236027, 0.42758894, 1.6812513, -1.1100101, 0
1062, 3221109542, -0.5173157, 0.32958362, -0.17238957, -0.7707438, -0.2616522, 0.74828726, -0.55312634, 0
1064, 3221142876, -0.52180386, 0.3296872, -0.17419118, -0.7672611, 0.87169373, -0.23660903, 1.0984049, 0
1065, 3221159543, -0.52359873, 0.33000618, -0.17552978, -0.7655942, 0.4712808, 0.5047354, 0.52920246, 0
1066, 3221176210, -0.525127, 0.33050275, -0.17703699, -0.76398456, 0.43727073, 1.8975521, -0.35927677, 0
1068, 3221209544, -0.5280651, 0.33227125, -0.18001786, -0.76048774, -0.67044145, 2.2175426, -1.0499401, 0
1069, 3221226211, -0.5298562, 0.3330074, -0.18103111, -0.7586774, -0.7723048, 1.52809, -1.0032301, 0
1070, 3221242878, -0.5320887, 0.33375418, -0.18132213, -0.7567146, 0.7601426, 0.94757694, 0.086652756, 0
1072, 3221276212, -0.53672326, 0.33503255, -0.18096338, -0.7529531, -0.7679318, 1.5516747, -0.89186287, 0
1074, 3221309546, -0.54029065, 0.33607802, -0.18113105, -0.7498893, 0.05921093, 1.7724665, -0.003399849, 0
1076, 3221342880, -0.5432457, 0.33666453, -0.18222335, -0.74722207, 0.9438619, 0.49313015, 0.30077934, 0
1077, 3221359547, -0.5444428, 0.33684325, -0.18299285, -0.7460813, 0.56890136, 1.2291069, 0.41029358, 0
1079, 3221392881, -0.54600567, 0.33744365, -0.18603866, -0.74391145, -0.038253516, -0.02155749, 0.22488594, 0
1080, 3221409548, -0.546781, 0.337595, -0.18781556, -0.7428259, 0.9152269, 0.597371, 0.38571262, 0
1081, 3221426215, -0.5476469, 0.3379884, -0.18947177, -0.7415875, 1.2611375, 0.44678518, 0.23649693, 0
1083, 3221459549, -0.54902273, 0.34009126, -0.19353612, -0.73855317, 0.65977746, 0.58795387, -0.6646023, 0
1084, 3221476216, -0.54972786, 0.341651, -0.1955184, -0.73678446, 0.41558883, 0.22158895, 0.2246294, 0
1085, 3221492883, -0.5506055, 0.34436098, -0.19718716, -0.734419, -0.30878347, 1.0353943, -1.7464476, 0
1087, 3221526217, -0.5537438, 0.34894648, -0.1987645, -0.7294532, -0.40443316, 2.0272543, 0.76017857, 0
1089, 3221559551, -0.5565967, 0.35432667, -0.2007913, -0.72411364, 0.79718167, 0.6861936, -0.012683868, 0
1091, 3221592885, -0.5592785, 0.35748115, -0.2016134, -0.720258, -1.5222182, 1.9893476, -1.0398722, 0
1092, 3221609552, -0.55964905, 0.36054528, -0.20266193, -0.7181456, -0.7220384, 3.0464523, -0.21369553, 0
1093, 3221626219, -0.5596744, 0.36367753, -0.20422398, -0.71610105, -1.2108753, 2.7118785, -0.5518818, 0
1095, 3221659553, -0.5588101, 0.36307648, -0.2060043, -0.7165709, 1.0940835, 0.5793496, 2.1543293, 0
1096, 3221676220, -0.5594391, 0.35858625, -0.20406753, -0.71889174, -0.678238, 3.5531933, -1.3834295, 0
1097, 3221692887, -0.5593159, 0.35572705, -0.20314197, -0.72066796, -2.1289487, 1.6489346, 0.99486923, 0
1099, 3221726221, -0.558541, 0.35638976, -0.20316714, -0.72093445, -3.3491995, 2.3256109, -0.24391174, 0
1100, 3221742888, -0.55549395, 0.36483684, -0.20811619, -0.7176443, -1.4407835, 2.6775324, 0.47759628, 0
1101, 3221759555, -0.5523175, 0.37378222, -0.2133569, -0.713944, -0.14483103, 4.3154244, -1.133873, 0
1104, 3221809556, -0.55303293, 0.37969103, -0.20896032, -0.71156865, 0.16912231, 1.7604696, 0.3218279, 0
1106, 3221842890, -0.5570044, 0.37495947, -0.19996966, -0.71356016, -1.4478208, 3.1095395, 2.65139, 0
1107, 3221859557, -0.55547774, 0.37922063, -0.20168817, -0.71201324, -2.4912608, 3.2030833, 0.28402138, 0
1108, 3221876224, -0.55095845, 0.3886875, -0.20668577, -0.70898, -2.1241705, 0.4871742, 0.8541889, 0
1110, 3221909558, -0.5370486, 0.4059968, -0.21102667, -0.70867354, -0.33734447, -1.1146634, -2.6156807, 0
1111, 3221926225, -0.5325543, 0.4085788, -0.20777725, -0.71153533, -0.42524725, -1.8818991, -2.478538, 0
1112, 3221942892, -0.5322386, 0.40472606, -0.2013013, -0.71582216, -0.49035484, -2.60301, -1.6447983, 0
1114, 3221976226, -0.5372793, 0.3857492, -0.18425238, -0.727038, -0.97473395, -0.55785716, -0.99460983, 0
1115, 3221992893, -0.54001874, 0.37247357, -0.17534669, -0.73409915, -0.82679284, 1.0669234, -1.1947136, 0
1116, 3222009560, -0.5416114, 0.36365482, -0.1669116, -0.73929536, -4.1367106, 3.634507, -0.026183128, 0
1118, 3222042894, -0.5411873, 0.359459, -0.15800375, -0.7436029, -0.7693534, -0.7021242, 3.8608494, 0
1119, 3222059561, -0.5411588, 0.35841206, -0.15518081, -0.7447226, 1.4264159, -0.09849121, 1.7499704, 0
1120, 3222076228, -0.54153895, 0.35804045, -0.15265402, -0.7451473, 1.4728093, -3.8391118, 0.7916279, 0
1122, 3222109562, -0.54175484, 0.35696754, -0.14721435, -0.7465979, 1.7747494, -3.4010723, -0.8115673, 0
1123, 3222126229, -0.54217625, 0.3564992, -0.14462768, -0.74702144, 2.317484, -4.100193, -0.72297573, 0
1124, 3222142896, -0.5425783, 0.35646832, -0.14269514, -0.74711585, 0.97284216, -3.962604, -1.2177715, 0
1126, 3222176230, -0.54221284, 0.3548559, -0.1399238, -0.74867135, 2.2302628, -2.7793849, 0.37324905, 0
1127, 3222192897, -0.5415558, 0.35431778, -0.13967626, -0.7494476, 2.114066, -5.561542, -0.4049387, 0
1128, 3222209564, -0.54057264, 0.35349953, -0.14026485, -0.75043315, -0.15824376, -3.3568351, 1.0837088, 0
1131, 3222259565, -0.5365306, 0.35038024, -0.14272675, -0.7543225, 0.21215972, -0.12111686, -0.17703915, 0
1133, 3222292899, -0.5351162, 0.3483209, -0.1435324, -0.7561261, -0.60457444, -0.8192808, 0.078998566, 0
1134, 3222309566, -0.5346056, 0.34756583, -0.1436764, -0.7568069, -0.01391927, -0.6695743, -0.12819481, 0
1135, 3222326233, -0.5342444, 0.34715927, -0.14374308, -0.7572359, 0.32764006, -0.8203635, -1.226284, 0
1137, 3222359567, -0.53458506, 0.34663743, -0.14288421, -0.75739706, 0.60797954, 0.8574306, -0.057574272, 0
1138, 3222376234, -0.53487307, 0.34692043, -0.14230515, -0.75717306, 1.1734486, -1.1954926, -0.20569992, 0
1139, 3222392901, -0.5352368, 0.34745067, -0.14153822, -0.75681674, 1.1410271, -0.6366011, -0.26695156, 0
1141, 3222426235, -0.53706014, 0.3490821, -0.13887793, -0.7552655, -0.5606072, -0.34366593, -0.2577982, 0
1142, 3222442902, -0.5379411, 0.35074168, -0.1371184, -0.7541903, -0.037982784, -0.88173884, 0.44391632, 0
1143, 3222459569, -0.53885317, 0.35302335, -0.13467264, -0.75291413, -0.48968223, 0.8607455, -0.10424423, 0
1146, 3222509570, -0.54158306, 0.35874268, -0.1274591, -0.7495001, -0.16668998, 0.45972145, 0.80901146, 0
1147, 3222526237, -0.54205894, 0.35996762, -0.12546828, -0.74890447, -0.62302274, 0.023460591, 0.06202793, 0
1149, 3222559571, -0.54296386, 0.36174828, -0.12182754, -0.74799156, -3.158898, 0.05170514, -0.2128315, 0
1150, 3222576238, -0.5425362, 0.36335167, -0.120238625, -0.7477819, -0.6071612, -0.8861132, -0.8378811, 0
1151, 3222592905, -0.54130554, 0.3644477, -0.11855662, -0.74840856, 0.47187048, 1.2163532, -0.124920845, 0
1153, 3222626239, -0.540711, 0.3658781, -0.115720406, -0.74858433, -2.7734177, 0.38200107, 0.012663841, 0
1154, 3222642906, -0.5397881, 0.36529127, -0.115276635, -0.74960476, -1.7100306, -1.3480505, 0.9126015, 0
1155, 3222659573, -0.5383088, 0.36459148, -0.11469787, -0.7510964, -0.7058419, 0.6778036, 1.0651722, 0
1157, 3222692907, -0.53721696, 0.36552694, -0.11209595, -0.75181603, -1.3126212, -0.11506134, -0.8282528, 0
1158, 3222709574, -0.5366172, 0.36657086, -0.11091517, -0.7519113, -2.1903133, -1.0418013, -1.3499908, 0
1161, 3222759575, -0.53227514, 0.37068263, -0.106833965, -0.75357074, -1.6207051, 0.582568, 0.15603161, 0
1162, 3222776242, -0.5311604, 0.37214723, -0.10465434, -0.7539412, -4.4708576, -0.28301054, -0.3985262, 0
1164, 3222809576, -0.5269842, 0.3736658, -0.101266876, -0.7565788, -0.46925014, -0.042407785, 0.6672554, 0
