sep=,
DeviceTag:,2-Coxa
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:35:00_541 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
354,123303048,91.434616,-77.751884,66.863365,0.146795,0.042491,0.109186
355,123319715,91.615456,-77.762947,66.722893,0.256758,0.154024,0.023652
356,123336382,91.752258,-77.794968,66.678413,0.236751,0.147927,0.014358
357,123353049,91.893745,-77.836990,66.654495,0.131981,0.043132,0.023500
358,123369716,92.060402,-77.879486,66.593849,0.012886,-0.055758,0.048591
359,123386383,92.213455,-77.922607,66.519920,0.029409,-0.145120,0.048425
360,123403050,92.362427,-77.969414,66.434341,0.106372,-0.224567,0.015330
361,123419717,92.521843,-78.018929,66.334450,0.131901,-0.262666,-0.030553
362,123436384,92.679840,-78.067047,66.247719,0.153800,-0.314545,0.001476
363,123453051,92.829849,-78.116982,66.187469,0.076893,-0.344697,0.025432
364,123469718,92.923531,-78.169205,66.198959,0.005789,-0.342408,0.022695
365,123486385,92.974327,-78.223183,66.251411,-0.104623,-0.323978,-0.006747
366,123503052,93.098991,-78.271530,66.197899,-0.180721,-0.373313,0.028054
367,123519719,93.281837,-78.316238,66.050865,-0.151308,-0.447929,0.078868
368,123536386,93.407257,-78.376076,65.956879,-0.025589,-0.528788,0.165252
369,123553053,93.353828,-78.449860,66.024139,0.038050,-0.585470,0.222768
370,123569720,93.175171,-78.525856,66.181778,0.113191,-0.535204,0.132932
371,123586387,94.843979,-78.398468,65.648987,28.813200,9.744300,2.665586
372,123603054,79.157448,-78.278725,71.955917,-53.302692,9.567511,6.553583
373,123619721,88.833199,-78.558418,65.293709,5.765883,-5.271611,-11.997379
374,123636388,91.565155,-77.856674,66.298882,12.833732,-6.094387,3.775330
375,123653055,87.678162,-77.463905,70.814850,-3.929616,-1.112535,-5.325469
376,123669722,87.616356,-77.708672,72.564178,-2.585673,-0.266579,-4.309120
377,123686389,86.079140,-78.824867,76.873428,8.379913,0.055563,-0.657718
378,123703056,86.966415,-79.963829,75.647881,6.594551,-3.032291,7.053526
379,123719723,85.802422,-80.400055,74.166084,-3.094547,0.261788,4.259433
380,123736390,82.736122,-80.822922,74.583725,-5.105061,0.926693,-0.191702
381,123753057,79.122139,-81.441132,77.131454,-0.009756,0.812575,-1.367056
382,123769724,77.269974,-82.036423,79.167923,3.171638,0.950853,-0.700415
383,123786391,75.561119,-82.732803,81.388504,3.926238,1.542553,0.486170
384,123803058,72.311386,-83.503632,84.954529,3.921192,2.076542,0.523700
385,123819725,67.639557,-84.270844,89.655983,2.104579,1.173822,0.310756
386,123836392,61.078587,-85.016342,95.701836,1.820768,-0.698133,0.081817
387,123853059,54.319271,-85.878738,101.332870,2.555134,-2.250135,-0.180295
388,123869726,46.196297,-86.719795,108.301735,1.932572,-3.494785,-0.692289
389,123886393,35.314552,-87.319344,118.635918,0.332238,-4.361687,-1.463815
390,123903060,26.162737,-87.747017,127.290482,-0.241169,-3.829761,-1.630101
391,123919727,24.343826,-88.137329,128.175339,-0.367274,-1.436723,-1.457166
392,123936394,38.725567,-88.496758,112.931725,0.317337,0.686547,-0.561137
393,123953061,65.882706,-88.458458,85.590096,0.548537,1.851782,0.366220
394,123969728,89.345589,-88.051476,62.626560,-0.735267,3.232580,0.718995
395,123986395,106.970367,-87.486664,46.104725,-1.456192,3.976712,0.565273
396,124003062,118.245674,-86.860947,36.568058,-0.706226,2.505157,0.730818
397,124019729,125.433517,-86.261314,31.432541,-0.375409,-0.701543,0.215608
398,124036396,130.185532,-85.641136,28.564318,0.069481,-3.254975,-0.170065
399,124053063,133.059006,-84.962265,27.053694,-0.240012,-3.244148,-0.322733
400,124069730,135.317276,-84.270981,25.676146,-0.171746,-2.255084,0.007434
401,124086397,137.693314,-83.623268,23.731245,-0.281584,-1.296833,0.086670
402,124103064,139.934967,-83.026413,21.583754,-0.467605,-0.832635,-0.077256
403,124119731,141.947708,-82.445320,19.303707,-0.666420,-0.314057,0.075926
404,124136398,143.459244,-81.918549,17.270397,-0.947006,0.972712,0.016397
405,124153065,144.411163,-81.441727,15.834711,-1.130497,1.949019,-0.118535
406,124169732,144.707611,-81.021584,15.346158,-1.234799,2.545547,-0.244284
407,124186399,144.663605,-80.612701,15.548916,-1.424613,2.943393,-0.069681
408,124203066,144.772858,-80.278603,15.918354,-1.299693,2.941682,0.386523
409,124219733,145.372559,-80.107918,16.160942,-1.426213,2.006843,0.413139
410,124236400,146.457092,-79.990891,16.249565,-0.255466,0.565842,-0.072171
411,124253067,147.356812,-79.875854,16.539013,0.177825,-0.584694,-0.430654
412,124269734,147.850220,-79.713425,17.031906,0.329355,-1.267509,-0.339536
413,124286401,147.920609,-79.462273,17.730625,0.687428,-1.691253,-0.166276
414,124303068,147.651123,-79.140091,18.524944,1.116289,-1.686262,-0.328843
415,124319735,147.296494,-78.755402,19.175076,1.240562,-1.035850,0.082254
416,124336402,146.973618,-78.410782,19.580429,1.190005,-0.459068,0.258492
417,124353069,146.771683,-78.064194,19.734209,0.704967,0.419205,-0.077471
418,124369736,146.627777,-77.671982,19.832184,0.200090,1.415938,-0.208407
419,124386403,146.508850,-77.267578,20.022650,-0.091741,2.096523,0.116803
420,124403070,146.448364,-76.867043,20.242445,-0.474809,2.271689,0.190770
421,124419737,146.287933,-76.488716,20.563221,-0.791299,1.761922,0.112367
422,124436404,145.904358,-76.149261,20.980375,-0.609802,0.750734,0.162344
423,124453071,145.366165,-75.880569,21.381060,-0.378884,0.098950,0.273195
424,124469738,144.844055,-75.654694,21.620514,-0.197244,0.410907,0.013285
425,124486405,144.387222,-75.423584,21.712757,-0.457264,0.854818,0.072706
426,124503072,144.045364,-75.189781,21.770922,-0.794449,1.282518,0.429054
427,124519739,143.922379,-75.022835,21.902960,-0.514829,1.682757,0.225423
428,124536406,143.733292,-74.935165,22.395636,-0.633647,1.289681,-0.104742
429,124553073,143.319092,-74.800575,23.141417,-0.576515,0.476352,-0.415130
430,124569740,142.757019,-74.585007,24.103622,-0.292664,0.237335,-0.622498
431,124586407,141.976730,-74.313126,25.339418,0.216516,0.756262,-0.226495
432,124603074,141.071350,-73.995918,26.558451,0.402941,1.232153,0.038522
433,124619741,140.095688,-73.730667,27.789232,0.545418,1.368402,0.119491
434,124636408,139.159378,-73.495544,28.956656,0.834217,0.968795,-0.143765
435,124653075,138.302597,-73.257591,29.890055,0.746270,0.469542,-0.147664
436,124669742,137.500168,-73.064629,30.576309,0.248458,0.307248,-0.134169
437,124686409,136.783051,-72.875664,31.051331,-0.121887,0.413777,-0.377019
438,124703076,136.003403,-72.669624,31.505798,-0.131321,0.995446,-0.312019
439,124719743,135.148651,-72.456383,32.034039,0.324145,1.411010,-0.362792
440,124736410,134.343735,-72.219963,32.498741,0.372821,1.158076,-0.221932
441,124753077,133.495361,-71.973557,32.967209,0.475196,1.231117,-0.337571
442,124769744,132.558777,-71.734245,33.442043,0.508791,1.729708,-0.528584
443,124786411,131.609024,-71.452576,33.894260,0.689359,2.350782,-0.893348
444,124803078,130.541916,-71.174149,34.396465,0.387373,2.953229,-0.914488
445,124819745,129.709717,-70.901314,34.713188,0.059060,3.407879,-0.937594
446,124836412,129.186844,-70.654160,34.774242,0.547054,3.882301,-1.010244
447,124853079,128.794708,-70.488922,34.667835,1.393555,4.404449,-1.174345
448,124869746,127.937164,-70.697052,35.062897,1.327837,5.303849,-0.785384
449,124886413,127.170845,-71.142593,35.288700,0.470998,5.675214,-2.159976
450,124903080,127.229622,-71.537163,34.420139,0.874699,4.973107,-2.624930
451,124919747,127.107529,-72.020935,33.433735,1.020153,3.280149,-2.067733
452,124936414,126.367615,-72.656258,32.993774,0.226564,1.865787,-2.507583
453,124953081,125.388832,-73.337265,33.392994,-0.276546,0.616931,-2.779453
454,124969748,123.876274,-73.909164,34.744949,0.876161,0.187390,-2.636646
455,124986415,121.811142,-74.401688,36.668198,2.405804,2.055735,-1.012978
456,125003082,120.041206,-74.920113,38.348309,1.861436,2.886340,1.318787
457,125019749,118.122589,-75.647720,40.140087,1.177423,1.936356,1.339908
458,125036416,116.234573,-76.397293,41.443333,1.012661,-1.037705,0.659840
459,125053083,113.322319,-76.935486,43.312080,-1.295903,-5.096747,-0.922143
460,125069750,110.190941,-76.924545,45.339706,-5.101251,-6.965805,-1.804737
461,125086417,107.002121,-76.089745,47.790741,-6.151600,-7.877063,-0.998738
462,125103084,104.681763,-74.102425,49.363476,-5.976205,-1.554214,1.821972
463,125119751,103.446457,-71.263351,50.797810,-4.586437,6.554273,7.429134
464,125136418,102.861397,-68.607643,52.788635,-3.873271,9.195016,15.996548
465,125153085,102.653725,-65.914764,54.685726,-0.896649,5.539571,11.311718
466,125169752,103.558144,-63.039783,55.188793,2.221973,5.698996,11.772148
467,125186419,103.995567,-60.425613,55.805050,5.657053,7.375351,11.810274
468,125203086,103.973938,-58.088806,56.291115,6.304131,6.371141,7.074997
469,125219753,103.687500,-56.175922,56.296207,4.817918,4.153339,2.447595
470,125236420,103.090439,-54.910786,56.160408,4.304955,5.814441,-1.420339
471,125253087,102.181282,-54.417118,56.321297,4.086896,8.298850,-4.036842
472,125269754,102.216362,-54.507240,56.219856,2.822878,8.641967,-3.138810
473,125286421,102.303734,-55.337257,56.634159,2.534280,8.642198,-2.639617
474,125303088,102.090401,-56.848949,57.358372,-0.175833,7.743838,-5.257121
475,125319755,102.371765,-58.570675,57.584579,-1.817717,4.531809,-3.156301
476,125336422,102.335274,-60.280163,57.809383,0.059818,1.351505,0.119185
477,125353089,101.933548,-62.121685,57.975338,1.037669,1.072286,0.074801
478,125369756,101.649910,-64.199028,57.719135,1.356346,2.339306,-1.069605
479,125386423,101.838730,-66.442719,57.113758,0.817055,2.083050,-0.888495
480,125403090,102.278175,-68.726677,56.326866,0.305306,1.564169,-0.037684
481,125419757,102.675476,-70.986961,55.525669,-0.329081,1.356046,0.009711
482,125436424,103.307617,-73.209610,54.443123,-0.814914,1.426436,-0.426618
483,125453091,104.473274,-75.399956,52.789486,-0.207359,0.861459,-0.574069
484,125469758,106.716583,-77.504440,50.175610,0.046545,-0.121519,-0.408030
485,125486425,110.415428,-79.541649,46.434078,0.358087,-1.086673,-0.141389
486,125503092,115.960457,-81.533760,41.102386,0.411897,-1.772880,0.080207
487,125519759,124.738396,-83.460342,32.565941,0.252567,-1.942104,-0.343388
488,125536426,140.820114,-85.191040,16.674206,-0.069493,-1.951583,-1.063163
489,125553093,169.515350,-86.224983,-11.654566,0.093033,-0.678461,-1.686202
490,125569760,-156.337738,-86.134621,-44.724976,0.928744,1.277109,-1.310505
491,125586427,-128.811310,-85.224884,-70.331291,1.435102,1.523546,-0.566325
492,125603094,-110.468102,-83.736504,-86.330391,0.791425,-0.121394,0.144338
493,125619761,-101.013817,-81.896568,-93.973076,-1.021289,-2.482709,-0.297120
494,125636428,-97.273567,-80.014107,-96.821617,-2.213407,-3.913874,-1.628052
495,125653095,-94.881584,-78.258301,-98.992447,-0.909140,-3.644539,-2.855273
496,125669762,-93.115311,-76.731659,-100.936813,0.767367,-2.846077,-3.570013
497,125686429,-92.088364,-75.496735,-102.240623,0.970165,-2.964281,-4.001383
498,125703096,-92.554489,-74.528496,-102.149712,0.407315,-3.284751,-4.008571
499,125719763,-93.925941,-73.817764,-101.115402,-0.222592,-3.001475,-2.809206
500,125736430,-94.748260,-73.349251,-100.138672,-0.556280,-2.577264,-1.391760
501,125753097,-94.244881,-73.112564,-99.797623,-0.445636,-2.595387,-0.583910
502,125769764,-92.936119,-73.027420,-99.781937,-0.229404,-2.519878,-1.044811
503,125786431,-92.131371,-73.055779,-99.352264,0.142929,-2.448724,-1.747853
504,125803098,-91.994339,-73.231888,-98.922066,-0.559007,-2.452579,-2.880441
505,125819765,-91.538704,-73.657684,-99.066299,0.070410,-2.911067,-4.097819
506,125836432,-90.108154,-74.367798,-99.944427,1.970973,-3.911206,-3.347720
507,125853099,-87.633278,-75.182724,-101.713524,2.691896,-5.038856,-2.080196
508,125869766,-86.680237,-75.934357,-102.329247,2.368243,-6.032914,-0.567133
509,125886433,-87.934982,-76.557686,-101.476067,1.038923,-5.727482,-0.672147
510,125903100,-90.395325,-77.254013,-100.194481,-0.061291,-5.178753,-2.353710
511,125919767,-93.631119,-78.177025,-98.539566,-0.065707,-4.908545,-2.736871
512,125936434,-97.624603,-79.151154,-96.205719,-0.366945,-5.219838,-2.159669
513,125953101,-102.878624,-80.000053,-92.605003,-0.850178,-5.244915,-1.976768
514,125969768,-109.794632,-80.825874,-87.304482,-0.034878,-4.772562,-3.038296
515,125986435,-121.750679,-81.507591,-76.850739,-0.491448,-5.537351,-3.586029
516,126003102,-134.199432,-82.328728,-65.505081,1.584419,-1.341922,6.169895
517,126019769,-137.231766,-83.046448,-61.772949,4.935798,14.283266,14.780714
518,126036436,-137.741058,-82.746025,-61.642479,-7.063920,11.639518,7.991722
519,126053103,-132.851425,-83.701569,-67.011215,0.475883,-1.347873,-0.610125
520,126069770,-127.955139,-84.725525,-72.259293,3.720605,3.132290,-9.041515
521,126086437,-133.583633,-84.971809,-67.333458,0.158730,12.748945,-6.455400
522,126103104,-139.724014,-85.274948,-61.052971,-4.221115,5.593348,-2.180864
523,126119771,-146.426300,-85.962891,-53.948734,-0.426697,-2.371770,-3.329257
524,126136438,-162.210403,-86.522163,-38.274551,-0.302772,-2.747992,-3.476665
525,126153105,169.285675,-86.714439,-10.017441,-1.617896,-2.891734,-2.095078
526,126169772,140.028015,-85.657295,18.638353,-2.320874,-2.260894,0.170904
527,126186439,124.636803,-83.583450,33.321701,-3.046624,0.267385,4.525451
528,126203106,116.678047,-81.093254,40.781052,-4.095042,0.935699,7.260839
529,126219773,111.316399,-78.225555,45.820934,-3.501645,0.661648,7.691368
530,126236440,108.144341,-74.981499,48.937691,-3.347072,1.843766,9.292095
531,126253107,106.357910,-71.518417,50.977074,-2.006364,5.522808,12.419418
532,126269774,105.191414,-67.808723,52.987007,0.513397,10.740272,13.693087
533,126286441,104.975540,-63.997665,54.670193,3.676896,11.464895,7.658854
534,126303108,105.997482,-60.464802,55.120354,4.826910,9.584378,4.095639
535,126319775,107.216171,-57.444923,54.990231,5.470353,8.198201,0.571371
536,126336442,108.025269,-55.198929,54.846695,6.515015,7.626664,-1.439918
537,126353109,108.282364,-53.982357,54.609955,4.845106,5.693885,-2.547451
538,126369776,108.259560,-53.584862,53.819942,4.487506,6.071078,-1.229567
539,126386443,107.308258,-54.218052,53.495548,6.035485,8.147055,-0.158975
540,126403110,106.202843,-55.600140,53.209957,2.668287,7.078500,-0.284813
541,126419777,105.688820,-57.095932,52.727650,-1.091571,1.906237,0.743220
542,126436444,105.309418,-58.505108,52.336250,-1.127696,-1.821313,1.072430
543,126453111,104.511147,-59.918068,51.955605,1.039161,-0.180482,-0.752412
544,126469778,103.847931,-61.304581,51.328823,0.765790,3.546906,-2.332981
545,126486445,104.167076,-62.663692,50.538113,0.501091,4.532551,-1.257975
546,126503112,104.963860,-64.170799,50.245533,1.475173,3.466745,-0.177223
547,126519779,105.904472,-65.770218,50.227749,0.903752,1.988554,-0.016271
548,126536446,107.016670,-67.315659,50.031193,-0.409247,0.917943,0.523701
549,126553113,108.212120,-68.851929,49.725754,-0.637575,-0.093118,0.570169
550,126569780,109.515709,-70.506371,49.354774,0.103172,-0.776373,-0.161899
551,126586447,110.864433,-72.273064,48.816654,1.211733,-0.978885,-0.613146
552,126603114,112.005753,-74.111710,48.236496,1.844761,-0.789677,-0.702179
553,126619781,113.136581,-76.049591,47.434746,1.611775,0.007148,-1.058687
554,126636448,114.872528,-78.064499,45.779865,0.759833,1.038793,-0.934381
555,126653115,118.046219,-80.110497,42.502434,-0.167029,1.686713,-0.286474
556,126669782,123.810745,-82.183830,36.658348,-0.736086,1.953971,0.498458
557,126686449,134.131454,-84.217651,26.479773,-0.747939,1.483320,0.846446
558,126703116,154.728363,-85.931725,6.242782,-0.592869,0.427958,1.161749
559,126719783,-167.315842,-86.678459,-31.250544,-0.717140,-0.545717,1.169796
560,126736450,-130.234482,-85.814934,-67.876732,-0.913285,-1.197529,0.562476
561,126753117,-110.236771,-84.049713,-87.349815,-0.883775,-1.771744,-0.308502
562,126769784,-99.814285,-82.050682,-97.156082,-0.834376,-2.590014,-1.113955
563,126786451,-93.841850,-80.051933,-102.578888,-0.275322,-3.344649,-1.661297
564,126803118,-90.404221,-78.162674,-105.664322,0.327795,-3.748985,-2.169684
565,126819785,-88.631470,-76.485497,-107.348495,0.270665,-4.417212,-2.677349
566,126836452,-87.748909,-75.046059,-108.269707,-0.087818,-5.204351,-3.491183
567,126853119,-87.362862,-73.848785,-108.688721,0.054048,-6.307714,-4.695235
568,126869786,-87.643517,-72.863678,-108.708275,0.056273,-6.948330,-5.835670
569,126886453,-88.455902,-72.055458,-108.643890,-0.674900,-6.083119,-6.356048
570,126903120,-88.702286,-71.516556,-108.918320,-0.444372,-2.662436,-5.312416
571,126919787,-87.433784,-71.300713,-109.875366,1.105372,-0.761293,-3.613927
572,126936454,-85.503296,-71.457321,-110.897598,0.571388,-1.725958,-2.468360
573,126953121,-84.585030,-71.931572,-111.165466,-1.794867,-2.852538,-0.901560
574,126969788,-83.878769,-72.498787,-111.618416,-3.050050,-2.228420,-0.404897
575,126986455,-83.054703,-72.910233,-112.425705,-1.562181,-0.662445,-1.365479
576,127003122,-82.010826,-73.297249,-113.378799,0.446841,-0.302097,-1.132873
577,127019789,-80.214096,-73.805298,-114.933601,2.461640,-0.906273,-0.160572
578,127036456,-78.091141,-74.255859,-116.849991,3.144660,-0.940619,0.776278
579,127053123,-76.303970,-74.435127,-118.235046,2.778334,-0.806001,2.915186
580,127069790,-74.427223,-74.161430,-119.811134,2.008922,0.287089,1.106898
581,127086457,-74.097420,-73.830864,-120.625610,0.312253,-0.486414,-1.914785
582,127103124,-73.853622,-73.636421,-122.020226,0.788287,-1.055868,-4.582586
583,127119791,-74.472466,-73.839371,-122.499252,2.429992,-1.117308,-6.349381
584,127136458,-75.669266,-74.136635,-123.160263,1.376992,-3.130400,-4.946269
585,127153125,-76.339806,-74.040184,-124.689316,0.679294,-4.259655,-5.771979
586,127169792,-77.862862,-73.960243,-124.877907,2.401427,-7.201993,-11.544688
587,127186459,-77.711670,-74.525162,-125.905441,4.795392,-7.893519,-14.747187
588,127203126,-80.615990,-75.471916,-124.781120,4.170791,9.177733,-6.609373
589,127219793,-84.558578,-77.228966,-120.062340,-3.743898,-0.097398,10.251348
590,127236460,-92.030960,-77.028648,-115.735138,-8.359086,2.576850,37.057426
591,127253127,-81.166039,-75.950974,-125.653175,2.654577,0.473763,12.966532
592,127269794,-75.448265,-76.135887,-131.009674,-3.265439,-8.706447,-18.168112
593,127286461,-72.835564,-77.847885,-134.935333,-4.306089,-7.020091,-21.617441
594,127303128,-70.099350,-81.120201,-139.267975,-3.983609,2.255252,-6.874641
595,127319795,-60.672462,-85.322327,-148.944168,-7.299875,3.408377,8.606377
596,127336462,-7.820263,-88.277962,158.350906,-13.118594,-6.687947,29.362278
597,127353129,58.807983,-86.632858,91.229401,-5.741098,2.298748,7.594896
598,127369796,77.988243,-83.091156,71.709099,-1.805363,2.946906,3.481262
599,127386463,86.213242,-78.553619,63.496948,-0.969378,7.251090,12.046772
600,127403130,89.229713,-74.026413,61.542828,-1.201026,8.823373,16.874041
601,127419797,91.112427,-69.165611,61.318932,1.255162,8.075977,10.847473
602,127436464,93.831375,-64.245842,60.663055,3.754285,11.635668,8.359703
603,127453131,97.045578,-59.967743,59.569324,4.747979,11.389358,1.613514
604,127469798,100.369011,-56.669212,58.384628,6.540857,9.088317,-2.255680
605,127486465,102.641411,-54.749378,57.685642,7.451445,9.592412,-3.546196
606,127503132,104.058640,-54.232922,57.002956,6.908711,10.453341,-2.027783
607,127519799,104.114120,-54.972614,57.076511,4.581007,9.389697,-1.881864
608,127536466,103.941879,-56.176605,56.976204,-0.866031,4.866028,-0.729368
609,127553133,103.537300,-57.490002,57.155998,-0.044313,-1.110457,2.028370
610,127569800,102.343491,-58.810738,57.403248,1.892988,-2.041407,1.445726
611,127586467,100.089249,-60.449574,58.109810,2.036847,1.342712,-0.566720
612,127603134,97.535332,-62.399761,59.035503,2.864039,1.051783,0.469686
613,127619801,94.344948,-64.431274,60.066380,2.768445,-0.757960,1.481576
614,127636468,92.099213,-66.187607,60.138306,-0.486868,-2.045283,-0.312926
615,127653135,90.521881,-67.827904,60.011974,-0.255056,-1.125381,0.151574
616,127669802,89.730392,-69.405899,59.860863,1.193232,0.122553,1.057098
617,127686469,89.201027,-70.898270,59.930977,-0.605628,0.624113,-0.523394
618,127703136,88.666405,-72.369888,60.224266,-2.588020,2.304185,-4.207450
619,127719803,88.889359,-73.860352,60.068966,-2.827115,4.675213,-6.791331
620,127736470,90.650734,-75.444221,58.774822,-2.671422,7.225288,-7.245478
621,127753137,95.083397,-77.109352,55.240955,-2.472270,9.102859,-5.358214
622,127769804,101.190407,-78.803474,50.653961,-1.819676,8.667509,-1.626606
623,127786471,107.481956,-80.568558,46.782310,-0.257738,5.529192,1.420259
624,127803138,113.873489,-82.498581,43.335785,0.779993,1.244852,2.579960
625,127819805,122.052902,-84.585434,37.864647,0.966888,-3.144907,1.891435
626,127836472,139.201065,-86.550766,22.769331,1.649123,-5.486354,0.772097
627,127853139,-176.753937,-87.663345,-19.921692,2.131852,-5.329954,0.177734
628,127869806,-129.563065,-86.727448,-66.355270,1.852124,-4.737234,0.393017
629,127886473,-111.726158,-84.796364,-83.926758,1.320757,-4.293174,0.788165
630,127903140,-104.859528,-82.739479,-90.900604,0.688073,-4.273251,1.111369
631,127919807,-101.713593,-80.726593,-94.413239,-0.703656,-4.829211,1.083455
632,127936474,-99.473404,-78.794487,-97.049118,-1.350206,-5.360722,0.152797
633,127953141,-97.900459,-77.004311,-99.080864,-1.197110,-5.268177,-1.757802
634,127969808,-97.047737,-75.422218,-100.355713,-0.625175,-4.182744,-3.118722
635,127986475,-96.574448,-74.091087,-101.103401,0.094445,-3.677885,-3.952967
636,128003142,-95.830139,-73.055634,-101.853271,0.283382,-3.486534,-4.807492
637,128019809,-94.606667,-72.368065,-102.814102,0.783696,-2.837984,-5.558429
638,128036476,-92.617950,-72.045219,-104.079086,1.307831,-2.336197,-6.196319
639,128053143,-90.807297,-72.107201,-104.936470,0.962198,-2.623382,-6.472878
640,128069810,-89.834129,-72.518356,-105.396729,-0.979480,-2.999329,-6.082822
641,128086477,-89.170242,-73.239334,-105.965172,-1.807808,-3.225732,-5.013377
642,128103144,-88.303635,-74.209976,-106.826363,-1.398811,-3.033273,-3.576076
643,128119811,-86.813652,-75.337410,-108.023956,0.448664,-1.833737,-1.294977
644,128136478,-83.846611,-76.446548,-110.254974,2.363812,-1.115145,0.354877
645,128153145,-80.597473,-77.332260,-112.837044,3.137122,-0.302126,-0.456950
646,128169812,-77.771072,-78.008339,-115.103226,1.779589,0.445533,-2.260814
647,128186479,-74.979034,-78.560570,-117.319946,1.090204,-0.061734,-3.775336
648,128203146,-72.927834,-79.012199,-119.028328,1.612137,-1.390028,-4.669824
649,128219813,-72.799309,-79.343437,-119.507751,1.752073,-1.832783,-5.630309
650,128236480,-73.846092,-79.359276,-119.734718,1.086621,-1.873776,-6.868551
651,128253147,-77.940407,-79.084526,-118.095314,1.739929,-1.746690,-10.651887
652,128269814,-76.177864,-78.925545,-120.972572,17.682903,1.790313,-0.072453
653,128286481,-85.974319,-80.030075,-112.597572,-19.506323,-20.017094,1.675147
654,128303148,-91.480736,-80.088692,-110.710457,1.486351,-9.246945,13.098364
655,128319815,-93.094025,-79.544846,-110.342087,1.406323,15.684526,21.707382
656,128336482,-82.744064,-80.463211,-119.663124,-4.419452,-3.042127,2.000392
657,128353149,-70.677010,-82.617249,-131.725922,-7.826863,-14.463243,-10.340908
658,128369816,-54.897705,-85.794670,-149.152374,-6.770922,-10.645148,-8.725494
659,128386483,36.831161,-88.291435,117.427071,-10.688828,0.561550,8.874708
660,128403150,85.076347,-84.402100,68.437752,-12.140709,5.427003,24.974361
661,128419817,87.928093,-80.053078,65.805534,-5.739983,9.734872,13.541578
662,128436484,90.158867,-75.239388,64.800430,-1.696558,7.567210,10.688244
663,128453151,93.307358,-70.357002,63.359425,1.137818,8.965158,12.388556
664,128469818,95.997116,-65.736488,62.878906,4.038894,12.563994,8.691723
665,128486485,99.340126,-61.236267,62.056141,4.434055,12.010592,0.697706
666,128503152,103.043388,-57.203487,60.809879,4.732565,11.191339,-2.245415
667,128519819,105.647949,-54.498962,59.960857,6.115613,11.089019,-2.994145
668,128536486,107.094391,-53.328537,59.072334,6.060190,11.347436,-3.198631
669,128553153,108.046104,-53.551506,58.768539,5.545377,11.899125,-2.980604
670,128569820,109.000305,-54.631927,58.576084,-0.228236,5.605975,-0.056832
671,128586487,109.738548,-55.929760,58.534546,2.370096,-3.279180,4.111020
672,128603154,109.190994,-57.180279,58.191975,5.549968,-7.160283,4.152920
673,128619821,107.392914,-58.605606,57.753498,2.268711,-1.890668,-0.639437
674,128636488,106.043861,-60.115383,57.031811,0.020153,3.773142,-2.704757
675,128653155,105.427826,-61.547970,56.107964,-0.266363,5.719523,-1.523979
676,128669822,105.286713,-62.937866,55.514469,-0.473870,5.356910,-1.772857
677,128686489,106.036827,-64.371971,54.963387,-0.314983,5.148340,-2.152530
678,128703156,107.419228,-65.929619,54.340843,0.487623,4.194178,-1.280993
679,128719823,108.553543,-67.637108,53.823910,1.137524,1.553353,0.090752
680,128736490,109.351990,-69.429276,53.263527,1.492681,-1.142049,0.653272
681,128753157,110.072144,-71.276909,52.284634,1.119456,-2.155816,-0.075669
682,128769824,111.109116,-73.177620,50.594891,0.422956,-1.192979,-2.104843
683,128786491,113.295174,-75.040482,47.799316,0.025089,0.185579,-3.344542
684,128803158,116.666832,-76.840950,44.037678,0.144399,0.763219,-3.150757
685,128819825,121.079750,-78.507996,39.315247,0.629702,0.207535,-1.540648
686,128836492,125.902832,-80.148651,34.312939,1.442769,-1.392292,0.550797
687,128853159,131.520782,-81.902290,28.629120,1.900872,-2.843420,0.966614
688,128869826,140.047775,-83.622742,19.830965,0.930556,-2.053828,0.171862
689,128886493,154.470078,-85.064377,5.382823,-0.567349,-0.190878,0.098729
690,128903160,177.509659,-85.994934,-17.005308,-1.301755,0.637488,0.918842
691,128919827,-152.358002,-86.115921,-45.859360,-1.751856,-0.218732,1.390615
692,128936494,-126.747574,-85.288780,-69.883781,-1.570405,-1.305789,1.296903
693,128953161,-111.004761,-83.905418,-84.139442,-0.930087,-2.189145,0.614122
694,128969828,-102.383911,-82.335587,-91.603226,-0.313102,-2.776814,-0.218071
695,128986495,-97.219833,-80.798584,-95.997772,0.391595,-2.869489,-1.098156
696,129003162,-93.210709,-79.381996,-99.499641,0.839554,-2.314755,-1.911646
697,129019829,-89.869728,-78.077408,-102.477715,0.907661,-1.614619,-2.621418
698,129036496,-87.336761,-76.894028,-104.695564,1.139043,-1.352778,-2.749331
699,129053163,-85.100716,-75.809593,-106.590897,1.646632,-1.148059,-2.593186
700,129069830,-83.361496,-74.785889,-108.006073,1.249695,-1.080906,-2.743870
701,129086497,-82.465614,-73.903130,-108.628242,0.841810,-1.071833,-3.147134
702,129103164,-82.093735,-73.258804,-108.679749,0.950117,-1.191101,-3.109470
703,129119831,-81.887474,-72.856735,-108.671165,0.052152,-1.610208,-3.089515
704,129136498,-81.732689,-72.722786,-108.775368,-0.630010,-2.025529,-2.766047
