sep=,
DeviceTag:,5-Skate
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:35:00_571 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
355,123319715,1.503982,-1.095783,36.223827,-0.004525,-0.004776,0.361495
356,123336382,1.503232,-1.095583,36.223324,-0.029242,0.010306,0.376159
357,123353049,1.503730,-1.094860,36.223484,-0.018453,-0.000071,0.370993
358,123369716,1.502589,-1.095435,36.223969,-0.012672,-0.009164,0.376226
359,123386383,1.507173,-1.108193,36.218716,-0.003580,-0.014246,0.365771
360,123403050,1.506821,-1.110154,36.217934,0.002574,-0.007978,0.360579
361,123419717,1.507013,-1.109876,36.215912,-0.002899,0.004508,0.367379
362,123436384,1.506096,-1.110264,36.216080,-0.019882,-0.008353,0.349446
363,123453051,1.505430,-1.110800,36.217033,-0.016782,0.001388,0.378110
364,123469718,1.505599,-1.110679,36.215408,-0.014713,0.001400,0.369610
365,123486385,1.505415,-1.110960,36.214935,-0.002454,0.003267,0.358944
366,123503052,1.505813,-1.110682,36.214432,-0.007181,0.008656,0.350277
367,123519719,1.505387,-1.110046,36.213867,-0.003940,-0.000307,0.373953
368,123536386,1.505304,-1.110895,36.213387,-0.005075,0.007807,0.366975
369,123553053,1.505812,-1.110631,36.212532,-0.015820,0.005340,0.383979
370,123569720,1.505225,-1.110438,36.211678,-0.001109,-0.007926,0.360062
371,123586387,1.504365,-1.110939,36.211460,-0.008622,-0.016438,0.396312
372,123603054,1.504148,-1.111679,36.211704,-0.017332,-0.003564,0.370101
373,123619721,1.504118,-1.111039,36.211361,-0.005107,-0.003733,0.387956
374,123636388,1.505017,-1.111413,36.210175,-0.014098,0.000905,0.370125
375,123653055,1.505490,-1.111454,36.209221,-0.008030,0.014066,0.367055
376,123669722,1.505817,-1.110904,36.209621,-0.009840,0.006386,0.337878
377,123686389,1.505387,-1.111588,36.210232,-0.006486,-0.008480,0.360541
378,123703056,1.504655,-1.111525,36.209827,-0.003581,-0.003170,0.382014
379,123719723,1.504262,-1.112149,36.210049,-0.010843,-0.003799,0.369247
380,123736390,1.504631,-1.113454,36.210415,-0.006944,-0.014225,0.375187
381,123753057,1.503753,-1.114122,36.211109,-0.006647,-0.013093,0.388092
382,123769724,1.503064,-1.114752,36.211151,-0.012522,0.009171,0.387084
383,123786391,1.503768,-1.114388,36.211586,-0.003637,-0.009652,0.369861
384,123803058,1.504205,-1.113403,36.212646,-0.003031,0.001339,0.369431
385,123819725,1.503218,-1.113042,36.212200,-0.015953,0.002006,0.384254
386,123836392,1.502658,-1.112192,36.212639,-0.010112,-0.001673,0.364216
387,123853059,1.501939,-1.113532,36.213581,0.006142,-0.008100,0.364235
388,123869726,1.501830,-1.114605,36.214230,-0.003530,-0.007042,0.381913
389,123886393,1.501503,-1.113911,36.213963,-0.003302,0.002261,0.371044
390,123903060,1.501850,-1.114139,36.213619,-0.000531,-0.000852,0.377328
391,123919727,1.500354,-1.114612,36.213959,-0.011854,0.014031,0.363121
392,123936394,1.499813,-1.113879,36.213882,-0.020337,-0.005654,0.373991
393,123953061,1.499622,-1.113369,36.214130,0.003352,0.000722,0.360825
394,123969728,1.500030,-1.111960,36.215195,-0.003761,-0.002480,0.357313
395,123986395,1.500841,-1.111035,36.215721,-0.013012,0.006097,0.360544
396,124003062,1.501393,-1.111236,36.215836,-0.012249,-0.006141,0.371203
397,124019729,1.501195,-1.111354,36.215351,-0.020115,-0.004875,0.363987
398,124036396,1.500372,-1.110747,36.215076,-0.008243,-0.006819,0.356447
399,124053063,1.499367,-1.111366,36.214272,-0.005823,0.000385,0.362110
400,124069730,1.498220,-1.111704,36.212994,-0.008555,-0.000351,0.360601
401,124086397,1.497462,-1.110384,36.212986,-0.019041,0.004756,0.361264
402,124103064,1.496833,-1.109576,36.212856,-0.006957,-0.015204,0.373535
403,124119731,1.496750,-1.108678,36.212246,-0.011152,0.008290,0.362925
404,124136398,1.496183,-1.108768,36.212505,-0.012447,-0.006491,0.352809
405,124153065,1.496503,-1.108731,36.212658,-0.002612,0.003896,0.370179
406,124169732,1.496568,-1.109280,36.210739,-0.001897,0.001549,0.368135
407,124186399,1.496216,-1.109578,36.209969,-0.009312,-0.004155,0.383669
408,124203066,1.495908,-1.109333,36.210682,-0.013705,0.002276,0.369764
409,124219733,1.496348,-1.109822,36.210918,-0.029451,0.006427,0.357423
410,124236400,1.496114,-1.110844,36.211075,-0.014297,-0.000406,0.363702
411,124253067,1.496256,-1.110526,36.210503,-0.005114,-0.002335,0.358124
412,124269734,1.494818,-1.110416,36.211830,-0.017350,0.000565,0.364388
413,124286401,1.495793,-1.110995,36.211609,-0.002629,0.000923,0.365473
414,124303068,1.495625,-1.110982,36.211514,-0.002247,0.006454,0.396128
415,124319735,1.496651,-1.109892,36.211510,-0.005463,0.006661,0.367686
416,124336402,1.496214,-1.108953,36.211308,-0.004497,0.000970,0.358965
417,124353069,1.496850,-1.107367,36.211460,-0.010854,-0.006539,0.358152
418,124369736,1.495705,-1.107695,36.212093,-0.007683,-0.000965,0.378041
419,124386403,1.495319,-1.107424,36.211895,-0.015708,-0.003907,0.365389
420,124403070,1.494088,-1.107263,36.213009,-0.012607,-0.005878,0.371350
421,124419737,1.493464,-1.108987,36.213455,-0.017630,0.001671,0.351724
422,124436404,1.494830,-1.108340,36.212593,-0.007495,0.000400,0.375981
423,124453071,1.615493,-1.094589,36.213322,0.715678,2.367352,0.432803
424,124469738,1.719245,-1.101706,36.175842,-2.138383,3.363447,0.612211
425,124486405,1.416639,-1.092850,36.183502,-1.572271,-0.470109,0.146690
426,124503072,1.344682,-1.112557,36.326691,2.246156,-2.047796,0.167978
427,124519739,1.461257,-1.075334,36.226513,2.193896,-0.363219,0.588987
428,124536406,1.703637,-1.070317,36.175526,-1.706103,0.740843,0.503139
429,124553073,1.711980,-1.046661,36.198135,-1.275839,2.202743,0.318614
430,124569740,1.637831,-1.032034,36.216019,-0.334056,2.886341,0.189582
431,124586407,1.553970,-1.023141,36.228500,-0.754750,2.970731,0.354378
432,124603074,1.426817,-1.017687,36.264496,-0.723339,2.487300,0.531059
433,124619741,1.316552,-1.004744,36.302803,-0.209239,2.382619,0.406358
434,124636408,1.290512,-0.994094,36.326141,0.063326,2.396107,0.311421
435,124653075,1.344794,-0.979241,36.342575,-0.286807,2.455589,0.377492
436,124669742,1.387038,-0.978136,36.337624,-0.368962,2.478739,0.651847
437,124686409,1.437878,-0.948796,36.363468,-0.661028,2.560722,0.043643
438,124703076,1.483394,-0.934341,36.376225,-0.192680,2.515989,0.417600
439,124719743,1.547239,-0.921297,36.385429,-0.497116,2.319736,0.458442
440,124736410,1.617880,-0.894511,36.401478,-0.206189,2.246596,0.329235
441,124753077,1.665136,-0.872408,36.412182,-0.659074,2.109174,0.476649
442,124769744,1.693804,-0.837050,36.432590,-0.358668,2.236689,0.199428
443,124786411,1.696402,-0.815354,36.445904,-0.691919,2.282861,0.474777
444,124803078,1.710914,-0.824861,36.456135,0.372567,2.119413,1.203564
445,124819745,1.766639,-0.769675,36.473743,-1.094491,2.478469,-1.030683
446,124836412,1.813179,-0.693813,36.487953,-0.489575,2.431448,-0.272262
447,124853079,1.844354,-0.716658,36.493450,-0.604737,2.289000,1.457623
448,124869746,1.817167,-0.703197,36.532345,-0.453471,1.807670,0.656404
449,124886413,1.783986,-0.656977,36.562618,-0.507698,2.065490,-0.044980
450,124903080,1.758545,-0.638953,36.597710,-0.634184,2.154514,0.322132
451,124919747,1.712778,-0.626965,36.632992,-0.567653,1.837921,0.440864
452,124936414,1.654723,-0.607084,36.677628,-0.553488,1.854222,0.549586
453,124953081,1.582410,-0.568030,36.737442,-0.631646,1.806538,0.081220
454,124969748,1.506711,-0.567204,36.803108,-0.482595,1.941349,0.585836
455,124986415,1.451892,-0.527478,36.866306,-0.577887,2.217391,0.231787
456,125003082,1.409719,-0.491471,36.934555,-0.450771,2.590912,0.099285
457,125019749,1.385948,-0.481823,37.004803,-0.721745,2.835845,0.366841
458,125036416,1.381127,-0.459634,37.084061,-0.382781,2.727839,-0.031507
459,125053083,1.390469,-0.444044,37.164474,-0.475007,2.500250,0.286286
460,125069750,1.398933,-0.399565,37.244713,-0.575138,2.713805,0.385744
461,125086417,1.441018,-0.377398,37.332355,-0.523245,1.540166,-0.227120
462,125103084,1.495966,-0.362764,37.418140,-0.317462,2.078194,0.480763
463,125119751,1.546361,-0.290514,37.515053,-0.935403,2.291250,-0.650610
464,125136418,1.536193,-0.290979,37.631218,-1.088749,1.604509,0.964461
465,125153085,1.586194,-0.272690,37.770504,-0.354612,1.016444,0.106998
466,125169752,1.759628,-0.253932,37.880150,0.254485,0.771543,0.401693
467,125186419,1.969767,-0.252460,37.961388,0.106583,0.136921,0.391309
468,125203086,2.161593,-0.215460,38.105240,0.153439,-1.004831,1.114504
469,125219753,2.241108,-0.168250,38.062283,0.586192,0.402466,-0.368617
470,125236420,2.293468,-0.160230,38.134922,-0.882820,-0.509419,1.653292
471,125253087,2.259813,-0.140214,38.172436,-0.231551,0.230341,0.482577
472,125269754,2.162887,-0.105984,38.223938,-0.783450,0.708772,0.765979
473,125286421,1.979985,-0.104482,38.283424,-0.376920,0.512083,0.422722
474,125303088,1.833372,-0.107724,38.342983,0.193515,0.182502,0.496151
475,125319755,1.798060,-0.097660,38.410767,0.183300,0.217636,0.065566
476,125336422,1.880055,-0.099364,38.456211,0.314852,0.615508,0.501126
477,125353089,1.991589,-0.121990,38.488083,-0.058455,1.022669,0.163179
478,125369756,2.006856,-0.166223,38.527420,-0.589037,0.284565,0.316269
479,125386423,1.993505,-0.230375,38.578339,0.164733,-1.174756,0.813631
480,125403090,2.022233,-0.296807,38.624069,0.238499,-1.673561,-0.000740
481,125419757,2.081713,-0.360118,38.670525,0.507243,-1.910185,0.211186
482,125436424,2.153812,-0.391018,38.693390,0.564459,-2.271215,0.195649
483,125453091,2.232768,-0.416313,38.704189,0.821619,-2.692758,0.217430
484,125469758,2.313821,-0.475794,38.726177,0.483301,-2.798480,0.536912
485,125486425,2.348378,-0.481793,38.740185,0.296581,-2.176292,0.525289
486,125503092,2.311502,-0.499836,38.765789,-0.230852,-1.327868,0.500118
487,125519759,2.173233,-0.513234,38.810078,-0.319339,-0.875946,0.400932
488,125536426,2.036352,-0.503909,38.892586,-0.433386,0.061247,0.254720
489,125553093,1.979446,-0.527669,38.977734,0.215730,0.051352,0.386304
490,125569760,2.048881,-0.557749,39.059147,0.291325,-0.531667,0.487793
491,125586427,2.239121,-0.562490,39.107712,0.528385,-0.550096,0.405976
492,125603094,2.484808,-0.591394,39.150017,0.468369,-0.856231,0.441875
493,125619761,2.829507,-0.590821,39.162720,0.777058,-0.674919,0.186056
494,125636428,3.281507,-0.621482,39.133198,1.058065,-0.954454,0.538314
495,125653095,3.791726,-0.619970,39.045586,0.738685,-0.128949,0.279162
496,125669762,4.309881,-0.585627,38.937851,0.129904,0.673013,0.563033
497,125686429,4.725148,-0.578726,38.767944,-0.154968,1.217475,0.326308
498,125703096,5.075454,-0.568397,38.591076,-0.146734,2.361463,0.230495
499,125719763,5.366355,-0.596510,38.385780,-0.222396,1.397828,0.587246
500,125736430,5.494448,-0.583054,38.158993,-0.192556,0.108796,0.819840
501,125753097,5.493328,-0.581476,37.947865,-0.207319,-0.394319,1.105531
502,125769764,5.371732,-0.555790,37.763824,0.142635,0.046102,0.634950
503,125786431,5.076286,-0.526169,37.584660,-0.685259,1.881037,-0.206834
504,125803098,4.530193,-0.538167,37.449444,-2.147455,3.464953,0.097159
505,125819765,3.842292,-0.586087,37.394016,-1.228183,2.391859,0.774781
506,125836432,3.220554,-0.614393,37.444233,-0.849466,2.041258,0.901483
507,125853099,2.817643,-0.644939,37.536224,-0.313881,2.341415,0.467219
508,125869766,2.694770,-0.662409,37.635468,-0.002433,3.638817,0.033074
509,125886433,2.753745,-0.721116,37.705643,-0.144008,4.494884,0.237371
510,125903100,2.730312,-0.792101,37.757042,-1.141345,3.141649,0.719208
511,125919767,2.635483,-0.853929,37.835590,-1.011391,2.198675,0.772082
512,125936434,2.613062,-0.902857,37.907562,-0.052839,2.701762,0.844893
513,125953101,2.733392,-0.967499,37.939320,-0.227828,3.770523,0.618561
514,125969768,3.003796,-0.975874,37.937428,0.179777,6.445187,0.097074
515,125986435,3.357945,-1.056581,37.857323,-0.177074,5.385398,0.566113
516,126003102,3.488742,-1.125113,37.730824,-1.191769,5.060028,0.581798
517,126019769,3.481507,-1.173150,37.592449,-0.751552,5.999908,0.699499
518,126036436,3.401988,-1.224259,37.450741,-0.655143,6.311523,0.233221
519,126053103,3.316062,-1.222170,37.311298,-0.662375,6.384443,0.162677
520,126069770,3.319439,-1.225212,37.167416,-0.014187,6.005501,0.694390
521,126086437,3.357793,-1.121220,37.035866,0.152934,5.721195,-0.271655
522,126103104,3.448208,-1.376127,36.903664,-0.560307,2.828924,6.272640
523,126119771,3.452306,-1.026789,36.722553,0.231268,5.349974,-6.541861
524,126136438,3.369872,-0.923493,36.551098,-1.053246,5.143779,-2.220601
525,126153105,3.186316,-1.175562,36.370804,-1.041380,3.162306,2.955341
526,126169772,2.997856,-1.234713,36.181225,-0.730805,1.354107,0.800214
527,126186439,2.928396,-1.016988,36.059139,0.491331,-0.702319,-0.007746
528,126203106,2.557892,-1.051411,35.962704,-1.443278,-0.194966,0.430962
529,126219773,2.509932,-1.116824,35.947693,1.103672,-1.633937,0.083755
530,126236440,2.690077,-1.165990,35.916019,2.323676,-1.823097,-0.380165
531,126253107,2.860363,-1.136137,35.804073,0.173439,-3.906796,-1.104085
532,126269774,2.753090,-1.191598,35.709793,-0.610211,-5.677500,2.710880
533,126286441,2.625083,-1.193470,35.684143,1.143886,-8.132004,-0.494874
534,126303108,2.593120,-0.976559,35.659206,1.353379,-6.078754,-0.934935
535,126319775,2.700244,-1.073380,35.612892,1.780169,-6.933721,0.913619
536,126336442,2.967793,-0.998260,35.542343,1.972930,-4.945837,0.291052
537,126353109,3.243002,-1.050958,35.424179,0.962704,-5.225667,1.225581
538,126369776,3.507912,-1.000477,35.304058,1.029628,-4.483606,0.618838
539,126386443,3.646239,-0.951843,35.160599,0.815925,-3.336311,0.617295
540,126403110,3.598524,-0.967866,35.027946,0.094589,-2.430304,0.733432
541,126419777,3.296831,-0.914475,34.949310,-0.846827,-1.970798,0.469984
542,126436444,2.832956,-0.869317,34.952862,-1.205302,-0.468347,0.565287
543,126453111,2.215264,-0.853206,35.028870,-1.276180,0.685516,0.373911
544,126469778,1.547987,-0.843144,35.212677,-1.407749,1.060196,0.381617
545,126486445,1.078450,-0.815778,35.471687,-0.508818,1.983013,0.394860
546,126503112,0.996602,-0.785098,35.740898,-0.080851,3.010231,0.027864
547,126519779,1.223854,-0.723907,35.937996,0.313577,3.666006,-0.236831
548,126536446,1.624019,-0.716280,36.084412,0.284745,4.134811,0.516069
549,126553113,2.146138,-0.735511,36.160267,0.199029,3.390176,0.309267
550,126569780,2.714490,-0.675129,36.089001,2.659085,2.377550,-0.959932
551,126586447,3.110557,-0.805490,36.029991,-1.999546,1.172040,1.874703
552,126603114,3.267904,-0.718865,35.895565,-0.501177,1.893095,0.318109
553,126619781,3.206865,-0.672272,35.764431,-0.609926,2.260107,0.131093
554,126636448,3.054157,-0.598062,35.663673,-0.501437,2.089114,-0.218681
555,126653115,2.862207,-0.601259,35.576389,-0.627469,2.056749,1.415581
556,126669782,2.679137,-0.611330,35.522385,-0.022329,0.808616,0.680360
557,126686449,2.549254,-0.605094,35.476624,0.302494,-0.444874,-0.383217
558,126703116,2.489978,-0.694496,35.430073,0.925565,-1.213005,0.505511
559,126719783,2.480232,-0.752925,35.404762,0.233466,-1.417839,1.049135
560,126736450,2.482829,-0.800254,35.372112,0.312048,-2.029532,-0.024171
561,126753117,2.506102,-0.846209,35.288574,-1.069446,-3.352106,2.184523
562,126769784,2.524210,-0.982417,35.336254,0.579294,-0.306563,1.505426
563,126786451,2.605819,-0.726873,35.308067,0.874424,-0.350659,-3.673850
564,126803118,2.593353,-0.991509,35.286064,0.364837,-0.730379,1.588291
565,126819785,2.574472,-0.993498,35.288902,-0.403646,-0.156376,-0.239958
566,126836452,2.504711,-1.009966,35.284893,-0.591811,-0.193968,0.281304
567,126853119,2.374634,-1.061848,35.318176,-0.690723,-0.851617,1.046432
568,126869786,2.246677,-1.041647,35.385235,-0.391510,-0.289367,0.428752
569,126886453,2.165490,-1.019210,35.452675,0.102278,2.913015,-0.077868
570,126903120,2.123596,-1.049948,35.505337,-0.453519,2.271422,-0.125029
571,126919787,2.027039,-1.060001,35.575851,-1.035894,0.611605,0.957608
572,126936454,1.862350,-1.097095,35.672764,-0.151276,-0.864664,1.703199
573,126953121,1.707479,-1.017250,35.797359,-0.315363,0.236455,-0.775792
574,126969788,1.628513,-0.982255,35.953903,-0.905383,2.888431,0.312479
575,126986455,1.607833,-0.978955,36.082676,-0.379679,3.002330,0.329099
576,127003122,1.612879,-0.951445,36.218159,-0.618612,2.394229,-0.497094
577,127019789,1.626839,-0.961018,36.360073,-0.673954,1.641474,1.016403
578,127036456,1.628366,-0.949054,36.497807,-0.842693,0.497152,1.301252
579,127053123,1.635925,-0.863684,36.635231,-0.778609,1.094040,-0.436261
580,127069790,1.651170,-0.807662,36.760292,-0.783071,3.459219,-0.867303
581,127086457,1.657288,-0.807108,36.889618,-1.069387,2.280143,1.824946
582,127103124,1.633812,-0.827450,36.987114,-0.999091,1.456525,1.267438
583,127119791,1.476831,-0.769885,37.077969,-0.658346,1.338524,1.629482
584,127136458,1.408562,-0.733207,37.259705,-0.955804,2.015515,-0.438519
585,127153125,1.359277,-0.683385,37.382309,-0.987340,2.114075,-0.607840
586,127169792,1.408122,-0.679025,37.481007,0.307661,1.854144,0.125258
587,127186459,1.643789,-0.702605,37.568813,0.965933,1.047036,-0.470287
588,127203126,1.893509,-0.668957,37.582035,1.108504,1.304270,-0.137434
589,127219793,2.077113,-0.633739,37.534733,0.333593,1.761916,-0.286657
590,127236460,2.150950,-0.608827,37.459053,-0.100248,2.192620,0.684644
591,127253127,2.194182,-0.584123,37.396435,-0.138015,1.801183,0.871116
592,127269794,2.313853,-0.593146,37.304485,0.423958,-0.448707,0.797204
593,127286461,2.405701,-0.680190,37.187019,0.910129,-1.607259,0.525083
594,127303128,2.505740,-0.734507,37.085018,0.592281,-2.142538,0.061242
595,127319795,2.578667,-0.781946,36.985764,0.224228,-1.875561,0.869998
596,127336462,2.607009,-0.790888,36.891693,0.178413,-1.168821,-0.754883
597,127353129,2.594217,-0.824530,36.802685,0.100893,-1.346417,-0.122602
598,127369796,2.552145,-0.871808,36.708111,0.138875,-2.812827,-0.198531
599,127386463,2.589809,-1.045526,36.626144,1.378517,-3.863628,0.923745
600,127403130,2.798792,-1.107327,36.514542,1.966951,-5.386340,0.895230
601,127419797,3.124535,-1.028679,36.319191,2.324204,-4.945015,-0.712539
602,127436464,3.486044,-1.028513,36.084785,1.544500,-3.734376,0.609361
603,127453131,3.784168,-0.994478,35.818195,0.730267,-2.587592,0.326828
604,127469798,3.939259,-1.031265,35.515884,1.134772,-2.832608,1.705703
605,127486465,4.008315,-0.963164,35.229885,0.646070,-3.301662,0.518035
606,127503132,4.120093,-0.931124,34.956902,1.323864,-3.104652,0.530277
607,127519799,4.319556,-0.907833,34.672562,1.004345,-2.129777,0.464144
608,127536466,4.527203,-0.944573,34.343822,1.695965,-1.420714,0.738753
609,127553133,4.665057,-0.908856,33.979897,0.834500,0.037954,0.346007
610,127569800,4.583925,-0.851293,33.616337,0.168049,0.569322,0.179012
611,127586467,4.243490,-0.858821,33.313622,-0.964177,2.381055,1.277652
612,127603134,3.564526,-0.819836,33.090385,-1.738662,4.343424,0.890820
613,127619801,2.358461,-0.764402,33.038078,-3.426105,6.065151,1.049345
614,127636468,0.799490,-0.766075,33.243027,-4.466292,6.526477,0.003256
615,127653135,-0.672973,-0.791743,33.771641,-4.072351,6.705246,0.116088
616,127669802,-1.801725,-0.829605,34.536213,-3.342116,5.190722,0.248147
617,127686469,-2.494445,-0.936998,35.481449,-2.060599,3.762969,0.899597
618,127703136,-2.629508,-0.984438,36.485081,-2.621321,1.480275,0.484144
619,127719803,-2.325840,-1.072004,37.382462,-0.391767,0.685413,-0.147548
620,127736470,-1.574810,-1.215168,38.128120,1.161500,-0.117265,0.449426
621,127753137,-0.410829,-1.218767,38.614426,1.477064,-2.028644,0.414990
622,127769804,0.757921,-1.363073,38.783623,3.032575,-4.039014,-1.154630
623,127786471,1.699367,-1.343215,38.710918,1.819385,-5.913834,-0.462653
624,127803138,2.305938,-1.370636,38.568172,0.277661,-6.483708,0.602165
625,127819805,2.589370,-1.353961,38.433777,-0.100654,-4.394087,0.661371
626,127836472,2.698146,-1.299428,38.340332,-0.203975,-2.952745,1.020886
627,127853139,2.663154,-1.301812,38.278728,0.103714,-1.498151,0.512052
628,127869806,2.592792,-1.206900,38.271847,-0.412664,-0.215019,-0.845551
629,127886473,2.565188,-1.254748,38.279076,-0.119654,-0.360630,1.748106
630,127903140,2.581182,-1.218993,38.261971,0.051697,-0.468654,0.074818
631,127919807,2.616721,-1.261919,38.269783,0.269222,0.195106,3.065822
632,127936474,2.608638,-1.269352,38.292652,-1.120030,0.988899,0.132784
633,127953141,2.614584,-1.116463,38.357338,-0.695464,2.210515,-2.220140
634,127969808,2.708650,-1.113109,38.418114,0.284814,3.036412,0.350694
635,127986475,2.888980,-1.079837,38.477638,-0.114755,2.430324,0.083179
636,128003142,3.021816,-1.138798,38.486572,-0.065972,0.731787,1.123054
637,128019809,3.064085,-1.018474,38.480564,0.036861,-0.855528,0.192827
638,128036476,3.023832,-0.962708,38.456036,-0.364149,-1.202107,0.313358
639,128053143,3.027691,-0.808642,38.465454,-0.030759,1.216228,-1.031713
640,128069810,3.075746,-0.842845,38.462994,-0.148955,0.837492,0.917598
641,128086477,3.080965,-0.842965,38.443783,0.465329,-0.647316,0.952512
642,128103144,3.088519,-0.760014,38.428947,-0.103752,-1.344625,0.645463
643,128119811,3.090022,-0.670853,38.399864,0.138990,0.054579,-0.579084
644,128136478,3.172591,-0.570615,38.379925,-0.012118,2.770143,-0.181813
645,128153145,3.255156,-0.560858,38.304344,-0.425972,2.610105,1.421262
646,128169812,3.271393,-0.482120,38.242840,-0.503343,3.593801,0.820202
647,128186479,3.258670,-0.498544,38.170792,-0.683318,4.707895,1.109534
648,128203146,3.110177,-0.403640,38.095684,-1.046302,4.973175,-0.941846
649,128219813,2.864764,-0.469315,38.070763,-1.494461,5.534142,1.761588
650,128236480,2.604656,-0.367858,38.080105,-1.152810,5.295055,-1.037670
651,128253147,2.529871,-0.499457,38.097015,-0.174477,3.817456,1.785134
652,128269814,2.569241,-0.542634,38.103516,0.434972,3.317440,0.881340
653,128286481,2.614598,-0.697112,38.051743,-0.092593,3.269727,-0.021768
654,128303148,2.554496,-0.857732,37.984047,-0.676630,4.004797,0.073030
655,128319815,2.500098,-0.967429,37.921356,0.063041,4.870230,0.278640
656,128336482,2.536074,-1.068726,37.851215,0.366325,4.281635,0.317031
657,128353149,2.757999,-1.148060,37.750572,1.073996,3.422971,-0.110893
658,128369816,3.151969,-1.247394,37.584797,1.454948,1.856199,-0.273415
659,128386483,3.425055,-1.279764,37.344387,-0.568365,-0.199682,0.590788
660,128403150,3.151909,-1.443844,36.987896,-2.242127,-1.777416,2.730207
661,128419817,2.982854,-1.473840,36.711075,1.439937,-1.458601,1.223480
662,128436484,2.977544,-1.405640,36.524361,2.068084,-1.261508,-1.753431
663,128453151,2.947311,-1.356623,36.350288,0.550911,-3.003107,-0.251625
664,128469818,2.754556,-1.336548,36.212269,-0.528362,-4.398342,0.420332
665,128486485,2.569635,-1.331306,36.180275,0.809957,-4.552525,-0.106396
666,128503152,2.478263,-1.400695,36.201931,0.981470,-6.540641,0.000347
667,128519819,2.460397,-1.383359,36.216290,1.413896,-7.480434,0.476475
668,128536486,2.476387,-1.364952,36.198849,1.062755,-6.461653,1.224983
669,128553153,2.473321,-1.352132,36.166779,1.222806,-5.358980,0.700494
670,128569820,2.461088,-1.302480,36.134556,0.562429,-4.113114,0.302812
671,128586487,2.306573,-1.241388,36.095432,0.335665,-2.212511,0.125999
672,128603154,1.942958,-1.211666,36.120323,-1.076907,-1.241851,0.771103
673,128619821,1.242224,-1.228270,36.237400,-2.326653,-1.432229,0.700722
674,128636488,0.476614,-1.224033,36.550186,-1.832549,-1.052178,0.390630
675,128653155,0.052711,-1.182407,37.005276,-1.168906,-0.031088,0.045748
676,128669822,0.026165,-1.188719,37.445969,-0.021433,-0.102416,-0.009548
677,128686489,0.276829,-1.095626,37.812172,0.072742,1.089937,-0.314011
678,128703156,0.737320,-1.152495,38.086922,0.135444,0.481537,0.744020
679,128719823,1.276199,-1.092968,38.265865,0.680791,0.266889,0.194578
680,128736490,1.867153,-1.075849,38.331539,0.655948,0.605874,0.465454
681,128753157,2.435684,-1.058455,38.260784,0.961393,0.971416,0.579456
682,128769824,2.948754,-1.014848,38.105598,0.624203,0.845514,0.268278
683,128786491,3.381093,-0.951307,37.864700,1.152447,0.576916,-0.037816
684,128803158,3.715348,-0.866891,37.558754,1.344374,0.112218,-0.176430
685,128819825,3.938363,-0.762294,37.214001,0.976436,-0.076665,-0.331660
686,128836492,4.010695,-0.728391,36.845707,0.444873,1.018238,0.741255
687,128853159,3.914572,-0.624883,36.519569,-0.146551,1.730648,-0.082428
688,128869826,3.627091,-0.501513,36.245556,-0.436079,2.807582,0.384748
689,128886493,3.331947,-0.422810,36.034847,-0.245485,3.973703,0.547970
690,128903160,3.012915,-0.438662,35.879326,-0.828911,2.870916,0.604880
691,128919827,2.734506,-0.399771,35.765739,-0.054078,1.593978,0.179484
692,128936494,2.573274,-0.403026,35.693424,0.249510,1.178180,0.305823
693,128953161,2.510152,-0.427931,35.618111,0.580840,0.013716,0.935001
694,128969828,2.496170,-0.389538,35.536602,0.372095,-0.468680,-0.075828
695,128986495,2.437723,-0.403893,35.436913,0.297247,-0.156596,0.620106
696,129003162,2.469255,-0.467003,35.357853,-0.070941,0.154440,0.810848
697,129019829,2.468992,-0.489353,35.277584,0.602697,-0.812018,0.446236
698,129036496,2.517455,-0.438214,35.163765,0.940129,-2.479207,-0.571574
699,129053163,2.494796,-0.407386,35.076420,0.311877,-2.503202,0.200750
700,129069830,2.353780,-0.522045,34.993801,0.122732,-3.523008,1.115669
701,129086497,2.318374,-0.417632,34.950466,0.401788,-0.024839,-0.037548
702,129103164,2.260190,-0.450413,34.898273,0.113329,0.560713,0.730691
703,129119831,2.220435,-0.462977,34.852795,0.081182,-0.275499,0.299804
704,129136498,2.038442,-0.468365,34.805950,-0.378779,-0.346524,0.611490
705,129153165,1.747501,-0.420702,34.836548,-1.535669,0.825594,0.053811
706,129169832,1.581263,-0.421502,34.976349,-0.673625,1.434047,-0.305091
707,129186499,1.572914,-0.533328,35.159134,-0.201304,1.013813,1.141768
708,129203166,1.716686,-0.578429,35.306725,-0.476237,0.168276,0.520471
709,129219833,1.924500,-0.455048,35.414600,-0.000360,1.034248,-1.366693
710,129236500,2.200560,-0.540913,35.505604,0.417074,-0.386622,2.145035
711,129253167,2.452843,-0.514404,35.546852,0.176187,-0.426340,0.548458
712,129269834,2.737637,-0.420285,35.537762,0.492183,2.722868,-0.326138
713,129286501,3.036850,-0.392572,35.466915,0.342182,3.543919,0.507890
714,129303168,3.273875,-0.374675,35.344753,-0.102204,2.037156,0.813332
