sep=,
DeviceTag:,3-Perna
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:35:00_565 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
352,123286381,10.744607,-70.937172,-43.747974,-0.101229,-0.141587,0.254432
353,123303048,10.751764,-70.966537,-43.751087,-0.203493,-0.361057,0.218617
354,123319715,10.819045,-70.994980,-43.799892,-0.154382,-0.398430,0.164655
355,123336382,10.928403,-71.024544,-43.883274,-0.098325,-0.174451,0.166687
356,123353049,11.057273,-71.054642,-43.984894,-0.045650,-0.009304,0.178607
357,123369716,11.204762,-71.085121,-44.090134,0.017007,0.005100,0.241012
358,123386383,11.341040,-71.121117,-44.182190,-0.008587,0.152699,0.229734
359,123403050,11.460168,-71.160042,-44.253952,-0.007694,0.173829,0.170418
360,123419717,11.573939,-71.202156,-44.322758,-0.003029,0.158225,0.179807
361,123436384,11.674631,-71.246284,-44.365520,0.047002,0.112335,0.203222
362,123453051,11.766001,-71.290855,-44.389858,0.096438,0.159137,0.171978
363,123469718,11.829575,-71.336243,-44.390041,0.153674,0.277189,0.209599
364,123486385,11.838582,-71.379440,-44.350246,0.220519,0.330326,0.245303
365,123503052,11.791389,-71.424332,-44.278526,0.206474,0.344865,0.251477
366,123519719,11.689756,-71.468178,-44.167645,0.205015,0.247404,0.206739
367,123536386,11.554032,-71.512817,-44.032555,0.168344,0.182448,0.243646
368,123553053,11.370126,-71.554749,-43.873562,0.162080,0.163273,0.243106
369,123569720,11.155930,-71.597733,-43.708935,0.162571,0.148589,0.258831
370,123586387,10.905452,-71.625511,-43.525906,0.654547,-0.059040,0.127793
371,123603054,11.188159,-71.593025,-43.433834,2.654187,-3.546640,0.099032
372,123619721,10.874391,-71.403801,-43.573364,1.609365,1.837780,3.047878
373,123636388,9.912757,-71.202278,-43.426842,-4.243885,-0.618842,-2.242661
374,123653055,10.558935,-71.247383,-44.291515,-2.067755,-5.081010,-0.707864
375,123669722,11.785011,-71.135216,-44.999458,-0.439052,-3.029143,2.299861
376,123686389,12.350938,-71.000198,-45.228603,2.141546,4.989734,-0.167030
377,123703056,12.350462,-70.982834,-46.043823,1.060296,5.146387,-1.611698
378,123719723,12.204089,-71.022308,-47.115578,-0.973526,0.053848,1.310197
379,123736390,12.370524,-71.120438,-47.886757,-2.318986,-3.129943,1.629475
380,123753057,13.090649,-71.260231,-48.714169,-1.877305,-1.543014,0.374269
381,123769724,14.102106,-71.425774,-50.095673,-0.913310,-0.098201,-0.516145
382,123786391,15.208972,-71.658920,-51.971714,-0.843539,-1.268947,-0.380117
383,123803058,16.610815,-72.024803,-54.087612,-0.446699,-1.067337,-0.648647
384,123819725,17.979612,-72.681107,-56.370197,1.089625,2.136500,-1.251846
385,123836392,18.866159,-73.435532,-58.973671,1.085620,2.897808,-0.135769
386,123853059,19.563744,-74.078392,-61.887115,-0.338246,1.470260,0.344696
387,123869726,20.439970,-74.566650,-64.697609,-2.509290,-0.275785,0.520301
388,123886393,21.810215,-74.986664,-66.845001,-3.411110,0.220415,-0.043698
389,123903060,23.414110,-75.345932,-68.080986,-2.511182,1.871595,-0.013401
390,123919727,25.078817,-75.671989,-68.468719,0.263221,3.481903,-0.826947
391,123936394,26.448788,-76.166649,-68.515160,3.111282,3.297982,-1.332008
392,123953061,27.507524,-76.814857,-68.644020,2.920463,-0.125236,0.299396
393,123969728,27.605381,-77.469055,-68.073730,0.607298,-1.323524,1.331101
394,123986395,27.373096,-78.052635,-67.212029,0.597722,0.232532,0.672699
395,124003062,27.311853,-78.646255,-66.552414,-0.035764,0.103325,0.179639
396,124019729,27.218138,-79.295258,-65.513084,-0.139685,-0.702142,-0.184639
397,124036396,27.009081,-80.029541,-64.013504,-0.108684,0.371160,0.547072
398,124053063,26.205866,-80.719902,-62.100689,1.228453,1.820862,0.642622
399,124069730,24.821629,-81.379555,-60.162884,1.034333,1.568936,0.593066
400,124086397,22.991665,-82.002350,-58.214924,0.575074,0.589448,0.552224
401,124103064,20.981026,-82.571915,-56.301689,0.184147,-0.484200,0.884830
402,124119731,18.703419,-83.038071,-53.983665,-0.101299,-1.006400,0.643301
403,124136398,16.488686,-83.441086,-51.648270,0.137751,-1.168248,0.185621
404,124153065,14.452227,-83.780258,-49.461548,0.151163,-1.047927,0.249466
405,124169732,12.543248,-84.047935,-47.521519,0.714027,-1.034091,0.205741
406,124186399,11.203941,-84.275223,-46.061302,0.351932,-2.182650,0.171596
407,124203066,10.459631,-84.475220,-45.076885,-0.368763,-2.186344,0.234038
408,124219733,9.979097,-84.637100,-44.206501,-0.494294,-0.230546,-0.052797
409,124236400,9.624266,-84.821579,-43.546928,-0.086119,1.000770,-0.567274
410,124253067,9.289313,-85.027596,-42.853436,0.226633,0.249949,-0.099434
411,124269734,8.270851,-85.226982,-41.406540,0.424206,1.055201,0.309194
412,124286401,6.370925,-85.409355,-39.256004,0.146187,1.930394,-0.194886
413,124303068,4.104529,-85.635025,-36.882935,-0.597807,0.931906,-0.118648
414,124319735,1.437068,-85.848007,-34.055176,-0.536168,-0.061763,0.290792
415,124336402,-1.547835,-86.055931,-30.883718,-0.176748,0.149934,-0.074761
416,124353069,-4.566196,-86.261421,-27.777126,0.031178,0.102846,-0.030657
417,124369736,-7.359582,-86.463715,-24.975161,-0.385251,-0.340288,0.206728
418,124386403,-9.617741,-86.644745,-22.736618,-0.306171,-0.684262,0.275504
419,124403070,-11.115555,-86.820480,-21.150242,-0.431319,-0.804121,0.310740
420,124419737,-11.426390,-86.968880,-20.692497,-0.373629,-0.674075,0.306941
421,124436404,-10.041864,-87.139397,-21.991413,0.037152,-1.053600,0.174269
422,124453071,-7.239699,-87.333542,-24.706755,0.613265,-1.575547,0.273001
423,124469738,-2.627410,-87.518326,-29.202436,0.481924,-1.504116,-0.010617
424,124486405,4.108661,-87.680923,-35.722504,0.558224,-1.388644,0.599247
425,124503072,11.694698,-87.749016,-43.026024,0.123633,-0.632287,0.359561
426,124519739,20.107483,-87.743462,-51.218716,0.197229,0.541813,-0.138950
427,124536406,28.697123,-87.679314,-59.705532,0.307255,0.762189,0.098200
428,124553073,35.887859,-87.558640,-66.811241,0.483792,0.212134,-0.039894
429,124569740,42.202122,-87.390457,-72.948730,0.304425,-0.074919,-0.062201
430,124586407,47.388481,-87.186104,-77.855301,-0.127717,-0.280735,-0.007231
431,124603074,52.207764,-86.950089,-82.333862,-0.471733,-0.534485,-0.106896
432,124619741,57.113846,-86.637108,-86.937538,-0.446523,-0.863689,-0.060799
433,124636408,61.226921,-86.283272,-90.834198,-0.394349,-1.010668,0.018779
434,124653075,64.806992,-85.892540,-94.315971,-0.118828,-0.803862,-0.037304
435,124669742,67.795670,-85.417603,-97.382767,0.250480,-0.580378,-0.115004
436,124686409,70.259651,-84.901230,-99.990784,0.206849,-1.013915,-0.036798
437,124703076,72.246696,-84.355415,-102.092178,0.038184,-0.852690,-0.023749
438,124719743,73.817841,-83.764076,-103.802368,-0.172186,-0.534156,-0.024622
439,124736410,75.106537,-83.139221,-105.245880,-0.244520,-0.652555,-0.050340
440,124753077,76.292778,-82.449089,-106.589615,-0.282688,-0.995390,-0.233050
441,124769744,77.310799,-81.711487,-107.724800,-0.278033,-1.370896,-0.339757
442,124786411,78.228035,-80.913712,-108.789482,-0.440166,-1.918257,-0.404413
443,124803078,79.142792,-80.034058,-109.781403,-0.672225,-3.167590,-0.602449
444,124819745,80.141716,-79.065407,-110.775436,-0.706980,-3.031783,-0.711684
445,124836412,81.022629,-77.945602,-111.723076,-1.000813,-2.581096,-0.724498
446,124853079,81.660957,-76.613876,-112.552528,-1.741588,-4.302959,-0.773950
447,124869746,82.357880,-75.073807,-113.329788,-2.135241,-5.418825,-1.429206
448,124886413,82.980743,-73.268112,-114.081886,-1.944017,-3.791639,-1.637405
449,124903080,83.509087,-71.196968,-114.826996,-1.519559,-2.989016,-1.799977
450,124919747,83.950760,-68.939293,-115.571716,-1.406119,-2.659008,-1.206673
451,124936414,84.374352,-66.565559,-116.229752,-0.844270,-1.908880,-1.770750
452,124953081,85.178787,-64.115135,-116.912460,-0.603147,-0.437970,-0.589863
453,124969748,86.019547,-61.618927,-117.481468,-1.384642,-0.800948,-0.604225
454,124986415,86.953926,-59.128326,-118.244537,-1.400943,-1.672056,1.146808
455,125003082,87.545860,-56.499413,-119.007553,-1.873070,-1.815794,1.567075
456,125019749,87.928329,-53.761856,-119.606720,-2.179448,-2.832479,0.529122
457,125036416,88.498466,-51.025585,-120.190651,-0.367207,-0.552092,-0.188605
458,125053083,88.883537,-48.410435,-120.600258,1.988453,5.315372,-0.022265
459,125069750,89.012665,-46.180515,-120.691711,5.309406,12.171378,-0.417693
460,125086417,89.025833,-44.558449,-120.600067,7.962584,14.644038,0.027527
461,125103084,89.166061,-43.590878,-120.420715,7.022744,6.202904,4.250990
462,125119751,89.293541,-43.103146,-119.853760,5.929861,-0.191398,8.877216
463,125136418,89.202766,-42.876083,-119.143776,3.433602,-3.422358,13.035036
464,125153085,88.793434,-42.830353,-118.246490,-0.592046,-8.208156,14.243813
465,125169752,88.248436,-42.851635,-117.207619,-5.074285,-11.608723,12.735207
466,125186419,87.504517,-43.001415,-116.335701,-6.597538,-12.554381,9.882015
467,125203086,86.201027,-43.475269,-115.558022,-5.084027,-11.012877,5.749311
468,125219753,82.970650,-44.189804,-114.255257,-3.487628,-11.112321,0.515106
469,125236420,79.211990,-44.782166,-112.689034,-4.321525,-12.073249,-5.964544
470,125253087,76.808952,-44.736198,-111.800797,-3.618300,-12.371120,-7.214994
471,125269754,76.077888,-44.418091,-111.841835,-4.048834,-10.185300,-5.858826
472,125286421,76.378670,-43.307648,-112.957291,-3.451081,-8.193556,-5.703631
473,125303088,77.222847,-41.480434,-114.687401,-1.604394,-9.369105,-2.273184
474,125319755,77.360283,-39.936287,-115.754868,-0.396392,-9.631652,-4.784998
475,125336422,77.213821,-38.996338,-116.415726,-3.296625,-7.978264,-5.966810
476,125353089,77.410004,-38.324928,-117.048653,-2.590708,-6.719956,-4.336891
477,125369756,78.036858,-37.958443,-117.710747,-1.968929,-6.295035,-3.402503
478,125386423,78.836952,-38.094563,-118.308701,-1.958802,-6.434164,-3.632040
479,125403090,79.424324,-38.872070,-118.655685,-1.620921,-4.640741,-3.712041
480,125419757,79.736046,-40.382824,-118.894211,-0.859073,-3.024379,-3.124000
481,125436424,79.558464,-42.634144,-118.879951,-1.045829,-2.673866,-2.038125
482,125453091,78.832588,-45.476940,-118.534203,-1.367374,-2.820660,-1.449193
483,125469758,78.037201,-48.797009,-118.028732,-1.477004,-3.538300,-1.279929
484,125486425,77.353951,-52.504456,-117.346214,-2.426631,-4.354277,-0.675751
485,125503092,76.983208,-56.456394,-116.300255,-2.202914,-4.331312,0.749240
486,125519759,76.641121,-60.637150,-114.750801,-1.619156,-3.309391,1.686949
487,125536426,75.912514,-65.059540,-112.423866,-1.033980,-2.235713,2.938209
488,125553093,74.239708,-69.337593,-108.831833,-0.898758,-0.370201,4.389366
489,125569760,70.954712,-73.376617,-103.856323,0.272756,1.399573,3.970115
490,125586427,64.032036,-77.083916,-95.976112,2.019835,3.964129,4.240347
491,125603094,51.311272,-80.170067,-83.188431,1.776648,6.303650,2.508103
492,125619761,30.724144,-82.400749,-62.918919,1.386207,5.696879,0.755742
493,125636428,2.033911,-83.249481,-34.382061,0.854250,5.049898,-0.103531
494,125653095,-24.570517,-82.495018,-7.609334,1.782120,6.035668,-0.459667
495,125669762,-41.535904,-80.684258,9.548420,2.618040,6.669530,-0.620185
496,125686429,-50.699253,-78.440399,18.973194,2.406733,6.813733,-1.156506
497,125703096,-55.433578,-76.163239,24.223459,1.842703,7.184514,-1.850494
498,125719763,-58.083649,-74.092529,27.607594,1.896832,8.044673,-2.870308
499,125736430,-59.818695,-72.318192,30.119072,2.220119,8.937819,-3.358253
500,125753097,-61.043846,-70.873512,31.933792,2.011842,9.102344,-4.003696
501,125769764,-61.948574,-69.786095,33.117706,1.577881,8.885045,-4.637556
502,125786431,-62.668598,-69.037735,33.826897,0.571974,8.786620,-4.905234
503,125803098,-63.168327,-68.605507,34.234997,0.159245,7.483121,-3.588248
504,125819765,-63.474655,-68.290695,34.711357,-0.032167,6.690784,-1.650434
505,125836432,-63.275776,-68.057129,34.594166,1.942932,9.022382,-1.872914
506,125853099,-63.211449,-68.149391,33.785164,2.247097,10.007588,-4.353581
507,125869766,-63.147236,-68.839401,32.426678,2.392427,9.718272,-4.466257
508,125886433,-63.174946,-70.117638,30.991455,2.369829,7.934656,-2.973984
509,125903100,-62.398155,-71.817314,29.105724,2.855618,6.860848,-1.138911
510,125919767,-59.904842,-73.860260,25.990250,4.340938,9.249128,-1.628554
511,125936434,-56.462460,-76.507011,21.387693,6.099873,10.749515,-2.735641
512,125953101,-50.490715,-79.631531,13.306260,3.723750,10.824151,-2.601463
513,125969768,-37.926716,-83.379814,-1.910883,4.832273,-0.649210,-4.371176
514,125986435,-11.155058,-85.273582,-28.572231,-11.953568,-19.392010,14.686089
515,126003102,12.486420,-84.902725,-49.881599,-4.069374,-2.606575,7.974503
516,126019769,39.944695,-84.297760,-77.858170,1.134953,8.535061,3.627138
517,126036436,59.246441,-81.977425,-98.106590,-10.897587,-6.533201,-1.951152
518,126053103,70.014740,-79.317986,-107.454765,2.038177,-12.131361,-2.806791
519,126069770,76.747429,-76.582748,-112.815575,-2.501987,-13.245566,7.278416
520,126086437,79.934258,-74.041328,-114.696106,0.897164,-0.457535,1.496410
521,126103104,81.998154,-70.911987,-116.038109,-0.874157,2.579013,-5.010094
522,126119771,83.720818,-67.657471,-116.848038,1.686175,1.404204,-2.351730
523,126136438,85.241402,-64.552017,-117.429352,4.443141,5.521542,-3.184973
524,126153105,86.383041,-61.672791,-118.343025,5.264836,7.749312,0.096388
525,126169772,86.823921,-59.016060,-118.895264,2.646400,0.576154,3.834954
526,126186439,87.009903,-56.517044,-118.763382,2.539892,1.583076,4.542214
527,126203106,87.149422,-54.321369,-118.283279,3.117605,1.995600,6.994228
528,126219773,87.079872,-52.463810,-117.415649,3.259366,1.260172,8.922176
529,126236440,86.873634,-50.926945,-116.386124,2.263344,-0.459260,11.610476
530,126253107,86.742485,-49.723392,-115.284279,0.089116,-4.156467,13.014975
531,126269774,86.798851,-48.806313,-114.172531,-3.606595,-8.675308,13.524033
532,126286441,86.926239,-48.154121,-113.275284,-5.466799,-12.805696,10.316271
533,126303108,86.651222,-47.800327,-112.397667,-4.872518,-15.131339,5.576005
534,126319775,85.330757,-47.612019,-111.476135,-4.548383,-17.341625,-2.790491
535,126336442,84.278526,-47.411926,-110.858444,-2.409315,-18.013855,-7.104535
536,126353109,84.055687,-47.106903,-110.598534,-1.295832,-14.629589,-6.181573
537,126369776,84.073135,-46.346874,-111.371208,-7.994199,-7.795741,-2.226411
538,126386443,84.445366,-44.109200,-113.538620,-3.488706,-6.693808,-0.633231
539,126403110,84.265549,-41.596191,-115.834877,-0.937978,-10.344348,-2.173021
540,126419777,83.049072,-40.086510,-117.196320,-2.880705,-11.011155,-3.672084
541,126436444,81.901909,-39.126751,-118.086990,-5.652778,-6.645547,-4.309229
542,126453111,81.058243,-38.333775,-118.809814,-3.681667,-1.653405,-1.688885
543,126469778,80.361000,-37.920471,-119.704773,-3.116891,-3.132592,-2.858618
544,126486445,79.983429,-37.925983,-120.356743,-3.591002,-4.461587,-3.020035
545,126503112,79.931023,-38.248631,-120.705696,-2.595963,-2.623739,-2.671324
546,126519779,80.038712,-38.839039,-121.050941,-2.242668,-1.782707,-2.773238
547,126536446,80.450897,-39.676971,-121.248375,-2.163191,-2.753833,-1.238417
548,126553113,80.869621,-40.664017,-121.056282,-1.836285,-2.243348,-0.132831
549,126569780,81.037575,-41.769691,-120.690811,-1.511628,-1.043877,-0.219192
550,126586447,80.917542,-42.967419,-120.344986,-2.109804,-0.843580,-0.889216
551,126603114,80.768616,-44.235764,-120.035751,-1.594065,-0.953504,-0.676007
552,126619781,80.606056,-45.561069,-119.792274,-0.921635,-1.504657,0.158797
553,126636448,80.201065,-46.907959,-119.447006,-0.768427,-2.391004,0.702591
554,126653115,79.757271,-48.303791,-118.995956,-0.315997,-3.743568,0.444039
555,126669782,79.262398,-49.833443,-118.366821,-0.915624,-4.507253,0.122252
556,126686449,78.941978,-51.555397,-117.643044,-0.556060,-3.264903,0.303735
557,126703116,78.707603,-53.460354,-116.917511,0.267566,-1.221029,1.356268
558,126719783,78.095131,-55.522427,-116.186958,0.370106,-0.321843,1.241837
559,126736450,76.861916,-57.860172,-115.171799,-0.286301,-0.094336,0.216204
560,126753117,75.192513,-60.606297,-113.636314,-0.618747,1.068440,-0.280230
561,126769784,73.232246,-63.660282,-111.608589,0.176955,1.859326,-0.283806
562,126786451,70.830307,-66.910561,-109.044319,-0.111931,1.816208,-1.302008
563,126803118,67.693237,-70.364029,-105.424370,-0.465950,2.174690,-1.737876
564,126819785,62.881817,-73.999046,-99.726654,0.014278,3.922782,-1.265258
565,126836452,54.169773,-77.608315,-89.959938,0.828379,5.653064,-1.151985
566,126853119,37.183899,-80.747215,-71.912575,1.028996,6.136069,-1.805923
567,126869786,7.249797,-82.175171,-40.914131,0.753978,6.133551,-0.700244
568,126886453,-22.182676,-80.782372,-10.354862,3.478171,7.306116,-0.266438
569,126903120,-38.767418,-77.862595,6.785450,2.652732,8.840605,-1.872979
570,126919787,-47.575279,-74.671242,15.988271,3.334862,9.148025,-2.234255
571,126936454,-52.901871,-71.497986,21.450031,2.707863,9.241192,-2.117311
572,126953121,-56.715755,-68.422134,24.996294,2.722014,8.695094,-3.169400
573,126969788,-59.744690,-65.616997,27.387741,2.021019,7.818143,-3.910186
574,126986455,-62.074455,-63.284935,29.031204,2.260097,7.141082,-2.691473
575,127003122,-64.075829,-61.471157,30.290110,0.735153,6.092255,-1.309363
576,127019789,-65.337471,-59.966793,30.617392,1.886037,5.443065,-0.351862
577,127036456,-66.146767,-58.902164,30.152977,-0.429868,4.749000,-3.767591
578,127053123,-66.645821,-59.002186,29.381405,-0.245399,4.666812,-4.298916
579,127069790,-66.102287,-60.163258,28.216894,0.505109,3.075772,-4.127873
580,127086457,-64.416916,-62.207245,26.388269,1.227107,3.791444,-1.152110
581,127103124,-61.175274,-64.628448,23.169600,2.767316,6.418239,-2.178107
582,127119791,-57.829834,-67.526001,19.159004,1.083085,8.133301,-5.262527
583,127136458,-53.407562,-70.924751,13.503424,0.834330,7.023363,-6.153253
584,127153125,-46.093609,-74.359383,5.092369,2.589154,5.258399,-7.682189
585,127169792,-35.308224,-77.174759,-6.413335,2.086143,5.988087,-9.886762
586,127186459,-12.567906,-81.055130,-29.021238,5.678605,-3.537581,-5.490680
587,127203126,41.567642,-81.712822,-82.016083,14.200415,4.882029,13.565926
588,127219793,62.196339,-79.794350,-105.745743,-6.705369,-5.594028,9.924070
589,127236460,62.791050,-75.200111,-108.555405,-29.982344,-7.647479,44.363285
590,127253127,69.206108,-69.992737,-111.647331,-3.734752,-7.529989,-32.980110
591,127269794,79.051559,-67.079323,-118.467720,25.212708,28.711699,-17.970882
592,127286461,79.155807,-63.452484,-120.338058,9.881773,17.917131,24.328362
593,127303128,78.045181,-59.340481,-121.069679,5.537045,0.175806,-0.971529
594,127319795,79.443130,-56.564648,-121.852669,7.227593,-3.443999,-1.607358
595,127336462,80.429863,-53.968643,-121.976212,8.416468,4.467777,13.363731
596,127353129,80.105621,-51.602997,-121.259735,4.202188,1.867926,11.631598
597,127369796,79.616974,-49.637730,-119.854713,-0.002069,-5.154304,14.437189
598,127386463,79.467247,-47.938347,-118.226860,-1.500441,-3.721790,14.090092
599,127403130,79.830322,-46.720921,-116.678238,-3.061829,-5.077843,15.592081
600,127419797,80.214340,-45.703861,-115.113808,-5.515262,-10.848017,17.619783
601,127436464,79.985481,-44.775818,-113.516342,-4.513930,-16.074057,11.258801
602,127453131,78.033417,-44.640614,-111.632233,-3.862510,-22.001631,-2.306801
603,127469798,76.393341,-44.835342,-109.960968,-4.441658,-25.601639,-10.755242
604,127486465,76.722435,-44.537586,-109.163719,-6.917590,-20.868706,-5.331631
605,127503132,77.711800,-42.742817,-110.119354,-4.699998,-8.069757,-2.480518
606,127519799,78.999115,-39.936111,-112.934410,-2.273611,-8.323751,-4.951427
607,127536466,79.923500,-37.469303,-115.363068,-2.644187,-15.224958,-5.935803
608,127553133,80.659760,-35.828144,-116.709305,-4.403771,-10.279125,-3.101295
609,127569800,80.365723,-34.357937,-117.988312,-4.897502,-2.043278,0.538437
610,127586467,79.107918,-33.208073,-119.451881,-2.797055,-2.280592,-0.825959
611,127603134,77.411507,-32.549389,-120.954308,-2.713656,-2.796809,-1.792130
612,127619801,75.925705,-32.333866,-122.407715,-1.078717,-2.769715,-2.420300
613,127636468,74.338814,-32.598804,-123.517159,-1.998456,0.074817,-2.614861
614,127653135,72.480095,-33.484734,-124.290466,-1.717090,3.517605,-2.454159
615,127669802,70.655388,-34.908962,-124.950142,-0.485359,3.281486,-1.711629
616,127686469,69.177315,-36.454865,-125.429443,-2.021762,0.053540,-1.890674
617,127703136,68.830353,-37.677944,-125.685547,-4.044738,-4.283167,-4.724124
618,127719803,70.293457,-38.606647,-125.573029,-4.172283,-8.685843,-7.340039
619,127736470,73.363831,-39.511570,-125.034729,-1.900022,-11.676498,-7.263534
620,127753137,77.383171,-40.398109,-124.329536,0.481164,-10.825889,-4.556336
621,127769804,80.928696,-41.299160,-123.464348,0.573173,-6.030581,0.178211
622,127786471,83.217033,-42.388214,-122.532158,1.516323,-1.115869,3.755576
623,127803138,83.836960,-43.571175,-121.621658,1.361238,2.120391,3.622965
624,127819805,82.956696,-44.909512,-120.711617,0.987098,1.268114,2.321238
625,127836472,81.148399,-46.529217,-119.722710,0.533305,0.243618,1.159274
626,127853139,78.928940,-48.559765,-118.654541,-0.122432,-0.398652,-0.263781
627,127869806,76.951370,-51.023876,-117.617798,-0.732925,-1.098333,-1.714971
628,127886473,75.799751,-53.912479,-116.651466,-1.535958,-0.429014,-1.531446
629,127903140,75.608650,-57.172680,-115.726547,-1.389995,1.905452,0.252561
630,127919807,75.777504,-60.785091,-114.597939,-0.551895,3.954700,1.618739
631,127936474,75.341866,-64.612526,-112.979591,-0.340207,5.148706,0.810416
632,127953141,73.690063,-68.583061,-110.512039,-0.585248,5.026134,-0.236622
633,127969808,70.022728,-72.671791,-106.215424,-0.614853,5.324959,-0.451013
634,127986475,62.490467,-76.772652,-98.160431,0.368512,6.940697,-1.289062
635,128003142,47.334621,-80.433327,-82.712410,1.585387,7.702061,-2.444539
636,128019809,19.335699,-82.671501,-54.537701,0.905375,7.604939,-3.294249
637,128036476,-13.785926,-82.443481,-21.060257,0.967726,6.989377,-3.354793
638,128053143,-35.829987,-80.369125,1.563406,1.163924,6.261033,-3.018307
639,128069810,-46.976093,-77.371834,13.658154,0.282871,7.142227,-2.355011
640,128086477,-52.212181,-74.194695,19.915022,1.676741,9.614219,-2.188038
641,128103144,-55.144863,-71.354622,23.280426,2.848472,10.280298,-2.661933
642,128119811,-57.485386,-68.899551,25.483292,1.438644,8.067272,-3.397598
643,128136478,-58.682350,-66.887398,26.701189,1.039528,6.197171,-3.988495
644,128153145,-58.709255,-65.531891,26.962673,1.805253,6.857739,-4.953405
645,128169812,-58.178452,-65.071167,26.444294,1.909935,6.931120,-5.985657
646,128186479,-57.029160,-65.642410,24.944811,1.437376,6.897036,-6.698730
647,128203146,-54.760937,-67.180351,22.276226,0.929101,5.763185,-7.770958
648,128219813,-50.574680,-69.746849,17.877275,1.798691,6.770711,-8.406901
649,128236480,-43.397751,-72.999870,10.624439,4.387555,8.619689,-9.041410
650,128253147,-30.514027,-76.808014,-2.560170,3.160237,11.603522,-6.788932
651,128269814,27.203279,-82.258942,-60.243492,21.528336,9.554921,18.122660
652,128286481,54.521179,-78.946167,-90.788307,-11.962783,-19.740774,9.830748
653,128303148,68.889671,-76.231209,-104.150879,-8.026477,6.512470,15.240694
654,128319815,71.658516,-69.886467,-105.747910,-6.447161,2.720407,10.515211
655,128336482,76.955734,-66.001991,-109.864540,10.374500,27.546698,-16.531221
656,128353149,80.015671,-62.513893,-114.367493,11.260549,16.262766,14.934052
657,128369816,79.381126,-58.769886,-114.934738,11.343122,4.605011,4.925895
658,128386483,79.939629,-56.050896,-115.477165,9.794037,-3.351120,5.642760
659,128403150,80.376396,-53.821529,-114.918793,7.691424,-0.823414,15.728132
660,128419817,80.106148,-51.766167,-113.618622,2.821188,-4.193725,18.062704
661,128436484,79.922607,-49.973358,-111.914520,-1.052709,-9.962789,16.598007
662,128453151,80.252029,-48.552734,-110.494759,-4.666540,-11.795074,14.236197
663,128469818,80.448143,-47.788471,-109.390747,-6.059739,-14.553332,10.893785
664,128486485,78.996674,-47.588528,-107.908134,-4.255329,-19.347950,1.251854
665,128503152,77.336815,-47.553558,-106.319771,-4.689660,-26.879229,-6.819168
666,128519819,77.589050,-47.315575,-105.274155,-2.817579,-23.904428,-9.256456
667,128536486,80.208115,-46.142529,-106.029457,-8.408109,-13.481832,-8.464857
668,128553153,84.050453,-43.026188,-108.793381,-2.531646,-6.684107,0.655987
669,128569820,85.793060,-39.723198,-111.600540,-0.924566,-9.645822,-2.595262
670,128586487,85.706253,-37.645966,-113.133446,-3.722329,-11.937069,-2.416435
671,128603154,85.231628,-35.963242,-114.268524,-5.672161,-2.965075,-0.942020
672,128619821,83.889496,-34.643715,-115.568726,-3.300279,-0.242499,-0.894572
673,128636488,81.835114,-33.930225,-116.896233,-1.933927,-3.634117,-3.620325
674,128653155,79.687874,-33.949352,-118.001999,-2.420011,-5.396134,-5.382836
675,128669822,78.068916,-34.406582,-118.831978,-2.500585,-7.098299,-6.460378
676,128686489,77.381348,-35.156685,-119.420364,-4.324861,-6.489745,-7.010856
677,128703156,77.730598,-36.234844,-119.855598,-5.095644,-5.318383,-4.363802
678,128719823,78.392616,-37.658840,-120.002670,-4.141603,-2.833080,-1.016937
679,128736490,78.900970,-39.306591,-119.995636,-2.213607,-1.313345,-0.281336
680,128753157,79.139450,-41.095562,-119.934326,-1.323671,-1.729936,-0.993675
681,128769824,79.101807,-42.956131,-119.560471,-1.416897,-2.655936,-2.397310
682,128786491,79.108597,-44.966747,-118.943535,-1.376749,-2.763845,-2.822394
683,128803158,79.048042,-47.187695,-118.132523,-1.733592,-1.594229,-1.620744
684,128819825,78.585449,-49.653244,-117.141800,-2.080603,0.696724,0.300422
685,128836492,77.739075,-52.283955,-116.154305,-1.237442,1.757832,1.041099
686,128853159,76.716431,-54.963451,-115.239899,-0.675367,0.998619,1.313313
687,128869826,75.698410,-57.633732,-114.220329,-0.288765,-0.155394,1.693359
688,128886493,74.542244,-60.385582,-112.838531,0.082968,-0.662834,1.936277
689,128903160,72.974770,-63.270306,-110.906639,0.538635,-0.751973,1.905732
690,128919827,70.758606,-66.225983,-108.339973,0.175330,-0.059928,2.180488
691,128936494,67.791336,-69.202690,-105.017403,-0.106478,0.904467,2.318480
692,128953161,63.811943,-72.189407,-100.638748,0.125932,1.967423,2.038455
693,128969828,58.108971,-75.147751,-94.548874,0.323980,2.316603,1.334246
694,128986495,49.200546,-77.918274,-85.176216,0.597616,2.422754,1.614235
695,129003162,34.959961,-80.180878,-70.433090,0.370956,2.333526,0.260107
696,129019829,14.043862,-81.527084,-48.834652,-0.254497,2.412855,0.012832
697,129036496,-9.888314,-81.410072,-23.933504,0.448224,3.047238,-0.266164
